sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
4,121,RSU-0000,Offload,1769284297732485,1769284297735547,1769284297735750,1769284297735750,1769284297877417,1769284297877418,1769284297988549,1769284297988549,1769284297991963,259478,203,148137,111132,6,111131,57252,17,yolov5n,JpgLossy,T3,HD
4,121,RSU-0001,Offload,1769284297732502,1769284297736441,1769284297736606,1769284297736606,1769284297988587,1769284297988587,1769284298100602,1769284298100602,1769284298104077,371575,165,149053,112015,110342,112015,57252,17,yolov5n,JpgLossy,T3,HD
5,151,RSU-0002,Offload,1769284298734474,1769284298738380,1769284298738565,1769284298738565,1769284298758504,1769284298758504,1769284298872212,1769284298872212,1769284298875616,141142,185,27243,113708,6,113708,57567,19,yolov5n,JpgLossy,T3,HD
5,151,RSU-0000,Offload,1769284298734455,1769284298737743,1769284298737909,1769284298737909,1769284298872250,1769284298872250,1769284298984028,1769284298984028,1769284298987551,253096,166,31730,111778,109422,111778,57567,19,yolov5n,JpgLossy,T3,HD
5,151,RSU-0001,Offload,1769284298734473,1769284298738539,1769284298738697,1769284298738697,1769284298984056,1769284298984056,1769284299094860,1769284299094861,1769284299098376,363903,158,31790,110805,221150,110804,57567,19,yolov5n,JpgLossy,T3,HD
6,181,RSU-0001,Offload,1769284299736450,1769284299741180,1769284299741357,1769284299741357,1769284299764876,1769284299764877,1769284299878451,1769284299878451,1769284299882095,145645,177,31888,113575,5,113574,56586,18,yolov5n,JpgLossy,T3,HD
6,181,RSU-0000,Offload,1769284299736432,1769284299740297,1769284299740467,1769284299740467,1769284299878595,1769284299878596,1769284299989675,1769284299989675,1769284299993062,256630,170,145375,111080,5,111079,56586,18,yolov5n,JpgLossy,T3,HD
6,181,RSU-0002,Offload,1769284299736451,1769284299738762,1769284299738959,1769284299738959,1769284299989706,1769284299989706,1769284300101514,1769284300101515,1769284300105029,368578,197,145636,111809,110936,111808,56586,18,yolov5n,JpgLossy,T3,HD
7,211,RSU-0000,Offload,1769284300738498,1769284300742649,1769284300742830,1769284300742830,1769284300761067,1769284300761067,1769284300875861,1769284300875861,1769284300879156,140658,181,25677,114794,6,114794,56937,13,yolov5n,JpgLossy,T3,HD
7,211,RSU-0001,Offload,1769284300738513,1769284300742912,1769284300743089,1769284300743089,1769284300876013,1769284300876013,1769284300987147,1769284300987147,1769284300990518,252005,177,140689,111134,5,111134,56937,13,yolov5n,JpgLossy,T3,HD
7,211,RSU-0002,Offload,1769284300738514,1769284300740473,1769284300740662,1769284300740662,1769284300987189,1769284300987189,1769284301097936,1769284301097936,1769284301101398,362884,189,140812,110747,111136,110747,56937,13,yolov5n,JpgLossy,T3,HD
8,241,RSU-0000,Offload,1769284301740735,1769284301743921,1769284301744088,1769284301744089,1769284301765451,1769284301765451,1769284301879122,1769284301879122,1769284301882783,142048,168,28204,113671,5,113671,56993,17,yolov5n,JpgLossy,T3,HD
8,241,RSU-0002,Offload,1769284301740753,1769284301745034,1769284301745231,1769284301745231,1769284301879272,1769284301879272,1769284301990639,1769284301990639,1769284301994070,253317,197,141746,111367,7,111367,56993,17,yolov5n,JpgLossy,T3,HD
8,241,RSU-0001,Offload,1769284301740752,1769284301744718,1769284301744880,1769284301744881,1769284301990680,1769284301990680,1769284302102711,1769284302102712,1769284302106017,365265,163,141751,112032,111319,112031,56993,17,yolov5n,JpgLossy,T3,HD
9,271,RSU-0000,Offload,1769284302742265,1769284302746669,1769284302746837,1769284302746837,1769284302770585,1769284302770585,1769284302884640,1769284302884640,1769284302888030,145765,168,31536,114055,6,114055,57387,15,yolov5n,JpgLossy,T3,HD
9,271,RSU-0002,Offload,1769284302742283,1769284302745159,1769284302745342,1769284302745342,1769284302884798,1769284302884798,1769284302995854,1769284302995854,1769284302999154,256871,183,145626,111056,6,111056,57387,15,yolov5n,JpgLossy,T3,HD
9,271,RSU-0001,Offload,1769284302742282,1769284302745855,1769284302746033,1769284302746033,1769284302995885,1769284302995885,1769284303108084,1769284303108084,1769284303111506,369224,178,145899,112199,110948,112199,57387,15,yolov5n,JpgLossy,T3,HD
10,301,RSU-0002,Offload,1769284303743698,1769284303748598,1769284303748780,1769284303748780,1769284303768150,1769284303768150,1769284303882233,1769284303882233,1769284303885743,142045,182,27775,114083,5,114083,56584,13,yolov5n,JpgLossy,T3,HD
10,301,RSU-0000,Offload,1769284303743679,1769284303746905,1769284303747070,1769284303747070,1769284303882376,1769284303882377,1769284303993451,1769284303993451,1769284303996849,253170,165,141925,111075,5,111074,56584,13,yolov5n,JpgLossy,T3,HD
10,301,RSU-0001,Offload,1769284303743697,1769284303747656,1769284303747811,1769284303747812,1769284303993489,1769284303993490,1769284304104940,1769284304104941,1769284304108569,364872,156,142517,111452,110747,111450,56584,13,yolov5n,JpgLossy,T3,HD
11,331,RSU-0001,Offload,1769284304744820,1769284304748417,1769284304748593,1769284304748593,1769284304769480,1769284304769480,1769284304882389,1769284304882389,1769284304885748,140928,176,27838,112909,5,112909,56222,17,yolov5n,JpgLossy,T3,HD
11,331,RSU-0002,Offload,1769284304744821,1769284304749044,1769284304749241,1769284304749241,1769284304882530,1769284304882530,1769284304994780,1769284304994780,1769284304998322,253501,197,141048,112250,6,112250,56222,17,yolov5n,JpgLossy,T3,HD
11,331,RSU-0000,Offload,1769284304744805,1769284304748024,1769284304748186,1769284304748186,1769284304994821,1769284304994821,1769284305105496,1769284305105496,1769284305108945,364140,162,141108,110675,112195,110675,56222,17,yolov5n,JpgLossy,T3,HD
12,361,RSU-0001,Offload,1769284305745986,1769284305749964,1769284305750116,1769284305750117,1769284305769442,1769284305769442,1769284305882903,1769284305882903,1769284305886110,140124,153,26505,113461,5,113461,56201,17,yolov5n,JpgLossy,T3,HD
12,361,RSU-0002,Offload,1769284305745987,1769284305748899,1769284305749081,1769284305749082,1769284305883044,1769284305883044,1769284305993702,1769284305993702,1769284305997149,251162,183,140316,110658,5,110658,56201,17,yolov5n,JpgLossy,T3,HD
12,361,RSU-0000,Offload,1769284305745968,1769284305752458,1769284305752623,1769284305752623,1769284305993740,1769284305993740,1769284306105246,1769284306105246,1769284306109473,363505,165,141238,111506,110596,111506,56201,17,yolov5n,JpgLossy,T3,HD
13,391,RSU-0002,Offload,1769284306747777,1769284306749850,1769284306750031,1769284306750031,1769284306775169,1769284306775170,1769284306888862,1769284306888862,1769284306892275,144498,181,30618,113693,6,113692,56208,17,yolov5n,JpgLossy,T3,HD
13,391,RSU-0000,Offload,1769284306747756,1769284306752169,1769284306752332,1769284306752332,1769284306888914,1769284306888914,1769284306999997,1769284306999997,1769284307003428,255672,163,35861,111083,108565,111083,56208,17,yolov5n,JpgLossy,T3,HD
13,391,RSU-0001,Offload,1769284306747776,1769284306752286,1769284306752462,1769284306752462,1769284307000025,1769284307000025,1769284307110833,1769284307110833,1769284307114326,366550,176,30875,110808,224691,110808,56208,17,yolov5n,JpgLossy,T3,HD
14,421,RSU-0000,Offload,1769284307749659,1769284307752767,1769284307752935,1769284307752935,1769284307778872,1769284307778872,1769284307891565,1769284307891565,1769284307894977,145318,168,32448,112693,9,112693,56275,14,yolov5n,JpgLossy,T3,HD
14,421,RSU-0001,Offload,1769284307749677,1769284307753205,1769284307753386,1769284307753386,1769284307891605,1769284307891605,1769284308003456,1769284308003456,1769284308007196,257519,181,32940,111851,112547,111851,56275,14,yolov5n,JpgLossy,T3,HD
14,421,RSU-0002,Offload,1769284307749679,1769284307753401,1769284307753618,1769284307753619,1769284308003487,1769284308003487,1769284308115325,1769284308115326,1769284308118425,368746,218,32290,111839,224399,111838,56275,14,yolov5n,JpgLossy,T3,HD
15,451,RSU-0002,Offload,1769284308751014,1769284308752977,1769284308753160,1769284308753160,1769284308779219,1769284308779220,1769284308892341,1769284308892341,1769284308896362,145348,183,32038,113122,5,113121,56280,16,yolov5n,JpgLossy,T3,HD
15,451,RSU-0000,Offload,1769284308750998,1769284308754979,1769284308755148,1769284308755148,1769284308892400,1769284308892401,1769284309003466,1769284309003466,1769284309007291,256293,169,31929,111066,113129,111065,56280,16,yolov5n,JpgLossy,T3,HD
15,451,RSU-0001,Offload,1769284308751013,1769284308755793,1769284308755999,1769284308756000,1769284309003495,1769284309003496,1769284309114209,1769284309114209,1769284309117591,366578,207,31647,110714,224010,110713,56280,16,yolov5n,JpgLossy,T3,HD
16,481,RSU-0002,Offload,1769284309752621,1769284309754624,1769284309754804,1769284309754804,1769284309779902,1769284309779903,1769284309894571,1769284309894571,1769284309898153,145532,180,30679,114669,4,114668,56269,15,yolov5n,JpgLossy,T3,HD
16,481,RSU-0001,Offload,1769284309752620,1769284309758561,1769284309758736,1769284309758736,1769284309894724,1769284309894724,1769284310005487,1769284310005487,1769284310009314,256694,175,145751,110763,5,110763,56269,15,yolov5n,JpgLossy,T3,HD
16,481,RSU-0000,Offload,1769284309752605,1769284309755792,1769284309755962,1769284309755962,1769284310005524,1769284310005524,1769284310117374,1769284310117374,1769284310121051,368446,170,145799,111850,110627,111850,56269,15,yolov5n,JpgLossy,T3,HD
17,511,RSU-0000,Offload,1769284310754325,1769284310757582,1769284310757756,1769284310757756,1769284310779315,1769284310779315,1769284310892695,1769284310892695,1769284310895942,141617,174,28057,113380,6,113380,56645,15,yolov5n,JpgLossy,T3,HD
17,511,RSU-0001,Offload,1769284310754342,1769284310758207,1769284310758361,1769284310758361,1769284310892839,1769284310892839,1769284311004905,1769284311004905,1769284311008261,253919,154,141693,112066,6,112066,56645,15,yolov5n,JpgLossy,T3,HD
17,511,RSU-0002,Offload,1769284310754343,1769284310758272,1769284310758454,1769284310758454,1769284311004935,1769284311004936,1769284311115571,1769284311115571,1769284311119047,364704,182,141909,110636,111977,110635,56645,15,yolov5n,JpgLossy,T3,HD
18,541,RSU-0000,Offload,1769284311755654,1769284311757758,1769284311757925,1769284311757925,1769284311781858,1769284311781858,1769284311895278,1769284311895278,1769284311898728,143074,167,29481,113420,6,113420,56181,14,yolov5n,JpgLossy,T3,HD
18,541,RSU-0002,Offload,1769284311755674,1769284311759281,1769284311759460,1769284311759460,1769284311895423,1769284311895423,1769284312006249,1769284312006249,1769284312009659,253985,179,142975,110826,5,110826,56181,14,yolov5n,JpgLossy,T3,HD
18,541,RSU-0001,Offload,1769284311755673,1769284311759973,1769284311760160,1769284311760160,1769284312006302,1769284312006303,1769284312118900,1769284312118900,1769284312122321,366648,187,143178,112598,110685,112597,56181,14,yolov5n,JpgLossy,T3,HD
19,571,RSU-0002,Offload,1769284312757447,1769284312760554,1769284312760734,1769284312760734,1769284312780304,1769284312780305,1769284312894065,1769284312894065,1769284312897610,140163,180,26217,113761,5,113760,55883,13,yolov5n,JpgLossy,T3,HD
19,571,RSU-0001,Offload,1769284312757445,1769284312760939,1769284312761125,1769284312761125,1769284312894211,1769284312894212,1769284313005104,1769284313005105,1769284313008743,251298,186,140213,110894,5,110892,55883,13,yolov5n,JpgLossy,T3,HD
19,571,RSU-0000,Offload,1769284312757432,1769284312760125,1769284312760300,1769284312760300,1769284313005149,1769284313005149,1769284313116068,1769284313116068,1769284313119547,362115,175,140125,110919,110896,110919,55883,13,yolov5n,JpgLossy,T3,HD
20,601,RSU-0000,Offload,1769284313758756,1769284313761893,1769284313762060,1769284313762060,1769284313784487,1769284313784488,1769284313900032,1769284313900032,1769284313903705,144949,167,29233,115545,4,115544,57219,15,yolov5n,JpgLossy,T3,HD
20,601,RSU-0002,Offload,1769284313758769,1769284313762950,1769284313763136,1769284313763136,1769284313900178,1769284313900178,1769284314011692,1769284314011692,1769284314014901,256132,186,144427,111514,5,111514,57219,15,yolov5n,JpgLossy,T3,HD
20,601,RSU-0001,Offload,1769284313758768,1769284313762304,1769284313762482,1769284313762482,1769284314011723,1769284314011723,1769284314124397,1769284314124397,1769284314128254,369486,178,145135,112674,111499,112674,57219,15,yolov5n,JpgLossy,T3,HD
21,631,RSU-0002,Offload,1769284314760625,1769284314763972,1769284314764154,1769284314764154,1769284314786955,1769284314786955,1769284314900276,1769284314900276,1769284314903863,143238,182,29730,113321,5,113321,57482,16,yolov5n,JpgLossy,T3,HD
21,631,RSU-0000,Offload,1769284314760609,1769284314765893,1769284314766077,1769284314766077,1769284314900317,1769284314900317,1769284315011281,1769284315011281,1769284315014951,254342,184,31395,110964,111799,110964,57482,16,yolov5n,JpgLossy,T3,HD
21,631,RSU-0001,Offload,1769284314760624,1769284314766388,1769284314766563,1769284314766563,1769284315011310,1769284315011310,1769284315123831,1769284315123831,1769284315127290,366666,175,29845,112521,224125,112521,57482,16,yolov5n,JpgLossy,T3,HD
22,661,RSU-0000,Offload,1769284315763234,1769284315767169,1769284315767360,1769284315767360,1769284315788882,1769284315788883,1769284315902955,1769284315902955,1769284315906258,143024,191,28754,114073,6,114072,57964,17,yolov5n,JpgLossy,T3,HD
22,661,RSU-0001,Offload,1769284315763249,1769284315767659,1769284315767834,1769284315767834,1769284315903099,1769284315903099,1769284316014036,1769284316014036,1769284316017514,254265,175,143148,110937,5,110937,57964,17,yolov5n,JpgLossy,T3,HD
22,661,RSU-0002,Offload,1769284315763250,1769284315765215,1769284315765399,1769284315765399,1769284316014068,1769284316014068,1769284316125983,1769284316125983,1769284316129392,366142,184,143265,111915,110778,111915,57964,17,yolov5n,JpgLossy,T3,HD
23,691,RSU-0000,Offload,1769284316764798,1769284316763825,1769284316763981,1769284316763981,1769284316788552,1769284316788552,1769284316902605,1769284316902605,1769284316905965,141167,156,26952,114053,6,114053,58141,21,yolov5n,JpgLossy,T3,HD
23,691,RSU-0001,Offload,1769284316764813,1769284316768964,1769284316769141,1769284316769141,1769284316902777,1769284316902777,1769284317013886,1769284317013886,1769284317017398,252585,177,141294,111109,5,111109,58141,21,yolov5n,JpgLossy,T3,HD
23,691,RSU-0002,Offload,1769284316764814,1769284316768492,1769284316768675,1769284316768675,1769284317013928,1769284317013928,1769284317124212,1769284317124213,1769284317127757,362943,183,141338,110285,111137,110284,58141,21,yolov5n,JpgLossy,T3,HD
24,721,RSU-0001,Offload,1769284317766477,1769284317770013,1769284317770192,1769284317770193,1769284317790489,1769284317790489,1769284317905077,1769284317905077,1769284317908540,142063,180,27289,114588,6,114588,57807,22,yolov5n,JpgLossy,T3,HD
24,721,RSU-0000,Offload,1769284317766462,1769284317770473,1769284317770631,1769284317770631,1769284317905131,1769284317905131,1769284318015973,1769284318015973,1769284318019315,252853,158,31228,110842,110625,110842,57807,22,yolov5n,JpgLossy,T3,HD
24,721,RSU-0002,Offload,1769284317766478,1769284317769308,1769284317769491,1769284317769491,1769284318016001,1769284318016002,1769284318131424,1769284318131424,1769284318134928,368450,183,31637,115423,221207,115422,57807,22,yolov5n,JpgLossy,T3,HD
25,751,RSU-0000,Offload,1769284318767880,1769284318771244,1769284318771398,1769284318771398,1769284318795046,1769284318795047,1769284318909157,1769284318909157,1769284318912668,144788,154,30518,114111,5,114110,58304,21,yolov5n,JpgLossy,T3,HD
25,751,RSU-0002,Offload,1769284318767893,1769284318772126,1769284318772306,1769284318772306,1769284318909299,1769284318909299,1769284319020525,1769284319020525,1769284319024136,256243,180,144832,111226,5,111226,58304,21,yolov5n,JpgLossy,T3,HD
25,751,RSU-0001,Offload,1769284318767892,1769284318771659,1769284318771835,1769284318771835,1769284319020567,1769284319020568,1769284319130909,1769284319130909,1769284319134530,366638,176,144884,110342,111236,110341,58304,21,yolov5n,JpgLossy,T3,HD
26,781,RSU-0001,Offload,1769284319768739,1769284319772339,1769284319772513,1769284319772513,1769284319795746,1769284319795746,1769284319910275,1769284319910276,1769284319913801,145062,174,30353,114530,5,114529,58616,17,yolov5n,JpgLossy,T3,HD
26,781,RSU-0000,Offload,1769284319768724,1769284319772351,1769284319772507,1769284319772507,1769284319910422,1769284319910422,1769284320021428,1769284320021428,1769284320025052,256328,156,145160,111006,6,111006,58616,17,yolov5n,JpgLossy,T3,HD
26,781,RSU-0002,Offload,1769284319768740,1769284319771633,1769284319771822,1769284319771822,1769284320021472,1769284320021473,1769284320138451,1769284320138451,1769284320142012,373272,189,145088,116979,111016,116978,58616,17,yolov5n,JpgLossy,T3,HD
27,811,RSU-0002,Offload,1769284320770797,1769284320772902,1769284320773104,1769284320773104,1769284320796174,1769284320796174,1769284320909582,1769284320909582,1769284320913030,142233,202,28617,113408,6,113408,57632,15,yolov5n,JpgLossy,T3,HD
27,811,RSU-0000,Offload,1769284320770769,1769284320774023,1769284320774177,1769284320774177,1769284320909741,1769284320909741,1769284321020742,1769284321020742,1769284321024310,253541,154,142380,111001,6,111001,57632,15,yolov5n,JpgLossy,T3,HD
27,811,RSU-0001,Offload,1769284320770796,1769284320776625,1769284320776810,1769284320776810,1769284321020773,1769284321020773,1769284321131345,1769284321131345,1769284321134711,363915,185,142131,110572,111027,110572,57632,15,yolov5n,JpgLossy,T3,HD
28,841,RSU-0002,Offload,1769284321771944,1769284321774034,1769284321774231,1769284321774231,1769284321797818,1769284321797818,1769284321911180,1769284321911180,1769284321915314,143370,197,29806,113362,5,113362,58360,13,yolov5n,JpgLossy,T3,HD
28,841,RSU-0000,Offload,1769284321771925,1769284321776404,1769284321776557,1769284321776557,1769284321911236,1769284321911236,1769284322021922,1769284322021922,1769284322025269,253344,153,33601,110686,108904,110686,58360,13,yolov5n,JpgLossy,T3,HD
28,841,RSU-0001,Offload,1769284321771943,1769284321776449,1769284321776625,1769284321776626,1769284322021951,1769284322021951,1769284322134987,1769284322134987,1769284322138423,366480,177,29304,113036,223963,113036,58360,13,yolov5n,JpgLossy,T3,HD
29,871,RSU-0001,Offload,1769284322773770,1769284322777400,1769284322777592,1769284322777593,1769284322796728,1769284322796729,1769284322911024,1769284322911025,1769284322914500,140730,193,26234,114297,6,114295,59653,16,yolov5n,JpgLossy,T3,HD
29,871,RSU-0000,Offload,1769284322773741,1769284322774832,1769284322774992,1769284322774993,1769284322911081,1769284322911081,1769284323022442,1769284323022442,1769284323025995,252254,161,26692,111361,114040,111361,59653,16,yolov5n,JpgLossy,T3,HD
29,871,RSU-0002,Offload,1769284322773772,1769284322776646,1769284322776834,1769284322776834,1769284323022473,1769284323022473,1769284323133497,1769284323133497,1769284323137080,363308,188,33139,111024,218957,111024,59653,16,yolov5n,JpgLossy,T3,HD
30,901,RSU-0001,Offload,1769284323775363,1769284323778950,1769284323779127,1769284323779127,1769284323799208,1769284323799208,1769284323912785,1769284323912785,1769284323916135,140772,177,27012,113577,6,113577,57438,12,yolov5n,JpgLossy,T3,HD
30,901,RSU-0002,Offload,1769284323775364,1769284323778213,1769284323778395,1769284323778395,1769284323912928,1769284323912928,1769284324023609,1769284324023609,1769284324027071,251707,182,140839,110681,5,110681,57438,12,yolov5n,JpgLossy,T3,HD
30,901,RSU-0000,Offload,1769284323775341,1769284323779902,1769284323780062,1769284323780062,1769284324023667,1769284324023667,1769284324135793,1769284324135793,1769284324138959,363618,160,140855,112126,110477,112126,57438,12,yolov5n,JpgLossy,T3,HD
31,931,RSU-0002,Offload,1769284324775974,1769284324778807,1769284324778990,1769284324778990,1769284324804238,1769284324804238,1769284324917135,1769284324917135,1769284324920548,144574,183,31488,112897,6,112897,55816,11,yolov5n,JpgLossy,T3,HD
31,931,RSU-0001,Offload,1769284324775973,1769284324779510,1769284324779694,1769284324779694,1769284324917284,1769284324917284,1769284325028228,1769284325028228,1769284325031565,255592,184,144458,110944,6,110944,55816,11,yolov5n,JpgLossy,T3,HD
31,931,RSU-0000,Offload,1769284324775956,1769284324780274,1769284324780427,1769284324780427,1769284325028261,1769284325028261,1769284325139583,1769284325139584,1769284325142984,367028,153,144579,111323,110973,111322,55816,11,yolov5n,JpgLossy,T3,HD
32,961,RSU-0002,Offload,1769284325777046,1769284325780926,1769284325781109,1769284325781109,1769284325800234,1769284325800234,1769284325912803,1769284325912803,1769284325915957,138911,183,26152,112569,7,112569,55443,13,yolov5n,JpgLossy,T3,HD
32,961,RSU-0000,Offload,1769284325777030,1769284325779116,1769284325779273,1769284325779273,1769284325912966,1769284325912966,1769284326024343,1769284326024343,1769284326027969,250939,157,139399,111377,6,111377,55443,13,yolov5n,JpgLossy,T3,HD
32,961,RSU-0001,Offload,1769284325777046,1769284325781250,1769284325781425,1769284325781425,1769284326024385,1769284326024385,1769284326136427,1769284326136427,1769284326140119,363073,175,140227,112042,110629,112042,55443,13,yolov5n,JpgLossy,T3,HD
33,991,RSU-0001,Offload,1769284326778149,1769284326781725,1769284326781898,1769284326781898,1769284326800755,1769284326800756,1769284326913329,1769284326913329,1769284326916702,138553,173,25802,112574,4,112573,55516,10,yolov5n,JpgLossy,T3,HD
33,991,RSU-0002,Offload,1769284326778149,1769284326782200,1769284326782380,1769284326782380,1769284326913471,1769284326913471,1769284327025171,1769284327025171,1769284327028721,250572,180,138686,111700,6,111700,55516,10,yolov5n,JpgLossy,T3,HD
33,991,RSU-0000,Offload,1769284326778139,1769284326780372,1769284326780526,1769284326780527,1769284327025203,1769284327025203,1769284327136331,1769284327136331,1769284327139681,361542,155,138621,111128,111638,111128,55516,10,yolov5n,JpgLossy,T3,HD
34,1021,RSU-0002,Offload,1769284327778952,1769284327781434,1769284327781647,1769284327781647,1769284327803512,1769284327803512,1769284327915949,1769284327915949,1769284327919293,140341,213,27686,112437,5,112437,55114,12,yolov5n,JpgLossy,T3,HD
34,1021,RSU-0000,Offload,1769284327778924,1769284327783541,1769284327783729,1769284327783729,1769284327915983,1769284327915983,1769284328027606,1769284328027606,1769284328031355,252431,188,28365,111623,112255,111623,55114,12,yolov5n,JpgLossy,T3,HD
34,1021,RSU-0001,Offload,1769284327778951,1769284327783971,1769284327784155,1769284327784155,1769284328027637,1769284328027637,1769284328139810,1769284328139810,1769284328143381,364430,184,29976,112173,222097,112173,55114,12,yolov5n,JpgLossy,T3,HD
35,1051,RSU-0000,Offload,1769284328780652,1769284328781336,1769284328781514,1769284328781514,1769284328804496,1769284328804496,1769284328917488,1769284328917488,1769284328921368,140716,178,27541,112992,5,112992,54653,11,yolov5n,JpgLossy,T3,HD
35,1051,RSU-0001,Offload,1769284328780669,1769284328784286,1769284328784465,1769284328784466,1769284328917626,1769284328917626,1769284329029622,1769284329029622,1769284329033023,252354,180,140173,111996,5,111996,54653,11,yolov5n,JpgLossy,T3,HD
35,1051,RSU-0002,Offload,1769284328780670,1769284328783517,1769284328783695,1769284328783695,1769284329029681,1769284329029681,1769284329141842,1769284329141842,1769284329145356,364686,178,140293,112161,112054,112161,54653,11,yolov5n,JpgLossy,T3,HD
36,1081,RSU-0000,Offload,1769284329782232,1769284329786440,1769284329786633,1769284329786633,1769284329805725,1769284329805725,1769284329917711,1769284329917711,1769284329921203,138971,193,26785,111986,7,111986,54694,11,yolov5n,JpgLossy,T3,HD
36,1081,RSU-0001,Offload,1769284329782246,1769284329785949,1769284329786123,1769284329786123,1769284329917861,1769284329917861,1769284330029751,1769284330029751,1769284330033242,250996,174,138927,111890,5,111890,54694,11,yolov5n,JpgLossy,T3,HD
36,1081,RSU-0002,Offload,1769284329782247,1769284329785223,1769284329785405,1769284329785405,1769284330029792,1769284330029793,1769284330142150,1769284330142150,1769284330145609,363362,182,138916,112358,111906,112357,54694,11,yolov5n,JpgLossy,T3,HD
37,1111,RSU-0002,Offload,1769284330783187,1769284330785910,1769284330786109,1769284330786109,1769284330805249,1769284330805250,1769284330916102,1769284330916102,1769284330920114,136927,199,25868,110853,7,110852,54887,9,yolov5n,JpgLossy,T3,HD
37,1111,RSU-0000,Offload,1769284330783170,1769284330785021,1769284330785214,1769284330785214,1769284330916272,1769284330916272,1769284331029567,1769284331029567,1769284331033124,249954,193,136460,113295,6,113295,54887,9,yolov5n,JpgLossy,T3,HD
37,1111,RSU-0001,Offload,1769284330783187,1769284330788412,1769284330788597,1769284330788597,1769284331029607,1769284331029607,1769284331143058,1769284331143058,1769284331148076,364889,185,138005,113451,113248,113451,54887,9,yolov5n,JpgLossy,T3,HD
38,1141,RSU-0000,Offload,1769284331784091,1769284331786893,1769284331787075,1769284331787075,1769284331809333,1769284331809334,1769284331921872,1769284331921872,1769284331925371,141280,182,28554,112539,5,112538,55056,10,yolov5n,JpgLossy,T3,HD
