sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
209,419,RSU-0000,Local,1769296077062059,1769296077071792,1769296077075856,1769296077632238,,1769296077089759,1769296077632237,,1769296077631472,569413,560446,,,,542478,76234,16,yolov5n,JpgLossy,T1,HD
208,417,RSU-0001,Local,1769296076993743,1769296076996721,1769296076999509,1769296077633286,,1769296077044995,1769296077633285,,1769296077637191,643448,636565,,,,588290,76196,16,yolov5n,JpgLossy,T1,HD
216,433,RSU-0002,Local,1769296077538309,1769296077545862,1769296077546547,1769296078098735,,1769296077564877,1769296078098735,,1769296078099586,561277,552873,,,,533858,75772,14,yolov5n,JpgLossy,T1,HD
217,435,RSU-0000,Local,1769296077605812,1769296077615470,1769296077625225,1769296078172260,,1769296077632376,1769296078172259,,1769296078171755,565943,556790,,,,539883,75721,16,yolov5n,JpgLossy,T1,HD
217,435,RSU-0001,Local,1769296077605826,1769296077609707,1769296077613320,1769296078215084,,1769296077633389,1769296078215083,,1769296078222414,616588,605377,,,,581694,75721,16,yolov5n,JpgLossy,T1,HD
224,449,RSU-0002,Local,1769296078083259,1769296078091357,1769296078093976,1769296078637571,,1769296078098880,1769296078637570,,1769296078638526,555267,546214,,,,538690,76431,16,yolov5n,JpgLossy,T1,HD
225,451,RSU-0000,Local,1769296078151306,1769296078160906,1769296078161766,1769296078714364,,1769296078172394,1769296078714363,,1769296078713509,562203,553458,,,,541969,76625,16,yolov5n,JpgLossy,T1,HD
225,451,RSU-0001,Local,1769296078151321,1769296078154314,1769296078154541,1769296078803280,,1769296078215231,1769296078803279,,1769296078810549,659228,648966,,,,588048,76625,16,yolov5n,JpgLossy,T1,HD
231,463,RSU-0002,Local,1769296078559110,1769296078566132,1769296078566474,1769296079178600,,1769296078637673,1769296079178599,,1769296079179306,620196,612468,,,,540926,76872,16,yolov5n,JpgLossy,T1,HD
233,467,RSU-0000,Local,1769296078694981,1769296078699979,1769296078707617,1769296079254228,,1769296078714520,1769296079254227,,1769296079253446,558465,554249,,,,539707,76631,16,yolov5n,JpgLossy,T1,HD
234,469,RSU-0001,Local,1769296078762720,1769296078765549,1769296078766026,1769296079391372,,1769296078803429,1769296079391371,,1769296079395383,632663,625823,,,,587942,76551,15,yolov5n,JpgLossy,T1,HD
240,481,RSU-0002,Local,1769296079169860,1769296079177629,1769296079177978,1769296079714333,,1769296079178683,1769296079714333,,1769296079718611,548751,536704,,,,535650,76402,14,yolov5n,JpgLossy,T1,HD
241,483,RSU-0000,Local,1769296079237923,1769296079247662,1769296079251918,1769296079797609,,1769296079254383,1769296079797609,,1769296079796669,558746,549947,,,,543226,76599,15,yolov5n,JpgLossy,T1,HD
243,487,RSU-0001,Local,1769296079374349,1769296079378301,1769296079379132,1769296079977945,,1769296079391519,1769296079977945,,1769296079984272,609923,599644,,,,586426,76530,14,yolov5n,JpgLossy,T1,HD
247,495,RSU-0002,Local,1769296079646298,1769296079652517,1769296079655982,1769296080250655,,1769296079714475,1769296080250654,,1769296080254553,608255,598138,,,,536179,76659,18,yolov5n,JpgLossy,T1,HD
249,499,RSU-0000,Local,1769296079782310,1769296079792044,1769296079792742,1769296080340853,,1769296079797753,1769296080340852,,1769296080342051,559741,548809,,,,543099,76704,17,yolov5n,JpgLossy,T1,HD
251,503,RSU-0001,Local,1769296079918118,1769296079922135,1769296079925745,1769296080559698,,1769296079978050,1769296080559697,,1769296080564050,645932,637563,,,,581647,76821,13,yolov5n,JpgLossy,T1,HD
255,511,RSU-0002,Local,1769296080189809,1769296080198236,1769296080199040,1769296080785658,,1769296080250800,1769296080785657,,1769296080789729,599920,587422,,,,534857,76820,14,yolov5n,JpgLossy,T1,HD
256,513,RSU-0000,Local,1769296080257729,1769296080265534,1769296080268472,1769296080880796,,1769296080340957,1769296080880796,,1769296080884288,626559,615262,,,,539839,76736,15,yolov5n,JpgLossy,T1,HD
260,521,RSU-0001,Local,1769296080530351,1769296080533537,1769296080537748,1769296081141504,,1769296080559845,1769296081141503,,1769296081149369,619018,607967,,,,581658,76730,13,yolov5n,JpgLossy,T1,HD
263,527,RSU-0002,Local,1769296080735130,1769296080745468,1769296080749050,1769296081326177,,1769296080785799,1769296081326177,,1769296081329832,594702,580709,,,,540378,76686,14,yolov5n,JpgLossy,T1,HD
264,529,RSU-0000,Local,1769296080803167,1769296080813031,1769296080813306,1769296081424633,,1769296080880884,1769296081424632,,1769296081423647,620480,611602,,,,543748,76804,16,yolov5n,JpgLossy,T1,HD
268,537,RSU-0001,Local,1769296081075190,1769296081077876,1769296081080682,1769296081728901,,1769296081141610,1769296081728900,,1769296081735916,660726,651025,,,,587290,76635,14,yolov5n,JpgLossy,T1,HD
271,543,RSU-0002,Local,1769296081279375,1769296081286670,1769296081291363,1769296081862730,,1769296081326321,1769296081862730,,1769296081866734,587359,576060,,,,536409,76313,13,yolov5n,JpgLossy,T1,HD
273,547,RSU-0000,Local,1769296081414682,1769296081423759,1769296081424126,1769296081967304,,1769296081424745,1769296081967303,,1769296081971030,556348,543545,,,,542558,75952,13,yolov5n,JpgLossy,T1,HD
277,555,RSU-0001,Local,1769296081686488,1769296081687484,1769296081691287,1769296082316350,,1769296081729057,1769296082316349,,1769296082320424,633936,628866,,,,587292,75863,13,yolov5n,JpgLossy,T1,HD
279,559,RSU-0002,Local,1769296081822070,1769296081829693,1769296081830335,1769296082406027,,1769296081862874,1769296082406026,,1769296082410120,588050,576334,,,,543152,75825,16,yolov5n,JpgLossy,T1,HD
280,561,RSU-0000,Local,1769296081890062,1769296081899636,1769296081905351,1769296082510354,,1769296081967398,1769296082510353,,1769296082509802,619740,610718,,,,542955,76008,14,yolov5n,JpgLossy,T1,HD
286,573,RSU-0001,Local,1769296082298272,1769296082302920,1769296082307144,1769296082902989,,1769296082316513,1769296082902988,,1769296082910261,611989,600069,,,,586475,76392,13,yolov5n,JpgLossy,T1,HD
287,575,RSU-0002,Local,1769296082365973,1769296082373850,1769296082375991,1769296082939518,,1769296082406162,1769296082939517,,1769296082940426,574453,565668,,,,533355,76357,13,yolov5n,JpgLossy,T1,HD
288,577,RSU-0000,Local,1769296082433830,1769296082442281,1769296082442864,1769296083054664,,1769296082510507,1769296083054663,,1769296083054503,620673,612383,,,,544156,76694,13,yolov5n,JpgLossy,T1,HD
295,591,RSU-0002,Local,1769296082909199,1769296082915988,1769296082920434,1769296083481678,,1769296082939674,1769296083481677,,1769296083482686,573487,565690,,,,542003,77159,16,yolov5n,JpgLossy,T1,HD
294,589,RSU-0001,Local,1769296082840785,1769296082843361,1769296082843577,1769296083485738,,1769296082903137,1769296083485737,,1769296083490001,649216,642377,,,,582600,76757,16,yolov5n,JpgLossy,T1,HD
296,593,RSU-0000,Local,1769296082976834,1769296082986386,1769296082989743,1769296083599214,,1769296083054807,1769296083599213,,1769296083598540,621706,612828,,,,544406,77318,15,yolov5n,JpgLossy,T1,HD
303,607,RSU-0002,Local,1769296083454145,1769296083461103,1769296083461421,1769296084018467,,1769296083481827,1769296084018466,,1769296084019423,565278,557364,,,,536639,78079,17,yolov5n,JpgLossy,T1,HD
303,607,RSU-0001,Local,1769296083454144,1769296083458873,1769296083459226,1769296084070985,,1769296083485891,1769296084070984,,1769296084075025,620881,612112,,,,585093,78079,17,yolov5n,JpgLossy,T1,HD
304,609,RSU-0000,Local,1769296083522409,1769296083531099,1769296083537346,1769296084142162,,1769296083599356,1769296084142161,,1769296084141495,619086,611063,,,,542805,78108,19,yolov5n,JpgLossy,T1,HD
311,623,RSU-0002,Local,1769296083998710,1769296084006615,1769296084009369,1769296084560914,,1769296084018610,1769296084560913,,1769296084561855,563145,554299,,,,542303,78172,16,yolov5n,JpgLossy,T1,HD
312,625,RSU-0001,Local,1769296084066887,1769296084070084,1769296084070435,1769296084655992,,1769296084071085,1769296084655992,,1769296084663005,596118,585908,,,,584907,78097,17,yolov5n,JpgLossy,T1,HD
312,625,RSU-0000,Local,1769296084066871,1769296084075558,1769296084075906,1769296084685470,,1769296084142310,1769296084685469,,1769296084686901,620030,609912,,,,543159,78097,17,yolov5n,JpgLossy,T1,HD
319,639,RSU-0002,Local,1769296084543382,1769296084552965,1769296084557336,1769296085099143,,1769296084561066,1769296085099143,,1769296085099877,556495,546178,,,,538077,78712,16,yolov5n,JpgLossy,T1,HD
320,641,RSU-0000,Local,1769296084611774,1769296084620136,1769296084629186,1769296085224198,,1769296084685624,1769296085224197,,1769296085226912,615138,604062,,,,538573,78498,17,yolov5n,JpgLossy,T1,HD
320,641,RSU-0001,Local,1769296084611791,1769296084614037,1769296084616930,1769296085236748,,1769296084656134,1769296085236747,,1769296085240893,629102,622711,,,,580613,78498,17,yolov5n,JpgLossy,T1,HD
327,655,RSU-0002,Local,1769296085087179,1769296085094297,1769296085094808,1769296085641269,,1769296085099288,1769296085641269,,1769296085642179,555000,546972,,,,541981,78492,18,yolov5n,JpgLossy,T1,HD
328,657,RSU-0000,Local,1769296085155152,1769296085164736,1769296085169896,1769296085766012,,1769296085224338,1769296085766012,,1769296085768722,613570,601276,,,,541674,78572,18,yolov5n,JpgLossy,T1,HD
329,659,RSU-0001,Local,1769296085222959,1769296085227070,1769296085235051,1769296085821864,,1769296085236906,1769296085821863,,1769296085828260,605301,594794,,,,584957,78561,18,yolov5n,JpgLossy,T1,HD
335,671,RSU-0002,Local,1769296085631632,1769296085638952,1769296085640788,1769296086176801,,1769296085641375,1769296086176800,,1769296086180985,549353,537849,,,,535425,79075,21,yolov5n,JpgLossy,T1,HD
336,673,RSU-0000,Local,1769296085698794,1769296085707308,1769296085707556,1769296086309759,,1769296085766153,1769296086309759,,1769296086312445,613651,602451,,,,543606,79179,18,yolov5n,JpgLossy,T1,HD
337,675,RSU-0001,Local,1769296085767636,1769296085771089,1769296085780865,1769296086407615,,1769296085821969,1769296086407614,,1769296086411528,643892,636526,,,,585645,78679,18,yolov5n,JpgLossy,T1,HD
342,685,RSU-0002,Local,1769296086107505,1769296086114062,1769296086114323,1769296086716634,,1769296086176951,1769296086716633,,1769296086720839,613334,602572,,,,539682,79228,20,yolov5n,JpgLossy,T1,HD
344,689,RSU-0000,Local,1769296086243468,1769296086252131,1769296086256667,1769296086853261,,1769296086309902,1769296086853261,,1769296086855737,612269,601130,,,,543359,78867,21,yolov5n,JpgLossy,T1,HD
346,693,RSU-0001,Local,1769296086379180,1769296086382617,1769296086386700,1769296086993461,,1769296086407758,1769296086993460,,1769296086998372,619192,610844,,,,585702,78493,19,yolov5n,JpgLossy,T1,HD
350,701,RSU-0002,Local,1769296086651429,1769296086659960,1769296086661719,1769296087252506,,1769296086716782,1769296087252506,,1769296087256690,605261,592546,,,,535724,78099,23,yolov5n,JpgLossy,T1,HD
352,705,RSU-0000,Local,1769296086787152,1769296086797201,1769296086801125,1769296087396877,,1769296086853406,1769296087396876,,1769296087399736,612584,599676,,,,543470,77927,23,yolov5n,JpgLossy,T1,HD
354,709,RSU-0001,Local,1769296086923424,1769296086925872,1769296086926129,1769296087578483,,1769296086993577,1769296087578482,,1769296087585911,662487,652611,,,,584905,77506,23,yolov5n,JpgLossy,T1,HD
358,717,RSU-0002,Local,1769296087194629,1769296087201343,1769296087204347,1769296087786507,,1769296087252657,1769296087786506,,1769296087790384,595755,585164,,,,533849,77745,20,yolov5n,JpgLossy,T1,HD
360,721,RSU-0000,Local,1769296087330169,1769296087337875,1769296087338134,1769296087937250,,1769296087397019,1769296087937249,,1769296087939961,609792,599375,,,,540230,78204,21,yolov5n,JpgLossy,T1,HD
363,727,RSU-0001,Local,1769296087534069,1769296087537371,1769296087537600,1769296088163503,,1769296087578626,1769296088163502,,1769296088167681,633612,626132,,,,584876,78554,21,yolov5n,JpgLossy,T1,HD
