sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
27,82,RSU-0002,Offload,1769315489645264,1769315489646233,1769315489648285,1769315489648286,1769315494880922,1769315494880922,1769315495186925,1769315495186925,1769315495418963,5773699,2053,4831429,306003,634214,306003,1323878,20,yolov5s,PngLossless,T3,Letterbox
19,58,RSU-0000,Offload,1769315488835953,1769315488837149,1769315488838291,1769315488838291,1769315495186955,1769315495186955,1769315495489824,1769315495489824,1769315495816465,6980512,1142,6645324,302869,31177,302869,1324058,18,yolov5s,PngLossless,T3,Letterbox
33,100,RSU-0001,Offload,1769315490252711,1769315490257433,1769315490258579,1769315490258580,1769315495489853,1769315495489854,1769315495789323,1769315495789323,1769315496308278,6055567,1147,5314317,299470,440633,299469,1323927,19,yolov5s,PngLossless,T3,Letterbox
30,91,RSU-0002,Offload,1769315489949329,1769315489955298,1769315489956729,1769315489956729,1769315495789353,1769315495789353,1769315496093424,1769315496093424,1769315496585707,6636378,1431,5472540,304071,858336,304071,1323922,19,yolov5s,PngLossless,T3,Letterbox
21,64,RSU-0000,Offload,1769315489038299,1769315489040807,1769315489043192,1769315489043192,1769315496093457,1769315496093457,1769315496393274,1769315496393274,1769315497019012,7980713,2385,7564281,299817,114230,299817,1324020,18,yolov5s,PngLossless,T3,Letterbox
34,103,RSU-0002,Offload,1769315490354274,1769315490358414,1769315490359724,1769315490359725,1769315496396250,1769315496396250,1769315496699242,1769315496699243,1769315497429898,7075624,1311,6348572,302993,422748,302992,1323945,18,yolov5s,PngLossless,T3,Letterbox
22,67,RSU-0000,Offload,1769315489138823,1769315489142015,1769315489144660,1769315489144660,1769315496699284,1769315496699285,1769315497004405,1769315497004405,1769315497429914,8291091,2645,7784872,305121,198453,305120,1323987,18,yolov5s,PngLossless,T3,Letterbox
39,118,RSU-0001,Offload,1769315490860982,1769315490858641,1769315490859576,1769315490859576,1769315497004447,1769315497004447,1769315497306404,1769315497306404,1769315497526014,6665032,935,5964053,301957,398087,301957,1323975,20,yolov5s,PngLossless,T3,Letterbox
36,109,RSU-0002,Offload,1769315490556903,1769315490560873,1769315490563184,1769315490563184,1769315497306434,1769315497306434,1769315497609845,1769315497609845,1769315498007967,7451064,2311,6503790,303411,641552,303411,1323944,19,yolov5s,PngLossless,T3,Letterbox
24,73,RSU-0000,Offload,1769315489340973,1769315489349648,1769315489352293,1769315489352293,1769315497609878,1769315497609879,1769315497917853,1769315497917853,1769315498536274,9195301,2645,8624769,307975,259912,307974,1323925,18,yolov5s,PngLossless,T3,Letterbox
43,130,RSU-0001,Offload,1769315491265598,1769315491269890,1769315491270853,1769315491270853,1769315497917880,1769315497917881,1769315498220726,1769315498220726,1769315498565100,7299502,963,6634651,302846,361042,302845,1324008,21,yolov5s,PngLossless,T3,Letterbox
39,118,RSU-0002,Offload,1769315490860984,1769315490862513,1769315490864760,1769315490864760,1769315498220756,1769315498220756,1769315498525619,1769315498525619,1769315498565122,7704138,2247,6650409,304863,746619,304863,1323975,20,yolov5s,PngLossless,T3,Letterbox
27,82,RSU-0000,Offload,1769315489645246,1769315489653932,1769315489656857,1769315489656857,1769315498525667,1769315498525667,1769315498826298,1769315498826298,1769315499271606,9626360,2925,9076982,300631,245822,300631,1323878,20,yolov5s,PngLossless,T3,Letterbox
43,130,RSU-0002,Offload,1769315491265599,1769315491282753,1769315491285227,1769315491285227,1769315498830382,1769315498830382,1769315499138434,1769315499138434,1769315499345953,8080354,2474,7403033,308052,366795,308052,1324008,21,yolov5s,PngLossless,T3,Letterbox
28,85,RSU-0000,Offload,1769315489745947,1769315489752689,1769315489754907,1769315489754907,1769315499138473,1769315499138473,1769315499441843,1769315499441843,1769315499884754,10138807,2218,9524713,303370,308506,303370,1323896,20,yolov5s,PngLossless,T3,Letterbox
50,151,RSU-0001,Offload,1769315491973746,1769315491974816,1769315491976042,1769315491976042,1769315499441869,1769315499441870,1769315499749822,1769315499749822,1769315500356030,8382284,1226,7664405,307953,408700,307952,1324016,20,yolov5s,PngLossless,T3,Letterbox
46,139,RSU-0002,Offload,1769315491569943,1769315491577462,1769315491579620,1769315491579620,1769315499749852,1769315499749852,1769315500054374,1769315500054374,1769315500470459,8900516,2158,7929535,304522,664301,304522,1324019,18,yolov5s,PngLossless,T3,Letterbox
32,97,RSU-0000,Offload,1769315490150767,1769315490153016,1769315490155454,1769315490155454,1769315500054410,1769315500054410,1769315500360127,1769315500360127,1769315500470477,10319710,2438,9997569,305717,13986,305717,1323906,19,yolov5s,PngLossless,T3,Letterbox
54,163,RSU-0001,Offload,1769315492379493,1769315492381308,1769315492382236,1769315492382236,1769315500360155,1769315500360155,1769315500660696,1769315500660697,1769315500920894,8541401,928,7912016,300542,327915,300541,1324065,18,yolov5s,PngLossless,T3,Letterbox
49,148,RSU-0002,Offload,1769315491873257,1769315491876756,1769315491879141,1769315491879141,1769315500660724,1769315500660724,1769315500956166,1769315500956166,1769315501073837,9200580,2385,8090415,295442,812338,295442,1324024,18,yolov5s,PngLossless,T3,Letterbox
34,103,RSU-0000,Offload,1769315490354254,1769315490351351,1769315490353876,1769315490353876,1769315500956199,1769315500956199,1769315501241881,1769315501241881,1769315501629535,11275281,2525,10855252,285682,131822,285682,1323945,18,yolov5s,PngLossless,T3,Letterbox
58,175,RSU-0001,Offload,1769315492785194,1769315492795925,1769315492796953,1769315492796953,1769315501241908,1769315501241908,1769315501543302,1769315501543302,1769315502175674,9390480,1028,8650157,301394,437901,301394,1324095,18,yolov5s,PngLossless,T3,Letterbox
53,160,RSU-0002,Offload,1769315492278251,1769315492277074,1769315492279244,1769315492279245,1769315501543351,1769315501543351,1769315501836803,1769315501836803,1769315502175692,9897441,2171,8887606,293452,714212,293452,1324056,19,yolov5s,PngLossless,T3,Letterbox
36,109,RSU-0000,Offload,1769315490556889,1769315490560853,1769315490563123,1769315490563124,1769315501836844,1769315501836844,1769315502141101,1769315502141101,1769315502240500,11683611,2271,11109332,304257,267751,304257,1323944,19,yolov5s,PngLossless,T3,Letterbox
56,169,RSU-0002,Offload,1769315492582061,1769315492587682,1769315492590097,1769315492590098,1769315502145119,1769315502145119,1769315502435154,1769315502435154,1769315502442529,9860468,2416,9036326,290035,531691,290035,1324092,19,yolov5s,PngLossless,T3,Letterbox
38,115,RSU-0000,Offload,1769315490760039,1769315490764198,1769315490766554,1769315490766555,1769315502435189,1769315502435189,1769315502725227,1769315502725227,1769315502812444,12052405,2357,11427959,290038,332051,290038,1323960,20,yolov5s,PngLossless,T3,Letterbox
58,175,RSU-0002,Offload,1769315492785195,1769315492796843,1769315492799110,1769315492799111,1769315502729232,1769315502729232,1769315503029454,1769315503029454,1769315503297319,10512124,2268,9419033,300222,790601,300222,1324095,18,yolov5s,PngLossless,T3,Letterbox
40,121,RSU-0000,Offload,1769315490961873,1769315490968110,1769315490969130,1769315490969131,1769315503029501,1769315503029501,1769315503326383,1769315503326383,1769315503934959,12973086,1021,12654770,296882,20413,296882,1323989,20,yolov5s,PngLossless,T3,Letterbox
65,196,RSU-0001,Offload,1769315493496176,1769315493498387,1769315493499450,1769315493499450,1769315503326409,1769315503326409,1769315503623939,1769315503623939,1769315503934977,10438801,1063,9618371,297530,521837,297530,1324094,20,yolov5s,PngLossless,T3,Letterbox
61,184,RSU-0002,Offload,1769315493088918,1769315493097486,1769315493098555,1769315493098556,1769315503623967,1769315503623967,1769315503932244,1769315503932245,1769315504207471,11118553,1070,10191085,308278,618120,308277,1324109,20,yolov5s,PngLossless,T3,Letterbox
44,133,RSU-0000,Offload,1769315491367208,1769315491373145,1769315491374370,1769315491374370,1769315503932279,1769315503932280,1769315504225604,1769315504225604,1769315504871852,13504644,1225,13164919,293325,45175,293324,1324016,21,yolov5s,PngLossless,T3,Letterbox
65,196,RSU-0002,Offload,1769315493496177,1769315493501996,1769315493504526,1769315493504527,1769315504229098,1769315504229098,1769315504525927,1769315504525927,1769315504871870,11375693,2531,10718539,296829,357794,296829,1324094,20,yolov5s,PngLossless,T3,Letterbox
45,136,RSU-0000,Offload,1769315491468422,1769315491483033,1769315491485491,1769315491485492,1769315504525957,1769315504525957,1769315504835859,1769315504835859,1769315504901168,13432746,2459,12932533,309902,187852,309902,1324018,20,yolov5s,PngLossless,T3,Letterbox
72,217,RSU-0001,Offload,1769315494206168,1769315494224847,1769315494225857,1769315494225857,1769315504835886,1769315504835886,1769315505129080,1769315505129081,1769315505501320,11295152,1010,10498182,293195,502765,293194,1324100,20,yolov5s,PngLossless,T3,Letterbox
67,202,RSU-0002,Offload,1769315493698614,1769315493700926,1769315493703218,1769315493703219,1769315505129108,1769315505129108,1769315505432576,1769315505432576,1769315505592442,11893828,2293,10860575,303468,727492,303468,1324090,21,yolov5s,PngLossless,T3,Letterbox
49,148,RSU-0000,Offload,1769315491873246,1769315491872575,1769315491874926,1769315491874926,1769315505432609,1769315505432609,1769315505722325,1769315505722325,1769315505816349,13943103,2351,13565161,289716,85875,289716,1324024,18,yolov5s,PngLossless,T3,Letterbox
77,232,RSU-0001,Offload,1769315494711495,1769315494716388,1769315494718806,1769315494718806,1769315505722354,1769315505722354,1769315506016809,1769315506016810,1769315506229158,11517663,2418,10857768,294456,363021,294455,1324123,18,yolov5s,PngLossless,T3,Letterbox
72,217,RSU-0002,Offload,1769315494206169,1769315494221905,1769315494224235,1769315494224236,1769315506016839,1769315506016839,1769315506312927,1769315506312927,1769315507022623,12816454,2331,11917820,296088,600215,296088,1324100,20,yolov5s,PngLossless,T3,Letterbox
52,157,RSU-0000,Offload,1769315492176805,1769315492175657,1769315492177782,1769315492177783,1769315506312958,1769315506312958,1769315506614315,1769315506614315,1769315507022642,14845837,2126,14426679,301357,115675,301357,1324044,21,yolov5s,PngLossless,T3,Letterbox
79,238,RSU-0001,Offload,1769315494913943,1769315494916101,1769315494918614,1769315494918614,1769315506614342,1769315506614342,1769315506919235,1769315506919235,1769315507060310,12146367,2513,11289630,304893,549331,304893,1324127,19,yolov5s,PngLossless,T3,Letterbox
74,223,RSU-0002,Offload,1769315494408332,1769315494413544,1769315494415711,1769315494415711,1769315506919262,1769315506919263,1769315507224820,1769315507224820,1769315507671485,13263153,2167,12261220,305558,694208,305557,1324114,17,yolov5s,PngLossless,T3,Letterbox
57,172,RSU-0000,Offload,1769315492683376,1769315492681796,1769315492684083,1769315492684083,1769315507224855,1769315507224856,1769315507531201,1769315507531201,1769315507737606,15054230,2287,14654274,306346,91323,306345,1324094,18,yolov5s,PngLossless,T3,Letterbox
84,253,RSU-0001,Offload,1769315495421329,1769315495438259,1769315495440684,1769315495440685,1769315507531229,1769315507531229,1769315507831924,1769315507831924,1769315507877772,12456443,2426,11581781,300695,571541,300695,1324142,18,yolov5s,PngLossless,T3,Letterbox
78,235,RSU-0002,Offload,1769315494813142,1769315494827235,1769315494829406,1769315494829406,1769315507831950,1769315507831950,1769315508139107,1769315508139107,1769315508517326,13704184,2171,12568218,307157,826638,307157,1324125,19,yolov5s,PngLossless,T3,Letterbox
60,181,RSU-0000,Offload,1769315492987561,1769315492989849,1769315492992192,1769315492992192,1769315508139141,1769315508139141,1769315508446686,1769315508446686,1769315509221234,16233673,2343,15717484,307545,206301,307545,1324096,21,yolov5s,PngLossless,T3,Letterbox
89,268,RSU-0001,Offload,1769315495928456,1769315495930823,1769315495933241,1769315495933241,1769315508446713,1769315508446713,1769315508747570,1769315508747570,1769315509721131,13792675,2418,13114083,300857,375317,300857,1324126,18,yolov5s,PngLossless,T3,Letterbox
82,247,RSU-0002,Offload,1769315495217901,1769315495221915,1769315495224137,1769315495224137,1769315508747602,1769315508747602,1769315509051467,1769315509051468,1769315509721143,14503242,2222,13476545,303866,720609,303865,1324124,19,yolov5s,PngLossless,T3,Letterbox
64,193,RSU-0000,Offload,1769315493394374,1769315493404911,1769315493405918,1769315493405918,1769315509051504,1769315509051505,1769315509354231,1769315509354231,1769315509981472,16587098,1007,16201035,302727,82329,302726,1324104,20,yolov5s,PngLossless,T3,Letterbox
92,277,RSU-0001,Offload,1769315496232582,1769315496233559,1769315496234520,1769315496234521,1769315509354260,1769315509354260,1769315509655414,1769315509655415,1769315509981491,13748909,962,13120535,301155,326257,301154,1324129,17,yolov5s,PngLossless,T3,Letterbox
85,256,RSU-0002,Offload,1769315495522392,1769315495527895,1769315495528878,1769315495528878,1769315509655447,1769315509655448,1769315509960828,1769315509960828,1769315510273023,14750631,983,13622256,305381,822011,305380,1324143,18,yolov5s,PngLossless,T3,Letterbox
67,202,RSU-0000,Offload,1769315493698598,1769315493702317,1769315493704701,1769315493704701,1769315509960859,1769315509960859,1769315510262431,1769315510262431,1769315510581359,16882761,2384,16520110,301572,58695,301572,1324090,21,yolov5s,PngLossless,T3,Letterbox
94,283,RSU-0001,Offload,1769315496436183,1769315496437726,1769315496440173,1769315496440174,1769315510262459,1769315510262459,1769315510568923,1769315510568923,1769315511167269,14731086,2448,13720940,306464,701234,306464,1324104,16,yolov5s,PngLossless,T3,Letterbox
88,265,RSU-0002,Offload,1769315495826666,1769315495855208,1769315495856221,1769315495856222,1769315510568950,1769315510568950,1769315510874768,1769315510874769,1769315511218740,15392074,1014,14183250,305819,901991,305818,1324125,19,yolov5s,PngLossless,T3,Letterbox
70,211,RSU-0000,Offload,1769315494002622,1769315494001572,1769315494003873,1769315494003874,1769315510874800,1769315510874800,1769315511181315,1769315511181315,1769315511280107,17277485,2302,16799555,306515,169113,306515,1324115,20,yolov5s,PngLossless,T3,Letterbox
98,295,RSU-0001,Offload,1769315496842347,1769315496844457,1769315496845670,1769315496845670,1769315511181344,1769315511181345,1769315511485129,1769315511485130,1769315512048822,15206475,1213,14421872,303786,479604,303784,1324136,17,yolov5s,PngLossless,T3,Letterbox
92,277,RSU-0002,Offload,1769315496232583,1769315496232748,1769315496236112,1769315496236112,1769315511485159,1769315511485159,1769315511794272,1769315511794272,1769315512112703,15880120,3364,14808831,309113,758812,309113,1324129,17,yolov5s,PngLossless,T3,Letterbox
73,220,RSU-0000,Offload,1769315494306773,1769315494312613,1769315494314561,1769315494314561,1769315511794315,1769315511794315,1769315512100066,1769315512100066,1769315512126969,17820196,1948,17377902,305751,134595,305751,1324119,18,yolov5s,PngLossless,T3,Letterbox
103,310,RSU-0001,Offload,1769315497348760,1769315497347088,1769315497349360,1769315497349360,1769315512100091,1769315512100091,1769315512406067,1769315512406067,1769315512778403,15429643,2272,14704747,305976,416648,305976,1324168,17,yolov5s,PngLossless,T3,Letterbox
96,289,RSU-0002,Offload,1769315496638427,1769315496655763,1769315496656894,1769315496656894,1769315512406094,1769315512406094,1769315512712878,1769315512712878,1769315512805039,16166612,1131,15242221,306784,616476,306784,1324117,16,yolov5s,PngLossless,T3,Letterbox
77,232,RSU-0000,Offload,1769315494711481,1769315494720642,1769315494722869,1769315494722870,1769315512712908,1769315512712908,1769315513016753,1769315513016753,1769315513334144,18622663,2228,18304377,303845,12213,303845,1324123,18,yolov5s,PngLossless,T3,Letterbox
107,322,RSU-0001,Offload,1769315497755345,1769315497754059,1769315497756389,1769315497756390,1769315513016782,1769315513016782,1769315513323290,1769315513323290,1769315513391985,15636640,2331,14944936,306508,382865,306508,1324154,17,yolov5s,PngLossless,T3,Letterbox
99,298,RSU-0002,Offload,1769315496943417,1769315496952786,1769315496955087,1769315496955087,1769315513323319,1769315513323319,1769315513624439,1769315513624439,1769315514037827,17094410,2301,15988374,301120,802615,301120,1324158,17,yolov5s,PngLossless,T3,Letterbox
79,238,RSU-0000,Offload,1769315494913928,1769315494917632,1769315494919933,1769315494919933,1769315513624473,1769315513624473,1769315513932133,1769315513932133,1769315514075009,19161081,2301,18641015,307660,210105,307660,1324127,19,yolov5s,PngLossless,T3,Letterbox
111,334,RSU-0001,Offload,1769315498161298,1769315498171903,1769315498173097,1769315498173097,1769315513932164,1769315513932164,1769315514231923,1769315514231923,1769315514667939,16506641,1194,15767110,299759,438578,299759,1324162,15,yolov5s,PngLossless,T3,Letterbox
103,310,RSU-0002,Offload,1769315497348761,1769315497354083,1769315497355200,1769315497355201,1769315514231952,1769315514231952,1769315514540362,1769315514540362,1769315515252464,17903703,1118,16920724,308410,673451,308410,1324168,17,yolov5s,PngLossless,T3,Letterbox
83,250,RSU-0000,Offload,1769315495319666,1769315495325525,1769315495327670,1769315495327671,1769315514540409,1769315514540409,1769315514842862,1769315514842863,1769315515311522,19991856,2146,19651941,302454,35315,302453,1324122,18,yolov5s,PngLossless,T3,Letterbox
115,346,RSU-0001,Offload,1769315498564921,1769315498685811,1769315498686907,1769315498686909,1769315514842918,1769315514842918,1769315515145626,1769315515145626,1769315515311548,16746627,1098,15951151,302708,491670,302708,1324157,17,yolov5s,PngLossless,T3,Letterbox
106,319,RSU-0002,Offload,1769315497653512,1769315497662639,1769315497664841,1769315497664842,1769315515145688,1769315515145688,1769315515448218,1769315515448218,1769315515814283,18160771,2203,17015790,302530,840248,302530,1324162,17,yolov5s,PngLossless,T3,Letterbox
86,259,RSU-0000,Offload,1769315495624363,1769315495650103,1769315495652521,1769315495652522,1769315515448270,1769315515448271,1769315515754968,1769315515754968,1769315516352893,20728530,2419,20365415,306698,53998,306697,1324139,19,yolov5s,PngLossless,T3,Letterbox
119,358,RSU-0001,Offload,1769315498972247,1769315499448019,1769315499448948,1769315499448949,1769315515755001,1769315515755002,1769315516052034,1769315516052034,1769315516424187,17451940,930,16841768,297033,312209,297032,1324155,15,yolov5s,PngLossless,T3,Letterbox
109,328,RSU-0002,Offload,1769315497957674,1769315498062882,1769315498064568,1769315498064569,1769315516052067,1769315516052067,1769315516354038,1769315516354038,1769315516479890,18522216,1687,17338075,301971,880483,301971,1324162,17,yolov5s,PngLossless,T3,Letterbox
89,268,RSU-0000,Offload,1769315495928442,1769315495936241,1769315495938485,1769315495938485,1769315516354186,1769315516354187,1769315516648527,1769315516648527,1769315516665036,20736594,2244,20396024,294341,43985,294340,1324126,18,yolov5s,PngLossless,T3,Letterbox
122,367,RSU-0001,Offload,1769315499275109,1769315500027334,1769315500028815,1769315500028816,1769315516648562,1769315516648562,1769315516955323,1769315516955323,1769315517140831,17865722,1482,16967877,306761,589602,306761,1324161,17,yolov5s,PngLossless,T3,Letterbox
112,337,RSU-0002,Offload,1769315498262257,1769315498697581,1769315498699399,1769315498699400,1769315516955352,1769315516955352,1769315517258522,1769315517258522,1769315517269281,19007024,1819,17672588,303170,1029447,303170,1324156,15,yolov5s,PngLossless,T3,Letterbox
92,277,RSU-0000,Offload,1769315496232565,1769315497489947,1769315497491848,1769315497491849,1769315517258559,1769315517258559,1769315517555152,1769315517555152,1769315517673331,21440766,1902,21076894,296593,65377,296593,1324129,17,yolov5s,PngLossless,T3,Letterbox
126,379,RSU-0001,Offload,1769315499679689,1769315500973373,1769315500974889,1769315500974889,1769315517555181,1769315517555181,1769315517852973,1769315517852973,1769315517927579,18247890,1516,17401096,297792,547486,297792,1324150,17,yolov5s,PngLossless,T3,Letterbox
116,349,RSU-0002,Offload,1769315498666596,1769315499942558,1769315499944222,1769315499944223,1769315517853000,1769315517853000,1769315518154509,1769315518154509,1769315518510435,19843839,1665,18663137,301509,877528,301509,1324151,17,yolov5s,PngLossless,T3,Letterbox
94,283,RSU-0000,Offload,1769315496436174,1769315498088172,1769315498090009,1769315498090010,1769315518154546,1769315518154546,1769315518460088,1769315518460088,1769315518567878,22131704,1838,21697865,305542,126459,305542,1324104,16,yolov5s,PngLossless,T3,Letterbox
131,394,RSU-0001,Offload,1769315500188647,1769315502293831,1769315502295536,1769315502295537,1769315518460123,1769315518460123,1769315518752396,1769315518752396,1769315518828668,18640021,1706,17996300,292273,349742,292273,1324158,16,yolov5s,PngLossless,T3,Letterbox
121,364,RSU-0002,Offload,1769315499174302,1769315501009492,1769315501011075,1769315501011076,1769315518752424,1769315518752424,1769315519052036,1769315519052036,1769315519684360,20510058,1584,19561790,299612,647072,299612,1324162,16,yolov5s,PngLossless,T3,Letterbox
98,295,RSU-0000,Offload,1769315496842330,1769315499835814,1769315499837766,1769315499837767,1769315519052073,1769315519052073,1769315519355978,1769315519355978,1769315519726648,22884318,1953,22352517,303905,225943,303905,1324136,17,yolov5s,PngLossless,T3,Letterbox
134,403,RSU-0001,Offload,1769315500493899,1769315503074097,1769315503075550,1769315503075551,1769315519356007,1769315519356007,1769315519659241,1769315519659241,1769315519726667,19232768,1454,18472585,303234,455495,303234,1324143,16,yolov5s,PngLossless,T3,Letterbox
124,373,RSU-0002,Offload,1769315499477190,1769315501720576,1769315501722855,1769315501722856,1769315519659270,1769315519659271,1769315519959271,1769315519959271,1769315520661067,21183877,2280,20238242,300001,643354,300000,1324155,16,yolov5s,PngLossless,T3,Letterbox
102,307,RSU-0000,Offload,1769315497247912,1769315500940200,1769315500942194,1769315500942194,1769315519959303,1769315519959303,1769315520268021,1769315520268021,1769315520723583,23475671,1994,23152255,308718,12704,308718,1324162,16,yolov5s,PngLossless,T3,Letterbox
