sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
19,571,RSU-0000,Local,1769304491399764,1769304491405323,1769304491416672,1769304493719044,,1769304492295113,1769304493719043,,1769304493724634,2324870,2313721,,,,1423930,203888,19,yolov5s,WebpLossy,T3,Letterbox
20,601,RSU-0002,Local,1769304492401636,1769304492407675,1769304492407966,1769304494264779,,1769304492991370,1769304494264778,,1769304494270244,1868608,1857104,,,,1273408,205852,18,yolov5s,WebpLossy,T3,Letterbox
21,631,RSU-0001,Local,1769304493402934,1769304493405152,1769304493405456,1769304494923011,,1769304493524186,1769304494923011,,1769304494931350,1528416,1517859,,,,1398825,208198,20,yolov5s,WebpLossy,T3,Letterbox
21,631,RSU-0000,Local,1769304493402916,1769304493409746,1769304493410160,1769304495142902,,1769304493719192,1769304495142901,,1769304495148685,1745769,1733156,,,,1423709,208198,20,yolov5s,WebpLossy,T3,Letterbox
21,631,RSU-0002,Local,1769304493402935,1769304493409190,1769304493409462,1769304495539274,,1769304494264924,1769304495539273,,1769304495544160,2141225,2130084,,,,1274349,208198,20,yolov5s,WebpLossy,T3,Letterbox
22,661,RSU-0001,Local,1769304494403859,1769304494408412,1769304494408716,1769304496323999,,1769304494923168,1769304496323999,,1769304496333117,1929258,1915587,,,,1400831,208882,22,yolov5s,WebpLossy,T3,Letterbox
22,661,RSU-0000,Local,1769304494403833,1769304494409348,1769304494409708,1769304496567280,,1769304495143045,1769304496567279,,1769304496572997,2169164,2157932,,,,1424234,208882,22,yolov5s,WebpLossy,T3,Letterbox
23,691,RSU-0002,Local,1769304495405196,1769304495410472,1769304495410833,1769304496818080,,1769304495539418,1769304496818079,,1769304496823346,1418150,1407608,,,,1278661,208866,21,yolov5s,WebpLossy,T3,Letterbox
23,691,RSU-0001,Local,1769304495405194,1769304495409321,1769304495409651,1769304497724765,,1769304496324151,1769304497724764,,1769304497732935,2327741,2315444,,,,1400613,208866,21,yolov5s,WebpLossy,T3,Letterbox
24,721,RSU-0000,Local,1769304496405777,1769304496411404,1769304496411803,1769304497986581,,1769304496567415,1769304497986580,,1769304497992388,1586611,1575177,,,,1419165,208234,20,yolov5s,WebpLossy,T3,Letterbox
24,721,RSU-0002,Local,1769304496405806,1769304496411261,1769304496411610,1769304498090169,,1769304496818222,1769304498090168,,1769304498095578,1689772,1678908,,,,1271946,208234,20,yolov5s,WebpLossy,T3,Letterbox
25,751,RSU-0001,Local,1769304497407454,1769304497409922,1769304497410165,1769304499127405,,1769304497724917,1769304499127404,,1769304499135804,1728350,1717483,,,,1402487,209538,20,yolov5s,WebpLossy,T3,Letterbox
25,751,RSU-0002,Local,1769304497407456,1769304497413672,1769304497414013,1769304499363449,,1769304498090312,1769304499363448,,1769304499368769,1961313,1949777,,,,1273136,209538,20,yolov5s,WebpLossy,T3,Letterbox
25,751,RSU-0000,Local,1769304497407440,1769304497413838,1769304497414198,1769304499408806,,1769304497986734,1769304499408806,,1769304499414010,2006570,1994968,,,,1422072,209538,20,yolov5s,WebpLossy,T3,Letterbox
26,781,RSU-0001,Local,1769304498409469,1769304498413028,1769304498413349,1769304500528104,,1769304499127565,1769304500528104,,1769304500536105,2126636,2115076,,,,1400539,211222,20,yolov5s,WebpLossy,T3,Letterbox
26,781,RSU-0002,Local,1769304498409470,1769304498417283,1769304498417657,1769304500639186,,1769304499363607,1769304500639186,,1769304500644162,2234692,2221903,,,,1275579,211222,20,yolov5s,WebpLossy,T3,Letterbox
26,781,RSU-0000,Local,1769304498409454,1769304498414510,1769304498414871,1769304500830300,,1769304499408944,1769304500830299,,1769304500835181,2425727,2415790,,,,1421355,211222,20,yolov5s,WebpLossy,T3,Letterbox
28,841,RSU-0002,Local,1769304500413674,1769304500419450,1769304500419715,1769304501912584,,1769304500639300,1769304501912583,,1769304501917889,1504215,1493134,,,,1273283,212096,17,yolov5s,WebpLossy,T3,Letterbox
28,841,RSU-0001,Local,1769304500413673,1769304500416024,1769304500416310,1769304501928455,,1769304500528255,1769304501928454,,1769304501936608,1522935,1512431,,,,1400199,212096,17,yolov5s,WebpLossy,T3,Letterbox
28,841,RSU-0000,Local,1769304500413655,1769304500420126,1769304500420415,1769304502251875,,1769304500830443,1769304502251874,,1769304502257003,1843348,1831749,,,,1421431,212096,17,yolov5s,WebpLossy,T3,Letterbox
29,871,RSU-0002,Local,1769304501415435,1769304501422932,1769304501423263,1769304503194103,,1769304501912722,1769304503194102,,1769304503199108,1783673,1771171,,,,1281380,216922,20,yolov5s,WebpLossy,T3,Letterbox
29,871,RSU-0001,Local,1769304501415434,1769304501417757,1769304501418059,1769304503330295,,1769304501928587,1769304503330294,,1769304503338435,1923001,1912538,,,,1401707,216922,20,yolov5s,WebpLossy,T3,Letterbox
29,871,RSU-0000,Local,1769304501415406,1769304501421059,1769304501421374,1769304503675103,,1769304502252007,1769304503675102,,1769304503680201,2264795,2254044,,,,1423095,216922,20,yolov5s,WebpLossy,T3,Letterbox
30,901,RSU-0002,Local,1769304502417654,1769304502423703,1769304502424048,1769304504489838,,1769304503194668,1769304504489837,,1769304504494886,2077232,2066135,,,,1295169,209154,19,yolov5s,WebpLossy,T3,Letterbox
30,901,RSU-0001,Local,1769304502417653,1769304502419993,1769304502420266,1769304504729682,,1769304503330456,1769304504729681,,1769304504737668,2320015,2309689,,,,1399225,209154,19,yolov5s,WebpLossy,T3,Letterbox
31,931,RSU-0000,Local,1769304503418725,1769304503422754,1769304503423051,1769304505097632,,1769304503675241,1769304505097631,,1769304505102648,1683923,1674878,,,,1422390,203822,20,yolov5s,WebpLossy,T3,Letterbox
32,961,RSU-0002,Local,1769304504420568,1769304504429640,1769304504429901,1769304505769001,,1769304504490045,1769304505769000,,1769304505773699,1353131,1339361,,,,1278955,202154,17,yolov5s,WebpLossy,T3,Letterbox
32,961,RSU-0001,Local,1769304504420567,1769304504424217,1769304504424468,1769304506126814,,1769304504729828,1769304506126813,,1769304506135102,1714535,1702597,,,,1396985,202154,17,yolov5s,WebpLossy,T3,Letterbox
32,961,RSU-0000,Local,1769304504420550,1769304504427869,1769304504428260,1769304506521301,,1769304505097734,1769304506521300,,1769304506526791,2106241,2093432,,,,1423566,202154,17,yolov5s,WebpLossy,T3,Letterbox
33,991,RSU-0002,Local,1769304505422662,1769304505428688,1769304505428993,1769304507036717,,1769304505769139,1769304507036716,,1769304507042019,1619357,1608029,,,,1267577,203194,16,yolov5s,WebpLossy,T3,Letterbox
33,991,RSU-0001,Local,1769304505422661,1769304505424893,1769304505425183,1769304507526623,,1769304506126961,1769304507526622,,1769304507534658,2111997,2101730,,,,1399661,203194,16,yolov5s,WebpLossy,T3,Letterbox
34,1021,RSU-0000,Local,1769304506423947,1769304506430379,1769304506430854,1769304507942407,,1769304506521413,1769304507942406,,1769304507948270,1524323,1512028,,,,1420993,202862,15,yolov5s,WebpLossy,T3,Letterbox
34,1021,RSU-0002,Local,1769304506423961,1769304506430343,1769304506430757,1769304508311052,,1769304507036871,1769304508311051,,1769304508316314,1892353,1880709,,,,1274180,202862,15,yolov5s,WebpLossy,T3,Letterbox
35,1051,RSU-0001,Local,1769304507425045,1769304507427175,1769304507427430,1769304508924858,,1769304507526786,1769304508924857,,1769304508933246,1508201,1497683,,,,1398071,201822,14,yolov5s,WebpLossy,T3,Letterbox
35,1051,RSU-0000,Local,1769304507425018,1769304507431843,1769304507432154,1769304509364996,,1769304507942543,1769304509364995,,1769304509367710,1942692,1933153,,,,1422452,201822,14,yolov5s,WebpLossy,T3,Letterbox
35,1051,RSU-0002,Local,1769304507425046,1769304507431034,1769304507431389,1769304509584585,,1769304508311213,1769304509584584,,1769304509589576,2164530,2153551,,,,1273371,201822,14,yolov5s,WebpLossy,T3,Letterbox
36,1081,RSU-0001,Local,1769304508426008,1769304508429674,1769304508429929,1769304510320687,,1769304508925018,1769304510320686,,1769304510329046,1903038,1891013,,,,1395668,207928,14,yolov5s,WebpLossy,T3,Letterbox
36,1081,RSU-0000,Local,1769304508425993,1769304508431303,1769304508431682,1769304510777744,,1769304509365107,1769304510777743,,1769304510782874,2356881,2346441,,,,1412636,207928,14,yolov5s,WebpLossy,T3,Letterbox
37,1111,RSU-0002,Local,1769304509427488,1769304509432702,1769304509433017,1769304510859564,,1769304509584745,1769304510859563,,1769304510864756,1437268,1426862,,,,1274818,203808,13,yolov5s,WebpLossy,T3,Letterbox
37,1111,RSU-0001,Local,1769304509427486,1769304509429799,1769304509430033,1769304511722947,,1769304510320835,1769304511722946,,1769304511730988,2303502,2293148,,,,1402111,203808,13,yolov5s,WebpLossy,T3,Letterbox
38,1141,RSU-0002,Local,1769304510429547,1769304510434715,1769304510435027,1769304512128575,,1769304510859706,1769304512128574,,1769304512133901,1704354,1693860,,,,1268868,189068,13,yolov5s,WebpLossy,T3,Letterbox
38,1141,RSU-0000,Local,1769304510429531,1769304510436911,1769304510437225,1769304512194355,,1769304510777846,1769304512194354,,1769304512200300,1770769,1757444,,,,1416508,189068,13,yolov5s,WebpLossy,T3,Letterbox
39,1171,RSU-0001,Local,1769304511430938,1769304511434112,1769304511434379,1769304513122058,,1769304511723105,1769304513122057,,1769304513130305,1699367,1687946,,,,1398952,202928,13,yolov5s,WebpLossy,T3,Letterbox
39,1171,RSU-0002,Local,1769304511430939,1769304511436136,1769304511436507,1769304513402956,,1769304512128722,1769304513402955,,1769304513408332,1977393,1966820,,,,1274233,202928,13,yolov5s,WebpLossy,T3,Letterbox
39,1171,RSU-0000,Local,1769304511430920,1769304511437624,1769304511438014,1769304513617332,,1769304512194497,1769304513617331,,1769304513622806,2191886,2179708,,,,1422834,202928,13,yolov5s,WebpLossy,T3,Letterbox
40,1201,RSU-0001,Local,1769304512432273,1769304512434666,1769304512434928,1769304514523160,,1769304513122210,1769304514523159,,1769304514531372,2099099,2088494,,,,1400949,207360,11,yolov5s,WebpLossy,T3,Letterbox
40,1201,RSU-0002,Local,1769304512432274,1769304512438391,1769304512438743,1769304514672329,,1769304513403117,1769304514672328,,1769304514677131,2244857,2233938,,,,1269211,207360,11,yolov5s,WebpLossy,T3,Letterbox
41,1231,RSU-0000,Local,1769304513433734,1769304513439509,1769304513440287,1769304515034335,,1769304513617445,1769304515034334,,1769304515039589,1605855,1594826,,,,1416889,188322,13,yolov5s,WebpLossy,T3,Letterbox
42,1261,RSU-0001,Local,1769304514435487,1769304514438675,1769304514438950,1769304515922459,,1769304514523309,1769304515922458,,1769304515930789,1495302,1483784,,,,1399149,202868,14,yolov5s,WebpLossy,T3,Letterbox
42,1261,RSU-0002,Local,1769304514435488,1769304514440735,1769304514441071,1769304515953054,,1769304514672493,1769304515953053,,1769304515958387,1522899,1512319,,,,1280560,202868,14,yolov5s,WebpLossy,T3,Letterbox
42,1261,RSU-0000,Local,1769304514435470,1769304514441879,1769304514442222,1769304516457744,,1769304515034467,1769304516457743,,1769304516460327,2024857,2015865,,,,1423276,202868,14,yolov5s,WebpLossy,T3,Letterbox
43,1291,RSU-0002,Local,1769304515437811,1769304515442942,1769304515443237,1769304517228507,,1769304515953197,1769304517228506,,1769304517232891,1795080,1785565,,,,1275309,203222,14,yolov5s,WebpLossy,T3,Letterbox
43,1291,RSU-0001,Local,1769304515437810,1769304515440852,1769304515441118,1769304517319783,,1769304515922621,1769304517319782,,1769304517328111,1890301,1878931,,,,1397161,203222,14,yolov5s,WebpLossy,T3,Letterbox
44,1321,RSU-0000,Local,1769304516439652,1769304516447874,1769304516448587,1769304517881692,,1769304516457854,1769304517881691,,1769304517886625,1446973,1433818,,,,1423837,203948,18,yolov5s,WebpLossy,T3,Letterbox
44,1321,RSU-0002,Local,1769304516439666,1769304516445592,1769304516445913,1769304518504653,,1769304517228649,1769304518504652,,1769304518509867,2070201,2059061,,,,1276003,203948,18,yolov5s,WebpLossy,T3,Letterbox
44,1321,RSU-0001,Local,1769304516439666,1769304516441977,1769304516442299,1769304518720630,,1769304517319991,1769304518720629,,1769304518728589,2288923,2278653,,,,1400638,203948,18,yolov5s,WebpLossy,T3,Letterbox
45,1351,RSU-0000,Local,1769304517441498,1769304517448326,1769304517448723,1769304519302881,,1769304517881792,1769304519302881,,1769304519308749,1867251,1854555,,,,1421089,204820,16,yolov5s,WebpLossy,T3,Letterbox
46,1381,RSU-0002,Local,1769304518443551,1769304518449672,1769304518449959,1769304519782344,,1769304518504811,1769304519782343,,1769304519787739,1344188,1332672,,,,1277532,205840,18,yolov5s,WebpLossy,T3,Letterbox
46,1381,RSU-0001,Local,1769304518443549,1769304518446037,1769304518446348,1769304520121926,,1769304518720781,1769304520121925,,1769304520130326,1686777,1675889,,,,1401144,205840,18,yolov5s,WebpLossy,T3,Letterbox
46,1381,RSU-0000,Local,1769304518443533,1769304518450576,1769304518450830,1769304520723547,,1769304519303033,1769304520723546,,1769304520728569,2285036,2272971,,,,1420513,205840,18,yolov5s,WebpLossy,T3,Letterbox
47,1411,RSU-0002,Local,1769304519445333,1769304519450409,1769304519450734,1769304521062719,,1769304519782488,1769304521062718,,1769304521067923,1622590,1612310,,,,1280230,205970,16,yolov5s,WebpLossy,T3,Letterbox
47,1411,RSU-0001,Local,1769304519445331,1769304519449292,1769304519449653,1769304521521863,,1769304520122087,1769304521521862,,1769304521529860,2084529,2072571,,,,1399775,205970,16,yolov5s,WebpLossy,T3,Letterbox
48,1441,RSU-0000,Local,1769304520446074,1769304520451769,1769304520452167,1769304522144480,,1769304520723707,1769304522144479,,1769304522150396,1704322,1692711,,,,1420772,205096,16,yolov5s,WebpLossy,T3,Letterbox
48,1441,RSU-0002,Local,1769304520446096,1769304520453388,1769304520453766,1769304522339452,,1769304521062863,1769304522339451,,1769304522344754,1898658,1886064,,,,1276588,205096,16,yolov5s,WebpLossy,T3,Letterbox
49,1471,RSU-0001,Local,1769304521446720,1769304521448931,1769304521449234,1769304522923018,,1769304521522027,1769304522923018,,1769304522931430,1484710,1474087,,,,1400991,206962,19,yolov5s,WebpLossy,T3,Letterbox
49,1471,RSU-0000,Local,1769304521446705,1769304521452425,1769304521453252,1769304523568237,,1769304522144621,1769304523568236,,1769304523573308,2126603,2115812,,,,1423615,206962,19,yolov5s,WebpLossy,T3,Letterbox
49,1471,RSU-0002,Local,1769304521446721,1769304521453275,1769304521453822,1769304523615769,,1769304522339595,1769304523615768,,1769304523620910,2174189,2162494,,,,1276173,206962,19,yolov5s,WebpLossy,T3,Letterbox
50,1501,RSU-0001,Local,1769304522448362,1769304522452729,1769304522453026,1769304524322026,,1769304522923180,1769304524322025,,1769304524330316,1881954,1869297,,,,1398845,205270,17,yolov5s,WebpLossy,T3,Letterbox
51,1531,RSU-0002,Local,1769304523449410,1769304523457668,1769304523458019,1769304524901090,,1769304523615916,1769304524901089,,1769304524910472,1461062,1443422,,,,1285173,203730,16,yolov5s,WebpLossy,T3,Letterbox
51,1531,RSU-0000,Local,1769304523449393,1769304523455001,1769304523455299,1769304524991859,,1769304523568372,1769304524991858,,1769304524997734,1548341,1536858,,,,1423486,203730,16,yolov5s,WebpLossy,T3,Letterbox
51,1531,RSU-0001,Local,1769304523449410,1769304523453542,1769304523453817,1769304525723160,,1769304524322186,1769304525723160,,1769304525731298,2281888,2269618,,,,1400974,203730,16,yolov5s,WebpLossy,T3,Letterbox
52,1561,RSU-0002,Local,1769304524451005,1769304524458650,1769304524459364,1769304526176039,,1769304524901241,1769304526176038,,1769304526181423,1730418,1717389,,,,1274797,204594,14,yolov5s,WebpLossy,T3,Letterbox
52,1561,RSU-0000,Local,1769304524450985,1769304524456945,1769304524457217,1769304526411892,,1769304524991999,1769304526411891,,1769304526417738,1966753,1954947,,,,1419892,204594,14,yolov5s,WebpLossy,T3,Letterbox
53,1591,RSU-0001,Local,1769304525452670,1769304525455060,1769304525455346,1769304527121068,,1769304525723321,1769304527121067,,1769304527129527,1676857,1666008,,,,1397746,201724,12,yolov5s,WebpLossy,T3,Letterbox
53,1591,RSU-0002,Local,1769304525452671,1769304525458938,1769304525459202,1769304527451077,,1769304526176190,1769304527451076,,1769304527456074,2003403,1992139,,,,1274886,201724,12,yolov5s,WebpLossy,T3,Letterbox
53,1591,RSU-0000,Local,1769304525452652,1769304525459477,1769304525459829,1769304527835727,,1769304526412040,1769304527835727,,1769304527840586,2387934,2376250,,,,1423687,201724,12,yolov5s,WebpLossy,T3,Letterbox
54,1621,RSU-0001,Local,1769304526454473,1769304526458747,1769304526459047,1769304528521809,,1769304527121217,1769304528521808,,1769304528529816,2075343,2063062,,,,1400591,202438,11,yolov5s,WebpLossy,T3,Letterbox
54,1621,RSU-0002,Local,1769304526454474,1769304526459986,1769304526460298,1769304528727507,,1769304527451194,1769304528727507,,1769304528732560,2278086,2267521,,,,1276313,202438,11,yolov5s,WebpLossy,T3,Letterbox
55,1651,RSU-0000,Local,1769304527456104,1769304527460369,1769304527460644,1769304529256447,,1769304527835856,1769304529256446,,1769304529262289,1806185,1796078,,,,1420590,201418,13,yolov5s,WebpLossy,T3,Letterbox
56,1681,RSU-0001,Local,1769304528456643,1769304528459700,1769304528460298,1769304529920613,,1769304528521971,1769304529920613,,1769304529928861,1472218,1460913,,,,1398642,202968,13,yolov5s,WebpLossy,T3,Letterbox
56,1681,RSU-0002,Local,1769304528456644,1769304528462739,1769304528463135,1769304530011480,,1769304528727666,1769304530011479,,1769304530017253,1560609,1548741,,,,1283813,202968,13,yolov5s,WebpLossy,T3,Letterbox
56,1681,RSU-0000,Local,1769304528456629,1769304528463496,1769304528463937,1769304530676260,,1769304529256601,1769304530676259,,1769304530681263,2224634,2212764,,,,1419658,202968,13,yolov5s,WebpLossy,T3,Letterbox
