sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
19,571,RSU-0000,Local,1769285311542538,1769285311543294,1769285311568232,1769285312164366,,1769285311568305,1769285312164365,,1769285312173317,630779,621072,,,,596060,524148,15,yolov5n,WebpLossy,T3,FHD
19,571,RSU-0001,Local,1769285311542555,1769285311546772,1769285311547216,1769285312201990,,1769285311547295,1769285312201989,,1769285312210370,667815,655218,,,,654694,524148,15,yolov5n,WebpLossy,T3,FHD
20,601,RSU-0002,Local,1769285312544247,1769285312547418,1769285312552343,1769285313146434,,1769285312552448,1769285313146433,,1769285313154631,610384,599016,,,,593985,537066,15,yolov5n,WebpLossy,T3,FHD
20,601,RSU-0000,Local,1769285312544186,1769285312546877,1769285312562699,1769285313165514,,1769285312562798,1769285313165513,,1769285313173823,629637,618637,,,,602715,537066,15,yolov5n,WebpLossy,T3,FHD
20,601,RSU-0001,Local,1769285312544246,1769285312546295,1769285312546744,1769285313202824,,1769285312546825,1769285313202823,,1769285313207608,663362,656529,,,,655998,537066,15,yolov5n,WebpLossy,T3,FHD
21,631,RSU-0002,Local,1769285313545184,1769285313544347,1769285313547361,1769285314143932,,1769285313547436,1769285314143931,,1769285314152165,606981,599585,,,,596495,535632,17,yolov5n,WebpLossy,T3,FHD
21,631,RSU-0000,Local,1769285313545168,1769285313545811,1769285313598571,1769285314195892,,1769285313598677,1769285314195892,,1769285314203348,658180,650081,,,,597215,535632,17,yolov5n,WebpLossy,T3,FHD
21,631,RSU-0001,Local,1769285313545183,1769285313548653,1769285313549108,1769285314202366,,1769285313549187,1769285314202364,,1769285314207442,662259,653713,,,,653177,535632,17,yolov5n,WebpLossy,T3,FHD
22,661,RSU-0002,Local,1769285314546025,1769285314548209,1769285314552975,1769285315152514,,1769285314553083,1769285315152513,,1769285315160506,614481,604305,,,,599430,545656,18,yolov5n,WebpLossy,T3,FHD
22,661,RSU-0000,Local,1769285314546009,1769285314547723,1769285314599651,1769285315201636,,1769285314599800,1769285315201635,,1769285315209886,663877,653913,,,,601835,545656,18,yolov5n,WebpLossy,T3,FHD
22,661,RSU-0001,Local,1769285314546024,1769285314550256,1769285314550715,1769285315206064,,1769285314550796,1769285315206063,,1769285315213814,667790,655808,,,,655267,545656,18,yolov5n,WebpLossy,T3,FHD
23,691,RSU-0002,Local,1769285315547373,1769285315551702,1769285315556748,1769285316156906,,1769285315556829,1769285316156906,,1769285316164791,617418,605204,,,,600077,544418,23,yolov5n,WebpLossy,T3,FHD
23,691,RSU-0000,Local,1769285315547357,1769285315548906,1769285315601286,1769285316199217,,1769285315601385,1769285316199216,,1769285316207408,660051,650311,,,,597831,544418,23,yolov5n,WebpLossy,T3,FHD
23,691,RSU-0001,Local,1769285315547372,1769285315549267,1769285315549721,1769285316206075,,1769285315549800,1769285316206074,,1769285316214170,666798,656808,,,,656274,544418,23,yolov5n,WebpLossy,T3,FHD
24,721,RSU-0002,Local,1769285316549141,1769285316552454,1769285316557199,1769285317154980,,1769285316557289,1769285317154979,,1769285317162686,613545,602526,,,,597690,543566,20,yolov5n,WebpLossy,T3,FHD
24,721,RSU-0000,Local,1769285316549121,1769285316553675,1769285316567570,1769285317174875,,1769285316567638,1769285317174874,,1769285317180697,631576,621200,,,,607236,543566,20,yolov5n,WebpLossy,T3,FHD
24,721,RSU-0001,Local,1769285316549139,1769285316551390,1769285316551848,1769285317208093,,1769285316551977,1769285317208092,,1769285317216265,667126,656703,,,,656115,543566,20,yolov5n,WebpLossy,T3,FHD
25,751,RSU-0002,Local,1769285317550194,1769285317553282,1769285317558251,1769285318158711,,1769285317558358,1769285318158710,,1769285318165512,615318,605429,,,,600352,549912,22,yolov5n,WebpLossy,T3,FHD
25,751,RSU-0000,Local,1769285317550177,1769285317553197,1769285317599940,1769285318197637,,1769285317600044,1769285318197636,,1769285318203664,653487,644440,,,,597592,549912,22,yolov5n,WebpLossy,T3,FHD
25,751,RSU-0001,Local,1769285317550193,1769285317552202,1769285317552668,1769285318205613,,1769285317552749,1769285318205613,,1769285318210816,660623,653411,,,,652864,549912,22,yolov5n,WebpLossy,T3,FHD
26,781,RSU-0002,Local,1769285318550617,1769285318552882,1769285318558233,1769285319155197,,1769285318558314,1769285319155196,,1769285319163151,612534,602315,,,,596882,554474,18,yolov5n,WebpLossy,T3,FHD
26,781,RSU-0000,Local,1769285318550601,1769285318552296,1769285318602628,1769285319208536,,1769285318602729,1769285319208535,,1769285319217704,667103,656240,,,,605806,554474,18,yolov5n,WebpLossy,T3,FHD
26,781,RSU-0001,Local,1769285318550616,1769285318554795,1769285318555253,1769285319210934,,1769285318555342,1769285319210933,,1769285319219394,668778,656139,,,,655591,554474,18,yolov5n,WebpLossy,T3,FHD
27,811,RSU-0002,Local,1769285319552353,1769285319556557,1769285319561600,1769285320156613,,1769285319561701,1769285320156612,,1769285320164144,611791,600056,,,,594911,546968,16,yolov5n,WebpLossy,T3,FHD
27,811,RSU-0000,Local,1769285319552333,1769285319554011,1769285319567906,1769285320165700,,1769285319568000,1769285320165699,,1769285320173704,621371,611689,,,,597699,546968,16,yolov5n,WebpLossy,T3,FHD
27,811,RSU-0001,Local,1769285319552352,1769285319554408,1769285319554863,1769285320208883,,1769285319554955,1769285320208882,,1769285320216570,664218,654475,,,,653927,546968,16,yolov5n,WebpLossy,T3,FHD
28,841,RSU-0002,Local,1769285320553705,1769285320558118,1769285320562893,1769285321155473,,1769285320562969,1769285321155473,,1769285321163326,609621,597355,,,,592504,559294,12,yolov5n,WebpLossy,T3,FHD
28,841,RSU-0000,Local,1769285320553685,1769285320555288,1769285320584849,1769285321192785,,1769285320584930,1769285321192785,,1769285321202005,648320,637497,,,,607855,559294,12,yolov5n,WebpLossy,T3,FHD
28,841,RSU-0001,Local,1769285320553704,1769285320555637,1769285320556142,1769285321214097,,1769285320556216,1769285321214096,,1769285321222122,668418,658460,,,,657880,559294,12,yolov5n,WebpLossy,T3,FHD
29,871,RSU-0002,Local,1769285321555397,1769285321558336,1769285321563162,1769285322161765,,1769285321563268,1769285322161764,,1769285322169822,614425,603429,,,,598496,581220,15,yolov5n,WebpLossy,T3,FHD
29,871,RSU-0000,Local,1769285321555307,1769285321558128,1769285321583293,1769285322183045,,1769285321583395,1769285322183044,,1769285322190701,635394,624917,,,,599649,581220,15,yolov5n,WebpLossy,T3,FHD
29,871,RSU-0001,Local,1769285321555395,1769285321557292,1769285321557775,1769285322214076,,1769285321557870,1769285322214075,,1769285322219254,663859,656784,,,,656205,581220,15,yolov5n,WebpLossy,T3,FHD
