sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
31,187,RSU-0002,Offload,1769307330391119,1769307330397542,1769307330397941,1769307330397941,1769307331211042,1769307331211042,1769307331528807,1769307331528807,1769307331531705,1140586,399,69980,317765,752442,317765,384888,20,yolov5s,WebpLossy,T1,HD
36,217,RSU-0000,Offload,1769307331397417,1769307331402847,1769307331403289,1769307331403289,1769307331528839,1769307331528839,1769307331840299,1769307331840299,1769307331889460,492043,442,135161,311460,44980,311460,384522,19,yolov5s,WebpLossy,T1,HD
36,217,RSU-0001,Offload,1769307331397425,1769307331399360,1769307331399731,1769307331399731,1769307331840333,1769307331840334,1769307332153605,1769307332153605,1769307332156894,759469,371,55782,313272,390044,313271,384522,19,yolov5s,WebpLossy,T1,HD
36,217,RSU-0002,Offload,1769307331397426,1769307331402468,1769307331402847,1769307331402847,1769307332153635,1769307332153636,1769307332469091,1769307332469091,1769307332485807,1088381,379,73733,315456,698813,315455,384522,19,yolov5s,WebpLossy,T1,HD
40,241,RSU-0000,Offload,1769307332203147,1769307332210905,1769307332211244,1769307332211245,1769307332469127,1769307332469127,1769307332779719,1769307332779719,1769307332782560,579413,340,54309,310592,214172,310592,385004,19,yolov5s,WebpLossy,T1,HD
40,241,RSU-0001,Offload,1769307332203163,1769307332204160,1769307332204499,1769307332204499,1769307332779747,1769307332779748,1769307333097913,1769307333097913,1769307333100785,897622,339,92384,318166,486733,318165,385004,19,yolov5s,WebpLossy,T1,HD
40,241,RSU-0002,Offload,1769307332203164,1769307332208807,1769307332209165,1769307332209166,1769307333097941,1769307333097941,1769307333407195,1769307333407195,1769307333409877,1206713,359,61401,309254,835699,309254,385004,19,yolov5s,WebpLossy,T1,HD
45,271,RSU-0000,Offload,1769307333208388,1769307333215066,1769307333215415,1769307333215416,1769307333407234,1769307333407234,1769307333722882,1769307333722882,1769307333725753,517365,350,66849,315648,134518,315648,388402,19,yolov5s,WebpLossy,T1,HD
45,271,RSU-0001,Offload,1769307333208403,1769307333211368,1769307333211706,1769307333211707,1769307333722912,1769307333722912,1769307334033758,1769307334033758,1769307334073248,864845,339,114526,310846,439134,310846,388402,19,yolov5s,WebpLossy,T1,HD
45,271,RSU-0002,Offload,1769307333208404,1769307333212960,1769307333213322,1769307333213322,1769307334033790,1769307334033790,1769307334348636,1769307334348636,1769307334351581,1143177,362,71422,314846,756547,314846,388402,19,yolov5s,WebpLossy,T1,HD
50,301,RSU-0000,Offload,1769307334217063,1769307334222682,1769307334223020,1769307334223020,1769307334348690,1769307334348690,1769307334663587,1769307334663587,1769307334699153,482090,338,103524,314897,63331,314897,383638,18,yolov5s,WebpLossy,T1,HD
50,301,RSU-0001,Offload,1769307334217078,1769307334218532,1769307334218868,1769307334218869,1769307334663617,1769307334663617,1769307334976842,1769307334976843,1769307334979599,762521,337,76471,313226,372487,313225,383638,18,yolov5s,WebpLossy,T1,HD
50,301,RSU-0002,Offload,1769307334217079,1769307334223493,1769307334223835,1769307334223835,1769307334976874,1769307334976875,1769307335296291,1769307335296292,1769307335314584,1097505,342,89406,319418,688339,319416,383638,18,yolov5s,WebpLossy,T1,HD
54,325,RSU-0000,Offload,1769307335020999,1769307335029194,1769307335029590,1769307335029590,1769307335296327,1769307335296328,1769307335608119,1769307335608119,1769307335610945,589946,396,69973,311792,207785,311791,382694,18,yolov5s,WebpLossy,T1,HD
55,331,RSU-0001,Offload,1769307335221798,1769307335224700,1769307335225033,1769307335225033,1769307335608152,1769307335608153,1769307335927347,1769307335927347,1769307335930305,708507,333,73370,319195,315609,319194,381442,18,yolov5s,WebpLossy,T1,HD
55,331,RSU-0002,Offload,1769307335221799,1769307335226416,1769307335226760,1769307335226761,1769307335927376,1769307335927377,1769307336238609,1769307336238610,1769307336241795,1019996,345,70985,311234,637432,311232,381442,18,yolov5s,WebpLossy,T1,HD
59,355,RSU-0000,Offload,1769307336025904,1769307336033760,1769307336034153,1769307336034154,1769307336238651,1769307336238651,1769307336555265,1769307336555265,1769307336558099,532195,394,59984,316614,155203,316614,383936,18,yolov5s,WebpLossy,T1,HD
59,355,RSU-0001,Offload,1769307336025920,1769307336027811,1769307336028208,1769307336028208,1769307336555295,1769307336555296,1769307336868337,1769307336868337,1769307336915124,889204,397,123881,313042,451884,313041,383936,18,yolov5s,WebpLossy,T1,HD
59,355,RSU-0002,Offload,1769307336025921,1769307336030792,1769307336031188,1769307336031188,1769307336868372,1769307336868373,1769307337183183,1769307337183183,1769307337185823,1159902,396,76849,314811,767846,314810,383936,18,yolov5s,WebpLossy,T1,HD
64,385,RSU-0000,Offload,1769307337034082,1769307337040926,1769307337041298,1769307337041298,1769307337183219,1769307337183219,1769307337500798,1769307337500798,1769307337521740,487658,372,100649,317579,69058,317579,379476,19,yolov5s,WebpLossy,T1,HD
64,385,RSU-0001,Offload,1769307337034100,1769307337037113,1769307337037490,1769307337037491,1769307337500825,1769307337500825,1769307337809515,1769307337809515,1769307337812266,778166,378,72599,308690,396499,308690,379476,19,yolov5s,WebpLossy,T1,HD
64,385,RSU-0002,Offload,1769307337034102,1769307337038836,1769307337039206,1769307337039207,1769307337809550,1769307337809551,1769307338128813,1769307338128814,1769307338131627,1097525,371,81935,319264,695955,319262,379476,19,yolov5s,WebpLossy,T1,HD
69,415,RSU-0000,Offload,1769307338042780,1769307338049664,1769307338050036,1769307338050036,1769307338128853,1769307338128854,1769307338439492,1769307338439492,1769307338442529,399749,372,79325,310639,9413,310638,381602,17,yolov5s,WebpLossy,T1,HD
69,415,RSU-0001,Offload,1769307338042794,1769307338045836,1769307338046215,1769307338046216,1769307338439529,1769307338439529,1769307338757374,1769307338757374,1769307338760178,717384,380,67255,317845,331904,317845,381602,17,yolov5s,WebpLossy,T1,HD
69,415,RSU-0002,Offload,1769307338042796,1769307338047525,1769307338047912,1769307338047912,1769307338757404,1769307338757404,1769307339070158,1769307339070158,1769307339120807,1078011,387,128156,312754,636714,312754,381602,17,yolov5s,WebpLossy,T1,HD
73,439,RSU-0000,Offload,1769307338847467,1769307338854230,1769307338854591,1769307338854591,1769307339070211,1769307339070211,1769307339387582,1769307339387582,1769307339390419,542952,361,81485,317371,143735,317371,381534,17,yolov5s,WebpLossy,T1,HD
73,439,RSU-0001,Offload,1769307338847484,1769307338850430,1769307338850793,1769307338850794,1769307339387616,1769307339387616,1769307339704153,1769307339704153,1769307339722426,874942,364,87724,316537,470317,316537,381534,17,yolov5s,WebpLossy,T1,HD
73,439,RSU-0002,Offload,1769307338847486,1769307338849096,1769307338849460,1769307338849460,1769307339704186,1769307339704186,1769307340018779,1769307340018779,1769307340021586,1174100,364,70820,314593,788323,314593,381534,17,yolov5s,WebpLossy,T1,HD
78,469,RSU-0000,Offload,1769307339853986,1769307339860780,1769307339861165,1769307339861165,1769307340018820,1769307340018820,1769307340338650,1769307340338650,1769307340341479,487493,385,78634,319830,88644,319830,381812,17,yolov5s,WebpLossy,T1,HD
78,469,RSU-0001,Offload,1769307339854005,1769307339854856,1769307339855199,1769307339855199,1769307340338692,1769307340338692,1769307340648726,1769307340648726,1769307340651571,797566,343,48189,310034,439000,310034,381812,17,yolov5s,WebpLossy,T1,HD
78,469,RSU-0002,Offload,1769307339854006,1769307339860806,1769307339861178,1769307339861178,1769307340648756,1769307340648756,1769307340969108,1769307340969108,1769307340971868,1117862,372,75748,320352,721390,320352,381812,17,yolov5s,WebpLossy,T1,HD
83,499,RSU-0000,Offload,1769307340858850,1769307340864051,1769307340864408,1769307340864408,1769307340969141,1769307340969142,1769307341280245,1769307341280245,1769307341291364,432514,357,65255,311104,55798,311103,382608,16,yolov5s,WebpLossy,T1,HD
83,499,RSU-0001,Offload,1769307340858860,1769307340861249,1769307340861590,1769307340861590,1769307341280280,1769307341280280,1769307341597948,1769307341597948,1769307341600832,741972,341,79868,317668,344095,317668,382608,16,yolov5s,WebpLossy,T1,HD
83,499,RSU-0002,Offload,1769307340858861,1769307340864129,1769307340864488,1769307340864488,1769307341597976,1769307341597977,1769307341912720,1769307341912720,1769307341937649,1078788,359,64901,314744,698784,314743,382608,16,yolov5s,WebpLossy,T1,HD
87,523,RSU-0000,Offload,1769307341665527,1769307341671785,1769307341672167,1769307341672167,1769307341912766,1769307341912766,1769307342227989,1769307342227990,1769307342230848,565321,382,68409,315224,181306,315223,382688,16,yolov5s,WebpLossy,T1,HD
87,523,RSU-0001,Offload,1769307341665547,1769307341665926,1769307341666275,1769307341666275,1769307342228025,1769307342228026,1769307342547203,1769307342547204,1769307342568166,902619,349,102834,319179,480257,319177,382688,16,yolov5s,WebpLossy,T1,HD
87,523,RSU-0002,Offload,1769307341665549,1769307341671726,1769307341672122,1769307341672123,1769307342547238,1769307342547239,1769307342858349,1769307342858350,1769307342861244,1195695,397,66511,311112,817675,311110,382688,16,yolov5s,WebpLossy,T1,HD
92,553,RSU-0000,Offload,1769307342672859,1769307342679430,1769307342679857,1769307342679857,1769307342858395,1769307342858395,1769307343181050,1769307343181050,1769307343183797,510938,427,87897,322655,99959,322655,381586,18,yolov5s,WebpLossy,T1,HD
92,553,RSU-0001,Offload,1769307342672877,1769307342673558,1769307342673964,1769307342673965,1769307343181080,1769307343181080,1769307343491630,1769307343491630,1769307343498887,826010,407,70744,310550,444309,310550,381586,18,yolov5s,WebpLossy,T1,HD
92,553,RSU-0002,Offload,1769307342672878,1769307342679072,1769307342679454,1769307342679454,1769307343491676,1769307343491677,1769307343809775,1769307343809775,1769307343812422,1139544,382,73932,318099,747131,318098,381586,18,yolov5s,WebpLossy,T1,HD
97,583,RSU-0000,Offload,1769307343681350,1769307343689659,1769307343690056,1769307343690056,1769307343809808,1769307343809808,1769307344124417,1769307344124417,1769307344167860,486510,397,136302,314609,35202,314609,385458,17,yolov5s,WebpLossy,T1,HD
97,583,RSU-0001,Offload,1769307343681370,1769307343683130,1769307343683512,1769307343683513,1769307344124453,1769307344124454,1769307344438641,1769307344438641,1769307344441224,759854,383,65248,314188,380035,314187,385458,17,yolov5s,WebpLossy,T1,HD
97,583,RSU-0002,Offload,1769307343681371,1769307343686040,1769307343686425,1769307343686425,1769307344438685,1769307344438686,1769307344757025,1769307344757025,1769307344768402,1087031,385,81426,318340,686880,318339,385458,17,yolov5s,WebpLossy,T1,HD
102,613,RSU-0000,Offload,1769307344689324,1769307344695068,1769307344695463,1769307344695463,1769307344757071,1769307344757071,1769307345068915,1769307345068915,1769307345071875,382551,395,67500,311844,2812,311844,393116,18,yolov5s,WebpLossy,T1,HD
102,613,RSU-0001,Offload,1769307344689340,1769307344692220,1769307344692583,1769307344692584,1769307345068945,1769307345068945,1769307345390130,1769307345390130,1769307345393035,703695,364,68361,321185,313785,321185,393116,18,yolov5s,WebpLossy,T1,HD
101,607,RSU-0002,Offload,1769307344487587,1769307344492163,1769307344492538,1769307344492538,1769307345390157,1769307345390158,1769307345699966,1769307345699966,1769307345702644,1215057,375,73221,309809,831652,309808,391366,18,yolov5s,WebpLossy,T1,HD
106,637,RSU-0000,Offload,1769307345494491,1769307345502523,1769307345502883,1769307345502883,1769307345700009,1769307345700010,1769307346018213,1769307346018214,1769307346020893,526402,360,83288,318205,124549,318203,393800,20,yolov5s,WebpLossy,T1,HD
106,637,RSU-0001,Offload,1769307345494509,1769307345496161,1769307345496536,1769307345496536,1769307346018243,1769307346018243,1769307346331053,1769307346331053,1769307346368162,873653,375,118583,312810,441885,312810,393800,20,yolov5s,WebpLossy,T1,HD
106,637,RSU-0002,Offload,1769307345494509,1769307345499098,1769307345499498,1769307345499498,1769307346331088,1769307346331088,1769307346647317,1769307346647318,1769307346650290,1155781,400,56247,316230,782904,316229,393800,20,yolov5s,WebpLossy,T1,HD
111,667,RSU-0000,Offload,1769307346501133,1769307346509043,1769307346509420,1769307346509420,1769307346647358,1769307346647358,1769307346964508,1769307346964508,1769307346986352,485219,377,108552,317150,59140,317150,395662,22,yolov5s,WebpLossy,T1,HD
111,667,RSU-0001,Offload,1769307346501151,1769307346501958,1769307346502308,1769307346502309,1769307346964538,1769307346964538,1769307347276559,1769307347276559,1769307347279522,778371,351,95281,312021,370718,312021,395662,22,yolov5s,WebpLossy,T1,HD
111,667,RSU-0002,Offload,1769307346501152,1769307346506643,1769307346507014,1769307346507014,1769307347276593,1769307347276593,1769307347598873,1769307347598873,1769307347601853,1100701,371,71055,322280,706995,322280,395662,22,yolov5s,WebpLossy,T1,HD
116,697,RSU-0000,Offload,1769307347506574,1769307347513317,1769307347513684,1769307347513684,1769307347598905,1769307347598906,1769307347909120,1769307347909120,1769307347911992,405418,367,71221,310215,23615,310214,394872,21,yolov5s,WebpLossy,T1,HD
116,697,RSU-0001,Offload,1769307347506588,1769307347509464,1769307347509829,1769307347509830,1769307347909152,1769307347909153,1769307348229947,1769307348229947,1769307348232630,726042,366,88581,320795,316300,320794,394872,21,yolov5s,WebpLossy,T1,HD
116,697,RSU-0002,Offload,1769307347506589,1769307347511205,1769307347511601,1769307347511602,1769307348229976,1769307348229977,1769307348542629,1769307348542629,1769307348590707,1084118,397,134560,312653,636508,312652,394872,21,yolov5s,WebpLossy,T1,HD
120,721,RSU-0000,Offload,1769307348312092,1769307348317836,1769307348318183,1769307348318184,1769307348542676,1769307348542677,1769307348858267,1769307348858267,1769307348861203,549111,348,65225,315591,167947,315590,393780,20,yolov5s,WebpLossy,T1,HD
120,721,RSU-0001,Offload,1769307348312106,1769307348314908,1769307348315241,1769307348315242,1769307348858300,1769307348858300,1769307349175646,1769307349175646,1769307349223921,911815,334,136055,317346,458080,317346,393780,20,yolov5s,WebpLossy,T1,HD
120,721,RSU-0002,Offload,1769307348312108,1769307348317475,1769307348317903,1769307348317903,1769307349175687,1769307349175687,1769307349489999,1769307349490000,1769307349492726,1180618,428,89751,314313,776126,314312,393780,20,yolov5s,WebpLossy,T1,HD
125,751,RSU-0000,Offload,1769307349319411,1769307349327512,1769307349327917,1769307349327917,1769307349490039,1769307349490039,1769307349810822,1769307349810822,1769307349816692,497281,405,100204,320783,75889,320783,398720,20,yolov5s,WebpLossy,T1,HD
125,751,RSU-0001,Offload,1769307349319425,1769307349320204,1769307349320543,1769307349320544,1769307349810844,1769307349810844,1769307350122836,1769307350122836,1769307350125465,806040,340,56356,311992,437352,311992,398720,20,yolov5s,WebpLossy,T1,HD
125,751,RSU-0002,Offload,1769307349319426,1769307349325660,1769307349326014,1769307349326014,1769307350122867,1769307350122868,1769307350441919,1769307350441919,1769307350447604,1128178,354,93609,319052,715163,319051,398720,20,yolov5s,WebpLossy,T1,HD
130,781,RSU-0000,Offload,1769307350326047,1769307350332715,1769307350333072,1769307350333072,1769307350441973,1769307350441973,1769307350755463,1769307350755463,1769307350759713,433666,357,83402,313490,36417,313490,399876,19,yolov5s,WebpLossy,T1,HD
130,781,RSU-0001,Offload,1769307350326058,1769307350329191,1769307350329522,1769307350329523,1769307350755499,1769307350755499,1769307351072729,1769307351072729,1769307351075478,749420,332,57978,317230,373880,317230,399876,19,yolov5s,WebpLossy,T1,HD
130,781,RSU-0002,Offload,1769307350326059,1769307350330634,1769307350331001,1769307350331002,1769307351072758,1769307351072758,1769307351389966,1769307351389966,1769307351418747,1092688,368,100136,317208,674976,317208,399876,19,yolov5s,WebpLossy,T1,HD
134,805,RSU-0000,Offload,1769307351130241,1769307351136895,1769307351137274,1769307351137274,1769307351390001,1769307351390001,1769307351703426,1769307351703426,1769307351706455,576214,379,83613,313425,178797,313425,398500,16,yolov5s,WebpLossy,T1,HD
134,805,RSU-0001,Offload,1769307351130257,1769307351133115,1769307351133478,1769307351133479,1769307351703460,1769307351703460,1769307352025424,1769307352025424,1769307352028193,897936,364,71839,321964,503769,321964,398500,16,yolov5s,WebpLossy,T1,HD
134,805,RSU-0002,Offload,1769307351130259,1769307351134842,1769307351135266,1769307351135267,1769307352025456,1769307352025456,1769307352336860,1769307352336860,1769307352339888,1209629,425,67993,311404,829807,311404,398500,16,yolov5s,WebpLossy,T1,HD
139,835,RSU-0000,Offload,1769307352135710,1769307352143780,1769307352144163,1769307352144163,1769307352336895,1769307352336896,1769307352655245,1769307352655245,1769307352657851,522141,383,83380,318350,120028,318349,400742,18,yolov5s,WebpLossy,T1,HD
139,835,RSU-0001,Offload,1769307352135729,1769307352137709,1769307352138061,1769307352138062,1769307352655275,1769307352655275,1769307352970382,1769307352970382,1769307353031975,896246,353,151161,315107,429625,315107,400742,18,yolov5s,WebpLossy,T1,HD
139,835,RSU-0002,Offload,1769307352135730,1769307352140447,1769307352140898,1769307352140898,1769307352970414,1769307352970414,1769307353289630,1769307353289631,1769307353292799,1157069,451,74883,319217,762518,319216,400742,18,yolov5s,WebpLossy,T1,HD
144,865,RSU-0000,Offload,1769307353143690,1769307353151656,1769307353152067,1769307353152068,1769307353289686,1769307353289687,1769307353608761,1769307353608761,1769307353632875,489185,412,112965,319075,56733,319074,414968,19,yolov5s,WebpLossy,T1,HD
144,865,RSU-0001,Offload,1769307353143708,1769307353145658,1769307353146026,1769307353146027,1769307353608792,1769307353608793,1769307353922780,1769307353922780,1769307353925610,781902,369,92559,313988,374986,313987,414968,19,yolov5s,WebpLossy,T1,HD
144,865,RSU-0002,Offload,1769307353143710,1769307353148388,1769307353148839,1769307353148839,1769307353922808,1769307353922809,1769307354243450,1769307354243450,1769307354246671,1102961,451,91129,320642,690739,320641,414968,19,yolov5s,WebpLossy,T1,HD
149,895,RSU-0000,Offload,1769307354151622,1769307354157279,1769307354157667,1769307354157667,1769307354243497,1769307354243497,1769307354553521,1769307354553521,1769307354556312,404690,388,60425,310024,33853,310024,400696,20,yolov5s,WebpLossy,T1,HD
148,889,RSU-0001,Offload,1769307353951019,1769307353951889,1769307353952259,1769307353952260,1769307354553554,1769307354553555,1769307354872700,1769307354872700,1769307354875520,924501,371,81696,319146,523288,319145,405352,18,yolov5s,WebpLossy,T1,HD
149,895,RSU-0002,Offload,1769307354151636,1769307354156935,1769307354157353,1769307354157353,1769307354872730,1769307354872730,1769307355187000,1769307355187000,1769307355232186,1080550,418,93571,314270,672291,314270,400696,20,yolov5s,WebpLossy,T1,HD
153,919,RSU-0000,Offload,1769307354957024,1769307354966259,1769307354966626,1769307354966626,1769307355187037,1769307355187037,1769307355504497,1769307355504497,1769307355507284,550260,367,85887,317460,146546,317460,384110,22,yolov5s,WebpLossy,T1,HD
153,919,RSU-0001,Offload,1769307354957040,1769307354958668,1769307354959021,1769307354959021,1769307355504530,1769307355504530,1769307355823080,1769307355823080,1769307355843293,886253,353,70961,318550,496389,318550,384110,22,yolov5s,WebpLossy,T1,HD
153,919,RSU-0002,Offload,1769307354957041,1769307354961563,1769307354961993,1769307354961993,1769307355823109,1769307355823110,1769307356136062,1769307356136062,1769307356138946,1181905,430,51686,312953,816836,312952,384110,22,yolov5s,WebpLossy,T1,HD
158,949,RSU-0000,Offload,1769307355964085,1769307355972271,1769307355972612,1769307355972612,1769307356136100,1769307356136100,1769307356455323,1769307356455323,1769307356458329,494244,341,70401,319223,104279,319223,371546,17,yolov5s,WebpLossy,T1,HD
158,949,RSU-0001,Offload,1769307355964096,1769307355965008,1769307355965358,1769307355965359,1769307356455356,1769307356455356,1769307356768575,1769307356768575,1769307356771244,807148,351,76676,313219,416902,313219,371546,17,yolov5s,WebpLossy,T1,HD
158,949,RSU-0002,Offload,1769307355964097,1769307355969660,1769307355970062,1769307355970062,1769307356768610,1769307356768610,1769307357086549,1769307357086549,1769307357089259,1125162,402,67298,317939,739523,317939,371546,17,yolov5s,WebpLossy,T1,HD
163,979,RSU-0000,Offload,1769307356972054,1769307356977807,1769307356978153,1769307356978153,1769307357086591,1769307357086591,1769307357401025,1769307357401026,1769307357448050,475996,346,110406,314435,50809,314434,376336,17,yolov5s,WebpLossy,T1,HD
163,979,RSU-0001,Offload,1769307356972078,1769307356973828,1769307356974165,1769307356974165,1769307357401060,1769307357401061,1769307357720564,1769307357720565,1769307357723466,751388,337,76953,319505,354593,319503,376336,17,yolov5s,WebpLossy,T1,HD
163,979,RSU-0002,Offload,1769307356972080,1769307356978363,1769307356978763,1769307356978763,1769307357720598,1769307357720598,1769307358035368,1769307358035368,1769307358053886,1081806,400,91951,314770,674685,314770,376336,17,yolov5s,WebpLossy,T1,HD
167,1003,RSU-0000,Offload,1769307357776987,1769307357784966,1769307357785308,1769307357785308,1769307358035415,1769307358035415,1769307358350088,1769307358350088,1769307358352877,575890,342,71757,314673,189118,314673,373174,14,yolov5s,WebpLossy,T1,HD
167,1003,RSU-0001,Offload,1769307357777007,1769307357778691,1769307357779029,1769307357779029,1769307358350121,1769307358350121,1769307358671453,1769307358671453,1769307358674304,897297,338,66297,321332,509330,321332,373174,14,yolov5s,WebpLossy,T1,HD
167,1003,RSU-0002,Offload,1769307357777008,1769307357781607,1769307357781993,1769307357781994,1769307358671484,1769307358671484,1769307358983390,1769307358983391,1769307358986371,1209363,387,73106,311907,823963,311906,373174,14,yolov5s,WebpLossy,T1,HD
172,1033,RSU-0000,Offload,1769307358782835,1769307358789546,1769307358789898,1769307358789898,1769307358983431,1769307358983431,1769307359301026,1769307359301026,1769307359304131,521296,352,74498,317595,128851,317595,375352,15,yolov5s,WebpLossy,T1,HD
172,1033,RSU-0001,Offload,1769307358782853,1769307358785411,1769307358785750,1769307358785750,1769307359301057,1769307359301058,1769307359615999,1769307359615999,1769307359622742,839889,339,70311,314942,454297,314941,375352,15,yolov5s,WebpLossy,T1,HD
172,1033,RSU-0002,Offload,1769307358782854,1769307358787418,1769307358787795,1769307358787795,1769307359616030,1769307359616030,1769307359930778,1769307359930778,1769307359933502,1150648,377,64593,314748,770930,314748,375352,15,yolov5s,WebpLossy,T1,HD
177,1063,RSU-0000,Offload,1769307359789477,1769307359797059,1769307359797411,1769307359797411,1769307359930813,1769307359930813,1769307360253104,1769307360253104,1769307360271401,481924,352,87819,322291,71462,322291,373026,15,yolov5s,WebpLossy,T1,HD
