sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
84,169,RSU-0000,Offload,1769339121407629,1769339121431473,1769339121431917,1769339121431917,1769339124951097,1769339124951097,1769339125766529,1769339125766529,1769339126141657,4734028,444,3881534,815432,36618,815432,444164,22,yolov5m,WebpLossy,T3,HD
84,169,RSU-0001,Offload,1769339121407648,1769339121429318,1769339121429729,1769339121429729,1769339125766562,1769339125766562,1769339126593329,1769339126593329,1769339126639929,5232281,411,3466524,826767,938579,826767,444164,22,yolov5m,WebpLossy,T3,HD
94,189,RSU-0002,Offload,1769339122088057,1769339122130321,1769339122130762,1769339122130763,1769339126593365,1769339126593365,1769339127389093,1769339127389093,1769339127976856,5888799,442,3444762,795728,1647867,795728,449116,22,yolov5m,WebpLossy,T3,HD
106,213,RSU-0000,Offload,1769339122901897,1769339122909859,1769339122910296,1769339122910296,1769339127389126,1769339127389126,1769339128185091,1769339128185092,1769339128831464,5929567,437,5088514,795966,44650,795965,447806,22,yolov5m,WebpLossy,T3,HD
106,213,RSU-0001,Offload,1769339122901915,1769339122909510,1769339122910348,1769339122910349,1769339128185119,1769339128185119,1769339128985275,1769339128985275,1769339129462159,6560244,839,4652876,800156,1106373,800156,447806,22,yolov5m,WebpLossy,T3,HD
119,239,RSU-0002,Offload,1769339123783719,1769339123793695,1769339123794513,1769339123794513,1769339128985306,1769339128985306,1769339129802487,1769339129802487,1769339130081603,6297884,818,3779528,817181,1700357,817181,449188,25,yolov5m,WebpLossy,T3,HD
128,257,RSU-0000,Offload,1769339124396081,1769339124430378,1769339124430793,1769339124430793,1769339129802528,1769339129802528,1769339130624468,1769339130624468,1769339130827032,6430951,415,5526197,821940,82399,821940,448442,21,yolov5m,WebpLossy,T3,HD
128,257,RSU-0001,Offload,1769339124396097,1769339124439941,1769339124440355,1769339124440356,1769339130624507,1769339130624507,1769339131450321,1769339131450321,1769339131635957,7239860,415,5451677,825814,961954,825814,448442,21,yolov5m,WebpLossy,T3,HD
142,285,RSU-0002,Offload,1769339125350137,1769339125357653,1769339125358451,1769339125358451,1769339131450352,1769339131450353,1769339132279362,1769339132279362,1769339132862372,7512235,798,4968353,829010,1714074,829009,449532,20,yolov5m,WebpLossy,T3,HD
153,307,RSU-0000,Offload,1769339126098379,1769339126100710,1769339126101515,1769339126101515,1769339132279399,1769339132279399,1769339133105681,1769339133105681,1769339133599382,7501003,805,6667934,826282,5982,826282,443472,21,yolov5m,WebpLossy,T3,HD
156,313,RSU-0001,Offload,1769339126302189,1769339126312578,1769339126312987,1769339126312987,1769339133105710,1769339133105711,1769339133929276,1769339133929276,1769339133995539,7693350,409,5844310,823566,1025065,823565,442866,20,yolov5m,WebpLossy,T3,HD
170,341,RSU-0002,Offload,1769339127254329,1769339127260368,1769339127261231,1769339127261232,1769339133929304,1769339133929304,1769339134751646,1769339134751646,1769339135278246,8023917,864,5483552,822342,1717159,822342,443574,20,yolov5m,WebpLossy,T3,HD
183,367,RSU-0000,Offload,1769339128139564,1769339128227428,1769339128228122,1769339128228123,1769339134751693,1769339134751693,1769339135576174,1769339135576174,1769339135914609,7775045,695,6890159,824481,59710,824481,442806,18,yolov5m,WebpLossy,T3,HD
197,395,RSU-0002,Offload,1769339129091366,1769339129101226,1769339129102126,1769339129102127,1769339135578176,1769339135578176,1769339136394807,1769339136394807,1769339136726732,7635366,901,5950319,816631,867515,816631,443052,18,yolov5m,WebpLossy,T3,HD
201,403,RSU-0000,Offload,1769339129362063,1769339130167573,1769339130168363,1769339130168364,1769339136394847,1769339136394848,1769339137207020,1769339137207021,1769339137428644,8066581,791,7161603,812174,92013,812172,442974,20,yolov5m,WebpLossy,T3,HD
206,413,RSU-0001,Offload,1769339129702288,1769339130829240,1769339130829708,1769339130829709,1769339137207054,1769339137207054,1769339138027711,1769339138027711,1769339138542529,8840241,469,7188879,820657,830236,820657,442620,19,yolov5m,WebpLossy,T3,HD
216,433,RSU-0002,Offload,1769339130382330,1769339130401447,1769339130402279,1769339130402279,1769339138027745,1769339138027745,1769339138843878,1769339138843878,1769339139252073,8869743,832,6412201,816133,1640577,816133,437568,19,yolov5m,WebpLossy,T3,HD
227,455,RSU-0000,Offload,1769339131129874,1769339132874153,1769339132874940,1769339132874940,1769339138843912,1769339138843912,1769339139662251,1769339139662251,1769339140238209,9108335,787,8209210,818339,79999,818339,442784,22,yolov5m,WebpLossy,T3,HD
234,469,RSU-0001,Offload,1769339131605814,1769339132989083,1769339132989810,1769339132989810,1769339139662288,1769339139662288,1769339140483222,1769339140483222,1769339140547532,8941718,727,7291075,820934,828982,820934,443528,19,yolov5m,WebpLossy,T3,HD
240,481,RSU-0002,Offload,1769339132014209,1769339132384200,1769339132385118,1769339132385120,1769339140483259,1769339140483259,1769339141308375,1769339141308376,1769339141397778,9383569,920,6877806,825117,1679726,825116,440914,18,yolov5m,WebpLossy,T3,HD
254,509,RSU-0000,Offload,1769339132965483,1769339134841490,1769339134842371,1769339134842371,1769339141308412,1769339141308413,1769339142131459,1769339142131459,1769339142701674,9736191,881,8804082,823047,108181,823046,444456,20,yolov5m,WebpLossy,T3,HD
260,521,RSU-0001,Offload,1769339133373412,1769339135287384,1769339135288054,1769339135288054,1769339142131493,1769339142131493,1769339142947078,1769339142947079,1769339143257903,9884491,670,8093085,815586,975150,815585,446016,22,yolov5m,WebpLossy,T3,HD
268,537,RSU-0002,Offload,1769339133917382,1769339135048798,1769339135049545,1769339135049545,1769339142947107,1769339142947107,1769339143758108,1769339143758108,1769339144208172,10290790,747,7817392,811001,1661650,811001,444850,23,yolov5m,WebpLossy,T3,HD
280,561,RSU-0000,Offload,1769339134734246,1769339137419743,1769339137420339,1769339137420340,1769339143758144,1769339143758144,1769339144582513,1769339144582514,1769339145121734,10387488,597,9550963,824370,11558,824369,442528,19,yolov5m,WebpLossy,T3,HD
284,569,RSU-0001,Offload,1769339135005737,1769339137425819,1769339137426496,1769339137426497,1769339144582545,1769339144582545,1769339145404808,1769339145404808,1769339145771155,10765418,678,9065276,822263,877201,822263,443204,21,yolov5m,WebpLossy,T3,HD
293,587,RSU-0002,Offload,1769339135619473,1769339136879686,1769339136880529,1769339136880529,1769339145404840,1769339145404840,1769339146224263,1769339146224263,1769339146820678,11201205,843,8484772,819423,1896167,819423,445012,20,yolov5m,WebpLossy,T3,HD
310,621,RSU-0000,Offload,1769339136776409,1769339140502120,1769339140502806,1769339140502807,1769339146224298,1769339146224298,1769339147040371,1769339147040372,1769339147548125,10771716,687,9859842,816074,95113,816073,455462,22,yolov5m,WebpLossy,T3,HD
312,625,RSU-0001,Offload,1769339136912055,1769339139877341,1769339139877746,1769339139877747,1769339147040407,1769339147040407,1769339147852524,1769339147852524,1769339148152927,11240872,406,9610425,812117,817924,812117,454222,23,yolov5m,WebpLossy,T3,HD
322,645,RSU-0002,Offload,1769339137590107,1769339139860893,1769339139861776,1769339139861777,1769339147852556,1769339147852556,1769339148682300,1769339148682300,1769339148792994,11202887,884,8743055,829744,1629204,829744,458038,23,yolov5m,WebpLossy,T3,HD
338,677,RSU-0000,Offload,1769339138675655,1769339142779782,1769339142780432,1769339142780433,1769339148682333,1769339148682333,1769339149506957,1769339149506957,1769339149633638,10957983,651,10129073,824624,3635,824624,458372,23,yolov5m,WebpLossy,T3,HD
339,679,RSU-0001,Offload,1769339138743377,1769339142549336,1769339142550495,1769339142550495,1769339149506983,1769339149506984,1769339150328385,1769339150328385,1769339150362191,11618814,1159,9888330,821402,907923,821401,460504,23,yolov5m,WebpLossy,T3,HD
346,693,RSU-0002,Offload,1769339139217794,1769339142029559,1769339142030242,1769339142030243,1769339150328418,1769339150328419,1769339151149495,1769339151149495,1769339151725174,12507380,684,9977888,821077,1707731,821076,458572,24,yolov5m,WebpLossy,T3,HD
366,733,RSU-0000,Offload,1769339140578904,1769339145143769,1769339145144422,1769339145144423,1769339151149534,1769339151149534,1769339151970200,1769339151970200,1769339152406791,11827887,654,10987733,820666,18834,820666,458830,25,yolov5m,WebpLossy,T3,HD
367,735,RSU-0001,Offload,1769339140647658,1769339144421486,1769339144422092,1769339144422092,1769339151970228,1769339151970229,1769339152788594,1769339152788594,1769339153236915,12589257,606,10799552,818366,970733,818365,460574,24,yolov5m,WebpLossy,T3,HD
372,745,RSU-0002,Offload,1769339140988492,1769339144333804,1769339144334370,1769339144334370,1769339152788624,1769339152788625,1769339153589903,1769339153589903,1769339154094473,13105981,566,10579072,801279,1725064,801278,466078,26,yolov5m,WebpLossy,T3,HD
390,781,RSU-0000,Offload,1769339142212454,1769339147560631,1769339147561330,1769339147561330,1769339153589936,1769339153589936,1769339154394646,1769339154394646,1769339155163144,12950690,699,12086295,804710,58986,804710,464490,23,yolov5m,WebpLossy,T3,HD
390,781,RSU-0001,Offload,1769339142212469,1769339147349717,1769339147350388,1769339147350389,1769339154394689,1769339154394689,1769339155199424,1769339155199425,1769339155494968,13282499,672,11650536,804736,826555,804735,464490,23,yolov5m,WebpLossy,T3,HD
396,793,RSU-0002,Offload,1769339142620201,1769339146875673,1769339146876337,1769339146876337,1769339155199457,1769339155199457,1769339156019864,1769339156019865,1769339156099444,13479243,664,11019134,820408,1639037,820407,464304,22,yolov5m,WebpLossy,T3,HD
410,821,RSU-0000,Offload,1769339143571268,1769339148890511,1769339148891201,1769339148891201,1769339156019902,1769339156019902,1769339156831390,1769339156831390,1769339157250375,13679107,690,12587910,811488,279019,811488,461370,22,yolov5m,WebpLossy,T3,HD
412,825,RSU-0001,Offload,1769339143706862,1769339148874941,1769339148875320,1769339148875320,1769339156831417,1769339156831417,1769339157642009,1769339157642009,1769339158174757,14467895,379,12688211,810592,968713,810592,463298,23,yolov5m,WebpLossy,T3,HD
417,835,RSU-0002,Offload,1769339144047393,1769339148798131,1769339148798850,1769339148798851,1769339157642042,1769339157642043,1769339158463148,1769339158463148,1769339159048805,15001412,720,12514180,821106,1665406,821105,464804,20,yolov5m,WebpLossy,T3,HD
434,869,RSU-0000,Offload,1769339145203666,1769339151098022,1769339151098815,1769339151098816,1769339158463186,1769339158463186,1769339159283976,1769339159283976,1769339159408376,14204710,794,13336582,820790,46544,820790,481132,22,yolov5m,WebpLossy,T3,HD
435,871,RSU-0001,Offload,1769339145271114,1769339151065260,1769339151065960,1769339151065961,1769339159284027,1769339159284027,1769339160114413,1769339160114413,1769339160228586,14957472,701,13247372,830386,879013,830386,482608,22,yolov5m,WebpLossy,T3,HD
440,881,RSU-0002,Offload,1769339145610771,1769339151030445,1769339151032661,1769339151032661,1769339160114444,1769339160114445,1769339160939177,1769339160939177,1769339161302744,15691973,2216,13197165,824733,1667859,824732,476120,23,yolov5m,WebpLossy,T3,HD
467,935,RSU-0000,Offload,1769339147446240,1769339154703580,1769339154704270,1769339154704271,1769339160939216,1769339160939217,1769339161752008,1769339161752008,1769339161942323,14496083,691,13659983,812792,22617,812791,437566,20,yolov5m,WebpLossy,T3,HD
467,935,RSU-0001,Offload,1769339147446252,1769339154642289,1769339154642899,1769339154642900,1769339161752038,1769339161752038,1769339162554223,1769339162554223,1769339163079625,15633373,611,14007782,802185,822795,802185,437566,20,yolov5m,WebpLossy,T3,HD
458,917,RSU-0002,Offload,1769339146834055,1769339152539287,1769339152539925,1769339152539926,1769339162554252,1769339162554253,1769339163366858,1769339163366858,1769339163388135,16554080,639,14033016,812606,1707819,812605,445812,23,yolov5m,WebpLossy,T3,HD
491,983,RSU-0000,Offload,1769339149077696,1769339157342155,1769339157342851,1769339157342851,1769339163366888,1769339163366888,1769339164151865,1769339164151865,1769339164304327,15226631,696,14398597,784977,42361,784977,438480,21,yolov5m,WebpLossy,T3,HD
489,979,RSU-0001,Offload,1769339148941872,1769339156809515,1769339156810079,1769339156810079,1769339164151897,1769339164151897,1769339164950413,1769339164950414,1769339165229413,16287541,564,14443046,798517,1045414,798516,437924,20,yolov5m,WebpLossy,T3,HD
486,973,RSU-0002,Offload,1769339148738084,1769339156107030,1769339156107963,1769339156107964,1769339164950444,1769339164950445,1769339165753127,1769339165753127,1769339166112399,17374315,934,14947724,802683,1622974,802682,436982,20,yolov5m,WebpLossy,T3,HD
510,1021,RSU-0000,Offload,1769339150369483,1769339159070372,1769339159071104,1769339159071105,1769339165753165,1769339165753165,1769339166551397,1769339166551397,1769339166853649,16484166,733,15662165,798232,23036,798232,435292,17,yolov5m,WebpLossy,T3,HD
505,1011,RSU-0001,Offload,1769339150029157,1769339158288073,1769339158288740,1769339158288741,1769339166551429,1769339166551429,1769339167339605,1769339167339605,1769339167723728,17694571,668,15796283,788176,1109444,788176,432716,17,yolov5m,WebpLossy,T3,HD
505,1011,RSU-0002,Offload,1769339150029158,1769339158237420,1769339158238140,1769339158238141,1769339167339635,1769339167339635,1769339168140795,1769339168140795,1769339168644928,18615770,721,16181629,801160,1632260,801160,432716,17,yolov5m,WebpLossy,T3,HD
529,1059,RSU-0000,Offload,1769339151661098,1769339160585417,1769339160587046,1769339160587047,1769339168140836,1769339168140836,1769339168936641,1769339168936641,1769339169586884,17925786,1630,17013053,795805,115298,795805,432130,16,yolov5m,WebpLossy,T3,HD
520,1041,RSU-0001,Offload,1769339151048984,1769339160092789,1769339160093439,1769339160093439,1769339168936681,1769339168936682,1769339169730915,1769339169730915,1769339170287335,19238351,650,17626628,794234,816839,794233,437476,19,yolov5m,WebpLossy,T3,HD
526,1053,RSU-0002,Offload,1769339151457279,1769339160268177,1769339160268938,1769339160268939,1769339169730945,1769339169730946,1769339170550082,1769339170550082,1769339170845517,19388238,762,16921618,819137,1646721,819136,433404,17,yolov5m,WebpLossy,T3,HD
554,1109,RSU-0000,Offload,1769339153362177,1769339162762472,1769339162763273,1769339162763276,1769339170550121,1769339170550121,1769339171366046,1769339171366046,1769339171868409,18506232,804,17683356,815925,6147,815925,435878,17,yolov5m,WebpLossy,T3,HD
536,1073,RSU-0001,Offload,1769339152137105,1769339161292542,1769339161293175,1769339161293176,1769339171366102,1769339171366102,1769339172187995,1769339172187995,1769339172662520,20525415,634,18677215,821893,1025673,821893,432860,16,yolov5m,WebpLossy,T3,HD
548,1097,RSU-0002,Offload,1769339152955257,1769339162765569,1769339162766375,1769339162766376,1769339172188024,1769339172188025,1769339173014820,1769339173014820,1769339173436904,20481647,807,17976451,826796,1677593,826795,436032,17,yolov5m,WebpLossy,T3,HD
583,1167,RSU-0000,Offload,1769339155331111,1769339166125541,1769339166126255,1769339166126255,1769339173014858,1769339173014858,1769339173843947,1769339173843947,1769339174038891,18707780,714,17830536,829089,47441,829089,436028,16,yolov5m,WebpLossy,T3,HD
562,1125,RSU-0001,Offload,1769339153905964,1769339163494882,1769339163495375,1769339163495375,1769339173843976,1769339173843976,1769339174671684,1769339174671684,1769339174732305,20826341,493,19117966,827708,880174,827708,432894,16,yolov5m,WebpLossy,T3,HD
578,1157,RSU-0002,Offload,1769339154991949,1769339166247888,1769339166248695,1769339166248697,1769339174671717,1769339174671717,1769339175479045,1769339175479045,1769339175924976,20933027,809,18452823,807328,1672067,807328,436832,16,yolov5m,WebpLossy,T3,HD
611,1223,RSU-0000,Offload,1769339157234013,1769339169658373,1769339169658829,1769339169658829,1769339175479077,1769339175479077,1769339176291826,1769339176291826,1769339176534502,19300489,456,18449151,812749,38133,812749,434176,16,yolov5m,WebpLossy,T3,HD
590,1181,RSU-0001,Offload,1769339155807143,1769339168295635,1769339168296134,1769339168296134,1769339176291858,1769339176291858,1769339177110895,1769339177110895,1769339177232365,21425222,499,19701066,819037,904620,819037,433796,17,yolov5m,WebpLossy,T3,HD
606,1213,RSU-0002,Offload,1769339156894549,1769339169620796,1769339169621587,1769339169621588,1769339177110925,1769339177110925,1769339177931173,1769339177931173,1769339178554723,21660174,792,18958181,820248,1880953,820248,433578,15,yolov5m,WebpLossy,T3,HD
637,1275,RSU-0000,Offload,1769339159000311,1769339171871873,1769339171872559,1769339171872560,1769339177931204,1769339177931204,1769339178738814,1769339178738814,1769339178739992,19739681,687,18891286,807610,40098,807610,437258,16,yolov5m,WebpLossy,T3,HD
616,1233,RSU-0001,Offload,1769339157573532,1769339171274533,1769339171275181,1769339171275182,1769339178738843,1769339178738844,1769339179564633,1769339179564633,1769339179991564,22418032,649,20645385,825790,946208,825789,434948,16,yolov5m,WebpLossy,T3,HD
632,1265,RSU-0002,Offload,1769339158659375,1769339171881059,1769339171881856,1769339171881856,1769339179564675,1769339179564675,1769339180389332,1769339180389332,1769339180683996,22024621,797,19452803,824657,1746364,824657,435998,17,yolov5m,WebpLossy,T3,HD
664,1329,RSU-0000,Offload,1769339160836962,1769339174118271,1769339174119067,1769339174119069,1769339180389369,1769339180389369,1769339181210217,1769339181210218,1769339181325736,20488774,798,19614854,820849,52273,820848,439592,21,yolov5m,WebpLossy,T3,HD
642,1285,RSU-0001,Offload,1769339159340015,1769339173574692,1769339173575207,1769339173575208,1769339181210250,1769339181210251,1769339182018080,1769339182018080,1769339182442877,23102862,516,21414834,807830,879682,807829,437478,17,yolov5m,WebpLossy,T3,HD
661,1323,RSU-0002,Offload,1769339160633263,1769339174050365,1769339174050997,1769339174050998,1769339182018107,1769339182018107,1769339182843732,1769339182843732,1769339183338398,22705135,633,20161924,825625,1716953,825625,438828,21,yolov5m,WebpLossy,T3,HD
689,1379,RSU-0000,Offload,1769339162536124,1769339176518983,1769339176519957,1769339176519958,1769339182843764,1769339182843764,1769339183664257,1769339183664257,1769339184218093,21681969,975,20841818,820493,18683,820493,445396,19,yolov5m,WebpLossy,T3,HD
668,1337,RSU-0001,Offload,1769339161109594,1769339176525495,1769339176526068,1769339176526069,1769339183664286,1769339183664286,1769339184490687,1769339184490687,1769339184882673,23773079,574,22124631,826401,821473,826401,440482,21,yolov5m,WebpLossy,T3,HD
686,1373,RSU-0002,Offload,1769339162332612,1769339176541807,1769339176542658,1769339176542659,1769339184490717,1769339184490717,1769339185313344,1769339185313344,1769339185505246,23172634,852,20605114,822627,1744041,822627,443696,18,yolov5m,WebpLossy,T3,HD
720,1441,RSU-0000,Offload,1769339164642329,1769339178721213,1769339178722004,1769339178722004,1769339185313379,1769339185313380,1769339186139672,1769339186139672,1769339186186417,21544088,791,20707815,826293,9189,826292,440618,18,yolov5m,WebpLossy,T3,HD
698,1397,RSU-0001,Offload,1769339163147364,1769339178756764,1769339178757397,1769339178757398,1769339186139700,1769339186139700,1769339186966358,1769339186966358,1769339187504069,24356705,634,22664852,826658,864561,826658,444936,18,yolov5m,WebpLossy,T3,HD
714,1429,RSU-0002,Offload,1769339164235638,1769339178748546,1769339178749326,1769339178749327,1769339186966391,1769339186966391,1769339187794498,1769339187794498,1769339187865812,23630174,781,20968887,828107,1832399,828107,439962,17,yolov5m,WebpLossy,T3,HD
753,1507,RSU-0000,Offload,1769339166888981,1769339182097442,1769339182098092,1769339182098093,1769339187794530,1769339187794530,1769339188616916,1769339188616916,1769339188689662,21800681,651,20872434,822386,105210,822386,440972,17,yolov5m,WebpLossy,T3,HD
722,1445,RSU-0001,Offload,1769339164777892,1769339181295725,1769339181296374,1769339181296374,1769339188616944,1769339188616944,1769339189441465,1769339189441465,1769339189443863,24665971,649,22871196,824521,969605,824521,441646,18,yolov5m,WebpLossy,T3,HD
743,1487,RSU-0002,Offload,1769339166207839,1769339181796849,1769339181797735,1769339181797735,1769339189441492,1769339189441493,1769339190266953,1769339190266954,1769339190792717,24584878,886,22033308,825462,1725222,825460,452114,19,yolov5m,WebpLossy,T3,HD
781,1563,RSU-0000,Offload,1769339168795078,1769339184875366,1769339184876282,1769339184876282,1769339190266985,1769339190266986,1769339191091892,1769339191091892,1769339191461422,22666344,916,21587426,824907,253095,824906,440066,14,yolov5m,WebpLossy,T3,HD
750,1501,RSU-0001,Offload,1769339166685646,1769339183546766,1769339183547363,1769339183547364,1769339191091921,1769339191091922,1769339191920159,1769339191920159,1769339192120831,25435185,598,23775225,828238,831124,828237,444336,19,yolov5m,WebpLossy,T3,HD
775,1551,RSU-0002,Offload,1769339168386916,1769339184353939,1769339184354648,1769339184354648,1769339191920187,1769339191920187,1769339192730313,1769339192730313,1769339193358959,24972043,709,22454676,810126,1706532,810126,441706,15,yolov5m,WebpLossy,T3,HD
810,1621,RSU-0000,Offload,1769339170767699,1769339186834025,1769339186834683,1769339186834684,1769339192730346,1769339192730346,1769339193534232,1769339193534232,1769339194134096,23366397,659,22554483,803886,7369,803886,438064,12,yolov5m,WebpLossy,T3,HD
776,1553,RSU-0001,Offload,1769339168455292,1769339186172794,1769339186173644,1769339186173645,1769339193534263,1769339193534263,1769339194350002,1769339194350003,1769339194571959,26116667,851,24445338,815740,854738,815739,442152,15,yolov5m,WebpLossy,T3,HD
799,1599,RSU-0002,Offload,1769339170017752,1769339186785230,1769339186785974,1769339186785975,1769339194350027,1769339194350027,1769339195165536,1769339195165536,1769339195263061,25245309,745,22542518,815509,1886537,815509,435748,12,yolov5m,WebpLossy,T3,HD
831,1663,RSU-0000,Offload,1769339172195512,1769339188729233,1769339188729943,1769339188729944,1769339195165581,1769339195165581,1769339195987244,1769339195987244,1769339196527586,24332074,711,23469349,821663,40351,821663,439842,16,yolov5m,WebpLossy,T3,HD
797,1595,RSU-0001,Offload,1769339169882439,1769339187941522,1769339187942051,1769339187942051,1769339195987274,1769339195987274,1769339196813437,1769339196813437,1769339197190580,27308141,529,25657065,826163,824384,826163,435816,13,yolov5m,WebpLossy,T3,HD
827,1655,RSU-0002,Offload,1769339171922959,1769339188820565,1769339188821194,1769339188821194,1769339196813465,1769339196813465,1769339197640707,1769339197640707,1769339198277178,26354219,629,23833933,827242,1692415,827242,438344,15,yolov5m,WebpLossy,T3,HD
860,1721,RSU-0000,Offload,1769339174170349,1769339190913169,1769339190913947,1769339190913948,1769339197640738,1769339197640739,1769339198452359,1769339198452359,1769339199178273,25007924,779,24145198,811621,50326,811620,448822,18,yolov5m,WebpLossy,T3,HD
825,1651,RSU-0001,Offload,1769339171787450,1769339190836101,1769339190836844,1769339190836845,1769339198452388,1769339198452389,1769339199251926,1769339199251926,1769339199797371,28009921,744,26188725,799538,1020914,799537,435216,15,yolov5m,WebpLossy,T3,HD
854,1709,RSU-0002,Offload,1769339173762046,1769339190931524,1769339190932138,1769339190932139,1769339199251967,1769339199251967,1769339200064327,1769339200064327,1769339200218838,26456792,615,23944541,812360,1699276,812360,444534,17,yolov5m,WebpLossy,T3,HD
879,1759,RSU-0000,Offload,1769339175463629,1769339192625390,1769339192626121,1769339192626123,1769339200064359,1769339200064360,1769339200866543,1769339200866543,1769339200897811,25434182,733,24317692,802184,313573,802183,449782,18,yolov5m,WebpLossy,T3,HD
847,1695,RSU-0001,Offload,1769339173285456,1769339192623884,1769339192624490,1769339192624491,1769339200866571,1769339200866572,1769339201701143,1769339201701143,1769339201715852,28430396,607,26764994,834572,830223,834571,443556,18,yolov5m,WebpLossy,T3,HD
876,1753,RSU-0002,Offload,1769339175259397,1769339193385329,1769339193386490,1769339193386491,1769339201701172,1769339201701172,1769339202444036,1769339202444037,1769339202445013,27185616,1162,24790928,742865,1650661,742864,449362,16,yolov5m,WebpLossy,T3,HD
882,1765,RSU-0000,Offload,1769339175667968,1769339193363862,1769339193364319,1769339193364319,1769339202444076,1769339202444076,1769339203212839,1769339203212839,1769339203213661,27545693,457,24775494,768763,2000979,768763,450854,19,yolov5m,WebpLossy,T3,HD
882,1765,RSU-0001,Offload,1769339175667982,1769339196532844,1769339196533468,1769339196533469,1769339203212873,1769339203212874,1769339203974913,1769339203974913,1769339203975707,28307725,625,26080205,762040,1464855,762039,450854,19,yolov5m,WebpLossy,T3,HD
882,1765,RSU-0002,Offload,1769339175667983,1769339194143662,1769339194144511,1769339194144512,1769339203974948,1769339203974949,1769339204739134,1769339204739135,1769339204739825,29071842,850,25150745,764187,3156060,764185,450854,19,yolov5m,WebpLossy,T3,HD
