sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
23,691,RSU-0001,Local,1769302333821981,1769302333826208,1769302333826460,1769302335479369,,1769302334031314,1769302335479369,,1769302335486307,1664326,1653161,,,,1448055,78683,22,yolov5s,JpgLossy,T1,HD
23,691,RSU-0000,Local,1769302333821966,1769302333832632,1769302333832958,1769302335662358,,1769302334361838,1769302335662357,,1769302335665093,1843127,1829726,,,,1300519,78683,22,yolov5s,JpgLossy,T1,HD
23,691,RSU-0002,Local,1769302333821982,1769302333827652,1769302333828004,1769302335891536,,1769302334577172,1769302335891535,,1769302335897352,2075370,2063884,,,,1314363,78683,22,yolov5s,JpgLossy,T1,HD
24,721,RSU-0001,Local,1769302334823702,1769302334827785,1769302334828185,1769302336919350,,1769302335479522,1769302336919349,,1769302336925750,2102048,2091565,,,,1439827,78204,20,yolov5s,JpgLossy,T1,HD
24,721,RSU-0000,Local,1769302334823686,1769302334833858,1769302334834171,1769302336956983,,1769302335662511,1769302336956982,,1769302336959598,2135912,2123125,,,,1294471,78204,20,yolov5s,JpgLossy,T1,HD
25,751,RSU-0002,Local,1769302335825728,1769302335831304,1769302335831582,1769302337200362,,1769302335891694,1769302337200362,,1769302337206584,1380856,1369058,,,,1308668,79070,21,yolov5s,JpgLossy,T1,HD
26,781,RSU-0000,Local,1769302336826920,1769302336835636,1769302336836031,1769302338251152,,1769302336957080,1769302338251151,,1769302338253780,1426860,1415516,,,,1294071,79420,20,yolov5s,JpgLossy,T1,HD
26,781,RSU-0001,Local,1769302336826938,1769302336831114,1769302336831417,1769302338360346,,1769302336919500,1769302338360346,,1769302338366841,1539903,1529232,,,,1440846,79420,20,yolov5s,JpgLossy,T1,HD
26,781,RSU-0002,Local,1769302336826939,1769302336833470,1769302336833838,1769302338509277,,1769302337200518,1769302338509276,,1769302338515472,1688533,1675807,,,,1308758,79420,20,yolov5s,JpgLossy,T1,HD
27,811,RSU-0000,Local,1769302337827718,1769302337843333,1769302337843685,1769302339545181,,1769302338251297,1769302339545180,,1769302339547779,1720061,1701848,,,,1293883,78334,17,yolov5s,JpgLossy,T1,HD
27,811,RSU-0001,Local,1769302337827734,1769302337832470,1769302337832771,1769302339801457,,1769302338360496,1769302339801456,,1769302339804869,1977135,1968987,,,,1440960,78334,17,yolov5s,JpgLossy,T1,HD
27,811,RSU-0002,Local,1769302337827735,1769302337832091,1769302337832412,1769302339818600,,1769302338509434,1769302339818599,,1769302339824969,1997234,1986509,,,,1309165,78334,17,yolov5s,JpgLossy,T1,HD
28,841,RSU-0000,Local,1769302338829464,1769302338837494,1769302338838498,1769302340851542,,1769302339545340,1769302340851541,,1769302340850846,2021382,2014048,,,,1306201,79199,19,yolov5s,JpgLossy,T1,HD
28,841,RSU-0002,Local,1769302338829482,1769302338834727,1769302338835043,1769302341129263,,1769302339818741,1769302341129262,,1769302341135599,2306117,2294536,,,,1310521,79199,19,yolov5s,JpgLossy,T1,HD
28,841,RSU-0001,Local,1769302338829481,1769302338835481,1769302338835787,1769302341248982,,1769302339801619,1769302341248981,,1769302341255468,2425987,2413501,,,,1447362,79199,19,yolov5s,JpgLossy,T1,HD
30,901,RSU-0000,Local,1769302340833468,1769302340844888,1769302340845696,1769302342146315,,1769302340851877,1769302342146314,,1769302342148798,1315330,1301427,,,,1294437,78160,19,yolov5s,JpgLossy,T1,HD
30,901,RSU-0002,Local,1769302340833498,1769302340836517,1769302340838563,1769302342436254,,1769302341129407,1769302342436253,,1769302342442664,1609166,1599737,,,,1306846,78160,19,yolov5s,JpgLossy,T1,HD
30,901,RSU-0001,Local,1769302340833496,1769302340838192,1769302340838818,1769302342689509,,1769302341249147,1769302342689508,,1769302342696096,1862600,1851317,,,,1440361,78160,19,yolov5s,JpgLossy,T1,HD
31,931,RSU-0000,Local,1769302341835428,1769302341842936,1769302341843250,1769302343441988,,1769302342146459,1769302343441988,,1769302343444708,1609280,1599052,,,,1295529,75937,20,yolov5s,JpgLossy,T1,HD
31,931,RSU-0002,Local,1769302341835444,1769302341840626,1769302341840981,1769302343740924,,1769302342436398,1769302343740924,,1769302343747717,1912273,1900298,,,,1304526,75937,20,yolov5s,JpgLossy,T1,HD
31,931,RSU-0001,Local,1769302341835444,1769302341841276,1769302341841614,1769302344130495,,1769302342689671,1769302344130494,,1769302344136996,2301552,2289219,,,,1440823,75937,20,yolov5s,JpgLossy,T1,HD
32,961,RSU-0000,Local,1769302342836882,1769302342845692,1769302342846025,1769302344737845,,1769302343442134,1769302344737844,,1769302344740324,1903442,1892153,,,,1295710,75238,16,yolov5s,JpgLossy,T1,HD
32,961,RSU-0002,Local,1769302342836898,1769302342845778,1769302342846052,1769302345045375,,1769302343741082,1769302345045374,,1769302345051558,2214660,2199597,,,,1304292,75238,16,yolov5s,JpgLossy,T1,HD
33,991,RSU-0001,Local,1769302343838380,1769302343843285,1769302343843573,1769302345577171,,1769302344130648,1769302345577171,,1769302345583762,1745382,1733886,,,,1446523,75563,16,yolov5s,JpgLossy,T1,HD
33,991,RSU-0000,Local,1769302343838364,1769302343848470,1769302343848960,1769302346036103,,1769302344738001,1769302346036102,,1769302346038773,2200409,2187633,,,,1298101,75563,16,yolov5s,JpgLossy,T1,HD
34,1021,RSU-0002,Local,1769302344840042,1769302344844807,1769302344845138,1769302346354896,,1769302345045541,1769302346354895,,1769302346361439,1521397,1510089,,,,1309354,75041,16,yolov5s,JpgLossy,T1,HD
34,1021,RSU-0001,Local,1769302344840041,1769302344846383,1769302344846688,1769302347023452,,1769302345577322,1769302347023452,,1769302347030085,2190044,2177069,,,,1446130,75041,16,yolov5s,JpgLossy,T1,HD
35,1051,RSU-0000,Local,1769302345841386,1769302345850028,1769302345850321,1769302347333760,,1769302346036245,1769302347333759,,1769302347336689,1495303,1483732,,,,1297514,74402,15,yolov5s,JpgLossy,T1,HD
35,1051,RSU-0002,Local,1769302345841404,1769302345846659,1769302345846985,1769302347666287,,1769302346355000,1769302347666286,,1769302347669111,1827707,1819628,,,,1311286,74402,15,yolov5s,JpgLossy,T1,HD
36,1081,RSU-0001,Local,1769302346843477,1769302346847649,1769302346848032,1769302348471529,,1769302347023617,1769302348471528,,1769302348478312,1634835,1623880,,,,1447911,74512,13,yolov5s,JpgLossy,T1,HD
36,1081,RSU-0000,Local,1769302346843458,1769302346852137,1769302346852434,1769302348634544,,1769302347333861,1769302348634543,,1769302348637453,1793995,1782407,,,,1300682,74512,13,yolov5s,JpgLossy,T1,HD
36,1081,RSU-0002,Local,1769302346843477,1769302346847199,1769302346847526,1769302348973030,,1769302347666430,1769302348973029,,1769302348979067,2135590,2125831,,,,1306599,74512,13,yolov5s,JpgLossy,T1,HD
37,1111,RSU-0001,Local,1769302347844857,1769302347850670,1769302347850966,1769302349917838,,1769302348471670,1769302349917837,,1769302349924008,2079151,2067168,,,,1446167,74899,13,yolov5s,JpgLossy,T1,HD
37,1111,RSU-0000,Local,1769302347844838,1769302347852897,1769302347853234,1769302349934468,,1769302348634682,1769302349934467,,1769302349937256,2092418,2081571,,,,1299785,74899,13,yolov5s,JpgLossy,T1,HD
38,1141,RSU-0002,Local,1769302348845927,1769302348852216,1769302348852534,1769302350288955,,1769302348973160,1769302350288954,,1769302350295269,1449342,1436739,,,,1315794,75097,13,yolov5s,JpgLossy,T1,HD
39,1171,RSU-0000,Local,1769302349847534,1769302349856191,1769302349856482,1769302351234505,,1769302349934610,1769302351234504,,1769302351237554,1390020,1378314,,,,1299894,74776,13,yolov5s,JpgLossy,T1,HD
39,1171,RSU-0001,Local,1769302349847552,1769302349852313,1769302349852837,1769302351363335,,1769302349917948,1769302351363334,,1769302351369908,1522356,1511022,,,,1445386,74776,13,yolov5s,JpgLossy,T1,HD
39,1171,RSU-0002,Local,1769302349847553,1769302349853961,1769302349854246,1769302351596275,,1769302350289099,1769302351596275,,1769302351602480,1754927,1742314,,,,1307176,74776,13,yolov5s,JpgLossy,T1,HD
40,1201,RSU-0000,Local,1769302350849643,1769302350859748,1769302350860083,1769302352530175,,1769302351234659,1769302352530174,,1769302352533009,1683366,1670427,,,,1295515,74754,12,yolov5s,JpgLossy,T1,HD
40,1201,RSU-0001,Local,1769302350849658,1769302350854608,1769302350854916,1769302352804610,,1769302351363479,1769302352804609,,1769302352814129,1964471,1950002,,,,1441130,74754,12,yolov5s,JpgLossy,T1,HD
40,1201,RSU-0002,Local,1769302350849659,1769302350854322,1769302350854607,1769302352909350,,1769302351596417,1769302352909349,,1769302352915117,2065458,2055028,,,,1312932,74754,12,yolov5s,JpgLossy,T1,HD
41,1231,RSU-0000,Local,1769302351851123,1769302351862497,1769302351862805,1769302353831201,,1769302352530319,1769302353831200,,1769302353834579,1983456,1968704,,,,1300881,74856,13,yolov5s,JpgLossy,T1,HD
42,1261,RSU-0002,Local,1769302352851807,1769302352853443,1769302352853822,1769302354221815,,1769302352909494,1769302354221815,,1769302354228122,1376315,1368372,,,,1312321,75179,13,yolov5s,JpgLossy,T1,HD
41,1231,RSU-0001,Local,1769302351851141,1769302351857296,1769302351857598,1769302354247250,,1769302352805130,1769302354247249,,1769302354253531,2402390,2389954,,,,1442119,74856,13,yolov5s,JpgLossy,T1,HD
42,1261,RSU-0000,Local,1769302352851789,1769302352861900,1769302352863457,1769302355130061,,1769302353831343,1769302355130060,,1769302355132965,2281176,2268161,,,,1298717,75179,13,yolov5s,JpgLossy,T1,HD
43,1291,RSU-0002,Local,1769302353853096,1769302353858868,1769302353859233,1769302355527343,,1769302354221962,1769302355527342,,1769302355533718,1680622,1668475,,,,1305380,74985,15,yolov5s,JpgLossy,T1,HD
43,1291,RSU-0001,Local,1769302353853095,1769302353857495,1769302353857771,1769302355687967,,1769302354247394,1769302355687967,,1769302355694348,1841253,1830472,,,,1440573,74985,15,yolov5s,JpgLossy,T1,HD
44,1321,RSU-0000,Local,1769302354854745,1769302354862796,1769302354863378,1769302356424122,,1769302355130211,1769302356424121,,1769302356428353,1573608,1561326,,,,1293910,75659,17,yolov5s,JpgLossy,T1,HD
44,1321,RSU-0002,Local,1769302354854763,1769302354861279,1769302354861664,1769302356830824,,1769302355527488,1769302356830823,,1769302356837078,1982315,1969545,,,,1303335,75659,17,yolov5s,JpgLossy,T1,HD
44,1321,RSU-0001,Local,1769302354854762,1769302354858575,1769302354858878,1769302357123469,,1769302355688102,1769302357123468,,1769302357129743,2274981,2264894,,,,1435366,75659,17,yolov5s,JpgLossy,T1,HD
45,1351,RSU-0000,Local,1769302355855996,1769302355864743,1769302355865064,1769302357718469,,1769302356424260,1769302357718468,,1769302357721342,1865346,1853726,,,,1294208,75891,17,yolov5s,JpgLossy,T1,HD
45,1351,RSU-0002,Local,1769302355856013,1769302355861746,1769302355862551,1769302358138757,,1769302356830953,1769302358138756,,1769302358144448,2288435,2277011,,,,1307803,75891,17,yolov5s,JpgLossy,T1,HD
46,1381,RSU-0001,Local,1769302356856628,1769302356860678,1769302356860963,1769302358558932,,1769302357123631,1769302358558931,,1769302358565315,1708687,1698254,,,,1435300,76662,17,yolov5s,JpgLossy,T1,HD
46,1381,RSU-0000,Local,1769302356856613,1769302356865297,1769302356865647,1769302359015545,,1769302357718622,1769302359015544,,1769302359018244,2161631,2150248,,,,1296922,76662,17,yolov5s,JpgLossy,T1,HD
47,1411,RSU-0002,Local,1769302357857861,1769302357862568,1769302357862831,1769302359451161,,1769302358138872,1769302359451160,,1769302359457204,1599343,1588593,,,,1312288,76645,18,yolov5s,JpgLossy,T1,HD
47,1411,RSU-0001,Local,1769302357857860,1769302357864144,1769302357864448,1769302360001093,,1769302358559077,1769302360001092,,1769302360007257,2149397,2136949,,,,1442015,76645,18,yolov5s,JpgLossy,T1,HD
48,1441,RSU-0000,Local,1769302358859412,1769302358867113,1769302358867445,1769302360314376,,1769302359015707,1769302360314376,,1769302360317333,1457921,1447263,,,,1298669,75833,17,yolov5s,JpgLossy,T1,HD
48,1441,RSU-0002,Local,1769302358859430,1769302358864857,1769302358865154,1769302360759221,,1769302359451275,1769302360759220,,1769302360765387,1905957,1894364,,,,1307945,75833,17,yolov5s,JpgLossy,T1,HD
49,1471,RSU-0001,Local,1769302359861561,1769302359866625,1769302359866941,1769302361442612,,1769302360001198,1769302361442611,,1769302361449020,1587459,1575987,,,,1441413,77100,18,yolov5s,JpgLossy,T1,HD
49,1471,RSU-0000,Local,1769302359861535,1769302359871485,1769302359871796,1769302361614515,,1769302360314519,1769302361614515,,1769302361617472,1755937,1743030,,,,1299996,77100,18,yolov5s,JpgLossy,T1,HD
49,1471,RSU-0002,Local,1769302359861562,1769302359866229,1769302359866499,1769302362065411,,1769302360759336,1769302362065410,,1769302362070730,2209168,2199182,,,,1306074,77100,18,yolov5s,JpgLossy,T1,HD
50,1501,RSU-0001,Local,1769302360863119,1769302360867803,1769302360868144,1769302362878015,,1769302361442763,1769302362878014,,1769302362881138,2018019,2010212,,,,1435251,76798,16,yolov5s,JpgLossy,T1,HD
50,1501,RSU-0000,Local,1769302360863100,1769302360872957,1769302360873284,1769302362911105,,1769302361614654,1769302362911104,,1769302362913798,2050698,2038148,,,,1296450,76798,16,yolov5s,JpgLossy,T1,HD
51,1531,RSU-0002,Local,1769302361864396,1769302361869066,1769302361869420,1769302363371925,,1769302362065582,1769302363371925,,1769302363378082,1513686,1502859,,,,1306343,76580,15,yolov5s,JpgLossy,T1,HD
52,1561,RSU-0000,Local,1769302362866668,1769302362877201,1769302362877899,1769302364207181,,1769302362911242,1769302364207180,,1769302364210149,1343481,1329980,,,,1295938,76241,13,yolov5s,JpgLossy,T1,HD
52,1561,RSU-0001,Local,1769302362866678,1769302362872748,1769302362873280,1769302364316313,,1769302362878175,1769302364316312,,1769302364322587,1455909,1443565,,,,1438137,76241,13,yolov5s,JpgLossy,T1,HD
52,1561,RSU-0002,Local,1769302362866679,1769302362871049,1769302362871375,1769302364675961,,1769302363372084,1769302364675961,,1769302364678447,1811768,1804912,,,,1303877,76241,13,yolov5s,JpgLossy,T1,HD
53,1591,RSU-0000,Local,1769302363868105,1769302363878011,1769302363878297,1769302365506406,,1769302364207326,1769302365506405,,1769302365509187,1641082,1628395,,,,1299079,75670,11,yolov5s,JpgLossy,T1,HD
53,1591,RSU-0001,Local,1769302363868122,1769302363873017,1769302363873350,1769302365758105,,1769302364316476,1769302365758104,,1769302365764361,1896239,1885088,,,,1441628,75670,11,yolov5s,JpgLossy,T1,HD
53,1591,RSU-0002,Local,1769302363868123,1769302363872721,1769302363873000,1769302365982817,,1769302364676091,1769302365982816,,1769302365987800,2119677,2110096,,,,1306725,75670,11,yolov5s,JpgLossy,T1,HD
54,1621,RSU-0000,Local,1769302364869341,1769302364879094,1769302364879400,1769302366806293,,1769302365506562,1769302366806292,,1769302366809258,1939917,1927199,,,,1299730,75640,10,yolov5s,JpgLossy,T1,HD
54,1621,RSU-0001,Local,1769302364869358,1769302364874311,1769302364874574,1769302367198458,,1769302365758264,1769302367198458,,1769302367204629,2335271,2324147,,,,1440194,75640,10,yolov5s,JpgLossy,T1,HD
55,1651,RSU-0002,Local,1769302365869888,1769302365874665,1769302365874981,1769302367288096,,1769302365982957,1769302367288095,,1769302367294417,1424529,1413431,,,,1305138,75477,13,yolov5s,JpgLossy,T1,HD
55,1651,RSU-0000,Local,1769302365869873,1769302365880142,1769302365880492,1769302368105909,,1769302366806435,1769302368105908,,1769302368108678,2238805,2225767,,,,1299473,75477,13,yolov5s,JpgLossy,T1,HD
56,1681,RSU-0002,Local,1769302366871042,1769302366876622,1769302366876977,1769302368597525,,1769302367288254,1769302368597524,,1769302368603291,1732249,1720903,,,,1309270,76566,13,yolov5s,JpgLossy,T1,HD
56,1681,RSU-0001,Local,1769302366871041,1769302366875144,1769302366875445,1769302368641149,,1769302367198601,1769302368641148,,1769302368647724,1776683,1766005,,,,1442547,76566,13,yolov5s,JpgLossy,T1,HD
57,1711,RSU-0000,Local,1769302367872633,1769302367881680,1769302367881978,1769302369402152,,1769302368106061,1769302369402151,,1769302369404850,1532217,1520472,,,,1296090,76964,15,yolov5s,JpgLossy,T1,HD
57,1711,RSU-0002,Local,1769302367872651,1769302367877411,1769302367878390,1769302369904468,,1769302368597721,1769302369904467,,1769302369907047,2034396,2027057,,,,1306746,76964,15,yolov5s,JpgLossy,T1,HD
57,1711,RSU-0001,Local,1769302367872650,1769302367878846,1769302367879156,1769302370076862,,1769302368641256,1769302370076861,,1769302370083121,2210471,2198016,,,,1435605,76964,15,yolov5s,JpgLossy,T1,HD
