sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
109,655,RSU-0002,Local,1769326797667899,1769326797672381,1769326797675458,1769326801363351,,1769326797717824,1769326801363350,,1769326801369827,3701928,3690970,,,,3645526,67719,25,yolov5m,JpgLossy,T2,FHD
113,679,RSU-0001,Local,1769326798472295,1769326798477663,1769326798480421,1769326802302146,,1769326798548355,1769326802302145,,1769326802306921,3834626,3824483,,,,3753790,67892,23,yolov5m,JpgLossy,T2,FHD
126,757,RSU-0000,Local,1769326801091711,1769326801100677,1769326801103571,1769326804914772,,1769326801283941,1769326804914771,,1769326804916135,3824424,3814095,,,,3630830,68151,24,yolov5m,JpgLossy,T2,FHD
127,763,RSU-0002,Local,1769326801293006,1769326801298116,1769326801301112,1769326805015032,,1769326801363671,1769326805015030,,1769326805020914,3727908,3716916,,,,3651359,68128,23,yolov5m,JpgLossy,T2,FHD
131,787,RSU-0001,Local,1769326802100509,1769326802106666,1769326802109395,1769326806057501,,1769326802302295,1769326806057500,,1769326806061817,3961308,3950835,,,,3755205,68516,22,yolov5m,JpgLossy,T2,FHD
144,865,RSU-0000,Local,1769326804718838,1769326804729891,1769326804736298,1769326808579930,,1769326804914909,1769326808579929,,1769326808578105,3859267,3850039,,,,3665020,69313,23,yolov5m,JpgLossy,T2,FHD
145,871,RSU-0002,Local,1769326804920335,1769326804924727,1769326804925009,1769326808683034,,1769326805015177,1769326808683033,,1769326808688877,3768542,3758307,,,,3667856,69393,22,yolov5m,JpgLossy,T2,FHD
150,901,RSU-0001,Local,1769326805925816,1769326805930284,1769326805930543,1769326809812352,,1769326806057651,1769326809812352,,1769326809817380,3891564,3882068,,,,3754701,67574,23,yolov5m,JpgLossy,T2,FHD
163,979,RSU-0000,Local,1769326808543535,1769326808555357,1769326808563072,1769326812240864,,1769326808580075,1769326812240863,,1769326812242174,3698639,3685507,,,,3660788,65038,20,yolov5m,JpgLossy,T2,FHD
163,979,RSU-0002,Local,1769326808543551,1769326808548970,1769326808551915,1769326812294328,,1769326808683183,1769326812294327,,1769326812300290,3756739,3745358,,,,3611144,65038,20,yolov5m,JpgLossy,T2,FHD
169,1015,RSU-0001,Local,1769326809752192,1769326809757598,1769326809760297,1769326813565529,,1769326809812509,1769326813565528,,1769326813569844,3817652,3807931,,,,3753019,64423,17,yolov5m,JpgLossy,T2,FHD
181,1087,RSU-0000,Local,1769326812166645,1769326812177479,1769326812183668,1769326815881862,,1769326812240976,1769326815881861,,1769326815883653,3717008,3704383,,,,3640885,64390,17,yolov5m,JpgLossy,T2,FHD
181,1087,RSU-0002,Local,1769326812166668,1769326812171872,1769326812175027,1769326815927994,,1769326812294481,1769326815927993,,1769326815930576,3763908,3756122,,,,3633512,64390,17,yolov5m,JpgLossy,T2,FHD
187,1123,RSU-0001,Local,1769326813373981,1769326813379461,1769326813387269,1769326817327047,,1769326813565635,1769326817327046,,1769326817331668,3957687,3947586,,,,3761411,63914,17,yolov5m,JpgLossy,T2,FHD
199,1195,RSU-0000,Local,1769326815789472,1769326815801370,1769326815809665,1769326819527098,,1769326815882014,1769326819527097,,1769326819528448,3738976,3725728,,,,3645083,64130,16,yolov5m,JpgLossy,T2,FHD
199,1195,RSU-0002,Local,1769326815789486,1769326815795028,1769326815797941,1769326819552671,,1769326815928145,1769326819552670,,1769326819558515,3769029,3757643,,,,3624525,64130,16,yolov5m,JpgLossy,T2,FHD
206,1237,RSU-0001,Local,1769326817199707,1769326817204491,1769326817209147,1769326821087573,,1769326817327205,1769326821087572,,1769326821092432,3892725,3883082,,,,3760367,64133,16,yolov5m,JpgLossy,T2,FHD
217,1303,RSU-0000,Local,1769326819416342,1769326819427622,1769326819437110,1769326823165581,,1769326819527238,1769326823165580,,1769326823167276,3750934,3737959,,,,3638342,63924,18,yolov5m,JpgLossy,T2,FHD
217,1303,RSU-0002,Local,1769326819416360,1769326819421686,1769326819424890,1769326823199965,,1769326819552818,1769326823199965,,1769326823205697,3789337,3778279,,,,3647147,63924,18,yolov5m,JpgLossy,T2,FHD
225,1351,RSU-0001,Local,1769326821028359,1769326821034646,1769326821034893,1769326824870971,,1769326821087728,1769326824870970,,1769326824872767,3844408,3836325,,,,3783242,65136,19,yolov5m,JpgLossy,T2,FHD
235,1411,RSU-0000,Local,1769326823041349,1769326823051562,1769326823051839,1769326826819193,,1769326823165680,1769326826819193,,1769326826820536,3779187,3767631,,,,3653513,65810,18,yolov5m,JpgLossy,T2,FHD
235,1411,RSU-0002,Local,1769326823041369,1769326823045972,1769326823046253,1769326826868543,,1769326823200109,1769326826868542,,1769326826873482,3832113,3822571,,,,3668433,65810,18,yolov5m,JpgLossy,T2,FHD
244,1465,RSU-0001,Local,1769326824854274,1769326824861029,1769326824864681,1769326828631609,,1769326824871120,1769326828631608,,1769326828636475,3782201,3770580,,,,3760488,66048,18,yolov5m,JpgLossy,T2,FHD
253,1519,RSU-0000,Local,1769326826664802,1769326826675630,1769326826678326,1769326830479688,,1769326826819333,1769326830479687,,1769326830481105,3816303,3804058,,,,3660354,65571,17,yolov5m,JpgLossy,T2,FHD
253,1519,RSU-0002,Local,1769326826664816,1769326826670077,1769326826672965,1769326830526546,,1769326826868654,1769326830526545,,1769326830532466,3867650,3856469,,,,3657891,65571,17,yolov5m,JpgLossy,T2,FHD
262,1573,RSU-0001,Local,1769326828476589,1769326828482571,1769326828490450,1769326832392079,,1769326828631764,1769326832392078,,1769326832396668,3920079,3909508,,,,3760314,65528,14,yolov5m,JpgLossy,T2,FHD
271,1627,RSU-0000,Local,1769326830290273,1769326830300129,1769326830302800,1769326834131102,,1769326830479843,1769326834131101,,1769326834130011,3839738,3830973,,,,3651258,64595,14,yolov5m,JpgLossy,T2,FHD
272,1633,RSU-0002,Local,1769326830491426,1769326830497220,1769326830501156,1769326834167904,,1769326830526696,1769326834167903,,1769326834173431,3682005,3670684,,,,3641207,64714,15,yolov5m,JpgLossy,T2,FHD
281,1687,RSU-0001,Local,1769326832303045,1769326832309036,1769326832312399,1769326836151316,,1769326832392225,1769326836151315,,1769326836156273,3853228,3842280,,,,3759090,66158,18,yolov5m,JpgLossy,T2,FHD
290,1741,RSU-0000,Local,1769326834114346,1769326834126346,1769326834126604,1769326837777902,,1769326834131247,1769326837777901,,1769326837779919,3665573,3651556,,,,3646654,66622,18,yolov5m,JpgLossy,T2,FHD
290,1741,RSU-0002,Local,1769326834114363,1769326834118549,1769326834118794,1769326837809556,,1769326834168049,1769326837809556,,1769326837816067,3701704,3691007,,,,3641507,66622,18,yolov5m,JpgLossy,T2,FHD
298,1789,RSU-0001,Local,1769326835724797,1769326835730270,1769326835734670,1769326839903772,,1769326836151469,1769326839903771,,1769326839909759,4184962,4173502,,,,3752302,67500,19,yolov5m,JpgLossy,T2,FHD
298,1789,RSU-0000,Local,1769326835724788,1769326835734433,1769326835738869,1769326841407286,,1769326837778055,1769326841407285,,1769326841408666,5683878,5672853,,,,3629230,67500,19,yolov5m,JpgLossy,T2,FHD
298,1789,RSU-0002,Local,1769326835724798,1769326835730920,1769326835733970,1769326841456295,,1769326837809692,1769326841456294,,1769326841463038,5738240,5725375,,,,3646602,67500,19,yolov5m,JpgLossy,T2,FHD
