sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
40,241,RSU-0002,Local,1769287909653439,1769287909658395,1769287909658612,1769287910235875,,1769287909705639,1769287910235875,,1769287910241476,588037,577480,,,,530236,56993,17,yolov5n,JpgLossy,T3,HD
40,241,RSU-0001,Local,1769287909653437,1769287909662322,1769287909662741,1769287910332152,,1769287909757821,1769287910332151,,1769287910337321,683884,669830,,,,574330,56993,17,yolov5n,JpgLossy,T3,HD
41,247,RSU-0000,Local,1769287909855487,1769287909858313,1769287909869436,1769287910427162,,1769287909883754,1769287910427161,,1769287910434826,579339,568849,,,,543407,57280,17,yolov5n,JpgLossy,T3,HD
42,253,RSU-0002,Local,1769287910057666,1769287910066067,1769287910069011,1769287910766475,,1769287910236036,1769287910766474,,1769287910768378,710712,700408,,,,530438,57092,15,yolov5n,JpgLossy,T3,HD
43,259,RSU-0001,Local,1769287910258757,1769287910263762,1769287910269912,1769287910907406,,1769287910332284,1769287910907405,,1769287910909498,650741,643644,,,,575121,57292,15,yolov5n,JpgLossy,T3,HD
43,259,RSU-0000,Local,1769287910258746,1769287910261371,1769287910267227,1769287910974373,,1769287910427300,1769287910974373,,1769287910983318,724572,713002,,,,547073,57292,15,yolov5n,JpgLossy,T3,HD
45,271,RSU-0002,Local,1769287910662154,1769287910669732,1769287910669938,1769287911304756,,1769287910766630,1769287911304755,,1769287911306857,644703,635024,,,,538125,57387,15,yolov5n,JpgLossy,T3,HD
46,277,RSU-0001,Local,1769287910863105,1769287910868182,1769287910874640,1769287911483668,,1769287910907508,1769287911483667,,1769287911486044,622939,615486,,,,576159,57083,16,yolov5n,JpgLossy,T3,HD
46,277,RSU-0000,Local,1769287910863087,1769287910866037,1769287910868709,1769287911521300,,1769287910974523,1769287911521299,,1769287911529960,666873,655263,,,,546776,57083,16,yolov5n,JpgLossy,T3,HD
48,289,RSU-0002,Local,1769287911265198,1769287911278221,1769287911282300,1769287911833907,,1769287911304901,1769287911833906,,1769287911839384,574186,555686,,,,529005,56841,17,yolov5n,JpgLossy,T3,HD
49,295,RSU-0001,Local,1769287911466669,1769287911473072,1769287911476690,1769287912058825,,1769287911483819,1769287912058825,,1769287912064095,597426,585753,,,,575006,56889,16,yolov5n,JpgLossy,T3,HD
49,295,RSU-0000,Local,1769287911466651,1769287911468896,1769287911472038,1769287912066233,,1769287911521396,1769287912066233,,1769287912075344,608693,597337,,,,544837,56889,16,yolov5n,JpgLossy,T3,HD
50,301,RSU-0002,Local,1769287911668637,1769287911673875,1769287911674076,1769287912365661,,1769287911834055,1769287912365660,,1769287912371297,702660,691786,,,,531605,56584,13,yolov5n,JpgLossy,T3,HD
51,307,RSU-0000,Local,1769287911869879,1769287911871540,1769287911874244,1769287912611364,,1769287912066369,1769287912611363,,1769287912620022,750143,739824,,,,544994,56504,15,yolov5n,JpgLossy,T3,HD
51,307,RSU-0001,Local,1769287911869897,1769287911875078,1769287911877500,1769287912632488,,1769287912058970,1769287912632487,,1769287912637678,767781,757410,,,,573517,56504,15,yolov5n,JpgLossy,T3,HD
53,319,RSU-0002,Local,1769287912273000,1769287912278208,1769287912280967,1769287912900558,,1769287912365790,1769287912900557,,1769287912902783,629783,622350,,,,534767,56293,17,yolov5n,JpgLossy,T3,HD
54,325,RSU-0000,Local,1769287912474165,1769287912476266,1769287912478800,1769287913157070,,1769287912611517,1769287913157069,,1769287913165869,691704,680804,,,,545552,56526,16,yolov5n,JpgLossy,T3,HD
54,325,RSU-0001,Local,1769287912474181,1769287912479509,1769287912481856,1769287913206970,,1769287912632645,1769287913206969,,1769287913212444,738263,727461,,,,574324,56526,16,yolov5n,JpgLossy,T3,HD
56,337,RSU-0002,Local,1769287912875741,1769287912883658,1769287912887775,1769287913429213,,1769287912900713,1769287913429212,,1769287913435324,559583,545555,,,,528499,56338,17,yolov5n,JpgLossy,T3,HD
57,343,RSU-0000,Local,1769287913077552,1769287913080262,1769287913088595,1769287913702727,,1769287913157183,1769287913702726,,1769287913708295,630743,622465,,,,545543,56484,17,yolov5n,JpgLossy,T3,HD
57,343,RSU-0001,Local,1769287913077568,1769287913082588,1769287913085042,1769287913781576,,1769287913207136,1769287913781575,,1769287913786902,709334,698988,,,,574439,56484,17,yolov5n,JpgLossy,T3,HD
58,349,RSU-0002,Local,1769287913278914,1769287913284685,1769287913287363,1769287913965540,,1769287913429364,1769287913965539,,1769287913971573,692659,680855,,,,536175,56402,17,yolov5n,JpgLossy,T3,HD
60,361,RSU-0000,Local,1769287913680892,1769287913683906,1769287913684538,1769287914247664,,1769287913702865,1769287914247663,,1769287914256310,575418,563758,,,,544798,56201,17,yolov5n,JpgLossy,T3,HD
60,361,RSU-0001,Local,1769287913680907,1769287913687308,1769287913687633,1769287914356531,,1769287913781741,1769287914356530,,1769287914361446,680539,669223,,,,574789,56201,17,yolov5n,JpgLossy,T3,HD
61,367,RSU-0002,Local,1769287913882314,1769287913889056,1769287913891871,1769287914493827,,1769287913965674,1769287914493826,,1769287914498018,615704,604771,,,,528152,56075,19,yolov5n,JpgLossy,T3,HD
62,373,RSU-0000,Local,1769287914083322,1769287914084976,1769287914087273,1769287914793048,,1769287914247836,1769287914793048,,1769287914801152,717830,708072,,,,545212,56259,19,yolov5n,JpgLossy,T3,HD
63,379,RSU-0001,Local,1769287914284732,1769287914286708,1769287914290571,1769287914931464,,1769287914356695,1769287914931463,,1769287914933610,648878,644756,,,,574768,56157,19,yolov5n,JpgLossy,T3,HD
63,379,RSU-0002,Local,1769287914284733,1769287914287584,1769287914290506,1769287915029600,,1769287914493967,1769287915029599,,1769287915035627,750894,742016,,,,535632,56157,19,yolov5n,JpgLossy,T3,HD
65,391,RSU-0000,Local,1769287914686802,1769287914688773,1769287914689091,1769287915339731,,1769287914793148,1769287915339730,,1769287915348484,661682,650958,,,,546582,56208,17,yolov5n,JpgLossy,T3,HD
66,397,RSU-0001,Local,1769287914887703,1769287914892686,1769287914898999,1769287915506123,,1769287914931630,1769287915506122,,1769287915508252,620549,613437,,,,574492,56174,18,yolov5n,JpgLossy,T3,HD
66,397,RSU-0002,Local,1769287914887704,1769287914894681,1769287914897648,1769287915558741,,1769287915029749,1769287915558740,,1769287915563832,676128,664060,,,,528991,56174,18,yolov5n,JpgLossy,T3,HD
68,409,RSU-0000,Local,1769287915290153,1769287915289678,1769287915292029,1769287915883391,,1769287915339870,1769287915883391,,1769287915892268,602115,593713,,,,543521,55975,15,yolov5n,JpgLossy,T3,HD
69,415,RSU-0001,Local,1769287915491380,1769287915499254,1769287915502653,1769287916078374,,1769287915506241,1769287916078373,,1769287916083654,592274,579120,,,,572132,56097,15,yolov5n,JpgLossy,T3,HD
69,415,RSU-0002,Local,1769287915491380,1769287915500622,1769287915504619,1769287916095344,,1769287915558898,1769287916095343,,1769287916101505,610125,594722,,,,536445,56097,15,yolov5n,JpgLossy,T3,HD
70,421,RSU-0000,Local,1769287915693657,1769287915696276,1769287915696505,1769287916429111,,1769287915883548,1769287916429110,,1769287916438308,744651,732835,,,,545562,56275,14,yolov5n,JpgLossy,T3,HD
