sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
3,91,RSU-0001,Offload,1769283630995980,1769283631000931,1769283631001079,1769283631001079,1769283631113917,1769283631113917,1769283631211093,1769283631211094,1769283631213454,217474,148,120143,97177,6,97176,28009,16,yolov5n,JpgLossy,T1,Letterbox
3,91,RSU-0002,Offload,1769283630995981,1769283630999256,1769283630999407,1769283630999407,1769283631211126,1769283631211126,1769283631307973,1769283631307973,1769283631310209,314228,151,120292,96847,96938,96847,28009,16,yolov5n,JpgLossy,T1,Letterbox
4,121,RSU-0002,Offload,1769283631997407,1769283631998070,1769283631998222,1769283631998222,1769283632007701,1769283632007701,1769283632104676,1769283632104676,1769283632107280,109873,152,12733,96975,13,96975,28063,18,yolov5n,JpgLossy,T1,Letterbox
4,121,RSU-0001,Offload,1769283631997407,1769283632000302,1769283632000453,1769283632000453,1769283632104785,1769283632104785,1769283632201805,1769283632201805,1769283632204201,206794,151,109618,97020,5,97020,28063,18,yolov5n,JpgLossy,T1,Letterbox
4,121,RSU-0000,Offload,1769283631997392,1769283632001736,1769283632001896,1769283632001896,1769283632201847,1769283632201847,1769283632298628,1769283632298628,1769283632300840,303448,160,109494,96781,97013,96781,28063,18,yolov5n,JpgLossy,T1,Letterbox
5,151,RSU-0001,Offload,1769283632999936,1769283633002853,1769283633003006,1769283633003006,1769283633015102,1769283633015102,1769283633111740,1769283633111740,1769283633114150,114214,153,17419,96638,4,96638,28072,18,yolov5n,JpgLossy,T1,Letterbox
5,151,RSU-0000,Offload,1769283632999920,1769283633005689,1769283633005852,1769283633005853,1769283633111849,1769283633111849,1769283633213713,1769283633213713,1769283633216103,216183,164,114150,101864,5,101864,28072,18,yolov5n,JpgLossy,T1,Letterbox
5,151,RSU-0002,Offload,1769283632999937,1769283633003260,1769283633003411,1769283633003412,1769283633213753,1769283633213753,1769283633311049,1769283633311049,1769283633313269,313332,152,114193,97296,101691,97296,28072,18,yolov5n,JpgLossy,T1,Letterbox
6,181,RSU-0002,Offload,1769283634001531,1769283634004918,1769283634005080,1769283634005080,1769283634016280,1769283634016280,1769283634113077,1769283634113077,1769283634115298,113767,162,16803,96797,5,96797,27944,13,yolov5n,JpgLossy,T1,Letterbox
6,181,RSU-0000,Offload,1769283634001518,1769283634006782,1769283634006934,1769283634006934,1769283634113187,1769283634113187,1769283634210347,1769283634210347,1769283634212725,211207,152,113889,97160,6,97160,27944,13,yolov5n,JpgLossy,T1,Letterbox
6,181,RSU-0001,Offload,1769283634001530,1769283634004530,1769283634004684,1769283634004684,1769283634210389,1769283634210390,1769283634307574,1769283634307574,1769283634310367,308837,154,114323,97185,97175,97184,27944,13,yolov5n,JpgLossy,T1,Letterbox
7,211,RSU-0002,Offload,1769283635003537,1769283635004557,1769283635004708,1769283635004708,1769283635015106,1769283635015106,1769283635113209,1769283635113209,1769283635115321,111784,151,13526,98103,4,98103,28029,13,yolov5n,JpgLossy,T1,Letterbox
7,211,RSU-0000,Offload,1769283635003520,1769283635007873,1769283635008035,1769283635008035,1769283635113413,1769283635113413,1769283635210548,1769283635210548,1769283635212932,209412,162,112109,97135,6,97135,28029,13,yolov5n,JpgLossy,T1,Letterbox
7,211,RSU-0001,Offload,1769283635003536,1769283635006447,1769283635006599,1769283635006600,1769283635210597,1769283635210597,1769283635307200,1769283635307200,1769283635309408,305872,153,111983,96603,97133,96603,28029,13,yolov5n,JpgLossy,T1,Letterbox
8,241,RSU-0002,Offload,1769283636005588,1769283636008894,1769283636009043,1769283636009043,1769283636025935,1769283636025935,1769283636122222,1769283636122222,1769283636125149,119561,149,23118,96287,7,96287,27949,15,yolov5n,JpgLossy,T1,Letterbox
8,241,RSU-0000,Offload,1769283636005568,1769283636011198,1769283636011348,1769283636011348,1769283636122266,1769283636122266,1769283636219231,1769283636219231,1769283636221599,216031,150,24097,96965,94819,96965,27949,15,yolov5n,JpgLossy,T1,Letterbox
8,241,RSU-0001,Offload,1769283636005587,1769283636008463,1769283636008617,1769283636008618,1769283636219261,1769283636219262,1769283636316443,1769283636316443,1769283636318771,313184,155,22539,97182,193308,97181,27949,15,yolov5n,JpgLossy,T1,Letterbox
9,271,RSU-0002,Offload,1769283637007319,1769283637009583,1769283637009730,1769283637009730,1769283637019795,1769283637019795,1769283637117082,1769283637117082,1769283637119381,112062,147,14622,97287,6,97287,28028,14,yolov5n,JpgLossy,T1,Letterbox
9,271,RSU-0001,Offload,1769283637007318,1769283637010857,1769283637011011,1769283637011012,1769283637117187,1769283637117187,1769283637214383,1769283637214383,1769283637216499,209181,155,111824,97196,6,97196,28028,14,yolov5n,JpgLossy,T1,Letterbox
9,271,RSU-0000,Offload,1769283637007307,1769283637012438,1769283637012600,1769283637012600,1769283637214416,1769283637214421,1769283637311147,1769283637311147,1769283637313281,305974,162,111972,96731,97109,96726,28028,14,yolov5n,JpgLossy,T1,Letterbox
10,301,RSU-0002,Offload,1769283638008403,1769283638008984,1769283638009138,1769283638009138,1769283638020893,1769283638020893,1769283638117917,1769283638117917,1769283638120280,111877,154,14687,97024,12,97024,27769,13,yolov5n,JpgLossy,T1,Letterbox
10,301,RSU-0000,Offload,1769283638008391,1769283638011580,1769283638011755,1769283638011755,1769283638117957,1769283638117957,1769283638215266,1769283638215266,1769283638217540,209149,175,14817,97309,96848,97309,27769,13,yolov5n,JpgLossy,T1,Letterbox
10,301,RSU-0001,Offload,1769283638008402,1769283638011987,1769283638012137,1769283638012137,1769283638215295,1769283638215295,1769283638312304,1769283638312304,1769283638314623,306221,150,21905,97009,187157,97009,27769,13,yolov5n,JpgLossy,T1,Letterbox
11,331,RSU-0000,Offload,1769283639009857,1769283639014124,1769283639014277,1769283639014277,1769283639028903,1769283639028903,1769283639125884,1769283639125885,1769283639128112,118255,153,21113,96982,7,96981,27638,15,yolov5n,JpgLossy,T1,Letterbox
11,331,RSU-0001,Offload,1769283639009876,1769283639015157,1769283639015314,1769283639015314,1769283639125991,1769283639125991,1769283639223889,1769283639223889,1769283639226112,216236,157,118175,97898,6,97898,27638,15,yolov5n,JpgLossy,T1,Letterbox
11,331,RSU-0002,Offload,1769283639009877,1769283639012319,1769283639012481,1769283639012481,1769283639223920,1769283639223920,1769283639320455,1769283639320455,1769283639322599,312722,162,118310,96535,97715,96535,27638,15,yolov5n,JpgLossy,T1,Letterbox
12,361,RSU-0002,Offload,1769283640011734,1769283640013852,1769283640013999,1769283640014000,1769283640026743,1769283640026743,1769283640124021,1769283640124021,1769283640126197,114463,148,17032,97278,5,97278,27868,17,yolov5n,JpgLossy,T1,Letterbox
12,361,RSU-0000,Offload,1769283640011714,1769283640016056,1769283640016204,1769283640016204,1769283640124128,1769283640124128,1769283640221517,1769283640221517,1769283640223748,212034,148,114491,97389,6,97389,27868,17,yolov5n,JpgLossy,T1,Letterbox
12,361,RSU-0001,Offload,1769283640011732,1769283640016478,1769283640016640,1769283640016640,1769283640221550,1769283640221550,1769283640318509,1769283640318509,1769283640320815,309083,162,114574,96959,97388,96959,27868,17,yolov5n,JpgLossy,T1,Letterbox
13,391,RSU-0002,Offload,1769283641013360,1769283641013683,1769283641013834,1769283641013835,1769283641024377,1769283641024377,1769283641122078,1769283641122078,1769283641124534,111174,152,13315,97701,6,97701,27850,18,yolov5n,JpgLossy,T1,Letterbox
13,391,RSU-0001,Offload,1769283641013359,1769283641016089,1769283641016243,1769283641016244,1769283641122200,1769283641122200,1769283641219386,1769283641219386,1769283641221736,208377,155,111030,97186,6,97186,27850,18,yolov5n,JpgLossy,T1,Letterbox
13,391,RSU-0000,Offload,1769283641013333,1769283641017413,1769283641017557,1769283641017557,1769283641219429,1769283641219429,1769283641316418,1769283641316418,1769283641318585,305252,144,112086,96989,96033,96989,27850,18,yolov5n,JpgLossy,T1,Letterbox
14,421,RSU-0000,Offload,1769283642013886,1769283642017518,1769283642017664,1769283642017664,1769283642028912,1769283642028912,1769283642126981,1769283642126982,1769283642129407,115521,146,17300,98070,5,98069,27853,14,yolov5n,JpgLossy,T1,Letterbox
14,421,RSU-0002,Offload,1769283642013905,1769283642018513,1769283642018663,1769283642018663,1769283642127096,1769283642127096,1769283642224332,1769283642224332,1769283642226431,212526,150,115123,97236,17,97236,27853,14,yolov5n,JpgLossy,T1,Letterbox
14,421,RSU-0001,Offload,1769283642013904,1769283642018051,1769283642018204,1769283642018204,1769283642224373,1769283642224373,1769283642321326,1769283642321326,1769283642323629,309725,153,115371,96953,97248,96953,27853,14,yolov5n,JpgLossy,T1,Letterbox
15,451,RSU-0000,Offload,1769283643014902,1769283643018140,1769283643018300,1769283643018300,1769283643032115,1769283643032115,1769283643129586,1769283643129586,1769283643131688,116786,160,19149,97471,6,97471,27677,14,yolov5n,JpgLossy,T1,Letterbox
15,451,RSU-0001,Offload,1769283643014921,1769283643018502,1769283643018653,1769283643018653,1769283643129716,1769283643129716,1769283643227355,1769283643227356,1769283643229720,214799,151,117002,97640,6,97639,27677,14,yolov5n,JpgLossy,T1,Letterbox
15,451,RSU-0002,Offload,1769283643014922,1769283643019307,1769283643019454,1769283643019455,1769283643227390,1769283643227390,1769283643324647,1769283643324647,1769283643326714,311792,148,117820,97257,96567,97257,27677,14,yolov5n,JpgLossy,T1,Letterbox
16,481,RSU-0002,Offload,1769283644015966,1769283644015459,1769283644015607,1769283644015607,1769283644026745,1769283644026745,1769283644125017,1769283644125017,1769283644127294,111328,148,12901,98272,7,98272,27740,12,yolov5n,JpgLossy,T1,Letterbox
16,481,RSU-0001,Offload,1769283644015965,1769283644018757,1769283644018909,1769283644018910,1769283644125126,1769283644125126,1769283644223110,1769283644223110,1769283644225551,209586,153,111443,97984,6,97984,27740,12,yolov5n,JpgLossy,T1,Letterbox
16,481,RSU-0000,Offload,1769283644015951,1769283644021122,1769283644021273,1769283644021274,1769283644223143,1769283644223143,1769283644320014,1769283644320014,1769283644322375,306424,152,111457,96871,97944,96871,27740,12,yolov5n,JpgLossy,T1,Letterbox
17,511,RSU-0002,Offload,1769283645017675,1769283645020862,1769283645021012,1769283645021012,1769283645036429,1769283645036429,1769283645134318,1769283645134318,1769283645136588,118913,150,20868,97889,6,97889,27870,14,yolov5n,JpgLossy,T1,Letterbox
17,511,RSU-0000,Offload,1769283645017659,1769283645023045,1769283645023196,1769283645023196,1769283645134425,1769283645134425,1769283645232044,1769283645232044,1769283645234358,216699,151,118923,97619,6,97619,27870,14,yolov5n,JpgLossy,T1,Letterbox
17,511,RSU-0001,Offload,1769283645017674,1769283645020415,1769283645020570,1769283645020570,1769283645232078,1769283645232078,1769283645328810,1769283645328810,1769283645331024,313350,155,119004,96732,97459,96732,27870,14,yolov5n,JpgLossy,T1,Letterbox
18,541,RSU-0002,Offload,1769283646019367,1769283646022726,1769283646022872,1769283646022873,1769283646037025,1769283646037025,1769283646135044,1769283646135044,1769283646137577,118210,147,20038,98019,6,98019,27833,13,yolov5n,JpgLossy,T1,Letterbox
18,541,RSU-0000,Offload,1769283646019347,1769283646024920,1769283646025069,1769283646025069,1769283646135153,1769283646135153,1769283646232596,1769283646232596,1769283646234671,215324,149,117726,97443,6,97443,27833,13,yolov5n,JpgLossy,T1,Letterbox
18,541,RSU-0001,Offload,1769283646019366,1769283646022282,1769283646022437,1769283646022437,1769283646232628,1769283646232629,1769283646329155,1769283646329156,1769283646331699,312333,155,118485,96528,97165,96526,27833,13,yolov5n,JpgLossy,T1,Letterbox
19,571,RSU-0002,Offload,1769283647020926,1769283647021635,1769283647021785,1769283647021785,1769283647034309,1769283647034309,1769283647133324,1769283647133325,1769283647135843,114917,150,15744,99016,7,99015,27687,11,yolov5n,JpgLossy,T1,Letterbox
19,571,RSU-0000,Offload,1769283647020910,1769283647025248,1769283647025391,1769283647025391,1769283647133436,1769283647133436,1769283647231037,1769283647231038,1769283647233356,212446,143,114694,97602,7,97601,27687,11,yolov5n,JpgLossy,T1,Letterbox
19,571,RSU-0001,Offload,1769283647020925,1769283647023933,1769283647024086,1769283647024086,1769283647231070,1769283647231070,1769283647327838,1769283647327838,1769283647329914,308989,153,114510,96768,97558,96768,27687,11,yolov5n,JpgLossy,T1,Letterbox
20,601,RSU-0000,Offload,1769283648022063,1769283648026485,1769283648026648,1769283648026648,1769283648039608,1769283648039608,1769283648138063,1769283648138064,1769283648140384,118321,163,19696,98456,6,98455,28177,13,yolov5n,JpgLossy,T1,Letterbox
20,601,RSU-0002,Offload,1769283648022084,1769283648026846,1769283648026999,1769283648026999,1769283648138181,1769283648138181,1769283648234972,1769283648234972,1769283648237197,215113,153,118163,96791,6,96791,28177,13,yolov5n,JpgLossy,T1,Letterbox
20,601,RSU-0001,Offload,1769283648022083,1769283648025033,1769283648025186,1769283648025186,1769283648235014,1769283648235015,1769283648331834,1769283648331834,1769283648334308,312225,153,118552,96820,96700,96819,28177,13,yolov5n,JpgLossy,T1,Letterbox
21,631,RSU-0001,Offload,1769283649022602,1769283649025575,1769283649025728,1769283649025728,1769283649037489,1769283649037489,1769283649136224,1769283649136224,1769283649138814,116212,153,17319,98735,5,98735,28478,15,yolov5n,JpgLossy,T1,Letterbox
21,631,RSU-0000,Offload,1769283649022589,1769283649028187,1769283649028348,1769283649028348,1769283649136341,1769283649136341,1769283649234022,1769283649234022,1769283649236205,213616,161,115767,97681,7,97681,28478,15,yolov5n,JpgLossy,T1,Letterbox
21,631,RSU-0002,Offload,1769283649022602,1769283649025968,1769283649026126,1769283649026126,1769283649234065,1769283649234065,1769283649331044,1769283649331044,1769283649333159,310557,158,115734,96979,97686,96979,28478,15,yolov5n,JpgLossy,T1,Letterbox
22,661,RSU-0002,Offload,1769283650024577,1769283650025370,1769283650025544,1769283650025545,1769283650034915,1769283650034915,1769283650133811,1769283650133811,1769283650136186,111609,175,12531,98896,7,98896,28465,18,yolov5n,JpgLossy,T1,Letterbox
22,661,RSU-0001,Offload,1769283650024576,1769283650027500,1769283650027653,1769283650027653,1769283650133924,1769283650133924,1769283650231079,1769283650231079,1769283650233591,209015,153,111702,97155,5,97155,28465,18,yolov5n,JpgLossy,T1,Letterbox
22,661,RSU-0000,Offload,1769283650024557,1769283650028825,1769283650028978,1769283650028978,1769283650231121,1769283650231121,1769283650327992,1769283650327992,1769283650330661,306104,153,111994,96871,97086,96871,28465,18,yolov5n,JpgLossy,T1,Letterbox
23,691,RSU-0000,Offload,1769283651025896,1769283651031273,1769283651031433,1769283651031433,1769283651041753,1769283651041753,1769283651140264,1769283651140264,1769283651142671,116775,160,18097,98511,7,98511,28649,20,yolov5n,JpgLossy,T1,Letterbox
23,691,RSU-0001,Offload,1769283651025912,1769283651029524,1769283651029676,1769283651029677,1769283651140385,1769283651140386,1769283651237901,1769283651237901,1769283651240003,214091,153,116404,97516,18,97515,28649,20,yolov5n,JpgLossy,T1,Letterbox
23,691,RSU-0002,Offload,1769283651025913,1769283651028152,1769283651028303,1769283651028303,1769283651237942,1769283651237943,1769283651335042,1769283651335042,1769283651337375,311462,151,116681,97100,97530,97099,28649,20,yolov5n,JpgLossy,T1,Letterbox
24,721,RSU-0001,Offload,1769283652027634,1769283652030452,1769283652030604,1769283652030604,1769283652046677,1769283652046678,1769283652144958,1769283652144958,1769283652147252,119618,152,21178,98281,7,98280,28485,17,yolov5n,JpgLossy,T1,Letterbox
24,721,RSU-0000,Offload,1769283652027619,1769283652032628,1769283652032778,1769283652032778,1769283652145067,1769283652145068,1769283652241390,1769283652241390,1769283652243615,215996,150,119518,96323,5,96322,28485,17,yolov5n,JpgLossy,T1,Letterbox
24,721,RSU-0002,Offload,1769283652027635,1769283652030840,1769283652030995,1769283652030995,1769283652241429,1769283652241429,1769283652337655,1769283652337667,1769283652340047,312412,155,119865,96238,96154,96226,28485,17,yolov5n,JpgLossy,T1,Letterbox
25,751,RSU-0002,Offload,1769283653029502,1769283653029983,1769283653030133,1769283653030134,1769283653040017,1769283653040017,1769283653139489,1769283653139489,1769283653141746,112244,151,12614,99472,7,99472,28786,18,yolov5n,JpgLossy,T1,Letterbox
25,751,RSU-0001,Offload,1769283653029501,1769283653032572,1769283653032708,1769283653032708,1769283653139602,1769283653139602,1769283653236946,1769283653236946,1769283653239096,209595,136,112110,97344,5,97344,28786,18,yolov5n,JpgLossy,T1,Letterbox
25,751,RSU-0000,Offload,1769283653029483,1769283653033698,1769283653033860,1769283653033860,1769283653236989,1769283653236989,1769283653333684,1769283653333684,1769283653335974,306491,162,112334,96695,97300,96695,28786,18,yolov5n,JpgLossy,T1,Letterbox
26,781,RSU-0000,Offload,1769283654031087,1769283654036585,1769283654036737,1769283654036737,1769283654051047,1769283654051048,1769283654149487,1769283654149487,1769283654151861,120774,152,22175,98440,7,98439,28919,14,yolov5n,JpgLossy,T1,Letterbox
26,781,RSU-0001,Offload,1769283654031106,1769283654034083,1769283654034232,1769283654034232,1769283654149611,1769283654149611,1769283654247290,1769283654247290,1769283654249602,218496,149,120662,97679,6,97679,28919,14,yolov5n,JpgLossy,T1,Letterbox
26,781,RSU-0002,Offload,1769283654031107,1769283654034486,1769283654034639,1769283654034639,1769283654247332,1769283654247332,1769283654344231,1769283654344232,1769283654346571,315464,153,120787,96900,97624,96899,28919,14,yolov5n,JpgLossy,T1,Letterbox
27,811,RSU-0000,Offload,1769283655032649,1769283655035703,1769283655035892,1769283655035892,1769283655048207,1769283655048208,1769283655146903,1769283655146903,1769283655149069,116420,189,17529,98696,6,98695,28433,16,yolov5n,JpgLossy,T1,Letterbox
27,811,RSU-0002,Offload,1769283655032665,1769283655036537,1769283655036692,1769283655036693,1769283655147014,1769283655147014,1769283655247299,1769283655247299,1769283655249927,217262,156,116815,100285,6,100285,28433,16,yolov5n,JpgLossy,T1,Letterbox
27,811,RSU-0001,Offload,1769283655032664,1769283655036101,1769283655036253,1769283655036253,1769283655247339,1769283655247339,1769283655344251,1769283655344251,1769283655346407,313743,152,116543,96912,100136,96912,28433,16,yolov5n,JpgLossy,T1,Letterbox
28,841,RSU-0000,Offload,1769283656034323,1769283656038511,1769283656038661,1769283656038661,1769283656052860,1769283656052860,1769283656152389,1769283656152390,1769283656154822,120499,150,20813,99530,6,99529,28828,12,yolov5n,JpgLossy,T1,Letterbox
28,841,RSU-0001,Offload,1769283656034342,1769283656037181,1769283656037333,1769283656037334,1769283656152429,1769283656152429,1769283656249871,1769283656249872,1769283656252206,217864,153,20810,97443,99458,97442,28828,12,yolov5n,JpgLossy,T1,Letterbox
28,841,RSU-0002,Offload,1769283656034343,1769283656038189,1769283656038339,1769283656038339,1769283656249901,1769283656249901,1769283656346798,1769283656346798,1769283656349093,314750,150,24865,96897,192838,96897,28828,12,yolov5n,JpgLossy,T1,Letterbox
29,871,RSU-0002,Offload,1769283657035285,1769283657038551,1769283657038704,1769283657038705,1769283657050584,1769283657050585,1769283657149555,1769283657149555,1769283657151936,116651,154,17520,98971,6,98970,29487,15,yolov5n,JpgLossy,T1,Letterbox
29,871,RSU-0001,Offload,1769283657035285,1769283657042074,1769283657042228,1769283657042228,1769283657149674,1769283657149675,1769283657247271,1769283657247271,1769283657249709,214424,154,116668,97597,5,97596,29487,15,yolov5n,JpgLossy,T1,Letterbox
29,871,RSU-0000,Offload,1769283657035269,1769283657037971,1769283657038149,1769283657038149,1769283657247314,1769283657247314,1769283657344141,1769283657344141,1769283657346322,311053,178,116614,96827,97434,96827,29487,15,yolov5n,JpgLossy,T1,Letterbox
30,901,RSU-0001,Offload,1769283658036472,1769283658039217,1769283658039368,1769283658039369,1769283658053757,1769283658053757,1769283658152724,1769283658152724,1769283658155343,118871,152,19746,98967,6,98967,28445,15,yolov5n,JpgLossy,T1,Letterbox
30,901,RSU-0000,Offload,1769283658036455,1769283658040445,1769283658040617,1769283658040617,1769283658152766,1769283658152766,1769283658249031,1769283658249032,1769283658251400,214945,172,19824,96266,98683,96265,28445,15,yolov5n,JpgLossy,T1,Letterbox
30,901,RSU-0002,Offload,1769283658036511,1769283658039607,1769283658039755,1769283658039755,1769283658249061,1769283658249061,1769283658345074,1769283658345074,1769283658477318,440807,148,151157,96013,193489,96013,28445,15,yolov5n,JpgLossy,T1,Letterbox
31,931,RSU-0000,Offload,1769283659038479,1769283659042623,1769283659042795,1769283659042795,1769283659203219,1769283659203220,1769283659300906,1769283659300906,1769283659303438,264959,172,167095,97687,5,97686,27835,12,yolov5n,JpgLossy,T1,Letterbox
31,931,RSU-0002,Offload,1769283659038496,1769283659042050,1769283659042201,1769283659042201,1769283659301014,1769283659301014,1769283659397924,1769283659397924,1769283659499554,461058,151,363991,96910,6,96910,27835,12,yolov5n,JpgLossy,T1,Letterbox
31,931,RSU-0001,Offload,1769283659038495,1769283659041301,1769283659041452,1769283659041452,1769283659397956,1769283659397956,1769283659494862,1769283659494862,1769283659503156,464661,151,271121,96906,96483,96906,27835,12,yolov5n,JpgLossy,T1,Letterbox
32,961,RSU-0000,Offload,1769283660040456,1769283660045047,1769283660045206,1769283660045207,1769283660225324,1769283660225324,1769283660322190,1769283660322190,1769283660324534,284078,160,187047,96866,5,96866,27542,14,yolov5n,JpgLossy,T1,Letterbox
32,961,RSU-0002,Offload,1769283660040476,1769283660043736,1769283660043885,1769283660043885,1769283660322297,1769283660322297,1769283660419583,1769283660419583,1769283661211841,1171365,149,1073925,97286,5,97286,27542,14,yolov5n,JpgLossy,T1,Letterbox
32,961,RSU-0001,Offload,1769283660040475,1769283660043365,1769283660043515,1769283660043516,1769283660419624,1769283660419624,1769283660516772,1769283660516772,1769283661255594,1215119,151,1020567,97148,97253,97148,27542,14,yolov5n,JpgLossy,T1,Letterbox
33,991,RSU-0000,Offload,1769283661042006,1769283661046173,1769283661046321,1769283661046321,1769283661284609,1769283661284610,1769283661381670,1769283661381670,1769283661383951,341945,148,244731,97061,5,97060,27399,12,yolov5n,JpgLossy,T1,Letterbox
33,991,RSU-0001,Offload,1769283661042024,1769283661044904,1769283661045055,1769283661045056,1769283661381774,1769283661381774,1769283661478393,1769283661478394,1769283661625156,583132,152,486354,96620,6,96619,27399,12,yolov5n,JpgLossy,T1,Letterbox
33,991,RSU-0002,Offload,1769283661042025,1769283661046184,1769283661046332,1769283661046332,1769283661478424,1769283661478424,1769283661575606,1769283661575606,1769283661627166,585141,148,391239,97182,96572,97182,27399,12,yolov5n,JpgLossy,T1,Letterbox
34,1021,RSU-0000,Offload,1769283662043192,1769283662047246,1769283662047396,1769283662047396,1769283662067397,1769283662067397,1769283662167302,1769283662167302,1769283662169641,126449,150,26389,99905,5,99905,27200,11,yolov5n,JpgLossy,T1,Letterbox
34,1021,RSU-0001,Offload,1769283662043241,1769283662048786,1769283662048937,1769283662048937,1769283662167405,1769283662167405,1769283662265044,1769283662265044,1769283662312128,268887,151,171091,97639,6,97639,27200,11,yolov5n,JpgLossy,T1,Letterbox
34,1021,RSU-0002,Offload,1769283662043243,1769283662046607,1769283662046759,1769283662046759,1769283662265083,1769283662265083,1769283662362155,1769283662362156,1769283662364557,321314,152,126494,97073,97595,97072,27200,11,yolov5n,JpgLossy,T1,Letterbox
35,1051,RSU-0001,Offload,1769283663044693,1769283663048347,1769283663048499,1769283663048499,1769283663061021,1769283663061021,1769283663159476,1769283663159476,1769283663162072,117379,152,18765,98455,7,98455,27234,9,yolov5n,JpgLossy,T1,Letterbox
35,1051,RSU-0000,Offload,1769283663044675,1769283663047916,1769283663048075,1769283663048076,1769283663159584,1769283663159584,1769283663256958,1769283663256958,1769283663344642,299967,160,202427,97374,6,97374,27234,9,yolov5n,JpgLossy,T1,Letterbox
35,1051,RSU-0002,Offload,1769283663044694,1769283663049199,1769283663049347,1769283663049347,1769283663256999,1769283663256999,1769283663353943,1769283663353943,1769283663356058,311364,148,117156,96944,97116,96944,27234,9,yolov5n,JpgLossy,T1,Letterbox
36,1081,RSU-0001,Offload,1769283664045991,1769283664048801,1769283664048952,1769283664048952,1769283664062621,1769283664062622,1769283664161380,1769283664161380,1769283664163852,117861,151,18940,98759,11,98758,27338,8,yolov5n,JpgLossy,T1,Letterbox
36,1081,RSU-0000,Offload,1769283664045975,1769283664050945,1769283664051091,1769283664051091,1769283664161499,1769283664161499,1769283664258802,1769283664258802,1769283664412013,366038,146,268583,97303,6,97303,27338,8,yolov5n,JpgLossy,T1,Letterbox
36,1081,RSU-0002,Offload,1769283664045992,1769283664049167,1769283664049314,1769283664049314,1769283664258838,1769283664258839,1769283664355435,1769283664355435,1769283664416090,370098,147,176046,96597,97308,96596,27338,8,yolov5n,JpgLossy,T1,Letterbox
37,1111,RSU-0001,Offload,1769283665047602,1769283665047498,1769283665047648,1769283665047648,1769283665081962,1769283665081962,1769283665180260,1769283665180260,1769283665182616,135014,150,36553,98298,13,98298,27188,11,yolov5n,JpgLossy,T1,Letterbox
