sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
22,67,RSU-0002,Offload,1769310586921815,1769310586924215,1769310586924360,1769310586924360,1769310587511816,1769310587511816,1769310587797631,1769310587797631,1769310587799201,877386,145,16519,285815,574907,285815,27952,14,yolov5s,JpgLossy,T1,Letterbox
30,91,RSU-0000,Offload,1769310587735390,1769310587743179,1769310587743305,1769310587743305,1769310587797683,1769310587797683,1769310588081375,1769310588081376,1769310588082911,347521,126,18465,283693,45237,283692,28009,17,yolov5s,JpgLossy,T1,Letterbox
30,91,RSU-0001,Offload,1769310587735417,1769310587735638,1769310587735774,1769310587735774,1769310588081407,1769310588081408,1769310588366330,1769310588366330,1769310588367845,632428,136,18286,284923,329083,284922,28009,17,yolov5s,JpgLossy,T1,Letterbox
30,91,RSU-0002,Offload,1769310587735418,1769310587737603,1769310587737735,1769310587737735,1769310588366363,1769310588366363,1769310588649244,1769310588649245,1769310588650485,915067,132,11903,282882,620150,282881,28009,17,yolov5s,JpgLossy,T1,Letterbox
38,115,RSU-0000,Offload,1769310588547774,1769310588554957,1769310588555089,1769310588555089,1769310588649291,1769310588649291,1769310588934291,1769310588934291,1769310588935608,387834,132,15542,285000,87160,285000,28135,20,yolov5s,JpgLossy,T1,Letterbox
38,115,RSU-0001,Offload,1769310588547788,1769310588547533,1769310588547679,1769310588547680,1769310588934327,1769310588934328,1769310589220620,1769310589220620,1769310589222198,674410,147,12450,286293,375520,286292,28135,20,yolov5s,JpgLossy,T1,Letterbox
38,115,RSU-0002,Offload,1769310588547788,1769310588551677,1769310588551809,1769310588551810,1769310589220668,1769310589220669,1769310589505164,1769310589505164,1769310589506574,958786,133,15123,284496,659034,284495,28135,20,yolov5s,JpgLossy,T1,Letterbox
47,142,RSU-0000,Offload,1769310589458396,1769310589465832,1769310589465969,1769310589465969,1769310589505205,1769310589505206,1769310589790763,1769310589790763,1769310589792189,333793,137,16875,285558,31223,285557,28073,19,yolov5s,JpgLossy,T1,Letterbox
47,142,RSU-0001,Offload,1769310589458411,1769310589459302,1769310589459444,1769310589459444,1769310589790795,1769310589790795,1769310590074408,1769310590074408,1769310590076364,617953,142,17582,283613,316616,283613,28073,19,yolov5s,JpgLossy,T1,Letterbox
47,142,RSU-0002,Offload,1769310589458412,1769310589460811,1769310589460954,1769310589460955,1769310590074445,1769310590074445,1769310590358095,1769310590358095,1769310590359677,901265,144,17266,283650,600205,283650,28073,19,yolov5s,JpgLossy,T1,Letterbox
55,166,RSU-0000,Offload,1769310590269301,1769310590275537,1769310590275668,1769310590275668,1769310590358134,1769310590358134,1769310590641763,1769310590641764,1769310590643307,374006,131,16045,283630,74200,283629,27880,19,yolov5s,JpgLossy,T1,Letterbox
55,166,RSU-0001,Offload,1769310590269311,1769310590270455,1769310590270591,1769310590270591,1769310590641797,1769310590641797,1769310590927587,1769310590927588,1769310590929092,659781,136,15903,285791,357951,285790,27880,19,yolov5s,JpgLossy,T1,Letterbox
55,166,RSU-0002,Offload,1769310590269312,1769310590272125,1769310590272256,1769310590272256,1769310590927621,1769310590927621,1769310591212564,1769310591212564,1769310591214353,945041,131,15663,284943,644304,284943,27880,19,yolov5s,JpgLossy,T1,Letterbox
64,193,RSU-0000,Offload,1769310591179727,1769310591186395,1769310591186540,1769310591186540,1769310591212602,1769310591212602,1769310591497110,1769310591497111,1769310591500169,320442,145,18784,284509,17004,284508,27984,19,yolov5s,JpgLossy,T1,Letterbox
64,193,RSU-0001,Offload,1769310591179740,1769310591179943,1769310591180090,1769310591180090,1769310591497145,1769310591497145,1769310591781087,1769310591781087,1769310591782761,603021,147,17298,283942,301634,283942,27984,19,yolov5s,JpgLossy,T1,Letterbox
64,193,RSU-0002,Offload,1769310591179742,1769310591184162,1769310591184305,1769310591184305,1769310591781124,1769310591781124,1769310592066989,1769310592066989,1769310592068467,888725,143,17281,285865,585436,285865,27984,19,yolov5s,JpgLossy,T1,Letterbox
72,217,RSU-0000,Offload,1769310591989521,1769310591995770,1769310591995916,1769310591995916,1769310592067032,1769310592067032,1769310592353452,1769310592353452,1769310592354823,365302,146,16222,286420,62514,286420,28062,20,yolov5s,JpgLossy,T1,Letterbox
72,217,RSU-0001,Offload,1769310591989539,1769310591991360,1769310591991502,1769310591991502,1769310592353485,1769310592353485,1769310592639449,1769310592639449,1769310592641042,651503,142,16212,285964,349185,285964,28062,20,yolov5s,JpgLossy,T1,Letterbox
72,217,RSU-0002,Offload,1769310591989540,1769310591992273,1769310591992413,1769310591992413,1769310592639480,1769310592639480,1769310592924604,1769310592924604,1769310592926022,936482,140,16120,285124,635098,285124,28062,20,yolov5s,JpgLossy,T1,Letterbox
81,244,RSU-0000,Offload,1769310592903258,1769310592910140,1769310592910277,1769310592910277,1769310592924653,1769310592924654,1769310593210453,1769310593210453,1769310593211801,308543,137,11751,285800,10855,285799,27967,18,yolov5s,JpgLossy,T1,Letterbox
81,244,RSU-0001,Offload,1769310592903270,1769310592903645,1769310592903788,1769310592903788,1769310593210489,1769310593210489,1769310593495803,1769310593495804,1769310593497369,594099,143,16082,285315,292559,285314,27967,18,yolov5s,JpgLossy,T1,Letterbox
81,244,RSU-0002,Offload,1769310592903271,1769310592907798,1769310592907937,1769310592907938,1769310593495837,1769310593495837,1769310593780114,1769310593780114,1769310593781720,878449,140,16590,284277,577442,284277,27967,18,yolov5s,JpgLossy,T1,Letterbox
89,268,RSU-0000,Offload,1769310593711746,1769310593719132,1769310593719274,1769310593719274,1769310593780153,1769310593780153,1769310594064882,1769310594064882,1769310594066461,354715,142,16610,284729,53234,284729,28099,19,yolov5s,JpgLossy,T1,Letterbox
89,268,RSU-0001,Offload,1769310593711760,1769310593711901,1769310593712044,1769310593712044,1769310594064919,1769310594064919,1769310594351153,1769310594351153,1769310594352694,640934,143,16622,286234,337935,286234,28099,19,yolov5s,JpgLossy,T1,Letterbox
89,268,RSU-0002,Offload,1769310593711760,1769310593714668,1769310593714818,1769310593714819,1769310594351185,1769310594351185,1769310594635202,1769310594635202,1769310594637648,925888,151,17284,284017,624436,284017,28099,19,yolov5s,JpgLossy,T1,Letterbox
97,292,RSU-0000,Offload,1769310594522947,1769310594529603,1769310594529743,1769310594529743,1769310594635240,1769310594635240,1769310594920604,1769310594920604,1769310594922340,399393,140,16594,285364,97295,285364,27937,16,yolov5s,JpgLossy,T1,Letterbox
97,292,RSU-0001,Offload,1769310594522961,1769310594523125,1769310594523264,1769310594523264,1769310594920642,1769310594920643,1769310595207272,1769310595207272,1769310595209013,686052,139,16667,286630,382616,286629,27937,16,yolov5s,JpgLossy,T1,Letterbox
97,292,RSU-0002,Offload,1769310594522962,1769310594526647,1769310594526790,1769310594526790,1769310595207302,1769310595207302,1769310595493191,1769310595493191,1769310595494742,971780,143,16006,285889,669742,285889,27937,16,yolov5s,JpgLossy,T1,Letterbox
106,319,RSU-0000,Offload,1769310595435440,1769310595443585,1769310595443736,1769310595443736,1769310595493233,1769310595493233,1769310595779437,1769310595779437,1769310595781022,345582,151,14068,286204,45159,286204,27798,18,yolov5s,JpgLossy,T1,Letterbox
106,319,RSU-0001,Offload,1769310595435458,1769310595435836,1769310595436011,1769310595436011,1769310595779475,1769310595779475,1769310596064867,1769310596064867,1769310596066304,630846,175,15966,285392,329313,285392,27798,18,yolov5s,JpgLossy,T1,Letterbox
106,319,RSU-0002,Offload,1769310595435460,1769310595438140,1769310595438282,1769310595438282,1769310596064898,1769310596064898,1769310596349609,1769310596349610,1769310596352076,916616,142,15722,284712,616040,284711,27798,18,yolov5s,JpgLossy,T1,Letterbox
114,343,RSU-0000,Offload,1769310596245170,1769310596255626,1769310596255783,1769310596255783,1769310596349655,1769310596349655,1769310596634058,1769310596634058,1769310596635638,390468,157,17378,284403,88530,284403,27741,14,yolov5s,JpgLossy,T1,Letterbox
114,343,RSU-0001,Offload,1769310596245180,1769310596247512,1769310596247636,1769310596247637,1769310596634092,1769310596634092,1769310596920833,1769310596920833,1769310596922419,677239,125,15512,286741,374861,286741,27741,14,yolov5s,JpgLossy,T1,Letterbox
114,343,RSU-0002,Offload,1769310596245180,1769310596248094,1769310596248221,1769310596248221,1769310596920867,1769310596920867,1769310597207683,1769310597207684,1769310597209265,964085,127,12887,286817,664254,286816,27741,14,yolov5s,JpgLossy,T1,Letterbox
123,370,RSU-0000,Offload,1769310597155682,1769310597162063,1769310597162206,1769310597162206,1769310597207721,1769310597207721,1769310597493868,1769310597493868,1769310597495305,339623,143,11913,286147,41420,286147,27926,14,yolov5s,JpgLossy,T1,Letterbox
123,370,RSU-0001,Offload,1769310597155694,1769310597156150,1769310597156289,1769310597156289,1769310597493902,1769310597493902,1769310597778730,1769310597778730,1769310597780266,624572,139,18873,284828,320732,284828,27926,14,yolov5s,JpgLossy,T1,Letterbox
123,370,RSU-0002,Offload,1769310597155695,1769310597160310,1769310597160449,1769310597160449,1769310597778748,1769310597778748,1769310598062686,1769310598062687,1769310598064323,908628,139,19074,283939,605476,283938,27926,14,yolov5s,JpgLossy,T1,Letterbox
131,394,RSU-0000,Offload,1769310597964861,1769310597971875,1769310597972026,1769310597972026,1769310598062731,1769310598062732,1769310598348818,1769310598348818,1769310598350315,385454,151,19065,286087,80151,286086,27887,16,yolov5s,JpgLossy,T1,Letterbox
131,394,RSU-0001,Offload,1769310597964875,1769310597966419,1769310597966560,1769310597966560,1769310598348851,1769310598348851,1769310598635852,1769310598635852,1769310598637250,672375,141,19198,287001,366035,287001,27887,16,yolov5s,JpgLossy,T1,Letterbox
131,394,RSU-0002,Offload,1769310597964876,1769310597967884,1769310597968025,1769310597968025,1769310598635885,1769310598635885,1769310598921069,1769310598921069,1769310598922645,957769,141,14136,285184,658308,285184,27887,16,yolov5s,JpgLossy,T1,Letterbox
140,421,RSU-0000,Offload,1769310598880240,1769310598886889,1769310598887033,1769310598887033,1769310598921113,1769310598921113,1769310599207965,1769310599207965,1769310599209453,329213,144,17072,286852,25145,286852,27853,17,yolov5s,JpgLossy,T1,Letterbox
140,421,RSU-0001,Offload,1769310598880259,1769310598879412,1769310598879557,1769310598879557,1769310599208000,1769310599208000,1769310599491495,1769310599491495,1769310599493087,612828,145,17322,283495,311866,283495,27853,17,yolov5s,JpgLossy,T1,Letterbox
140,421,RSU-0002,Offload,1769310598880261,1769310598884030,1769310598884167,1769310598884167,1769310599491531,1769310599491531,1769310599776480,1769310599776480,1769310599778146,897885,137,16848,284949,595951,284949,27853,17,yolov5s,JpgLossy,T1,Letterbox
148,445,RSU-0000,Offload,1769310599690402,1769310599697041,1769310599697178,1769310599697178,1769310599776520,1769310599776520,1769310600076303,1769310600076303,1769310600078076,387674,137,18043,299783,69711,299783,27708,18,yolov5s,JpgLossy,T1,Letterbox
148,445,RSU-0001,Offload,1769310599690418,1769310599691655,1769310599691803,1769310599691803,1769310600076422,1769310600076422,1769310600369839,1769310600369839,1769310600371360,680942,148,18526,293417,368851,293417,27708,18,yolov5s,JpgLossy,T1,Letterbox
148,445,RSU-0002,Offload,1769310599690419,1769310599693240,1769310599693377,1769310599693378,1769310600369876,1769310600369876,1769310600653227,1769310600653227,1769310600655060,964641,138,18678,283351,662474,283351,27708,18,yolov5s,JpgLossy,T1,Letterbox
157,472,RSU-0000,Offload,1769310600604562,1769310600613161,1769310600613308,1769310600613308,1769310600653276,1769310600653277,1769310600936582,1769310600936582,1769310600938311,333749,147,16349,283306,33947,283305,27635,17,yolov5s,JpgLossy,T1,Letterbox
157,472,RSU-0001,Offload,1769310600604586,1769310600605264,1769310600605410,1769310600605410,1769310600936619,1769310600936620,1769310601220574,1769310601220574,1769310601223851,619265,146,15253,283955,319911,283954,27635,17,yolov5s,JpgLossy,T1,Letterbox
157,472,RSU-0002,Offload,1769310600604587,1769310600607676,1769310600607814,1769310600607814,1769310601220608,1769310601220608,1769310601506920,1769310601506920,1769310601508535,903948,138,11518,286312,605980,286312,27635,17,yolov5s,JpgLossy,T1,Letterbox
165,496,RSU-0000,Offload,1769310601415028,1769310601421293,1769310601421436,1769310601421436,1769310601506962,1769310601506962,1769310601789855,1769310601789855,1769310601791263,376235,143,15693,282893,77506,282893,27828,15,yolov5s,JpgLossy,T1,Letterbox
165,496,RSU-0001,Offload,1769310601415042,1769310601414841,1769310601414990,1769310601414990,1769310601789893,1769310601789893,1769310602073244,1769310602073244,1769310602074768,659726,149,11980,283351,364246,283351,27828,15,yolov5s,JpgLossy,T1,Letterbox
165,496,RSU-0002,Offload,1769310601415043,1769310601419092,1769310601419234,1769310601419234,1769310602073280,1769310602073281,1769310602356829,1769310602356830,1769310602358458,943415,142,16304,283550,643419,283548,27828,15,yolov5s,JpgLossy,T1,Letterbox
174,523,RSU-0000,Offload,1769310602328146,1769310602334366,1769310602334494,1769310602334495,1769310602356868,1769310602356869,1769310602639770,1769310602639770,1769310602641661,313515,129,17501,282902,12983,282901,27808,15,yolov5s,JpgLossy,T1,Letterbox
174,523,RSU-0001,Offload,1769310602328160,1769310602328019,1769310602328156,1769310602328156,1769310602639803,1769310602639804,1769310602922544,1769310602922544,1769310602924270,596110,137,17217,282741,296015,282740,27808,15,yolov5s,JpgLossy,T1,Letterbox
174,523,RSU-0002,Offload,1769310602328161,1769310602332189,1769310602332323,1769310602332323,1769310602922583,1769310602922583,1769310603206815,1769310603206815,1769310603208337,880176,134,17250,284232,578560,284232,27808,15,yolov5s,JpgLossy,T1,Letterbox
182,547,RSU-0000,Offload,1769310603138796,1769310603143017,1769310603143155,1769310603143155,1769310603206858,1769310603206858,1769310603490451,1769310603490451,1769310603492074,353278,138,15432,283593,54115,283593,27726,19,yolov5s,JpgLossy,T1,Letterbox
182,547,RSU-0001,Offload,1769310603138811,1769310603137520,1769310603137670,1769310603137670,1769310603490487,1769310603490487,1769310603773827,1769310603773827,1769310603775382,636571,150,14997,283340,338084,283340,27726,19,yolov5s,JpgLossy,T1,Letterbox
182,547,RSU-0002,Offload,1769310603138812,1769310603138481,1769310603138621,1769310603138622,1769310603773859,1769310603773860,1769310604056652,1769310604056652,1769310604058248,919436,141,15277,282793,621225,282792,27726,19,yolov5s,JpgLossy,T1,Letterbox
190,571,RSU-0000,Offload,1769310603949909,1769310603956958,1769310603957095,1769310603957095,1769310604056702,1769310604056702,1769310604344095,1769310604344095,1769310604345628,395719,137,14307,287393,93882,287393,27687,17,yolov5s,JpgLossy,T1,Letterbox
190,571,RSU-0001,Offload,1769310603949922,1769310603949674,1769310603949815,1769310603949815,1769310604344134,1769310604344134,1769310604660439,1769310604660440,1769310604662056,712134,141,17490,316306,378197,316305,27687,17,yolov5s,JpgLossy,T1,Letterbox
190,571,RSU-0002,Offload,1769310603949924,1769310603952497,1769310603952640,1769310603952640,1769310604660477,1769310604660478,1769310604943948,1769310604943948,1769310604945634,995710,143,11726,283471,700370,283470,27687,17,yolov5s,JpgLossy,T1,Letterbox
199,598,RSU-0000,Offload,1769310604864004,1769310604870007,1769310604870134,1769310604870134,1769310604943987,1769310604943988,1769310605228133,1769310605228134,1769310605229853,365849,127,11210,284147,70365,284145,28128,17,yolov5s,JpgLossy,T1,Letterbox
199,598,RSU-0001,Offload,1769310604864018,1769310604865328,1769310604865463,1769310604865463,1769310605228166,1769310605228167,1769310605512370,1769310605512371,1769310605513865,649847,135,15859,284205,349648,284203,28128,17,yolov5s,JpgLossy,T1,Letterbox
199,598,RSU-0002,Offload,1769310604864019,1769310604868150,1769310604868294,1769310604868294,1769310605512405,1769310605512405,1769310605795563,1769310605795564,1769310605797096,933077,144,16339,283159,633435,283158,28128,17,yolov5s,JpgLossy,T1,Letterbox
208,625,RSU-0000,Offload,1769310605775025,1769310605780996,1769310605781136,1769310605781136,1769310605795605,1769310605795605,1769310606077240,1769310606077241,1769310606080126,305101,140,16402,281636,6923,281635,28377,19,yolov5s,JpgLossy,T1,Letterbox
208,625,RSU-0001,Offload,1769310605775049,1769310605776271,1769310605776395,1769310605776395,1769310606077277,1769310606077277,1769310606359101,1769310606359102,1769310606360702,585653,124,20697,281825,283007,281824,28377,19,yolov5s,JpgLossy,T1,Letterbox
208,625,RSU-0002,Offload,1769310605775051,1769310605777720,1769310605777841,1769310605777841,1769310606359136,1769310606359136,1769310606642916,1769310606642916,1769310606644501,869450,121,20618,283780,564931,283780,28377,19,yolov5s,JpgLossy,T1,Letterbox
216,649,RSU-0000,Offload,1769310606584685,1769310606590988,1769310606591124,1769310606591124,1769310606642955,1769310606642955,1769310606925943,1769310606925943,1769310606927541,342856,136,15753,282988,43979,282988,28607,21,yolov5s,JpgLossy,T1,Letterbox
216,649,RSU-0001,Offload,1769310606584709,1769310606585762,1769310606585918,1769310606585918,1769310606925974,1769310606925974,1769310607209275,1769310607209275,1769310607211331,626622,156,16238,283301,326927,283301,28607,21,yolov5s,JpgLossy,T1,Letterbox
216,649,RSU-0002,Offload,1769310606584710,1769310606587518,1769310606587657,1769310606587657,1769310607209311,1769310607209311,1769310607492573,1769310607492573,1769310607494251,909541,139,11223,283262,614917,283262,28607,21,yolov5s,JpgLossy,T1,Letterbox
224,673,RSU-0000,Offload,1769310607396055,1769310607403944,1769310607404087,1769310607404087,1769310607492612,1769310607492612,1769310607776316,1769310607776316,1769310607777915,381860,143,20095,283704,77918,283704,28665,20,yolov5s,JpgLossy,T1,Letterbox
224,673,RSU-0001,Offload,1769310607396064,1769310607396553,1769310607396703,1769310607396703,1769310607776353,1769310607776354,1769310608061277,1769310608061277,1769310608062958,666894,150,19748,284924,362072,284923,28665,20,yolov5s,JpgLossy,T1,Letterbox
224,673,RSU-0002,Offload,1769310607396065,1769310607399930,1769310607400082,1769310607400082,1769310608061312,1769310608061312,1769310608345577,1769310608345577,1769310608347353,951288,152,19594,284265,647277,284265,28665,20,yolov5s,JpgLossy,T1,Letterbox
233,700,RSU-0000,Offload,1769310608306745,1769310608313160,1769310608313293,1769310608313293,1769310608345619,1769310608345619,1769310608628538,1769310608628538,1769310608630067,323322,133,17966,282919,22304,282919,28460,20,yolov5s,JpgLossy,T1,Letterbox
233,700,RSU-0001,Offload,1769310608306758,1769310608307126,1769310608307258,1769310608307258,1769310608628583,1769310608628583,1769310608910653,1769310608910654,1769310608912419,605661,132,18055,282071,305403,282070,28460,20,yolov5s,JpgLossy,T1,Letterbox
233,700,RSU-0002,Offload,1769310608306759,1769310608311200,1769310608311346,1769310608311346,1769310608910706,1769310608910706,1769310609193956,1769310609193956,1769310609195478,888719,146,17616,283250,587707,283250,28460,20,yolov5s,JpgLossy,T1,Letterbox
241,724,RSU-0000,Offload,1769310609118177,1769310609125297,1769310609125447,1769310609125447,1769310609193994,1769310609193994,1769310609477653,1769310609477653,1769310609479341,361164,150,15468,283659,61887,283659,28543,21,yolov5s,JpgLossy,T1,Letterbox
241,724,RSU-0001,Offload,1769310609118191,1769310609119419,1769310609119567,1769310609119567,1769310609477698,1769310609477698,1769310609760372,1769310609760372,1769310609762104,643913,148,15583,282674,345508,282674,28543,21,yolov5s,JpgLossy,T1,Letterbox
241,724,RSU-0002,Offload,1769310609118192,1769310609120471,1769310609120617,1769310609120618,1769310609760406,1769310609760406,1769310610042546,1769310610042547,1769310610044421,926229,147,15786,282141,628155,282140,28543,21,yolov5s,JpgLossy,T1,Letterbox
250,751,RSU-0000,Offload,1769310610030187,1769310610036926,1769310610037074,1769310610037074,1769310610042586,1769310610042586,1769310610325599,1769310610325600,1769310610327288,297101,148,11470,283014,2469,283013,28786,20,yolov5s,JpgLossy,T1,Letterbox
249,748,RSU-0001,Offload,1769310609929340,1769310609931681,1769310609931826,1769310609931826,1769310610325636,1769310610325637,1769310610608838,1769310610608838,1769310610610578,681238,145,18274,283202,379617,283201,28911,21,yolov5s,JpgLossy,T1,Letterbox
249,748,RSU-0002,Offload,1769310609929341,1769310609932065,1769310609932208,1769310609932208,1769310610608872,1769310610608873,1769310610891888,1769310610891888,1769310610893578,964237,143,16020,283016,665058,283015,28911,21,yolov5s,JpgLossy,T1,Letterbox
258,775,RSU-0000,Offload,1769310610841514,1769310610847568,1769310610847722,1769310610847722,1769310610891925,1769310610891925,1769310611177351,1769310611177351,1769310611179051,337537,154,14365,285426,37592,285426,28825,20,yolov5s,JpgLossy,T1,Letterbox
258,775,RSU-0001,Offload,1769310610841539,1769310610842474,1769310610842613,1769310610842613,1769310611177386,1769310611177387,1769310611461036,1769310611461036,1769310611465965,624426,139,17417,283650,323220,283649,28825,20,yolov5s,JpgLossy,T1,Letterbox
258,775,RSU-0002,Offload,1769310610841540,1769310610845878,1769310610846025,1769310610846025,1769310611461068,1769310611461068,1769310611744460,1769310611744461,1769310611745962,904422,147,18139,283393,602743,283392,28825,20,yolov5s,JpgLossy,T1,Letterbox
266,799,RSU-0000,Offload,1769310611654773,1769310611662577,1769310611662719,1769310611662719,1769310611744506,1769310611744506,1769310612028609,1769310612028609,1769310612030249,375476,142,18089,284103,73142,284103,28730,15,yolov5s,JpgLossy,T1,Letterbox
266,799,RSU-0001,Offload,1769310611654790,1769310611654795,1769310611654947,1769310611654947,1769310612028645,1769310612028645,1769310612311087,1769310612311087,1769310612312784,657994,152,17914,282442,357486,282442,28730,15,yolov5s,JpgLossy,T1,Letterbox
266,799,RSU-0002,Offload,1769310611654791,1769310611657054,1769310611657201,1769310611657201,1769310612311122,1769310612311123,1769310612594263,1769310612594263,1769310612595760,940969,147,9790,283141,647891,283140,28730,15,yolov5s,JpgLossy,T1,Letterbox
275,826,RSU-0000,Offload,1769310612568693,1769310612575904,1769310612576059,1769310612576059,1769310612594309,1769310612594310,1769310612876175,1769310612876175,1769310612878047,309354,155,15983,281866,11350,281865,28631,19,yolov5s,JpgLossy,T1,Letterbox
275,826,RSU-0001,Offload,1769310612568708,1769310612568341,1769310612568487,1769310612568487,1769310612876210,1769310612876210,1769310613160110,1769310613160110,1769310613161733,593025,146,16002,283900,292977,283900,28631,19,yolov5s,JpgLossy,T1,Letterbox
275,826,RSU-0002,Offload,1769310612568709,1769310612573176,1769310612573312,1769310612573312,1769310613160143,1769310613160144,1769310613445315,1769310613445315,1769310613446739,878030,136,15650,285172,577072,285171,28631,19,yolov5s,JpgLossy,T1,Letterbox
283,850,RSU-0000,Offload,1769310613383275,1769310613390581,1769310613390723,1769310613390723,1769310613445372,1769310613445372,1769310613727939,1769310613727939,1769310613729570,346295,142,17035,282567,46551,282567,28854,21,yolov5s,JpgLossy,T1,Letterbox
283,850,RSU-0001,Offload,1769310613383288,1769310613383073,1769310613383216,1769310613383216,1769310613727973,1769310613727973,1769310614011970,1769310614011971,1769310614013675,630387,143,16619,283998,329627,283997,28854,21,yolov5s,JpgLossy,T1,Letterbox
283,850,RSU-0002,Offload,1769310613383290,1769310613387128,1769310613387276,1769310613387276,1769310614012007,1769310614012007,1769310614295338,1769310614295338,1769310614297269,913979,148,12616,283331,617884,283331,28854,21,yolov5s,JpgLossy,T1,Letterbox
291,874,RSU-0000,Offload,1769310614191854,1769310614195495,1769310614195647,1769310614195647,1769310614295383,1769310614295383,1769310614579596,1769310614579597,1769310614581150,389296,152,13615,284214,91315,284213,29458,19,yolov5s,JpgLossy,T1,Letterbox
291,874,RSU-0001,Offload,1769310614191868,1769310614191516,1769310614191661,1769310614191661,1769310614579635,1769310614579635,1769310614864238,1769310614864238,1769310614865782,673914,145,13540,284603,375626,284603,29458,19,yolov5s,JpgLossy,T1,Letterbox
291,874,RSU-0002,Offload,1769310614191869,1769310614192020,1769310614192173,1769310614192173,1769310614864274,1769310614864274,1769310615147784,1769310615147784,1769310615149424,957555,153,13399,283510,660493,283510,29458,19,yolov5s,JpgLossy,T1,Letterbox
300,901,RSU-0000,Offload,1769310615104640,1769310615109263,1769310615109408,1769310615109408,1769310615147830,1769310615147830,1769310615431882,1769310615431882,1769310615433491,328851,145,16084,284052,28570,284052,28445,20,yolov5s,JpgLossy,T1,Letterbox
300,901,RSU-0001,Offload,1769310615104653,1769310615101987,1769310615102136,1769310615102136,1769310615431914,1769310615431915,1769310615714432,1769310615714432,1769310615716043,611390,149,16126,282518,312597,282517,28445,20,yolov5s,JpgLossy,T1,Letterbox
300,901,RSU-0002,Offload,1769310615104654,1769310615103885,1769310615104042,1769310615104042,1769310615714470,1769310615714470,1769310615997214,1769310615997214,1769310615998804,894150,157,15702,282744,595547,282744,28445,20,yolov5s,JpgLossy,T1,Letterbox
308,925,RSU-0000,Offload,1769310615914899,1769310615921128,1769310615921258,1769310615921258,1769310615997255,1769310615997255,1769310616281616,1769310616281616,1769310616283341,368442,130,17397,284361,66554,284361,27934,20,yolov5s,JpgLossy,T1,Letterbox
308,925,RSU-0001,Offload,1769310615914916,1769310615915090,1769310615915218,1769310615915218,1769310616281654,1769310616281654,1769310616565346,1769310616565346,1769310616566937,652021,128,12504,283692,355697,283692,27934,20,yolov5s,JpgLossy,T1,Letterbox
