sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
420,841,RSU-0002,Local,1769339834093751,1769339834105237,1769339834106390,1769339837707152,,1769339834135525,1769339837707152,,1769339837704863,3611112,3601915,,,,3571627,270328,21,yolov5m,PngLossless,T1,Letterbox
422,845,RSU-0000,Local,1769339834230039,1769339834234967,1769339834244192,1769339837921277,,1769339834314951,1769339837921276,,1769339837921706,3691667,3686310,,,,3606325,270631,22,yolov5m,PngLossless,T1,Letterbox
454,909,RSU-0001,Local,1769339836403625,1769339836403965,1769339836414076,1769339840287182,,1769339836434779,1769339840287180,,1769339840295751,3892126,3883217,,,,3852401,263786,22,yolov5m,PngLossless,T1,Letterbox
472,945,RSU-0002,Local,1769339837625837,1769339837636627,1769339837638582,1769339841299857,,1769339837707223,1769339841299856,,1769339841295850,3670013,3663230,,,,3592633,257023,20,yolov5m,PngLossless,T1,Letterbox
476,953,RSU-0000,Local,1769339837899345,1769339837909175,1769339837918064,1769339841519734,,1769339837921417,1769339841519733,,1769339841521546,3622201,3610559,,,,3598316,256612,20,yolov5m,PngLossless,T1,Letterbox
510,1021,RSU-0001,Local,1769339840210126,1769339840209380,1769339840209726,1769339844137809,,1769339840287362,1769339844137808,,1769339844149367,3939241,3928429,,,,3850446,257450,18,yolov5m,PngLossless,T1,Letterbox
525,1051,RSU-0002,Local,1769339841232744,1769339841243786,1769339841244187,1769339844857556,,1769339841299997,1769339844857555,,1769339844853592,3620848,3613770,,,,3557558,255954,17,yolov5m,PngLossless,T1,Letterbox
528,1057,RSU-0000,Local,1769339841437203,1769339841444280,1769339841468876,1769339845118407,,1769339841519856,1769339845118406,,1769339845136813,3699610,3674127,,,,3598550,256746,17,yolov5m,PngLossless,T1,Letterbox
567,1135,RSU-0001,Local,1769339844086952,1769339844086145,1769339844093731,1769339847989380,,1769339844137962,1769339847989379,,1769339848000945,3913993,3903235,,,,3851417,258288,17,yolov5m,PngLossless,T1,Letterbox
578,1157,RSU-0002,Local,1769339844834529,1769339844847239,1769339844851155,1769339848414718,,1769339844857699,1769339848414717,,1769339848413832,3579303,3567479,,,,3557018,257976,17,yolov5m,PngLossless,T1,Letterbox
581,1163,RSU-0000,Local,1769339845038438,1769339845045448,1769339845052874,1769339848714974,,1769339845118536,1769339848714973,,1769339848722669,3684231,3669526,,,,3596437,257309,17,yolov5m,PngLossless,T1,Letterbox
624,1249,RSU-0001,Local,1769339847960434,1769339847960031,1769339847969090,1769339851837999,,1769339847989528,1769339851837998,,1769339851849324,3888890,3877968,,,,3848470,258502,16,yolov5m,PngLossless,T1,Letterbox
630,1261,RSU-0002,Local,1769339848367782,1769339848380846,1769339848381912,1769339851972491,,1769339848414863,1769339851972490,,1769339851972280,3604498,3591645,,,,3557627,258808,17,yolov5m,PngLossless,T1,Letterbox
634,1269,RSU-0000,Local,1769339848640092,1769339848647978,1769339848660044,1769339852329190,,1769339848715268,1769339852329189,,1769339852328922,3688830,3681212,,,,3613921,258406,16,yolov5m,PngLossless,T1,Letterbox
682,1365,RSU-0002,Local,1769339851900849,1769339851911429,1769339851913742,1769339855509558,,1769339851972633,1769339855509557,,1769339855509523,3608674,3598129,,,,3536924,262257,19,yolov5m,PngLossless,T1,Letterbox
680,1361,RSU-0001,Local,1769339851765469,1769339851762389,1769339851769812,1769339855692006,,1769339851838156,1769339855692005,,1769339855703465,3937996,3929617,,,,3853849,261565,18,yolov5m,PngLossless,T1,Letterbox
688,1377,RSU-0000,Local,1769339852309163,1769339852317771,1769339852326818,1769339855940077,,1769339852329292,1769339855940076,,1769339855948407,3639244,3622306,,,,3610784,262522,19,yolov5m,PngLossless,T1,Letterbox
734,1469,RSU-0002,Local,1769339855438108,1769339855448325,1769339855450547,1769339859090178,,1769339855509712,1769339859090177,,1769339859089083,3650975,3641853,,,,3580465,262306,20,yolov5m,PngLossless,T1,Letterbox
740,1481,RSU-0000,Local,1769339855845859,1769339855852745,1769339855861818,1769339859537761,,1769339855940201,1769339859537760,,1769339859537542,3691683,3685016,,,,3597559,264266,18,yolov5m,PngLossless,T1,Letterbox
737,1475,RSU-0001,Local,1769339855642125,1769339855639810,1769339855658821,1769339859544173,,1769339855692161,1769339859544172,,1769339859552697,3910572,3904363,,,,3852011,262756,20,yolov5m,PngLossless,T1,Letterbox
787,1575,RSU-0002,Local,1769339859041809,1769339859054090,1769339859057774,1769339862658370,,1769339859090335,1769339862658370,,1769339862654364,3612555,3604280,,,,3568035,260316,14,yolov5m,PngLossless,T1,Letterbox
794,1589,RSU-0000,Local,1769339859517588,1769339859526376,1769339859537145,1769339863141169,,1769339859537862,1769339863141169,,1769339863142529,3624941,3614793,,,,3603307,256956,12,yolov5m,PngLossless,T1,Letterbox
794,1589,RSU-0001,Local,1769339859517602,1769339859516814,1769339859525199,1769339863399722,,1769339859544319,1769339863399721,,1769339863411319,3893717,3882908,,,,3855402,256956,12,yolov5m,PngLossless,T1,Letterbox
840,1681,RSU-0002,Local,1769339862645969,1769339862657478,1769339862658152,1769339866239299,,1769339862658581,1769339866239298,,1769339866238161,3592192,3581821,,,,3580717,258348,17,yolov5m,PngLossless,T1,Letterbox
846,1693,RSU-0000,Local,1769339863055483,1769339863063884,1769339863072581,1769339866740740,,1769339863141299,1769339866740739,,1769339866744332,3688849,3676856,,,,3599440,258742,16,yolov5m,PngLossless,T1,Letterbox
850,1701,RSU-0001,Local,1769339863326326,1769339863324926,1769339863332355,1769339867242645,,1769339863399900,1769339867242644,,1769339867254664,3928338,3917719,,,,3842744,260986,16,yolov5m,PngLossless,T1,Letterbox
