sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
30,901,RSU-0000,Offload,1769325839685317,1769325839692834,1769325839693123,1769325839693123,1769325839884969,1769325839884969,1769325840623972,1769325840623972,1769325840623327,938010,289,74978,739003,123740,739003,273189,23,yolov5m,PngLossless,T2,Letterbox
30,901,RSU-0001,Offload,1769325839685336,1769325839692108,1769325839692388,1769325839692388,1769325840624010,1769325840624010,1769325841361491,1769325841361491,1769325841360763,1675427,280,72304,737481,865362,737481,273189,23,yolov5m,PngLossless,T2,Letterbox
30,901,RSU-0002,Offload,1769325839685338,1769325839691295,1769325839691595,1769325839691595,1769325841361526,1769325841361527,1769325842103050,1769325842103050,1769325842102486,2417148,300,75516,741524,1599808,741523,273189,23,yolov5m,PngLossless,T2,Letterbox
32,961,RSU-0000,Offload,1769325841687665,1769325841697291,1769325841697577,1769325841697578,1769325842103091,1769325842103091,1769325842841829,1769325842841829,1769325842841706,1154041,287,66574,738738,348442,738738,264321,18,yolov5m,PngLossless,T2,Letterbox
32,961,RSU-0001,Offload,1769325841687681,1769325841692292,1769325841692591,1769325841692592,1769325842841862,1769325842841863,1769325843576413,1769325843576413,1769325843575608,1887927,300,76880,734551,1076196,734550,264321,18,yolov5m,PngLossless,T2,Letterbox
32,961,RSU-0002,Offload,1769325841687682,1769325841693583,1769325841693864,1769325841693864,1769325843576449,1769325843576449,1769325844316306,1769325844316307,1769325844315615,2627933,281,80494,739858,1807300,739857,264321,18,yolov5m,PngLossless,T2,Letterbox
34,1021,RSU-0000,Offload,1769325843691126,1769325843698997,1769325843699269,1769325843699269,1769325844316346,1769325844316346,1769325845053637,1769325845053637,1769325845053031,1361905,272,76093,737291,548249,737291,263631,18,yolov5m,PngLossless,T2,Letterbox
34,1021,RSU-0001,Offload,1769325843691144,1769325843696991,1769325843697258,1769325843697258,1769325845053678,1769325845053678,1769325845811433,1769325845811433,1769325845810830,2119686,267,74768,757755,1286896,757755,263631,18,yolov5m,PngLossless,T2,Letterbox
34,1021,RSU-0002,Offload,1769325843691145,1769325843698684,1769325843698971,1769325843698971,1769325845811474,1769325845811474,1769325846544202,1769325846544203,1769325846543605,2852460,287,69420,732729,2050024,732728,263631,18,yolov5m,PngLossless,T2,Letterbox
36,1081,RSU-0000,Offload,1769325845694253,1769325845703771,1769325845704069,1769325845704069,1769325846544246,1769325846544247,1769325847292733,1769325847292734,1769325847292343,1598090,298,80580,748488,768724,748486,264895,17,yolov5m,PngLossless,T2,Letterbox
36,1081,RSU-0001,Offload,1769325845694277,1769325845699101,1769325845699400,1769325845699401,1769325847292773,1769325847292774,1769325848033569,1769325848033569,1769325848033138,2338861,300,76209,740796,1521556,740795,264895,17,yolov5m,PngLossless,T2,Letterbox
36,1081,RSU-0002,Offload,1769325845694279,1769325845700436,1769325845700764,1769325845700765,1769325848033607,1769325848033607,1769325848775952,1769325848775952,1769325848778723,3084444,329,69666,742345,2272104,742345,264895,17,yolov5m,PngLossless,T2,Letterbox
38,1141,RSU-0000,Offload,1769325847696977,1769325847705161,1769325847705466,1769325847705466,1769325848775990,1769325848775991,1769325849511903,1769325849511904,1769325849511324,1814347,305,67273,735914,1010855,735912,264070,16,yolov5m,PngLossless,T2,Letterbox
39,1171,RSU-0001,Offload,1769325848698271,1769325848702976,1769325848703267,1769325848703268,1769325849511938,1769325849511938,1769325850253739,1769325850253740,1769325850253287,1555016,292,62010,741802,750912,741801,263161,17,yolov5m,PngLossless,T2,Letterbox
39,1171,RSU-0002,Offload,1769325848698272,1769325848705574,1769325848705925,1769325848705925,1769325850253772,1769325850253772,1769325850994956,1769325850994957,1769325850994342,2296070,351,57782,741185,1496752,741184,263161,17,yolov5m,PngLossless,T2,Letterbox
41,1231,RSU-0000,Offload,1769325850700393,1769325850710355,1769325850710686,1769325850710686,1769325850995001,1769325850995001,1769325851732912,1769325851732912,1769325851732406,1032013,331,69810,737911,223961,737911,263186,16,yolov5m,PngLossless,T2,Letterbox
41,1231,RSU-0001,Offload,1769325850700418,1769325850705246,1769325850705551,1769325850705552,1769325851732953,1769325851732953,1769325852473541,1769325852473541,1769325852472975,1772557,306,69723,740588,961940,740588,263186,16,yolov5m,PngLossless,T2,Letterbox
41,1231,RSU-0002,Offload,1769325850700420,1769325850706538,1769325850706897,1769325850706898,1769325852473577,1769325852473577,1769325853215900,1769325853215900,1769325853215408,2514988,360,69246,742323,1703059,742323,263186,16,yolov5m,PngLossless,T2,Letterbox
43,1291,RSU-0000,Offload,1769325852704003,1769325852712567,1769325852712900,1769325852712900,1769325853215938,1769325853215938,1769325853957721,1769325853957721,1769325853957117,1253114,333,75499,741783,435499,741783,263641,17,yolov5m,PngLossless,T2,Letterbox
43,1291,RSU-0001,Offload,1769325852704021,1769325852708795,1769325852709070,1769325852709071,1769325853957754,1769325853957754,1769325854694602,1769325854694602,1769325854694017,1989996,276,70722,736848,1182150,736848,263641,17,yolov5m,PngLossless,T2,Letterbox
43,1291,RSU-0002,Offload,1769325852704022,1769325852711566,1769325852711910,1769325852711910,1769325854694651,1769325854694651,1769325855436052,1769325855436052,1769325855435548,2731526,344,70113,741401,1919668,741401,263641,17,yolov5m,PngLossless,T2,Letterbox
45,1351,RSU-0000,Offload,1769325854707605,1769325854716047,1769325854716362,1769325854716362,1769325855436092,1769325855436092,1769325856178544,1769325856178545,1769325856177894,1470289,315,76117,742453,651404,742452,267628,19,yolov5m,PngLossless,T2,Letterbox
45,1351,RSU-0001,Offload,1769325854707619,1769325854714083,1769325854714382,1769325854714382,1769325856178578,1769325856178578,1769325856919981,1769325856919981,1769325856919394,2211775,299,78871,741403,1391202,741403,267628,19,yolov5m,PngLossless,T2,Letterbox
45,1351,RSU-0002,Offload,1769325854707620,1769325854712701,1769325854713034,1769325854713035,1769325856920016,1769325856920016,1769325857659058,1769325857659058,1769325857658490,2950870,334,77119,739042,2134375,739042,267628,19,yolov5m,PngLossless,T2,Letterbox
47,1411,RSU-0000,Offload,1769325856710013,1769325856717482,1769325856717759,1769325856717759,1769325857659097,1769325857659097,1769325858402185,1769325858402185,1769325858401706,1691693,277,70402,743088,877926,743088,267530,17,yolov5m,PngLossless,T2,Letterbox
47,1411,RSU-0001,Offload,1769325856710026,1769325856715740,1769325856716032,1769325856716033,1769325858402220,1769325858402220,1769325859144310,1769325859144310,1769325859143777,2433751,293,73148,742090,1618220,742090,267530,17,yolov5m,PngLossless,T2,Letterbox
47,1411,RSU-0002,Offload,1769325856710027,1769325856717176,1769325856717481,1769325856717481,1769325859144344,1769325859144344,1769325859886488,1769325859886488,1769325859885696,3175669,305,72471,742144,2360749,742144,267530,17,yolov5m,PngLossless,T2,Letterbox
50,1501,RSU-0000,Offload,1769325859713896,1769325859721479,1769325859721803,1769325859721803,1769325859886535,1769325859886535,1769325860624502,1769325860624502,1769325860623993,910097,324,78515,737967,93291,737967,268505,19,yolov5m,PngLossless,T2,Letterbox
50,1501,RSU-0001,Offload,1769325859713915,1769325859719413,1769325859719691,1769325859719691,1769325860624538,1769325860624538,1769325861364981,1769325861364981,1769325861364393,1650478,278,70535,740443,839222,740443,268505,19,yolov5m,PngLossless,T2,Letterbox
50,1501,RSU-0002,Offload,1769325859713915,1769325859720736,1769325859721040,1769325859721040,1769325861365015,1769325861365015,1769325862106855,1769325862106855,1769325862106132,2392217,304,57800,741840,1592273,741840,268505,19,yolov5m,PngLossless,T2,Letterbox
52,1561,RSU-0000,Offload,1769325861717165,1769325861725828,1769325861726109,1769325861726109,1769325862106897,1769325862106898,1769325862850616,1769325862850616,1769325862849967,1132802,281,62508,743719,326294,743718,268114,14,yolov5m,PngLossless,T2,Letterbox
52,1561,RSU-0001,Offload,1769325861717180,1769325861724531,1769325861724782,1769325861724782,1769325862850652,1769325862850653,1769325863588052,1769325863588052,1769325863587591,1870411,251,72718,737400,1060042,737399,268114,14,yolov5m,PngLossless,T2,Letterbox
52,1561,RSU-0002,Offload,1769325861717182,1769325861722543,1769325861722878,1769325861722879,1769325863588086,1769325863588086,1769325864332144,1769325864332144,1769325864331632,2614450,336,76723,744058,1793333,744058,268114,14,yolov5m,PngLossless,T2,Letterbox
54,1621,RSU-0000,Offload,1769325863720076,1769325863728786,1769325863729081,1769325863729081,1769325864332187,1769325864332187,1769325865075989,1769325865075989,1769325865075406,1355330,295,82724,743802,528509,743802,262981,12,yolov5m,PngLossless,T2,Letterbox
54,1621,RSU-0001,Offload,1769325863720094,1769325863725345,1769325863725590,1769325863725590,1769325865076027,1769325865076027,1769325865818611,1769325865818611,1769325865817955,2097861,245,68580,742584,1286452,742584,262981,12,yolov5m,PngLossless,T2,Letterbox
54,1621,RSU-0002,Offload,1769325863720094,1769325863727595,1769325863727922,1769325863727922,1769325865818644,1769325865818644,1769325866556443,1769325866556443,1769325866555721,2835627,327,61536,737799,2035965,737799,262981,12,yolov5m,PngLossless,T2,Letterbox
56,1681,RSU-0000,Offload,1769325865722791,1769325865731392,1769325865731648,1769325865731648,1769325866556484,1769325866556484,1769325867299722,1769325867299722,1769325867299122,1576331,256,70593,743238,762244,743238,264257,17,yolov5m,PngLossless,T2,Letterbox
56,1681,RSU-0001,Offload,1769325865722807,1769325865729658,1769325865729903,1769325865729903,1769325867299755,1769325867299755,1769325868042294,1769325868042294,1769325868041683,2318876,245,76677,742539,1499415,742539,264257,17,yolov5m,PngLossless,T2,Letterbox
56,1681,RSU-0002,Offload,1769325865722808,1769325865728082,1769325865728407,1769325865728407,1769325868042331,1769325868042332,1769325868787785,1769325868787785,1769325868790440,3067632,325,73809,745454,2248044,745453,264257,17,yolov5m,PngLossless,T2,Letterbox
58,1741,RSU-0000,Offload,1769325867726916,1769325867735514,1769325867735835,1769325867735835,1769325868787841,1769325868787841,1769325869523551,1769325869523551,1769325869523082,1796166,321,77449,735710,982686,735710,268514,17,yolov5m,PngLossless,T2,Letterbox
58,1741,RSU-0001,Offload,1769325867726934,1769325867732109,1769325867732361,1769325867732362,1769325869523595,1769325869523595,1769325870260933,1769325870260933,1769325870260268,2533334,253,74365,737338,1721378,737338,268514,17,yolov5m,PngLossless,T2,Letterbox
58,1741,RSU-0002,Offload,1769325867726936,1769325867734396,1769325867734728,1769325867734728,1769325870260967,1769325870260967,1769325870996683,1769325870996683,1769325870999616,3272680,332,73134,735716,2463498,735716,268514,17,yolov5m,PngLossless,T2,Letterbox
59,1771,RSU-0000,Offload,1769325868728283,1769325868737718,1769325868737990,1769325868737990,1769325870996725,1769325870996726,1769325871732874,1769325871732874,1769325871732288,3004005,272,75845,736149,2191739,736148,268297,19,yolov5m,PngLossless,T2,Letterbox
59,1771,RSU-0001,Offload,1769325868728295,1769325868733020,1769325868733305,1769325868733305,1769325871732909,1769325871732910,1769325872469085,1769325872469085,1769325872468952,3740657,285,82342,736176,2921854,736175,268297,19,yolov5m,PngLossless,T2,Letterbox
59,1771,RSU-0002,Offload,1769325868728296,1769325868734369,1769325868734710,1769325868734710,1769325872469124,1769325872469124,1769325873204798,1769325873204798,1769325873207625,4479329,341,79250,735674,3664064,735674,268297,19,yolov5m,PngLossless,T2,Letterbox
