sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
121,727,RSU-0000,Local,1769330432393959,1769330432538343,1769330432543509,1769330436038550,,1769330432562377,1769330436038549,,1769330436041061,3647102,3500207,,,,3476172,3687468,25,yolov5m,PngLossless,T3,HD
135,811,RSU-0002,Local,1769330435213775,1769330435218152,1769330435238125,1769330438779352,,1769330435398199,1769330438779352,,1769330438782281,3568506,3561200,,,,3381153,3687468,21,yolov5m,PngLossless,T3,HD
134,805,RSU-0001,Local,1769330435011607,1769330435015692,1769330435018852,1769330438862603,,1769330435063696,1769330438862602,,1769330438945096,3933489,3846911,,,,3798906,3687468,22,yolov5m,PngLossless,T3,HD
139,835,RSU-0000,Local,1769330436019934,1769330436025776,1769330436033710,1769330439513645,,1769330436038701,1769330439513644,,1769330439519348,3499414,3487869,,,,3474943,3687468,20,yolov5m,PngLossless,T3,HD
152,913,RSU-0002,Local,1769330438640405,1769330438644037,1769330438647376,1769330442160053,,1769330438779499,1769330442160052,,1769330442165978,3525573,3516016,,,,3380553,3687468,23,yolov5m,PngLossless,T3,HD
152,913,RSU-0001,Local,1769330438640404,1769330438644457,1769330438733329,1769330442700585,,1769330438862759,1769330442700584,,1769330442768420,4128016,4056128,,,,3837825,3687468,23,yolov5m,PngLossless,T3,HD
156,937,RSU-0000,Local,1769330439445803,1769330439450371,1769330439453599,1769330442986337,,1769330439513789,1769330442986336,,1769330442992034,3546231,3535966,,,,3472547,3687468,21,yolov5m,PngLossless,T3,HD
169,1015,RSU-0002,Local,1769330442061557,1769330442066886,1769330442070123,1769330445541899,,1769330442160193,1769330445541898,,1769330445547771,3486214,3475013,,,,3381705,3687468,17,yolov5m,PngLossless,T3,HD
171,1027,RSU-0001,Local,1769330442465408,1769330442469381,1769330442558602,1769330446538845,,1769330442700725,1769330446538844,,1769330446626289,4160881,4069464,,,,3838119,3687468,19,yolov5m,PngLossless,T3,HD
173,1039,RSU-0000,Local,1769330442868921,1769330442872360,1769330442877678,1769330446462830,,1769330442986479,1769330446462829,,1769330446666429,3797508,3590470,,,,3476350,3687468,18,yolov5m,PngLossless,T3,HD
186,1117,RSU-0002,Local,1769330445488662,1769330445493014,1769330445496367,1769330448912188,,1769330445542047,1769330448912187,,1769330448919077,3430415,3419174,,,,3370140,3687468,16,yolov5m,PngLossless,T3,HD
189,1135,RSU-0000,Local,1769330446093573,1769330446098487,1769330446101663,1769330449932829,,1769330446462963,1769330449932827,,1769330449936032,3842459,3834342,,,,3469864,3687468,16,yolov5m,PngLossless,T3,HD
190,1141,RSU-0001,Local,1769330446295576,1769330446300360,1769330446388752,1769330450380643,,1769330446538983,1769330450380642,,1769330450399418,4103842,4080283,,,,3841659,3687468,16,yolov5m,PngLossless,T3,HD
202,1213,RSU-0002,Local,1769330448713195,1769330448717773,1769330448720501,1769330452285457,,1769330448912336,1769330452285456,,1769330452291493,3578298,3567684,,,,3373120,3687468,15,yolov5m,PngLossless,T3,HD
207,1243,RSU-0000,Local,1769330449718683,1769330449725464,1769330449728309,1769330453411619,,1769330449933170,1769330453411618,,1769330453468728,3750045,3686155,,,,3478448,3687468,16,yolov5m,PngLossless,T3,HD
209,1255,RSU-0001,Local,1769330450121952,1769330450125997,1769330450214907,1769330454220269,,1769330450380790,1769330454220268,,1769330454246831,4124879,4094272,,,,3839478,3687468,17,yolov5m,PngLossless,T3,HD
219,1315,RSU-0002,Local,1769330452134070,1769330452138372,1769330452141380,1769330455666730,,1769330452285619,1769330455666729,,1769330455672638,3538568,3528358,,,,3381110,3687468,21,yolov5m,PngLossless,T3,HD
224,1345,RSU-0000,Local,1769330453142253,1769330453147101,1769330453150779,1769330456883636,,1769330453411796,1769330456883635,,1769330456889279,3747026,3736535,,,,3471839,3687468,21,yolov5m,PngLossless,T3,HD
228,1369,RSU-0001,Local,1769330453945928,1769330453949926,1769330453964692,1769330458063558,,1769330454220381,1769330458063557,,1769330458080054,4134126,4113632,,,,3843176,3687468,19,yolov5m,PngLossless,T3,HD
236,1417,RSU-0002,Local,1769330455556445,1769330455565115,1769330455568492,1769330459045006,,1769330455666831,1769330459045005,,1769330459051066,3494621,3479891,,,,3378174,3687468,18,yolov5m,PngLossless,T3,HD
242,1453,RSU-0000,Local,1769330456764655,1769330456766209,1769330456769217,1769330460358831,,1769330456883802,1769330460358830,,1769330460364602,3599947,3592622,,,,3475028,3687468,18,yolov5m,PngLossless,T3,HD
247,1483,RSU-0001,Local,1769330457770906,1769330457776608,1769330457984513,1769330461902902,,1769330458063712,1769330461902901,,1769330461909006,4138100,4126294,,,,3839189,3687468,18,yolov5m,PngLossless,T3,HD
253,1519,RSU-0002,Local,1769330458977904,1769330458982146,1769330458985236,1769330462429123,,1769330459045153,1769330462429122,,1769330462439769,3461865,3446977,,,,3383969,3687468,17,yolov5m,PngLossless,T3,HD
259,1555,RSU-0000,Local,1769330460184755,1769330460189485,1769330460192733,1769330463837778,,1769330460358987,1769330463837777,,1769330463840157,3655402,3648293,,,,3478790,3687468,14,yolov5m,PngLossless,T3,HD
267,1603,RSU-0001,Local,1769330461795468,1769330461796481,1769330461887163,1769330465738008,,1769330461903056,1769330465738008,,1769330465744137,3948669,3941527,,,,3834952,3687468,14,yolov5m,PngLossless,T3,HD
269,1615,RSU-0002,Local,1769330462198774,1769330462203307,1769330462206521,1769330465811459,,1769330462429259,1769330465811458,,1769330465814307,3615533,3608152,,,,3382199,3687468,13,yolov5m,PngLossless,T3,HD
277,1663,RSU-0000,Local,1769330463812717,1769330463818293,1769330463826550,1769330467311132,,1769330463837920,1769330467311132,,1769330467316452,3503735,3492839,,,,3473212,3687468,16,yolov5m,PngLossless,T3,HD
286,1717,RSU-0002,Local,1769330465626318,1769330465637202,1769330465640712,1769330469187598,,1769330465811614,1769330469187598,,1769330469193719,3567401,3550396,,,,3375984,3687468,20,yolov5m,PngLossless,T3,HD
286,1717,RSU-0001,Local,1769330465626316,1769330465630422,1769330465721950,1769330469548260,,1769330465738152,1769330469548259,,1769330469554915,3928599,3917838,,,,3810107,3687468,20,yolov5m,PngLossless,T3,HD
294,1765,RSU-0000,Local,1769330467235913,1769330467240352,1769330467243399,1769330470761708,,1769330467311253,1769330470761707,,1769330470768119,3532206,3521356,,,,3450454,3687468,19,yolov5m,PngLossless,T3,HD
297,1783,RSU-0002,Local,1769330467838845,1769330467844898,1769330467848142,1769330472524617,,1769330469187745,1769330472524616,,1769330472530967,4692122,4679719,,,,3336871,3687468,20,yolov5m,PngLossless,T3,HD
297,1783,RSU-0001,Local,1769330467838844,1769330467843105,1769330467931477,1769330473318753,,1769330469548402,1769330473318752,,1769330473325953,5487109,5475648,,,,3770350,3687468,20,yolov5m,PngLossless,T3,HD
297,1783,RSU-0000,Local,1769330467838829,1769330467846813,1769330467855464,1769330474209505,,1769330470761819,1769330474209505,,1769330474215456,6376627,6362692,,,,3447686,3687468,20,yolov5m,PngLossless,T3,HD
