sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
47,283,RSU-0001,Offload,1769307058056615,1769307058059003,1769307058059140,1769307058059140,1769307058475279,1769307058475280,1769307058757221,1769307058757221,1769307058759577,702962,137,14301,281942,406582,281941,20570,17,yolov5s,JpgLossy,T3,Letterbox
47,283,RSU-0002,Offload,1769307058056616,1769307058061335,1769307058061469,1769307058061469,1769307058757253,1769307058757254,1769307059037835,1769307059037835,1769307059040016,983400,134,14649,280582,688035,280581,20570,17,yolov5s,JpgLossy,T3,Letterbox
51,307,RSU-0000,Offload,1769307058861680,1769307058869485,1769307058869621,1769307058869621,1769307059037880,1769307059037881,1769307059318452,1769307059318452,1769307059320885,459205,136,14068,280572,164429,280571,20308,15,yolov5s,JpgLossy,T3,Letterbox
51,307,RSU-0001,Offload,1769307058861698,1769307058863074,1769307058863211,1769307058863211,1769307059318486,1769307059318486,1769307059599184,1769307059599185,1769307059601415,739717,137,14405,280699,444476,280698,20308,15,yolov5s,JpgLossy,T3,Letterbox
51,307,RSU-0002,Offload,1769307058861699,1769307058867171,1769307058867308,1769307058867309,1769307059599221,1769307059599221,1769307059879225,1769307059879225,1769307059881797,1020098,138,14765,280004,725191,280004,20308,15,yolov5s,JpgLossy,T3,Letterbox
55,331,RSU-0000,Offload,1769307059665971,1769307059674134,1769307059674260,1769307059674260,1769307059879268,1769307059879268,1769307060164409,1769307060164409,1769307060166639,500668,126,15968,285141,199433,285141,20301,15,yolov5s,JpgLossy,T3,Letterbox
55,331,RSU-0001,Offload,1769307059665988,1769307059668522,1769307059668654,1769307059668654,1769307060164444,1769307060164444,1769307060445852,1769307060445852,1769307060448067,782079,132,12043,281408,488496,281408,20301,15,yolov5s,JpgLossy,T3,Letterbox
55,331,RSU-0002,Offload,1769307059665989,1769307059670830,1769307059670939,1769307059670939,1769307060445882,1769307060445882,1769307060728243,1769307060728243,1769307060730480,1064491,109,10378,282361,771643,282361,20301,15,yolov5s,JpgLossy,T3,Letterbox
60,361,RSU-0000,Offload,1769307060675399,1769307060682993,1769307060683120,1769307060683120,1769307060728281,1769307060728282,1769307061009679,1769307061009680,1769307061012137,336738,127,12418,281399,42794,281397,20347,15,yolov5s,JpgLossy,T3,Letterbox
60,361,RSU-0001,Offload,1769307060675415,1769307060676966,1769307060677101,1769307060677101,1769307061009712,1769307061009712,1769307061290884,1769307061290884,1769307061294497,619082,135,13191,281172,324584,281172,20347,15,yolov5s,JpgLossy,T3,Letterbox
60,361,RSU-0002,Offload,1769307060675416,1769307060680982,1769307060681099,1769307060681099,1769307061290916,1769307061290917,1769307061571931,1769307061571931,1769307061574095,898679,117,16103,281015,601444,281014,20347,15,yolov5s,JpgLossy,T3,Letterbox
64,385,RSU-0000,Offload,1769307061482516,1769307061489034,1769307061489166,1769307061489166,1769307061571967,1769307061571967,1769307061853091,1769307061853091,1769307061855502,372986,132,16445,281124,75285,281124,20406,17,yolov5s,JpgLossy,T3,Letterbox
64,385,RSU-0001,Offload,1769307061482531,1769307061483894,1769307061484032,1769307061484032,1769307061853124,1769307061853124,1769307062135002,1769307062135002,1769307062137340,654809,138,11280,281878,361513,281878,20406,17,yolov5s,JpgLossy,T3,Letterbox
64,385,RSU-0002,Offload,1769307061482532,1769307061488879,1769307061489010,1769307061489011,1769307062135035,1769307062135036,1769307062416867,1769307062416867,1769307062419161,936629,132,13280,281832,641385,281831,20406,17,yolov5s,JpgLossy,T3,Letterbox
68,409,RSU-0000,Offload,1769307062288209,1769307062296352,1769307062296479,1769307062296479,1769307062416905,1769307062416906,1769307062698421,1769307062698421,1769307062700699,412490,127,17534,281516,113313,281515,20364,14,yolov5s,JpgLossy,T3,Letterbox
68,409,RSU-0001,Offload,1769307062288252,1769307062289851,1769307062289979,1769307062289979,1769307062698459,1769307062698459,1769307062980333,1769307062980333,1769307062982756,694504,128,17748,281874,394754,281874,20364,14,yolov5s,JpgLossy,T3,Letterbox
68,409,RSU-0002,Offload,1769307062288253,1769307062293995,1769307062294117,1769307062294117,1769307062980371,1769307062980371,1769307063261719,1769307063261719,1769307063264047,975794,122,17125,281348,677199,281348,20364,14,yolov5s,JpgLossy,T3,Letterbox
72,433,RSU-0000,Offload,1769307063094512,1769307063100100,1769307063100233,1769307063100233,1769307063261758,1769307063261758,1769307063543567,1769307063543567,1769307063545780,451268,133,10659,281809,158667,281809,20208,13,yolov5s,JpgLossy,T3,Letterbox
72,433,RSU-0001,Offload,1769307063094538,1769307063098010,1769307063098149,1769307063098149,1769307063543603,1769307063543603,1769307063825370,1769307063825371,1769307063827730,733192,139,14347,281768,436938,281767,20208,13,yolov5s,JpgLossy,T3,Letterbox
72,433,RSU-0002,Offload,1769307063094539,1769307063099959,1769307063100098,1769307063100098,1769307063825405,1769307063825405,1769307064107145,1769307064107146,1769307064110542,1016003,139,15291,281741,718832,281740,20208,13,yolov5s,JpgLossy,T3,Letterbox
76,457,RSU-0000,Offload,1769307063900332,1769307063908138,1769307063908269,1769307063908269,1769307064107185,1769307064107185,1769307064388929,1769307064388929,1769307064391242,490910,131,16126,281744,192909,281744,20238,15,yolov5s,JpgLossy,T3,Letterbox
76,457,RSU-0001,Offload,1769307063900345,1769307063902581,1769307063902712,1769307063902712,1769307064388963,1769307064388963,1769307064669560,1769307064669561,1769307064671992,771647,131,12186,280598,478732,280597,20238,15,yolov5s,JpgLossy,T3,Letterbox
76,457,RSU-0002,Offload,1769307063900346,1769307063905002,1769307063905138,1769307063905138,1769307064669596,1769307064669597,1769307064951998,1769307064951999,1769307064954683,1054337,136,10495,282403,761303,282401,20238,15,yolov5s,JpgLossy,T3,Letterbox
81,487,RSU-0000,Offload,1769307064904929,1769307064912854,1769307064912987,1769307064912987,1769307064952044,1769307064952045,1769307065234215,1769307065234215,1769307065236443,331514,133,15923,282171,33287,282170,20361,14,yolov5s,JpgLossy,T3,Letterbox
81,487,RSU-0001,Offload,1769307064904942,1769307064906401,1769307064906538,1769307064906538,1769307065234251,1769307065234251,1769307065519375,1769307065519376,1769307065522055,617113,137,16116,285125,315735,285124,20361,14,yolov5s,JpgLossy,T3,Letterbox
81,487,RSU-0002,Offload,1769307064904944,1769307064910532,1769307064910666,1769307064910667,1769307065519414,1769307065519414,1769307065802629,1769307065802630,1769307065805119,900175,135,15894,283216,600930,283215,20361,14,yolov5s,JpgLossy,T3,Letterbox
85,511,RSU-0000,Offload,1769307065708757,1769307065715387,1769307065715502,1769307065715502,1769307065802688,1769307065802688,1769307066085367,1769307066085367,1769307066087991,379234,115,15048,282679,81392,282679,20354,16,yolov5s,JpgLossy,T3,Letterbox
85,511,RSU-0001,Offload,1769307065708774,1769307065710256,1769307065710385,1769307065710385,1769307066085408,1769307066085408,1769307066369233,1769307066369233,1769307066371804,663030,129,14822,283825,364254,283825,20354,16,yolov5s,JpgLossy,T3,Letterbox
85,511,RSU-0002,Offload,1769307065708775,1769307065715567,1769307065715693,1769307065715693,1769307066369272,1769307066369272,1769307066652442,1769307066652442,1769307066654956,946181,126,14533,283170,648352,283170,20354,16,yolov5s,JpgLossy,T3,Letterbox
89,535,RSU-0000,Offload,1769307066515335,1769307066520901,1769307066521029,1769307066521029,1769307066652492,1769307066652492,1769307066938422,1769307066938422,1769307066940792,425457,128,11486,285930,127913,285930,20356,17,yolov5s,JpgLossy,T3,Letterbox
89,535,RSU-0001,Offload,1769307066515354,1769307066518822,1769307066518958,1769307066518958,1769307066938460,1769307066938461,1769307067220577,1769307067220577,1769307067223040,707686,136,14138,282117,411295,282116,20356,17,yolov5s,JpgLossy,T3,Letterbox
89,535,RSU-0002,Offload,1769307066515355,1769307066520793,1769307066520924,1769307066520924,1769307067220617,1769307067220617,1769307067503688,1769307067503688,1769307067505980,990625,131,14319,283071,693104,283071,20356,17,yolov5s,JpgLossy,T3,Letterbox
93,559,RSU-0000,Offload,1769307067320711,1769307067324287,1769307067324412,1769307067324412,1769307067503729,1769307067503729,1769307067787250,1769307067787250,1769307067789651,468940,125,14009,283521,171285,283521,20160,16,yolov5s,JpgLossy,T3,Letterbox
93,559,RSU-0001,Offload,1769307067320731,1769307067319123,1769307067319259,1769307067319260,1769307067787288,1769307067787289,1769307068069830,1769307068069831,1769307068072287,751556,137,9605,282543,459271,282541,20160,16,yolov5s,JpgLossy,T3,Letterbox
93,559,RSU-0002,Offload,1769307067320732,1769307067324734,1769307067324854,1769307067324854,1769307068069866,1769307068069866,1769307068354193,1769307068354193,1769307068356403,1035671,120,13911,284327,737313,284327,20160,16,yolov5s,JpgLossy,T3,Letterbox
98,589,RSU-0000,Offload,1769307068327832,1769307068335316,1769307068335433,1769307068335433,1769307068354233,1769307068354234,1769307068636079,1769307068636079,1769307068638376,310544,117,16474,281846,12107,281845,20413,15,yolov5s,JpgLossy,T3,Letterbox
98,589,RSU-0001,Offload,1769307068327846,1769307068329261,1769307068329390,1769307068329390,1769307068636117,1769307068636117,1769307068919605,1769307068919605,1769307068922258,594412,129,11169,283488,299626,283488,20413,15,yolov5s,JpgLossy,T3,Letterbox
98,589,RSU-0002,Offload,1769307068327847,1769307068333389,1769307068333535,1769307068333536,1769307068919643,1769307068919643,1769307069202356,1769307069202356,1769307069204900,877053,147,15317,282713,578876,282713,20413,15,yolov5s,JpgLossy,T3,Letterbox
102,613,RSU-0000,Offload,1769307069133547,1769307069139183,1769307069139314,1769307069139314,1769307069202398,1769307069202398,1769307069485245,1769307069485246,1769307069487512,353965,131,11398,282848,59588,282847,20793,16,yolov5s,JpgLossy,T3,Letterbox
102,613,RSU-0001,Offload,1769307069133568,1769307069137280,1769307069137408,1769307069137408,1769307069485282,1769307069485283,1769307069769503,1769307069769503,1769307069771893,638325,128,13946,284221,340030,284220,20793,16,yolov5s,JpgLossy,T3,Letterbox
