sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
394,789,RSU-0001,Offload,1769340292242310,1769340312672133,1769340312673050,1769340312673052,1769340322836342,1769340322836342,1769340323652433,1769340323652433,1769340323769707,31527397,919,29846918,816091,863469,816091,672928,22,yolov5m,PngLossless,T2,HD
368,737,RSU-0002,Offload,1769340290474715,1769340311718039,1769340311719004,1769340311719005,1769340323652470,1769340323652470,1769340324465499,1769340324465499,1769340325168530,34693815,966,32212418,813029,1667402,813029,671845,24,yolov5m,PngLossless,T2,HD
391,783,RSU-0000,Offload,1769340292038115,1769340315047119,1769340315048069,1769340315048069,1769340324465538,1769340324465538,1769340325275310,1769340325275310,1769340325840851,33802736,950,32789834,809772,202180,809772,675775,24,yolov5m,PngLossless,T2,HD
411,823,RSU-0001,Offload,1769340293398801,1769340315021398,1769340315022199,1769340315022199,1769340325275343,1769340325275343,1769340326094780,1769340326094780,1769340326577333,33178532,801,31348950,819437,1009344,819437,671409,22,yolov5m,PngLossless,T2,HD
386,773,RSU-0002,Offload,1769340291696855,1769340314833807,1769340314834846,1769340314834846,1769340326094805,1769340326094805,1769340326915555,1769340326915555,1769340327166478,35469623,1039,32926854,820750,1720980,820750,671048,23,yolov5m,PngLossless,T2,HD
410,821,RSU-0000,Offload,1769340293330781,1769340317962383,1769340317963387,1769340317963387,1769340326915589,1769340326915589,1769340327735302,1769340327735302,1769340327903918,34573137,1004,33680139,819713,72281,819713,667617,22,yolov5m,PngLossless,T2,HD
428,857,RSU-0001,Offload,1769340294556030,1769340317898653,1769340317900391,1769340317900392,1769340327735333,1769340327735333,1769340328554397,1769340328554397,1769340329208330,34652300,1739,32921039,819064,910458,819064,683672,22,yolov5m,PngLossless,T2,HD
404,809,RSU-0002,Offload,1769340292922856,1769340317106988,1769340317108025,1769340317108025,1769340328554428,1769340328554428,1769340329365622,1769340329365622,1769340329845374,36922518,1037,34455534,811194,1654753,811194,669458,20,yolov5m,PngLossless,T2,HD
427,855,RSU-0000,Offload,1769340294488153,1769340320210226,1769340320211357,1769340320211358,1769340329365670,1769340329365670,1769340330184047,1769340330184048,1769340330668605,36180452,1132,35257721,818378,103221,818377,682959,24,yolov5m,PngLossless,T2,HD
447,895,RSU-0001,Offload,1769340295850241,1769340319829611,1769340319830756,1769340319830756,1769340330184081,1769340330184081,1769340330977982,1769340330977982,1769340331252971,35402730,1145,33556034,793901,1051650,793901,675223,22,yolov5m,PngLossless,T2,HD
420,841,RSU-0002,Offload,1769340294011206,1769340319881574,1769340319882201,1769340319882201,1769340330978009,1769340330978009,1769340331766892,1769340331766892,1769340332020336,38009130,627,35426834,788883,1792786,788883,674934,21,yolov5m,PngLossless,T2,HD
441,883,RSU-0000,Offload,1769340295442645,1769340321931562,1769340321932749,1769340321932749,1769340331766931,1769340331766931,1769340332571082,1769340332571083,1769340333126207,37683562,1187,36746579,804152,131644,804151,687400,22,yolov5m,PngLossless,T2,HD
461,923,RSU-0001,Offload,1769340296802735,1769340321816539,1769340321817410,1769340321817410,1769340332571114,1769340332571114,1769340333380296,1769340333380296,1769340333762983,36960248,871,35147757,809182,1002438,809182,643791,23,yolov5m,PngLossless,T2,HD
435,871,RSU-0002,Offload,1769340295034459,1769340321846079,1769340321847209,1769340321847209,1769340333380325,1769340333380325,1769340334193560,1769340334193560,1769340334399515,39365056,1130,36885128,813235,1665563,813235,699634,22,yolov5m,PngLossless,T2,HD
457,915,RSU-0000,Offload,1769340296530308,1769340323823776,1769340323824687,1769340323824687,1769340334193602,1769340334193602,1769340335005730,1769340335005730,1769340335081460,38551152,911,37539863,812128,198250,812128,645522,23,yolov5m,PngLossless,T2,HD
477,955,RSU-0001,Offload,1769340297892179,1769340323823750,1769340323824549,1769340323824549,1769340335005759,1769340335005759,1769340335809530,1769340335809530,1769340336226406,38334227,799,36543254,803771,986403,803771,629488,18,yolov5m,PngLossless,T2,HD
450,901,RSU-0002,Offload,1769340296053110,1769340323827967,1769340323828904,1769340323828904,1769340335809561,1769340335809561,1769340336611623,1769340336611623,1769340336957893,40904783,937,38390916,802062,1710868,802062,666366,23,yolov5m,PngLossless,T2,HD
473,947,RSU-0000,Offload,1769340297619070,1769340326044978,1769340326046006,1769340326046007,1769340336611653,1769340336611653,1769340337409776,1769340337409776,1769340337870926,40251856,1029,39330957,798123,121747,798123,624151,19,yolov5m,PngLossless,T2,HD
495,991,RSU-0001,Offload,1769340299114478,1769340326584503,1769340326585321,1769340326585321,1769340337409803,1769340337409803,1769340338198219,1769340338198220,1769340338535054,39420576,818,37813400,788417,817941,788416,635061,19,yolov5m,PngLossless,T2,HD
465,931,RSU-0002,Offload,1769340297075576,1769340326036795,1769340326037779,1769340326037779,1769340338198251,1769340338198251,1769340339023674,1769340339023674,1769340339102528,42026952,984,39559850,825423,1640695,825423,636130,22,yolov5m,PngLossless,T2,HD
491,983,RSU-0000,Offload,1769340298842425,1769340328680366,1769340328681306,1769340328681306,1769340339023708,1769340339023708,1769340339839652,1769340339839652,1769340340079610,41237185,940,40375505,815944,44796,815944,637725,21,yolov5m,PngLossless,T2,HD
511,1023,RSU-0001,Offload,1769340300205079,1769340328726351,1769340328727188,1769340328727189,1769340339839694,1769340339839694,1769340340653582,1769340340653582,1769340340717461,40512382,838,38791595,813888,906061,813888,634598,17,yolov5m,PngLossless,T2,HD
482,965,RSU-0002,Offload,1769340298230918,1769340328494695,1769340328495368,1769340328495369,1769340340653610,1769340340653610,1769340341458932,1769340341458932,1769340341854655,43623737,674,41168900,805322,1648841,805322,634608,18,yolov5m,PngLossless,T2,HD
511,1023,RSU-0000,Offload,1769340300205061,1769340332025684,1769340332026762,1769340332026762,1769340341458963,1769340341458964,1769340342278077,1769340342278077,1769340342624968,42419907,1078,41536272,819114,63443,819113,634598,17,yolov5m,PngLossless,T2,HD
531,1063,RSU-0001,Offload,1769340301565917,1769340332044502,1769340332045248,1769340332045248,1769340342278103,1769340342278103,1769340343079452,1769340343079452,1769340343346374,41780457,746,40123741,801349,854621,801349,631135,17,yolov5m,PngLossless,T2,HD
498,997,RSU-0002,Offload,1769340299319276,1769340331213398,1769340331214551,1769340331214552,1769340343079482,1769340343079482,1769340343887866,1769340343887866,1769340344316270,44996994,1154,42388359,808384,1799097,808384,631142,20,yolov5m,PngLossless,T2,HD
528,1057,RSU-0000,Offload,1769340301362521,1769340334409410,1769340334410465,1769340334410466,1769340343887897,1769340343887898,1769340344685132,1769340344685132,1769340345151386,43788865,1056,42955580,797235,34994,797234,628570,16,yolov5m,PngLossless,T2,HD
546,1093,RSU-0001,Offload,1769340302586476,1769340334399282,1769340334400234,1769340334400235,1769340344685164,1769340344685164,1769340345506415,1769340345506416,1769340345951752,43365276,953,41736015,821252,807056,821251,633850,17,yolov5m,PngLossless,T2,HD
519,1039,RSU-0002,Offload,1769340300749932,1769340334393072,1769340334394058,1769340334394058,1769340345506444,1769340345506444,1769340346304840,1769340346304840,1769340346827019,46077087,986,43644602,798396,1633103,798396,639932,18,yolov5m,PngLossless,T2,HD
543,1087,RSU-0000,Offload,1769340302383002,1769340336957666,1769340336958701,1769340336958702,1769340346304873,1769340346304873,1769340347109567,1769340347109568,1769340347907359,45524357,1036,44715249,804695,3377,804694,633205,17,yolov5m,PngLossless,T2,HD
561,1123,RSU-0001,Offload,1769340303605673,1769340336310805,1769340336311598,1769340336311598,1769340347109601,1769340347109602,1769340347911613,1769340347911613,1769340347951240,44345567,793,42669193,802012,873569,802011,628706,17,yolov5m,PngLossless,T2,HD
536,1073,RSU-0002,Offload,1769340301907336,1769340336968653,1769340336969657,1769340336969657,1769340347911643,1769340347911643,1769340348725564,1769340348725564,1769340348936431,47029095,1004,44516482,813921,1697688,813921,628400,16,yolov5m,PngLossless,T2,HD
559,1119,RSU-0000,Offload,1769340303469317,1769340339111024,1769340339112153,1769340339112153,1769340348725596,1769340348725596,1769340349544217,1769340349544217,1769340349743523,46274206,1129,45423417,818621,31039,818621,631158,16,yolov5m,PngLossless,T2,HD
578,1157,RSU-0001,Offload,1769340304761992,1769340338629985,1769340338630980,1769340338630981,1769340349544251,1769340349544251,1769340350353848,1769340350353848,1769340350741714,45979722,996,44314398,809597,854731,809597,634435,16,yolov5m,PngLossless,T2,HD
552,1105,RSU-0002,Offload,1769340302994076,1769340339463008,1769340339464025,1769340339464025,1769340350353875,1769340350353875,1769340351176142,1769340351176142,1769340351411284,48417208,1017,45931571,822267,1662353,822267,632185,16,yolov5m,PngLossless,T2,HD
579,1159,RSU-0000,Offload,1769340304830487,1769340341542474,1769340341543569,1769340341543569,1769340351176177,1769340351176177,1769340351997385,1769340351997385,1769340352082068,47251581,1095,46383373,821208,45905,821208,636252,16,yolov5m,PngLossless,T2,HD
598,1197,RSU-0001,Offload,1769340306121009,1769340341164785,1769340341165639,1769340341165639,1769340351997417,1769340351997417,1769340352810514,1769340352810515,1769340353410383,47289374,854,45540350,813098,935072,813097,628317,16,yolov5m,PngLossless,T2,HD
570,1141,RSU-0002,Offload,1769340304217751,1769340341284610,1769340341285463,1769340341285463,1769340352810545,1769340352810546,1769340353626105,1769340353626105,1769340354114980,49897229,853,47391370,815560,1689446,815559,636335,16,yolov5m,PngLossless,T2,HD
597,1195,RSU-0000,Offload,1769340306053648,1769340344030116,1769340344031142,1769340344031143,1769340353626141,1769340353626141,1769340354442079,1769340354442079,1769340354786039,48732391,1027,47844968,815938,70458,815938,626718,16,yolov5m,PngLossless,T2,HD
618,1237,RSU-0001,Offload,1769340307482342,1769340344336352,1769340344337149,1769340344337150,1769340354442108,1769340354442108,1769340355247654,1769340355247655,1769340355652525,48170183,798,46531459,805547,832379,805546,631389,16,yolov5m,PngLossless,T2,HD
589,1179,RSU-0002,Offload,1769340305509540,1769340344362332,1769340344363481,1769340344363481,1769340355247694,1769340355247694,1769340356047973,1769340356047973,1769340356092114,50582574,1149,48031280,800279,1749866,800279,628539,17,yolov5m,PngLossless,T2,HD
