sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
98,295,RSU-0001,Local,1769313098142303,1769313098147668,1769313098155242,1769313099594123,,1769313098192881,1769313099594122,,1769313099595824,1453521,1446455,,,,1401241,263174,17,yolov5s,PngLossless,T1,Letterbox
100,301,RSU-0000,Local,1769313098343549,1769313098351296,1769313098352330,1769313099617339,,1769313098371335,1769313099617339,,1769313099622466,1278917,1266043,,,,1246004,261665,17,yolov5s,PngLossless,T1,Letterbox
105,316,RSU-0002,Local,1769313098849721,1769313098856939,1769313098859193,1769313100281737,,1769313098953921,1769313100281736,,1769313100281827,1432106,1424798,,,,1327815,261351,16,yolov5s,PngLossless,T1,Letterbox
112,337,RSU-0000,Local,1769313099560855,1769313099566567,1769313099574745,1769313100863571,,1769313099617489,1769313100863570,,1769313100868651,1307796,1297004,,,,1246081,260156,15,yolov5s,PngLossless,T1,Letterbox
112,337,RSU-0001,Local,1769313099560868,1769313099566935,1769313099575246,1769313100996645,,1769313099594295,1769313100996644,,1769313101011526,1450658,1429710,,,,1402349,260156,15,yolov5s,PngLossless,T1,Letterbox
119,358,RSU-0002,Local,1769313100269179,1769313100277121,1769313100280193,1769313101609496,,1769313100281864,1769313101609495,,1769313101609417,1340238,1332375,,,,1327631,261527,15,yolov5s,PngLossless,T1,Letterbox
124,373,RSU-0000,Local,1769313100776321,1769313100781146,1769313100789689,1769313102111963,,1769313100863726,1769313102111962,,1769313102114145,1337824,1330817,,,,1248236,260496,16,yolov5s,PngLossless,T1,Letterbox
125,376,RSU-0001,Local,1769313100876895,1769313100882972,1769313100890759,1769313102399709,,1769313100996793,1769313102399708,,1769313102404448,1527553,1516737,,,,1402915,261187,17,yolov5s,PngLossless,T1,Letterbox
132,397,RSU-0002,Local,1769313101585910,1769313101596873,1769313101602304,1769313102939692,,1769313101609655,1769313102939691,,1769313102939703,1353793,1342819,,,,1330036,260812,17,yolov5s,PngLossless,T1,Letterbox
137,412,RSU-0000,Local,1769313102092847,1769313102098983,1769313102107479,1769313103360141,,1769313102112091,1769313103360140,,1769313103365278,1272431,1261158,,,,1248049,262670,17,yolov5s,PngLossless,T1,Letterbox
139,418,RSU-0001,Local,1769313102295939,1769313102301641,1769313102309874,1769313103800193,,1769313102399835,1769313103800192,,1769313103805045,1509106,1498552,,,,1400357,261105,16,yolov5s,PngLossless,T1,Letterbox
145,436,RSU-0002,Local,1769313102904180,1769313102913330,1769313102919831,1769313104275048,,1769313102939833,1769313104275048,,1769313104277849,1373669,1361718,,,,1335215,260106,16,yolov5s,PngLossless,T1,Letterbox
149,448,RSU-0000,Local,1769313103308459,1769313103314292,1769313103341437,1769313104608359,,1769313103360260,1769313104608358,,1769313104613486,1305027,1294067,,,,1248098,260352,18,yolov5s,PngLossless,T1,Letterbox
153,460,RSU-0001,Local,1769313103714459,1769313103719984,1769313103729080,1769313105203226,,1769313103800336,1769313105203226,,1769313105208115,1493656,1483242,,,,1402890,261008,16,yolov5s,PngLossless,T1,Letterbox
158,475,RSU-0002,Local,1769313104220844,1769313104229494,1769313104234887,1769313105609424,,1769313104275152,1769313105609423,,1769313105612508,1391664,1379930,,,,1334271,259698,16,yolov5s,PngLossless,T1,Letterbox
161,484,RSU-0000,Local,1769313104523636,1769313104528507,1769313104551138,1769313105853554,,1769313104608492,1769313105853553,,1769313105873090,1349454,1325047,,,,1245061,260207,16,yolov5s,PngLossless,T1,Letterbox
167,502,RSU-0001,Local,1769313105130234,1769313105136270,1769313105144390,1769313106604803,,1769313105203383,1769313106604802,,1769313106609670,1479436,1468533,,,,1401419,262889,16,yolov5s,PngLossless,T1,Letterbox
171,514,RSU-0002,Local,1769313105536325,1769313105546353,1769313105550683,1769313106940485,,1769313105609591,1769313106940484,,1769313106943564,1407239,1394132,,,,1330893,259716,16,yolov5s,PngLossless,T1,Letterbox
173,520,RSU-0000,Local,1769313105737740,1769313105742315,1769313105750520,1769313107100670,,1769313105853683,1769313107100669,,1769313107105385,1367645,1358355,,,,1246986,263300,14,yolov5s,PngLossless,T1,Letterbox
181,544,RSU-0001,Local,1769313106550823,1769313106556214,1769313106576380,1769313108004871,,1769313106604945,1769313108004870,,1769313108009727,1458904,1448657,,,,1399925,260558,18,yolov5s,PngLossless,T1,Letterbox
184,553,RSU-0002,Local,1769313106854452,1769313106861665,1769313106863762,1769313108269529,,1769313106940631,1769313108269528,,1769313108272625,1418173,1407864,,,,1328897,259760,18,yolov5s,PngLossless,T1,Letterbox
186,559,RSU-0000,Local,1769313107057343,1769313107063652,1769313107073708,1769313108347414,,1769313107100801,1769313108347413,,1769313108352519,1295176,1283762,,,,1246612,261300,17,yolov5s,PngLossless,T1,Letterbox
195,586,RSU-0001,Local,1769313107968436,1769313107975740,1769313107985271,1769313109407247,,1769313108005034,1769313109407246,,1769313109408941,1440505,1431507,,,,1402212,260528,17,yolov5s,PngLossless,T1,Letterbox
198,595,RSU-0000,Local,1769313108272641,1769313108278192,1769313108285549,1769313109591675,,1769313108347563,1769313109591674,,1769313109596848,1324207,1313483,,,,1244111,263413,18,yolov5s,PngLossless,T1,Letterbox
197,592,RSU-0002,Local,1769313108172251,1769313108176413,1769313108178881,1769313109598847,,1769313108269664,1769313109598847,,1769313109598675,1426424,1422434,,,,1329183,264023,19,yolov5s,PngLossless,T1,Letterbox
209,628,RSU-0001,Local,1769313109387415,1769313109395355,1769313109404943,1769313110808958,,1769313109407413,1769313110808957,,1769313110814349,1426934,1413603,,,,1401544,264912,18,yolov5s,PngLossless,T1,Letterbox
210,631,RSU-0000,Local,1769313109489837,1769313109495420,1769313109495884,1769313110840328,,1769313109591812,1769313110840327,,1769313110842396,1352559,1344908,,,,1248515,266999,20,yolov5s,PngLossless,T1,Letterbox
210,631,RSU-0002,Local,1769313109489856,1769313109497662,1769313109497991,1769313110927249,,1769313109598974,1769313110927248,,1769313110927141,1437285,1429587,,,,1328274,266999,20,yolov5s,PngLossless,T1,Letterbox
223,670,RSU-0000,Local,1769313110809687,1769313110816532,1769313110825978,1769313112087317,,1769313110840461,1769313112087316,,1769313112092424,1282737,1270785,,,,1246855,268582,21,yolov5s,PngLossless,T1,Letterbox
222,667,RSU-0001,Local,1769313110707904,1769313110713359,1769313110720861,1769313112211854,,1769313110809105,1769313112211853,,1769313112215738,1507834,1498495,,,,1402748,268612,21,yolov5s,PngLossless,T1,Letterbox
224,673,RSU-0002,Local,1769313110911169,1769313110919106,1769313110922414,1769313112262045,,1769313110927412,1769313112262044,,1769313112262102,1350933,1342939,,,,1334632,270076,21,yolov5s,PngLossless,T1,Letterbox
235,706,RSU-0000,Local,1769313112027423,1769313112033051,1769313112045949,1769313113332225,,1769313112087467,1769313113332224,,1769313113336792,1309369,1299174,,,,1244757,265719,21,yolov5s,PngLossless,T1,Letterbox
237,712,RSU-0002,Local,1769313112230109,1769313112238583,1769313112242944,1769313113587982,,1769313112262205,1769313113587981,,1769313113587857,1357748,1349399,,,,1325776,266536,20,yolov5s,PngLossless,T1,Letterbox
236,709,RSU-0001,Local,1769313112129088,1769313112134509,1769313112142077,1769313113612736,,1769313112212021,1769313113612735,,1769313113617520,1488432,1478227,,,,1400714,267436,21,yolov5s,PngLossless,T1,Letterbox
247,742,RSU-0000,Local,1769313113244745,1769313113251946,1769313113278588,1769313114579398,,1769313113332356,1769313114579397,,1769313114581464,1336719,1327452,,,,1247041,272566,21,yolov5s,PngLossless,T1,Letterbox
250,751,RSU-0002,Local,1769313113548311,1769313113556708,1769313113557863,1769313114916082,,1769313113588125,1769313114916081,,1769313114919236,1370925,1359374,,,,1327956,269597,20,yolov5s,PngLossless,T1,Letterbox
250,751,RSU-0001,Local,1769313113548310,1769313113553970,1769313113554289,1769313115014501,,1769313113612893,1769313115014500,,1769313115019147,1470837,1460531,,,,1401607,269597,20,yolov5s,PngLossless,T1,Letterbox
260,781,RSU-0000,Local,1769313114561538,1769313114568775,1769313114569305,1769313115827872,,1769313114579546,1769313115827872,,1769313115833116,1271578,1259097,,,,1248326,270901,20,yolov5s,PngLossless,T1,Letterbox
263,790,RSU-0002,Local,1769313114865200,1769313114872712,1769313114874823,1769313116243614,,1769313114916247,1769313116243613,,1769313116246491,1381291,1370902,,,,1327366,269923,19,yolov5s,PngLossless,T1,Letterbox
264,793,RSU-0001,Local,1769313114965694,1769313114971086,1769313114995852,1769313116416481,,1769313115014660,1769313116416480,,1769313116419853,1454159,1445395,,,,1401820,270151,18,yolov5s,PngLossless,T1,Letterbox
272,817,RSU-0000,Local,1769313115775722,1769313115781819,1769313115791787,1769313117077904,,1769313115827989,1769313117077904,,1769313117082943,1307221,1296085,,,,1249915,268327,18,yolov5s,PngLossless,T1,Letterbox
276,829,RSU-0002,Local,1769313116181666,1769313116189666,1769313116191502,1769313117571416,,1769313116243757,1769313117571415,,1769313117574383,1392717,1381750,,,,1327658,270049,16,yolov5s,PngLossless,T1,Letterbox
277,832,RSU-0001,Local,1769313116283423,1769313116288792,1769313116299843,1769313117819998,,1769313116416608,1769313117819997,,1769313117822919,1539496,1531206,,,,1403389,270065,18,yolov5s,PngLossless,T1,Letterbox
284,853,RSU-0000,Local,1769313116992207,1769313116997040,1769313117005248,1769313118323916,,1769313117078038,1769313118323915,,1769313118328635,1336428,1326876,,,,1245877,272389,19,yolov5s,PngLossless,T1,Letterbox
289,868,RSU-0002,Local,1769313117501532,1769313117509864,1769313117514145,1769313118897375,,1769313117571561,1769313118897374,,1769313118900519,1398987,1387511,,,,1325813,276390,20,yolov5s,PngLossless,T1,Letterbox
291,874,RSU-0001,Local,1769313117704525,1769313117710764,1769313117718508,1769313119221868,,1769313117820120,1769313119221867,,1769313119226945,1522420,1511104,,,,1401747,274925,21,yolov5s,PngLossless,T1,Letterbox
296,889,RSU-0000,Local,1769313118211078,1769313118216857,1769313118239088,1769313119571609,,1769313118324028,1769313119571608,,1769313119576798,1365720,1354752,,,,1247580,272697,20,yolov5s,PngLossless,T1,Letterbox
302,907,RSU-0002,Local,1769313118818851,1769313118826129,1769313118829591,1769313120227595,,1769313118897540,1769313120227594,,1769313120230575,1411724,1401466,,,,1330054,262847,21,yolov5s,PngLossless,T1,Letterbox
305,916,RSU-0001,Local,1769313119122023,1769313119125501,1769313119153548,1769313120626829,,1769313119221973,1769313120626828,,1769313120631611,1509588,1501328,,,,1404855,262593,21,yolov5s,PngLossless,T1,Letterbox
309,928,RSU-0000,Local,1769313119526996,1769313119533183,1769313119542465,1769313120817958,,1769313119571779,1769313120817957,,1769313120823014,1296018,1284775,,,,1246178,261262,21,yolov5s,PngLossless,T1,Letterbox
315,946,RSU-0002,Local,1769313120134763,1769313120138423,1769313120140475,1769313121556645,,1769313120227740,1769313121556644,,1769313121560550,1425787,1418222,,,,1328904,254509,17,yolov5s,PngLossless,T1,Letterbox
319,958,RSU-0001,Local,1769313120539946,1769313120545320,1769313120552492,1769313122027604,,1769313120626986,1769313122027603,,1769313122031393,1491447,1482284,,,,1400617,258001,16,yolov5s,PngLossless,T1,Letterbox
321,964,RSU-0000,Local,1769313120742672,1769313120748807,1769313120756025,1769313122063466,,1769313120818093,1769313122063465,,1769313122068927,1326255,1314659,,,,1245372,258184,16,yolov5s,PngLossless,T1,Letterbox
328,985,RSU-0002,Local,1769313121452666,1769313121460155,1769313121462196,1769313122890687,,1769313121556790,1769313122890685,,1769313122890722,1438056,1430532,,,,1333895,259567,17,yolov5s,PngLossless,T1,Letterbox
333,1000,RSU-0000,Local,1769313121958710,1769313121964442,1769313121973232,1769313123312797,,1769313122063586,1769313123312796,,1769313123315075,1356365,1348355,,,,1249210,257340,15,yolov5s,PngLossless,T1,Letterbox
333,1000,RSU-0001,Local,1769313121958723,1769313121964701,1769313121972633,1769313123442515,,1769313122027748,1769313123442515,,1769313123447272,1488549,1477814,,,,1414767,257340,15,yolov5s,PngLossless,T1,Letterbox
342,1027,RSU-0002,Local,1769313122872051,1769313122882708,1769313122885922,1769313124225148,,1769313122890852,1769313124225147,,1769313124225152,1353101,1342440,,,,1334295,258033,14,yolov5s,PngLossless,T1,Letterbox
346,1039,RSU-0000,Local,1769313123278364,1769313123284651,1769313123293922,1769313124560161,,1769313123312900,1769313124560160,,1769313124565361,1286997,1275510,,,,1247260,259460,14,yolov5s,PngLossless,T1,Letterbox
347,1042,RSU-0001,Local,1769313123379724,1769313123384693,1769313123391834,1769313124855117,,1769313123442672,1769313124855116,,1769313124860003,1480279,1470424,,,,1412444,257296,15,yolov5s,PngLossless,T1,Letterbox
355,1066,RSU-0002,Local,1769313124190995,1769313124199278,1769313124203561,1769313125553241,,1769313124225291,1769313125553240,,1769313125555985,1364990,1353963,,,,1327949,255069,14,yolov5s,PngLossless,T1,Letterbox
358,1075,RSU-0000,Local,1769313124495387,1769313124500083,1769313124511351,1769313125807313,,1769313124560299,1769313125807312,,1769313125812504,1317117,1307230,,,,1247013,257447,14,yolov5s,PngLossless,T1,Letterbox
361,1084,RSU-0001,Local,1769313124799479,1769313124804833,1769313124811990,1769313126268880,,1769313124855277,1769313126268879,,1769313126273720,1474241,1464047,,,,1413602,257200,13,yolov5s,PngLossless,T1,Letterbox
368,1105,RSU-0002,Local,1769313125508042,1769313125516810,1769313125521211,1769313126881845,,1769313125553405,1769313126881845,,1769313126884850,1376808,1365035,,,,1328440,257048,13,yolov5s,PngLossless,T1,Letterbox
370,1111,RSU-0000,Local,1769313125711464,1769313125717729,1769313125718107,1769313127052364,,1769313125807451,1769313127052364,,1769313127054124,1342660,1334635,,,,1244913,258485,13,yolov5s,PngLossless,T1,Letterbox
375,1126,RSU-0001,Local,1769313126217513,1769313126222896,1769313126248099,1769313127682570,,1769313126269024,1769313127682570,,1769313127687596,1470083,1459674,,,,1413546,257389,13,yolov5s,PngLossless,T1,Letterbox
381,1144,RSU-0002,Local,1769313126825886,1769313126835588,1769313126839294,1769313128208397,,1769313126881985,1769313128208397,,1769313128212594,1386708,1372809,,,,1326412,258113,13,yolov5s,PngLossless,T1,Letterbox
383,1150,RSU-0000,Local,1769313127029359,1769313127036430,1769313127044679,1769313128299410,,1769313127052476,1769313128299409,,1769313128304550,1275191,1262980,,,,1246933,258830,13,yolov5s,PngLossless,T1,Letterbox
389,1168,RSU-0001,Local,1769313127636810,1769313127642184,1769313127650090,1769313129095044,,1769313127682710,1769313129095043,,1769313129096567,1459757,1452860,,,,1412333,258281,13,yolov5s,PngLossless,T1,Letterbox
394,1183,RSU-0002,Local,1769313128145535,1769313128153410,1769313128155584,1769313129540471,,1769313128208554,1769313129540470,,1769313129543900,1398365,1387061,,,,1331916,255643,13,yolov5s,PngLossless,T1,Letterbox
395,1186,RSU-0000,Local,1769313128247032,1769313128253336,1769313128262333,1769313129548158,,1769313128299562,1769313129548157,,1769313129553281,1306249,1294822,,,,1248595,256137,12,yolov5s,PngLossless,T1,Letterbox
403,1210,RSU-0001,Local,1769313129056566,1769313129063008,1769313129072318,1769313130506991,,1769313129095217,1769313130506990,,1769313130508638,1452072,1443983,,,,1411773,255817,11,yolov5s,PngLossless,T1,Letterbox
407,1222,RSU-0000,Local,1769313129460762,1769313129466163,1769313129490878,1769313130793892,,1769313129548291,1769313130793891,,1769313130795742,1334980,1327729,,,,1245600,256341,12,yolov5s,PngLossless,T1,Letterbox
407,1222,RSU-0002,Local,1769313129460779,1769313129468188,1769313129470236,1769313130868528,,1769313129540614,1769313130868527,,1769313130871382,1410603,1400340,,,,1327913,256341,12,yolov5s,PngLossless,T1,Letterbox
417,1252,RSU-0001,Local,1769313130476682,1769313130483092,1769313130491470,1769313131917603,,1769313130507139,1769313131917602,,1769313131919282,1442600,1434511,,,,1410463,257271,14,yolov5s,PngLossless,T1,Letterbox
420,1261,RSU-0000,Local,1769313130780437,1769313130786982,1769313130787520,1769313132039594,,1769313130794043,1769313132039594,,1769313132044993,1264556,1252612,,,,1245551,258808,14,yolov5s,PngLossless,T1,Letterbox
420,1261,RSU-0002,Local,1769313130780451,1769313130788577,1769313130789336,1769313132206088,,1769313130868693,1769313132206088,,1769313132209141,1428690,1417511,,,,1337395,258808,14,yolov5s,PngLossless,T1,Letterbox
432,1297,RSU-0000,Local,1769313131998722,1769313132004551,1769313132014683,1769313133288243,,1769313132039761,1769313133288243,,1769313133293397,1294675,1283692,,,,1248482,256256,14,yolov5s,PngLossless,T1,Letterbox
431,1294,RSU-0001,Local,1769313131898248,1769313131906247,1769313131915013,1769313133328970,,1769313131917744,1769313133328969,,1769313133334272,1436024,1422723,,,,1411225,258366,14,yolov5s,PngLossless,T1,Letterbox
433,1300,RSU-0002,Local,1769313132100751,1769313132108656,1769313132112539,1769313133534841,,1769313132206235,1769313133534840,,1769313133534669,1433918,1426185,,,,1328605,256175,14,yolov5s,PngLossless,T1,Letterbox
444,1333,RSU-0000,Local,1769313133215384,1769313133220584,1769313133228006,1769313134541304,,1769313133288371,1769313134541303,,1769313134545109,1329725,1320720,,,,1252932,259791,16,yolov5s,PngLossless,T1,Letterbox
444,1333,RSU-0001,Local,1769313133215399,1769313133221386,1769313133228664,1769313134738543,,1769313133329128,1769313134738543,,1769313134740931,1525532,1517157,,,,1409415,259791,16,yolov5s,PngLossless,T1,Letterbox
447,1342,RSU-0002,Local,1769313133518950,1769313133527699,1769313133533060,1769313134867703,,1769313133534989,1769313134867702,,1769313134869701,1350751,1340004,,,,1332713,261882,16,yolov5s,PngLossless,T1,Letterbox
456,1369,RSU-0000,Local,1769313134430052,1769313134435079,1769313134443962,1769313135799419,,1769313134541389,1769313135799418,,1769313135804778,1374726,1364340,,,,1258029,261454,17,yolov5s,PngLossless,T1,Letterbox
458,1375,RSU-0001,Local,1769313134631789,1769313134637127,1769313134644550,1769313136151327,,1769313134738709,1769313136151326,,1769313136156438,1524649,1514200,,,,1412617,261675,19,yolov5s,PngLossless,T1,Letterbox
460,1381,RSU-0002,Local,1769313134835604,1769313134839875,1769313134840888,1769313136195963,,1769313134867841,1769313136195962,,1769313136199891,1364287,1356088,,,,1328121,262409,18,yolov5s,PngLossless,T1,Letterbox
469,1408,RSU-0000,Local,1769313135749407,1769313135755483,1769313135779077,1769313137056823,,1769313135799558,1769313137056822,,1769313137061481,1312074,1301340,,,,1257264,262222,18,yolov5s,PngLossless,T1,Letterbox
473,1420,RSU-0002,Local,1769313136155205,1769313136163761,1769313136169968,1769313137526289,,1769313136196100,1769313137526288,,1769313137531511,1376306,1362528,,,,1330188,260880,18,yolov5s,PngLossless,T1,Letterbox
472,1417,RSU-0001,Local,1769313136054176,1769313136060449,1769313136068053,1769313137565022,,1769313136151478,1769313137565021,,1769313137570110,1515934,1504573,,,,1413543,261606,18,yolov5s,PngLossless,T1,Letterbox
481,1444,RSU-0000,Local,1769313136964764,1769313136972069,1769313136980477,1769313138315502,,1769313137056950,1769313138315502,,1769313138319940,1355176,1343433,,,,1258552,259421,17,yolov5s,PngLossless,T1,Letterbox
486,1459,RSU-0002,Local,1769313137473777,1769313137481026,1769313137483050,1769313138853633,,1769313137526419,1769313138853633,,1769313138856560,1382783,1372607,,,,1327214,261179,17,yolov5s,PngLossless,T1,Letterbox
486,1459,RSU-0001,Local,1769313137473776,1769313137480270,1769313137487624,1769313138977646,,1769313137565176,1769313138977645,,1769313138982493,1508717,1497376,,,,1412469,261179,17,yolov5s,PngLossless,T1,Letterbox
493,1480,RSU-0000,Local,1769313138184273,1769313138189086,1769313138214238,1769313139571870,,1769313138315632,1769313139571869,,1769313139576936,1392663,1382784,,,,1256237,264344,17,yolov5s,PngLossless,T1,Letterbox
499,1498,RSU-0002,Local,1769313138790860,1769313138797693,1769313138799627,1769313140179312,,1769313138853771,1769313140179311,,1769313140182315,1391455,1381619,,,,1325540,260744,16,yolov5s,PngLossless,T1,Letterbox
500,1501,RSU-0001,Local,1769313138892286,1769313138898189,1769313138898551,1769313140391421,,1769313138977795,1769313140391420,,1769313140396152,1503866,1493232,,,,1413625,262438,17,yolov5s,PngLossless,T1,Letterbox
506,1519,RSU-0000,Local,1769313139500827,1769313139506603,1769313139513718,1769313140823377,,1769313139572010,1769313140823376,,1769313140828025,1327198,1316774,,,,1251366,260906,17,yolov5s,PngLossless,T1,Letterbox
512,1537,RSU-0002,Local,1769313140108005,1769313140113714,1769313140116798,1769313141505326,,1769313140179471,1769313141505325,,1769313141508350,1400345,1391612,,,,1325854,259309,17,yolov5s,PngLossless,T1,Letterbox
514,1543,RSU-0001,Local,1769313140311615,1769313140317173,1769313140324802,1769313141802827,,1769313140391570,1769313141802826,,1769313141807656,1496041,1485654,,,,1411256,259545,14,yolov5s,PngLossless,T1,Letterbox
518,1555,RSU-0000,Local,1769313140717516,1769313140724721,1769313140733645,1769313142076012,,1769313140823494,1769313142076011,,1769313142081333,1363817,1351291,,,,1252517,258985,14,yolov5s,PngLossless,T1,Letterbox
525,1576,RSU-0002,Local,1769313141426609,1769313141433902,1769313141436187,1769313142828701,,1769313141505467,1769313142828700,,1769313142831608,1404999,1394799,,,,1323233,259829,13,yolov5s,PngLossless,T1,Letterbox
528,1585,RSU-0001,Local,1769313141732150,1769313141738425,1769313141746228,1769313143213436,,1769313141802978,1769313143213435,,1769313143218285,1486135,1475011,,,,1410457,258297,13,yolov5s,PngLossless,T1,Letterbox
531,1594,RSU-0000,Local,1769313142035470,1769313142042099,1769313142061551,1769313143328118,,1769313142076140,1769313143328117,,1769313143333282,1297812,1286019,,,,1251977,256408,11,yolov5s,PngLossless,T1,Letterbox
538,1615,RSU-0002,Local,1769313142744638,1769313142752071,1769313142754128,1769313144155157,,1769313142828846,1769313144155156,,1769313144158375,1413737,1403086,,,,1326310,256346,12,yolov5s,PngLossless,T1,Letterbox
543,1630,RSU-0000,Local,1769313143250683,1769313143256810,1769313143264164,1769313144580170,,1769313143328227,1769313144580170,,1769313144593320,1342637,1323360,,,,1251943,256533,10,yolov5s,PngLossless,T1,Letterbox
542,1627,RSU-0001,Local,1769313143149253,1769313143155491,1769313143163028,1769313144619517,,1769313143213588,1769313144619516,,1769313144624305,1475052,1464026,,,,1405928,254203,12,yolov5s,PngLossless,T1,Letterbox
551,1654,RSU-0002,Local,1769313144061889,1769313144069976,1769313144074130,1769313145484005,,1769313144155303,1769313145484004,,1769313145487565,1425676,1414029,,,,1328701,257524,14,yolov5s,PngLossless,T1,Letterbox
