sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
4,121,RSU-0000,Offload,1769284830772847,1769284830776434,1769284830776612,1769284830776612,1769284830929003,1769284830929004,1769284831031243,1769284831031243,1769284831034955,262108,178,54050,102240,105640,102239,166836,17,yolov5n,WebpLossy,T1,Letterbox
4,121,RSU-0002,Offload,1769284830772863,1769284830775367,1769284830775594,1769284830775594,1769284831031273,1769284831031273,1769284831133807,1769284831133807,1769284831137479,364616,227,56945,102534,204910,102534,166836,17,yolov5n,WebpLossy,T1,Letterbox
5,151,RSU-0002,Offload,1769284831773770,1769284831775457,1769284831775680,1769284831775680,1769284831823388,1769284831823389,1769284831927075,1769284831927075,1769284831930772,157002,223,53087,103687,5,103686,168314,18,yolov5n,WebpLossy,T1,Letterbox
5,151,RSU-0000,Offload,1769284831773750,1769284831778211,1769284831778391,1769284831778391,1769284831927108,1769284831927108,1769284832029436,1769284832029436,1769284832033352,259602,180,57390,102328,99704,102328,168314,18,yolov5n,WebpLossy,T1,Letterbox
5,151,RSU-0001,Offload,1769284831773769,1769284831778519,1769284831778732,1769284831778732,1769284832029465,1769284832029465,1769284832131642,1769284832131642,1769284832135355,361586,213,60453,102177,198743,102177,168314,18,yolov5n,WebpLossy,T1,Letterbox
6,181,RSU-0000,Offload,1769284832775259,1769284832773912,1769284832774121,1769284832774121,1769284832827185,1769284832827185,1769284832930726,1769284832930726,1769284832934353,159094,209,55338,103541,6,103541,167656,15,yolov5n,WebpLossy,T1,Letterbox
6,181,RSU-0001,Offload,1769284832775277,1769284832781348,1769284832781558,1769284832781559,1769284832930769,1769284832930770,1769284833033616,1769284833033616,1769284833037072,261795,211,56463,102847,102274,102846,167656,15,yolov5n,WebpLossy,T1,Letterbox
6,181,RSU-0002,Offload,1769284832775278,1769284832776918,1769284832777139,1769284832777139,1769284833033645,1769284833033645,1769284833135313,1769284833135313,1769284833138920,363642,221,55341,101668,206412,101668,167656,15,yolov5n,WebpLossy,T1,Letterbox
7,211,RSU-0002,Offload,1769284833776162,1769284833778750,1769284833778966,1769284833778966,1769284833824006,1769284833824006,1769284833927880,1769284833927880,1769284833931612,155450,216,51350,103874,10,103874,168094,14,yolov5n,WebpLossy,T1,Letterbox
7,211,RSU-0000,Offload,1769284833776142,1769284833780568,1769284833780746,1769284833780747,1769284833927910,1769284833927911,1769284834030557,1769284834030557,1769284834034187,258045,179,54895,102647,100324,102646,168094,14,yolov5n,WebpLossy,T1,Letterbox
7,211,RSU-0001,Offload,1769284833776160,1769284833780134,1769284833780342,1769284833780343,1769284834030587,1769284834030587,1769284834132867,1769284834132868,1769284834136349,360189,209,53028,102281,204671,102280,168094,14,yolov5n,WebpLossy,T1,Letterbox
8,241,RSU-0002,Offload,1769284834776589,1769284834780405,1769284834780621,1769284834780621,1769284834819818,1769284834819818,1769284834923218,1769284834923219,1769284834926591,150002,216,46380,103401,5,103400,166846,16,yolov5n,WebpLossy,T1,Letterbox
8,241,RSU-0000,Offload,1769284834776570,1769284834779816,1769284834779993,1769284834779993,1769284834923508,1769284834923508,1769284835025452,1769284835025452,1769284835029069,252499,177,150372,101944,6,101944,166846,16,yolov5n,WebpLossy,T1,Letterbox
8,241,RSU-0001,Offload,1769284834776587,1769284834780581,1769284834780789,1769284834780789,1769284835025495,1769284835025495,1769284835127189,1769284835127189,1769284835130919,354332,208,150561,101694,101869,101694,166846,16,yolov5n,WebpLossy,T1,Letterbox
9,271,RSU-0001,Offload,1769284835778200,1769284835782919,1769284835783127,1769284835783127,1769284835821888,1769284835821888,1769284835926718,1769284835926718,1769284835930385,152185,208,47141,104830,6,104830,166946,13,yolov5n,WebpLossy,T1,Letterbox
9,271,RSU-0000,Offload,1769284835778183,1769284835781736,1769284835781945,1769284835781945,1769284835926755,1769284835926755,1769284836031705,1769284836031705,1769284836035642,257459,209,54468,104950,97832,104950,166946,13,yolov5n,WebpLossy,T1,Letterbox
9,271,RSU-0002,Offload,1769284835778201,1769284835782762,1769284835782977,1769284835782977,1769284836031730,1769284836031730,1769284836135908,1769284836135909,1769284836139589,361388,215,58573,104179,198421,104178,166946,13,yolov5n,WebpLossy,T1,Letterbox
10,301,RSU-0001,Offload,1769284836779644,1769284836783363,1769284836783571,1769284836783571,1769284836830312,1769284836830313,1769284836934619,1769284836934619,1769284836938119,158475,208,53955,104307,5,104306,166452,13,yolov5n,WebpLossy,T1,Letterbox
10,301,RSU-0000,Offload,1769284836779631,1769284836782596,1769284836782774,1769284836782774,1769284836934666,1769284836934666,1769284837036771,1769284837036771,1769284837040427,260796,178,55342,102105,103171,102105,166452,13,yolov5n,WebpLossy,T1,Letterbox
10,301,RSU-0002,Offload,1769284836779645,1769284836782962,1769284836783170,1769284836783170,1769284837036799,1769284837036799,1769284837138648,1769284837138648,1769284837142306,362661,208,59943,101849,200661,101849,166452,13,yolov5n,WebpLossy,T1,Letterbox
11,331,RSU-0001,Offload,1769284837781554,1769284837785570,1769284837785780,1769284837785780,1769284837823955,1769284837823956,1769284837927841,1769284837927841,1769284837931375,149821,210,45720,103886,5,103885,165622,15,yolov5n,WebpLossy,T1,Letterbox
11,331,RSU-0000,Offload,1769284837781536,1769284837785712,1769284837785915,1769284837785915,1769284837928105,1769284837928105,1769284838030761,1769284838030761,1769284838034592,253056,203,150190,102656,7,102656,165622,15,yolov5n,WebpLossy,T1,Letterbox
11,331,RSU-0002,Offload,1769284837781556,1769284837784268,1769284837784484,1769284837784484,1769284838030792,1769284838030792,1769284838132774,1769284838132775,1769284838136334,354778,216,149980,101983,102599,101982,165622,15,yolov5n,WebpLossy,T1,Letterbox
12,361,RSU-0000,Offload,1769284838782816,1769284838782424,1769284838782637,1769284838782637,1769284838824504,1769284838824504,1769284838926999,1769284838926999,1769284838930387,147571,213,44857,102495,6,102495,165204,17,yolov5n,WebpLossy,T1,Letterbox
12,361,RSU-0001,Offload,1769284838782832,1769284838786626,1769284838786820,1769284838786820,1769284838927283,1769284838927283,1769284839030194,1769284839030194,1769284839033760,250928,194,147817,102911,6,102911,165204,17,yolov5n,WebpLossy,T1,Letterbox
12,361,RSU-0002,Offload,1769284838782833,1769284838785803,1769284838786015,1769284838786015,1769284839030236,1769284839030236,1769284839131866,1769284839131866,1769284839135544,352711,212,148038,101630,102831,101630,165204,17,yolov5n,WebpLossy,T1,Letterbox
13,391,RSU-0002,Offload,1769284839783766,1769284839786331,1769284839786525,1769284839786525,1769284839828903,1769284839828903,1769284839932570,1769284839932571,1769284839936342,152576,194,48709,103668,5,103667,165850,18,yolov5n,WebpLossy,T1,Letterbox
13,391,RSU-0000,Offload,1769284839783750,1769284839787616,1769284839787872,1769284839787873,1769284839932615,1769284839932615,1769284840034989,1769284840034989,1769284840038711,254961,257,57506,102374,94824,102374,165850,18,yolov5n,WebpLossy,T1,Letterbox
13,391,RSU-0001,Offload,1769284839783765,1769284839787603,1769284839787794,1769284839787795,1769284840035018,1769284840035018,1769284840137196,1769284840137196,1769284840140841,357076,192,57177,102178,197529,102178,165850,18,yolov5n,WebpLossy,T1,Letterbox
14,421,RSU-0000,Offload,1769284840784931,1769284840789037,1769284840789245,1769284840789245,1769284840829559,1769284840829559,1769284840934832,1769284840934832,1769284840938842,153911,208,48424,105273,6,105273,165976,13,yolov5n,WebpLossy,T1,Letterbox
14,421,RSU-0001,Offload,1769284840784955,1769284840788947,1769284840789160,1769284840789160,1769284840934879,1769284840934879,1769284841037327,1769284841037327,1769284841040873,255918,213,59477,102448,93780,102448,165976,13,yolov5n,WebpLossy,T1,Letterbox
14,421,RSU-0002,Offload,1769284840784956,1769284840787666,1769284840787878,1769284840787878,1769284841037356,1769284841037356,1769284841139441,1769284841139441,1769284841143145,358189,212,50600,102085,205292,102085,165976,13,yolov5n,WebpLossy,T1,Letterbox
15,451,RSU-0001,Offload,1769284841786433,1769284841791120,1769284841791314,1769284841791314,1769284841833230,1769284841833230,1769284841936201,1769284841936201,1769284841939757,153324,194,50154,102971,5,102971,165628,15,yolov5n,WebpLossy,T1,Letterbox
15,451,RSU-0002,Offload,1769284841786434,1769284841789959,1769284841790188,1769284841790188,1769284841936470,1769284841936470,1769284842038973,1769284842038973,1769284842042508,256074,229,153336,102503,6,102503,165628,15,yolov5n,WebpLossy,T1,Letterbox
15,451,RSU-0000,Offload,1769284841786418,1769284841788303,1769284841788504,1769284841788504,1769284842039014,1769284842039014,1769284842140778,1769284842140778,1769284842144450,358032,201,153683,101764,102384,101764,165628,15,yolov5n,WebpLossy,T1,Letterbox
16,481,RSU-0002,Offload,1769284842788626,1769284842792159,1769284842792377,1769284842792377,1769284842829974,1769284842829974,1769284842933799,1769284842933799,1769284842937534,148908,218,44859,103825,6,103825,164472,14,yolov5n,WebpLossy,T1,Letterbox
16,481,RSU-0000,Offload,1769284842788612,1769284842791293,1769284842791504,1769284842791504,1769284842934072,1769284842934072,1769284843036845,1769284843036845,1769284843040903,252291,211,149300,102773,7,102773,164472,14,yolov5n,WebpLossy,T1,Letterbox
16,481,RSU-0001,Offload,1769284842788625,1769284842792209,1769284842792403,1769284842792404,1769284843036876,1769284843036877,1769284843138815,1769284843138815,1769284843142903,354278,195,149368,101939,102776,101938,164472,14,yolov5n,WebpLossy,T1,Letterbox
17,511,RSU-0001,Offload,1769284843789965,1769284843793945,1769284843794141,1769284843794142,1769284843830572,1769284843830573,1769284843935412,1769284843935412,1769284843939121,149156,197,44113,104840,6,104839,166430,14,yolov5n,WebpLossy,T1,Letterbox
17,511,RSU-0000,Offload,1769284843789950,1769284843794150,1769284843794359,1769284843794359,1769284843935456,1769284843935456,1769284844037517,1769284844037517,1769284844041114,251164,209,57583,102061,91311,102061,166430,14,yolov5n,WebpLossy,T1,Letterbox
17,511,RSU-0002,Offload,1769284843789966,1769284843792737,1769284843792961,1769284843792961,1769284844037547,1769284844037547,1769284844139705,1769284844139705,1769284844143284,353318,224,46140,102158,204796,102158,166430,14,yolov5n,WebpLossy,T1,Letterbox
18,541,RSU-0001,Offload,1769284844791574,1769284844796805,1769284844797002,1769284844797002,1769284844838598,1769284844838599,1769284844941675,1769284844941675,1769284844945343,153769,197,50490,103077,5,103076,165760,14,yolov5n,WebpLossy,T1,Letterbox
18,541,RSU-0002,Offload,1769284844791575,1769284844796881,1769284844797100,1769284844797100,1769284844942054,1769284844942054,1769284845045202,1769284845045202,1769284845048791,257216,219,153843,103148,6,103148,165760,14,yolov5n,WebpLossy,T1,Letterbox
18,541,RSU-0000,Offload,1769284844791556,1769284844795683,1769284844795930,1769284844795930,1769284845045244,1769284845045244,1769284845147642,1769284845147642,1769284845151326,359770,247,154056,102398,103069,102398,165760,14,yolov5n,WebpLossy,T1,Letterbox
19,571,RSU-0001,Offload,1769284845793053,1769284845797699,1769284845797897,1769284845797898,1769284845841233,1769284845841234,1769284845945131,1769284845945132,1769284845948677,155624,199,51521,103899,5,103897,165828,12,yolov5n,WebpLossy,T1,Letterbox
19,571,RSU-0000,Offload,1769284845793038,1769284845796998,1769284845797205,1769284845797205,1769284845945164,1769284845945164,1769284846047742,1769284846047742,1769284846051390,258352,207,59160,102578,96407,102578,165828,12,yolov5n,WebpLossy,T1,Letterbox
19,571,RSU-0002,Offload,1769284845793054,1769284845794757,1769284845794986,1769284845794986,1769284846047770,1769284846047770,1769284846151101,1769284846151101,1769284846154735,361681,229,51683,103331,206438,103331,165828,12,yolov5n,WebpLossy,T1,Letterbox
20,601,RSU-0000,Offload,1769284846794057,1769284846795884,1769284846796101,1769284846796101,1769284846840575,1769284846840575,1769284846944858,1769284846944858,1769284846948411,154354,217,49849,104283,5,104283,167732,12,yolov5n,WebpLossy,T1,Letterbox
20,601,RSU-0001,Offload,1769284846794072,1769284846798703,1769284846798899,1769284846798899,1769284846944907,1769284846944908,1769284847047312,1769284847047312,1769284847050923,256851,196,61678,102405,92572,102404,167732,12,yolov5n,WebpLossy,T1,Letterbox
20,601,RSU-0002,Offload,1769284846794073,1769284846797948,1769284846798175,1769284846798175,1769284847047340,1769284847047340,1769284847149646,1769284847149647,1769284847153428,359355,227,56377,102307,200444,102306,167732,12,yolov5n,WebpLossy,T1,Letterbox
21,631,RSU-0000,Offload,1769284847795545,1769284847797219,1769284847797429,1769284847797429,1769284847838101,1769284847838101,1769284847941559,1769284847941559,1769284847945177,149632,210,45958,103458,6,103458,170138,15,yolov5n,WebpLossy,T1,Letterbox
21,631,RSU-0001,Offload,1769284847795557,1769284847800218,1769284847800417,1769284847800417,1769284847941905,1769284847941905,1769284848046478,1769284848046479,1769284848050115,254558,199,149779,104574,6,104573,170138,15,yolov5n,WebpLossy,T1,Letterbox
21,631,RSU-0002,Offload,1769284847795558,1769284847797947,1769284847798168,1769284847798168,1769284848046511,1769284848046511,1769284848149348,1769284848149348,1769284848153162,357604,221,150677,102837,103869,102837,170138,15,yolov5n,WebpLossy,T1,Letterbox
22,661,RSU-0002,Offload,1769284848797189,1769284848799764,1769284848799989,1769284848799989,1769284848841685,1769284848841685,1769284848944673,1769284848944673,1769284848948092,150903,225,47684,102988,6,102988,170232,17,yolov5n,WebpLossy,T1,Letterbox
22,661,RSU-0001,Offload,1769284848797188,1769284848800977,1769284848801192,1769284848801192,1769284848944957,1769284848944958,1769284849046666,1769284849046666,1769284849050303,253115,215,151185,101709,6,101708,170232,17,yolov5n,WebpLossy,T1,Letterbox
22,661,RSU-0000,Offload,1769284848797179,1769284848801188,1769284848801397,1769284848801397,1769284849046695,1769284849046696,1769284849149822,1769284849149822,1769284849153483,356304,209,151375,103127,101593,103126,170232,17,yolov5n,WebpLossy,T1,Letterbox
23,691,RSU-0000,Offload,1769284849798513,1769284849802556,1769284849802761,1769284849802761,1769284849843627,1769284849843627,1769284849947166,1769284849947166,1769284849951105,152592,205,48843,103539,5,103539,171198,19,yolov5n,WebpLossy,T1,Letterbox
23,691,RSU-0002,Offload,1769284849798526,1769284849800587,1769284849800782,1769284849800783,1769284849947454,1769284849947454,1769284850049726,1769284850049726,1769284850053506,254980,196,152507,102272,5,102272,171198,19,yolov5n,WebpLossy,T1,Letterbox
23,691,RSU-0001,Offload,1769284849798525,1769284849803245,1769284849803445,1769284849803446,1769284850049767,1769284850049767,1769284850152911,1769284850152911,1769284850156506,357981,201,152494,103144,102142,103144,171198,19,yolov5n,WebpLossy,T1,Letterbox
24,721,RSU-0001,Offload,1769284850800693,1769284850805258,1769284850805470,1769284850805470,1769284850847561,1769284850847561,1769284850951459,1769284850951459,1769284850954957,154264,212,50149,103898,5,103898,170426,18,yolov5n,WebpLossy,T1,Letterbox
24,721,RSU-0000,Offload,1769284850800676,1769284850802411,1769284850802646,1769284850802646,1769284850951494,1769284850951495,1769284851054801,1769284851054802,1769284851058521,257845,235,57829,103308,96473,103306,170426,18,yolov5n,WebpLossy,T1,Letterbox
24,721,RSU-0002,Offload,1769284850800694,1769284850804047,1769284850804236,1769284850804236,1769284851054829,1769284851054830,1769284851157796,1769284851157797,1769284851161560,360866,189,58397,102968,199312,102966,170426,18,yolov5n,WebpLossy,T1,Letterbox
25,751,RSU-0002,Offload,1769284851801895,1769284851805642,1769284851805855,1769284851805855,1769284851856900,1769284851856900,1769284851958673,1769284851958673,1769284851962286,160391,213,58399,101773,6,101773,172366,18,yolov5n,WebpLossy,T1,Letterbox
25,751,RSU-0000,Offload,1769284851801876,1769284851804062,1769284851804274,1769284851804275,1769284851958703,1769284851958703,1769284852060410,1769284852060410,1769284852063962,262086,213,59050,101707,101116,101707,172366,18,yolov5n,WebpLossy,T1,Letterbox
25,751,RSU-0001,Offload,1769284851801893,1769284851805600,1769284851805814,1769284851805814,1769284852060439,1769284852060439,1769284852162323,1769284852162323,1769284852165785,363892,214,58545,101884,203249,101884,172366,18,yolov5n,WebpLossy,T1,Letterbox
26,781,RSU-0000,Offload,1769284852803646,1769284852807537,1769284852807784,1769284852807784,1769284852852691,1769284852852691,1769284852957487,1769284852957487,1769284852961264,157618,247,52569,104796,6,104796,173524,17,yolov5n,WebpLossy,T1,Letterbox
26,781,RSU-0002,Offload,1769284852803665,1769284852805751,1769284852805988,1769284852805988,1769284852957783,1769284852957783,1769284853061054,1769284853061054,1769284853064683,261018,237,157504,103271,6,103271,173524,17,yolov5n,WebpLossy,T1,Letterbox
26,781,RSU-0001,Offload,1769284852803664,1769284852807402,1769284852807620,1769284852807620,1769284853061084,1769284853061085,1769284853163239,1769284853163239,1769284853166669,363005,218,157505,102155,103127,102154,173524,17,yolov5n,WebpLossy,T1,Letterbox
27,811,RSU-0002,Offload,1769284853804830,1769284853807400,1769284853807598,1769284853807599,1769284853858014,1769284853858014,1769284853960176,1769284853960176,1769284853963766,158936,199,56570,102162,5,102162,170880,15,yolov5n,WebpLossy,T1,Letterbox
27,811,RSU-0000,Offload,1769284853804810,1769284853808784,1769284853808997,1769284853808997,1769284853960209,1769284853960214,1769284854063605,1769284854063605,1769284854067251,262441,213,56925,103396,101907,103391,170880,15,yolov5n,WebpLossy,T1,Letterbox
27,811,RSU-0001,Offload,1769284853804829,1769284853808654,1769284853808842,1769284853808842,1769284854063636,1769284854063636,1769284854165776,1769284854165776,1769284854169396,364567,188,56687,102140,205552,102140,170880,15,yolov5n,WebpLossy,T1,Letterbox
28,841,RSU-0001,Offload,1769284854805882,1769284854810551,1769284854810765,1769284854810765,1769284854862004,1769284854862004,1769284854964727,1769284854964727,1769284854968078,162196,214,59254,102723,5,102723,174342,12,yolov5n,WebpLossy,T1,Letterbox
28,841,RSU-0000,Offload,1769284854805863,1769284854809486,1769284854809703,1769284854809703,1769284854964757,1769284854964758,1769284855066585,1769284855066586,1769284855070005,264142,217,61937,101829,100159,101827,174342,12,yolov5n,WebpLossy,T1,Letterbox
28,841,RSU-0002,Offload,1769284854805883,1769284854807593,1769284854807807,1769284854807807,1769284855066616,1769284855066616,1769284855168452,1769284855168452,1769284855172163,366280,214,61866,101836,202364,101836,174342,12,yolov5n,WebpLossy,T1,Letterbox
29,871,RSU-0000,Offload,1769284855807418,1769284855811080,1769284855811301,1769284855811302,1769284855859311,1769284855859311,1769284855963032,1769284855963032,1769284855966572,159154,222,55206,103721,5,103721,179192,13,yolov5n,WebpLossy,T1,Letterbox
29,871,RSU-0001,Offload,1769284855807429,1769284855812147,1769284855812370,1769284855812370,1769284855963065,1769284855963065,1769284856064941,1769284856064941,1769284856068472,261043,223,62511,101876,96433,101876,179192,13,yolov5n,WebpLossy,T1,Letterbox
29,871,RSU-0002,Offload,1769284855807430,1769284855809220,1769284855809436,1769284855809436,1769284856064969,1769284856064969,1769284856166709,1769284856166709,1769284856170204,362774,216,55439,101740,205379,101740,179192,13,yolov5n,WebpLossy,T1,Letterbox
30,901,RSU-0000,Offload,1769284856809442,1769284856812176,1769284856812413,1769284856812414,1769284856859281,1769284856859281,1769284856960802,1769284856960802,1769284856964105,154663,238,52899,101521,5,101521,170898,15,yolov5n,WebpLossy,T1,Letterbox
30,901,RSU-0002,Offload,1769284856809459,1769284856812349,1769284856812700,1769284856812700,1769284856961085,1769284856961085,1769284857063928,1769284857063928,1769284857067713,258254,351,155054,102843,6,102843,170898,15,yolov5n,WebpLossy,T1,Letterbox
30,901,RSU-0001,Offload,1769284856809458,1769284856813199,1769284856813400,1769284856813400,1769284857063967,1769284857063967,1769284857165749,1769284857165749,1769284857169723,360265,201,155512,101782,102770,101782,170898,15,yolov5n,WebpLossy,T1,Letterbox
31,931,RSU-0002,Offload,1769284857811547,1769284857813384,1769284857813635,1769284857813636,1769284857854146,1769284857854146,1769284857958062,1769284857958062,1769284857961773,150226,252,46052,103916,6,103916,166052,12,yolov5n,WebpLossy,T1,Letterbox
31,931,RSU-0000,Offload,1769284857811533,1769284857815653,1769284857815895,1769284857815895,1769284857958095,1769284857958095,1769284858060405,1769284858060405,1769284858064108,252575,242,52448,102310,97575,102310,166052,12,yolov5n,WebpLossy,T1,Letterbox
31,931,RSU-0001,Offload,1769284857811546,1769284857816246,1769284857816460,1769284857816460,1769284858060433,1769284858060434,1769284858162380,1769284858162380,1769284858165983,354437,214,57321,101947,194955,101946,166052,12,yolov5n,WebpLossy,T1,Letterbox
32,961,RSU-0000,Offload,1769284858813266,1769284858815242,1769284858815471,1769284858815471,1769284858859628,1769284858859628,1769284858971419,1769284858971419,1769284858974876,161610,229,49585,111791,5,111791,164482,12,yolov5n,WebpLossy,T1,Letterbox
32,961,RSU-0002,Offload,1769284858813286,1769284858816032,1769284858816255,1769284858816255,1769284858971697,1769284858971697,1769284859075980,1769284859075980,1769284859079598,266312,223,161799,104283,7,104283,164482,12,yolov5n,WebpLossy,T1,Letterbox
32,961,RSU-0001,Offload,1769284858813285,1769284858818919,1769284858819134,1769284858819135,1769284859076022,1769284859076022,1769284859178394,1769284859178394,1769284859182088,368803,216,162050,102372,104165,102372,164482,12,yolov5n,WebpLossy,T1,Letterbox
33,991,RSU-0000,Offload,1769284859814446,1769284859817195,1769284859817401,1769284859817401,1769284859865897,1769284859865897,1769284859969652,1769284859969652,1769284859973282,158836,206,54870,103755,5,103755,165038,10,yolov5n,WebpLossy,T1,Letterbox
33,991,RSU-0001,Offload,1769284859814464,1769284859818304,1769284859818510,1769284859818510,1769284859969700,1769284859969700,1769284860079480,1769284860079480,1769284860083599,269135,206,56565,109780,102584,109780,165038,10,yolov5n,WebpLossy,T1,Letterbox
33,991,RSU-0002,Offload,1769284859814465,1769284859817788,1769284859818006,1769284859818006,1769284860079510,1769284860079510,1769284860182026,1769284860182026,1769284860185619,371154,218,56232,102516,212188,102516,165038,10,yolov5n,WebpLossy,T1,Letterbox
34,1021,RSU-0001,Offload,1769284860816526,1769284860821190,1769284860821394,1769284860821395,1769284860867644,1769284860867644,1769284860970130,1769284860970130,1769284860973698,157172,205,54476,102486,5,102486,164956,10,yolov5n,WebpLossy,T1,Letterbox
34,1021,RSU-0000,Offload,1769284860816510,1769284860820504,1769284860820711,1769284860820711,1769284860970394,1769284860970394,1769284861072156,1769284861072156,1769284861075486,258976,207,157001,101762,6,101762,164956,10,yolov5n,WebpLossy,T1,Letterbox
34,1021,RSU-0002,Offload,1769284860816527,1769284860818319,1769284860818526,1769284860818526,1769284861072195,1769284861072195,1769284861174547,1769284861174547,1769284861177988,361461,207,157230,102352,101672,102352,164956,10,yolov5n,WebpLossy,T1,Letterbox
35,1051,RSU-0000,Offload,1769284861818566,1769284861822675,1769284861822894,1769284861822894,1769284861866439,1769284861866439,1769284861970432,1769284861970432,1769284861973857,155291,219,51073,103993,6,103993,163424,10,yolov5n,WebpLossy,T1,Letterbox
35,1051,RSU-0001,Offload,1769284861818585,1769284861822350,1769284861822547,1769284861822547,1769284861970466,1769284861970471,1769284862072685,1769284862072685,1769284862076198,257613,197,61956,102219,93241,102214,163424,10,yolov5n,WebpLossy,T1,Letterbox
35,1051,RSU-0002,Offload,1769284861818586,1769284861821201,1769284861821401,1769284861821401,1769284862072713,1769284862072713,1769284862175000,1769284862175001,1769284862178545,359959,200,51361,102288,206110,102287,163424,10,yolov5n,WebpLossy,T1,Letterbox
36,1081,RSU-0000,Offload,1769284862819827,1769284862822528,1769284862822735,1769284862822735,1769284862866242,1769284862866242,1769284862970517,1769284862970517,1769284862974251,154424,207,49936,104275,6,104275,164780,9,yolov5n,WebpLossy,T1,Letterbox
36,1081,RSU-0001,Offload,1769284862819845,1769284862823565,1769284862823763,1769284862823763,1769284862970562,1769284862970562,1769284863074057,1769284863074057,1769284863077740,257895,198,55755,103495,98447,103495,164780,9,yolov5n,WebpLossy,T1,Letterbox
36,1081,RSU-0002,Offload,1769284862819846,1769284862820813,1769284862821099,1769284862821099,1769284863074084,1769284863074084,1769284863176868,1769284863176868,1769284863180448,360602,286,55763,102784,201769,102784,164780,9,yolov5n,WebpLossy,T1,Letterbox
37,1111,RSU-0001,Offload,1769284863821767,1769284863825385,1769284863825596,1769284863825596,1769284863875883,1769284863875883,1769284863977079,1769284863977079,1769284863980611,158844,211,57432,101196,5,101196,165554,9,yolov5n,WebpLossy,T1,Letterbox
