sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
57,343,RSU-0001,Local,1769310080395533,1769310080397893,1769310080476081,1769310081935244,,1769310080515153,1769310081935243,,1769310081943305,1547772,1537351,,,,1420090,1324154,15,yolov5s,PngLossless,T3,Letterbox
62,373,RSU-0002,Local,1769310081402840,1769310081408482,1769310081418332,1769310082894650,,1769310081504681,1769310082894649,,1769310082900110,1497270,1486168,,,,1389968,1324155,16,yolov5s,PngLossless,T3,Letterbox
62,373,RSU-0000,Local,1769310081402823,1769310081411620,1769310081445031,1769310082897888,,1769310081643443,1769310082897887,,1769310082901390,1498567,1486268,,,,1254444,1324155,16,yolov5s,PngLossless,T3,Letterbox
64,385,RSU-0001,Local,1769310081806381,1769310081808678,1769310081842983,1769310083364057,,1769310081935391,1769310083364056,,1769310083372047,1565666,1555379,,,,1428665,1324144,17,yolov5s,PngLossless,T3,Letterbox
69,415,RSU-0000,Local,1769310082813499,1769310082820037,1769310082853112,1769310084146957,,1769310082898042,1769310084146956,,1769310084150619,1337120,1326920,,,,1248914,1324180,18,yolov5s,PngLossless,T3,Letterbox
69,415,RSU-0002,Local,1769310082813509,1769310082818748,1769310082828595,1769310084281286,,1769310082894763,1769310084281286,,1769310084286869,1473360,1462538,,,,1386523,1324180,18,yolov5s,PngLossless,T3,Letterbox
71,427,RSU-0001,Local,1769310083216492,1769310083218908,1769310083253145,1769310084786283,,1769310083364198,1769310084786283,,1769310084791169,1574677,1567375,,,,1422085,1324193,17,yolov5s,PngLossless,T3,Letterbox
75,451,RSU-0000,Local,1769310084024249,1769310084030802,1769310084032159,1769310085398062,,1769310084147095,1769310085398061,,1769310085401751,1377502,1367260,,,,1250966,1324150,17,yolov5s,PngLossless,T3,Letterbox
76,457,RSU-0002,Local,1769310084225569,1769310084229929,1769310084238614,1769310085667020,,1769310084281432,1769310085667019,,1769310085669686,1444117,1437091,,,,1385587,1324135,17,yolov5s,PngLossless,T3,Letterbox
78,469,RSU-0001,Local,1769310084628764,1769310084631098,1769310084664882,1769310086209118,,1769310084786443,1769310086209117,,1769310086216785,1588021,1578020,,,,1422674,1324123,16,yolov5s,PngLossless,T3,Letterbox
81,487,RSU-0000,Local,1769310085232540,1769310085238984,1769310085300964,1769310086646619,,1769310085398206,1769310086646618,,1769310086647716,1415176,1407635,,,,1248412,1324118,15,yolov5s,PngLossless,T3,Letterbox
83,499,RSU-0002,Local,1769310085636181,1769310085642855,1769310085645053,1769310087060240,,1769310085667167,1769310087060239,,1769310087062857,1426676,1417385,,,,1393072,1324114,17,yolov5s,PngLossless,T3,Letterbox
85,511,RSU-0001,Local,1769310086037946,1769310086041010,1769310086076150,1769310087631116,,1769310086209236,1769310087631115,,1769310087638945,1600999,1590106,,,,1421879,1324132,15,yolov5s,PngLossless,T3,Letterbox
87,523,RSU-0000,Local,1769310086439947,1769310086446533,1769310086485495,1769310087902302,,1769310086646763,1769310087902301,,1769310087905853,1465906,1455769,,,,1255538,1324127,16,yolov5s,PngLossless,T3,Letterbox
90,541,RSU-0002,Local,1769310087044674,1769310087050404,1769310087054002,1769310088447751,,1769310087060385,1769310088447750,,1769310088453569,1408895,1397347,,,,1387365,1324125,18,yolov5s,PngLossless,T3,Letterbox
92,553,RSU-0001,Local,1769310087448342,1769310087450734,1769310087484632,1769310089053230,,1769310087631272,1769310089053229,,1769310089060799,1612457,1602496,,,,1421957,1324133,18,yolov5s,PngLossless,T3,Letterbox
94,565,RSU-0000,Local,1769310087850106,1769310087857699,1769310087896285,1769310089153370,,1769310087902444,1769310089153370,,1769310089156830,1306724,1295671,,,,1250926,1324129,17,yolov5s,PngLossless,T3,Letterbox
96,577,RSU-0002,Local,1769310088253466,1769310088258729,1769310088269939,1769310089832598,,1769310088447892,1769310089832597,,1769310089838274,1584808,1573869,,,,1384705,1324098,17,yolov5s,PngLossless,T3,Letterbox
100,601,RSU-0000,Local,1769310089060246,1769310089069024,1769310089070318,1769310090401840,,1769310089153526,1769310090401839,,1769310090405465,1345219,1332816,,,,1248313,1324050,18,yolov5s,PngLossless,T3,Letterbox
99,595,RSU-0001,Local,1769310088858374,1769310088860938,1769310088895107,1769310090475030,,1769310089053347,1769310090475029,,1769310090480024,1621650,1614092,,,,1421682,1324058,18,yolov5s,PngLossless,T3,Letterbox
103,619,RSU-0002,Local,1769310089665383,1769310089670070,1769310089679185,1769310091213181,,1769310089832743,1769310091213180,,1769310091218056,1552673,1543111,,,,1380437,1324012,19,yolov5s,PngLossless,T3,Letterbox
106,637,RSU-0000,Local,1769310090270479,1769310090279413,1769310090313395,1769310091653821,,1769310090401978,1769310091653820,,1769310091657486,1387007,1374408,,,,1251842,1323853,20,yolov5s,PngLossless,T3,Letterbox
106,637,RSU-0001,Local,1769310090270497,1769310090273791,1769310090307092,1769310091929551,,1769310090475172,1769310091929550,,1769310091937437,1666940,1655760,,,,1454378,1323853,20,yolov5s,PngLossless,T3,Letterbox
110,661,RSU-0002,Local,1769310091076362,1769310091081203,1769310091082879,1769310092597257,,1769310091213326,1769310092597256,,1769310092603076,1526714,1516054,,,,1383930,1323613,22,yolov5s,PngLossless,T3,Letterbox
112,673,RSU-0000,Local,1769310091479163,1769310091486737,1769310091609945,1769310092906806,,1769310091653966,1769310092906805,,1769310092961523,1482360,1420069,,,,1252839,1323498,21,yolov5s,PngLossless,T3,Letterbox
114,685,RSU-0001,Local,1769310091881688,1769310091883932,1769310091921717,1769310093360612,,1769310091929657,1769310093360611,,1769310093368699,1487011,1476680,,,,1430954,1323383,22,yolov5s,PngLossless,T3,Letterbox
117,703,RSU-0002,Local,1769310092484963,1769310092491050,1769310092499638,1769310093986307,,1769310092597395,1769310093986306,,1769310093992100,1507137,1495257,,,,1388911,1323187,22,yolov5s,PngLossless,T3,Letterbox
118,709,RSU-0000,Local,1769310092685765,1769310092693293,1769310092731029,1769310094157689,,1769310092906943,1769310094157688,,1769310094161181,1475416,1464396,,,,1250745,1323369,21,yolov5s,PngLossless,T3,Letterbox
121,727,RSU-0001,Local,1769310093290059,1769310093289709,1769310093329884,1769310094782611,,1769310093360759,1769310094782610,,1769310094790466,1500407,1492902,,,,1421851,1323621,21,yolov5s,PngLossless,T3,Letterbox
124,745,RSU-0002,Local,1769310093893196,1769310093898229,1769310093907366,1769310095384887,,1769310093986465,1769310095384886,,1769310095390543,1497347,1486658,,,,1398421,1323654,22,yolov5s,PngLossless,T3,Letterbox
125,751,RSU-0000,Local,1769310094094487,1769310094100902,1769310094102059,1769310095408786,,1769310094157827,1769310095408785,,1769310095442539,1348052,1307884,,,,1250958,1323678,20,yolov5s,PngLossless,T3,Letterbox
128,769,RSU-0001,Local,1769310094699349,1769310094698586,1769310094720298,1769310096205938,,1769310094782757,1769310096205937,,1769310096213850,1514501,1507352,,,,1423180,1323731,20,yolov5s,PngLossless,T3,Letterbox
130,781,RSU-0000,Local,1769310095101146,1769310095108728,1769310095110179,1769310096661033,,1769310095408919,1769310096661033,,1769310096664749,1563603,1552305,,,,1252114,1323647,20,yolov5s,PngLossless,T3,Letterbox
131,787,RSU-0002,Local,1769310095302437,1769310095308470,1769310095318619,1769310096776422,,1769310095385098,1769310096776421,,1769310096782277,1479840,1467952,,,,1391323,1323635,20,yolov5s,PngLossless,T3,Letterbox
135,811,RSU-0001,Local,1769310096108517,1769310096111148,1769310096145298,1769310097630986,,1769310096206059,1769310097630986,,1769310097638878,1530361,1519838,,,,1424927,1323580,17,yolov5s,PngLossless,T3,Letterbox
137,823,RSU-0000,Local,1769310096512186,1769310096518781,1769310096566184,1769310097910049,,1769310096661133,1769310097910048,,1769310097913773,1401587,1391268,,,,1248915,1323535,18,yolov5s,PngLossless,T3,Letterbox
138,829,RSU-0002,Local,1769310096713873,1769310096718414,1769310096727338,1769310098165083,,1769310096776567,1769310098165082,,1769310098170892,1457019,1446669,,,,1388515,1323501,16,yolov5s,PngLossless,T3,Letterbox
142,853,RSU-0001,Local,1769310097519457,1769310097521768,1769310097555821,1769310099056718,,1769310097631130,1769310099056717,,1769310099064878,1545421,1534950,,,,1425587,1323183,19,yolov5s,PngLossless,T3,Letterbox
143,859,RSU-0000,Local,1769310097721443,1769310097727997,1769310097761575,1769310099162076,,1769310097910186,1769310099162075,,1769310099162659,1441216,1434079,,,,1251889,1323124,20,yolov5s,PngLossless,T3,Letterbox
145,871,RSU-0002,Local,1769310098124070,1769310098129928,1769310098132031,1769310099555498,,1769310098165235,1769310099555498,,1769310099558120,1434050,1425570,,,,1390263,1322968,20,yolov5s,PngLossless,T3,Letterbox
150,901,RSU-0000,Local,1769310099132605,1769310099139971,1769310099141304,1769310100418463,,1769310099162209,1769310100418462,,1769310100422079,1289474,1278492,,,,1256253,1323588,19,yolov5s,PngLossless,T3,Letterbox
149,895,RSU-0001,Local,1769310098930892,1769310098933159,1769310098965800,1769310100485510,,1769310099056881,1769310100485509,,1769310100493424,1562532,1552351,,,,1428628,1323395,19,yolov5s,PngLossless,T3,Letterbox
152,913,RSU-0002,Local,1769310099535389,1769310099540826,1769310099554246,1769310100948223,,1769310099555654,1769310100948222,,1769310100951562,1416173,1407397,,,,1392568,1324021,19,yolov5s,PngLossless,T3,Letterbox
156,937,RSU-0000,Local,1769310100340862,1769310100348436,1769310100388888,1769310101669754,,1769310100418607,1769310101669753,,1769310101673450,1332588,1321318,,,,1251146,1324017,19,yolov5s,PngLossless,T3,Letterbox
156,937,RSU-0001,Local,1769310100340877,1769310100344133,1769310100377556,1769310101913329,,1769310100485615,1769310101913328,,1769310101921390,1580513,1569196,,,,1427713,1324017,19,yolov5s,PngLossless,T3,Letterbox
158,949,RSU-0002,Local,1769310100742851,1769310100744266,1769310100753474,1769310102333460,,1769310100948375,1769310102333459,,1769310102339150,1596299,1589194,,,,1385084,1324180,18,yolov5s,PngLossless,T3,Letterbox
162,973,RSU-0000,Local,1769310101548955,1769310101557736,1769310101592345,1769310102922079,,1769310101669897,1769310102922078,,1769310102925713,1376758,1364343,,,,1252181,1324146,17,yolov5s,PngLossless,T3,Letterbox
163,979,RSU-0001,Local,1769310101750249,1769310101752564,1769310101785683,1769310103340426,,1769310101913447,1769310103340425,,1769310103348455,1598206,1587862,,,,1426978,1324145,17,yolov5s,PngLossless,T3,Letterbox
165,991,RSU-0002,Local,1769310102152503,1769310102158110,1769310102159365,1769310103729090,,1769310102333625,1769310103729089,,1769310103731661,1579158,1570980,,,,1395464,1324153,16,yolov5s,PngLossless,T3,Letterbox
168,1009,RSU-0000,Local,1769310102757258,1769310102764933,1769310102846308,1769310104174035,,1769310102922234,1769310104174034,,1769310104174622,1417364,1409102,,,,1251800,1324143,14,yolov5s,PngLossless,T3,Letterbox
170,1021,RSU-0001,Local,1769310103158957,1769310103162197,1769310103196769,1769310104766176,,1769310103340574,1769310104766175,,1769310104774354,1615397,1603979,,,,1425601,1324139,15,yolov5s,PngLossless,T3,Letterbox
172,1033,RSU-0002,Local,1769310103561074,1769310103565835,1769310103575163,1769310105122874,,1769310103729236,1769310105122873,,1769310105128471,1567397,1557039,,,,1393637,1324138,15,yolov5s,PngLossless,T3,Letterbox
174,1045,RSU-0000,Local,1769310103963657,1769310103972531,1769310104006173,1769310105427822,,1769310104174172,1769310105427821,,1769310105431353,1467696,1455291,,,,1253649,1324132,14,yolov5s,PngLossless,T3,Letterbox
177,1063,RSU-0001,Local,1769310104568526,1769310104571489,1769310104608949,1769310106197423,,1769310104766319,1769310106197422,,1769310106232308,1663782,1625934,,,,1431103,1324157,13,yolov5s,PngLossless,T3,Letterbox
179,1075,RSU-0002,Local,1769310104972140,1769310104976696,1769310104986335,1769310106510054,,1769310105123014,1769310106510053,,1769310106515795,1543655,1533358,,,,1387039,1324174,14,yolov5s,PngLossless,T3,Letterbox
181,1087,RSU-0000,Local,1769310105375128,1769310105381553,1769310105420087,1769310106678379,,1769310105427936,1769310106678378,,1769310106681921,1306793,1296826,,,,1250442,1324182,13,yolov5s,PngLossless,T3,Letterbox
184,1105,RSU-0001,Local,1769310105978045,1769310105980310,1769310106014210,1769310107629813,,1769310106197516,1769310107629812,,1769310107638683,1660638,1649503,,,,1432296,1324158,13,yolov5s,PngLossless,T3,Letterbox
186,1117,RSU-0002,Local,1769310106379999,1769310106384743,1769310106394200,1769310107897187,,1769310106510194,1769310107897186,,1769310107902806,1522807,1512444,,,,1386992,1324155,13,yolov5s,PngLossless,T3,Letterbox
187,1123,RSU-0000,Local,1769310106581348,1769310106587844,1769310106622702,1769310107928857,,1769310106678516,1769310107928856,,1769310107932427,1351079,1341013,,,,1250340,1324176,13,yolov5s,PngLossless,T3,Letterbox
191,1147,RSU-0001,Local,1769310107388347,1769310107390638,1769310107424566,1769310109056752,,1769310107629913,1769310109056751,,1769310109064853,1676506,1666114,,,,1426838,1324138,13,yolov5s,PngLossless,T3,Letterbox
193,1159,RSU-0000,Local,1769310107790301,1769310107796941,1769310107837240,1769310109178098,,1769310107928999,1769310109178097,,1769310109181719,1391418,1381157,,,,1249098,1324097,13,yolov5s,PngLossless,T3,Letterbox
193,1159,RSU-0002,Local,1769310107790319,1769310107796048,1769310107804835,1769310109293595,,1769310107897332,1769310109293594,,1769310109299356,1509037,1497547,,,,1396262,1324097,13,yolov5s,PngLossless,T3,Letterbox
199,1195,RSU-0000,Local,1769310108997988,1769310109005695,1769310109039507,1769310110424866,,1769310109178237,1769310110424865,,1769310110455629,1457641,1419171,,,,1246628,1324252,12,yolov5s,PngLossless,T3,Letterbox
199,1195,RSU-0001,Local,1769310108997998,1769310109000168,1769310109037427,1769310110481658,,1769310109056909,1769310110481657,,1769310110489449,1491451,1481490,,,,1424748,1324252,12,yolov5s,PngLossless,T3,Letterbox
200,1201,RSU-0002,Local,1769310109198899,1769310109203696,1769310109206290,1769310110683376,,1769310109293744,1769310110683375,,1769310110689090,1490191,1479680,,,,1389631,1324253,11,yolov5s,PngLossless,T3,Letterbox
205,1231,RSU-0000,Local,1769310110204549,1769310110213413,1769310110214668,1769310111679777,,1769310110424960,1769310111679776,,1769310111683281,1478732,1466364,,,,1254816,1324211,13,yolov5s,PngLossless,T3,Letterbox
206,1237,RSU-0001,Local,1769310110406399,1769310110410000,1769310110451303,1769310111907306,,1769310110481761,1769310111907305,,1769310111915418,1509019,1497306,,,,1425544,1324169,13,yolov5s,PngLossless,T3,Letterbox
207,1243,RSU-0002,Local,1769310110608049,1769310110612499,1769310110623288,1769310112079572,,1769310110683534,1769310112079571,,1769310112085205,1477156,1467073,,,,1396037,1324171,13,yolov5s,PngLossless,T3,Letterbox
212,1273,RSU-0000,Local,1769310111613749,1769310111622505,1769310111665282,1769310112933646,,1769310111679903,1769310112933646,,1769310112937275,1323526,1311141,,,,1253743,1324097,13,yolov5s,PngLossless,T3,Letterbox
214,1285,RSU-0002,Local,1769310112015928,1769310112020560,1769310112029103,1769310113471449,,1769310112079676,1769310113471449,,1769310113476904,1460976,1450889,,,,1391773,1324100,14,yolov5s,PngLossless,T3,Letterbox
213,1279,RSU-0001,Local,1769310111814919,1769310111817947,1769310111859954,1769310113331555,,1769310111907471,1769310113331554,,1769310113586888,1771969,1513608,,,,1424083,1324077,14,yolov5s,PngLossless,T3,Letterbox
218,1309,RSU-0000,Local,1769310112822305,1769310112829710,1769310112863782,1769310114181778,,1769310112933750,1769310114181777,,1769310114185407,1363102,1352068,,,,1248027,1324133,15,yolov5s,PngLossless,T3,Letterbox
219,1315,RSU-0001,Local,1769310113022935,1769310113025483,1769310113062267,1769310114760374,,1769310113331709,1769310114760373,,1769310114765886,1742951,1734891,,,,1428664,1324090,16,yolov5s,PngLossless,T3,Letterbox
221,1327,RSU-0002,Local,1769310113424816,1769310113432016,1769310113444584,1769310114861087,,1769310113471564,1769310114861086,,1769310114864561,1439745,1429071,,,,1389522,1324021,17,yolov5s,PngLossless,T3,Letterbox
224,1345,RSU-0000,Local,1769310114029140,1769310114036648,1769310114070023,1769310115432012,,1769310114181932,1769310115432011,,1769310115435653,1406513,1395364,,,,1250079,1323944,16,yolov5s,PngLossless,T3,Letterbox
227,1363,RSU-0001,Local,1769310114632634,1769310114635073,1769310114669465,1769310116188176,,1769310114760536,1769310116188176,,1769310116196162,1563528,1553103,,,,1427640,1323947,16,yolov5s,PngLossless,T3,Letterbox
228,1369,RSU-0002,Local,1769310114834682,1769310114840265,1769310114851912,1769310116253080,,1769310114861234,1769310116253079,,1769310116255833,1421151,1412815,,,,1391845,1323955,17,yolov5s,PngLossless,T3,Letterbox
230,1381,RSU-0000,Local,1769310115237638,1769310115244152,1769310115245471,1769310116681526,,1769310115432163,1769310116681526,,1769310116785949,1548311,1437374,,,,1249363,1323944,18,yolov5s,PngLossless,T3,Letterbox
234,1405,RSU-0001,Local,1769310116042772,1769310116045125,1769310116079204,1769310117614115,,1769310116188317,1769310117614114,,1769310117622474,1579702,1568990,,,,1425797,1323911,18,yolov5s,PngLossless,T3,Letterbox
235,1411,RSU-0002,Local,1769310116243959,1769310116249738,1769310116251683,1769310117640348,,1769310116253239,1769310117640347,,1769310117645956,1401997,1390610,,,,1387108,1323907,16,yolov5s,PngLossless,T3,Letterbox
236,1417,RSU-0000,Local,1769310116445626,1769310116451795,1769310116499925,1769310117934715,,1769310116681672,1769310117934715,,1769310117979834,1534208,1482920,,,,1253043,1323891,18,yolov5s,PngLossless,T3,Letterbox
241,1447,RSU-0002,Local,1769310117453659,1769310117459348,1769310117472705,1769310119040605,,1769310117640495,1769310119040604,,1769310119046492,1592833,1581257,,,,1400109,1323835,17,yolov5s,PngLossless,T3,Letterbox
241,1447,RSU-0001,Local,1769310117453657,1769310117455917,1769310117489562,1769310119039665,,1769310117614270,1769310119039665,,1769310119047911,1594254,1583748,,,,1425395,1323835,17,yolov5s,PngLossless,T3,Letterbox
242,1453,RSU-0000,Local,1769310117655482,1769310117662401,1769310117773570,1769310119184145,,1769310117934846,1769310119184144,,1769310119187807,1532325,1521744,,,,1249298,1323833,18,yolov5s,PngLossless,T3,Letterbox
249,1495,RSU-0000,Local,1769310119066317,1769310119073897,1769310119140441,1769310120437418,,1769310119184281,1769310120437417,,1769310120441346,1375029,1363521,,,,1253136,1323725,16,yolov5s,PngLossless,T3,Letterbox
248,1489,RSU-0002,Local,1769310118864520,1769310118870056,1769310118879924,1769310120435790,,1769310119040750,1769310120435789,,1769310120442854,1578334,1565734,,,,1395039,1323717,17,yolov5s,PngLossless,T3,Letterbox
248,1489,RSU-0001,Local,1769310118864519,1769310118866842,1769310118901421,1769310120466480,,1769310119039822,1769310120466479,,1769310120474667,1610148,1599638,,,,1426657,1323717,17,yolov5s,PngLossless,T3,Letterbox
255,1531,RSU-0000,Local,1769310120277234,1769310120286123,1769310120287547,1769310121687839,,1769310120437530,1769310121687838,,1769310121691680,1414446,1401716,,,,1250308,1323756,16,yolov5s,PngLossless,T3,Letterbox
255,1531,RSU-0002,Local,1769310120277244,1769310120282535,1769310120283965,1769310121828266,,1769310120436155,1769310121828265,,1769310121834055,1556811,1545731,,,,1392110,1323756,16,yolov5s,PngLossless,T3,Letterbox
255,1531,RSU-0001,Local,1769310120277243,1769310120279407,1769310120313577,1769310121893536,,1769310120466620,1769310121893535,,1769310121933557,1656314,1614129,,,,1426915,1323756,16,yolov5s,PngLossless,T3,Letterbox
261,1567,RSU-0000,Local,1769310121485261,1769310121494087,1769310121530586,1769310122944016,,1769310121687969,1769310122944016,,1769310122947504,1462243,1449929,,,,1256047,1323795,13,yolov5s,PngLossless,T3,Letterbox
262,1573,RSU-0002,Local,1769310121686180,1769310121690860,1769310121699729,1769310123213649,,1769310121828424,1769310123213648,,1769310123219421,1533241,1522789,,,,1385224,1323771,13,yolov5s,PngLossless,T3,Letterbox
262,1573,RSU-0001,Local,1769310121686179,1769310121688410,1769310121722380,1769310123320937,,1769310121893671,1769310123320936,,1769310123341114,1654935,1632527,,,,1427265,1323771,13,yolov5s,PngLossless,T3,Letterbox
268,1609,RSU-0000,Local,1769310122891640,1769310122898166,1769310122940606,1769310124196462,,1769310122944151,1769310124196462,,1769310124205005,1313365,1298296,,,,1252311,1324015,11,yolov5s,PngLossless,T3,Letterbox
269,1615,RSU-0002,Local,1769310123093263,1769310123098503,1769310123107328,1769310124598397,,1769310123213785,1769310124598396,,1769310124604270,1511007,1499894,,,,1384611,1324041,12,yolov5s,PngLossless,T3,Letterbox
269,1615,RSU-0001,Local,1769310123093262,1769310123095428,1769310123130130,1769310124765696,,1769310123321043,1769310124765695,,1769310124797919,1704657,1670268,,,,1444652,1324041,12,yolov5s,PngLossless,T3,Letterbox
273,1639,RSU-0000,Local,1769310123897567,1769310123904044,1769310123938193,1769310125445028,,1769310124196604,1769310125445027,,1769310125448564,1550997,1540984,,,,1248423,1323989,12,yolov5s,PngLossless,T3,Letterbox
276,1657,RSU-0002,Local,1769310124503543,1769310124509296,1769310124519887,1769310125984158,,1769310124598555,1769310125984158,,1769310125989947,1486404,1474862,,,,1385603,1323841,14,yolov5s,PngLossless,T3,Letterbox
272,1633,RSU-0001,Local,1769310123695614,1769310123698371,1769310123732060,1769310126196395,,1769310124765779,1769310126196394,,1769310126204561,2508947,2498024,,,,1430615,1324018,11,yolov5s,PngLossless,T3,Letterbox
280,1681,RSU-0000,Local,1769310125310342,1769310125317085,1769310125318384,1769310126696328,,1769310125445181,1769310126696327,,1769310126699922,1389580,1379243,,,,1251146,1323829,13,yolov5s,PngLossless,T3,Letterbox
