sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
87,262,RSU-0000,Local,1769291386432402,1769291386436890,1769291386442915,1769291387088536,,1769291386534685,1769291387088535,,1769291387094265,661863,651646,,,,553850,67319,17,yolov5n,JpgLossy,T1,FHD
88,265,RSU-0002,Local,1769291386534143,1769291386530026,1769291386530297,1769291387157439,,1769291386599993,1769291387157438,,1769291387168341,634198,627413,,,,557445,67167,16,yolov5n,JpgLossy,T1,FHD
91,274,RSU-0001,Local,1769291386837487,1769291386837767,1769291386841567,1769291387462464,,1769291386855237,1769291387462463,,1769291387470389,632902,624697,,,,607226,66981,16,yolov5n,JpgLossy,T1,FHD
93,280,RSU-0000,Local,1769291387041258,1769291387047916,1769291387052763,1769291387639370,,1769291387088671,1769291387639369,,1769291387645493,604235,591454,,,,550698,67132,16,yolov5n,JpgLossy,T1,FHD
94,283,RSU-0002,Local,1769291387142002,1769291387141344,1769291387142061,1769291387709210,,1769291387157622,1769291387709209,,1769291387723458,581456,567866,,,,551587,66967,16,yolov5n,JpgLossy,T1,FHD
97,292,RSU-0001,Local,1769291387446360,1769291387446155,1769291387449748,1769291388069405,,1769291387462627,1769291388069405,,1769291388077792,631432,623250,,,,606778,66731,15,yolov5n,JpgLossy,T1,FHD
98,295,RSU-0000,Local,1769291387547139,1769291387552210,1769291387552444,1769291388191218,,1769291387639519,1769291388191217,,1769291388193942,646803,639008,,,,551698,66636,16,yolov5n,JpgLossy,T1,FHD
99,298,RSU-0002,Local,1769291387647846,1769291387644450,1769291387647537,1769291388268453,,1769291387709357,1769291388268452,,1769291388279605,631759,624003,,,,559095,66346,17,yolov5n,JpgLossy,T1,FHD
103,310,RSU-0001,Local,1769291388053107,1769291388053518,1769291388058755,1769291388677079,,1769291388069554,1769291388677078,,1769291388684952,631845,623561,,,,607524,66089,16,yolov5n,JpgLossy,T1,FHD
104,313,RSU-0000,Local,1769291388154362,1769291388159551,1769291388160194,1769291388742404,,1769291388191353,1769291388742404,,1769291388747439,593077,582853,,,,551051,65949,16,yolov5n,JpgLossy,T1,FHD
105,316,RSU-0002,Local,1769291388256427,1769291388253811,1769291388257903,1769291388819107,,1769291388268601,1769291388819106,,1769291388830944,574517,565296,,,,550505,66249,18,yolov5n,JpgLossy,T1,FHD
109,328,RSU-0001,Local,1769291388660816,1769291388660448,1769291388666192,1769291389283434,,1769291388677185,1769291389283433,,1769291389291421,630605,622986,,,,606248,65988,17,yolov5n,JpgLossy,T1,FHD
109,328,RSU-0000,Local,1769291388660801,1769291388667331,1769291388675144,1769291389294382,,1769291388742540,1769291389294381,,1769291389297279,636478,627051,,,,551841,65988,17,yolov5n,JpgLossy,T1,FHD
110,331,RSU-0002,Local,1769291388761859,1769291388757844,1769291388758068,1769291389377054,,1769291388819250,1769291389377054,,1769291389390525,628666,619210,,,,557804,66153,17,yolov5n,JpgLossy,T1,FHD
115,346,RSU-0000,Local,1769291389271307,1769291389276624,1769291389281369,1769291389845211,,1769291389294521,1769291389845211,,1769291389851040,579733,568587,,,,550690,66358,17,yolov5n,JpgLossy,T1,FHD
115,346,RSU-0001,Local,1769291389271320,1769291389271642,1769291389275748,1769291389889808,,1769291389283580,1769291389889807,,1769291389898199,626879,618166,,,,606227,66358,17,yolov5n,JpgLossy,T1,FHD
116,349,RSU-0002,Local,1769291389371841,1769291389370850,1769291389371562,1769291389928451,,1769291389377159,1769291389928450,,1769291389943038,571197,557601,,,,551291,66350,18,yolov5n,JpgLossy,T1,FHD
120,361,RSU-0000,Local,1769291389777355,1769291389782293,1769291389782511,1769291390397246,,1769291389845353,1769291390397246,,1769291390399727,622372,614953,,,,551893,65975,18,yolov5n,JpgLossy,T1,FHD
121,364,RSU-0002,Local,1769291389879688,1769291389877971,1769291389880756,1769291390481803,,1769291389928599,1769291390481802,,1769291390494503,614815,603832,,,,553203,65848,18,yolov5n,JpgLossy,T1,FHD
121,364,RSU-0001,Local,1769291389879687,1769291389880123,1769291389883793,1769291390498430,,1769291389889955,1769291390498429,,1769291390507058,627371,618307,,,,608474,65848,18,yolov5n,JpgLossy,T1,FHD
126,379,RSU-0000,Local,1769291390387122,1769291390393844,1769291390394391,1769291390948436,,1769291390397345,1769291390948435,,1769291390954469,567347,554592,,,,551090,65927,18,yolov5n,JpgLossy,T1,FHD
126,379,RSU-0002,Local,1769291390387138,1769291390385180,1769291390385401,1769291391034502,,1769291390481942,1769291391034502,,1769291391048150,661012,649322,,,,552560,65927,18,yolov5n,JpgLossy,T1,FHD
127,382,RSU-0001,Local,1769291390488602,1769291390488658,1769291390492444,1769291391105321,,1769291390498583,1769291391105320,,1769291391113742,625140,616663,,,,606737,65664,19,yolov5n,JpgLossy,T1,FHD
131,394,RSU-0000,Local,1769291390895051,1769291390899225,1769291390903487,1769291391499449,,1769291390948578,1769291391499448,,1769291391505884,610833,600224,,,,550870,66001,18,yolov5n,JpgLossy,T1,FHD
132,397,RSU-0002,Local,1769291390995769,1769291390990371,1769291390990615,1769291391589873,,1769291391034645,1769291391589872,,1769291391603758,607989,599502,,,,555227,65837,18,yolov5n,JpgLossy,T1,FHD
133,400,RSU-0001,Local,1769291391096944,1769291391096896,1769291391100505,1769291391713906,,1769291391105482,1769291391713905,,1769291391722488,625544,617010,,,,608423,66190,17,yolov5n,JpgLossy,T1,FHD
136,409,RSU-0000,Local,1769291391400911,1769291391406663,1769291391406875,1769291392052002,,1769291391499603,1769291392052001,,1769291392057584,656673,645339,,,,552398,65886,17,yolov5n,JpgLossy,T1,FHD
137,412,RSU-0002,Local,1769291391502666,1769291391499967,1769291391502921,1769291392142070,,1769291391590012,1769291392142069,,1769291392152786,650120,642103,,,,552057,66197,17,yolov5n,JpgLossy,T1,FHD
139,418,RSU-0001,Local,1769291391705374,1769291391706704,1769291391710502,1769291392320570,,1769291391714057,1769291392320569,,1769291392328899,623525,613866,,,,606512,65909,15,yolov5n,JpgLossy,T1,FHD
142,427,RSU-0000,Local,1769291392010362,1769291392012554,1769291392013635,1769291392604174,,1769291392052115,1769291392604173,,1769291392610019,599657,591620,,,,552058,65613,15,yolov5n,JpgLossy,T1,FHD
143,430,RSU-0002,Local,1769291392112006,1769291392111434,1769291392115779,1769291392698032,,1769291392142225,1769291392698031,,1769291392711737,599731,586598,,,,555806,65449,15,yolov5n,JpgLossy,T1,FHD
145,436,RSU-0001,Local,1769291392315132,1769291392315180,1769291392318587,1769291392925795,,1769291392320697,1769291392925794,,1769291392940565,625433,610615,,,,605097,65643,17,yolov5n,JpgLossy,T1,FHD
147,442,RSU-0000,Local,1769291392518004,1769291392522582,1769291392525385,1769291393157369,,1769291392604318,1769291393157369,,1769291393160156,642152,634787,,,,553051,65776,16,yolov5n,JpgLossy,T1,FHD
148,445,RSU-0002,Local,1769291392619394,1769291392618603,1769291392618874,1769291393249899,,1769291392698172,1769291393249898,,1769291393261480,642086,631296,,,,551726,66085,16,yolov5n,JpgLossy,T1,FHD
150,451,RSU-0001,Local,1769291392822465,1769291392823775,1769291392824073,1769291393532141,,1769291392925945,1769291393532140,,1769291393540971,718506,708366,,,,606195,66013,16,yolov5n,JpgLossy,T1,FHD
153,460,RSU-0000,Local,1769291393126306,1769291393133018,1769291393137334,1769291393709179,,1769291393157507,1769291393709178,,1769291393714967,588661,576161,,,,551671,66282,17,yolov5n,JpgLossy,T1,FHD
154,463,RSU-0002,Local,1769291393226708,1769291393224761,1769291393226378,1769291393804832,,1769291393250028,1769291393804831,,1769291393819342,592634,580071,,,,554803,66281,16,yolov5n,JpgLossy,T1,FHD
156,469,RSU-0001,Local,1769291393428877,1769291393428168,1769291393431218,1769291394138577,,1769291393532275,1769291394138576,,1769291394149443,720566,710409,,,,606301,65927,14,yolov5n,JpgLossy,T1,FHD
158,475,RSU-0000,Local,1769291393631489,1769291393638043,1769291393638291,1769291394261086,,1769291393709334,1769291394261086,,1769291394263693,632204,623043,,,,551752,66119,15,yolov5n,JpgLossy,T1,FHD
159,478,RSU-0002,Local,1769291393733198,1769291393729077,1769291393732046,1769291394356068,,1769291393804973,1769291394356067,,1769291394368038,634840,626991,,,,551094,66080,14,yolov5n,JpgLossy,T1,FHD
162,487,RSU-0001,Local,1769291394037187,1769291394036539,1769291394044321,1769291394745225,,1769291394138733,1769291394745224,,1769291394755118,717931,708686,,,,606491,66022,15,yolov5n,JpgLossy,T1,FHD
164,493,RSU-0000,Local,1769291394239296,1769291394243843,1769291394244300,1769291394810704,,1769291394261227,1769291394810703,,1769291394816285,576989,566861,,,,549476,66078,17,yolov5n,JpgLossy,T1,FHD
165,496,RSU-0002,Local,1769291394340345,1769291394338036,1769291394341879,1769291394908267,,1769291394356192,1769291394908266,,1769291394922659,582314,570231,,,,552074,66209,17,yolov5n,JpgLossy,T1,FHD
168,505,RSU-0001,Local,1769291394644162,1769291394644221,1769291394647231,1769291395352778,,1769291394745348,1769291395352777,,1769291395361158,716996,708557,,,,607429,66381,15,yolov5n,JpgLossy,T1,FHD
169,508,RSU-0000,Local,1769291394745013,1769291394749477,1769291394756413,1769291395361766,,1769291394810850,1769291395361766,,1769291395371355,626342,612289,,,,550916,66430,16,yolov5n,JpgLossy,T1,FHD
170,511,RSU-0002,Local,1769291394846518,1769291394841610,1769291394841949,1769291395461326,,1769291394909089,1769291395461325,,1769291395472939,626421,619716,,,,552236,66565,16,yolov5n,JpgLossy,T1,FHD
174,523,RSU-0000,Local,1769291395251720,1769291395256822,1769291395257107,1769291395914946,,1769291395361900,1769291395914945,,1769291395920716,668996,658124,,,,553045,66480,16,yolov5n,JpgLossy,T1,FHD
