sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
210,631,RSU-0002,Local,1769312945027915,1769312945033252,1769312945034505,1769312946357018,,1769312945034845,1769312946357017,,1769312946359776,1331861,1323766,,,,1322172,649826,20,yolov5s,PngLossless,T1,HD
209,628,RSU-0001,Local,1769312944927292,1769312944932718,1769312944949699,1769312946672228,,1769312945040072,1769312946672227,,1769312946676233,1748941,1739510,,,,1632155,648174,19,yolov5s,PngLossless,T1,HD
216,649,RSU-0000,Local,1769312945635015,1769312945640663,1769312945678798,1769312947214240,,1769312945750030,1769312947214239,,1769312947219317,1584302,1573577,,,,1464209,654641,19,yolov5s,PngLossless,T1,HD
222,667,RSU-0002,Local,1769312946244730,1769312946252717,1769312946256686,1769312947680255,,1769312946357129,1769312947680255,,1769312947680907,1436177,1427538,,,,1323126,654725,22,yolov5s,PngLossless,T1,HD
225,676,RSU-0001,Local,1769312946550330,1769312946557532,1769312946574706,1769312948305195,,1769312946672353,1769312948305194,,1769312948330795,1780465,1747663,,,,1632841,655518,20,yolov5s,PngLossless,T1,HD
231,694,RSU-0000,Local,1769312947156792,1769312947161499,1769312947184689,1769312948673982,,1769312947214367,1769312948673981,,1769312948678754,1521962,1512483,,,,1459614,654398,23,yolov5s,PngLossless,T1,HD
236,709,RSU-0002,Local,1769312947663135,1769312947673020,1769312947678399,1769312949000285,,1769312947680416,1769312949000284,,1769312949000569,1337434,1327265,,,,1319868,648838,20,yolov5s,PngLossless,T1,HD
241,724,RSU-0001,Local,1769312948170426,1769312948176144,1769312948193295,1769312949941581,,1769312948305284,1769312949941581,,1769312949943807,1773381,1765437,,,,1636297,653294,21,yolov5s,PngLossless,T1,HD
245,736,RSU-0000,Local,1769312948575728,1769312948580488,1769312948619354,1769312950137134,,1769312948674102,1769312950137133,,1769312950142001,1566273,1556646,,,,1463031,660044,21,yolov5s,PngLossless,T1,HD
249,748,RSU-0002,Local,1769312948981503,1769312948989871,1769312948995781,1769312950318659,,1769312949000426,1769312950318658,,1769312950318966,1337463,1328788,,,,1318232,663923,21,yolov5s,PngLossless,T1,HD
258,775,RSU-0001,Local,1769312949894396,1769312949899310,1769312949922450,1769312951575367,,1769312949941728,1769312951575366,,1769312951580812,1686416,1676057,,,,1633638,663766,19,yolov5s,PngLossless,T1,HD
260,781,RSU-0000,Local,1769312950096615,1769312950102614,1769312950104537,1769312951600370,,1769312950137234,1769312951600369,,1769312951605414,1508799,1497756,,,,1463135,665888,19,yolov5s,PngLossless,T1,HD
262,787,RSU-0002,Local,1769312950299990,1769312950309117,1769312950315125,1769312951637807,,1769312950318805,1769312951637807,,1769312951638427,1338437,1328690,,,,1319002,662903,19,yolov5s,PngLossless,T1,HD
275,826,RSU-0002,Local,1769312951618843,1769312951627476,1769312951633039,1769312952958600,,1769312951637942,1769312952958599,,1769312952958760,1339917,1331124,,,,1320657,656890,18,yolov5s,PngLossless,T1,HD
274,823,RSU-0000,Local,1769312951518083,1769312951523474,1769312951554809,1769312953061709,,1769312951600525,1769312953061708,,1769312953120025,1601942,1538235,,,,1461183,662568,19,yolov5s,PngLossless,T1,HD
274,823,RSU-0001,Local,1769312951518097,1769312951523016,1769312951542660,1769312953201287,,1769312951575515,1769312953201286,,1769312953206398,1688301,1678271,,,,1625771,662568,19,yolov5s,PngLossless,T1,HD
288,865,RSU-0002,Local,1769312952937242,1769312952947172,1769312952953966,1769312954282328,,1769312952958742,1769312954282328,,1769312954282444,1345202,1335156,,,,1323586,688833,19,yolov5s,PngLossless,T1,HD
288,865,RSU-0000,Local,1769312952937208,1769312952942317,1769312953008794,1769312954525884,,1769312953061854,1769312954525883,,1769312954530711,1593503,1583567,,,,1464029,688833,19,yolov5s,PngLossless,T1,HD
290,871,RSU-0001,Local,1769312953140688,1769312953146240,1769312953146928,1769312954826740,,1769312953201447,1769312954826740,,1769312954876325,1735637,1680500,,,,1625293,689885,19,yolov5s,PngLossless,T1,HD
301,904,RSU-0002,Local,1769312954257361,1769312954266977,1769312954274539,1769312955614100,,1769312954282433,1769312955614099,,1769312955614507,1357146,1347123,,,,1331666,648284,20,yolov5s,PngLossless,T1,HD
303,910,RSU-0000,Local,1769312954460456,1769312954465561,1769312954516587,1769312955987651,,1769312954526026,1769312955987650,,1769312956057535,1597079,1522090,,,,1461624,638590,19,yolov5s,PngLossless,T1,HD
305,916,RSU-0001,Local,1769312954663663,1769312954669336,1769312954819647,1769312956453445,,1769312954826878,1769312956453444,,1769312956458744,1795081,1784109,,,,1626566,637421,20,yolov5s,PngLossless,T1,HD
314,943,RSU-0002,Local,1769312955577192,1769312955584995,1769312955592267,1769312956937088,,1769312955614253,1769312956937087,,1769312956937677,1360485,1352093,,,,1322834,620354,20,yolov5s,PngLossless,T1,HD
317,952,RSU-0000,Local,1769312955879981,1769312955884955,1769312955912448,1769312957447367,,1769312955987818,1769312957447367,,1769312957471960,1591979,1562412,,,,1459549,621689,17,yolov5s,PngLossless,T1,HD
322,967,RSU-0001,Local,1769312956386575,1769312956392413,1769312956408595,1769312958083717,,1769312956453597,1769312958083716,,1769312958089049,1702474,1691304,,,,1630119,627477,16,yolov5s,PngLossless,T1,HD
327,982,RSU-0002,Local,1769312956894487,1769312956903124,1769312956909257,1769312958261943,,1769312956937250,1769312958261942,,1769312958265356,1370869,1358819,,,,1324692,628658,18,yolov5s,PngLossless,T1,HD
331,994,RSU-0000,Local,1769312957300089,1769312957305002,1769312957321529,1769312958911318,,1769312957447515,1769312958911318,,1769312958916409,1616320,1606316,,,,1463803,619765,15,yolov5s,PngLossless,T1,HD
340,1021,RSU-0002,Local,1769312958212531,1769312958222854,1769312958225307,1769312959580393,,1769312958262096,1769312959580393,,1769312959583947,1371416,1357539,,,,1318297,623173,16,yolov5s,PngLossless,T1,HD
338,1015,RSU-0001,Local,1769312958009251,1769312958014799,1769312958032647,1769312959710412,,1769312958083904,1769312959710411,,1769312959715728,1706477,1695613,,,,1626507,622832,15,yolov5s,PngLossless,T1,HD
346,1039,RSU-0000,Local,1769312958821761,1769312958828606,1769312958847213,1769312960371878,,1769312958911483,1769312960371877,,1769312960412581,1590820,1543272,,,,1460394,630706,15,yolov5s,PngLossless,T1,HD
353,1060,RSU-0002,Local,1769312959532309,1769312959542829,1769312959549314,1769312960905243,,1769312959580540,1769312960905243,,1769312960908610,1376301,1362414,,,,1324703,617259,15,yolov5s,PngLossless,T1,HD
354,1063,RSU-0001,Local,1769312959633505,1769312959638108,1769312959654455,1769312961342213,,1769312959710539,1769312961342213,,1769312961347472,1713967,1704105,,,,1631674,622062,15,yolov5s,PngLossless,T1,HD
360,1081,RSU-0000,Local,1769312960242709,1769312960248781,1769312960249597,1769312961832932,,1769312960372006,1769312961832931,,1769312961838052,1595343,1584151,,,,1460925,623377,13,yolov5s,PngLossless,T1,HD
366,1099,RSU-0002,Local,1769312960851600,1769312960860850,1769312960867216,1769312962225537,,1769312960905402,1769312962225536,,1769312962229009,1377409,1364687,,,,1320134,623210,13,yolov5s,PngLossless,T1,HD
370,1111,RSU-0001,Local,1769312961256426,1769312961261498,1769312961262165,1769312962972048,,1769312961342359,1769312962972047,,1769312962977023,1720597,1710550,,,,1629688,623156,13,yolov5s,PngLossless,T1,HD
375,1126,RSU-0000,Local,1769312961765280,1769312961771779,1769312961787671,1769312963295212,,1769312961833030,1769312963295211,,1769312963297324,1532044,1523433,,,,1462181,621546,13,yolov5s,PngLossless,T1,HD
379,1138,RSU-0002,Local,1769312962171360,1769312962180384,1769312962186297,1769312963545681,,1769312962225666,1769312963545680,,1769312963549138,1377778,1365297,,,,1320014,625704,13,yolov5s,PngLossless,T1,HD
386,1159,RSU-0001,Local,1769312962879895,1769312962884485,1769312962901046,1769312964604952,,1769312962972168,1769312964604951,,1769312964608733,1728838,1720467,,,,1632783,627229,13,yolov5s,PngLossless,T1,HD
390,1171,RSU-0000,Local,1769312963285047,1769312963292208,1769312963293304,1769312964758315,,1769312963295348,1769312964758314,,1769312964763446,1478399,1466107,,,,1462966,622996,13,yolov5s,PngLossless,T1,HD
392,1177,RSU-0002,Local,1769312963487499,1769312963495961,1769312963499602,1769312964859855,,1769312963545813,1769312964859854,,1769312964863188,1375689,1363894,,,,1314041,623113,13,yolov5s,PngLossless,T1,HD
405,1216,RSU-0002,Local,1769312964804153,1769312964811268,1769312964814706,1769312966176309,,1769312964860000,1769312966176308,,1769312966179626,1375473,1365041,,,,1316308,618738,13,yolov5s,PngLossless,T1,HD
404,1213,RSU-0000,Local,1769312964702420,1769312964707111,1769312964724864,1769312966222410,,1769312964758455,1769312966222409,,1769312966227692,1525272,1515299,,,,1463954,621054,12,yolov5s,PngLossless,T1,HD
402,1207,RSU-0001,Local,1769312964500294,1769312964505181,1769312964522126,1769312966241134,,1769312964605054,1769312966241133,,1769312966249730,1749436,1735953,,,,1636079,621512,12,yolov5s,PngLossless,T1,HD
418,1255,RSU-0002,Local,1769312966120562,1769312966128192,1769312966131964,1769312967491928,,1769312966176452,1769312967491927,,1769312967495326,1374764,1363736,,,,1315475,624061,14,yolov5s,PngLossless,T1,HD
418,1255,RSU-0000,Local,1769312966120552,1769312966127897,1769312966144327,1769312967681939,,1769312966222549,1769312967681938,,1769312967692530,1571978,1554042,,,,1459389,624061,14,yolov5s,PngLossless,T1,HD
418,1255,RSU-0001,Local,1769312966120561,1769312966125534,1769312966142052,1769312967868631,,1769312966241225,1769312967868631,,1769312967870806,1750245,1743097,,,,1627406,624061,14,yolov5s,PngLossless,T1,HD
431,1294,RSU-0002,Local,1769312967437341,1769312967446611,1769312967450508,1769312968812574,,1769312967492078,1769312968812573,,1769312968815807,1378466,1365963,,,,1320495,621678,14,yolov5s,PngLossless,T1,HD
432,1297,RSU-0000,Local,1769312967538515,1769312967544262,1769312967589175,1769312969149390,,1769312967682071,1769312969149389,,1769312969154504,1615989,1605128,,,,1467318,617750,14,yolov5s,PngLossless,T1,HD
435,1306,RSU-0001,Local,1769312967842840,1769312967848193,1769312967867179,1769312969502287,,1769312967868789,1769312969502286,,1769312969504498,1661658,1654094,,,,1633497,617218,14,yolov5s,PngLossless,T1,HD
444,1333,RSU-0002,Local,1769312968753770,1769312968760895,1769312968764570,1769312970139757,,1769312968812717,1769312970139756,,1769312970143186,1389416,1378862,,,,1327039,626635,16,yolov5s,PngLossless,T1,HD
447,1342,RSU-0000,Local,1769312969057869,1769312969063446,1769312969097293,1769312970612100,,1769312969149532,1769312970612099,,1769312970650467,1592598,1548654,,,,1462567,630935,16,yolov5s,PngLossless,T1,HD
451,1354,RSU-0001,Local,1769312969461835,1769312969468176,1769312969486784,1769312971134441,,1769312969502435,1769312971134440,,1769312971139748,1677913,1666265,,,,1632005,625613,16,yolov5s,PngLossless,T1,HD
457,1372,RSU-0002,Local,1769312970069251,1769312970077932,1769312970082158,1769312971460124,,1769312970139917,1769312971460123,,1769312971463509,1394258,1382192,,,,1320206,631736,17,yolov5s,PngLossless,T1,HD
461,1384,RSU-0000,Local,1769312970473667,1769312970478623,1769312970514127,1769312972075119,,1769312970612232,1769312972075118,,1769312972080646,1606979,1596496,,,,1462886,637121,18,yolov5s,PngLossless,T1,HD
467,1402,RSU-0001,Local,1769312971079675,1769312971085256,1769312971102878,1769312972765744,,1769312971134594,1769312972765744,,1769312972771039,1691364,1680488,,,,1631150,628765,18,yolov5s,PngLossless,T1,HD
470,1411,RSU-0002,Local,1769312971382653,1769312971389198,1769312971390168,1769312972787806,,1769312971460269,1769312972787805,,1769312972790964,1408311,1398608,,,,1327536,633866,17,yolov5s,PngLossless,T1,HD
476,1429,RSU-0000,Local,1769312971991335,1769312971996770,1769312972057589,1769312973537230,,1769312972075273,1769312973537229,,1769312973563101,1571766,1540460,,,,1461956,628131,17,yolov5s,PngLossless,T1,HD
483,1450,RSU-0002,Local,1769312972699562,1769312972705910,1769312972709690,1769312974113707,,1769312972787950,1769312974113706,,1769312974117014,1417452,1407797,,,,1325756,628568,16,yolov5s,PngLossless,T1,HD
483,1450,RSU-0001,Local,1769312972699562,1769312972704762,1769312972720843,1769312974398710,,1769312972765912,1769312974398709,,1769312974404013,1704451,1693948,,,,1632797,628568,16,yolov5s,PngLossless,T1,HD
490,1471,RSU-0000,Local,1769312973411351,1769312973417583,1769312973418401,1769312975004865,,1769312973537319,1769312975004864,,1769312975009949,1598598,1587282,,,,1467545,639688,18,yolov5s,PngLossless,T1,HD
496,1489,RSU-0002,Local,1769312974020426,1769312974024369,1769312974029377,1769312975434115,,1769312974113840,1769312975434114,,1769312975437372,1416946,1409746,,,,1320274,641197,16,yolov5s,PngLossless,T1,HD
499,1498,RSU-0001,Local,1769312974325092,1769312974331794,1769312974349980,1769312976030149,,1769312974398869,1769312976030148,,1769312976035326,1710234,1698355,,,,1631279,632329,16,yolov5s,PngLossless,T1,HD
505,1516,RSU-0000,Local,1769312974932982,1769312974941139,1769312974982550,1769312976467447,,1769312975005008,1769312976467446,,1769312976469537,1536555,1526308,,,,1462438,633546,16,yolov5s,PngLossless,T1,HD
509,1528,RSU-0002,Local,1769312975339058,1769312975346686,1769312975350457,1769312976756974,,1769312975434258,1769312976756973,,1769312976760133,1421075,1410288,,,,1322715,631109,16,yolov5s,PngLossless,T1,HD
515,1546,RSU-0001,Local,1769312975947981,1769312975954970,1769312975971347,1769312977661273,,1769312976030288,1769312977661272,,1769312977666413,1718432,1706303,,,,1630984,629326,14,yolov5s,PngLossless,T1,HD
520,1561,RSU-0000,Local,1769312976455404,1769312976461642,1769312976462767,1769312977930367,,1769312976467590,1769312977930366,,1769312977935527,1480123,1468725,,,,1462776,633886,13,yolov5s,PngLossless,T1,HD
522,1567,RSU-0002,Local,1769312976658395,1769312976666079,1769312976671218,1769312978079654,,1769312976757132,1769312978079653,,1769312978083528,1425133,1413575,,,,1322521,633462,13,yolov5s,PngLossless,T1,HD
531,1594,RSU-0001,Local,1769312977570199,1769312977575270,1769312977598572,1769312979290735,,1769312977661421,1769312979290734,,1769312979292606,1722407,1715465,,,,1629313,626514,11,yolov5s,PngLossless,T1,HD
534,1603,RSU-0000,Local,1769312977874074,1769312977880001,1769312977897864,1769312979389296,,1769312977930523,1769312979389295,,1769312979394135,1520061,1509295,,,,1458772,621079,11,yolov5s,PngLossless,T1,HD
535,1606,RSU-0002,Local,1769312977975028,1769312977982551,1769312977986488,1769312979396397,,1769312978079757,1769312979396396,,1769312979399802,1424774,1413846,,,,1316639,620957,11,yolov5s,PngLossless,T1,HD
548,1645,RSU-0002,Local,1769312979292504,1769312979299410,1769312979303429,1769312980714376,,1769312979396572,1769312980714375,,1769312980718187,1425683,1414966,,,,1317803,622204,12,yolov5s,PngLossless,T1,HD
548,1645,RSU-0000,Local,1769312979292489,1769312979298484,1769312979360987,1769312980851661,,1769312979389452,1769312980851660,,1769312980891071,1598582,1553177,,,,1462208,622204,12,yolov5s,PngLossless,T1,HD
547,1642,RSU-0001,Local,1769312979190770,1769312979198675,1769312979214808,1769312980922858,,1769312979290886,1769312980922857,,1769312980940853,1750083,1724183,,,,1631971,622471,12,yolov5s,PngLossless,T1,HD
561,1684,RSU-0002,Local,1769312980611806,1769312980619909,1769312980623854,1769312982038197,,1769312980714518,1769312982038196,,1769312982040479,1428673,1418288,,,,1323678,633294,14,yolov5s,PngLossless,T1,HD
562,1687,RSU-0000,Local,1769312980713502,1769312980720471,1769312980787308,1769312982306413,,1769312980852003,1769312982306412,,1769312982311354,1597852,1585942,,,,1454409,635242,14,yolov5s,PngLossless,T1,HD
563,1690,RSU-0001,Local,1769312980814853,1769312980820167,1769312980836845,1769312982557938,,1769312980923035,1769312982557937,,1769312982559899,1745046,1737771,,,,1634902,637667,12,yolov5s,PngLossless,T1,HD
574,1723,RSU-0002,Local,1769312981932198,1769312981939308,1769312981943159,1769312983358396,,1769312982038351,1769312983358395,,1769312983361318,1429120,1419088,,,,1320044,635973,14,yolov5s,PngLossless,T1,HD
577,1732,RSU-0000,Local,1769312982234638,1769312982241725,1769312982261068,1769312983765157,,1769312982306519,1769312983765156,,1769312983770169,1535531,1523432,,,,1458637,643385,16,yolov5s,PngLossless,T1,HD
580,1741,RSU-0001,Local,1769312982537905,1769312982544132,1769312982545871,1769312984188823,,1769312982558079,1769312984188822,,1769312984193131,1655226,1644691,,,,1630743,640997,16,yolov5s,PngLossless,T1,HD
587,1762,RSU-0002,Local,1769312983247040,1769312983253949,1769312983257920,1769312984667978,,1769312983358526,1769312984667977,,1769312984672703,1425663,1414029,,,,1309451,646362,15,yolov5s,PngLossless,T1,HD
591,1774,RSU-0000,Local,1769312983651930,1769312983657255,1769312983706343,1769312985215153,,1769312983765272,1769312985215152,,1769312985220454,1568524,1557898,,,,1449880,646938,16,yolov5s,PngLossless,T1,HD
591,1774,RSU-0001,Local,1769312983651940,1769312983657433,1769312983675088,1769312985807768,,1769312984188968,1769312985807768,,1769312985813319,2161379,2150335,,,,1618800,646938,16,yolov5s,PngLossless,T1,HD
591,1774,RSU-0002,Local,1769312983651941,1769312983661148,1769312983665132,1769312985975201,,1769312984668463,1769312985975200,,1769312985979009,2327068,2314053,,,,1306737,646938,16,yolov5s,PngLossless,T1,HD
