sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
32,193,RSU-0000,Offload,1769288250251418,1769288250255633,1769288250256071,1769288250256071,1769288250450622,1769288250450623,1769288250606554,1769288250606554,1769288250608102,356684,438,74126,155932,126188,155931,429704,17,yolov5n,WebpLossy,T1,FHD
32,193,RSU-0001,Offload,1769288250251430,1769288250257764,1769288250258163,1769288250258163,1769288250606584,1769288250606584,1769288250763722,1769288250763723,1769288250765691,514261,399,91013,157139,265710,157138,429704,17,yolov5n,WebpLossy,T1,FHD
32,193,RSU-0002,Offload,1769288250251431,1769288250257226,1769288250258003,1769288250258004,1769288250763749,1769288250763750,1769288250914854,1769288250914854,1769288250938343,686912,778,95064,151105,439965,151104,429704,17,yolov5n,WebpLossy,T1,FHD
34,205,RSU-0000,Offload,1769288250654760,1769288250656269,1769288250656704,1769288250656705,1769288250914893,1769288250914893,1769288251064233,1769288251064233,1769288251066198,411438,436,92613,149340,169049,149340,430778,15,yolov5n,WebpLossy,T1,FHD
34,205,RSU-0001,Offload,1769288250654777,1769288250661756,1769288250662169,1769288250662169,1769288251064262,1769288251064262,1769288251221700,1769288251221700,1769288251223642,568865,413,70305,157438,340709,157438,430778,15,yolov5n,WebpLossy,T1,FHD
35,211,RSU-0002,Offload,1769288250856388,1769288250862718,1769288250863076,1769288250863076,1769288251221728,1769288251221728,1769288251378826,1769288251378827,1769288251380748,524360,358,52559,157099,314344,157098,431278,15,yolov5n,WebpLossy,T1,FHD
37,223,RSU-0000,Offload,1769288251260486,1769288251263128,1769288251263524,1769288251263524,1769288251378857,1769288251378857,1769288251531409,1769288251531409,1769288251551708,291222,396,88907,152552,49367,152552,430470,16,yolov5n,WebpLossy,T1,FHD
37,223,RSU-0001,Offload,1769288251260503,1769288251267724,1769288251268151,1769288251268152,1769288251531440,1769288251531440,1769288251679154,1769288251679154,1769288251683449,422946,428,94634,147714,180170,147714,430470,16,yolov5n,WebpLossy,T1,FHD
37,223,RSU-0002,Offload,1769288251260504,1769288251266111,1769288251266507,1769288251266507,1769288251679182,1769288251679182,1769288251834271,1769288251834271,1769288251835962,575458,396,65789,155089,354184,155089,430470,16,yolov5n,WebpLossy,T1,FHD
39,235,RSU-0000,Offload,1769288251664270,1769288251665912,1769288251666302,1769288251666302,1769288251834314,1769288251834314,1769288251991182,1769288251991182,1769288251993635,329365,390,78512,156868,93595,156868,430606,19,yolov5n,WebpLossy,T1,FHD
39,235,RSU-0001,Offload,1769288251664289,1769288251671384,1769288251671793,1769288251671794,1769288251991210,1769288251991210,1769288252145181,1769288252145182,1769288252155890,491601,410,92105,153972,245114,153971,430606,19,yolov5n,WebpLossy,T1,FHD
39,235,RSU-0002,Offload,1769288251664290,1769288251670646,1769288251671048,1769288251671048,1769288252145208,1769288252145209,1769288252293681,1769288252293681,1769288252316894,652604,402,100295,148473,403434,148472,430606,19,yolov5n,WebpLossy,T1,FHD
41,247,RSU-0000,Offload,1769288252067320,1769288252068932,1769288252069367,1769288252069368,1769288252293718,1769288252293718,1769288252448290,1769288252448290,1769288252450372,383052,436,78036,154572,150008,154572,432360,18,yolov5n,WebpLossy,T1,FHD
41,247,RSU-0001,Offload,1769288252067337,1769288252073506,1769288252073928,1769288252073929,1769288252448323,1769288252448323,1769288252603334,1769288252603334,1769288252605313,537976,423,69081,155011,313461,155011,432360,18,yolov5n,WebpLossy,T1,FHD
41,247,RSU-0002,Offload,1769288252067338,1769288252074849,1769288252075252,1769288252075252,1769288252603363,1769288252603364,1769288252757817,1769288252757817,1769288252763460,696122,403,94836,154454,446429,154453,432360,18,yolov5n,WebpLossy,T1,FHD
43,259,RSU-0000,Offload,1769288252469816,1769288252471263,1769288252471631,1769288252471631,1769288252757852,1769288252757852,1769288252906460,1769288252906460,1769288252982008,512192,368,157747,148608,205469,148608,432884,17,yolov5n,WebpLossy,T1,FHD
43,259,RSU-0001,Offload,1769288252469830,1769288252476709,1769288252477106,1769288252477107,1769288252906500,1769288252906500,1769288253061574,1769288253061574,1769288253063497,593667,398,81078,155074,357117,155074,432884,17,yolov5n,WebpLossy,T1,FHD
43,259,RSU-0002,Offload,1769288252469831,1769288252475996,1769288252476458,1769288252476458,1769288253061602,1769288253061602,1769288253220114,1769288253220114,1769288253222045,752214,462,85180,158512,508060,158512,432884,17,yolov5n,WebpLossy,T1,FHD
46,277,RSU-0000,Offload,1769288253072905,1769288253074151,1769288253074591,1769288253074591,1769288253220147,1769288253220148,1769288253374796,1769288253374796,1769288253376525,303620,440,79136,154649,69395,154648,430808,16,yolov5n,WebpLossy,T1,FHD
46,277,RSU-0001,Offload,1769288253072933,1769288253078960,1769288253079378,1769288253079378,1769288253374829,1769288253374829,1769288253523801,1769288253523801,1769288253560926,487993,418,116143,148972,222460,148972,430808,16,yolov5n,WebpLossy,T1,FHD
46,277,RSU-0002,Offload,1769288253072934,1769288253078330,1769288253078735,1769288253078735,1769288253523831,1769288253523832,1769288253674843,1769288253674843,1769288253676616,603682,405,92451,151012,359814,151011,430808,16,yolov5n,WebpLossy,T1,FHD
48,289,RSU-0000,Offload,1769288253475967,1769288253479786,1769288253480187,1769288253480187,1769288253674879,1769288253674880,1769288253831104,1769288253831104,1769288253832967,357000,401,63084,156225,137290,156224,428412,17,yolov5n,WebpLossy,T1,FHD
48,289,RSU-0001,Offload,1769288253475979,1769288253481309,1769288253481700,1769288253481700,1769288253831131,1769288253831132,1769288253987804,1769288253987804,1769288253989576,513597,391,94808,156673,261725,156672,428412,17,yolov5n,WebpLossy,T1,FHD
48,289,RSU-0002,Offload,1769288253475980,1769288253482385,1769288253482864,1769288253482864,1769288253987830,1769288253987830,1769288254138813,1769288254138813,1769288254171298,695318,479,110922,150983,432934,150983,428412,17,yolov5n,WebpLossy,T1,FHD
50,301,RSU-0000,Offload,1769288253878425,1769288253882032,1769288253882406,1769288253882406,1769288254138847,1769288254138848,1769288254287650,1769288254287650,1769288254289376,410951,374,85349,148803,176425,148802,424888,14,yolov5n,WebpLossy,T1,FHD
50,301,RSU-0001,Offload,1769288253878436,1769288253883759,1769288253884173,1769288253884173,1769288254287689,1769288254287689,1769288254444726,1769288254444726,1769288254446552,568116,414,83232,157037,327433,157037,424888,14,yolov5n,WebpLossy,T1,FHD
50,301,RSU-0002,Offload,1769288253878436,1769288253884806,1769288253885172,1769288253885172,1769288254444753,1769288254444754,1769288254601837,1769288254601837,1769288254603590,725154,366,84521,157084,483183,157083,424888,14,yolov5n,WebpLossy,T1,FHD
53,319,RSU-0000,Offload,1769288254482265,1769288254484803,1769288254485164,1769288254485164,1769288254601875,1769288254601875,1769288254753033,1769288254753033,1769288254768481,286216,361,97380,151158,37317,151158,425702,17,yolov5n,WebpLossy,T1,FHD
53,319,RSU-0001,Offload,1769288254482281,1769288254487678,1769288254488101,1769288254488102,1769288254753064,1769288254753065,1769288254901168,1769288254901168,1769288254978483,496202,424,159928,148104,187746,148103,425702,17,yolov5n,WebpLossy,T1,FHD
53,319,RSU-0002,Offload,1769288254482283,1769288254489884,1769288254490280,1769288254490280,1769288254901205,1769288254901205,1769288255056795,1769288255056795,1769288255058642,576359,396,68203,155590,352170,155590,425702,17,yolov5n,WebpLossy,T1,FHD
55,331,RSU-0000,Offload,1769288254884174,1769288254885840,1769288254886211,1769288254886211,1769288255056828,1769288255056829,1769288255213813,1769288255213813,1769288255215603,331429,371,87439,156985,86634,156984,424148,17,yolov5n,WebpLossy,T1,FHD
55,331,RSU-0001,Offload,1769288254884201,1769288254890172,1769288254890554,1769288254890555,1769288255213840,1769288255213840,1769288255368758,1769288255368759,1769288255373545,489344,383,88969,154919,245073,154918,424148,17,yolov5n,WebpLossy,T1,FHD
55,331,RSU-0002,Offload,1769288254884202,1769288254891589,1769288254891954,1769288254891954,1769288255368787,1769288255368787,1769288255517992,1769288255517992,1769288255574099,689897,365,128412,149205,411915,149205,424148,17,yolov5n,WebpLossy,T1,FHD
57,343,RSU-0000,Offload,1769288255286322,1769288255289981,1769288255290371,1769288255290371,1769288255518030,1769288255518031,1769288255671779,1769288255671779,1769288255673777,387455,390,93571,153749,139745,153748,426356,18,yolov5n,WebpLossy,T1,FHD
57,343,RSU-0001,Offload,1769288255286340,1769288255292519,1769288255292905,1769288255292906,1769288255671808,1769288255671808,1769288255828144,1769288255828144,1769288255829896,543556,387,64732,156336,322101,156336,426356,18,yolov5n,WebpLossy,T1,FHD
57,343,RSU-0002,Offload,1769288255286341,1769288255291832,1769288255292243,1769288255292243,1769288255828172,1769288255828172,1769288255983331,1769288255983331,1769288255985364,699023,411,67975,155159,475478,155159,426356,18,yolov5n,WebpLossy,T1,FHD
60,361,RSU-0000,Offload,1769288255889621,1769288255891160,1769288255891531,1769288255891531,1769288255983368,1769288255983368,1769288256133021,1769288256133021,1769288256140877,251256,371,91853,149653,9379,149653,423774,18,yolov5n,WebpLossy,T1,FHD
59,355,RSU-0001,Offload,1769288255688184,1769288255693498,1769288255693874,1769288255693875,1769288256133051,1769288256133051,1769288256284884,1769288256284884,1769288256286447,598263,377,91040,151833,355013,151833,426990,18,yolov5n,WebpLossy,T1,FHD
60,361,RSU-0002,Offload,1769288255889638,1769288255896486,1769288255896845,1769288255896845,1769288256284911,1769288256284911,1769288256438959,1769288256438960,1769288256440897,551259,359,60669,154049,336182,154048,423774,18,yolov5n,WebpLossy,T1,FHD
62,373,RSU-0000,Offload,1769288256291636,1769288256293114,1769288256293507,1769288256293507,1769288256439000,1769288256439001,1769288256595288,1769288256595288,1769288256597266,305630,393,63499,156288,85450,156287,421686,19,yolov5n,WebpLossy,T1,FHD
62,373,RSU-0001,Offload,1769288256291650,1769288256298758,1769288256299125,1769288256299125,1769288256595318,1769288256595318,1769288256745300,1769288256745300,1769288256798304,506654,367,135782,149982,220523,149982,421686,19,yolov5n,WebpLossy,T1,FHD
62,373,RSU-0002,Offload,1769288256291652,1769288256297995,1769288256298393,1769288256298394,1769288256745330,1769288256745330,1769288256896700,1769288256896700,1769288256900092,608440,399,81098,151370,375573,151370,421686,19,yolov5n,WebpLossy,T1,FHD
64,385,RSU-0000,Offload,1769288256694925,1769288256697600,1769288256697991,1769288256697991,1769288256896740,1769288256896741,1769288257050419,1769288257050419,1769288257052288,357363,391,77893,153679,125400,153678,423180,19,yolov5n,WebpLossy,T1,FHD
64,385,RSU-0001,Offload,1769288256694941,1769288256702205,1769288256702570,1769288256702571,1769288257050448,1769288257050448,1769288257207232,1769288257207232,1769288257209326,514385,366,92950,156784,264285,156784,423180,19,yolov5n,WebpLossy,T1,FHD
64,385,RSU-0002,Offload,1769288256694942,1769288256700554,1769288256700949,1769288256700949,1769288257207261,1769288257207261,1769288257357579,1769288257357579,1769288257385773,690831,395,91388,150318,448730,150318,423180,19,yolov5n,WebpLossy,T1,FHD
66,397,RSU-0000,Offload,1769288257097049,1769288257099473,1769288257099925,1769288257099925,1769288257357622,1769288257357622,1769288257505586,1769288257505586,1769288257507444,410395,452,94964,147964,167015,147964,421896,18,yolov5n,WebpLossy,T1,FHD
66,397,RSU-0001,Offload,1769288257097064,1769288257104493,1769288257104882,1769288257104883,1769288257505616,1769288257505616,1769288257660318,1769288257660318,1769288257662177,565113,390,66366,154702,343655,154702,421896,18,yolov5n,WebpLossy,T1,FHD
66,397,RSU-0002,Offload,1769288257097064,1769288257101848,1769288257102279,1769288257102280,1769288257660346,1769288257660346,1769288257816379,1769288257816379,1769288257818359,721295,432,66173,156033,498657,156033,421896,18,yolov5n,WebpLossy,T1,FHD
69,415,RSU-0000,Offload,1769288257701572,1769288257704136,1769288257704515,1769288257704515,1769288257816423,1769288257816424,1769288257968229,1769288257968229,1769288258010275,308703,379,121143,151806,35375,151805,422184,16,yolov5n,WebpLossy,T1,FHD
69,415,RSU-0001,Offload,1769288257701591,1769288257708718,1769288257709079,1769288257709079,1769288257968261,1769288257968261,1769288258116882,1769288258116882,1769288258120657,419066,361,91348,148621,178736,148621,422184,16,yolov5n,WebpLossy,T1,FHD
69,415,RSU-0002,Offload,1769288257701592,1769288257707102,1769288257707540,1769288257707540,1769288258116915,1769288258116920,1769288258272593,1769288258272593,1769288258274527,572935,438,90281,155678,326538,155673,422184,16,yolov5n,WebpLossy,T1,FHD
71,427,RSU-0000,Offload,1769288258104065,1769288258105607,1769288258105993,1769288258105993,1769288258272626,1769288258272626,1769288258429949,1769288258429949,1769288258431857,327792,386,88201,157323,81882,157323,419456,15,yolov5n,WebpLossy,T1,FHD
71,427,RSU-0001,Offload,1769288258104083,1769288258111528,1769288258111981,1769288258111981,1769288258429977,1769288258429977,1769288258582965,1769288258582966,1769288258595499,491416,453,89321,152989,248653,152988,419456,15,yolov5n,WebpLossy,T1,FHD
71,427,RSU-0002,Offload,1769288258104084,1769288258109191,1769288258109789,1769288258109789,1769288258582992,1769288258582993,1769288258732008,1769288258732008,1769288258789414,685330,598,131737,149016,403979,149015,419456,15,yolov5n,WebpLossy,T1,FHD
73,439,RSU-0000,Offload,1769288258506355,1769288258510410,1769288258510845,1769288258510845,1769288258732042,1769288258732042,1769288258884615,1769288258884615,1769288258886413,380058,435,90017,152573,137033,152573,422126,16,yolov5n,WebpLossy,T1,FHD
73,439,RSU-0001,Offload,1769288258506371,1769288258511770,1769288258512187,1769288258512188,1769288258884645,1769288258884645,1769288259042346,1769288259042346,1769288259044085,537714,418,79920,157701,299675,157701,422126,16,yolov5n,WebpLossy,T1,FHD
73,439,RSU-0002,Offload,1769288258506372,1769288258512727,1769288258513148,1769288258513148,1769288259042374,1769288259042374,1769288259196682,1769288259196683,1769288259199022,692650,421,67169,154309,470751,154308,422126,16,yolov5n,WebpLossy,T1,FHD
76,457,RSU-0000,Offload,1769288259109860,1769288259111318,1769288259111747,1769288259111748,1769288259196717,1769288259196717,1769288259344634,1769288259344634,1769288259364077,254217,430,100970,147917,4900,147917,420370,17,yolov5n,WebpLossy,T1,FHD
76,457,RSU-0001,Offload,1769288259109879,1769288259115938,1769288259116302,1769288259116302,1769288259344680,1769288259344680,1769288259497542,1769288259497542,1769288259499310,389431,364,84413,152862,151792,152862,420370,17,yolov5n,WebpLossy,T1,FHD
76,457,RSU-0002,Offload,1769288259109880,1769288259113589,1769288259114023,1769288259114023,1769288259497573,1769288259497573,1769288259653918,1769288259653918,1769288259655737,545857,434,60939,156345,328139,156345,420370,17,yolov5n,WebpLossy,T1,FHD
78,469,RSU-0000,Offload,1769288259512152,1769288259514923,1769288259515329,1769288259515329,1769288259653956,1769288259653956,1769288259809209,1769288259809209,1769288259811052,298900,406,86795,155253,56446,155253,421074,15,yolov5n,WebpLossy,T1,FHD
78,469,RSU-0001,Offload,1769288259512166,1769288259519918,1769288259520273,1769288259520273,1769288259809243,1769288259809243,1769288259957890,1769288259957890,1769288260004577,492411,355,130848,148647,212561,148647,421074,15,yolov5n,WebpLossy,T1,FHD
78,469,RSU-0002,Offload,1769288259512167,1769288259517868,1769288259518243,1769288259518243,1769288259957920,1769288259957920,1769288260110116,1769288260110117,1769288260111960,599793,375,79581,152197,367640,152196,421074,15,yolov5n,WebpLossy,T1,FHD
80,481,RSU-0000,Offload,1769288259913767,1769288259917503,1769288259917915,1769288259917916,1769288260110154,1769288260110155,1769288260265647,1769288260265647,1769288260267536,353769,413,90312,155493,107551,155492,421458,15,yolov5n,WebpLossy,T1,FHD
80,481,RSU-0001,Offload,1769288259913783,1769288259919383,1769288259919798,1769288259919799,1769288260265689,1769288260265690,1769288260421212,1769288260421212,1769288260423005,509222,416,69354,155523,283929,155522,421458,15,yolov5n,WebpLossy,T1,FHD
80,481,RSU-0002,Offload,1769288259913784,1769288259920186,1769288259920609,1769288259920609,1769288260421240,1769288260421241,1769288260570966,1769288260570966,1769288260601075,687291,423,96333,149726,440809,149725,421458,15,yolov5n,WebpLossy,T1,FHD
82,493,RSU-0000,Offload,1769288260316044,1769288260319835,1769288260320226,1769288260320226,1769288260571002,1769288260571003,1769288260721511,1769288260721511,1769288260723308,407264,391,80198,150509,176166,150508,422082,17,yolov5n,WebpLossy,T1,FHD
82,493,RSU-0001,Offload,1769288260316063,1769288260322292,1769288260322665,1769288260322665,1769288260721540,1769288260721540,1769288260878002,1769288260878003,1769288260879968,563905,373,80700,156463,326369,156462,422082,17,yolov5n,WebpLossy,T1,FHD
82,493,RSU-0002,Offload,1769288260316064,1769288260321571,1769288260321953,1769288260321953,1769288260878031,1769288260878031,1769288261034363,1769288261034363,1769288261036035,719971,382,78918,156332,484339,156332,422082,17,yolov5n,WebpLossy,T1,FHD
85,511,RSU-0000,Offload,1769288260921612,1769288260924005,1769288260924372,1769288260924372,1769288261034407,1769288261034407,1769288261186575,1769288261186575,1769288261209621,288009,367,112451,152168,23023,152168,424478,15,yolov5n,WebpLossy,T1,FHD
85,511,RSU-0001,Offload,1769288260921627,1769288260926814,1769288260927164,1769288260927165,1769288261186604,1769288261186604,1769288261334914,1769288261334914,1769288261336998,415371,351,85281,148310,181429,148310,424478,15,yolov5n,WebpLossy,T1,FHD
85,511,RSU-0002,Offload,1769288260921628,1769288260929107,1769288260929574,1769288260929575,1769288261334940,1769288261334940,1769288261490118,1769288261490118,1769288261491998,570370,468,85880,155178,328844,155178,424478,15,yolov5n,WebpLossy,T1,FHD
87,523,RSU-0000,Offload,1769288261323932,1769288261326450,1769288261326887,1769288261326887,1769288261490151,1769288261490152,1769288261646834,1769288261646834,1769288261648658,324726,437,75233,156683,92373,156682,423768,16,yolov5n,WebpLossy,T1,FHD
