sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
17,52,RSU-0002,Local,1769292198932594,1769292198931422,1769292198932716,1769292199559611,,1769292199001110,1769292199559610,,1769292199681599,749005,628189,,,,558500,60735,15,yolov5n,JpgLossy,T3,FHD
19,58,RSU-0001,Local,1769292199135949,1769292199136435,1769292199143467,1769292199757234,,1769292199149279,1769292199757233,,1769292199764970,629021,620799,,,,607954,60793,16,yolov5n,JpgLossy,T3,FHD
22,67,RSU-0002,Local,1769292199440630,1769292199441899,1769292199443619,1769292200116328,,1769292199559746,1769292200116327,,1769292200127984,687354,674429,,,,556581,61199,14,yolov5n,JpgLossy,T3,FHD
23,70,RSU-0000,Local,1769292199542138,1769292199547541,1769292199551233,1769292200126139,,1769292199564770,1769292200126138,,1769292200132197,590059,578598,,,,561368,61232,13,yolov5n,JpgLossy,T3,FHD
25,76,RSU-0001,Local,1769292199744160,1769292199745758,1769292199749502,1769292200365305,,1769292199757341,1769292200365304,,1769292200372639,628479,619547,,,,607963,61104,16,yolov5n,JpgLossy,T3,FHD
28,85,RSU-0002,Local,1769292200048021,1769292200047978,1769292200049095,1769292200674367,,1769292200116484,1769292200674366,,1769292200682953,634932,626389,,,,557882,61359,15,yolov5n,JpgLossy,T3,FHD
28,85,RSU-0000,Local,1769292200048009,1769292200052512,1769292200061786,1769292200689172,,1769292200126276,1769292200689171,,1769292200692159,644150,636660,,,,562895,61359,15,yolov5n,JpgLossy,T3,FHD
31,94,RSU-0001,Local,1769292200353256,1769292200355307,1769292200359302,1769292200972660,,1769292200365411,1769292200972659,,1769292200979842,626586,617353,,,,607248,61442,15,yolov5n,JpgLossy,T3,FHD
34,103,RSU-0002,Local,1769292200656442,1769292200656813,1769292200658647,1769292201232791,,1769292200674522,1769292201232790,,1769292201244677,588235,575978,,,,558268,61679,15,yolov5n,JpgLossy,T3,FHD
34,103,RSU-0000,Local,1769292200656426,1769292200662017,1769292200668348,1769292201252793,,1769292200689324,1769292201252792,,1769292201258777,602351,590776,,,,563468,61679,15,yolov5n,JpgLossy,T3,FHD
37,112,RSU-0001,Local,1769292200961332,1769292200962381,1769292200966290,1769292201583007,,1769292200972804,1769292201583006,,1769292201590996,629664,620626,,,,610202,62081,17,yolov5n,JpgLossy,T3,FHD
39,118,RSU-0002,Local,1769292201164330,1769292201163420,1769292201166684,1769292201796467,,1769292201232936,1769292201796466,,1769292201804970,640640,633047,,,,563530,62075,16,yolov5n,JpgLossy,T3,FHD
39,118,RSU-0000,Local,1769292201164314,1769292201169066,1769292201175419,1769292201816806,,1769292201252946,1769292201816805,,1769292201822102,657788,647740,,,,563859,62075,16,yolov5n,JpgLossy,T3,FHD
43,130,RSU-0001,Local,1769292201567874,1769292201567445,1769292201571310,1769292202190149,,1769292201583158,1769292202190148,,1769292202197554,629680,622704,,,,606990,61691,18,yolov5n,JpgLossy,T3,FHD
45,136,RSU-0002,Local,1769292201770543,1769292201770613,1769292201774696,1769292202355292,,1769292201796613,1769292202355291,,1769292202366394,595851,584679,,,,558678,62307,18,yolov5n,JpgLossy,T3,FHD
45,136,RSU-0000,Local,1769292201770527,1769292201777463,1769292201786883,1769292202382398,,1769292201816947,1769292202382397,,1769292202386055,615528,604935,,,,565450,62307,18,yolov5n,JpgLossy,T3,FHD
49,148,RSU-0001,Local,1769292202177347,1769292202177907,1769292202181434,1769292202796931,,1769292202190311,1769292202796930,,1769292202804752,627405,619024,,,,606619,62164,17,yolov5n,JpgLossy,T3,FHD
50,151,RSU-0002,Local,1769292202278321,1769292202277281,1769292202278423,1769292202914113,,1769292202355441,1769292202914112,,1769292202922700,644379,636832,,,,558671,62125,17,yolov5n,JpgLossy,T3,FHD
50,151,RSU-0000,Local,1769292202278303,1769292202282925,1769292202285875,1769292202945613,,1769292202382541,1769292202945612,,1769292202951663,673360,662688,,,,563071,62125,17,yolov5n,JpgLossy,T3,FHD
55,166,RSU-0001,Local,1769292202786308,1769292202787576,1769292202791349,1769292203402358,,1769292202797082,1769292203402357,,1769292203410879,624571,614782,,,,605275,61318,18,yolov5n,JpgLossy,T3,FHD
56,169,RSU-0002,Local,1769292202887262,1769292202886022,1769292202889175,1769292203471939,,1769292202914255,1769292203471938,,1769292203483180,595918,585917,,,,557683,61043,18,yolov5n,JpgLossy,T3,FHD
56,169,RSU-0000,Local,1769292202887250,1769292202892443,1769292202900031,1769292203508348,,1769292202945757,1769292203508347,,1769292203511429,624179,615905,,,,562590,61043,18,yolov5n,JpgLossy,T3,FHD
61,184,RSU-0001,Local,1769292203393407,1769292203394542,1769292203398087,1769292204006443,,1769292203402509,1769292204006442,,1769292204014646,621239,611901,,,,603933,61151,18,yolov5n,JpgLossy,T3,FHD
61,184,RSU-0002,Local,1769292203393408,1769292203393193,1769292203396129,1769292204032753,,1769292203472093,1769292204032752,,1769292204041267,647859,639560,,,,560659,61151,18,yolov5n,JpgLossy,T3,FHD
62,187,RSU-0000,Local,1769292203495508,1769292203500861,1769292203504201,1769292204069982,,1769292203508487,1769292204069981,,1769292204076245,580737,569121,,,,561494,61418,16,yolov5n,JpgLossy,T3,FHD
67,202,RSU-0002,Local,1769292204001801,1769292204003242,1769292204007699,1769292204591345,,1769292204032896,1769292204591344,,1769292204602552,600751,588103,,,,558448,61655,17,yolov5n,JpgLossy,T3,FHD
67,202,RSU-0001,Local,1769292204001800,1769292204002904,1769292204006213,1769292204610972,,1769292204006754,1769292204610971,,1769292204620410,618610,608068,,,,604217,61655,17,yolov5n,JpgLossy,T3,FHD
67,202,RSU-0000,Local,1769292204001785,1769292204007898,1769292204010462,1769292204632273,,1769292204070136,1769292204632272,,1769292204636155,634370,624375,,,,562136,61655,17,yolov5n,JpgLossy,T3,FHD
72,217,RSU-0002,Local,1769292204508639,1769292204509337,1769292204510786,1769292205151569,,1769292204591444,1769292205151569,,1769292205163939,655300,642232,,,,560125,61473,15,yolov5n,JpgLossy,T3,FHD
73,220,RSU-0000,Local,1769292204609955,1769292204615239,1769292204618838,1769292205193710,,1769292204632422,1769292205193710,,1769292205200704,590749,578471,,,,561288,61433,17,yolov5n,JpgLossy,T3,FHD
72,217,RSU-0001,Local,1769292204508638,1769292204507523,1769292204510120,1769292205215307,,1769292204611361,1769292205215307,,1769292205223372,714734,707784,,,,603946,61473,15,yolov5n,JpgLossy,T3,FHD
78,235,RSU-0002,Local,1769292205116088,1769292205117384,1769292205122021,1769292205706127,,1769292205151726,1769292205706126,,1769292205714986,598898,588743,,,,554400,61672,19,yolov5n,JpgLossy,T3,FHD
78,235,RSU-0000,Local,1769292205116076,1769292205121464,1769292205123956,1769292205757108,,1769292205193812,1769292205757108,,1769292205762556,646480,635644,,,,563296,61672,19,yolov5n,JpgLossy,T3,FHD
78,235,RSU-0001,Local,1769292205116086,1769292205114837,1769292205117504,1769292205819856,,1769292205215460,1769292205819855,,1769292205830321,714235,705019,,,,604395,61672,19,yolov5n,JpgLossy,T3,FHD
83,250,RSU-0002,Local,1769292205620832,1769292205619440,1769292205620544,1769292206264646,,1769292205706267,1769292206264645,,1769292206275811,654979,645206,,,,558378,61623,18,yolov5n,JpgLossy,T3,FHD
84,253,RSU-0000,Local,1769292205722391,1769292205726697,1769292205733972,1769292206318764,,1769292205757249,1769292206318763,,1769292206325665,603274,592067,,,,561514,61650,18,yolov5n,JpgLossy,T3,FHD
84,253,RSU-0001,Local,1769292205722411,1769292205722519,1769292205725605,1769292206423769,,1769292205820036,1769292206423769,,1769292206434276,711865,701250,,,,603733,61650,18,yolov5n,JpgLossy,T3,FHD
89,268,RSU-0002,Local,1769292206227789,1769292206230592,1769292206234421,1769292206819110,,1769292206264790,1769292206819109,,1769292206827123,599334,588518,,,,554319,62049,17,yolov5n,JpgLossy,T3,FHD
89,268,RSU-0000,Local,1769292206227773,1769292206231757,1769292206234403,1769292206882516,,1769292206318903,1769292206882515,,1769292206888783,661010,650759,,,,563612,62049,17,yolov5n,JpgLossy,T3,FHD
90,271,RSU-0001,Local,1769292206328852,1769292206328855,1769292206333194,1769292207027542,,1769292206423948,1769292207027541,,1769292207037813,708961,698687,,,,603593,62070,16,yolov5n,JpgLossy,T3,FHD
94,283,RSU-0002,Local,1769292206735343,1769292206733572,1769292206736084,1769292207379297,,1769292206819212,1769292207379296,,1769292207390368,655025,645725,,,,560084,61775,15,yolov5n,JpgLossy,T3,FHD
95,286,RSU-0000,Local,1769292206835530,1769292206839228,1769292206847963,1769292207443651,,1769292206882658,1769292207443650,,1769292207450322,614792,604423,,,,560992,61837,15,yolov5n,JpgLossy,T3,FHD
96,289,RSU-0001,Local,1769292206937254,1769292206936298,1769292206938832,1769292207631943,,1769292207027697,1769292207631942,,1769292207639377,702123,695645,,,,604245,61305,17,yolov5n,JpgLossy,T3,FHD
100,301,RSU-0002,Local,1769292207341903,1769292207342977,1769292207346746,1769292207932407,,1769292207379439,1769292207932406,,1769292207944072,602169,589430,,,,552967,61105,13,yolov5n,JpgLossy,T3,FHD
100,301,RSU-0000,Local,1769292207341888,1769292207345270,1769292207347960,1769292208006748,,1769292207443834,1769292208006747,,1769292208013754,671866,661478,,,,562913,61105,13,yolov5n,JpgLossy,T3,FHD
102,307,RSU-0001,Local,1769292207544483,1769292207544195,1769292207549997,1769292208235958,,1769292207632093,1769292208235957,,1769292208246899,702416,691763,,,,603864,60903,15,yolov5n,JpgLossy,T3,FHD
105,316,RSU-0002,Local,1769292207849180,1769292207848821,1769292207851763,1769292208492203,,1769292207932548,1769292208492202,,1769292208500866,651686,643382,,,,559654,61114,16,yolov5n,JpgLossy,T3,FHD
106,319,RSU-0000,Local,1769292207950550,1769292207957203,1769292207961285,1769292208569278,,1769292208006904,1769292208569277,,1769292208575104,624554,612075,,,,562373,61071,16,yolov5n,JpgLossy,T3,FHD
108,325,RSU-0001,Local,1769292208154569,1769292208153369,1769292208155943,1769292208838828,,1769292208236097,1769292208838827,,1769292208849309,694740,685459,,,,602730,60988,16,yolov5n,JpgLossy,T3,FHD
111,334,RSU-0002,Local,1769292208459170,1769292208460489,1769292208464527,1769292209045191,,1769292208492359,1769292209045190,,1769292209053801,594631,584702,,,,552831,61093,17,yolov5n,JpgLossy,T3,FHD
111,334,RSU-0000,Local,1769292208459153,1769292208464561,1769292208470001,1769292209132568,,1769292208569408,1769292209132567,,1769292209139009,679856,668007,,,,563159,61093,17,yolov5n,JpgLossy,T3,FHD
114,343,RSU-0001,Local,1769292208763065,1769292208762264,1769292208766324,1769292209441470,,1769292208838991,1769292209441469,,1769292209451705,688640,679206,,,,602478,61221,18,yolov5n,JpgLossy,T3,FHD
116,349,RSU-0002,Local,1769292208966134,1769292208966224,1769292208967451,1769292209603256,,1769292209045348,1769292209603255,,1769292209611290,645156,637032,,,,557907,61101,19,yolov5n,JpgLossy,T3,FHD
117,352,RSU-0000,Local,1769292209067209,1769292209072379,1769292209081822,1769292209695106,,1769292209132719,1769292209695106,,1769292209698374,631165,622727,,,,562387,61124,18,yolov5n,JpgLossy,T3,FHD
120,361,RSU-0001,Local,1769292209370723,1769292209370472,1769292209372950,1769292210045238,,1769292209441623,1769292210045237,,1769292210055727,685004,674766,,,,603614,60745,19,yolov5n,JpgLossy,T3,FHD
122,367,RSU-0002,Local,1769292209572795,1769292209575890,1769292209578614,1769292210158074,,1769292209603397,1769292210158074,,1769292210169293,596498,582184,,,,554677,60533,17,yolov5n,JpgLossy,T3,FHD
123,370,RSU-0000,Local,1769292209673960,1769292209680490,1769292209684188,1769292210257509,,1769292209695242,1769292210257508,,1769292210264592,590632,577019,,,,562266,60465,18,yolov5n,JpgLossy,T3,FHD
126,379,RSU-0001,Local,1769292209977831,1769292209976789,1769292209979272,1769292210649511,,1769292210045400,1769292210649510,,1769292210659991,682160,672722,,,,604110,60675,18,yolov5n,JpgLossy,T3,FHD
127,382,RSU-0002,Local,1769292210079242,1769292210075251,1769292210076405,1769292210719423,,1769292210158217,1769292210719422,,1769292210728168,648926,644172,,,,561205,60543,20,yolov5n,JpgLossy,T3,FHD
128,385,RSU-0000,Local,1769292210180548,1769292210185132,1769292210192539,1769292210821976,,1769292210257652,1769292210821975,,1769292210825320,644772,636844,,,,564323,60693,18,yolov5n,JpgLossy,T3,FHD
132,397,RSU-0001,Local,1769292210585086,1769292210584184,1769292210586802,1769292211252814,,1769292210649661,1769292211252813,,1769292211263390,678304,668630,,,,603152,60655,17,yolov5n,JpgLossy,T3,FHD
133,400,RSU-0002,Local,1769292210686465,1769292210687247,1769292210690842,1769292211274409,,1769292210719566,1769292211274408,,1769292211283001,596536,587162,,,,554842,60978,18,yolov5n,JpgLossy,T3,FHD
134,403,RSU-0000,Local,1769292210787859,1769292210793159,1769292210796967,1769292211382982,,1769292210822114,1769292211382981,,1769292211389175,601316,589823,,,,560867,60887,17,yolov5n,JpgLossy,T3,FHD
138,415,RSU-0002,Local,1769292211193712,1769292211193811,1769292211194968,1769292211835188,,1769292211274553,1769292211835187,,1769292211845783,652071,641377,,,,560634,60760,15,yolov5n,JpgLossy,T3,FHD
138,415,RSU-0001,Local,1769292211193708,1769292211193527,1769292211195930,1769292211857296,,1769292211252978,1769292211857295,,1769292211867785,674077,663769,,,,604317,60760,15,yolov5n,JpgLossy,T3,FHD
139,418,RSU-0000,Local,1769292211295258,1769292211299666,1769292211302330,1769292211945901,,1769292211383122,1769292211945901,,1769292211952097,656839,646235,,,,562779,60653,15,yolov5n,JpgLossy,T3,FHD
144,433,RSU-0002,Local,1769292211800988,1769292211801592,1769292211805317,1769292212388761,,1769292211835344,1769292212388760,,1769292212399963,598975,587169,,,,553416,60312,15,yolov5n,JpgLossy,T3,FHD
144,433,RSU-0001,Local,1769292211800986,1769292211801623,1769292211805151,1769292212461003,,1769292211857455,1769292212461002,,1769292212471479,670493,659380,,,,603547,60312,15,yolov5n,JpgLossy,T3,FHD
145,436,RSU-0000,Local,1769292211902334,1769292211909062,1769292211913257,1769292212507931,,1769292211946038,1769292212507930,,1769292212514862,612528,598869,,,,561892,60419,17,yolov5n,JpgLossy,T3,FHD
149,448,RSU-0002,Local,1769292212307041,1769292212306900,1769292212307968,1769292212950906,,1769292212388914,1769292212950905,,1769292212961450,654409,644006,,,,561991,61100,17,yolov5n,JpgLossy,T3,FHD
150,451,RSU-0001,Local,1769292212408582,1769292212409120,1769292212413734,1769292213063827,,1769292212461156,1769292213063826,,1769292213074305,665723,654707,,,,602670,60891,17,yolov5n,JpgLossy,T3,FHD
150,451,RSU-0000,Local,1769292212408569,1769292212412562,1769292212415327,1769292213070304,,1769292212508062,1769292213070304,,1769292213076266,667697,657742,,,,562242,60891,17,yolov5n,JpgLossy,T3,FHD
155,466,RSU-0002,Local,1769292212915527,1769292212916086,1769292212919955,1769292213504230,,1769292212951020,1769292213504229,,1769292213515948,600421,588144,,,,553209,60696,15,yolov5n,JpgLossy,T3,FHD
156,469,RSU-0000,Local,1769292213016771,1769292213022249,1769292213024607,1769292213633358,,1769292213070440,1769292213633357,,1769292213636142,619371,611109,,,,562917,60775,15,yolov5n,JpgLossy,T3,FHD
156,469,RSU-0001,Local,1769292213016789,1769292213017194,1769292213019577,1769292213667417,,1769292213064007,1769292213667416,,1769292213677750,660961,650223,,,,603409,60775,15,yolov5n,JpgLossy,T3,FHD
160,481,RSU-0002,Local,1769292213422317,1769292213421987,1769292213423031,1769292214064068,,1769292213504380,1769292214064068,,1769292214075607,653290,642081,,,,559688,60760,15,yolov5n,JpgLossy,T3,FHD
162,487,RSU-0000,Local,1769292213624142,1769292213628993,1769292213633429,1769292214195290,,1769292213633468,1769292214195289,,1769292214201535,577393,566297,,,,561821,60824,16,yolov5n,JpgLossy,T3,FHD
162,487,RSU-0001,Local,1769292213624156,1769292213624674,1769292213627050,1769292214272420,,1769292213667583,1769292214272419,,1769292214282842,658686,647746,,,,604836,60824,16,yolov5n,JpgLossy,T3,FHD
166,499,RSU-0002,Local,1769292214029993,1769292214027402,1769292214029368,1769292214619395,,1769292214064213,1769292214619394,,1769292214628083,598090,591993,,,,555181,61015,17,yolov5n,JpgLossy,T3,FHD
167,502,RSU-0000,Local,1769292214131127,1769292214135731,1769292214143210,1769292214758385,,1769292214195443,1769292214758384,,1769292214761555,630428,622654,,,,562941,61271,15,yolov5n,JpgLossy,T3,FHD
168,505,RSU-0001,Local,1769292214231921,1769292214232454,1769292214235717,1769292214876599,,1769292214272564,1769292214876598,,1769292214886939,655018,644145,,,,604034,61182,13,yolov5n,JpgLossy,T3,FHD
171,514,RSU-0002,Local,1769292214536013,1769292214535472,1769292214538367,1769292215178511,,1769292214619522,1769292215178510,,1769292215189077,653064,643039,,,,558988,61234,14,yolov5n,JpgLossy,T3,FHD
173,520,RSU-0000,Local,1769292214737906,1769292214744366,1769292214751761,1769292215320860,,1769292214758531,1769292215320859,,1769292215326715,588809,576494,,,,562328,61402,15,yolov5n,JpgLossy,T3,FHD
174,523,RSU-0001,Local,1769292214839099,1769292214841304,1769292214845171,1769292215480354,,1769292214876751,1769292215480353,,1769292215490799,651700,639050,,,,603602,61248,15,yolov5n,JpgLossy,T3,FHD
177,532,RSU-0002,Local,1769292215143478,1769292215143965,1769292215147991,1769292215732757,,1769292215178652,1769292215732757,,1769292215743612,600134,588792,,,,554105,61057,13,yolov5n,JpgLossy,T3,FHD
178,535,RSU-0000,Local,1769292215244798,1769292215248935,1769292215251365,1769292215886027,,1769292215320994,1769292215886027,,1769292215889551,644753,637092,,,,565033,61124,14,yolov5n,JpgLossy,T3,FHD
180,541,RSU-0001,Local,1769292215447668,1769292215448421,1769292215455108,1769292216084661,,1769292215480501,1769292216084660,,1769292216092114,644446,636240,,,,604159,60890,14,yolov5n,JpgLossy,T3,FHD
182,547,RSU-0002,Local,1769292215651235,1769292215650108,1769292215651808,1769292216289842,,1769292215732909,1769292216289841,,1769292216298125,646890,639734,,,,556932,60502,13,yolov5n,JpgLossy,T3,FHD
184,553,RSU-0000,Local,1769292215853703,1769292215860908,1769292215864697,1769292216449521,,1769292215886172,1769292216449521,,1769292216456188,602485,588613,,,,563349,60459,16,yolov5n,JpgLossy,T3,FHD
186,559,RSU-0001,Local,1769292216056081,1769292216057194,1769292216060321,1769292216689293,,1769292216084812,1769292216689293,,1769292216696579,640498,632099,,,,604481,60384,16,yolov5n,JpgLossy,T3,FHD
188,565,RSU-0002,Local,1769292216259483,1769292216259585,1769292216261364,1769292216846647,,1769292216289980,1769292216846646,,1769292216857317,597834,587062,,,,556666,60259,13,yolov5n,JpgLossy,T3,FHD
189,568,RSU-0000,Local,1769292216361601,1769292216367406,1769292216371763,1769292217012126,,1769292216449664,1769292217012126,,1769292217018864,657263,644720,,,,562462,60548,13,yolov5n,JpgLossy,T3,FHD
192,577,RSU-0001,Local,1769292216665936,1769292216663446,1769292216667175,1769292217293471,,1769292216689441,1769292217293470,,1769292217300850,634914,630025,,,,604029,60806,14,yolov5n,JpgLossy,T3,FHD
193,580,RSU-0002,Local,1769292216767356,1769292216767427,1769292216770368,1769292217403241,,1769292216846788,1769292217403241,,1769292217411655,644299,635814,,,,556453,60865,13,yolov5n,JpgLossy,T3,FHD
195,586,RSU-0000,Local,1769292216970262,1769292216977675,1769292216984431,1769292217573505,,1769292217012270,1769292217573504,,1769292217579520,609258,595830,,,,561234,60932,14,yolov5n,JpgLossy,T3,FHD
198,595,RSU-0001,Local,1769292217275382,1769292217277569,1769292217284486,1769292217897744,,1769292217293636,1769292217897743,,1769292217905072,629690,620175,,,,604107,61563,14,yolov5n,JpgLossy,T3,FHD
199,598,RSU-0002,Local,1769292217377502,1769292217378347,1769292217380315,1769292217961702,,1769292217403385,1769292217961702,,1769292217975129,597627,583355,,,,558317,61928,16,yolov5n,JpgLossy,T3,FHD
200,601,RSU-0000,Local,1769292217479298,1769292217483257,1769292217492763,1769292218137953,,1769292217573660,1769292218137952,,1769292218143817,664519,654696,,,,564292,62076,15,yolov5n,JpgLossy,T3,FHD
204,613,RSU-0001,Local,1769292217883883,1769292217885508,1769292217889279,1769292218502230,,1769292217897890,1769292218502229,,1769292218509573,625690,616722,,,,604339,62501,17,yolov5n,JpgLossy,T3,FHD
204,613,RSU-0002,Local,1769292217883884,1769292217882822,1769292217883832,1769292218518149,,1769292217961853,1769292218518148,,1769292218526477,642593,635327,,,,556295,62501,17,yolov5n,JpgLossy,T3,FHD
206,619,RSU-0000,Local,1769292218086004,1769292218088330,1769292218090794,1769292218701063,,1769292218138086,1769292218701062,,1769292218704849,618845,612733,,,,562976,62278,15,yolov5n,JpgLossy,T3,FHD
210,631,RSU-0002,Local,1769292218490052,1769292218491295,1769292218495680,1769292219078503,,1769292218518301,1769292219078502,,1769292219092912,602860,587208,,,,560201,62102,17,yolov5n,JpgLossy,T3,FHD
210,631,RSU-0001,Local,1769292218490051,1769292218490461,1769292218496089,1769292219107489,,1769292218502383,1769292219107488,,1769292219115528,625477,617028,,,,605105,62102,17,yolov5n,JpgLossy,T3,FHD
212,637,RSU-0000,Local,1769292218691750,1769292218694927,1769292218698565,1769292219263047,,1769292218701191,1769292219263046,,1769292219270290,578540,568120,,,,561855,62331,17,yolov5n,JpgLossy,T3,FHD
215,646,RSU-0002,Local,1769292218996539,1769292218996025,1769292218999113,1769292219640674,,1769292219078888,1769292219640673,,1769292219648391,651852,644649,,,,561785,62742,18,yolov5n,JpgLossy,T3,FHD
216,649,RSU-0001,Local,1769292219098101,1769292219101616,1769292219105103,1769292219712417,,1769292219107641,1769292219712416,,1769292219719760,621659,610801,,,,604775,62899,18,yolov5n,JpgLossy,T3,FHD
217,652,RSU-0000,Local,1769292219199033,1769292219206537,1769292219210220,1769292219826179,,1769292219263188,1769292219826178,,1769292219828996,629963,619642,,,,562990,62494,19,yolov5n,JpgLossy,T3,FHD
221,664,RSU-0002,Local,1769292219604263,1769292219604917,1769292219608915,1769292220200886,,1769292219640819,1769292220200886,,1769292220212301,608038,595969,,,,560067,62584,19,yolov5n,JpgLossy,T3,FHD
222,667,RSU-0001,Local,1769292219704953,1769292219706398,1769292219709938,1769292220316505,,1769292219712579,1769292220316504,,1769292220324553,619600,610107,,,,603925,62462,20,yolov5n,JpgLossy,T3,FHD
223,670,RSU-0000,Local,1769292219806282,1769292219811532,1769292219815527,1769292220390311,,1769292219826314,1769292220390310,,1769292220396181,589899,578779,,,,563996,62650,19,yolov5n,JpgLossy,T3,FHD
226,679,RSU-0002,Local,1769292220110553,1769292220110020,1769292220111186,1769292220756690,,1769292220201031,1769292220756689,,1769292220767958,657405,646670,,,,555658,62494,21,yolov5n,JpgLossy,T3,FHD
227,682,RSU-0001,Local,1769292220212333,1769292220212018,1769292220214828,1769292220921570,,1769292220316640,1769292220921569,,1769292220935284,722951,709552,,,,604929,62690,20,yolov5n,JpgLossy,T3,FHD
228,685,RSU-0000,Local,1769292220313113,1769292220319963,1769292220322507,1769292220954223,,1769292220390452,1769292220954223,,1769292220957312,644199,634260,,,,563771,62691,21,yolov5n,JpgLossy,T3,FHD
232,697,RSU-0002,Local,1769292220717669,1769292220717839,1769292220720693,1769292221315404,,1769292220756832,1769292221315403,,1769292221326042,608373,597565,,,,558571,62180,20,yolov5n,JpgLossy,T3,FHD
234,703,RSU-0000,Local,1769292220920326,1769292220925075,1769292220929075,1769292221516386,,1769292220954363,1769292221516385,,1769292221522686,602360,591311,,,,562022,62060,21,yolov5n,JpgLossy,T3,FHD
233,700,RSU-0001,Local,1769292220819252,1769292220818422,1769292220821028,1769292221524896,,1769292220921680,1769292221524895,,1769292221535321,716069,706474,,,,603215,62039,22,yolov5n,JpgLossy,T3,FHD
237,712,RSU-0002,Local,1769292221224437,1769292221224222,1769292221225279,1769292221869398,,1769292221315546,1769292221869398,,1769292221877412,652975,645176,,,,553852,61572,19,yolov5n,JpgLossy,T3,FHD
239,718,RSU-0000,Local,1769292221427484,1769292221431170,1769292221433803,1769292222080725,,1769292221516523,1769292222080725,,1769292222086852,659368,649555,,,,564202,61785,19,yolov5n,JpgLossy,T3,FHD
239,718,RSU-0001,Local,1769292221427507,1769292221429261,1769292221432164,1769292222128742,,1769292221525060,1769292222128742,,1769292222138827,711320,699481,,,,603682,61785,19,yolov5n,JpgLossy,T3,FHD
243,730,RSU-0002,Local,1769292221833360,1769292221834458,1769292221838318,1769292222431544,,1769292221869565,1769292222431543,,1769292222443105,609745,597086,,,,561978,62238,22,yolov5n,JpgLossy,T3,FHD
245,736,RSU-0000,Local,1769292222035500,1769292222039311,1769292222046706,1769292222642813,,1769292222080876,1769292222642812,,1769292222648922,613422,603502,,,,561936,62755,21,yolov5n,JpgLossy,T3,FHD
245,736,RSU-0001,Local,1769292222035514,1769292222036080,1769292222038714,1769292222732050,,1769292222128902,1769292222732049,,1769292222742475,706961,695970,,,,603147,62755,21,yolov5n,JpgLossy,T3,FHD
248,745,RSU-0002,Local,1769292222340243,1769292222345116,1769292222347971,1769292222990480,,1769292222431689,1769292222990480,,1769292223001462,661219,645364,,,,558791,63306,23,yolov5n,JpgLossy,T3,FHD
250,751,RSU-0000,Local,1769292222541588,1769292222547002,1769292222554849,1769292223206245,,1769292222642962,1769292223206244,,1769292223212611,671023,659243,,,,563282,62885,18,yolov5n,JpgLossy,T3,FHD
