sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
19,571,RSU-0001,Local,1769303544502019,1769303544505504,1769303544505909,1769303546341766,,1769303544748051,1769303546341765,,1769303546349515,1847496,1836262,,,,1593714,383020,18,yolov5s,WebpLossy,T1,HD
19,571,RSU-0000,Local,1769303544502001,1769303544509757,1769303544510222,1769303546450076,,1769303544957882,1769303546450075,,1769303546455101,1953100,1940319,,,,1492193,383020,18,yolov5s,WebpLossy,T1,HD
19,571,RSU-0002,Local,1769303544502020,1769303544507734,1769303544508838,1769303546741258,,1769303545222976,1769303546741257,,1769303546746294,2244274,2233524,,,,1518281,383020,18,yolov5s,WebpLossy,T1,HD
20,601,RSU-0000,Local,1769303545502981,1769303545510580,1769303545511259,1769303547942820,,1769303546450223,1769303547942819,,1769303547947366,2444385,2432240,,,,1492596,390380,18,yolov5s,WebpLossy,T1,HD
20,601,RSU-0001,Local,1769303545503006,1769303545506756,1769303545507145,1769303547941433,,1769303546341858,1769303547941432,,1769303547949888,2446882,2434677,,,,1599574,390380,18,yolov5s,WebpLossy,T1,HD
21,631,RSU-0002,Local,1769303546503844,1769303546508928,1769303546509399,1769303548259886,,1769303546741396,1769303548259886,,1769303548265280,1761436,1750958,,,,1518490,391668,20,yolov5s,WebpLossy,T1,HD
22,661,RSU-0000,Local,1769303547505826,1769303547512257,1769303547512787,1769303549436709,,1769303547942958,1769303549436709,,1769303549441885,1936059,1924452,,,,1493751,395836,21,yolov5s,WebpLossy,T1,HD
22,661,RSU-0001,Local,1769303547505842,1769303547508653,1769303547509081,1769303549537978,,1769303547941536,1769303549537977,,1769303549542473,2036631,2029325,,,,1596441,395836,21,yolov5s,WebpLossy,T1,HD
22,661,RSU-0002,Local,1769303547505843,1769303547513239,1769303547513978,1769303549766333,,1769303548260032,1769303549766332,,1769303549771456,2265613,2253094,,,,1506300,395836,21,yolov5s,WebpLossy,T1,HD
23,691,RSU-0000,Local,1769303548507167,1769303548512504,1769303548513131,1769303550923159,,1769303549436858,1769303550923158,,1769303550928036,2420869,2410655,,,,1486300,395512,21,yolov5s,WebpLossy,T1,HD
24,721,RSU-0001,Local,1769303549509054,1769303549513501,1769303549514556,1769303551133937,,1769303549538149,1769303551133936,,1769303551141690,1632636,1620436,,,,1595787,393780,20,yolov5s,WebpLossy,T1,HD
24,721,RSU-0002,Local,1769303549509055,1769303549515348,1769303549516348,1769303551285612,,1769303549766473,1769303551285611,,1769303551291060,1782005,1770264,,,,1519138,393780,20,yolov5s,WebpLossy,T1,HD
25,751,RSU-0000,Local,1769303550510663,1769303550516534,1769303550517037,1769303552414783,,1769303550923309,1769303552414782,,1769303552418873,1908210,1898249,,,,1491473,398720,20,yolov5s,WebpLossy,T1,HD
25,751,RSU-0001,Local,1769303550510681,1769303550516152,1769303550516608,1769303552728615,,1769303551134090,1769303552728615,,1769303552735922,2225241,2212463,,,,1594525,398720,20,yolov5s,WebpLossy,T1,HD
25,751,RSU-0002,Local,1769303550510682,1769303550517872,1769303550518509,1769303552795440,,1769303551285754,1769303552795439,,1769303552800396,2289714,2277568,,,,1509685,398720,20,yolov5s,WebpLossy,T1,HD
26,781,RSU-0000,Local,1769303551511987,1769303551517309,1769303551517885,1769303553907756,,1769303552414922,1769303553907755,,1769303553912045,2400058,2390447,,,,1492833,399876,19,yolov5s,WebpLossy,T1,HD
27,811,RSU-0002,Local,1769303552513594,1769303552519752,1769303552520300,1769303554305871,,1769303552795584,1769303554305870,,1769303554311323,1797729,1786119,,,,1510286,395514,17,yolov5s,WebpLossy,T1,HD
27,811,RSU-0001,Local,1769303552513593,1769303552516337,1769303552516811,1769303554327822,,1769303552728760,1769303554327821,,1769303554335724,1822131,1811485,,,,1599061,395514,17,yolov5s,WebpLossy,T1,HD
28,841,RSU-0000,Local,1769303553514977,1769303553523111,1769303553523575,1769303555401149,,1769303553907882,1769303555401148,,1769303555406033,1891056,1878038,,,,1493266,401944,17,yolov5s,WebpLossy,T1,HD
28,841,RSU-0002,Local,1769303553514996,1769303553519579,1769303553520118,1769303555825762,,1769303554306367,1769303555825761,,1769303555830500,2315504,2306183,,,,1519394,401944,17,yolov5s,WebpLossy,T1,HD
28,841,RSU-0001,Local,1769303553514995,1769303553520127,1769303553520658,1769303555925572,,1769303554327997,1769303555925571,,1769303555933172,2418177,2405445,,,,1597574,401944,17,yolov5s,WebpLossy,T1,HD
29,871,RSU-0000,Local,1769303554516587,1769303554521873,1769303554522545,1769303556894255,,1769303555401299,1769303556894254,,1769303556898284,2381697,2372382,,,,1492955,415992,19,yolov5s,WebpLossy,T1,HD
30,901,RSU-0002,Local,1769303555518516,1769303555525683,1769303555526140,1769303557343796,,1769303555825894,1769303557343795,,1769303557348754,1830238,1818113,,,,1517901,393774,19,yolov5s,WebpLossy,T1,HD
30,901,RSU-0001,Local,1769303555518515,1769303555522182,1769303555522579,1769303557527189,,1769303555925674,1769303557527188,,1769303557531360,2012845,2005007,,,,1601514,393774,19,yolov5s,WebpLossy,T1,HD
31,931,RSU-0000,Local,1769303556520391,1769303556528277,1769303556528719,1769303558388787,,1769303556894397,1769303558388786,,1769303558393922,1873531,1860510,,,,1494389,377090,20,yolov5s,WebpLossy,T1,HD
31,931,RSU-0002,Local,1769303556520410,1769303556525867,1769303556526506,1769303558863421,,1769303557343955,1769303558863420,,1769303558868463,2348053,2337554,,,,1519465,377090,20,yolov5s,WebpLossy,T1,HD
32,961,RSU-0001,Local,1769303557522558,1769303557526028,1769303557526608,1769303559123583,,1769303557527298,1769303559123582,,1769303559131244,1608686,1597555,,,,1596284,375842,16,yolov5s,WebpLossy,T1,HD
32,961,RSU-0000,Local,1769303557522540,1769303557529443,1769303557529862,1769303559877687,,1769303558388937,1769303559877686,,1769303559882386,2359846,2348244,,,,1488749,375842,16,yolov5s,WebpLossy,T1,HD
33,991,RSU-0002,Local,1769303558524524,1769303558529823,1769303558530423,1769303560378405,,1769303558863567,1769303560378404,,1769303560383801,1859277,1848582,,,,1514837,376312,16,yolov5s,WebpLossy,T1,HD
33,991,RSU-0001,Local,1769303558524523,1769303558531474,1769303558531958,1769303560720141,,1769303559123727,1769303560720140,,1769303560727592,2203069,2188667,,,,1596413,376312,16,yolov5s,WebpLossy,T1,HD
34,1021,RSU-0000,Local,1769303559526070,1769303559531338,1769303559532020,1769303561366875,,1769303559877831,1769303561366874,,1769303561371878,1845808,1835537,,,,1489043,374008,16,yolov5s,WebpLossy,T1,HD
34,1021,RSU-0002,Local,1769303559526080,1769303559531845,1769303559532415,1769303561873649,,1769303560378564,1769303561873649,,1769303561878462,2352382,2341804,,,,1495085,374008,16,yolov5s,WebpLossy,T1,HD
35,1051,RSU-0001,Local,1769303560527499,1769303560530533,1769303560530878,1769303562317488,,1769303560720277,1769303562317487,,1769303562325328,1797829,1786955,,,,1597210,370024,15,yolov5s,WebpLossy,T1,HD
35,1051,RSU-0000,Local,1769303560527484,1769303560533840,1769303560534456,1769303562857899,,1769303561367013,1769303562857898,,1769303562861885,2334401,2324059,,,,1490885,370024,15,yolov5s,WebpLossy,T1,HD
36,1081,RSU-0002,Local,1769303561529435,1769303561534133,1769303561534760,1769303563381847,,1769303561873781,1769303563381846,,1769303563387137,1857702,1847714,,,,1508065,373878,13,yolov5s,WebpLossy,T1,HD
36,1081,RSU-0001,Local,1769303561529434,1769303561533084,1769303561533526,1769303563911768,,1769303562317605,1769303563911767,,1769303563919084,2389650,2378684,,,,1594162,373878,13,yolov5s,WebpLossy,T1,HD
37,1111,RSU-0000,Local,1769303562530897,1769303562535527,1769303562536341,1769303564348604,,1769303562858039,1769303564348604,,1769303564352922,1822025,1813077,,,,1490565,375980,13,yolov5s,WebpLossy,T1,HD
37,1111,RSU-0002,Local,1769303562530918,1769303562536887,1769303562537709,1769303564901900,,1769303563381990,1769303564901899,,1769303564906752,2375834,2365013,,,,1519909,375980,13,yolov5s,WebpLossy,T1,HD
38,1141,RSU-0001,Local,1769303563532270,1769303563535001,1769303563535387,1769303565508565,,1769303563911952,1769303565508564,,1769303565516108,1983838,1973564,,,,1596612,376492,13,yolov5s,WebpLossy,T1,HD
38,1141,RSU-0000,Local,1769303563532256,1769303563538491,1769303563539137,1769303565841980,,1769303564348741,1769303565841979,,1769303565845762,2313506,2303489,,,,1493238,376492,13,yolov5s,WebpLossy,T1,HD
39,1171,RSU-0002,Local,1769303564533061,1769303564539106,1769303564539662,1769303566410643,,1769303564902041,1769303566410642,,1769303566415980,1882919,1871537,,,,1508601,374876,13,yolov5s,WebpLossy,T1,HD
39,1171,RSU-0001,Local,1769303564533061,1769303564535836,1769303564536336,1769303567107097,,1769303565508713,1769303567107096,,1769303567114802,2581741,2571261,,,,1598383,374876,13,yolov5s,WebpLossy,T1,HD
40,1201,RSU-0000,Local,1769303565534462,1769303565539935,1769303565540812,1769303567325197,,1769303565842117,1769303567325196,,1769303567330367,1795905,1785262,,,,1483079,374918,12,yolov5s,WebpLossy,T1,HD
40,1201,RSU-0002,Local,1769303565534481,1769303565541267,1769303565541900,1769303567922438,,1769303566410787,1769303567922438,,1769303567927425,2392944,2381171,,,,1511651,374918,12,yolov5s,WebpLossy,T1,HD
41,1231,RSU-0001,Local,1769303566535855,1769303566543526,1769303566543978,1769303568704015,,1769303567107243,1769303568704014,,1769303568711519,2175664,2160489,,,,1596771,373362,13,yolov5s,WebpLossy,T1,HD
41,1231,RSU-0000,Local,1769303566535839,1769303566542252,1769303566542755,1769303568819159,,1769303567325309,1769303568819158,,1769303568824350,2288511,2276907,,,,1493849,373362,13,yolov5s,WebpLossy,T1,HD
42,1261,RSU-0002,Local,1769303567536828,1769303567542000,1769303567542482,1769303569438135,,1769303567922581,1769303569438134,,1769303569446289,1909461,1896135,,,,1515553,374904,14,yolov5s,WebpLossy,T1,HD
43,1291,RSU-0000,Local,1769303568538473,1769303568544916,1769303568545504,1769303570305699,,1769303568819476,1769303570305698,,1769303570310511,1772038,1760783,,,,1486222,375024,14,yolov5s,WebpLossy,T1,HD
43,1291,RSU-0001,Local,1769303568538487,1769303568541252,1769303568541640,1769303570304320,,1769303568704172,1769303570304319,,1769303570312050,1773563,1763068,,,,1600147,375024,14,yolov5s,WebpLossy,T1,HD
43,1291,RSU-0002,Local,1769303568538488,1769303568545654,1769303568546380,1769303570954990,,1769303569438629,1769303570954989,,1769303570959996,2421508,2409336,,,,1516360,375024,14,yolov5s,WebpLossy,T1,HD
44,1321,RSU-0000,Local,1769303569539956,1769303569545224,1769303569545731,1769303571799073,,1769303570305800,1769303571799072,,1769303571803827,2263871,2253849,,,,1493272,378872,17,yolov5s,WebpLossy,T1,HD
44,1321,RSU-0001,Local,1769303569539973,1769303569543402,1769303569543840,1769303571903545,,1769303570304469,1769303571903544,,1769303571910862,2370889,2360143,,,,1599075,378872,17,yolov5s,WebpLossy,T1,HD
45,1351,RSU-0002,Local,1769303570540672,1769303570545885,1769303570546415,1769303572475492,,1769303570955145,1769303572475491,,1769303572480414,1939742,1929607,,,,1520346,382238,16,yolov5s,WebpLossy,T1,HD
46,1381,RSU-0000,Local,1769303571542260,1769303571548525,1769303571549136,1769303573290032,,1769303571799224,1769303573290031,,1769303573295168,1752908,1741507,,,,1490807,386394,17,yolov5s,WebpLossy,T1,HD
46,1381,RSU-0001,Local,1769303571542275,1769303571545117,1769303571545612,1769303573499686,,1769303571903700,1769303573499684,,1769303573507478,1965203,1954569,,,,1595984,386394,17,yolov5s,WebpLossy,T1,HD
46,1381,RSU-0002,Local,1769303571542276,1769303571552245,1769303571553076,1769303573993801,,1769303572475892,1769303573993800,,1769303573998778,2456502,2441556,,,,1517908,386394,17,yolov5s,WebpLossy,T1,HD
47,1411,RSU-0000,Local,1769303572542922,1769303572550363,1769303572550947,1769303574786544,,1769303573290176,1769303574786543,,1769303574791464,2248542,2236181,,,,1496367,384236,17,yolov5s,WebpLossy,T1,HD
47,1411,RSU-0001,Local,1769303572542948,1769303572545650,1769303572546129,1769303575095017,,1769303573499834,1769303575095016,,1769303575102708,2559760,2549367,,,,1595182,384236,17,yolov5s,WebpLossy,T1,HD
48,1441,RSU-0002,Local,1769303573543900,1769303573550400,1769303573550996,1769303575513904,,1769303573993941,1769303575513903,,1769303575519241,1975341,1963504,,,,1519962,380634,16,yolov5s,WebpLossy,T1,HD
49,1471,RSU-0000,Local,1769303574544945,1769303574551179,1769303574551636,1769303576278003,,1769303574786697,1769303576278002,,1769303576283416,1738471,1726824,,,,1491305,386398,18,yolov5s,WebpLossy,T1,HD
49,1471,RSU-0001,Local,1769303574544965,1769303574551511,1769303574551986,1769303576694686,,1769303575095184,1769303576694685,,1769303576702088,2157123,2143175,,,,1599501,386398,18,yolov5s,WebpLossy,T1,HD
49,1471,RSU-0002,Local,1769303574544966,1769303574552204,1769303574552887,1769303577036284,,1769303575514376,1769303577036283,,1769303577041330,2496364,2484080,,,,1521907,386398,18,yolov5s,WebpLossy,T1,HD
50,1501,RSU-0000,Local,1769303575545782,1769303575552265,1769303575552700,1769303577773658,,1769303576278144,1769303577773657,,1769303577778460,2232678,2221393,,,,1495513,382544,16,yolov5s,WebpLossy,T1,HD
51,1531,RSU-0001,Local,1769303576546898,1769303576550540,1769303576550989,1769303578291299,,1769303576694834,1769303578291298,,1769303578299600,1752702,1740759,,,,1596464,379638,16,yolov5s,WebpLossy,T1,HD
51,1531,RSU-0002,Local,1769303576546899,1769303576552113,1769303576552632,1769303578552009,,1769303577036578,1769303578552008,,1769303578557433,2010534,1999896,,,,1515430,379638,16,yolov5s,WebpLossy,T1,HD
52,1561,RSU-0000,Local,1769303577548522,1769303577554007,1769303577554561,1769303579266927,,1769303577773797,1769303579266926,,1769303579272040,1723518,1712920,,,,1493129,382742,13,yolov5s,WebpLossy,T1,HD
52,1561,RSU-0001,Local,1769303577548540,1769303577552006,1769303577552411,1769303579883497,,1769303578291451,1769303579883496,,1769303579890985,2342445,2331491,,,,1592045,382742,13,yolov5s,WebpLossy,T1,HD
52,1561,RSU-0002,Local,1769303577548541,1769303577555651,1769303577556873,1769303580065792,,1769303578552483,1769303580065791,,1769303580071121,2522580,2510141,,,,1513308,382742,13,yolov5s,WebpLossy,T1,HD
53,1591,RSU-0000,Local,1769303578550280,1769303578557789,1769303578558366,1769303580758950,,1769303579267069,1769303580758949,,1769303580764404,2214124,2201161,,,,1491880,376186,11,yolov5s,WebpLossy,T1,HD
54,1621,RSU-0001,Local,1769303579551680,1769303579554436,1769303579554885,1769303581479317,,1769303579883656,1769303581479316,,1769303581487075,1935395,1924881,,,,1595660,378088,11,yolov5s,WebpLossy,T1,HD
54,1621,RSU-0002,Local,1769303579551681,1769303579557838,1769303579558390,1769303581588579,,1769303580066263,1769303581588579,,1769303581590285,2038604,2030741,,,,1522316,378088,11,yolov5s,WebpLossy,T1,HD
55,1651,RSU-0000,Local,1769303580552722,1769303580560747,1769303580561336,1769303582251595,,1769303580759107,1769303582251594,,1769303582256704,1703982,1690848,,,,1492487,373988,13,yolov5s,WebpLossy,T1,HD
55,1651,RSU-0001,Local,1769303580552740,1769303580556494,1769303580557456,1769303583078572,,1769303581479461,1769303583078571,,1769303583086086,2533346,2522078,,,,1599110,373988,13,yolov5s,WebpLossy,T1,HD
56,1681,RSU-0002,Local,1769303581554445,1769303581561143,1769303581563333,1769303583107472,,1769303581588673,1769303583107471,,1769303583112808,1558363,1546329,,,,1518798,381486,12,yolov5s,WebpLossy,T1,HD
56,1681,RSU-0000,Local,1769303581554432,1769303581560622,1769303581561745,1769303583745911,,1769303582251756,1769303583745910,,1769303583750707,2196275,2185289,,,,1494154,381486,12,yolov5s,WebpLossy,T1,HD
57,1711,RSU-0002,Local,1769303582556343,1769303582564303,1769303582564841,1769303584625326,,1769303583107972,1769303584625325,,1769303584630462,2074119,2061023,,,,1517353,386320,15,yolov5s,WebpLossy,T1,HD
57,1711,RSU-0001,Local,1769303582556342,1769303582563514,1769303582563983,1769303584674274,,1769303583078717,1769303584674273,,1769303584678618,2122276,2110760,,,,1595556,386320,15,yolov5s,WebpLossy,T1,HD
58,1741,RSU-0000,Local,1769303583557712,1769303583565295,1769303583565803,1769303585244847,,1769303583746059,1769303585244846,,1769303585249593,1691881,1679552,,,,1498787,386788,16,yolov5s,WebpLossy,T1,HD
59,1771,RSU-0002,Local,1769303584559436,1769303584564726,1769303584565157,1769303586141092,,1769303584625704,1769303586141091,,1769303586146179,1586743,1576366,,,,1515387,387666,16,yolov5s,WebpLossy,T1,HD
59,1771,RSU-0001,Local,1769303584559436,1769303584562882,1769303584563372,1769303586270723,,1769303584674417,1769303586270722,,1769303586278276,1718840,1707841,,,,1596305,387666,16,yolov5s,WebpLossy,T1,HD
59,1771,RSU-0000,Local,1769303584559420,1769303584566929,1769303584567517,1769303586737925,,1769303585244957,1769303586737924,,1769303586742595,2183175,2170996,,,,1492967,387666,16,yolov5s,WebpLossy,T1,HD
