sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
128,769,RSU-0000,Offload,1769327308705095,1769327308714087,1769327308714274,1769327308714274,1769327308796552,1769327308796552,1769327309559931,1769327309559931,1769327309560936,855841,187,22230,763379,70045,763379,62790,25,yolov5m,JpgLossy,T3,FHD
128,769,RSU-0001,Offload,1769327308705106,1769327308710069,1769327308710257,1769327308710257,1769327309559964,1769327309559964,1769327310321927,1769327310321927,1769327310323309,1618203,188,21701,761963,834351,761963,62790,25,yolov5m,JpgLossy,T3,FHD
128,769,RSU-0002,Offload,1769327308705107,1769327308708930,1769327308709120,1769327308709120,1769327310321968,1769327310321969,1769327311085223,1769327311085223,1769327311086047,2380940,190,20836,763255,1596659,763254,62790,25,yolov5m,JpgLossy,T3,FHD
139,835,RSU-0000,Offload,1769327310917997,1769327310926084,1769327310926289,1769327310926289,1769327311085263,1769327311085263,1769327311850109,1769327311850109,1769327311851092,933095,205,23678,764846,144366,764846,62158,22,yolov5m,JpgLossy,T3,FHD
139,835,RSU-0001,Offload,1769327310918010,1769327310922953,1769327310923151,1769327310923152,1769327311850142,1769327311850143,1769327312613864,1769327312613864,1769327312614790,1696780,199,19829,763722,913030,763721,62158,22,yolov5m,JpgLossy,T3,FHD
139,835,RSU-0002,Offload,1769327310918010,1769327310923124,1769327310923315,1769327310923315,1769327312613895,1769327312613895,1769327313375782,1769327313375782,1769327313376592,2458582,191,18444,761887,1678060,761887,62158,22,yolov5m,JpgLossy,T3,FHD
151,907,RSU-0000,Offload,1769327313333081,1769327313340191,1769327313340389,1769327313340389,1769327313375823,1769327313375824,1769327314138812,1769327314138812,1769327314139594,806513,198,19529,762989,23797,762988,61237,24,yolov5m,JpgLossy,T3,FHD
151,907,RSU-0001,Offload,1769327313333098,1769327313339971,1769327313340167,1769327313340167,1769327314138845,1769327314138846,1769327314902014,1769327314902014,1769327314903622,1570524,196,21496,763169,785663,763168,61237,24,yolov5m,JpgLossy,T3,FHD
151,907,RSU-0002,Offload,1769327313333099,1769327313336740,1769327313336937,1769327313336937,1769327314902046,1769327314902047,1769327315666048,1769327315666048,1769327315667107,2334008,197,19936,764002,1549873,764001,61237,24,yolov5m,JpgLossy,T3,FHD
162,973,RSU-0000,Offload,1769327315547524,1769327315556577,1769327315556764,1769327315556764,1769327315666091,1769327315666091,1769327316428701,1769327316428701,1769327316429635,882111,187,20899,762610,98415,762610,59840,19,yolov5m,JpgLossy,T3,FHD
162,973,RSU-0001,Offload,1769327315547538,1769327315552565,1769327315552757,1769327315552757,1769327316428734,1769327316428735,1769327317191100,1769327317191100,1769327317192161,1644623,192,20773,762366,861292,762365,59840,19,yolov5m,JpgLossy,T3,FHD
162,973,RSU-0002,Offload,1769327315547538,1769327315551426,1769327315551624,1769327315551624,1769327317191133,1769327317191133,1769327317952295,1769327317952295,1769327317953309,2405771,198,19882,761162,1624529,761162,59840,19,yolov5m,JpgLossy,T3,FHD
173,1039,RSU-0000,Offload,1769327317763091,1769327317770285,1769327317770463,1769327317770463,1769327317952336,1769327317952336,1769327318715578,1769327318715578,1769327318716313,953222,178,24095,763242,165707,763242,59729,19,yolov5m,JpgLossy,T3,FHD
173,1039,RSU-0001,Offload,1769327317763104,1769327317769756,1769327317769938,1769327317769938,1769327318715614,1769327318715614,1769327319477535,1769327319477536,1769327319478462,1715358,182,19384,761922,933870,761921,59729,19,yolov5m,JpgLossy,T3,FHD
173,1039,RSU-0002,Offload,1769327317763105,1769327317766813,1769327317766993,1769327317766993,1769327319477569,1769327319477569,1769327320239974,1769327320239974,1769327320240998,2477893,180,24127,762405,1691181,762405,59729,19,yolov5m,JpgLossy,T3,FHD
185,1111,RSU-0000,Offload,1769327320181476,1769327320190812,1769327320190980,1769327320190980,1769327320240012,1769327320240012,1769327321000816,1769327321000816,1769327321007673,826197,168,25037,760804,40188,760804,59334,17,yolov5m,JpgLossy,T3,FHD
185,1111,RSU-0001,Offload,1769327320181490,1769327320186432,1769327320186595,1769327320186595,1769327321000848,1769327321000848,1769327321765517,1769327321765517,1769327321766384,1584894,163,23762,764669,796300,764669,59334,17,yolov5m,JpgLossy,T3,FHD
185,1111,RSU-0002,Offload,1769327320181491,1769327320185329,1769327320185531,1769327320185531,1769327321765551,1769327321765552,1769327322529297,1769327322529297,1769327322530304,2348813,202,14699,763746,1570166,763745,59334,17,yolov5m,JpgLossy,T3,FHD
196,1177,RSU-0000,Offload,1769327322397175,1769327322404257,1769327322404450,1769327322404450,1769327322529344,1769327322529344,1769327323291936,1769327323291936,1769327323292998,895823,193,18378,762592,114660,762592,59148,16,yolov5m,JpgLossy,T3,FHD
196,1177,RSU-0001,Offload,1769327322397183,1769327322403817,1769327322404029,1769327322404029,1769327323291969,1769327323291969,1769327324062611,1769327324062611,1769327324063495,1666312,212,23382,770642,872076,770642,59148,16,yolov5m,JpgLossy,T3,FHD
196,1177,RSU-0002,Offload,1769327322397184,1769327322400817,1769327322401008,1769327322401009,1769327324062648,1769327324062648,1769327324829166,1769327324829166,1769327324831123,2433939,192,19577,766518,1647652,766518,59148,16,yolov5m,JpgLossy,T3,FHD
207,1243,RSU-0000,Offload,1769327324610523,1769327324617678,1769327324617866,1769327324617866,1769327324829212,1769327324829212,1769327325592416,1769327325592416,1769327325593457,982934,188,23805,763204,195737,763204,59097,16,yolov5m,JpgLossy,T3,FHD
207,1243,RSU-0001,Offload,1769327324610540,1769327324617664,1769327324617855,1769327324617855,1769327325592453,1769327325592453,1769327326355908,1769327326355908,1769327326356907,1746367,191,19103,763455,963618,763455,59097,16,yolov5m,JpgLossy,T3,FHD
207,1243,RSU-0002,Offload,1769327324610541,1769327324614238,1769327324614440,1769327324614440,1769327326355941,1769327326355942,1769327327128102,1769327327128102,1769327327129276,2518735,202,24110,772161,1722262,772160,59097,16,yolov5m,JpgLossy,T3,FHD
219,1315,RSU-0000,Offload,1769327327027131,1769327327036687,1769327327036881,1769327327036881,1769327327128143,1769327327128143,1769327327892312,1769327327892312,1769327327893375,866244,194,21703,764169,80178,764169,59491,21,yolov5m,JpgLossy,T3,FHD
219,1315,RSU-0001,Offload,1769327327027142,1769327327033162,1769327327033352,1769327327033352,1769327327892345,1769327327892345,1769327328654528,1769327328654528,1769327328655847,1628705,190,19382,762183,846950,762183,59491,21,yolov5m,JpgLossy,T3,FHD
219,1315,RSU-0002,Offload,1769327327027144,1769327327030243,1769327327030440,1769327327030440,1769327328654563,1769327328654563,1769327329418445,1769327329418445,1769327329419463,2392319,197,21391,763882,1606849,763882,59491,21,yolov5m,JpgLossy,T3,FHD
230,1381,RSU-0000,Offload,1769327329239044,1769327329247211,1769327329247391,1769327329247391,1769327329418491,1769327329418491,1769327330183980,1769327330183980,1769327330184843,945799,180,19190,765489,160940,765489,61053,19,yolov5m,JpgLossy,T3,FHD
230,1381,RSU-0001,Offload,1769327329239061,1769327329244140,1769327329244314,1769327329244314,1769327330184014,1769327330184014,1769327330947330,1769327330947330,1769327330948355,1709294,174,23350,763316,922454,763316,61053,19,yolov5m,JpgLossy,T3,FHD
230,1381,RSU-0002,Offload,1769327329239062,1769327329244199,1769327329244384,1769327329244384,1769327330947364,1769327330947364,1769327331712365,1769327331712365,1769327331713439,2474377,185,19239,765001,1689952,765001,61053,19,yolov5m,JpgLossy,T3,FHD
242,1453,RSU-0000,Offload,1769327331655088,1769327331662346,1769327331662537,1769327331662537,1769327331712405,1769327331712405,1769327332474511,1769327332474511,1769327332476195,821107,191,23918,762106,34892,762106,60620,18,yolov5m,JpgLossy,T3,FHD
242,1453,RSU-0001,Offload,1769327331655106,1769327331661944,1769327331662146,1769327331662147,1769327332474546,1769327332474546,1769327333238475,1769327333238476,1769327333239506,1584400,203,20343,763930,799924,763929,60620,18,yolov5m,JpgLossy,T3,FHD
242,1453,RSU-0002,Offload,1769327331655107,1769327331658904,1769327331659081,1769327331659081,1769327333238512,1769327333238512,1769327334003529,1769327334003529,1769327334004460,2349353,177,23000,765017,1561159,765017,60620,18,yolov5m,JpgLossy,T3,FHD
253,1519,RSU-0000,Offload,1769327333869202,1769327333876296,1769327333876480,1769327333876481,1769327334003578,1769327334003578,1769327334767814,1769327334767814,1769327334769373,900171,185,19688,764236,116062,764236,60501,17,yolov5m,JpgLossy,T3,FHD
253,1519,RSU-0001,Offload,1769327333869269,1769327333874877,1769327333875055,1769327333875055,1769327334767842,1769327334767843,1769327335531086,1769327335531086,1769327335532180,1662911,178,24310,763244,875179,763243,60501,17,yolov5m,JpgLossy,T3,FHD
253,1519,RSU-0002,Offload,1769327333869271,1769327333873673,1769327333873865,1769327333873865,1769327335531118,1769327335531118,1769327336294039,1769327336294039,1769327336303042,2433771,192,26912,762921,1643746,762921,60501,17,yolov5m,JpgLossy,T3,FHD
264,1585,RSU-0000,Offload,1769327336080811,1769327336087811,1769327336087999,1769327336087999,1769327336294081,1769327336294081,1769327337062573,1769327337062573,1769327337063565,982754,188,22789,768492,191285,768492,60159,14,yolov5m,JpgLossy,T3,FHD
264,1585,RSU-0001,Offload,1769327336080826,1769327336086447,1769327336086637,1769327336086637,1769327337062609,1769327337062609,1769327337829304,1769327337829305,1769327337830300,1749474,190,14143,766696,968445,766695,60159,14,yolov5m,JpgLossy,T3,FHD
264,1585,RSU-0002,Offload,1769327336080827,1769327336085712,1769327336085909,1769327336085909,1769327337829339,1769327337829339,1769327338591995,1769327338591995,1769327338592984,2512157,197,22630,762656,1726674,762656,60159,14,yolov5m,JpgLossy,T3,FHD
276,1657,RSU-0000,Offload,1769327338496206,1769327338504269,1769327338504465,1769327338504465,1769327338592039,1769327338592039,1769327339357143,1769327339357143,1769327339358253,862047,196,20724,765104,76023,765104,60229,14,yolov5m,JpgLossy,T3,FHD
276,1657,RSU-0001,Offload,1769327338496267,1769327338501170,1769327338501371,1769327338501371,1769327339357177,1769327339357178,1769327340125327,1769327340125327,1769327340126165,1629898,201,18440,768150,843107,768149,60229,14,yolov5m,JpgLossy,T3,FHD
276,1657,RSU-0002,Offload,1769327338496270,1769327338500910,1769327338501096,1769327338501096,1769327340125347,1769327340125347,1769327340889169,1769327340889169,1769327340890186,2393916,186,20386,763822,1609522,763822,60229,14,yolov5m,JpgLossy,T3,FHD
287,1723,RSU-0000,Offload,1769327340709160,1769327340718023,1769327340718218,1769327340718218,1769327340889208,1769327340889208,1769327341654020,1769327341654020,1769327341655030,945870,195,19043,764812,161820,764812,61292,16,yolov5m,JpgLossy,T3,FHD
287,1723,RSU-0001,Offload,1769327340709178,1769327340714886,1769327340715084,1769327340715085,1769327341654056,1769327341654056,1769327342418071,1769327342418072,1769327342418803,1709625,199,18934,764016,926476,764015,61292,16,yolov5m,JpgLossy,T3,FHD
287,1723,RSU-0002,Offload,1769327340709179,1769327340711923,1769327340712092,1769327340712092,1769327342418106,1769327342418106,1769327343180879,1769327343180879,1769327343181839,2472660,169,20506,762773,1689212,762773,61292,16,yolov5m,JpgLossy,T3,FHD
298,1789,RSU-0000,Offload,1769327342925417,1769327342934682,1769327342937270,1769327342937270,1769327343180923,1769327343180924,1769327343940388,1769327343940388,1769327343941415,1015998,2588,20519,759465,233426,759464,62226,20,yolov5m,JpgLossy,T3,FHD
298,1789,RSU-0001,Offload,1769327342925436,1769327342930429,1769327342933043,1769327342933044,1769327343940426,1769327343940426,1769327344699547,1769327344699547,1769327344702169,1776733,2615,22203,759121,992794,759121,62226,20,yolov5m,JpgLossy,T3,FHD
298,1789,RSU-0002,Offload,1769327342925437,1769327342929279,1769327342932084,1769327342932084,1769327344699580,1769327344699580,1769327345459882,1769327345459882,1769327345460871,2535434,2805,21558,760302,1750769,760302,62226,20,yolov5m,JpgLossy,T3,FHD
