sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
178,1069,RSU-0000,Offload,1769327750740239,1769327750747879,1769327750748268,1769327750748268,1769327751018928,1769327751018928,1769327751816833,1769327751816833,1769327751826687,1086448,389,92367,797905,195787,797905,407574,16,yolov5m,WebpLossy,T1,FHD
179,1075,RSU-0001,Offload,1769327750941097,1769327750947755,1769327750948223,1769327750948224,1769327751816867,1769327751816867,1769327752610728,1769327752610728,1769327752614931,1673834,469,69478,793861,810026,793861,407102,16,yolov5m,WebpLossy,T1,FHD
179,1075,RSU-0002,Offload,1769327750941098,1769327750944243,1769327750944624,1769327750944624,1769327752610764,1769327752610764,1769327753406402,1769327753406402,1769327753407455,2466357,381,68017,795638,1602321,795638,407102,16,yolov5m,WebpLossy,T1,FHD
190,1141,RSU-0000,Offload,1769327753155032,1769327753162955,1769327753163299,1769327753163299,1769327753406444,1769327753406444,1769327754203341,1769327754203341,1769327754204916,1049884,344,86483,796897,166160,796897,413132,16,yolov5m,WebpLossy,T1,FHD
190,1141,RSU-0001,Offload,1769327753155045,1769327753162240,1769327753162562,1769327753162563,1769327754203371,1769327754203371,1769327755000916,1769327755000916,1769327755050903,1895858,323,131350,797545,966640,797545,413132,16,yolov5m,WebpLossy,T1,FHD
190,1141,RSU-0002,Offload,1769327753155047,1769327753157588,1769327753157952,1769327753157952,1769327755000955,1769327755000955,1769327755800247,1769327755800247,1769327755802449,2647402,364,85968,799292,1761778,799292,413132,16,yolov5m,WebpLossy,T1,FHD
202,1213,RSU-0000,Offload,1769327755571820,1769327755579531,1769327755579991,1769327755579991,1769327755800294,1769327755800295,1769327756600467,1769327756600467,1769327756644830,1073010,460,125940,800173,146437,800172,409562,15,yolov5m,WebpLossy,T1,FHD
202,1213,RSU-0001,Offload,1769327755571836,1769327755578748,1769327755579095,1769327755579095,1769327756600506,1769327756600506,1769327757399844,1769327757399844,1769327757405048,1833212,347,85073,799338,948454,799338,409562,15,yolov5m,WebpLossy,T1,FHD
202,1213,RSU-0002,Offload,1769327755571836,1769327755574149,1769327755574541,1769327755574541,1769327757399880,1769327757399880,1769327758200578,1769327758200578,1769327758202925,2631089,392,77634,800698,1752365,800698,409562,15,yolov5m,WebpLossy,T1,FHD
214,1285,RSU-0000,Offload,1769327757989317,1769327757999460,1769327757999893,1769327757999893,1769327758200626,1769327758200626,1769327759001336,1769327759001336,1769327759002451,1013134,433,83065,800710,128926,800710,412560,17,yolov5m,WebpLossy,T1,FHD
214,1285,RSU-0001,Offload,1769327757989331,1769327757996658,1769327757997043,1769327757997043,1769327759001372,1769327759001373,1769327759800989,1769327759800989,1769327759802375,1813044,385,86804,799617,926238,799616,412560,17,yolov5m,WebpLossy,T1,FHD
214,1285,RSU-0002,Offload,1769327757989333,1769327757996229,1769327757996638,1769327757996638,1769327759801024,1769327759801024,1769327760605943,1769327760605943,1769327760607168,2617835,409,84036,804919,1728471,804919,412560,17,yolov5m,WebpLossy,T1,FHD
226,1357,RSU-0000,Offload,1769327760401701,1769327760408462,1769327760408867,1769327760408867,1769327760605989,1769327760605989,1769327761407845,1769327761407845,1769327761408929,1007228,405,72010,801856,132957,801856,412136,18,yolov5m,WebpLossy,T1,FHD
226,1357,RSU-0001,Offload,1769327760401713,1769327760407381,1769327760407741,1769327760407742,1769327761407879,1769327761407880,1769327762209484,1769327762209484,1769327762210719,1809006,361,64763,801605,942277,801604,412136,18,yolov5m,WebpLossy,T1,FHD
226,1357,RSU-0002,Offload,1769327760401714,1769327760406107,1769327760406509,1769327760406509,1769327762209522,1769327762209522,1769327763010438,1769327763010438,1769327763011485,2609771,402,79872,800916,1728581,800916,412136,18,yolov5m,WebpLossy,T1,FHD
238,1429,RSU-0000,Offload,1769327762815986,1769327762823917,1769327762824304,1769327762824305,1769327763010478,1769327763010478,1769327763808922,1769327763808922,1769327763810096,994110,388,78359,798444,116919,798444,413866,17,yolov5m,WebpLossy,T1,FHD
238,1429,RSU-0001,Offload,1769327762816000,1769327762821145,1769327762821495,1769327762821495,1769327763808956,1769327763808956,1769327764610548,1769327764610548,1769327764611502,1795502,350,79820,801592,913740,801592,413866,17,yolov5m,WebpLossy,T1,FHD
238,1429,RSU-0002,Offload,1769327762816001,1769327762819173,1769327762819597,1769327762819597,1769327764610583,1769327764610583,1769327765411083,1769327765411084,1769327765412357,2596356,424,66583,800501,1728848,800500,413866,17,yolov5m,WebpLossy,T1,FHD
250,1501,RSU-0000,Offload,1769327765230918,1769327765239566,1769327765239979,1769327765239979,1769327765411125,1769327765411125,1769327766211159,1769327766211159,1769327766212142,981224,413,92407,800034,88370,800034,417446,19,yolov5m,WebpLossy,T1,FHD
250,1501,RSU-0001,Offload,1769327765230932,1769327765236739,1769327765237093,1769327765237093,1769327766211192,1769327766211192,1769327767008486,1769327767008486,1769327767009470,1778538,354,75190,797294,905700,797294,417446,19,yolov5m,WebpLossy,T1,FHD
250,1501,RSU-0002,Offload,1769327765230933,1769327765233384,1769327765233789,1769327765233790,1769327767008525,1769327767008526,1769327767806127,1769327767806128,1769327767807113,2576180,406,66009,797603,1712162,797601,417446,19,yolov5m,WebpLossy,T1,FHD
262,1573,RSU-0000,Offload,1769327767646448,1769327767650113,1769327767650533,1769327767650533,1769327767806165,1769327767806165,1769327768603108,1769327768603109,1769327768604099,957651,420,87727,796944,72560,796943,415506,14,yolov5m,WebpLossy,T1,FHD
262,1573,RSU-0001,Offload,1769327767646462,1769327767649019,1769327767649408,1769327767649408,1769327768603144,1769327768603145,1769327769400872,1769327769400872,1769327769401989,1755527,389,66631,797728,890779,797727,415506,14,yolov5m,WebpLossy,T1,FHD
262,1573,RSU-0002,Offload,1769327767646463,1769327767647796,1769327767648183,1769327767648183,1769327769400904,1769327769400904,1769327770199037,1769327770199037,1769327770200140,2553677,387,68382,798133,1686775,798133,415506,14,yolov5m,WebpLossy,T1,FHD
274,1645,RSU-0000,Offload,1769327770065484,1769327770071971,1769327770072352,1769327770072352,1769327770199075,1769327770199075,1769327770997340,1769327770997341,1769327770998505,933021,381,57158,798266,77216,798265,415978,15,yolov5m,WebpLossy,T1,FHD
274,1645,RSU-0001,Offload,1769327770065500,1769327770071051,1769327770071413,1769327770071413,1769327770997373,1769327770997373,1769327771795740,1769327771795740,1769327771796813,1731313,362,92129,798367,840455,798367,415978,15,yolov5m,WebpLossy,T1,FHD
274,1645,RSU-0002,Offload,1769327770065501,1769327770069447,1769327770069912,1769327770069912,1769327771795772,1769327771795772,1769327772594474,1769327772594474,1769327772596629,2531128,465,80693,798702,1651268,798702,415978,15,yolov5m,WebpLossy,T1,FHD
286,1717,RSU-0000,Offload,1769327772481330,1769327772488461,1769327772488843,1769327772488843,1769327772594554,1769327772594554,1769327773394790,1769327773394791,1769327773395770,914440,382,89817,800237,24004,800236,429704,20,yolov5m,WebpLossy,T1,FHD
286,1717,RSU-0001,Offload,1769327772481346,1769327772487814,1769327772488203,1769327772488204,1769327773394821,1769327773394821,1769327774190952,1769327774190952,1769327774191872,1710526,390,81286,796131,832719,796131,429704,20,yolov5m,WebpLossy,T1,FHD
286,1717,RSU-0002,Offload,1769327772481384,1769327772485947,1769327772486340,1769327772486340,1769327774190982,1769327774190982,1769327774982754,1769327774982754,1769327774983938,2502554,393,86305,791772,1624084,791772,429704,20,yolov5m,WebpLossy,T1,FHD
297,1783,RSU-0000,Offload,1769327774696593,1769327774700097,1769327774700506,1769327774700506,1769327774982792,1769327774982792,1769327775764907,1769327775764907,1769327775765937,1069344,409,85496,782115,201324,782115,441764,20,yolov5m,WebpLossy,T1,FHD
297,1783,RSU-0001,Offload,1769327774696606,1769327774700225,1769327774700576,1769327774700576,1769327775764941,1769327775764941,1769327776548594,1769327776548594,1769327776549639,1853033,351,69770,783653,999259,783653,441764,20,yolov5m,WebpLossy,T1,FHD
297,1783,RSU-0002,Offload,1769327774696607,1769327774695825,1769327774696252,1769327774696252,1769327776548633,1769327776548633,1769327777333832,1769327777333833,1769327777338251,2641644,427,102260,785200,1753757,785199,441764,20,yolov5m,WebpLossy,T1,FHD
