sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
189,1135,RSU-0002,Local,1769308257084653,1769308257092631,1769308257097908,1769308258387959,,1769308257123202,1769308258387958,,1769308258393448,1308795,1295328,,,,1264756,203010,13,yolov5s,WebpLossy,T3,Letterbox
189,1135,RSU-0001,Local,1769308257084652,1769308257084439,1769308257090559,1769308258664214,,1769308257198299,1769308258664213,,1769308258675322,1590670,1579775,,,,1465914,203010,13,yolov5s,WebpLossy,T3,Letterbox
191,1147,RSU-0000,Local,1769308257486872,1769308257494319,1769308257515815,1769308258970572,,1769308257599078,1769308258970571,,1769308258974008,1487136,1476253,,,,1371493,203692,13,yolov5s,WebpLossy,T3,Letterbox
195,1171,RSU-0002,Local,1769308258292104,1769308258298344,1769308258299032,1769308259646828,,1769308258388103,1769308259646827,,1769308259652103,1359999,1348484,,,,1258724,202928,13,yolov5s,WebpLossy,T3,Letterbox
196,1177,RSU-0001,Local,1769308258493164,1769308258492549,1769308258498559,1769308260129283,,1769308258664355,1769308260129282,,1769308260137525,1644361,1636734,,,,1464927,203640,13,yolov5s,WebpLossy,T3,Letterbox
198,1189,RSU-0000,Local,1769308258896393,1769308258903448,1769308258911592,1769308260349621,,1769308258970713,1769308260349620,,1769308260353004,1456611,1446173,,,,1378907,202490,12,yolov5s,WebpLossy,T3,Letterbox
201,1207,RSU-0002,Local,1769308259500847,1769308259506597,1769308259510537,1769308260910459,,1769308259646944,1769308260910458,,1769308260916478,1415631,1403862,,,,1263514,202792,11,yolov5s,WebpLossy,T3,Letterbox
204,1225,RSU-0001,Local,1769308260105421,1769308260105197,1769308260121665,1769308261590861,,1769308260129384,1769308261590860,,1769308261601877,1496456,1485664,,,,1461476,202796,13,yolov5s,WebpLossy,T3,Letterbox
205,1231,RSU-0000,Local,1769308260307252,1769308260313401,1769308260314443,1769308261726698,,1769308260349723,1769308261726697,,1769308261737370,1430118,1413297,,,,1376974,188322,13,yolov5s,WebpLossy,T3,Letterbox
207,1243,RSU-0002,Local,1769308260709543,1769308260713734,1769308260717346,1769308262176089,,1769308260910619,1769308262176088,,1769308262181527,1471984,1462355,,,,1265469,202740,13,yolov5s,WebpLossy,T3,Letterbox
211,1267,RSU-0001,Local,1769308261515507,1769308261515923,1769308261522792,1769308263054264,,1769308261591010,1769308263054263,,1769308263065358,1549851,1538341,,,,1463253,203284,14,yolov5s,WebpLossy,T3,Letterbox
211,1267,RSU-0000,Local,1769308261515493,1769308261525395,1769308261543525,1769308263105581,,1769308261726810,1769308263105580,,1769308263109126,1593633,1580186,,,,1378770,203284,14,yolov5s,WebpLossy,T3,Letterbox
214,1285,RSU-0002,Local,1769308262118868,1769308262123761,1769308262127220,1769308263432056,,1769308262176244,1769308263432055,,1769308263437620,1318752,1308295,,,,1255811,203612,14,yolov5s,WebpLossy,T3,Letterbox
218,1309,RSU-0000,Local,1769308262922752,1769308262930859,1769308262936856,1769308264487351,,1769308263105681,1769308264487351,,1769308264491589,1568837,1556492,,,,1381670,203472,15,yolov5s,WebpLossy,T3,Letterbox
