sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
29,88,RSU-0000,Offload,1769294423153060,1769294423155357,1769294423156138,1769294423156139,1769294426044640,1769294426044640,1769294426189786,1769294426189787,1769294426236869,3083809,782,2780421,145147,157459,145146,815135,16,yolov5n,PngLossless,T2,FHD
26,79,RSU-0001,Offload,1769294422850025,1769294422850021,1769294422850694,1769294422850695,1769294426189817,1769294426189817,1769294426336473,1769294426336473,1769294426575599,3725574,674,3369340,146656,208904,146656,807226,17,yolov5n,PngLossless,T2,FHD
39,118,RSU-0002,Offload,1769294424166269,1769294424183005,1769294424183866,1769294424183866,1769294426336510,1769294426336511,1769294426483231,1769294426483231,1769294426622456,2456187,861,1918395,146721,390210,146720,823150,19,yolov5n,PngLossless,T2,FHD
31,94,RSU-0000,Offload,1769294423355789,1769294423361958,1769294423362640,1769294423362640,1769294426483278,1769294426483278,1769294426625310,1769294426625310,1769294426886797,3531008,682,3342005,142032,46289,142032,812854,16,yolov5n,PngLossless,T2,FHD
28,85,RSU-0001,Offload,1769294423052270,1769294423056003,1769294423056721,1769294423056721,1769294426625343,1769294426625343,1769294426773118,1769294426773118,1769294427214688,4162418,718,3726712,147775,287213,147775,811938,17,yolov5n,PngLossless,T2,FHD
43,130,RSU-0002,Offload,1769294424571752,1769294424589535,1769294424590294,1769294424590294,1769294426773152,1769294426773152,1769294426919540,1769294426919540,1769294427262632,2690880,759,2154150,146388,389583,146388,819856,17,yolov5n,PngLossless,T2,FHD
34,103,RSU-0000,Offload,1769294423660111,1769294423670985,1769294423671748,1769294423671748,1769294426919583,1769294426919583,1769294427062962,1769294427062963,1769294427262649,3602538,763,3428847,143380,29548,143379,819359,15,yolov5n,PngLossless,T2,FHD
31,94,RSU-0001,Offload,1769294423355801,1769294423371000,1769294423371627,1769294423371628,1769294427062998,1769294427062999,1769294427206916,1769294427206916,1769294427262688,3906887,628,3542684,143918,219657,143917,812854,16,yolov5n,PngLossless,T2,FHD
46,139,RSU-0002,Offload,1769294424877379,1769294424889003,1769294424889820,1769294424889820,1769294427206949,1769294427206949,1769294427351741,1769294427351741,1769294427614785,2737406,817,2180482,144792,411315,144792,826191,19,yolov5n,PngLossless,T2,FHD
36,109,RSU-0000,Offload,1769294423863037,1769294423869882,1769294423870600,1769294423870600,1769294427351773,1769294427351773,1769294427498354,1769294427498355,1769294427655386,3792349,718,3552482,146582,92567,146581,821406,16,yolov5n,PngLossless,T2,FHD
33,100,RSU-0001,Offload,1769294423558548,1769294423558882,1769294423559514,1769294423559514,1769294427498384,1769294427498385,1769294427644307,1769294427644307,1769294427813548,4255000,632,3857436,145923,251009,145922,817673,18,yolov5n,PngLossless,T2,FHD
48,145,RSU-0002,Offload,1769294425079610,1769294425092825,1769294425093696,1769294425093697,1769294427644335,1769294427644336,1769294427790432,1769294427790432,1769294428044842,2965232,872,2342901,146097,475362,146096,822843,19,yolov5n,PngLossless,T2,FHD
39,118,RSU-0000,Offload,1769294424166251,1769294424176749,1769294424177465,1769294424177465,1769294427790476,1769294427790476,1769294427935377,1769294427935377,1769294428265525,4099274,716,3923381,144901,30276,144901,823150,19,yolov5n,PngLossless,T2,FHD
35,106,RSU-0001,Offload,1769294423761375,1769294423763195,1769294423763922,1769294423763923,1769294427935405,1769294427935405,1769294428081684,1769294428081684,1769294428332062,4570687,728,4019227,146279,404453,146279,820705,16,yolov5n,PngLossless,T2,FHD
52,157,RSU-0002,Offload,1769294425484819,1769294425502309,1769294425503103,1769294425503104,1769294428081712,1769294428081712,1769294428225259,1769294428225259,1769294428332075,2847256,795,2376919,143547,325995,143547,823957,21,yolov5n,PngLossless,T2,FHD
41,124,RSU-0000,Offload,1769294424368688,1769294424375336,1769294424376434,1769294424376434,1769294428225294,1769294428225294,1769294428370619,1769294428370619,1769294428723871,4355183,1098,4086149,145325,122611,145325,823610,17,yolov5n,PngLossless,T2,FHD
38,115,RSU-0001,Offload,1769294424064608,1769294424074920,1769294424076363,1769294424076364,1769294428370650,1769294428370651,1769294428517209,1769294428517209,1769294428793717,4729109,1444,4296695,146559,284411,146558,822446,16,yolov5n,PngLossless,T2,FHD
55,166,RSU-0002,Offload,1769294425789586,1769294425801374,1769294425802183,1769294425802184,1769294428517240,1769294428517241,1769294428663331,1769294428663331,1769294428793752,3004166,810,2528819,146091,328446,146090,815950,17,yolov5n,PngLossless,T2,FHD
44,133,RSU-0000,Offload,1769294424673388,1769294424683718,1769294424684411,1769294424684411,1769294428663364,1769294428663365,1769294428806239,1769294428806239,1769294428817948,4144560,693,3972568,142875,28424,142874,822100,18,yolov5n,PngLossless,T2,FHD
40,121,RSU-0001,Offload,1769294424267053,1769294424280109,1769294424280772,1769294424280773,1769294428806267,1769294428806267,1769294428953611,1769294428953612,1769294429235458,4968405,664,4492774,147345,327622,147344,817754,17,yolov5n,PngLossless,T2,FHD
58,175,RSU-0002,Offload,1769294426095510,1769294426106822,1769294426107578,1769294426107578,1769294428953644,1769294428953644,1769294429101030,1769294429101031,1769294429272522,3177012,756,2661599,147387,367270,147386,816935,19,yolov5n,PngLossless,T2,FHD
47,142,RSU-0000,Offload,1769294424978975,1769294424982259,1769294424982980,1769294424982981,1769294429101069,1769294429101069,1769294429246974,1769294429246974,1769294429673444,4694469,722,4442406,145905,105436,145905,826222,19,yolov5n,PngLossless,T2,FHD
41,124,RSU-0001,Offload,1769294424368711,1769294424368179,1769294424369567,1769294424369567,1769294429247002,1769294429247002,1769294429391143,1769294429391143,1769294429734943,5366232,1388,4645636,144141,575067,144141,823610,17,yolov5n,PngLossless,T2,FHD
62,187,RSU-0002,Offload,1769294426502316,1769294426512643,1769294426513426,1769294426513426,1769294429391168,1769294429391168,1769294429536844,1769294429536844,1769294429734966,3232650,783,2779638,145676,306553,145676,814684,15,yolov5n,PngLossless,T2,FHD
49,148,RSU-0000,Offload,1769294425181371,1769294425187139,1769294425188581,1769294425188582,1769294429536884,1769294429536884,1769294429681025,1769294429681025,1769294429802819,4621448,1443,4328471,144141,147393,144141,826239,18,yolov5n,PngLossless,T2,FHD
44,133,RSU-0001,Offload,1769294424673407,1769294424670133,1769294424671450,1769294424671451,1769294429681052,1769294429681053,1769294429822345,1769294429822345,1769294430155623,5482216,1318,5081705,141293,257900,141292,822100,18,yolov5n,PngLossless,T2,FHD
65,196,RSU-0002,Offload,1769294426805121,1769294426815894,1769294426816703,1769294426816704,1769294429822381,1769294429822381,1769294429970872,1769294429970872,1769294430362038,3556917,810,3068705,148491,338911,148491,817861,15,yolov5n,PngLossless,T2,FHD
52,157,RSU-0000,Offload,1769294425484804,1769294425493332,1769294425494063,1769294425494063,1769294429970912,1769294429970912,1769294430117172,1769294430117172,1769294430362156,4877352,731,4606691,146260,123670,146260,823957,21,yolov5n,PngLossless,T2,FHD
46,139,RSU-0001,Offload,1769294424877378,1769294424877432,1769294424878013,1769294424878013,1769294430117201,1769294430117201,1769294430263711,1769294430263711,1769294430407509,5530131,581,5232081,146510,150959,146510,826191,19,yolov5n,PngLossless,T2,FHD
68,205,RSU-0002,Offload,1769294427108434,1769294427127806,1769294427128490,1769294427128490,1769294430263739,1769294430263739,1769294430403649,1769294430403649,1769294430834289,3725855,684,3255833,139910,329428,139910,820123,15,yolov5n,PngLossless,T2,FHD
55,166,RSU-0000,Offload,1769294425789575,1769294425802672,1769294425804222,1769294425804222,1769294430403693,1769294430403693,1769294430551397,1769294430551397,1769294431215769,5426194,1550,5270371,147704,6569,147704,815950,17,yolov5n,PngLossless,T2,FHD
47,142,RSU-0001,Offload,1769294424978992,1769294424977258,1769294424977916,1769294424977916,1769294430551427,1769294430551428,1769294430697445,1769294430697445,1769294431215785,6236793,658,5685431,146018,404686,146017,826222,19,yolov5n,PngLossless,T2,FHD
71,214,RSU-0002,Offload,1769294427411955,1769294427421595,1769294427422408,1769294427422408,1769294430697483,1769294430697483,1769294430843519,1769294430843519,1769294431215810,3803855,813,3267810,146036,389196,146036,818715,15,yolov5n,PngLossless,T2,FHD
57,172,RSU-0000,Offload,1769294425993623,1769294426017989,1769294426018755,1769294426018755,1769294430843561,1769294430843561,1769294430984646,1769294430984646,1769294431817066,5823443,766,5589065,141085,92527,141085,814920,20,yolov5n,PngLossless,T2,FHD
50,151,RSU-0001,Offload,1769294425283254,1769294425283436,1769294425285353,1769294425285353,1769294430984688,1769294430984688,1769294431126047,1769294431126047,1769294431817080,6533826,1917,6151898,141359,238652,141359,824744,19,yolov5n,PngLossless,T2,FHD
74,223,RSU-0002,Offload,1769294427716264,1769294427735897,1769294427736611,1769294427736611,1769294431126076,1769294431126076,1769294431262878,1769294431262878,1769294432244807,4528543,714,3966310,136802,424717,136802,822320,16,yolov5n,PngLossless,T2,FHD
59,178,RSU-0000,Offload,1769294426198015,1769294426229713,1769294426230454,1769294426230455,1769294431262937,1769294431262937,1769294431397143,1769294431397143,1769294432244820,6046805,742,5686697,134206,225160,134206,815579,17,yolov5n,PngLossless,T2,FHD
51,154,RSU-0001,Offload,1769294425384050,1769294425385288,1769294425386003,1769294425386003,1769294431397171,1769294431397171,1769294431531642,1769294431531642,1769294432476661,7092611,715,6629427,134471,327998,134471,826785,19,yolov5n,PngLossless,T2,FHD
76,229,RSU-0002,Offload,1769294427918460,1769294427924473,1769294427925244,1769294427925244,1769294431531683,1769294431531683,1769294431671743,1769294431671743,1769294432476678,4558218,771,3999058,140060,418329,140060,821493,16,yolov5n,PngLossless,T2,FHD
61,184,RSU-0000,Offload,1769294426401201,1769294426431794,1769294426433195,1769294426433196,1769294431671772,1769294431671772,1769294431813151,1769294431813151,1769294432476682,6075481,1402,5841481,141379,91219,141379,811352,18,yolov5n,PngLossless,T2,FHD
52,157,RSU-0001,Offload,1769294425484819,1769294425488636,1769294425490134,1769294425490134,1769294431813178,1769294431813178,1769294431952182,1769294431952182,1769294432841469,7356650,1498,6945378,139004,270770,139004,823957,21,yolov5n,PngLossless,T2,FHD
78,235,RSU-0002,Offload,1769294428122635,1769294428134629,1769294428136271,1769294428136271,1769294431952209,1769294431952209,1769294432091188,1769294432091188,1769294432841488,4718853,1642,4204584,138979,373648,138979,819932,19,yolov5n,PngLossless,T2,FHD
62,187,RSU-0000,Offload,1769294426502295,1769294426507809,1769294426509344,1769294426509344,1769294432091234,1769294432091235,1769294432228793,1769294432228793,1769294432851554,6349259,1535,5948327,137559,261838,137558,814684,15,yolov5n,PngLossless,T2,FHD
54,163,RSU-0001,Offload,1769294425687772,1769294425693707,1769294425694333,1769294425694334,1769294432228822,1769294432228822,1769294432367825,1769294432367825,1769294432851572,7163800,627,6793412,139003,230758,139003,819119,18,yolov5n,PngLossless,T2,FHD
79,238,RSU-0002,Offload,1769294428224417,1769294428241125,1769294428241995,1769294428241995,1769294432367850,1769294432367851,1769294432506876,1769294432506876,1769294433455937,5231520,870,4718757,139026,372867,139025,820822,17,yolov5n,PngLossless,T2,FHD
63,190,RSU-0000,Offload,1769294426603244,1769294426613160,1769294426613928,1769294426613929,1769294432507075,1769294432507075,1769294432646153,1769294432646153,1769294433455956,6852712,769,6343130,139078,369735,139078,819178,16,yolov5n,PngLossless,T2,FHD
81,244,RSU-0002,Offload,1769294428426771,1769294428443879,1769294428444664,1769294428444664,1769294432646183,1769294432646183,1769294432784215,1769294432784215,1769294433465533,5038762,785,4760610,138032,139335,138032,819358,18,yolov5n,PngLossless,T2,FHD
64,193,RSU-0000,Offload,1769294426704267,1769294426710374,1769294426711096,1769294426711096,1769294432784249,1769294432784249,1769294432924374,1769294432924374,1769294433810744,7106477,722,6690318,140125,275312,140125,815694,17,yolov5n,PngLossless,T2,FHD
55,166,RSU-0001,Offload,1769294425789585,1769294425790544,1769294425792157,1769294425792158,1769294432924403,1769294432924403,1769294433060874,1769294433060874,1769294433810757,8021172,1614,7487475,136471,395612,136471,815950,17,yolov5n,PngLossless,T2,FHD
82,247,RSU-0002,Offload,1769294428528455,1769294428540470,1769294428542230,1769294428542230,1769294433060902,1769294433060902,1769294433200963,1769294433200963,1769294434105959,5577504,1760,5062944,140061,372739,140061,823774,18,yolov5n,PngLossless,T2,FHD
66,199,RSU-0000,Offload,1769294426906011,1769294426910808,1769294426912353,1769294426912353,1769294433200996,1769294433201001,1769294433340303,1769294433340304,1769294434105978,7199967,1545,6990041,139308,69073,139302,819808,15,yolov5n,PngLossless,T2,FHD
57,172,RSU-0001,Offload,1769294425993651,1769294425997158,1769294425997823,1769294425997823,1769294433340332,1769294433340332,1769294433481494,1769294433481494,1769294434489071,8495420,665,8163349,141162,190244,141162,814920,20,yolov5n,PngLossless,T2,FHD
83,250,RSU-0002,Offload,1769294428630273,1769294428646188,1769294428647700,1769294428647700,1769294433481534,1769294433481534,1769294433618489,1769294433618489,1769294434489102,5858829,1512,5259538,136955,460824,136955,820945,18,yolov5n,PngLossless,T2,FHD
67,202,RSU-0000,Offload,1769294427006696,1769294427016244,1769294427017043,1769294427017044,1769294433618522,1769294433618522,1769294433759012,1769294433759012,1769294434506183,7499487,800,7161546,140490,196651,140490,818401,18,yolov5n,PngLossless,T2,FHD
58,175,RSU-0001,Offload,1769294426095509,1769294426096916,1769294426098352,1769294426098353,1769294433759043,1769294433759043,1769294433895005,1769294433895005,1769294434506201,8410692,1437,7963996,135962,309297,135962,816935,19,yolov5n,PngLossless,T2,FHD
85,256,RSU-0002,Offload,1769294428832374,1769294428846557,1769294428847319,1769294428847319,1769294433895034,1769294433895034,1769294434032049,1769294434032049,1769294434506205,5673831,762,5016708,137015,519346,137015,825852,17,yolov5n,PngLossless,T2,FHD
69,208,RSU-0000,Offload,1769294427210101,1769294427217569,1769294427219069,1769294427219069,1769294434032091,1769294434032091,1769294434173374,1769294434173374,1769294434575488,7365387,1500,7106243,141283,116361,141283,822349,18,yolov5n,PngLossless,T2,FHD
59,178,RSU-0001,Offload,1769294426198032,1769294426214455,1769294426215126,1769294426215127,1769294434173414,1769294434173415,1769294434309496,1769294434309497,1769294434575524,8377492,672,7840831,136083,399906,136081,815579,17,yolov5n,PngLossless,T2,FHD
87,262,RSU-0002,Offload,1769294429034880,1769294429044286,1769294429045060,1769294429045060,1769294434309525,1769294434309525,1769294434450213,1769294434450213,1769294434581816,5546936,774,5073273,140688,332201,140688,829331,17,yolov5n,PngLossless,T2,FHD
70,211,RSU-0000,Offload,1769294427311119,1769294427320481,1769294427321351,1769294427321352,1769294434450261,1769294434450261,1769294434588212,1769294434588212,1769294434631098,7319979,871,6884301,137951,296856,137951,821040,15,yolov5n,PngLossless,T2,FHD
60,181,RSU-0001,Offload,1769294426299515,1769294426306325,1769294426306995,1769294426306995,1769294434588240,1769294434588240,1769294434725325,1769294434725326,1769294435550766,9251251,670,8613854,137086,499641,137085,816473,17,yolov5n,PngLossless,T2,FHD
89,268,RSU-0002,Offload,1769294429237814,1769294429249772,1769294429251301,1769294429251302,1769294434725365,1769294434725365,1769294434865027,1769294434865027,1769294435583017,6345203,1530,5919758,139662,284253,139662,827254,17,yolov5n,PngLossless,T2,FHD
72,217,RSU-0000,Offload,1769294427512826,1769294427520864,1769294427522281,1769294427522281,1769294434865065,1769294434865066,1769294435005373,1769294435005373,1769294435583091,8070265,1417,7797334,140308,131206,140307,815971,15,yolov5n,PngLossless,T2,FHD
62,187,RSU-0001,Offload,1769294426502315,1769294426506552,1769294426508084,1769294426508084,1769294435005403,1769294435005403,1769294435145687,1769294435145687,1769294436319662,9817347,1532,9521994,140284,153537,140284,814684,15,yolov5n,PngLossless,T2,FHD
90,271,RSU-0002,Offload,1769294429339058,1769294429369238,1769294429369987,1769294429369987,1769294435145714,1769294435145714,1769294435284694,1769294435284694,1769294436319680,6980622,749,6449880,138980,391013,138980,828027,17,yolov5n,PngLossless,T2,FHD
74,223,RSU-0000,Offload,1769294427716249,1769294427725168,1769294427725930,1769294427725930,1769294435284728,1769294435284728,1769294435422452,1769294435422452,1769294436319684,8603435,762,8354220,137724,110729,137724,822320,16,yolov5n,PngLossless,T2,FHD
92,277,RSU-0002,Offload,1769294429541489,1769294429578571,1769294429579318,1769294429579319,1769294435422490,1769294435422490,1769294435559331,1769294435559331,1769294436779318,7237829,748,6878925,136841,221315,136841,820141,16,yolov5n,PngLossless,T2,FHD
63,190,RSU-0001,Offload,1769294426603257,1769294426603421,1769294426604195,1769294426604196,1769294435559376,1769294435559376,1769294435696707,1769294435696707,1769294436785033,10181776,775,9938309,137331,105361,137331,819178,16,yolov5n,PngLossless,T2,FHD
93,280,RSU-0002,Offload,1769294429643394,1769294429655709,1769294429656368,1769294429656368,1769294435696737,1769294435696737,1769294435836773,1769294435836773,1769294436785051,7141657,659,6669265,140036,331697,140036,825890,16,yolov5n,PngLossless,T2,FHD
76,229,RSU-0000,Offload,1769294427918449,1769294427929565,1769294427930957,1769294427930958,1769294435836805,1769294435836805,1769294435970504,1769294435970504,1769294436864605,8946156,1393,8773325,133699,37739,133699,821493,16,yolov5n,PngLossless,T2,FHD
65,196,RSU-0001,Offload,1769294426805120,1769294426813439,1769294426814819,1769294426814819,1769294435970534,1769294435970535,1769294436106873,1769294436106873,1769294436864623,10059503,1380,9773622,136339,148162,136338,817861,15,yolov5n,PngLossless,T2,FHD
94,283,RSU-0002,Offload,1769294429745356,1769294429872107,1769294429872907,1769294429872907,1769294436106902,1769294436106902,1769294436244112,1769294436244112,1769294436864627,7119271,800,6543606,137210,437655,137210,822919,16,yolov5n,PngLossless,T2,FHD
66,199,RSU-0001,Offload,1769294426906027,1769294426907228,1769294426908581,1769294426908582,1769294436244143,1769294436244144,1769294436379599,1769294436379599,1769294436919512,10013485,1354,9758155,135456,118520,135455,819808,15,yolov5n,PngLossless,T2,FHD
95,286,RSU-0002,Offload,1769294429846141,1769294429937416,1769294429938179,1769294429938179,1769294436379636,1769294436379636,1769294436513523,1769294436513523,1769294436919524,7073383,763,6485073,133887,453660,133887,822598,16,yolov5n,PngLossless,T2,FHD
77,232,RSU-0000,Offload,1769294428020602,1769294428024617,1769294428025955,1769294428025955,1769294436513555,1769294436513556,1769294436655536,1769294436655536,1769294436919528,8898926,1338,8552840,141981,202767,141980,823100,17,yolov5n,PngLossless,T2,FHD
