sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
25,151,RSU-0000,Offload,1769287975841891,1769287975844285,1769287975844447,1769287975844447,1769287975915356,1769287975915356,1769287976030632,1769287976030632,1769287976032622,190731,162,20237,115276,55056,115276,57567,19,yolov5n,JpgLossy,T3,HD
25,151,RSU-0001,Offload,1769287975841906,1769287975848194,1769287975848359,1769287975848360,1769287976030680,1769287976030681,1769287976149538,1769287976149538,1769287976151354,309448,166,20306,118858,170118,118857,57567,19,yolov5n,JpgLossy,T3,HD
25,151,RSU-0002,Offload,1769287975841906,1769287975846867,1769287975847063,1769287975847063,1769287976149577,1769287976149577,1769287976268040,1769287976268040,1769287976269991,428085,196,21760,118463,287666,118463,57567,19,yolov5n,JpgLossy,T3,HD
27,163,RSU-0000,Offload,1769287976244073,1769287976245597,1769287976245781,1769287976245781,1769287976268077,1769287976268077,1769287976382680,1769287976382680,1769287976384654,140581,184,23757,114603,2037,114603,56829,18,yolov5n,JpgLossy,T3,HD
27,163,RSU-0001,Offload,1769287976244089,1769287976250755,1769287976250936,1769287976250936,1769287976382714,1769287976382714,1769287976501516,1769287976501517,1769287976503388,259299,181,23895,118803,116420,118802,56829,18,yolov5n,JpgLossy,T3,HD
27,163,RSU-0002,Offload,1769287976244090,1769287976249879,1769287976250072,1769287976250072,1769287976501553,1769287976501553,1769287976616081,1769287976616081,1769287976617820,373730,193,18433,114528,240576,114528,56829,18,yolov5n,JpgLossy,T3,HD
28,169,RSU-0000,Offload,1769287976445298,1769287976447644,1769287976447845,1769287976447845,1769287976616132,1769287976616132,1769287976735896,1769287976735897,1769287976737929,292631,201,22450,119765,150215,119764,56416,16,yolov5n,JpgLossy,T3,HD
28,169,RSU-0001,Offload,1769287976445313,1769287976452008,1769287976452190,1769287976452190,1769287976735930,1769287976735930,1769287976851141,1769287976851142,1769287976853414,408101,182,22959,115212,269748,115211,56416,16,yolov5n,JpgLossy,T3,HD
28,169,RSU-0002,Offload,1769287976445314,1769287976450248,1769287976450437,1769287976450437,1769287976851178,1769287976851178,1769287976971685,1769287976971685,1769287976973687,528373,189,22634,120507,385043,120507,56416,16,yolov5n,JpgLossy,T3,HD
30,181,RSU-0000,Offload,1769287976847719,1769287976851561,1769287976851747,1769287976851748,1769287976971722,1769287976971723,1769287977089541,1769287977089541,1769287977091505,243786,187,22389,117819,103391,117818,56586,18,yolov5n,JpgLossy,T3,HD
30,181,RSU-0001,Offload,1769287976847736,1769287976853662,1769287976853822,1769287976853822,1769287977089576,1769287977089576,1769287977203634,1769287977203634,1769287977205848,358112,160,22107,114058,221787,114058,56586,18,yolov5n,JpgLossy,T3,HD
30,181,RSU-0002,Offload,1769287976847737,1769287976849258,1769287976849443,1769287976849443,1769287977203680,1769287977203680,1769287977323022,1769287977323022,1769287977324986,477249,185,14468,119342,343254,119342,56586,18,yolov5n,JpgLossy,T3,HD
32,193,RSU-0000,Offload,1769287977250235,1769287977251569,1769287977251787,1769287977251787,1769287977323067,1769287977323067,1769287977436755,1769287977436755,1769287977438761,188526,218,24540,113688,50080,113688,56878,18,yolov5n,JpgLossy,T3,HD
32,193,RSU-0001,Offload,1769287977250253,1769287977257217,1769287977257415,1769287977257415,1769287977436789,1769287977436789,1769287977554883,1769287977554884,1769287977557087,306834,198,21149,118095,167392,118094,56878,18,yolov5n,JpgLossy,T3,HD
32,193,RSU-0002,Offload,1769287977250254,1769287977255924,1769287977256126,1769287977256126,1769287977554920,1769287977554920,1769287977674430,1769287977674430,1769287977676159,425905,202,20516,119510,285677,119510,56878,18,yolov5n,JpgLossy,T3,HD
34,205,RSU-0000,Offload,1769287977651667,1769287977653099,1769287977653288,1769287977653288,1769287977674472,1769287977674472,1769287977790104,1769287977790104,1769287977792370,140703,189,19578,115632,5304,115632,56981,16,yolov5n,JpgLossy,T3,HD
34,205,RSU-0001,Offload,1769287977651686,1769287977657436,1769287977657631,1769287977657631,1769287977790142,1769287977790142,1769287977909266,1769287977909266,1769287977911394,259708,195,20403,119124,119986,119124,56981,16,yolov5n,JpgLossy,T3,HD
34,205,RSU-0002,Offload,1769287977651688,1769287977658872,1769287977659072,1769287977659072,1769287977909302,1769287977909302,1769287978024577,1769287978024577,1769287978026770,375082,200,16074,115275,243533,115275,56981,16,yolov5n,JpgLossy,T3,HD
35,211,RSU-0000,Offload,1769287977853262,1769287977857353,1769287977857521,1769287977857521,1769287978024620,1769287978024620,1769287978143845,1769287978143846,1769287978145725,292463,168,19907,119226,153162,119225,56937,13,yolov5n,JpgLossy,T3,HD
35,211,RSU-0001,Offload,1769287977853278,1769287977861639,1769287977861810,1769287977861810,1769287978143879,1769287978143879,1769287978259300,1769287978259301,1769287978261521,408243,171,20412,115422,272238,115421,56937,13,yolov5n,JpgLossy,T3,HD
35,211,RSU-0002,Offload,1769287977853280,1769287977858189,1769287977858363,1769287977858363,1769287978259338,1769287978259338,1769287978378815,1769287978378815,1769287978380938,527658,174,19974,119477,388033,119477,56937,13,yolov5n,JpgLossy,T3,HD
37,223,RSU-0000,Offload,1769287978256085,1769287978257395,1769287978257586,1769287978257586,1769287978378855,1769287978378855,1769287978498183,1769287978498183,1769287978500463,244378,191,24844,119328,100015,119328,56901,16,yolov5n,JpgLossy,T3,HD
37,223,RSU-0001,Offload,1769287978256100,1769287978262625,1769287978262816,1769287978262816,1769287978498219,1769287978498219,1769287978613190,1769287978613191,1769287978615029,358929,191,24210,114972,219556,114971,56901,16,yolov5n,JpgLossy,T3,HD
37,223,RSU-0002,Offload,1769287978256101,1769287978261787,1769287978261984,1769287978261985,1769287978613227,1769287978613227,1769287978733443,1769287978733443,1769287978735596,479495,198,19938,120216,339143,120216,56901,16,yolov5n,JpgLossy,T3,HD
39,235,RSU-0000,Offload,1769287978658557,1769287978660973,1769287978661159,1769287978661159,1769287978733485,1769287978733485,1769287978849340,1769287978849340,1769287978851537,192980,186,22872,115855,54067,115855,57232,19,yolov5n,JpgLossy,T3,HD
39,235,RSU-0001,Offload,1769287978658579,1769287978663559,1769287978663752,1769287978663753,1769287978849377,1769287978849377,1769287978968011,1769287978968011,1769287978970012,311433,194,12963,118634,179642,118634,57232,19,yolov5n,JpgLossy,T3,HD
39,235,RSU-0002,Offload,1769287978658581,1769287978665708,1769287978665894,1769287978665894,1769287978968044,1769287978968044,1769287979087437,1769287979087437,1769287979089501,430920,186,22881,119393,288460,119393,57232,19,yolov5n,JpgLossy,T3,HD
41,247,RSU-0000,Offload,1769287979060763,1769287979064451,1769287979064640,1769287979064640,1769287979087488,1769287979087488,1769287979203348,1769287979203348,1769287979205349,144586,189,22063,115860,6474,115860,57280,17,yolov5n,JpgLossy,T3,HD
41,247,RSU-0001,Offload,1769287979060782,1769287979065758,1769287979065940,1769287979065940,1769287979203387,1769287979203387,1769287979322825,1769287979322825,1769287979324800,264018,182,21714,119438,122684,119438,57280,17,yolov5n,JpgLossy,T3,HD
41,247,RSU-0002,Offload,1769287979060783,1769287979066639,1769287979066826,1769287979066826,1769287979322858,1769287979322859,1769287979438163,1769287979438163,1769287979440097,379314,187,17508,115305,246314,115304,57280,17,yolov5n,JpgLossy,T3,HD
42,253,RSU-0000,Offload,1769287979262178,1769287979265473,1769287979265664,1769287979265665,1769287979438205,1769287979438205,1769287979556541,1769287979556541,1769287979558524,296346,192,21377,118336,156441,118336,57092,15,yolov5n,JpgLossy,T3,HD
42,253,RSU-0001,Offload,1769287979262205,1769287979268286,1769287979268464,1769287979268464,1769287979556577,1769287979556577,1769287979672830,1769287979672831,1769287979675371,413166,178,18010,116254,278724,116253,57092,15,yolov5n,JpgLossy,T3,HD
42,253,RSU-0002,Offload,1769287979262207,1769287979267257,1769287979267442,1769287979267442,1769287979672866,1769287979672866,1769287979791927,1769287979791927,1769287979794101,531894,185,21774,119061,390874,119061,57092,15,yolov5n,JpgLossy,T3,HD
44,265,RSU-0000,Offload,1769287979664250,1769287979665888,1769287979666068,1769287979666068,1769287979791966,1769287979791966,1769287979911435,1769287979911435,1769287979913349,249099,180,26129,119469,103321,119469,57342,17,yolov5n,JpgLossy,T3,HD
44,265,RSU-0001,Offload,1769287979664270,1769287979670374,1769287979670558,1769287979670559,1769287979911472,1769287979911472,1769287980027667,1769287980027667,1769287980030601,366331,185,20574,116195,229377,116195,57342,17,yolov5n,JpgLossy,T3,HD
44,265,RSU-0002,Offload,1769287979664272,1769287979671402,1769287979671585,1769287979671585,1769287980027704,1769287980027704,1769287980151414,1769287980151414,1769287980153314,489042,183,20638,123710,344511,123710,57342,17,yolov5n,JpgLossy,T3,HD
46,277,RSU-0000,Offload,1769287980065831,1769287980069148,1769287980069338,1769287980069339,1769287980151461,1769287980151461,1769287980266362,1769287980266362,1769287980268051,202220,191,23511,114901,63617,114901,57083,16,yolov5n,JpgLossy,T3,HD
46,277,RSU-0001,Offload,1769287980065848,1769287980070810,1769287980071006,1769287980071007,1769287980266398,1769287980266398,1769287980385590,1769287980385591,1769287980387656,321808,197,17718,119193,184700,119192,57083,16,yolov5n,JpgLossy,T3,HD
46,277,RSU-0002,Offload,1769287980065849,1769287980071672,1769287980071861,1769287980071861,1769287980385628,1769287980385628,1769287980506638,1769287980506638,1769287980508514,442665,189,23807,121010,297659,121010,57083,16,yolov5n,JpgLossy,T3,HD
48,289,RSU-0000,Offload,1769287980467966,1769287980470329,1769287980470502,1769287980470502,1769287980506687,1769287980506687,1769287980620995,1769287980620995,1769287980623019,155053,173,23237,114308,17335,114308,56841,17,yolov5n,JpgLossy,T3,HD
48,289,RSU-0001,Offload,1769287980467980,1769287980475164,1769287980475347,1769287980475347,1769287980621031,1769287980621031,1769287980740465,1769287980740465,1769287980742599,274619,183,18367,119434,136635,119434,56841,17,yolov5n,JpgLossy,T3,HD
48,289,RSU-0002,Offload,1769287980467981,1769287980472937,1769287980473113,1769287980473113,1769287980740504,1769287980740504,1769287980856479,1769287980856479,1769287980858477,390496,176,20115,115975,254230,115975,56841,17,yolov5n,JpgLossy,T3,HD
49,295,RSU-0000,Offload,1769287980669667,1769287980672932,1769287980673121,1769287980673121,1769287980856523,1769287980856523,1769287980974427,1769287980974427,1769287980976375,306708,189,19766,117904,168849,117904,56889,16,yolov5n,JpgLossy,T3,HD
49,295,RSU-0001,Offload,1769287980669682,1769287980675492,1769287980675687,1769287980675687,1769287980974465,1769287980974465,1769287981092696,1769287981092696,1769287981094572,424890,195,19497,118231,286967,118231,56889,16,yolov5n,JpgLossy,T3,HD
49,295,RSU-0002,Offload,1769287980669683,1769287980673857,1769287980674041,1769287980674041,1769287981092730,1769287981092731,1769287981208641,1769287981208641,1769287981210820,541137,184,20065,115911,404977,115910,56889,16,yolov5n,JpgLossy,T3,HD
51,307,RSU-0000,Offload,1769287981072353,1769287981073553,1769287981073753,1769287981073753,1769287981208695,1769287981208695,1769287981328545,1769287981328545,1769287981330627,258274,200,18997,119850,119227,119850,56504,15,yolov5n,JpgLossy,T3,HD
51,307,RSU-0001,Offload,1769287981072370,1769287981077886,1769287981078081,1769287981078081,1769287981328584,1769287981328584,1769287981444200,1769287981444200,1769287981446074,373704,195,24178,115616,233715,115616,56504,15,yolov5n,JpgLossy,T3,HD
51,307,RSU-0002,Offload,1769287981072371,1769287981079100,1769287981079284,1769287981079285,1769287981444238,1769287981444238,1769287981563643,1769287981563643,1769287981565722,493351,185,24494,119405,349267,119405,56504,15,yolov5n,JpgLossy,T3,HD
53,319,RSU-0000,Offload,1769287981476303,1769287981477609,1769287981477794,1769287981477795,1769287981563698,1769287981563698,1769287981679815,1769287981679816,1769287981682171,205868,186,23163,116118,66401,116117,56293,17,yolov5n,JpgLossy,T3,HD
53,319,RSU-0001,Offload,1769287981476323,1769287981481950,1769287981482129,1769287981482129,1769287981679849,1769287981679849,1769287981798703,1769287981798703,1769287981800712,324389,179,23157,118854,182199,118854,56293,17,yolov5n,JpgLossy,T3,HD
53,319,RSU-0002,Offload,1769287981476324,1769287981483133,1769287981483309,1769287981483309,1769287981798738,1769287981798738,1769287981920027,1769287981920027,1769287981921822,445498,176,21728,121289,302305,121289,56293,17,yolov5n,JpgLossy,T3,HD
55,331,RSU-0000,Offload,1769287981878539,1769287981882073,1769287981882237,1769287981882237,1769287981920073,1769287981920074,1769287982034845,1769287982034845,1769287982037061,158522,164,22417,114772,21169,114771,56222,17,yolov5n,JpgLossy,T3,HD
55,331,RSU-0001,Offload,1769287981878554,1769287981883483,1769287981883651,1769287981883651,1769287982034882,1769287982034882,1769287982155146,1769287982155146,1769287982157919,279365,168,23308,120264,135625,120264,56222,17,yolov5n,JpgLossy,T3,HD
55,331,RSU-0002,Offload,1769287981878555,1769287981884403,1769287981884584,1769287981884584,1769287982155182,1769287982155182,1769287982271301,1769287982271302,1769287982273343,394788,181,17027,116120,261460,116119,56222,17,yolov5n,JpgLossy,T3,HD
56,337,RSU-0000,Offload,1769287982080531,1769287982083881,1769287982084064,1769287982084064,1769287982271344,1769287982271344,1769287982389886,1769287982389886,1769287982391825,311294,183,21735,118542,170834,118542,56338,17,yolov5n,JpgLossy,T3,HD
56,337,RSU-0001,Offload,1769287982080547,1769287982086444,1769287982086638,1769287982086638,1769287982389919,1769287982389919,1769287982509707,1769287982509708,1769287982511449,430902,194,21351,119789,289568,119788,56338,17,yolov5n,JpgLossy,T3,HD
56,337,RSU-0002,Offload,1769287982080548,1769287982085637,1769287982085818,1769287982085818,1769287982509743,1769287982509744,1769287982625348,1769287982625348,1769287982627373,546825,181,20512,115605,410527,115604,56338,17,yolov5n,JpgLossy,T3,HD
58,349,RSU-0000,Offload,1769287982483128,1769287982485492,1769287982485679,1769287982485679,1769287982625390,1769287982625390,1769287982745931,1769287982745931,1769287982747674,264546,187,29852,120541,113966,120541,56402,17,yolov5n,JpgLossy,T3,HD
58,349,RSU-0001,Offload,1769287982483146,1769287982488086,1769287982488257,1769287982488257,1769287982745966,1769287982745967,1769287982862204,1769287982862204,1769287982864185,381039,171,22508,116238,242122,116237,56402,17,yolov5n,JpgLossy,T3,HD
58,349,RSU-0002,Offload,1769287982483147,1769287982490207,1769287982490377,1769287982490377,1769287982862240,1769287982862240,1769287982981858,1769287982981858,1769287982984030,500883,170,30200,119618,350895,119618,56402,17,yolov5n,JpgLossy,T3,HD
60,361,RSU-0000,Offload,1769287982885624,1769287982887233,1769287982887406,1769287982887406,1769287982981897,1769287982981897,1769287983097961,1769287983097962,1769287983099991,214367,173,25023,116065,73106,116064,56201,17,yolov5n,JpgLossy,T3,HD
60,361,RSU-0001,Offload,1769287982885643,1769287982891712,1769287982891912,1769287982891912,1769287983097997,1769287983097998,1769287983216758,1769287983216758,1769287983218705,333062,200,14086,118761,200015,118760,56201,17,yolov5n,JpgLossy,T3,HD
60,361,RSU-0002,Offload,1769287982885644,1769287982892857,1769287982893041,1769287982893041,1769287983216790,1769287983216790,1769287983336731,1769287983336731,1769287983338586,452942,184,24873,119941,307944,119941,56201,17,yolov5n,JpgLossy,T3,HD
62,373,RSU-0000,Offload,1769287983289348,1769287983289755,1769287983289951,1769287983289951,1769287983336768,1769287983336768,1769287983451793,1769287983451793,1769287983454023,164675,196,14534,115025,34920,115025,56259,19,yolov5n,JpgLossy,T3,HD
62,373,RSU-0001,Offload,1769287983289363,1769287983291304,1769287983291481,1769287983291481,1769287983451827,1769287983451828,1769287983571368,1769287983571368,1769287983573561,284198,177,10921,119541,153559,119540,56259,19,yolov5n,JpgLossy,T3,HD
62,373,RSU-0002,Offload,1769287983289364,1769287983292170,1769287983292355,1769287983292355,1769287983571405,1769287983571405,1769287983687929,1769287983687929,1769287983689991,400627,185,20045,116524,263873,116524,56259,19,yolov5n,JpgLossy,T3,HD
63,379,RSU-0000,Offload,1769287983490536,1769287983493013,1769287983493194,1769287983493195,1769287983687969,1769287983687969,1769287983807252,1769287983807252,1769287983808985,318449,182,15343,119283,183641,119283,56157,19,yolov5n,JpgLossy,T3,HD
63,379,RSU-0001,Offload,1769287983490554,1769287983495610,1769287983495779,1769287983495779,1769287983807288,1769287983807288,1769287983927847,1769287983927847,1769287983929839,439285,169,21651,120559,296906,120559,56157,19,yolov5n,JpgLossy,T3,HD
63,379,RSU-0002,Offload,1769287983490555,1769287983497367,1769287983497568,1769287983497568,1769287983927882,1769287983927882,1769287984042528,1769287984042528,1769287984044713,554158,201,21305,114646,418006,114646,56157,19,yolov5n,JpgLossy,T3,HD
65,391,RSU-0000,Offload,1769287983894661,1769287983898942,1769287983899126,1769287983899126,1769287984042571,1769287984042571,1769287984162919,1769287984162919,1769287984165065,270404,184,23999,120348,125873,120348,56208,17,yolov5n,JpgLossy,T3,HD
65,391,RSU-0001,Offload,1769287983894678,1769287983903320,1769287983903492,1769287983903493,1769287984162954,1769287984162955,1769287984278686,1769287984278687,1769287984280707,386029,173,23450,115733,246673,115731,56208,17,yolov5n,JpgLossy,T3,HD
