sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
17,103,RSU-0000,Local,1769287631914804,1769287631915984,1769287631917589,1769287632452469,,1769287631965438,1769287632452468,,1769287632461416,546612,536485,,,,487030,28116,15,yolov5n,JpgLossy,T2,Letterbox
18,109,RSU-0002,Local,1769287632115913,1769287632122244,1769287632126219,1769287632645770,,1769287632135359,1769287632645769,,1769287632651928,536015,523526,,,,510410,28046,16,yolov5n,JpgLossy,T2,Letterbox
18,109,RSU-0001,Local,1769287632115912,1769287632121057,1769287632121547,1769287632658982,,1769287632152182,1769287632658981,,1769287632664899,548987,537925,,,,506799,28046,16,yolov5n,JpgLossy,T2,Letterbox
19,115,RSU-0000,Local,1769287632316790,1769287632317927,1769287632319976,1769287632940189,,1769287632452614,1769287632940188,,1769287632945872,629082,622262,,,,487574,28135,16,yolov5n,JpgLossy,T2,Letterbox
20,121,RSU-0002,Local,1769287632518256,1769287632522940,1769287632523160,1769287633156611,,1769287632645908,1769287633156610,,1769287633159729,641473,633671,,,,510702,28063,18,yolov5n,JpgLossy,T2,Letterbox
20,121,RSU-0001,Local,1769287632518255,1769287632522692,1769287632522887,1769287633167325,,1769287632659126,1769287633167324,,1769287633173347,655092,644633,,,,508198,28063,18,yolov5n,JpgLossy,T2,Letterbox
22,133,RSU-0000,Local,1769287632921713,1769287632926174,1769287632929146,1769287633426615,,1769287632940344,1769287633426614,,1769287633435499,513786,500441,,,,486270,28083,15,yolov5n,JpgLossy,T2,Letterbox
23,139,RSU-0002,Local,1769287633123539,1769287633130057,1769287633134120,1769287633667895,,1769287633156768,1769287633667894,,1769287633674375,550836,537838,,,,511126,28125,18,yolov5n,JpgLossy,T2,Letterbox
23,139,RSU-0001,Local,1769287633123538,1769287633127970,1769287633128185,1769287633674547,,1769287633167483,1769287633674546,,1769287633680388,556850,546577,,,,507063,28125,18,yolov5n,JpgLossy,T2,Letterbox
24,145,RSU-0000,Local,1769287633324920,1769287633326082,1769287633327970,1769287633912925,,1769287633426760,1769287633912924,,1769287633921735,596815,586843,,,,486164,28073,18,yolov5n,JpgLossy,T2,Letterbox
25,151,RSU-0002,Local,1769287633526037,1769287633531743,1769287633532038,1769287634178009,,1769287633668017,1769287634178009,,1769287634184105,658068,646266,,,,509992,28072,18,yolov5n,JpgLossy,T2,Letterbox
25,151,RSU-0001,Local,1769287633526036,1769287633531120,1769287633531306,1769287634182855,,1769287633674710,1769287634182855,,1769287634188629,662593,651735,,,,508145,28072,18,yolov5n,JpgLossy,T2,Letterbox
26,157,RSU-0000,Local,1769287633727026,1769287633728118,1769287633729795,1769287634398895,,1769287633913037,1769287634398894,,1769287634407623,680597,670777,,,,485857,28012,19,yolov5n,JpgLossy,T2,Letterbox
28,169,RSU-0002,Local,1769287634128874,1769287634135003,1769287634138334,1769287634684527,,1769287634178158,1769287634684526,,1769287634687879,559005,549524,,,,506368,27836,16,yolov5n,JpgLossy,T2,Letterbox
28,169,RSU-0001,Local,1769287634128873,1769287634133700,1769287634133922,1769287634690408,,1769287634183003,1769287634690407,,1769287634696085,567212,556708,,,,507404,27836,16,yolov5n,JpgLossy,T2,Letterbox
29,175,RSU-0000,Local,1769287634330369,1769287634331544,1769287634335008,1769287634887274,,1769287634399033,1769287634887273,,1769287634896059,565690,555730,,,,488240,27920,15,yolov5n,JpgLossy,T2,Letterbox
30,181,RSU-0002,Local,1769287634532600,1769287634537166,1769287634537849,1769287635195445,,1769287634684678,1769287635195444,,1769287635201949,669349,658279,,,,510766,27944,13,yolov5n,JpgLossy,T2,Letterbox
30,181,RSU-0001,Local,1769287634532599,1769287634538947,1769287634539118,1769287635198756,,1769287634690557,1769287635198755,,1769287635204857,672258,659809,,,,508198,27944,13,yolov5n,JpgLossy,T2,Letterbox
31,187,RSU-0000,Local,1769287634734488,1769287634735646,1769287634741002,1769287635375376,,1769287634887412,1769287635375376,,1769287635381254,646766,639730,,,,487964,27981,12,yolov5n,JpgLossy,T2,Letterbox
33,199,RSU-0002,Local,1769287635136691,1769287635144015,1769287635146698,1769287635701671,,1769287635195603,1769287635701670,,1769287635708264,571573,557656,,,,506067,27991,15,yolov5n,JpgLossy,T2,Letterbox
33,199,RSU-0001,Local,1769287635136690,1769287635140974,1769287635141192,1769287635707254,,1769287635198907,1769287635707254,,1769287635713156,576466,566280,,,,508347,27991,15,yolov5n,JpgLossy,T2,Letterbox
34,205,RSU-0000,Local,1769287635338631,1769287635341324,1769287635343819,1769287635859035,,1769287635375536,1769287635859034,,1769287635867966,529335,517711,,,,483498,28006,16,yolov5n,JpgLossy,T2,Letterbox
35,211,RSU-0002,Local,1769287635540140,1769287635544004,1769287635544173,1769287636212719,,1769287635701790,1769287636212718,,1769287636219122,678982,668715,,,,510928,28029,13,yolov5n,JpgLossy,T2,Letterbox
35,211,RSU-0001,Local,1769287635540139,1769287635546400,1769287635546656,1769287636215356,,1769287635707415,1769287636215356,,1769287636221132,680993,668956,,,,507941,28029,13,yolov5n,JpgLossy,T2,Letterbox
36,217,RSU-0000,Local,1769287635741344,1769287635742602,1769287635744396,1769287636340850,,1769287635859193,1769287636340849,,1769287636350469,609125,598248,,,,481656,28062,12,yolov5n,JpgLossy,T2,Letterbox
38,229,RSU-0002,Local,1769287636144676,1769287636150309,1769287636152855,1769287636718985,,1769287636212867,1769287636718984,,1769287636725392,580716,568676,,,,506117,28024,15,yolov5n,JpgLossy,T2,Letterbox
38,229,RSU-0001,Local,1769287636144675,1769287636149952,1769287636150178,1769287636723251,,1769287636215514,1769287636723250,,1769287636729064,584389,573299,,,,507736,28024,15,yolov5n,JpgLossy,T2,Letterbox
38,229,RSU-0000,Local,1769287636144659,1769287636145901,1769287636147651,1769287636826469,,1769287636340995,1769287636826468,,1769287636835559,690900,680568,,,,485473,28024,15,yolov5n,JpgLossy,T2,Letterbox
40,241,RSU-0002,Local,1769287636547267,1769287636552801,1769287636552990,1769287637229584,,1769287636719131,1769287637229583,,1769287637235295,688028,676783,,,,510452,27949,15,yolov5n,JpgLossy,T2,Letterbox
40,241,RSU-0001,Local,1769287636547267,1769287636552785,1769287636553099,1769287637231308,,1769287636723397,1769287637231307,,1769287637237181,689914,678523,,,,507910,27949,15,yolov5n,JpgLossy,T2,Letterbox
41,247,RSU-0000,Local,1769287636748854,1769287636749957,1769287636751627,1769287637314666,,1769287636826626,1769287637314665,,1769287637323672,574818,564709,,,,488039,28041,16,yolov5n,JpgLossy,T2,Letterbox
43,259,RSU-0002,Local,1769287637150821,1769287637157183,1769287637160242,1769287637736910,,1769287637229733,1769287637736909,,1769287637743803,592982,579727,,,,507176,28101,15,yolov5n,JpgLossy,T2,Letterbox
43,259,RSU-0001,Local,1769287637150820,1769287637155369,1769287637155597,1769287637739444,,1769287637231458,1769287637739443,,1769287637745360,594540,584075,,,,507985,28101,15,yolov5n,JpgLossy,T2,Letterbox
43,259,RSU-0000,Local,1769287637150802,1769287637152965,1769287637154746,1769287637803169,,1769287637314826,1769287637803168,,1769287637812132,661330,650204,,,,488342,28101,15,yolov5n,JpgLossy,T2,Letterbox
45,271,RSU-0001,Local,1769287637553091,1769287637558730,1769287637558916,1769287638247771,,1769287637739613,1769287638247770,,1769287638253767,700676,689041,,,,508157,28028,14,yolov5n,JpgLossy,T2,Letterbox
45,271,RSU-0002,Local,1769287637553093,1769287637560845,1769287637561116,1769287638248057,,1769287637737068,1769287638248056,,1769287638254761,701668,687212,,,,510988,28028,14,yolov5n,JpgLossy,T2,Letterbox
46,277,RSU-0000,Local,1769287637753711,1769287637754694,1769287637756325,1769287638287099,,1769287637803333,1769287638287098,,1769287638295817,542106,532405,,,,483765,28013,13,yolov5n,JpgLossy,T2,Letterbox
48,289,RSU-0001,Local,1769287638155754,1769287638160307,1769287638160532,1769287638755352,,1769287638247950,1769287638755351,,1769287638761412,605658,595045,,,,507401,27920,13,yolov5n,JpgLossy,T2,Letterbox
48,289,RSU-0002,Local,1769287638155755,1769287638161020,1769287638163786,1769287638755641,,1769287638248201,1769287638755640,,1769287638762767,607012,594621,,,,507439,27920,13,yolov5n,JpgLossy,T2,Letterbox
48,289,RSU-0000,Local,1769287638155738,1769287638159342,1769287638160946,1769287638772188,,1769287638287255,1769287638772187,,1769287638778006,622268,612846,,,,484932,27920,13,yolov5n,JpgLossy,T2,Letterbox
51,307,RSU-0000,Local,1769287638761386,1769287638766142,1769287638768492,1769287639254990,,1769287638772298,1769287639254989,,1769287639264395,503009,488848,,,,482691,27655,14,yolov5n,JpgLossy,T2,Letterbox
50,301,RSU-0001,Local,1769287638559539,1769287638564377,1769287638564544,1769287639262607,,1769287638755516,1769287639262606,,1769287639268836,709297,698230,,,,507090,27769,13,yolov5n,JpgLossy,T2,Letterbox
50,301,RSU-0002,Local,1769287638559540,1769287638565591,1769287638565781,1769287639263106,,1769287638755788,1769287639263105,,1769287639270239,710699,697515,,,,507317,27769,13,yolov5n,JpgLossy,T2,Letterbox
53,319,RSU-0000,Local,1769287639164626,1769287639166005,1769287639167865,1769287639736990,,1769287639255134,1769287639736989,,1769287639745775,581149,570985,,,,481855,27798,14,yolov5n,JpgLossy,T2,Letterbox
53,319,RSU-0001,Local,1769287639164643,1769287639170875,1769287639171120,1769287639769726,,1769287639262758,1769287639769725,,1769287639774565,609922,598851,,,,506967,27798,14,yolov5n,JpgLossy,T2,Letterbox
53,319,RSU-0002,Local,1769287639164644,1769287639170059,1769287639172801,1769287639772690,,1769287639263254,1769287639772690,,1769287639775662,611018,602631,,,,509436,27798,14,yolov5n,JpgLossy,T2,Letterbox
55,331,RSU-0000,Local,1769287639566959,1769287639569076,1769287639569299,1769287640223254,,1769287639737091,1769287640223253,,1769287640232157,665198,654178,,,,486162,27638,15,yolov5n,JpgLossy,T2,Letterbox
55,331,RSU-0001,Local,1769287639566969,1769287639573495,1769287639573682,1769287640276018,,1769287639769830,1769287640276018,,1769287640281734,714765,702523,,,,506188,27638,15,yolov5n,JpgLossy,T2,Letterbox
55,331,RSU-0002,Local,1769287639566969,1769287639571299,1769287639571497,1769287640280124,,1769287639772839,1769287640280123,,1769287640286918,719949,708825,,,,507284,27638,15,yolov5n,JpgLossy,T2,Letterbox
58,349,RSU-0000,Local,1769287640171235,1769287640173642,1769287640175238,1769287640706520,,1769287640223397,1769287640706519,,1769287640715290,544055,532878,,,,483122,27776,16,yolov5n,JpgLossy,T2,Letterbox
58,349,RSU-0001,Local,1769287640171252,1769287640175737,1769287640176148,1769287640784413,,1769287640276158,1769287640784412,,1769287640787985,616733,608676,,,,508254,27776,16,yolov5n,JpgLossy,T2,Letterbox
58,349,RSU-0002,Local,1769287640171253,1769287640177457,1769287640180099,1769287640796872,,1769287640280265,1769287640796871,,1769287640799789,628536,619415,,,,516606,27776,16,yolov5n,JpgLossy,T2,Letterbox
60,361,RSU-0000,Local,1769287640573495,1769287640575841,1769287640576193,1769287641192812,,1769287640706661,1769287641192811,,1769287641198602,625107,616971,,,,486150,27868,17,yolov5n,JpgLossy,T2,Letterbox
61,367,RSU-0001,Local,1769287640775003,1769287640779978,1769287640780523,1769287641292752,,1769287640784542,1769287641292751,,1769287641295486,520483,512774,,,,508209,27862,16,yolov5n,JpgLossy,T2,Letterbox
61,367,RSU-0002,Local,1769287640775004,1769287640781070,1769287640782608,1769287641307558,,1769287640797012,1769287641307557,,1769287641313894,538890,526488,,,,510545,27862,16,yolov5n,JpgLossy,T2,Letterbox
63,379,RSU-0000,Local,1769287641178363,1769287641181102,1769287641187337,1769287641676189,,1769287641192915,1769287641676188,,1769287641685260,506897,495087,,,,483273,27899,16,yolov5n,JpgLossy,T2,Letterbox
63,379,RSU-0001,Local,1769287641178377,1769287641183974,1769287641184220,1769287641801016,,1769287641292915,1769287641801016,,1769287641803689,625312,617042,,,,508101,27899,16,yolov5n,JpgLossy,T2,Letterbox
63,379,RSU-0002,Local,1769287641178377,1769287641183491,1769287641186332,1769287641826437,,1769287641307713,1769287641826436,,1769287641829097,650720,642946,,,,518723,27899,16,yolov5n,JpgLossy,T2,Letterbox
65,391,RSU-0000,Local,1769287641582413,1769287641584538,1769287641584812,1769287642161874,,1769287641676325,1769287642161873,,1769287642170774,588361,577336,,,,485548,27850,18,yolov5n,JpgLossy,T2,Letterbox
66,397,RSU-0001,Local,1769287641784049,1769287641789840,1769287641790510,1769287642307313,,1769287641801181,1769287642307313,,1769287642313121,529072,517473,,,,506132,27835,15,yolov5n,JpgLossy,T2,Letterbox
66,397,RSU-0002,Local,1769287641784050,1769287641791726,1769287641795318,1769287642335028,,1769287641826579,1769287642335027,,1769287642341255,557205,543302,,,,508448,27835,15,yolov5n,JpgLossy,T2,Letterbox
67,403,RSU-0000,Local,1769287641984844,1769287641986493,1769287641988222,1769287642648799,,1769287642162028,1769287642648798,,1769287642657391,672547,662306,,,,486770,27871,16,yolov5n,JpgLossy,T2,Letterbox
68,409,RSU-0001,Local,1769287642186062,1769287642191733,1769287642192057,1769287642814752,,1769287642307470,1769287642814751,,1769287642817574,631512,623019,,,,507281,27787,16,yolov5n,JpgLossy,T2,Letterbox
68,409,RSU-0002,Local,1769287642186063,1769287642190124,1769287642193313,1769287642847633,,1769287642335170,1769287642847633,,1769287642854327,668264,657509,,,,512463,27787,16,yolov5n,JpgLossy,T2,Letterbox
70,421,RSU-0000,Local,1769287642587967,1769287642589867,1769287642590300,1769287643135104,,1769287642648943,1769287643135103,,1769287643144347,556380,545237,,,,486160,27853,14,yolov5n,JpgLossy,T2,Letterbox
71,427,RSU-0001,Local,1769287642789050,1769287642793896,1769287642794332,1769287643321844,,1769287642814909,1769287643321843,,1769287643327709,538659,527948,,,,506934,27810,16,yolov5n,JpgLossy,T2,Letterbox
71,427,RSU-0002,Local,1769287642789051,1769287642794105,1769287642796675,1769287643354122,,1769287642847793,1769287643354121,,1769287643360747,571696,560017,,,,506328,27810,16,yolov5n,JpgLossy,T2,Letterbox
72,433,RSU-0000,Local,1769287642990080,1769287642991402,1769287642993594,1769287643623231,,1769287643135257,1769287643623231,,1769287643629571,639491,631829,,,,487974,27653,13,yolov5n,JpgLossy,T2,Letterbox
73,439,RSU-0001,Local,1769287643190990,1769287643196117,1769287643196425,1769287643829918,,1769287643321995,1769287643829917,,1769287643832546,641556,633801,,,,507922,27692,16,yolov5n,JpgLossy,T2,Letterbox
73,439,RSU-0002,Local,1769287643190991,1769287643196217,1769287643198800,1769287643866885,,1769287643354267,1769287643866884,,1769287643872697,681706,670668,,,,512617,27692,16,yolov5n,JpgLossy,T2,Letterbox
75,451,RSU-0000,Local,1769287643594515,1769287643597742,1769287643598526,1769287644105022,,1769287643623375,1769287644105021,,1769287644113728,519213,507280,,,,481646,27677,14,yolov5n,JpgLossy,T2,Letterbox
76,457,RSU-0001,Local,1769287643796310,1769287643801683,1769287643802183,1769287644336732,,1769287643830086,1769287644336731,,1769287644342482,546172,535049,,,,506645,27690,15,yolov5n,JpgLossy,T2,Letterbox
76,457,RSU-0002,Local,1769287643796311,1769287643802929,1769287643805566,1769287644374865,,1769287643866987,1769287644374865,,1769287644381456,585145,571936,,,,507878,27690,15,yolov5n,JpgLossy,T2,Letterbox
77,463,RSU-0000,Local,1769287643997173,1769287643998490,1769287644000326,1769287644586858,,1769287644105131,1769287644586857,,1769287644595594,598421,588368,,,,481726,27675,14,yolov5n,JpgLossy,T2,Letterbox
78,469,RSU-0001,Local,1769287644198007,1769287644202988,1769287644203508,1769287644845227,,1769287644336880,1769287644845227,,1769287644850094,652087,642239,,,,508347,27589,14,yolov5n,JpgLossy,T2,Letterbox
78,469,RSU-0002,Local,1769287644198008,1769287644203276,1769287644205976,1769287644882539,,1769287644374979,1769287644882539,,1769287644888032,690024,679263,,,,507560,27589,14,yolov5n,JpgLossy,T2,Letterbox
79,475,RSU-0000,Local,1769287644398815,1769287644399981,1769287644401694,1769287645068695,,1769287644587003,1769287645068694,,1769287645074588,675773,668714,,,,481691,27628,12,yolov5n,JpgLossy,T2,Letterbox
81,487,RSU-0001,Local,1769287644801420,1769287644805764,1769287644805982,1769287645352102,,1769287644845347,1769287645352101,,1769287645357876,556456,546338,,,,506754,27754,14,yolov5n,JpgLossy,T2,Letterbox
81,487,RSU-0002,Local,1769287644801421,1769287644806606,1769287644809263,1769287645389375,,1769287644882679,1769287645389374,,1769287645395479,594058,582769,,,,506695,27754,14,yolov5n,JpgLossy,T2,Letterbox
82,493,RSU-0000,Local,1769287645003609,1769287645005050,1769287645007002,1769287645552522,,1769287645068831,1769287645552521,,1769287645561287,557678,547472,,,,483690,27772,13,yolov5n,JpgLossy,T2,Letterbox
83,499,RSU-0001,Local,1769287645205347,1769287645209748,1769287645209978,1769287645858877,,1769287645352241,1769287645858876,,1769287645864419,659072,649129,,,,506635,27817,16,yolov5n,JpgLossy,T2,Letterbox
83,499,RSU-0002,Local,1769287645205348,1769287645212027,1769287645214890,1769287645899197,,1769287645389535,1769287645899197,,1769287645905615,700267,687170,,,,509662,27817,16,yolov5n,JpgLossy,T2,Letterbox
84,505,RSU-0000,Local,1769287645405798,1769287645406772,1769287645408826,1769287646035309,,1769287645552659,1769287646035308,,1769287646041676,635878,628537,,,,482649,27878,12,yolov5n,JpgLossy,T2,Letterbox
86,517,RSU-0001,Local,1769287645809602,1769287645817063,1769287645817271,1769287646365821,,1769287645859042,1769287646365820,,1769287646371624,562022,548758,,,,506778,27844,12,yolov5n,JpgLossy,T2,Letterbox
86,517,RSU-0002,Local,1769287645809603,1769287645814632,1769287645817262,1769287646410484,,1769287645899337,1769287646410483,,1769287646416034,606431,595852,,,,511146,27844,12,yolov5n,JpgLossy,T2,Letterbox
87,523,RSU-0000,Local,1769287646011346,1769287646013165,1769287646017070,1769287646518927,,1769287646035450,1769287646518926,,1769287646527963,516617,505762,,,,483476,27808,11,yolov5n,JpgLossy,T2,Letterbox
88,529,RSU-0001,Local,1769287646212627,1769287646216297,1769287646216504,1769287646872898,,1769287646365986,1769287646872897,,1769287646878451,665824,656601,,,,506911,27851,13,yolov5n,JpgLossy,T2,Letterbox
88,529,RSU-0002,Local,1769287646212628,1769287646217866,1769287646220973,1769287646917633,,1769287646410629,1769287646917632,,1769287646924137,711509,699767,,,,507003,27851,13,yolov5n,JpgLossy,T2,Letterbox
89,535,RSU-0000,Local,1769287646414250,1769287646416084,1769287646417744,1769287647003086,,1769287646519070,1769287647003086,,1769287647012376,598126,587002,,,,484016,27857,10,yolov5n,JpgLossy,T2,Letterbox
91,547,RSU-0001,Local,1769287646817665,1769287646822576,1769287646823201,1769287647380725,,1769287646873055,1769287647380724,,1769287647386577,568912,558149,,,,507669,27726,10,yolov5n,JpgLossy,T2,Letterbox
91,547,RSU-0002,Local,1769287646817666,1769287646820564,1769287646823811,1769287647425765,,1769287646917778,1769287647425764,,1769287647430372,612706,605201,,,,507986,27726,10,yolov5n,JpgLossy,T2,Letterbox
91,547,RSU-0000,Local,1769287646817640,1769287646819012,1769287646821225,1769287647485424,,1769287647003230,1769287647485423,,1769287647493787,676147,666412,,,,482193,27726,10,yolov5n,JpgLossy,T2,Letterbox
93,559,RSU-0001,Local,1769287647220873,1769287647225835,1769287647226041,1769287647887838,,1769287647380875,1769287647887837,,1769287647893693,672820,662003,,,,506962,27710,11,yolov5n,JpgLossy,T2,Letterbox
93,559,RSU-0002,Local,1769287647220874,1769287647226145,1769287647228779,1769287647935773,,1769287647425900,1769287647935772,,1769287647941350,720476,709628,,,,509872,27710,11,yolov5n,JpgLossy,T2,Letterbox
94,565,RSU-0000,Local,1769287647422104,1769287647422743,1769287647424339,1769287647968786,,1769287647485565,1769287647968785,,1769287647977704,555600,546043,,,,483220,27655,10,yolov5n,JpgLossy,T2,Letterbox
96,577,RSU-0001,Local,1769287647825541,1769287647831553,1769287647831781,1769287648394951,,1769287647888009,1769287648394950,,1769287648401195,575654,563398,,,,506941,27900,13,yolov5n,JpgLossy,T2,Letterbox
96,577,RSU-0002,Local,1769287647825542,1769287647830757,1769287647833539,1769287648443079,,1769287647935925,1769287648443078,,1769287648445892,620350,612322,,,,507153,27900,13,yolov5n,JpgLossy,T2,Letterbox
96,577,RSU-0000,Local,1769287647825525,1769287647826655,1769287647828918,1769287648450922,,1769287647968897,1769287648450921,,1769287648456724,631199,624267,,,,482024,27900,13,yolov5n,JpgLossy,T2,Letterbox
98,589,RSU-0001,Local,1769287648229453,1769287648234211,1769287648234418,1769287648902529,,1769287648395101,1769287648902529,,1769287648908353,678900,668318,,,,507428,27998,15,yolov5n,JpgLossy,T2,Letterbox
99,595,RSU-0000,Local,1769287648431635,1769287648435214,1769287648438028,1769287648933155,,1769287648451062,1769287648933154,,1769287648942000,510365,497941,,,,482092,28133,11,yolov5n,JpgLossy,T2,Letterbox
99,595,RSU-0002,Local,1769287648431654,1769287648437910,1769287648441162,1769287648955189,,1769287648443550,1769287648955188,,1769287648961753,530099,517279,,,,511638,28133,11,yolov5n,JpgLossy,T2,Letterbox
101,607,RSU-0001,Local,1769287648833988,1769287648838065,1769287648838292,1769287649408791,,1769287648902676,1769287649408790,,1769287649414767,580779,570726,,,,506114,28294,15,yolov5n,JpgLossy,T2,Letterbox
101,607,RSU-0000,Local,1769287648833973,1769287648836896,1769287648838651,1769287649414034,,1769287648933267,1769287649414033,,1769287649423311,589338,577138,,,,480766,28294,15,yolov5n,JpgLossy,T2,Letterbox
101,607,RSU-0002,Local,1769287648833989,1769287648840843,1769287648843539,1769287649460420,,1769287648955331,1769287649460420,,1769287649462925,628936,619577,,,,505089,28294,15,yolov5n,JpgLossy,T2,Letterbox
103,619,RSU-0000,Local,1769287649236629,1769287649240069,1769287649245346,1769287649895863,,1769287649414185,1769287649895863,,1769287649904800,668171,655794,,,,481678,28325,15,yolov5n,JpgLossy,T2,Letterbox
103,619,RSU-0001,Local,1769287649236644,1769287649240250,1769287649240454,1769287649915159,,1769287649408932,1769287649915158,,1769287649921080,684436,674909,,,,506226,28325,15,yolov5n,JpgLossy,T2,Letterbox
104,625,RSU-0002,Local,1769287649437554,1769287649442835,1769287649446016,1769287649969487,,1769287649460552,1769287649969486,,1769287649975637,538083,526652,,,,508934,28377,16,yolov5n,JpgLossy,T2,Letterbox
106,637,RSU-0000,Local,1769287649841651,1769287649845968,1769287649847585,1769287650380260,,1769287649895969,1769287650380259,,1769287650389308,547657,534292,,,,484290,28571,16,yolov5n,JpgLossy,T2,Letterbox
106,637,RSU-0001,Local,1769287649841666,1769287649846019,1769287649846256,1769287650422881,,1769287649915304,1769287650422880,,1769287650428592,586926,576862,,,,507576,28571,16,yolov5n,JpgLossy,T2,Letterbox
106,637,RSU-0002,Local,1769287649841667,1769287649849801,1769287649852569,1769287650481554,,1769287649969653,1769287650481553,,1769287650484136,642469,631753,,,,511900,28571,16,yolov5n,JpgLossy,T2,Letterbox
