sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
126,757,RSU-0001,Offload,1769329742828491,1769329742832201,1769329742832494,1769329742832494,1769329743748315,1769329743748316,1769329744496694,1769329744496694,1769329744501978,1673487,293,45464,748379,879351,748378,275986,25,yolov5m,PngLossless,T2,Letterbox
126,757,RSU-0002,Offload,1769329742828492,1769329742831511,1769329742831838,1769329742831838,1769329744496726,1769329744496726,1769329745244396,1769329745244396,1769329745247397,2418905,327,56346,747670,1614562,747670,275986,25,yolov5m,PngLossless,T2,Letterbox
137,823,RSU-0000,Offload,1769329745043012,1769329745048434,1769329745048769,1769329745048769,1769329745244445,1769329745244445,1769329745995531,1769329745995531,1769329745998456,955444,335,64909,751086,139114,751086,275048,22,yolov5m,PngLossless,T2,Letterbox
137,823,RSU-0001,Offload,1769329745043024,1769329745047616,1769329745047956,1769329745047956,1769329745995567,1769329745995568,1769329746748113,1769329746748114,1769329746751101,1708077,340,60914,752547,894276,752545,275048,22,yolov5m,PngLossless,T2,Letterbox
137,823,RSU-0002,Offload,1769329745043025,1769329745047008,1769329745047357,1769329745047358,1769329746748146,1769329746748146,1769329747498450,1769329747498450,1769329747517836,2474811,350,63850,750304,1660307,750304,275048,22,yolov5m,PngLossless,T2,Letterbox
148,889,RSU-0000,Offload,1769329747256670,1769329747258012,1769329747258328,1769329747258329,1769329747498497,1769329747498497,1769329748247558,1769329748247559,1769329748250570,993900,317,64068,749062,180453,749061,278608,23,yolov5m,PngLossless,T2,Letterbox
148,889,RSU-0001,Offload,1769329747256684,1769329747256900,1769329747257221,1769329747257222,1769329748247594,1769329748247594,1769329748998871,1769329748998871,1769329749001672,1744988,322,56172,751277,937217,751277,278608,23,yolov5m,PngLossless,T2,Letterbox
148,889,RSU-0002,Offload,1769329747256685,1769329747259754,1769329747260077,1769329747260077,1769329748998908,1769329748998909,1769329749750572,1769329749750572,1769329749753543,2496858,323,63233,751664,1681638,751663,278608,23,yolov5m,PngLossless,T2,Letterbox
160,961,RSU-0000,Offload,1769329749674334,1769329749681866,1769329749682149,1769329749682149,1769329749750612,1769329749750612,1769329750497133,1769329750497133,1769329750501045,826711,283,61098,746521,18809,746521,264321,18,yolov5m,PngLossless,T2,Letterbox
160,961,RSU-0001,Offload,1769329749674348,1769329749677186,1769329749677461,1769329749677461,1769329750497167,1769329750497168,1769329751247442,1769329751247442,1769329751250493,1576145,275,42326,750275,783269,750274,264321,18,yolov5m,PngLossless,T2,Letterbox
160,961,RSU-0002,Offload,1769329749674349,1769329749678740,1769329749679026,1769329749679027,1769329751247481,1769329751247481,1769329751998094,1769329751998094,1769329752001139,2326790,287,57157,750613,1518733,750613,264321,18,yolov5m,PngLossless,T2,Letterbox
171,1027,RSU-0000,Offload,1769329751887849,1769329751894491,1769329751894791,1769329751894792,1769329751998131,1769329751998131,1769329752750386,1769329752750386,1769329752753337,865488,301,56431,752255,56501,752255,264121,18,yolov5m,PngLossless,T2,Letterbox
171,1027,RSU-0001,Offload,1769329751887863,1769329751890615,1769329751890936,1769329751890936,1769329752750423,1769329752750423,1769329753498208,1769329753498208,1769329753501196,1613333,321,55930,747785,809297,747785,264121,18,yolov5m,PngLossless,T2,Letterbox
171,1027,RSU-0002,Offload,1769329751887864,1769329751892891,1769329751893194,1769329751893195,1769329753498248,1769329753498248,1769329754248907,1769329754248907,1769329754251971,2364107,304,57002,750659,1556142,750659,264121,18,yolov5m,PngLossless,T2,Letterbox
