sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
45,1351,RSU-0002,Local,1769303433628126,1769303433634111,1769303433634587,1769303435812217,,1769303434430655,1769303435812216,,1769303435817286,2189160,2178106,,,,1381561,415308,16,yolov5s,WebpLossy,T1,FHD
46,1381,RSU-0000,Local,1769303434629062,1769303434634890,1769303434635588,1769303436459052,,1769303434914686,1769303436459051,,1769303436463962,1834900,1824162,,,,1544365,426116,17,yolov5s,WebpLossy,T1,FHD
47,1411,RSU-0002,Local,1769303435630640,1769303435637903,1769303435639204,1769303437195220,,1769303435812363,1769303437195220,,1769303437200246,1569606,1557317,,,,1382857,418752,17,yolov5s,WebpLossy,T1,FHD
47,1411,RSU-0001,Local,1769303435630640,1769303435634508,1769303435634989,1769303437303234,,1769303435742453,1769303437303233,,1769303437310863,1680223,1668726,,,,1560780,418752,17,yolov5s,WebpLossy,T1,FHD
47,1411,RSU-0000,Local,1769303435630621,1769303435638355,1769303435639089,1769303438000076,,1769303436459211,1769303438000076,,1769303438004831,2374210,2361721,,,,1540865,418752,17,yolov5s,WebpLossy,T1,FHD
48,1441,RSU-0002,Local,1769303436632143,1769303436638346,1769303436638940,1769303438577035,,1769303437195336,1769303438577034,,1769303438582176,1950033,1938689,,,,1381698,414196,16,yolov5s,WebpLossy,T1,FHD
48,1441,RSU-0001,Local,1769303436632142,1769303436635171,1769303436635736,1769303438867735,,1769303437303382,1769303438867734,,1769303438875197,2243055,2232564,,,,1564352,414196,16,yolov5s,WebpLossy,T1,FHD
49,1471,RSU-0000,Local,1769303437632571,1769303437638114,1769303437638619,1769303439544798,,1769303438000217,1769303439544797,,1769303439549058,1916487,1906684,,,,1544580,421664,18,yolov5s,WebpLossy,T1,FHD
49,1471,RSU-0002,Local,1769303437632590,1769303437638577,1769303437639215,1769303439960481,,1769303438577180,1769303439960480,,1769303439965435,2332845,2321904,,,,1383300,421664,18,yolov5s,WebpLossy,T1,FHD
50,1501,RSU-0001,Local,1769303438634542,1769303438638271,1769303438638864,1769303440431961,,1769303438867907,1769303440431960,,1769303440439502,1804960,1793690,,,,1564053,417446,16,yolov5s,WebpLossy,T1,FHD
50,1501,RSU-0000,Local,1769303438634527,1769303438641965,1769303438642619,1769303441081991,,1769303439544898,1769303441081990,,1769303441086661,2452134,2440026,,,,1537092,417446,16,yolov5s,WebpLossy,T1,FHD
51,1531,RSU-0002,Local,1769303439635744,1769303439642222,1769303439643082,1769303441348417,,1769303439960597,1769303441348417,,1769303441353756,1718012,1706195,,,,1387820,415502,16,yolov5s,WebpLossy,T1,FHD
51,1531,RSU-0001,Local,1769303439635743,1769303439639615,1769303439640221,1769303441997740,,1769303440432098,1769303441997739,,1769303442004989,2369246,2358125,,,,1565641,415502,16,yolov5s,WebpLossy,T1,FHD
52,1561,RSU-0000,Local,1769303440637172,1769303440643287,1769303440643922,1769303442626866,,1769303441082127,1769303442626865,,1769303442631672,1994500,1983579,,,,1544738,415936,13,yolov5s,WebpLossy,T1,FHD
52,1561,RSU-0002,Local,1769303440637191,1769303440643356,1769303440643993,1769303442732178,,1769303441348564,1769303442732178,,1769303442737323,2100132,2088822,,,,1383614,415936,13,yolov5s,WebpLossy,T1,FHD
53,1591,RSU-0001,Local,1769303441638840,1769303441642440,1769303441643489,1769303443560406,,1769303441997891,1769303443560405,,1769303443568049,1929209,1917966,,,,1562514,413716,11,yolov5s,WebpLossy,T1,FHD
54,1621,RSU-0002,Local,1769303442640005,1769303442645159,1769303442645878,1769303444111012,,1769303442732335,1769303444111011,,1769303444115671,1475666,1465853,,,,1378676,415556,11,yolov5s,WebpLossy,T1,FHD
53,1591,RSU-0000,Local,1769303441638825,1769303441645373,1769303441645854,1769303444171079,,1769303442627001,1769303444171078,,1769303444175805,2536980,2525706,,,,1544077,413716,11,yolov5s,WebpLossy,T1,FHD
54,1621,RSU-0001,Local,1769303442640004,1769303442643687,1769303442644717,1769303445123728,,1769303443560558,1769303445123727,,1769303445131204,2491200,2480041,,,,1563169,415556,11,yolov5s,WebpLossy,T1,FHD
55,1651,RSU-0002,Local,1769303443640726,1769303443647862,1769303443648474,1769303445499507,,1769303444111113,1769303445499506,,1769303445501423,1860697,1851645,,,,1388393,416624,13,yolov5s,WebpLossy,T1,FHD
55,1651,RSU-0000,Local,1769303443640710,1769303443646962,1769303443647391,1769303445716816,,1769303444171229,1769303445716815,,1769303445721256,2080546,2069854,,,,1545586,416624,13,yolov5s,WebpLossy,T1,FHD
56,1681,RSU-0001,Local,1769303444641881,1769303444644723,1769303444645192,1769303446687323,,1769303445123894,1769303446687322,,1769303446694697,2052816,2042600,,,,1563428,426004,13,yolov5s,WebpLossy,T1,FHD
56,1681,RSU-0002,Local,1769303444641882,1769303444650363,1769303444651861,1769303446880029,,1769303445499651,1769303446880028,,1769303446885143,2243261,2229666,,,,1380377,426004,13,yolov5s,WebpLossy,T1,FHD
57,1711,RSU-0000,Local,1769303445643404,1769303445650686,1769303445652511,1769303447264745,,1769303445716917,1769303447264745,,1769303447269802,1626398,1614059,,,,1547828,432016,16,yolov5s,WebpLossy,T1,FHD
58,1741,RSU-0001,Local,1769303446644607,1769303446648353,1769303446648779,1769303448250450,,1769303446687465,1769303448250449,,1769303448258059,1613452,1602097,,,,1562984,434506,16,yolov5s,WebpLossy,T1,FHD
58,1741,RSU-0002,Local,1769303446644608,1769303446649965,1769303446650522,1769303448266677,,1769303446880175,1769303448266676,,1769303448271905,1627297,1616712,,,,1386501,434506,16,yolov5s,WebpLossy,T1,FHD
58,1741,RSU-0000,Local,1769303446644592,1769303446652128,1769303446652740,1769303448803140,,1769303447264843,1769303448803139,,1769303448808080,2163488,2151012,,,,1538296,434506,16,yolov5s,WebpLossy,T1,FHD
59,1771,RSU-0002,Local,1769303447646374,1769303447652297,1769303447654397,1769303449648004,,1769303448266790,1769303449648003,,1769303449653261,2006887,1995707,,,,1381213,436728,16,yolov5s,WebpLossy,T1,FHD
59,1771,RSU-0001,Local,1769303447646372,1769303447651343,1769303447651851,1769303449813803,,1769303448250606,1769303449813802,,1769303449821326,2174954,2162460,,,,1563196,436728,16,yolov5s,WebpLossy,T1,FHD
59,1771,RSU-0000,Local,1769303447646358,1769303447652945,1769303447653554,1769303450340391,,1769303448803279,1769303450340390,,1769303450345200,2698842,2687446,,,,1537111,436728,16,yolov5s,WebpLossy,T1,FHD
