sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
44,89,RSU-0000,Offload,1769318248142698,1769318248153813,1769318248154060,1769318248154061,1769318248220645,1769318248220645,1769318248519261,1769318248519261,1769318248527905,385207,248,56628,298616,29715,298616,203852,20,yolov5s,WebpLossy,T3,Letterbox
44,89,RSU-0001,Offload,1769318248142715,1769318248135969,1769318248136212,1769318248136213,1769318248519288,1769318248519288,1769318248817331,1769318248817331,1769318248818281,675566,244,39057,298043,338222,298043,203852,20,yolov5s,WebpLossy,T3,Letterbox
44,89,RSU-0002,Offload,1769318248142716,1769318248144033,1769318248144309,1769318248144309,1769318248817359,1769318248817359,1769318249113579,1769318249113579,1769318249119001,976285,276,33935,296220,645854,296220,203852,20,yolov5s,WebpLossy,T3,Letterbox
57,115,RSU-0000,Offload,1769318249028509,1769318249037725,1769318249037978,1769318249037978,1769318249113621,1769318249113622,1769318249411198,1769318249411199,1769318249412171,383662,253,47263,297578,38568,297576,205518,20,yolov5s,WebpLossy,T3,Letterbox
57,115,RSU-0001,Offload,1769318249028522,1769318249023331,1769318249023564,1769318249023565,1769318249411226,1769318249411227,1769318249707318,1769318249707318,1769318249708322,679800,234,27390,296092,356084,296091,205518,20,yolov5s,WebpLossy,T3,Letterbox
57,115,RSU-0002,Offload,1769318249028522,1769318249029041,1769318249029307,1769318249029307,1769318249707348,1769318249707348,1769318250003291,1769318250003291,1769318250004595,976073,266,35757,295943,644107,295943,205518,20,yolov5s,WebpLossy,T3,Letterbox
70,141,RSU-0000,Offload,1769318249911143,1769318249921956,1769318249922203,1769318249922203,1769318250003328,1769318250003329,1769318250299288,1769318250299288,1769318250300300,389157,247,44862,295960,48088,295959,205420,18,yolov5s,WebpLossy,T3,Letterbox
70,141,RSU-0001,Offload,1769318249911158,1769318249905124,1769318249905362,1769318249905362,1769318250299320,1769318250299320,1769318250595258,1769318250595258,1769318250596381,685223,238,42720,295938,346327,295938,205420,18,yolov5s,WebpLossy,T3,Letterbox
70,141,RSU-0002,Offload,1769318249911160,1769318249911459,1769318249911729,1769318249911730,1769318250595284,1769318250595284,1769318250892590,1769318250892591,1769318250896177,985017,271,33625,297307,653814,297306,205420,18,yolov5s,WebpLossy,T3,Letterbox
83,167,RSU-0000,Offload,1769318250794821,1769318250804676,1769318250804918,1769318250804918,1769318250892630,1769318250892630,1769318251188569,1769318251188570,1769318251189669,394848,242,36624,295940,62042,295939,204284,20,yolov5s,WebpLossy,T3,Letterbox
83,167,RSU-0001,Offload,1769318250794840,1769318250797527,1769318250797783,1769318250797783,1769318251188600,1769318251188600,1769318251483380,1769318251483380,1769318251485495,690655,256,40927,294780,354692,294780,204284,20,yolov5s,WebpLossy,T3,Letterbox
83,167,RSU-0002,Offload,1769318250794841,1769318250795832,1769318250796101,1769318250796101,1769318251483411,1769318251483411,1769318251783520,1769318251783520,1769318251785991,991150,269,48349,300109,642423,300109,204284,20,yolov5s,WebpLossy,T3,Letterbox
96,193,RSU-0000,Offload,1769318251677580,1769318251687347,1769318251687576,1769318251687576,1769318251783555,1769318251783555,1769318252080845,1769318252080845,1769318252081678,404098,229,48838,297290,57741,297290,204718,20,yolov5s,WebpLossy,T3,Letterbox
97,195,RSU-0001,Offload,1769318251745285,1769318251738641,1769318251738872,1769318251738873,1769318252080873,1769318252080873,1769318252380304,1769318252380304,1769318252389849,644564,232,46146,299431,298755,299431,204908,20,yolov5s,WebpLossy,T3,Letterbox
97,195,RSU-0002,Offload,1769318251745287,1769318251747688,1769318251747947,1769318251747947,1769318252380334,1769318252380335,1769318252676327,1769318252676327,1769318252677426,932139,259,37062,295993,598825,295992,204908,20,yolov5s,WebpLossy,T3,Letterbox
109,219,RSU-0000,Offload,1769318252562616,1769318252572319,1769318252572577,1769318252572578,1769318252676361,1769318252676361,1769318252973114,1769318252973114,1769318252974419,411803,259,46034,296753,68757,296753,205034,20,yolov5s,WebpLossy,T3,Letterbox
110,221,RSU-0001,Offload,1769318252630120,1769318252623437,1769318252623700,1769318252623700,1769318252973144,1769318252973144,1769318253267743,1769318253267743,1769318253285041,654921,263,46132,294599,313927,294599,205046,18,yolov5s,WebpLossy,T3,Letterbox
110,221,RSU-0002,Offload,1769318252630121,1769318252630747,1769318252631016,1769318252631016,1769318253267770,1769318253267770,1769318253566146,1769318253566146,1769318253567171,937050,269,31344,298376,607061,298376,205046,18,yolov5s,WebpLossy,T3,Letterbox
123,247,RSU-0000,Offload,1769318253515137,1769318253524921,1769318253525169,1769318253525169,1769318253566193,1769318253566193,1769318253863224,1769318253863224,1769318253872419,357282,248,47730,297031,12273,297031,204980,19,yolov5s,WebpLossy,T3,Letterbox
123,247,RSU-0001,Offload,1769318253515152,1769318253508429,1769318253508681,1769318253508682,1769318253863249,1769318253863249,1769318254161631,1769318254161631,1769318254171474,656322,253,57105,298382,300582,298382,204980,19,yolov5s,WebpLossy,T3,Letterbox
123,247,RSU-0002,Offload,1769318253515154,1769318253517089,1769318253517354,1769318253517355,1769318254161674,1769318254161675,1769318254457702,1769318254457702,1769318254458647,943493,266,39127,296028,608072,296027,204980,19,yolov5s,WebpLossy,T3,Letterbox
136,273,RSU-0000,Offload,1769318254400187,1769318254411417,1769318254411668,1769318254411668,1769318254457733,1769318254457733,1769318254754965,1769318254754965,1769318254764415,364228,251,53100,297232,13645,297232,204390,18,yolov5s,WebpLossy,T3,Letterbox
136,273,RSU-0001,Offload,1769318254400204,1769318254393494,1769318254393740,1769318254393741,1769318254754994,1769318254754994,1769318255053259,1769318255053259,1769318255056561,656357,247,32979,298265,324866,298265,204390,18,yolov5s,WebpLossy,T3,Letterbox
136,273,RSU-0002,Offload,1769318254400205,1769318254400897,1769318254401155,1769318254401155,1769318255053299,1769318255053299,1769318255351860,1769318255351860,1769318255352669,952464,258,29495,298561,624150,298561,204390,18,yolov5s,WebpLossy,T3,Letterbox
149,299,RSU-0000,Offload,1769318255284526,1769318255294234,1769318255294464,1769318255294464,1769318255351898,1769318255351898,1769318255648393,1769318255648393,1769318255668205,383679,230,61112,296495,25842,296495,203648,16,yolov5s,WebpLossy,T3,Letterbox
149,299,RSU-0001,Offload,1769318255284540,1769318255277792,1769318255278037,1769318255278038,1769318255648427,1769318255648428,1769318255947630,1769318255947631,1769318255948942,664402,246,32862,299204,332090,299202,203648,16,yolov5s,WebpLossy,T3,Letterbox
149,299,RSU-0002,Offload,1769318255284541,1769318255285932,1769318255286197,1769318255286197,1769318255947675,1769318255947675,1769318256244246,1769318256244246,1769318256247574,963033,265,41549,296571,624648,296571,203648,16,yolov5s,WebpLossy,T3,Letterbox
162,325,RSU-0000,Offload,1769318256169122,1769318256181619,1769318256181863,1769318256181863,1769318256244296,1769318256244296,1769318256542637,1769318256542637,1769318256556008,386886,244,50060,298341,38241,298341,203464,16,yolov5s,WebpLossy,T3,Letterbox
162,325,RSU-0001,Offload,1769318256169134,1769318256163063,1769318256163321,1769318256163322,1769318256542677,1769318256542677,1769318256841083,1769318256841083,1769318256841970,672836,259,38066,298406,336105,298406,203464,16,yolov5s,WebpLossy,T3,Letterbox
162,325,RSU-0002,Offload,1769318256169135,1769318256169855,1769318256170125,1769318256170125,1769318256841110,1769318256841110,1769318257138827,1769318257138827,1769318257142044,972909,270,46878,297717,628044,297717,203464,16,yolov5s,WebpLossy,T3,Letterbox
175,351,RSU-0000,Offload,1769318257055557,1769318257065307,1769318257065546,1769318257065546,1769318257138864,1769318257138864,1769318257436630,1769318257436630,1769318257439025,383468,239,50081,297766,35382,297766,204190,17,yolov5s,WebpLossy,T3,Letterbox
175,351,RSU-0001,Offload,1769318257055572,1769318257048819,1769318257049086,1769318257049087,1769318257436668,1769318257436668,1769318257736492,1769318257736492,1769318257737665,682093,268,42259,299824,339742,299824,204190,17,yolov5s,WebpLossy,T3,Letterbox
175,351,RSU-0002,Offload,1769318257055573,1769318257057418,1769318257057690,1769318257057690,1769318257736519,1769318257736519,1769318258030295,1769318258030296,1769318258031429,975856,272,42921,293777,638886,293776,204190,17,yolov5s,WebpLossy,T3,Letterbox
188,377,RSU-0000,Offload,1769318257940868,1769318257950629,1769318257950864,1769318257950864,1769318258030335,1769318258030335,1769318258330947,1769318258330947,1769318258331908,391040,235,44454,300612,45739,300612,202098,15,yolov5s,WebpLossy,T3,Letterbox
188,377,RSU-0001,Offload,1769318257940881,1769318257934148,1769318257934395,1769318257934395,1769318258330975,1769318258330975,1769318258626313,1769318258626313,1769318258627316,686435,247,35320,295338,355530,295338,202098,15,yolov5s,WebpLossy,T3,Letterbox
188,377,RSU-0002,Offload,1769318257940882,1769318257942753,1769318257942999,1769318257943000,1769318258626339,1769318258626340,1769318258923979,1769318258923979,1769318258930802,989920,247,48335,297640,643698,297639,202098,15,yolov5s,WebpLossy,T3,Letterbox
201,403,RSU-0000,Offload,1769318258823952,1769318258834797,1769318258835027,1769318258835027,1769318258924014,1769318258924014,1769318259224587,1769318259224587,1769318259225629,401677,230,42350,300573,58524,300573,203586,16,yolov5s,WebpLossy,T3,Letterbox
201,403,RSU-0001,Offload,1769318258823970,1769318258820215,1769318258820463,1769318258820463,1769318259224618,1769318259224618,1769318259520092,1769318259520092,1769318259545478,721508,248,65617,295474,360169,295474,203586,16,yolov5s,WebpLossy,T3,Letterbox
202,405,RSU-0002,Offload,1769318258892573,1769318258893562,1769318258893817,1769318258893817,1769318259520124,1769318259520124,1769318259817545,1769318259817545,1769318259821533,928960,255,31162,297421,600122,297421,203394,17,yolov5s,WebpLossy,T3,Letterbox
214,429,RSU-0000,Offload,1769318259708362,1769318259718438,1769318259718666,1769318259718666,1769318259817582,1769318259817582,1769318260115517,1769318260115517,1769318260116409,408047,228,47192,297935,62692,297935,202842,17,yolov5s,WebpLossy,T3,Letterbox
215,431,RSU-0001,Offload,1769318259775965,1769318259769173,1769318259769401,1769318259769401,1769318260115548,1769318260115548,1769318260414150,1769318260414150,1769318260434097,658132,228,56292,298602,303010,298602,202974,17,yolov5s,WebpLossy,T3,Letterbox
215,431,RSU-0002,Offload,1769318259775966,1769318259777066,1769318259777294,1769318259777294,1769318260414178,1769318260414178,1769318260714103,1769318260714103,1769318260714943,938977,228,36634,299925,602190,299925,202974,17,yolov5s,WebpLossy,T3,Letterbox
228,457,RSU-0000,Offload,1769318260660401,1769318260669971,1769318260670239,1769318260670239,1769318260714137,1769318260714137,1769318261005719,1769318261005719,1769318261007289,346888,268,29916,291582,25122,291582,202424,17,yolov5s,WebpLossy,T3,Letterbox
228,457,RSU-0001,Offload,1769318260660412,1769318260653582,1769318260653829,1769318260653830,1769318261005747,1769318261005747,1769318261303596,1769318261303596,1769318261319248,658836,248,53089,297849,307650,297849,202424,17,yolov5s,WebpLossy,T3,Letterbox
228,457,RSU-0002,Offload,1769318260660412,1769318260661918,1769318260662171,1769318260662171,1769318261303631,1769318261303632,1769318261601792,1769318261601793,1769318261602778,942366,253,46054,298162,597897,298160,202424,17,yolov5s,WebpLossy,T3,Letterbox
241,483,RSU-0000,Offload,1769318261545032,1769318261557236,1769318261557483,1769318261557483,1769318261601829,1769318261601829,1769318261898195,1769318261898195,1769318261901994,356962,247,41229,296366,19120,296366,202888,16,yolov5s,WebpLossy,T3,Letterbox
241,483,RSU-0001,Offload,1769318261545043,1769318261538932,1769318261539176,1769318261539177,1769318261898253,1769318261898253,1769318262197261,1769318262197261,1769318262204009,658966,245,55226,299008,304487,299008,202888,16,yolov5s,WebpLossy,T3,Letterbox
241,483,RSU-0002,Offload,1769318261545044,1769318261545928,1769318261546169,1769318261546170,1769318262197290,1769318262197291,1769318262497013,1769318262497013,1769318262497867,952823,242,49010,299723,603848,299722,202888,16,yolov5s,WebpLossy,T3,Letterbox
254,509,RSU-0000,Offload,1769318262429569,1769318262439007,1769318262439256,1769318262439256,1769318262497044,1769318262497044,1769318262794961,1769318262794961,1769318262800354,370785,249,56242,297917,16377,297917,203882,15,yolov5s,WebpLossy,T3,Letterbox
254,509,RSU-0001,Offload,1769318262429586,1769318262424357,1769318262424604,1769318262424604,1769318262794988,1769318262794988,1769318263094116,1769318263094116,1769318263095099,665513,247,38110,299128,328028,299128,203882,15,yolov5s,WebpLossy,T3,Letterbox
254,509,RSU-0002,Offload,1769318262429588,1769318262430880,1769318262431113,1769318262431113,1769318263094141,1769318263094141,1769318263393400,1769318263393400,1769318263395119,965531,233,39488,299259,626551,299259,203882,15,yolov5s,WebpLossy,T3,Letterbox
267,535,RSU-0000,Offload,1769318263312532,1769318263322636,1769318263322868,1769318263322868,1769318263393439,1769318263393440,1769318263694191,1769318263694191,1769318263695164,382632,232,39125,300752,42523,300751,204242,17,yolov5s,WebpLossy,T3,Letterbox
267,535,RSU-0001,Offload,1769318263312551,1769318263307755,1769318263308029,1769318263308029,1769318263694221,1769318263694221,1769318263993107,1769318263993107,1769318263994243,681692,274,34939,298886,347593,298886,204242,17,yolov5s,WebpLossy,T3,Letterbox
267,535,RSU-0002,Offload,1769318263312553,1769318263315887,1769318263316122,1769318263316122,1769318263993134,1769318263993134,1769318264292286,1769318264292286,1769318264302732,990179,235,50037,299152,640755,299152,204242,17,yolov5s,WebpLossy,T3,Letterbox
280,561,RSU-0000,Offload,1769318264198361,1769318264209115,1769318264209359,1769318264209359,1769318264292321,1769318264292321,1769318264589703,1769318264589703,1769318264590933,392572,244,47409,297382,47537,297382,203936,17,yolov5s,WebpLossy,T3,Letterbox
280,561,RSU-0001,Offload,1769318264198376,1769318264191550,1769318264191805,1769318264191805,1769318264589732,1769318264589732,1769318264885651,1769318264885651,1769318264891544,693168,255,47316,295919,349678,295919,203936,17,yolov5s,WebpLossy,T3,Letterbox
280,561,RSU-0002,Offload,1769318264198377,1769318264200245,1769318264200502,1769318264200502,1769318264885694,1769318264885694,1769318265183361,1769318265183361,1769318265190987,992610,257,48702,297667,645984,297667,203936,17,yolov5s,WebpLossy,T3,Letterbox
294,589,RSU-0000,Offload,1769318265149573,1769318265160428,1769318265160682,1769318265160682,1769318265183391,1769318265183391,1769318265482777,1769318265482777,1769318265484017,334444,254,32478,299386,2326,299386,204700,17,yolov5s,WebpLossy,T3,Letterbox
293,587,RSU-0001,Offload,1769318265082024,1769318265075146,1769318265075396,1769318265075397,1769318265482804,1769318265482804,1769318265780627,1769318265780627,1769318265801365,719341,251,66504,297823,354763,297823,204584,17,yolov5s,WebpLossy,T3,Letterbox
293,587,RSU-0002,Offload,1769318265082025,1769318265083321,1769318265083688,1769318265083688,1769318265780666,1769318265780666,1769318266080035,1769318266080036,1769318266081471,999446,367,46239,299370,653470,299369,204584,17,yolov5s,WebpLossy,T3,Letterbox
307,615,RSU-0000,Offload,1769318266031970,1769318266043197,1769318266043457,1769318266043458,1769318266080072,1769318266080072,1769318266378285,1769318266378285,1769318266379344,347374,261,40454,298213,8446,298213,207492,18,yolov5s,WebpLossy,T3,Letterbox
307,615,RSU-0001,Offload,1769318266031985,1769318266026424,1769318266026650,1769318266026650,1769318266378345,1769318266378345,1769318266676364,1769318266676364,1769318266684383,652398,226,49100,298019,305053,298019,207492,18,yolov5s,WebpLossy,T3,Letterbox
307,615,RSU-0002,Offload,1769318266031987,1769318266032314,1769318266032569,1769318266032569,1769318266676400,1769318266676400,1769318266977406,1769318266977406,1769318266979280,947293,255,47056,301006,598976,301006,207492,18,yolov5s,WebpLossy,T3,Letterbox
320,641,RSU-0000,Offload,1769318266915404,1769318266926091,1769318266926343,1769318266926343,1769318266977450,1769318266977450,1769318267274479,1769318267274479,1769318267286503,371099,252,56067,297029,17751,297029,208568,19,yolov5s,WebpLossy,T3,Letterbox
320,641,RSU-0001,Offload,1769318266915415,1769318266910115,1769318266910363,1769318266910364,1769318267274510,1769318267274511,1769318267574752,1769318267574752,1769318267575695,660280,249,33867,300242,325922,300241,208568,19,yolov5s,WebpLossy,T3,Letterbox
320,641,RSU-0002,Offload,1769318266915416,1769318266916130,1769318266916385,1769318266916385,1769318267574781,1769318267574781,1769318267873047,1769318267873047,1769318267873869,958453,255,25416,298266,634516,298266,208568,19,yolov5s,WebpLossy,T3,Letterbox
333,667,RSU-0000,Offload,1769318267800947,1769318267812379,1769318267812644,1769318267812644,1769318267873090,1769318267873090,1769318268168063,1769318268168063,1769318268175661,374714,265,48516,294973,30960,294973,209148,21,yolov5s,WebpLossy,T3,Letterbox
333,667,RSU-0001,Offload,1769318267800958,1769318267797637,1769318267797872,1769318267797872,1769318268168094,1769318268168094,1769318268468286,1769318268468287,1769318268469320,668362,235,35829,300193,332105,300192,209148,21,yolov5s,WebpLossy,T3,Letterbox
333,667,RSU-0002,Offload,1769318267800959,1769318267804997,1769318267805242,1769318267805243,1769318268468317,1769318268468318,1769318268768401,1769318268768401,1769318268794308,993349,246,54884,300084,638135,300083,209148,21,yolov5s,WebpLossy,T3,Letterbox
346,693,RSU-0000,Offload,1769318268684793,1769318268694228,1769318268694472,1769318268694472,1769318268768437,1769318268768437,1769318269065587,1769318269065587,1769318269069491,384698,244,47675,297150,39629,297150,209426,23,yolov5s,WebpLossy,T3,Letterbox
346,693,RSU-0001,Offload,1769318268684804,1769318268679531,1769318268679782,1769318268679783,1769318269065615,1769318269065615,1769318269364310,1769318269364310,1769318269365433,680629,252,45287,298695,336395,298695,209426,23,yolov5s,WebpLossy,T3,Letterbox
346,693,RSU-0002,Offload,1769318268684804,1769318268686888,1769318268687149,1769318268687149,1769318269364338,1769318269364338,1769318269664284,1769318269664285,1769318269679607,994803,261,62783,299947,631812,299946,209426,23,yolov5s,WebpLossy,T3,Letterbox
359,719,RSU-0000,Offload,1769318269569978,1769318269579672,1769318269579955,1769318269579956,1769318269664323,1769318269664323,1769318269961675,1769318269961675,1769318269963309,393331,284,49336,297352,46359,297352,208018,22,yolov5s,WebpLossy,T3,Letterbox
359,719,RSU-0001,Offload,1769318269569999,1769318269563210,1769318269563452,1769318269563452,1769318269961703,1769318269961703,1769318270259823,1769318270259823,1769318270263356,693357,242,50697,298120,344298,298120,208018,22,yolov5s,WebpLossy,T3,Letterbox
359,719,RSU-0002,Offload,1769318269570000,1769318269572239,1769318269572490,1769318269572490,1769318270259850,1769318270259850,1769318270556182,1769318270556182,1769318270557946,987946,251,36733,296332,654630,296332,208018,22,yolov5s,WebpLossy,T3,Letterbox
372,745,RSU-0000,Offload,1769318270456044,1769318270469962,1769318270470224,1769318270470224,1769318270556205,1769318270556205,1769318270854770,1769318270854770,1769318270855764,399720,262,45561,298565,55332,298565,211358,22,yolov5s,WebpLossy,T3,Letterbox
373,747,RSU-0001,Offload,1769318270523978,1769318270517195,1769318270517455,1769318270517456,1769318270854797,1769318270854797,1769318271151475,1769318271151475,1769318271175793,651815,261,55995,296678,298881,296678,210590,22,yolov5s,WebpLossy,T3,Letterbox
372,745,RSU-0002,Offload,1769318270456057,1769318270456247,1769318270456486,1769318270456486,1769318271151504,1769318271151504,1769318271448253,1769318271448253,1769318271451725,995668,239,48133,296749,650547,296749,211358,22,yolov5s,WebpLossy,T3,Letterbox
385,771,RSU-0000,Offload,1769318271339045,1769318271350377,1769318271350641,1769318271350641,1769318271448460,1769318271448460,1769318271744252,1769318271744252,1769318271745285,406240,264,50166,295792,60018,295792,209974,20,yolov5s,WebpLossy,T3,Letterbox
385,771,RSU-0001,Offload,1769318271339065,1769318271333366,1769318271333614,1769318271333614,1769318271744284,1769318271744284,1769318272020129,1769318272020129,1769318272022234,683169,248,51885,275845,355191,275845,209974,20,yolov5s,WebpLossy,T3,Letterbox
386,773,RSU-0002,Offload,1769318271407609,1769318271408184,1769318271408441,1769318271408441,1769318272020156,1769318272020156,1769318272291398,1769318272291398,1769318272292321,884712,257,41014,271242,572199,271242,210188,20,yolov5s,WebpLossy,T3,Letterbox
386,773,RSU-0001,Offload,1769318271407608,1769318271401333,1769318271401590,1769318271401591,1769318272291594,1769318272291595,1769318272603994,1769318272603994,1769318272678469,1270861,258,115038,312400,843165,312399,210188,20,yolov5s,WebpLossy,T3,Letterbox
395,791,RSU-0000,Offload,1769318272019097,1769318272032370,1769318272032610,1769318272032610,1769318272604031,1769318272604031,1769318272916385,1769318272916385,1769318272976911,957814,240,636708,312354,8512,312354,210634,18,yolov5s,WebpLossy,T3,Letterbox
397,795,RSU-0001,Offload,1769318272155390,1769318272153280,1769318272153519,1769318272153519,1769318272916414,1769318272916415,1769318273227355,1769318273227355,1769318273228403,1073013,239,439293,310941,322540,310940,211160,18,yolov5s,WebpLossy,T3,Letterbox
399,799,RSU-0002,Offload,1769318272291040,1769318272297915,1769318272298155,1769318272298155,1769318273227388,1769318273227388,1769318273526225,1769318273526225,1769318273559997,1268957,240,307912,298837,661968,298837,210926,17,yolov5s,WebpLossy,T3,Letterbox
416,833,RSU-0000,Offload,1769318273448174,1769318273459686,1769318273459943,1769318273459943,1769318273526255,1769318273526260,1769318273828100,1769318273828100,1769318273831329,383155,257,47500,301845,33553,301840,211472,18,yolov5s,WebpLossy,T3,Letterbox
416,833,RSU-0001,Offload,1769318273448190,1769318273442728,1769318273442969,1769318273442969,1769318273828130,1769318273828131,1769318274128156,1769318274128156,1769318274129416,681226,241,34470,300026,346489,300025,211472,18,yolov5s,WebpLossy,T3,Letterbox
416,833,RSU-0002,Offload,1769318273448190,1769318273449050,1769318273449281,1769318273449281,1769318274128184,1769318274128184,1769318274428743,1769318274428743,1769318274444079,995889,231,48878,300559,646221,300559,211472,18,yolov5s,WebpLossy,T3,Letterbox
429,859,RSU-0000,Offload,1769318274333373,1769318274343183,1769318274343418,1769318274343419,1769318274428780,1769318274428780,1769318274729651,1769318274729651,1769318274730519,397146,236,46809,300871,49230,300871,214478,20,yolov5s,WebpLossy,T3,Letterbox
429,859,RSU-0001,Offload,1769318274333390,1769318274326647,1769318274326880,1769318274326880,1769318274729690,1769318274729690,1769318275027496,1769318275027496,1769318275031438,698048,233,46474,297806,353535,297806,214478,20,yolov5s,WebpLossy,T3,Letterbox
429,859,RSU-0002,Offload,1769318274333391,1769318274335394,1769318274335628,1769318274335629,1769318275027524,1769318275027524,1769318275325863,1769318275325864,1769318275327286,993895,235,38473,298340,656847,298339,214478,20,yolov5s,WebpLossy,T3,Letterbox
442,885,RSU-0000,Offload,1769318275219373,1769318275228823,1769318275229072,1769318275229072,1769318275325898,1769318275325898,1769318275625686,1769318275625686,1769318275626613,407240,249,40486,299788,66717,299788,213940,20,yolov5s,WebpLossy,T3,Letterbox
443,887,RSU-0001,Offload,1769318275287269,1769318275280537,1769318275280780,1769318275280781,1769318275625711,1769318275625712,1769318275923307,1769318275923307,1769318275934610,647341,244,43584,297596,305917,297595,213450,19,yolov5s,WebpLossy,T3,Letterbox
443,887,RSU-0002,Offload,1769318275287270,1769318275288291,1769318275288555,1769318275288556,1769318275923336,1769318275923336,1769318276223492,1769318276223492,1769318276224615,937345,265,32529,300156,604395,300156,213450,19,yolov5s,WebpLossy,T3,Letterbox
456,913,RSU-0000,Offload,1769318276170203,1769318276180522,1769318276180778,1769318276180778,1769318276223533,1769318276223534,1769318276519536,1769318276519536,1769318276534170,363967,256,36496,296003,31212,296002,205236,19,yolov5s,WebpLossy,T3,Letterbox
456,913,RSU-0001,Offload,1769318276170247,1769318276163674,1769318276163939,1769318276163940,1769318276519568,1769318276519568,1769318276813383,1769318276813384,1769318276826350,656103,266,54493,293816,307528,293815,205236,19,yolov5s,WebpLossy,T3,Letterbox
456,913,RSU-0002,Offload,1769318276170248,1769318276172278,1769318276172529,1769318276172529,1769318276813414,1769318276813414,1769318277112075,1769318277112075,1769318277113090,942842,251,40279,298661,603651,298661,205236,19,yolov5s,WebpLossy,T3,Letterbox
469,939,RSU-0000,Offload,1769318277056178,1769318277068050,1769318277068317,1769318277068317,1769318277112114,1769318277112114,1769318277408360,1769318277408361,1769318277436773,380595,267,73312,296247,10769,296246,202640,18,yolov5s,WebpLossy,T3,Letterbox
469,939,RSU-0001,Offload,1769318277056192,1769318277052226,1769318277052456,1769318277052457,1769318277408394,1769318277408395,1769318277708602,1769318277708602,1769318277711813,655621,231,36319,300208,318863,300207,202640,18,yolov5s,WebpLossy,T3,Letterbox
469,939,RSU-0002,Offload,1769318277056194,1769318277061170,1769318277061422,1769318277061422,1769318277708635,1769318277708635,1769318278007578,1769318278007578,1769318278008721,952527,252,33947,298943,619385,298943,202640,18,yolov5s,WebpLossy,T3,Letterbox
482,965,RSU-0000,Offload,1769318277940790,1769318277950159,1769318277950423,1769318277950423,1769318278007621,1769318278007621,1769318278307031,1769318278307031,1769318278313528,372738,264,46336,299410,26728,299410,202644,16,yolov5s,WebpLossy,T3,Letterbox
482,965,RSU-0001,Offload,1769318277940806,1769318277937331,1769318277937562,1769318277937562,1769318278307061,1769318278307062,1769318278606172,1769318278606172,1769318278607400,666594,231,42933,299111,324319,299110,202644,16,yolov5s,WebpLossy,T3,Letterbox
