sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
43,259,RSU-0002,Local,1769306986086495,1769306986092441,1769306986095070,1769306987485690,,1769306986246508,1769306987485690,,1769306987490955,1404460,1393249,,,,1239182,20583,16,yolov5s,JpgLossy,T3,Letterbox
43,259,RSU-0001,Local,1769306986086493,1769306986088422,1769306986090195,1769306987639797,,1769306986191670,1769306987639796,,1769306987648902,1562409,1551375,,,,1448126,20583,16,yolov5s,JpgLossy,T3,Letterbox
47,283,RSU-0000,Local,1769306986892644,1769306986900707,1769306986902277,1769306988398251,,1769306987037581,1769306988398251,,1769306988402434,1509790,1497544,,,,1360670,20570,17,yolov5s,JpgLossy,T3,Letterbox
49,295,RSU-0002,Local,1769306987296345,1769306987302166,1769306987304691,1769306988721356,,1769306987485837,1769306988721355,,1769306988723512,1427167,1419190,,,,1235518,20439,14,yolov5s,JpgLossy,T3,Letterbox
50,301,RSU-0001,Local,1769306987497163,1769306987500035,1769306987500235,1769306989087974,,1769306987639987,1769306989087973,,1769306989096346,1599183,1587939,,,,1447986,20312,15,yolov5s,JpgLossy,T3,Letterbox
54,325,RSU-0000,Local,1769306988300995,1769306988308735,1769306988310286,1769306989770429,,1769306988398404,1769306989770429,,1769306989774679,1473684,1461694,,,,1372025,20295,15,yolov5s,JpgLossy,T3,Letterbox
56,337,RSU-0002,Local,1769306988703102,1769306988710099,1769306988713863,1769306989958993,,1769306988721526,1769306989958992,,1769306989964307,1261205,1248894,,,,1237466,20293,14,yolov5s,JpgLossy,T3,Letterbox
57,343,RSU-0001,Local,1769306988904261,1769306988906327,1769306988907956,1769306990535779,,1769306989088097,1769306990535778,,1769306990540967,1636706,1629452,,,,1447681,20302,15,yolov5s,JpgLossy,T3,Letterbox
61,367,RSU-0000,Local,1769306989707982,1769306989715674,1769306989717219,1769306991134698,,1769306989770588,1769306991134697,,1769306991135766,1427784,1419024,,,,1364109,20413,12,yolov5s,JpgLossy,T3,Letterbox
62,373,RSU-0002,Local,1769306989909519,1769306989914457,1769306989917041,1769306991202565,,1769306989959150,1769306991202564,,1769306991207684,1298165,1288108,,,,1243414,20383,17,yolov5s,JpgLossy,T3,Letterbox
65,391,RSU-0001,Local,1769306990513775,1769306990516433,1769306990516671,1769306991984641,,1769306990535954,1769306991984640,,1769306991993073,1479298,1468208,,,,1448686,20357,15,yolov5s,JpgLossy,T3,Letterbox
68,409,RSU-0002,Local,1769306991118158,1769306991123379,1769306991125918,1769306992444228,,1769306991202668,1769306992444227,,1769306992449309,1331151,1320849,,,,1241559,20364,14,yolov5s,JpgLossy,T3,Letterbox
68,409,RSU-0000,Local,1769306991118143,1769306991126660,1769306991129112,1769306992499967,,1769306991134833,1769306992499966,,1769306992504136,1385993,1373307,,,,1365133,20364,14,yolov5s,JpgLossy,T3,Letterbox
72,433,RSU-0001,Local,1769306991922742,1769306991925654,1769306991927087,1769306993432139,,1769306991984794,1769306993432138,,1769306993440498,1517756,1506485,,,,1447344,20208,13,yolov5s,JpgLossy,T3,Letterbox
74,445,RSU-0002,Local,1769306992325647,1769306992330766,1769306992333418,1769306993681035,,1769306992444382,1769306993681034,,1769306993686471,1360824,1350269,,,,1236652,20251,15,yolov5s,JpgLossy,T3,Letterbox
74,445,RSU-0000,Local,1769306992325630,1769306992332650,1769306992334132,1769306993866773,,1769306992500117,1769306993866772,,1769306993871100,1545470,1534123,,,,1366655,20251,15,yolov5s,JpgLossy,T3,Letterbox
79,475,RSU-0001,Local,1769306993331722,1769306993335584,1769306993337097,1769306994879782,,1769306993432285,1769306994879781,,1769306994888251,1556529,1544198,,,,1447496,20314,13,yolov5s,JpgLossy,T3,Letterbox
80,481,RSU-0002,Local,1769306993533268,1769306993538325,1769306993538509,1769306994916406,,1769306993681180,1769306994916405,,1769306994921641,1388373,1378081,,,,1235225,20351,13,yolov5s,JpgLossy,T3,Letterbox
81,487,RSU-0000,Local,1769306993734246,1769306993742061,1769306993743620,1769306995229958,,1769306993866919,1769306995229957,,1769306995234014,1499768,1487897,,,,1363038,20361,14,yolov5s,JpgLossy,T3,Letterbox
86,517,RSU-0002,Local,1769306994739705,1769306994746654,1769306994749297,1769306996157444,,1769306994916545,1769306996157443,,1769306996160311,1420606,1410790,,,,1240898,20402,13,yolov5s,JpgLossy,T3,Letterbox
86,517,RSU-0001,Local,1769306994739704,1769306994741778,1769306994745273,1769306996327327,,1769306994879953,1769306996327326,,1769306996335685,1595981,1585549,,,,1447373,20402,13,yolov5s,JpgLossy,T3,Letterbox
88,529,RSU-0000,Local,1769306995142336,1769306995148155,1769306995149789,1769306996589095,,1769306995230099,1769306996589094,,1769306996593155,1450819,1440940,,,,1358995,20412,15,yolov5s,JpgLossy,T3,Letterbox
92,553,RSU-0002,Local,1769306995946461,1769306995951479,1769306995954205,1769306997400123,,1769306996157685,1769306997400122,,1769306997405536,1459075,1448644,,,,1242437,20196,17,yolov5s,JpgLossy,T3,Letterbox
93,559,RSU-0001,Local,1769306996148282,1769306996151337,1769306996152920,1769306997777691,,1769306996327477,1769306997777690,,1769306997782838,1634556,1626354,,,,1450213,20160,16,yolov5s,JpgLossy,T3,Letterbox
95,571,RSU-0000,Local,1769306996550114,1769306996557203,1769306996557642,1769306997948909,,1769306996589197,1769306997948909,,1769306997953090,1402976,1391706,,,,1359712,20208,16,yolov5s,JpgLossy,T3,Letterbox
99,595,RSU-0002,Local,1769306997353918,1769306997362311,1769306997365752,1769306998635661,,1769306997400267,1769306998635660,,1769306998641047,1287129,1273350,,,,1235393,20511,16,yolov5s,JpgLossy,T3,Letterbox
101,607,RSU-0001,Local,1769306997756187,1769306997759259,1769306997763390,1769306999224662,,1769306997777793,1769306999224661,,1769306999232950,1476763,1465403,,,,1446868,20702,16,yolov5s,JpgLossy,T3,Letterbox
101,607,RSU-0000,Local,1769306997756175,1769306997762238,1769306997763833,1769306999311626,,1769306997949057,1769306999311626,,1769306999315896,1559721,1549388,,,,1362569,20702,16,yolov5s,JpgLossy,T3,Letterbox
105,631,RSU-0002,Local,1769306998563662,1769306998568623,1769306998569009,1769306999879234,,1769306998635819,1769306999879233,,1769306999884622,1320960,1310611,,,,1243414,20894,18,yolov5s,JpgLossy,T3,Letterbox
108,649,RSU-0000,Local,1769306999168233,1769306999176109,1769306999181111,1769307000675510,,1769306999311793,1769307000675509,,1769307000679757,1511524,1499401,,,,1363716,20990,19,yolov5s,JpgLossy,T3,Letterbox
108,649,RSU-0001,Local,1769306999168249,1769306999170157,1769306999171651,1769307000671631,,1769306999224808,1769307000671631,,1769307000679816,1511567,1501474,,,,1446823,20990,19,yolov5s,JpgLossy,T3,Letterbox
111,667,RSU-0002,Local,1769306999772516,1769306999778080,1769306999780724,1769307001121496,,1769306999879384,1769307001121495,,1769307001126707,1354191,1343416,,,,1242111,20955,19,yolov5s,JpgLossy,T3,Letterbox
115,691,RSU-0000,Local,1769307000579802,1769307000587201,1769307000587553,1769307002041060,,1769307000675656,1769307002041059,,1769307002045288,1465486,1453859,,,,1365403,20976,22,yolov5s,JpgLossy,T3,Letterbox
115,691,RSU-0001,Local,1769307000579829,1769307000580938,1769307000581405,1769307002121255,,1769307000671777,1769307002121255,,1769307002129510,1549681,1540317,,,,1449478,20976,22,yolov5s,JpgLossy,T3,Letterbox
117,703,RSU-0002,Local,1769307000983141,1769307000993225,1769307000996023,1769307002364982,,1769307001121668,1769307002364981,,1769307002370352,1387211,1371757,,,,1243313,20927,20,yolov5s,JpgLossy,T3,Letterbox
122,733,RSU-0000,Local,1769307001988919,1769307001997066,1769307001998592,1769307003406113,,1769307002041163,1769307003406113,,1769307003412240,1423321,1409047,,,,1364950,21080,21,yolov5s,JpgLossy,T3,Letterbox
122,733,RSU-0001,Local,1769307001988927,1769307001991009,1769307001992652,1769307003569802,,1769307002121371,1769307003569801,,1769307003578071,1589144,1578793,,,,1448430,21080,21,yolov5s,JpgLossy,T3,Letterbox
123,739,RSU-0002,Local,1769307002190147,1769307002195643,1769307002198266,1769307003609036,,1769307002365126,1769307003609035,,1769307003611260,1421113,1413393,,,,1243909,21177,19,yolov5s,JpgLossy,T3,Letterbox
128,769,RSU-0000,Local,1769307003196938,1769307003204988,1769307003206623,1769307004769583,,1769307003406219,1769307004769582,,1769307004773837,1576899,1564595,,,,1363363,21095,16,yolov5s,JpgLossy,T3,Letterbox
130,781,RSU-0002,Local,1769307003599410,1769307003605860,1769307003606294,1769307004853001,,1769307003609179,1769307004853000,,1769307004858303,1258893,1247141,,,,1243821,21180,17,yolov5s,JpgLossy,T3,Letterbox
129,775,RSU-0001,Local,1769307003397902,1769307003400768,1769307003402382,1769307005018700,,1769307003569920,1769307005018699,,1769307005024038,1626136,1617932,,,,1448779,21108,21,yolov5s,JpgLossy,T3,Letterbox
136,817,RSU-0002,Local,1769307004807701,1769307004814221,1769307004818399,1769307006090866,,1769307004853160,1769307006090865,,1769307006095835,1288134,1276645,,,,1237705,20830,17,yolov5s,JpgLossy,T3,Letterbox
135,811,RSU-0000,Local,1769307004606138,1769307004613129,1769307004613348,1769307006145153,,1769307004769724,1769307006145152,,1769307006149573,1543435,1532024,,,,1375428,20846,18,yolov5s,JpgLossy,T3,Letterbox
137,823,RSU-0001,Local,1769307005008871,1769307005012184,1769307005014603,1769307006466600,,1769307005018860,1769307006466599,,1769307006474981,1466110,1454416,,,,1447739,20918,15,yolov5s,JpgLossy,T3,Letterbox
142,853,RSU-0002,Local,1769307006015851,1769307006022309,1769307006025599,1769307007341151,,1769307006091012,1769307007341151,,1769307007343015,1327164,1318842,,,,1250139,21147,20,yolov5s,JpgLossy,T3,Letterbox
142,853,RSU-0000,Local,1769307006015837,1769307006023545,1769307006026843,1769307007507584,,1769307006145309,1769307007507583,,1769307007512258,1496421,1484039,,,,1362274,21147,20,yolov5s,JpgLossy,T3,Letterbox
144,865,RSU-0001,Local,1769307006418547,1769307006420441,1769307006421978,1769307007914570,,1769307006466757,1769307007914570,,1769307007924385,1505838,1494129,,,,1447813,21613,20,yolov5s,JpgLossy,T3,Letterbox
148,889,RSU-0002,Local,1769307007226197,1769307007231910,1769307007234628,1769307008586825,,1769307007341312,1769307008586825,,1769307008592048,1365851,1354915,,,,1245513,21267,20,yolov5s,JpgLossy,T3,Letterbox
149,895,RSU-0000,Local,1769307007426685,1769307007432164,1769307007433748,1769307008868196,,1769307007507748,1769307008868195,,1769307008869261,1442576,1436032,,,,1360447,21188,15,yolov5s,JpgLossy,T3,Letterbox
151,907,RSU-0001,Local,1769307007828882,1769307007830776,1769307007832500,1769307009363538,,1769307007914715,1769307009363537,,1769307009372080,1543198,1532762,,,,1448822,20606,17,yolov5s,JpgLossy,T3,Letterbox
154,925,RSU-0002,Local,1769307008432443,1769307008439451,1769307008442213,1769307009827626,,1769307008586986,1769307009827625,,1769307009832924,1400481,1388175,,,,1240639,20491,20,yolov5s,JpgLossy,T3,Letterbox
156,937,RSU-0000,Local,1769307008836312,1769307008845644,1769307008849551,1769307010236037,,1769307008868331,1769307010236036,,1769307010240465,1404153,1390393,,,,1367705,20150,17,yolov5s,JpgLossy,T3,Letterbox
158,949,RSU-0001,Local,1769307009237977,1769307009240905,1769307009242371,1769307010809920,,1769307009363683,1769307010809919,,1769307010818362,1580385,1569015,,,,1446236,19954,17,yolov5s,JpgLossy,T3,Letterbox
160,961,RSU-0002,Local,1769307009640691,1769307009646000,1769307009646179,1769307011069648,,1769307009827770,1769307011069647,,1769307011071594,1430903,1423648,,,,1241877,19997,14,yolov5s,JpgLossy,T3,Letterbox
162,973,RSU-0000,Local,1769307010043780,1769307010050723,1769307010052236,1769307011601047,,1769307010236167,1769307011601046,,1769307011604199,1560419,1550324,,,,1364879,20076,17,yolov5s,JpgLossy,T3,Letterbox
165,991,RSU-0001,Local,1769307010648543,1769307010650476,1769307010650647,1769307012257768,,1769307010810067,1769307012257767,,1769307012266077,1617534,1607292,,,,1447700,19988,17,yolov5s,JpgLossy,T3,Letterbox
167,1003,RSU-0002,Local,1769307011051728,1769307011058879,1769307011062641,1769307012309446,,1769307011069780,1769307012309445,,1769307012314991,1263263,1250567,,,,1239665,19865,16,yolov5s,JpgLossy,T3,Letterbox
169,1015,RSU-0000,Local,1769307011454256,1769307011460139,1769307011463379,1769307012968660,,1769307011601203,1769307012968659,,1769307012972843,1518587,1508521,,,,1367456,19890,13,yolov5s,JpgLossy,T3,Letterbox
173,1039,RSU-0002,Local,1769307012259684,1769307012265452,1769307012268725,1769307013547633,,1769307012309638,1769307013547632,,1769307013553013,1293329,1282181,,,,1237994,20089,13,yolov5s,JpgLossy,T3,Letterbox
172,1033,RSU-0001,Local,1769307012057800,1769307012060539,1769307012061989,1769307013706057,,1769307012257919,1769307013706056,,1769307013714520,1656720,1645518,,,,1448137,19982,15,yolov5s,JpgLossy,T3,Letterbox
176,1057,RSU-0000,Local,1769307012865499,1769307012871426,1769307012873071,1769307014328312,,1769307012968804,1769307014328311,,1769307014332517,1467018,1456886,,,,1359507,19904,13,yolov5s,JpgLossy,T3,Letterbox
179,1075,RSU-0002,Local,1769307013469958,1769307013475854,1769307013478824,1769307014786928,,1769307013547778,1769307014786927,,1769307014792138,1322180,1311074,,,,1239149,19832,16,yolov5s,JpgLossy,T3,Letterbox
180,1081,RSU-0001,Local,1769307013671724,1769307013674717,1769307013675110,1769307015153789,,1769307013706201,1769307015153788,,1769307015161877,1490153,1479072,,,,1447587,19958,13,yolov5s,JpgLossy,T3,Letterbox
183,1099,RSU-0000,Local,1769307014275834,1769307014278965,1769307014280400,1769307015693939,,1769307014328464,1769307015693938,,1769307015695393,1419559,1414974,,,,1365474,19873,13,yolov5s,JpgLossy,T3,Letterbox
185,1111,RSU-0002,Local,1769307014678114,1769307014683181,1769307014683341,1769307016028767,,1769307014787086,1769307016028766,,1769307016034002,1355888,1345586,,,,1241680,19842,13,yolov5s,JpgLossy,T3,Letterbox
187,1123,RSU-0001,Local,1769307015080474,1769307015082142,1769307015085922,1769307016604530,,1769307015153909,1769307016604529,,1769307016613105,1532631,1522388,,,,1450620,19701,12,yolov5s,JpgLossy,T3,Letterbox
190,1141,RSU-0000,Local,1769307015683821,1769307015691173,1769307015691585,1769307017057058,,1769307015694080,1769307017057057,,1769307017061093,1377272,1365885,,,,1362977,19927,13,yolov5s,JpgLossy,T3,Letterbox
191,1147,RSU-0002,Local,1769307015885246,1769307015890287,1769307015892870,1769307017266522,,1769307016028917,1769307017266521,,1769307017272073,1386827,1376235,,,,1237604,20010,12,yolov5s,JpgLossy,T3,Letterbox
194,1165,RSU-0001,Local,1769307016489136,1769307016491043,1769307016494193,1769307018052096,,1769307016604671,1769307018052095,,1769307018062003,1572867,1561053,,,,1447424,19804,12,yolov5s,JpgLossy,T3,Letterbox
196,1177,RSU-0000,Local,1769307016892604,1769307016900830,1769307016902394,1769307018424032,,1769307017057203,1769307018424032,,1769307018428316,1535712,1523202,,,,1366829,19829,13,yolov5s,JpgLossy,T3,Letterbox
197,1183,RSU-0002,Local,1769307017093749,1769307017098563,1769307017101165,1769307018508805,,1769307017266668,1769307018508804,,1769307018511377,1417628,1410242,,,,1242136,19894,13,yolov5s,JpgLossy,T3,Letterbox
201,1207,RSU-0001,Local,1769307017901354,1769307017904043,1769307017905549,1769307019499931,,1769307018052235,1769307019499930,,1769307019508296,1606942,1595888,,,,1447695,19784,12,yolov5s,JpgLossy,T3,Letterbox
203,1219,RSU-0002,Local,1769307018304442,1769307018309485,1769307018312093,1769307019749823,,1769307018509358,1769307019749822,,1769307019755128,1450686,1440338,,,,1240464,19734,12,yolov5s,JpgLossy,T3,Letterbox
203,1219,RSU-0000,Local,1769307018304432,1769307018311297,1769307018312854,1769307019786435,,1769307018424170,1769307019786435,,1769307019790418,1485986,1475138,,,,1362265,19734,12,yolov5s,JpgLossy,T3,Letterbox
208,1249,RSU-0001,Local,1769307019311344,1769307019310201,1769307019311643,1769307020946206,,1769307019500064,1769307020946205,,1769307020951767,1640423,1636005,,,,1446141,19819,13,yolov5s,JpgLossy,T3,Letterbox
210,1261,RSU-0002,Local,1769307019714526,1769307019720669,1769307019721119,1769307020986862,,1769307019749941,1769307020986861,,1769307020992511,1277985,1266193,,,,1236920,19887,13,yolov5s,JpgLossy,T3,Letterbox
210,1261,RSU-0000,Local,1769307019714516,1769307019721963,1769307019722404,1769307021156648,,1769307019786576,1769307021156647,,1769307021157652,1443136,1434685,,,,1370071,19887,13,yolov5s,JpgLossy,T3,Letterbox
216,1297,RSU-0002,Local,1769307020921987,1769307020927747,1769307020930285,1769307022226456,,1769307020987022,1769307022226455,,1769307022231825,1309838,1298709,,,,1239433,19898,15,yolov5s,JpgLossy,T3,Letterbox
216,1297,RSU-0001,Local,1769307020921986,1769307020926157,1769307020928042,1769307022393871,,1769307020946350,1769307022393871,,1769307022402394,1480408,1467714,,,,1447521,19898,15,yolov5s,JpgLossy,T3,Letterbox
217,1303,RSU-0000,Local,1769307021123252,1769307021130435,1769307021133480,1769307022522168,,1769307021156786,1769307022522167,,1769307022526194,1402942,1391733,,,,1365381,19994,14,yolov5s,JpgLossy,T3,Letterbox
222,1333,RSU-0002,Local,1769307022128778,1769307022132825,1769307022135532,1769307023466527,,1769307022226600,1769307023466526,,1769307023471889,1343111,1333702,,,,1239926,20210,16,yolov5s,JpgLossy,T3,Letterbox
223,1339,RSU-0001,Local,1769307022330535,1769307022332523,1769307022333928,1769307023841654,,1769307022394035,1769307023841653,,1769307023850183,1519648,1509131,,,,1447618,20189,15,yolov5s,JpgLossy,T3,Letterbox
223,1339,RSU-0000,Local,1769307022330519,1769307022337256,1769307022338785,1769307023884920,,1769307022522322,1769307023884919,,1769307023889015,1558496,1547664,,,,1362597,20189,15,yolov5s,JpgLossy,T3,Letterbox
228,1369,RSU-0002,Local,1769307023338020,1769307023343954,1769307023346576,1769307024706340,,1769307023466672,1769307024706339,,1769307024711759,1373739,1362386,,,,1239667,20301,16,yolov5s,JpgLossy,T3,Letterbox
230,1381,RSU-0000,Local,1769307023741273,1769307023748264,1769307023748443,1769307025250701,,1769307023885031,1769307025250701,,1769307025254977,1513704,1502437,,,,1365670,20424,16,yolov5s,JpgLossy,T3,Letterbox
230,1381,RSU-0001,Local,1769307023741286,1769307023743190,1769307023743380,1769307025288684,,1769307023841800,1769307025288683,,1769307025297266,1555980,1545494,,,,1446883,20424,16,yolov5s,JpgLossy,T3,Letterbox
234,1405,RSU-0002,Local,1769307024546970,1769307024552723,1769307024555349,1769307025943467,,1769307024706495,1769307025943466,,1769307025948625,1401655,1390744,,,,1236971,20311,17,yolov5s,JpgLossy,T3,Letterbox
237,1423,RSU-0000,Local,1769307025149907,1769307025157973,1769307025159500,1769307026615985,,1769307025250843,1769307026615984,,1769307026620247,1470340,1458012,,,,1365141,20133,15,yolov5s,JpgLossy,T3,Letterbox
237,1423,RSU-0001,Local,1769307025149921,1769307025151761,1769307025153374,1769307026736004,,1769307025288836,1769307026736003,,1769307026744468,1594547,1584243,,,,1447167,20133,15,yolov5s,JpgLossy,T3,Letterbox
240,1441,RSU-0002,Local,1769307025753051,1769307025758057,1769307025758224,1769307027181840,,1769307025943571,1769307027181839,,1769307027183994,1430943,1423783,,,,1238268,20075,14,yolov5s,JpgLossy,T3,Letterbox
244,1465,RSU-0000,Local,1769307026558193,1769307026568122,1769307026569521,1769307027977865,,1769307026616118,1769307027977864,,1769307027978906,1420713,1409743,,,,1361746,20377,17,yolov5s,JpgLossy,T3,Letterbox
244,1465,RSU-0001,Local,1769307026558202,1769307026561362,1769307026563993,1769307028183425,,1769307026736151,1769307028183425,,1769307028188824,1630622,1622063,,,,1447274,20377,17,yolov5s,JpgLossy,T3,Letterbox
247,1483,RSU-0002,Local,1769307027161561,1769307027167966,1769307027171748,1769307028421902,,1769307027181982,1769307028421902,,1769307028427343,1265782,1253936,,,,1239920,20622,17,yolov5s,JpgLossy,T3,Letterbox
251,1507,RSU-0000,Local,1769307027966075,1769307027973927,1769307027976126,1769307029341735,,1769307027978014,1769307029341734,,1769307029342669,1376594,1367808,,,,1363720,20452,15,yolov5s,JpgLossy,T3,Letterbox
252,1513,RSU-0001,Local,1769307028167562,1769307028170199,1769307028174127,1769307029631222,,1769307028183567,1769307029631221,,1769307029639642,1472080,1461023,,,,1447654,20275,15,yolov5s,JpgLossy,T3,Letterbox
253,1519,RSU-0002,Local,1769307028369275,1769307028374282,1769307028376774,1769307029666261,,1769307028422039,1769307029666260,,1769307029670690,1301415,1291979,,,,1244221,20373,16,yolov5s,JpgLossy,T3,Letterbox
257,1543,RSU-0000,Local,1769307029173733,1769307029180645,1769307029182243,1769307030705488,,1769307029341891,1769307030705487,,1769307030710006,1536273,1524843,,,,1363596,20358,14,yolov5s,JpgLossy,T3,Letterbox
259,1555,RSU-0002,Local,1769307029576020,1769307029582244,1769307029584768,1769307030904494,,1769307029666402,1769307030904493,,1769307030908851,1332831,1322250,,,,1238091,20308,13,yolov5s,JpgLossy,T3,Letterbox
259,1555,RSU-0001,Local,1769307029576018,1769307029577761,1769307029579163,1769307031076964,,1769307029631369,1769307031076963,,1769307031085351,1509333,1499203,,,,1445594,20308,13,yolov5s,JpgLossy,T3,Letterbox
264,1585,RSU-0000,Local,1769307030581151,1769307030587041,1769307030588596,1769307032066055,,1769307030705592,1769307032066054,,1769307032070626,1489475,1479014,,,,1360462,20060,13,yolov5s,JpgLossy,T3,Letterbox
265,1591,RSU-0002,Local,1769307030782889,1769307030788356,1769307030788541,1769307032143222,,1769307030904641,1769307032143221,,1769307032147596,1364707,1354866,,,,1238580,20053,13,yolov5s,JpgLossy,T3,Letterbox
266,1597,RSU-0001,Local,1769307030984573,1769307030985580,1769307030987612,1769307032526132,,1769307031077066,1769307032526132,,1769307032534536,1549963,1540552,,,,1449066,19967,14,yolov5s,JpgLossy,T3,Letterbox
271,1627,RSU-0002,Local,1769307031990926,1769307031997928,1769307032001055,1769307033382191,,1769307032143367,1769307033382190,,1769307033387405,1396479,1384263,,,,1238823,19998,11,yolov5s,JpgLossy,T3,Letterbox
271,1627,RSU-0000,Local,1769307031990911,1769307031997864,1769307032000246,1769307033431338,,1769307032066200,1769307033431337,,1769307033432478,1441567,1433474,,,,1365137,19998,11,yolov5s,JpgLossy,T3,Letterbox
273,1639,RSU-0001,Local,1769307032393135,1769307032395052,1769307032396510,1769307033973598,,1769307032526287,1769307033973597,,1769307033981910,1588775,1578546,,,,1447310,19962,13,yolov5s,JpgLossy,T3,Letterbox
277,1663,RSU-0002,Local,1769307033198669,1769307033203765,1769307033207017,1769307034620527,,1769307033382349,1769307034620526,,1769307034622655,1423986,1416762,,,,1238177,20072,14,yolov5s,JpgLossy,T3,Letterbox
278,1669,RSU-0000,Local,1769307033400100,1769307033408266,1769307033410179,1769307034796953,,1769307033431487,1769307034796952,,1769307034800981,1400881,1388687,,,,1365465,20089,14,yolov5s,JpgLossy,T3,Letterbox
