sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
472,945,RSU-0001,Local,1769340223670083,1769340223667952,1769340223684530,1769340227783691,,1769340223779897,1769340227783690,,1769340227795947,4125864,4115739,,,,4003793,628480,19,yolov5m,PngLossless,T2,HD
484,969,RSU-0000,Local,1769340224486819,1769340224491868,1769340224526851,1769340228272425,,1769340224599807,1769340228272424,,1769340228289989,3803170,3780557,,,,3672617,635850,19,yolov5m,PngLossless,T2,HD
532,1065,RSU-0002,Local,1769340227751258,1769340227764495,1769340227772406,1769340231413238,,1769340227779767,1769340231413237,,1769340231411740,3660482,3648743,,,,3633470,628011,16,yolov5m,PngLossless,T2,HD
532,1065,RSU-0001,Local,1769340227751256,1769340227751009,1769340227770784,1769340231783961,,1769340227783813,1769340231783961,,1769340231793288,4042032,4032952,,,,4000148,628011,16,yolov5m,PngLossless,T2,HD
538,1077,RSU-0000,Local,1769340228159483,1769340228167552,1769340228184158,1769340231955812,,1769340228272550,1769340231955811,,1769340231958743,3799260,3788260,,,,3683261,629273,16,yolov5m,PngLossless,T2,HD
585,1171,RSU-0002,Local,1769340231355996,1769340231368088,1769340231374564,1769340235012547,,1769340231413379,1769340235012546,,1769340235011441,3655445,3644459,,,,3599167,632040,16,yolov5m,PngLossless,T2,HD
593,1187,RSU-0000,Local,1769340231899495,1769340231907311,1769340231925803,1769340235623849,,1769340231955941,1769340235623848,,1769340235645171,3745676,3716538,,,,3667907,628908,16,yolov5m,PngLossless,T2,HD
591,1183,RSU-0001,Local,1769340231763077,1769340231761991,1769340231779753,1769340235794262,,1769340231784101,1769340235794261,,1769340235803932,4040855,4032271,,,,4010160,628878,15,yolov5m,PngLossless,T2,HD
638,1277,RSU-0002,Local,1769340234959056,1769340234972924,1769340234981103,1769340238610387,,1769340235012686,1769340238610386,,1769340238608571,3649515,3637463,,,,3597700,635039,17,yolov5m,PngLossless,T2,HD
646,1293,RSU-0000,Local,1769340235502012,1769340235509694,1769340235580302,1769340239298829,,1769340235623971,1769340239298828,,1769340239301789,3799777,3789135,,,,3674857,631111,17,yolov5m,PngLossless,T2,HD
650,1301,RSU-0001,Local,1769340235774341,1769340235772839,1769340235790125,1769340239804694,,1769340235794411,1769340239804693,,1769340239814062,4039721,4031855,,,,4010282,627896,18,yolov5m,PngLossless,T2,HD
691,1383,RSU-0002,Local,1769340238559628,1769340238572807,1769340238579325,1769340242236751,,1769340238610531,1769340242236750,,1769340242235156,3675528,3663944,,,,3626219,647140,19,yolov5m,PngLossless,T2,HD
701,1403,RSU-0000,Local,1769340239239807,1769340239248205,1769340239267425,1769340242967455,,1769340239298983,1769340242967454,,1769340242970519,3730712,3719250,,,,3668471,639579,18,yolov5m,PngLossless,T2,HD
709,1419,RSU-0001,Local,1769340239784712,1769340239783058,1769340239800736,1769340243814418,,1769340239804838,1769340243814417,,1769340243856542,4071830,4031360,,,,4009579,642405,18,yolov5m,PngLossless,T2,HD
744,1489,RSU-0002,Local,1769340242164752,1769340242177448,1769340242181704,1769340245842958,,1769340242236892,1769340245842957,,1769340245841448,3676696,3665510,,,,3606065,650056,18,yolov5m,PngLossless,T2,HD
755,1511,RSU-0000,Local,1769340242913303,1769340242921163,1769340242956852,1769340246642497,,1769340242967597,1769340246642496,,1769340246645282,3731979,3721334,,,,3674899,639345,17,yolov5m,PngLossless,T2,HD
767,1535,RSU-0001,Local,1769340243730915,1769340243729110,1769340243748193,1769340247827115,,1769340243814566,1769340247827114,,1769340247844349,4113434,4098005,,,,4012548,642461,17,yolov5m,PngLossless,T2,HD
797,1595,RSU-0002,Local,1769340245772207,1769340245783610,1769340245787846,1769340249455358,,1769340245843121,1769340249455358,,1769340249453896,3681689,3671748,,,,3612237,632159,13,yolov5m,PngLossless,T2,HD
809,1619,RSU-0000,Local,1769340246587865,1769340246594683,1769340246620724,1769340250326290,,1769340246642642,1769340250326289,,1769340250328880,3741015,3731607,,,,3683647,630392,12,yolov5m,PngLossless,T2,HD
826,1653,RSU-0001,Local,1769340247745464,1769340247744107,1769340247762200,1769340251828277,,1769340247827263,1769340251828276,,1769340251840883,4095419,4084170,,,,4001013,634593,15,yolov5m,PngLossless,T2,HD
850,1701,RSU-0002,Local,1769340249379586,1769340249391397,1769340249395189,1769340253065640,,1769340249455479,1769340253065639,,1769340253063490,3683904,3674243,,,,3610160,647946,17,yolov5m,PngLossless,T2,HD
863,1727,RSU-0000,Local,1769340250260702,1769340250268799,1769340250325837,1769340253958361,,1769340250326378,1769340253958361,,1769340253963291,3702589,3689562,,,,3631983,652801,19,yolov5m,PngLossless,T2,HD
882,1765,RSU-0001,Local,1769340251552303,1769340251550902,1769340251568407,1769340255782000,,1769340251828417,1769340255781998,,1769340255795529,4243226,4231098,,,,3953581,652195,19,yolov5m,PngLossless,T2,HD
882,1765,RSU-0002,Local,1769340251552304,1769340251564154,1769340251568537,1769340256647573,,1769340253065774,1769340256647572,,1769340256646520,5094216,5083419,,,,3581798,652195,19,yolov5m,PngLossless,T2,HD
882,1765,RSU-0000,Local,1769340251552289,1769340251562052,1769340251601902,1769340257578204,,1769340253958518,1769340257578203,,1769340257582300,6030011,6016152,,,,3619685,652195,19,yolov5m,PngLossless,T2,HD
