sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
112,673,RSU-0001,Local,1769308103135125,1769308103134444,1769308103146747,1769308104920309,,1769308103303457,1769308104920308,,1769308104931273,1796148,1785865,,,,1616851,459716,20,yolov5s,WebpLossy,T3,HD
119,715,RSU-0000,Local,1769308104545823,1769308104553106,1769308104565772,1769308105967890,,1769308104645388,1769308105967889,,1769308105975856,1430033,1414784,,,,1322501,451338,20,yolov5s,WebpLossy,T3,HD
120,721,RSU-0002,Local,1769308104746823,1769308104752724,1769308104753903,1769308106249585,,1769308104834787,1769308106249584,,1769308106255078,1508255,1496861,,,,1414797,456140,20,yolov5s,WebpLossy,T3,HD
120,721,RSU-0001,Local,1769308104746822,1769308104746152,1769308104746682,1769308106540542,,1769308104920455,1769308106540541,,1769308106551552,1804730,1794390,,,,1620086,456140,20,yolov5s,WebpLossy,T3,HD
125,751,RSU-0000,Local,1769308105755635,1769308105762912,1769308105763509,1769308107293426,,1769308105968009,1769308107293425,,1769308107297145,1541510,1530514,,,,1325416,463784,20,yolov5s,WebpLossy,T3,HD
127,763,RSU-0002,Local,1769308106159498,1769308106165889,1769308106166387,1769308107668177,,1769308106249719,1769308107668176,,1769308107673507,1514009,1502288,,,,1418457,460118,16,yolov5s,WebpLossy,T3,HD
128,769,RSU-0001,Local,1769308106360850,1769308106360310,1769308106372733,1769308108160376,,1769308106540696,1769308108160375,,1769308108171494,1810644,1800066,,,,1619679,461064,19,yolov5s,WebpLossy,T3,HD
132,793,RSU-0000,Local,1769308107166437,1769308107173591,1769308107186035,1769308108618360,,1769308107293564,1769308108618359,,1769308108622111,1455674,1444769,,,,1324795,464304,18,yolov5s,WebpLossy,T3,HD
134,805,RSU-0002,Local,1769308107569274,1769308107577154,1769308107580923,1769308109094182,,1769308107668334,1769308109094181,,1769308109100053,1530779,1517028,,,,1425847,462028,16,yolov5s,WebpLossy,T3,HD
136,817,RSU-0001,Local,1769308107971246,1769308107970522,1769308108004348,1769308109778119,,1769308108160525,1769308109778118,,1769308109789017,1817771,1807597,,,,1617593,460910,18,yolov5s,WebpLossy,T3,HD
139,835,RSU-0000,Local,1769308108575230,1769308108583846,1769308108597609,1769308109940353,,1769308108618514,1769308109940352,,1769308109944190,1368960,1356507,,,,1321838,464804,18,yolov5s,WebpLossy,T3,HD
141,847,RSU-0002,Local,1769308108976791,1769308108982477,1769308108987231,1769308110513210,,1769308109094333,1769308110513209,,1769308110518718,1541927,1530733,,,,1418876,465114,22,yolov5s,WebpLossy,T3,HD
145,871,RSU-0000,Local,1769308109783048,1769308109790440,1769308109791127,1769308111265590,,1769308109940492,1769308111265589,,1769308111269654,1486606,1475150,,,,1325097,482608,19,yolov5s,WebpLossy,T3,HD
144,865,RSU-0001,Local,1769308109581647,1769308109582033,1769308109594842,1769308111400929,,1769308109778267,1769308111400928,,1769308111415189,1833542,1818896,,,,1622661,481230,19,yolov5s,WebpLossy,T3,HD
148,889,RSU-0002,Local,1769308110387515,1769308110392405,1769308110397447,1769308111937539,,1769308110513356,1769308111937538,,1769308111942932,1555417,1545134,,,,1424182,471624,18,yolov5s,WebpLossy,T3,HD
