sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
3,10,RSU-0002,Offload,1769295739345265,1769295739349800,1769295739350932,1769295739350933,1769295740831168,1769295740831168,1769295740941488,1769295740941488,1769295740963979,1618714,1133,1188210,110320,319051,110320,1324013,14,yolov5n,PngLossless,T3,Letterbox
6,19,RSU-0000,Offload,1769295739649121,1769295739655451,1769295739656638,1769295739656638,1769295740941525,1769295740941525,1769295741053120,1769295741053120,1769295741102413,1453292,1187,1308779,111595,31731,111595,1324049,14,yolov5n,PngLossless,T3,Letterbox
4,13,RSU-0001,Offload,1769295739445812,1769295739452716,1769295739453871,1769295739453872,1769295741053148,1769295741053148,1769295741165042,1769295741165042,1769295741181068,1735256,1156,1391400,111894,230806,111894,1324018,13,yolov5n,PngLossless,T3,Letterbox
4,13,RSU-0002,Offload,1769295739445812,1769295739450174,1769295739451358,1769295739451358,1769295741165072,1769295741165072,1769295741274778,1769295741274778,1769295741303802,1857990,1184,1299946,109706,447154,109706,1324018,13,yolov5n,PngLossless,T3,Letterbox
7,22,RSU-0000,Offload,1769295739749707,1769295739757814,1769295739758971,1769295739758972,1769295741274812,1769295741274812,1769295741385739,1769295741385739,1769295741435940,1686233,1158,1502797,110927,71351,110927,1324057,14,yolov5n,PngLossless,T3,Letterbox
5,16,RSU-0001,Offload,1769295739547395,1769295739549321,1769295739550226,1769295739550227,1769295741385767,1769295741385767,1769295741495991,1769295741495991,1769295741528603,1981208,906,1547866,110224,322212,110224,1324038,13,yolov5n,PngLossless,T3,Letterbox
6,19,RSU-0002,Offload,1769295739649140,1769295739655882,1769295739656877,1769295739656877,1769295741496015,1769295741496015,1769295741609338,1769295741609339,1769295741640773,1991633,995,1625519,113324,251795,113323,1324049,14,yolov5n,PngLossless,T3,Letterbox
8,25,RSU-0000,Offload,1769295739851238,1769295739862010,1769295739863247,1769295739863248,1769295741609374,1769295741609374,1769295741721924,1769295741721924,1769295741742825,1891587,1238,1586220,112550,191579,112550,1324062,14,yolov5n,PngLossless,T3,Letterbox
7,22,RSU-0001,Offload,1769295739749721,1769295739754615,1769295739755756,1769295739755756,1769295741721953,1769295741721953,1769295741834165,1769295741834165,1769295741917167,2167446,1141,1935546,112212,118547,112212,1324057,14,yolov5n,PngLossless,T3,Letterbox
7,22,RSU-0002,Offload,1769295739749722,1769295739758415,1769295739759541,1769295739759542,1769295741834194,1769295741834194,1769295741946128,1769295741946128,1769295741948892,2199170,1127,1676094,111934,410015,111934,1324057,14,yolov5n,PngLossless,T3,Letterbox
9,28,RSU-0000,Offload,1769295739951436,1769295739957653,1769295739958709,1769295739958709,1769295741946162,1769295741946162,1769295742058377,1769295742058377,1769295742061535,2110099,1056,1923715,112215,73113,112215,1324070,12,yolov5n,PngLossless,T3,Letterbox
8,25,RSU-0001,Offload,1769295739851256,1769295739853013,1769295739854032,1769295739854032,1769295742058404,1769295742058405,1769295742167682,1769295742167682,1769295742222260,2371004,1019,2007630,109278,253077,109277,1324062,14,yolov5n,PngLossless,T3,Letterbox
9,28,RSU-0002,Offload,1769295739951446,1769295739961176,1769295739962742,1769295739962742,1769295742167707,1769295742167707,1769295742280692,1769295742280692,1769295742293565,2342119,1566,1810193,112985,417375,112985,1324070,12,yolov5n,PngLossless,T3,Letterbox
10,31,RSU-0000,Offload,1769295740053030,1769295740061397,1769295740062665,1769295740062665,1769295742280730,1769295742280730,1769295742393356,1769295742393356,1769295742420727,2367697,1268,2147412,112626,106391,112626,1324092,13,yolov5n,PngLossless,T3,Letterbox
9,28,RSU-0001,Offload,1769295739951445,1769295739954819,1769295739955787,1769295739955787,1769295742393389,1769295742393390,1769295742504786,1769295742504786,1769295742546875,2595430,968,2259961,111397,223104,111396,1324070,12,yolov5n,PngLossless,T3,Letterbox
11,34,RSU-0002,Offload,1769295740154915,1769295740167206,1769295740168333,1769295740168333,1769295742504814,1769295742504814,1769295742614294,1769295742614295,1769295742621360,2466445,1127,2034176,109481,321661,109480,1324074,15,yolov5n,PngLossless,T3,Letterbox
11,34,RSU-0000,Offload,1769295740154896,1769295740168992,1769295740170221,1769295740170221,1769295742614330,1769295742614336,1769295742725129,1769295742725129,1769295742855886,2700990,1229,2387847,110799,201115,110793,1324074,15,yolov5n,PngLossless,T3,Letterbox
13,40,RSU-0002,Offload,1769295740356567,1769295740370379,1769295740371294,1769295740371295,1769295742725156,1769295742725157,1769295742838111,1769295742838111,1769295742979740,2623173,916,2309934,112955,199368,112954,1324072,15,yolov5n,PngLossless,T3,Letterbox
13,40,RSU-0000,Offload,1769295740356555,1769295740365098,1769295740366841,1769295740366841,1769295742838145,1769295742838145,1769295742949394,1769295742949394,1769295743094382,2737827,1743,2578763,111249,46072,111249,1324072,15,yolov5n,PngLossless,T3,Letterbox
10,31,RSU-0001,Offload,1769295740053046,1769295740055749,1769295740056813,1769295740056813,1769295742949429,1769295742949430,1769295743058302,1769295743058302,1769295743241088,3188042,1064,2793908,108873,284197,108872,1324092,13,yolov5n,PngLossless,T3,Letterbox
14,43,RSU-0002,Offload,1769295740457872,1769295740469383,1769295740471174,1769295740471174,1769295743058361,1769295743058361,1769295743169840,1769295743169841,1769295743360265,2902393,1791,2470641,111480,318481,111479,1324068,15,yolov5n,PngLossless,T3,Letterbox
14,43,RSU-0000,Offload,1769295740457856,1769295740463491,1769295740464732,1769295740464733,1769295743169871,1769295743169871,1769295743282257,1769295743282257,1769295743483137,3025281,1242,2856389,112386,55264,112386,1324068,15,yolov5n,PngLossless,T3,Letterbox
11,34,RSU-0001,Offload,1769295740154914,1769295740164459,1769295740165452,1769295740165452,1769295743282284,1769295743282285,1769295743393211,1769295743393211,1769295743574731,3419817,993,3039346,110927,268551,110926,1324074,15,yolov5n,PngLossless,T3,Letterbox
16,49,RSU-0002,Offload,1769295740660248,1769295740669906,1769295740671144,1769295740671145,1769295743393240,1769295743393240,1769295743504914,1769295743504914,1769295743724927,3064679,1239,2719419,111674,232347,111674,1324062,14,yolov5n,PngLossless,T3,Letterbox
15,46,RSU-0000,Offload,1769295740559071,1769295740570564,1769295740571561,1769295740571562,1769295743504949,1769295743504949,1769295743616463,1769295743616464,1769295743822614,3263543,998,3063104,111515,87926,111514,1324060,15,yolov5n,PngLossless,T3,Letterbox
12,37,RSU-0001,Offload,1769295740256117,1769295740259394,1769295740260336,1769295740260337,1769295743616492,1769295743616492,1769295743728934,1769295743728934,1769295743822637,3566520,943,3122356,112442,330779,112442,1324061,14,yolov5n,PngLossless,T3,Letterbox
16,49,RSU-0000,Offload,1769295740660231,1769295740669200,1769295740670727,1769295740670727,1769295743728966,1769295743728966,1769295743840139,1769295743840140,1769295743922257,3262026,1527,3093556,111174,55769,111173,1324062,14,yolov5n,PngLossless,T3,Letterbox
13,40,RSU-0001,Offload,1769295740356566,1769295740365165,1769295740366267,1769295740366268,1769295743840167,1769295743840167,1769295743948807,1769295743948807,1769295744135436,3778870,1103,3429192,108640,239935,108640,1324072,15,yolov5n,PngLossless,T3,Letterbox
17,52,RSU-0002,Offload,1769295740760963,1769295740775529,1769295740777963,1769295740777963,1769295743948834,1769295743948834,1769295744062618,1769295744062618,1769295744205296,3444333,2434,2892916,113784,435199,113784,1324063,13,yolov5n,PngLossless,T3,Letterbox
17,52,RSU-0000,Offload,1769295740760948,1769295740770567,1769295740771962,1769295740771962,1769295744062653,1769295744062653,1769295744175351,1769295744175351,1769295744400517,3639569,1395,3423231,112698,102245,112698,1324063,13,yolov5n,PngLossless,T3,Letterbox
14,43,RSU-0001,Offload,1769295740457871,1769295740463875,1769295740465000,1769295740465000,1769295744175378,1769295744175378,1769295744286968,1769295744286968,1769295744441842,3983971,1125,3665390,111590,205866,111590,1324068,15,yolov5n,PngLossless,T3,Letterbox
18,55,RSU-0002,Offload,1769295740861915,1769295740873037,1769295740874302,1769295740874303,1769295744287108,1769295744287109,1769295744399502,1769295744399502,1769295744441855,3579940,1266,2926017,112394,540263,112393,1324052,15,yolov5n,PngLossless,T3,Letterbox
18,55,RSU-0000,Offload,1769295740861900,1769295740875168,1769295740876464,1769295740876465,1769295744399537,1769295744399537,1769295744509238,1769295744509238,1769295744706481,3844581,1297,3520675,109701,212908,109701,1324052,15,yolov5n,PngLossless,T3,Letterbox
15,46,RSU-0001,Offload,1769295740559087,1769295740567060,1769295740569334,1769295740569335,1769295744509264,1769295744509264,1769295744620884,1769295744620885,1769295744894523,4335436,2275,3998515,111621,223025,111620,1324060,15,yolov5n,PngLossless,T3,Letterbox
20,61,RSU-0002,Offload,1769295741065654,1769295741076860,1769295741080308,1769295741080309,1769295744620913,1769295744620913,1769295744733136,1769295744733136,1769295745072548,4006894,3449,3528907,112223,362315,112223,1324037,15,yolov5n,PngLossless,T3,Letterbox
19,58,RSU-0000,Offload,1769295740963716,1769295740975749,1769295740977030,1769295740977030,1769295744733166,1769295744733166,1769295744845249,1769295744845249,1769295745072563,4108847,1281,3753632,112083,241851,112083,1324058,15,yolov5n,PngLossless,T3,Letterbox
16,49,RSU-0001,Offload,1769295740660247,1769295740667129,1769295740669885,1769295740669885,1769295744845278,1769295744845278,1769295744957043,1769295744957043,1769295745252996,4592749,2756,4269646,111765,208582,111765,1324062,14,yolov5n,PngLossless,T3,Letterbox
21,64,RSU-0002,Offload,1769295741166957,1769295741199158,1769295741200451,1769295741200451,1769295744957070,1769295744957070,1769295745069369,1769295745069369,1769295745253014,4086057,1293,3512038,112299,460427,112299,1324020,14,yolov5n,PngLossless,T3,Letterbox
20,61,RSU-0000,Offload,1769295741065639,1769295741071206,1769295741073632,1769295741073632,1769295745069411,1769295745069411,1769295745180582,1769295745180582,1769295745424072,4358433,2426,3992299,111171,252537,111171,1324037,15,yolov5n,PngLossless,T3,Letterbox
17,52,RSU-0001,Offload,1769295740760962,1769295740799212,1769295740800345,1769295740800345,1769295745180612,1769295745180612,1769295745291310,1769295745291310,1769295745687891,4926929,1133,4504577,110698,310521,110698,1324063,13,yolov5n,PngLossless,T3,Letterbox
23,70,RSU-0002,Offload,1769295741369547,1769295741396006,1769295741397311,1769295741397312,1769295745291340,1769295745291340,1769295745401682,1769295745401682,1769295745687910,4318363,1306,3851751,110342,354964,110342,1323968,14,yolov5n,PngLossless,T3,Letterbox
21,64,RSU-0000,Offload,1769295741166941,1769295741192074,1769295741193130,1769295741193130,1769295745401717,1769295745401717,1769295745512785,1769295745512785,1769295745749866,4582925,1056,4179337,111068,291464,111068,1324020,14,yolov5n,PngLossless,T3,Letterbox
18,55,RSU-0001,Offload,1769295740861914,1769295740862610,1769295740865083,1769295740865083,1769295745512814,1769295745512814,1769295745625604,1769295745625604,1769295745749885,4887971,2473,4490173,112790,282535,112790,1324052,15,yolov5n,PngLossless,T3,Letterbox
24,73,RSU-0002,Offload,1769295741471411,1769295741476600,1769295741479141,1769295741479141,1769295745625635,1769295745625635,1769295745737247,1769295745737248,1769295745978114,4506703,2541,4014775,111613,377774,111612,1323925,14,yolov5n,PngLossless,T3,Letterbox
23,70,RSU-0000,Offload,1769295741369531,1769295741403033,1769295741404324,1769295741404325,1769295745737283,1769295745737283,1769295745848923,1769295745848923,1769295746093493,4723962,1292,4548812,111640,62218,111640,1323968,14,yolov5n,PngLossless,T3,Letterbox
19,58,RSU-0001,Offload,1769295740963729,1769295740968942,1769295740970024,1769295740970025,1769295745848955,1769295745848955,1769295745961921,1769295745961921,1769295746093506,5129777,1083,4791379,112966,224349,112966,1324058,15,yolov5n,PngLossless,T3,Letterbox
26,79,RSU-0002,Offload,1769295741674237,1769295741679232,1769295741680498,1769295741680498,1769295745961949,1769295745961949,1769295746073252,1769295746073253,1769295746337974,4663737,1266,4323400,111304,227767,111303,1323902,14,yolov5n,PngLossless,T3,Letterbox
24,73,RSU-0000,Offload,1769295741471392,1769295741481765,1769295741484039,1769295741484039,1769295746073303,1769295746073303,1769295746184566,1769295746184566,1769295746375165,4903773,2274,4624832,111263,165404,111263,1323925,14,yolov5n,PngLossless,T3,Letterbox
20,61,RSU-0001,Offload,1769295741065654,1769295741070988,1769295741073265,1769295741073265,1769295746184596,1769295746184597,1769295746297135,1769295746297135,1769295746375182,5309528,2277,4948739,112539,245973,112538,1324037,15,yolov5n,PngLossless,T3,Letterbox
27,82,RSU-0002,Offload,1769295741775346,1769295741790003,1769295741792312,1769295741792312,1769295746297167,1769295746297167,1769295746407493,1769295746407493,1769295746412722,4637376,2309,4144632,110326,380109,110326,1323878,15,yolov5n,PngLossless,T3,Letterbox
25,76,RSU-0000,Offload,1769295741573137,1769295741592767,1769295741594977,1769295741594978,1769295746407535,1769295746407535,1769295746519407,1769295746519407,1769295746534160,4961023,2211,4629174,111872,217766,111872,1323908,13,yolov5n,PngLossless,T3,Letterbox
21,64,RSU-0001,Offload,1769295741166956,1769295741185191,1769295741187523,1769295741187523,1769295746519437,1769295746519437,1769295746632314,1769295746632315,1769295746893723,5726767,2332,5320302,112878,291255,112877,1324020,14,yolov5n,PngLossless,T3,Letterbox
28,85,RSU-0002,Offload,1769295741875955,1769295741882158,1769295741883332,1769295741883332,1769295746632343,1769295746632343,1769295746745761,1769295746745761,1769295747020621,5144666,1174,4554020,113418,476054,113418,1323896,14,yolov5n,PngLossless,T3,Letterbox
26,79,RSU-0000,Offload,1769295741674190,1769295741826411,1769295741828791,1769295741828791,1769295746745804,1769295746745804,1769295746858332,1769295746858332,1769295747020639,5346449,2380,5148405,112528,83136,112528,1323902,14,yolov5n,PngLossless,T3,Letterbox
22,67,RSU-0001,Offload,1769295741267770,1769295741274380,1769295741275357,1769295741275358,1769295746858365,1769295746858365,1769295746967783,1769295746967783,1769295747035846,5768076,978,5349182,109418,308498,109418,1323987,14,yolov5n,PngLossless,T3,Letterbox
30,91,RSU-0002,Offload,1769295742077822,1769295742085493,1769295742086610,1769295742086610,1769295746967816,1769295746967816,1769295747078768,1769295747078768,1769295747082391,5004569,1117,4525817,110952,366683,110952,1323922,16,yolov5n,PngLossless,T3,Letterbox
27,82,RSU-0000,Offload,1769295741775328,1769295741828939,1769295741831310,1769295741831311,1769295747078798,1769295747078799,1769295747185120,1769295747185121,1769295747345184,5569856,2372,5305452,106323,155709,106321,1323878,15,yolov5n,PngLossless,T3,Letterbox
23,70,RSU-0001,Offload,1769295741369546,1769295741385102,1769295741387384,1769295741387386,1769295747185149,1769295747185150,1769295747298174,1769295747298174,1769295747507375,6137829,2284,5643187,113025,379333,113024,1323968,14,yolov5n,PngLossless,T3,Letterbox
31,94,RSU-0002,Offload,1769295742178714,1769295742196871,1769295742198001,1769295742198001,1769295747298201,1769295747298201,1769295747409583,1769295747409583,1769295747518088,5339374,1130,4699733,111382,527129,111382,1323940,16,yolov5n,PngLossless,T3,Letterbox
28,85,RSU-0000,Offload,1769295741875944,1769295741880182,1769295741882593,1769295741882593,1769295747409618,1769295747409618,1769295747519270,1769295747519270,1769295747614840,5738896,2411,5433345,109652,193488,109652,1323896,14,yolov5n,PngLossless,T3,Letterbox
25,76,RSU-0001,Offload,1769295741573154,1769295741592368,1769295741594682,1769295741594682,1769295747519299,1769295747519299,1769295747629944,1769295747629944,1769295747924359,6351205,2314,6035398,110645,202848,110645,1323908,13,yolov5n,PngLossless,T3,Letterbox
33,100,RSU-0002,Offload,1769295742381521,1769295742398509,1769295742401940,1769295742401940,1769295747629973,1769295747629973,1769295747742993,1769295747742993,1769295748015591,5634070,3431,5249354,113020,268265,113020,1323927,14,yolov5n,PngLossless,T3,Letterbox
29,88,RSU-0000,Offload,1769295741977240,1769295741985392,1769295741986537,1769295741986537,1769295747743025,1769295747743025,1769295747855774,1769295747855774,1769295748015608,6038368,1145,5613664,112749,310810,112749,1323912,14,yolov5n,PngLossless,T3,Letterbox
26,79,RSU-0001,Offload,1769295741674208,1769295741677564,1769295741678540,1769295741678541,1769295747855803,1769295747855804,1769295747966022,1769295747966022,1769295748324089,6649881,977,6417485,110219,121200,110218,1323902,14,yolov5n,PngLossless,T3,Letterbox
35,106,RSU-0002,Offload,1769295742585569,1769295742600263,1769295742602499,1769295742602500,1769295747966050,1769295747966050,1769295748077654,1769295748077654,1769295748395257,5809688,2237,5426083,111604,269764,111604,1323915,15,yolov5n,PngLossless,T3,Letterbox
30,91,RSU-0000,Offload,1769295742077808,1769295742113654,1769295742115825,1769295742115825,1769295748077710,1769295748077710,1769295748191761,1769295748191761,1769295748395274,6317466,2171,5931592,114051,269652,114051,1323922,16,yolov5n,PngLossless,T3,Letterbox
36,109,RSU-0002,Offload,1769295742686870,1769295742707263,1769295742708436,1769295742708436,1769295748191792,1769295748191792,1769295748303990,1769295748303990,1769295748395278,5708408,1173,5364019,112198,231018,112198,1323944,14,yolov5n,PngLossless,T3,Letterbox
31,94,RSU-0000,Offload,1769295742178701,1769295742192329,1769295742194566,1769295742194566,1769295748304028,1769295748304028,1769295748413692,1769295748413692,1769295748803312,6624611,2237,6427624,109664,85086,109664,1323940,16,yolov5n,PngLossless,T3,Letterbox
27,82,RSU-0001,Offload,1769295741775344,1769295741788694,1769295741789830,1769295741789831,1769295748413722,1769295748413722,1769295748524746,1769295748524746,1769295748840637,7065293,1137,6620489,111024,332643,111024,1323878,15,yolov5n,PngLossless,T3,Letterbox
37,112,RSU-0002,Offload,1769295742788626,1769295742801896,1769295742804195,1769295742804196,1769295748524777,1769295748524777,1769295748633782,1769295748633782,1769295748840689,6052063,2300,5522600,109005,418158,109005,1323957,16,yolov5n,PngLossless,T3,Letterbox
32,97,RSU-0000,Offload,1769295742279999,1769295742310701,1769295742311951,1769295742311952,1769295748633827,1769295748633827,1769295748746832,1769295748746832,1769295748840693,6560694,1251,6222610,113005,223828,113005,1323906,14,yolov5n,PngLossless,T3,Letterbox
29,88,RSU-0001,Offload,1769295741977255,1769295741989653,1769295741990638,1769295741990638,1769295748746862,1769295748746862,1769295748857091,1769295748857091,1769295748870392,6893137,985,6603497,110229,178426,110229,1323912,14,yolov5n,PngLossless,T3,Letterbox
38,115,RSU-0002,Offload,1769295742890332,1769295742905678,1769295742908183,1769295742908184,1769295748857121,1769295748857122,1769295748968395,1769295748968395,1769295749296823,6406491,2506,5871565,111274,421146,111273,1323960,16,yolov5n,PngLossless,T3,Letterbox
34,103,RSU-0000,Offload,1769295742483438,1769295742498556,1769295742502099,1769295742502100,1769295748968429,1769295748968429,1769295749080939,1769295749080940,1769295749830176,7346738,3544,7213804,112511,16879,112510,1323945,15,yolov5n,PngLossless,T3,Letterbox
40,121,RSU-0002,Offload,1769295743091682,1769295743098319,1769295743100759,1769295743100759,1769295749080970,1769295749080970,1769295749192758,1769295749192758,1769295749830244,6738562,2440,6392220,111788,232114,111788,1323989,17,yolov5n,PngLossless,T3,Letterbox
35,106,RSU-0000,Offload,1769295742585550,1769295742604914,1769295742606162,1769295742606162,1769295749192800,1769295749192801,1769295749304244,1769295749304244,1769295749852541,7266991,1248,7108850,111444,45449,111443,1323915,15,yolov5n,PngLossless,T3,Letterbox
30,91,RSU-0001,Offload,1769295742077821,1769295742108517,1769295742110706,1769295742110707,1769295749304273,1769295749304273,1769295749414935,1769295749414935,1769295749852555,7774734,2190,7432345,110662,229537,110662,1323922,16,yolov5n,PngLossless,T3,Letterbox
42,127,RSU-0002,Offload,1769295743294747,1769295743315908,1769295743317216,1769295743317216,1769295749414963,1769295749414964,1769295749524768,1769295749524768,1769295749945434,6650687,1308,6313303,109805,226271,109804,1324008,16,yolov5n,PngLossless,T3,Letterbox
31,94,RSU-0001,Offload,1769295742178713,1769295742192418,1769295742194720,1769295742194721,1769295749524802,1769295749524802,1769295749636019,1769295749636019,1769295749945453,7766740,2303,7492736,111217,160484,111217,1323940,16,yolov5n,PngLossless,T3,Letterbox
43,130,RSU-0002,Offload,1769295743396633,1769295743410729,1769295743411987,1769295743411988,1769295749636050,1769295749636050,1769295749747117,1769295749747117,1769295749945493,6548860,1259,6245312,111067,191222,111067,1324008,15,yolov5n,PngLossless,T3,Letterbox
36,109,RSU-0000,Offload,1769295742686854,1769295742700584,1769295742702912,1769295742702913,1769295749747159,1769295749747159,1769295749858445,1769295749858445,1769295750114916,7428062,2329,7172651,111286,141796,111286,1323944,14,yolov5n,PngLossless,T3,Letterbox
32,97,RSU-0001,Offload,1769295742280018,1769295742293159,1769295742293999,1769295742293999,1769295749858473,1769295749858473,1769295749963089,1769295749963089,1769295750114931,7834913,840,7614862,104616,114595,104616,1323906,14,yolov5n,PngLossless,T3,Letterbox
37,112,RSU-0000,Offload,1769295742788611,1769295742797535,1769295742798616,1769295742798617,1769295749963141,1769295749963141,1769295750075019,1769295750075019,1769295750212570,7423959,1082,7302371,111878,8628,111878,1323957,16,yolov5n,PngLossless,T3,Letterbox
44,133,RSU-0002,Offload,1769295743498504,1769295743520581,1769295743523048,1769295743523049,1769295750075049,1769295750075049,1769295750182827,1769295750182827,1769295750638807,7140303,2468,6737770,107778,292287,107778,1324016,17,yolov5n,PngLossless,T3,Letterbox
33,100,RSU-0001,Offload,1769295742381520,1769295742425420,1769295742427682,1769295742427682,1769295750182866,1769295750182866,1769295750291889,1769295750291889,1769295750795253,8413733,2262,8160054,109023,142394,109023,1323927,14,yolov5n,PngLossless,T3,Letterbox
38,115,RSU-0000,Offload,1769295742890314,1769295742911825,1769295742913881,1769295742913881,1769295750291923,1769295750291923,1769295750404129,1769295750404129,1769295750795266,7904952,2056,7738107,112206,52583,112206,1323960,16,yolov5n,PngLossless,T3,Letterbox
34,103,RSU-0001,Offload,1769295742483456,1769295742487282,1769295742489578,1769295742489579,1769295750404157,1769295750404157,1769295750515906,1769295750515906,1769295750795270,8311814,2297,8036537,111749,161231,111749,1323945,15,yolov5n,PngLossless,T3,Letterbox
45,136,RSU-0002,Offload,1769295743600163,1769295743608968,1769295743611365,1769295743611365,1769295750515938,1769295750515938,1769295750627185,1769295750627185,1769295750808260,7208097,2397,6762279,111247,332174,111247,1324018,17,yolov5n,PngLossless,T3,Letterbox
39,118,RSU-0000,Offload,1769295742990939,1769295742998578,1769295743000931,1769295743000931,1769295750627216,1769295750627217,1769295750736544,1769295750736544,1769295751002325,8011386,2353,7645844,109328,253861,109327,1323975,16,yolov5n,PngLossless,T3,Letterbox
35,106,RSU-0001,Offload,1769295742585568,1769295742641942,1769295742644037,1769295742644037,1769295750736574,1769295750736574,1769295750846426,1769295750846426,1769295751478449,8892881,2095,8545874,109852,235060,109852,1323915,15,yolov5n,PngLossless,T3,Letterbox
47,142,RSU-0002,Offload,1769295743801960,1769295743809347,1769295743811747,1769295743811748,1769295750846456,1769295750846456,1769295750956791,1769295750956791,1769295751478467,7676507,2401,7303764,110335,260007,110335,1324023,16,yolov5n,PngLossless,T3,Letterbox
40,121,RSU-0000,Offload,1769295743091669,1769295743097758,1769295743098860,1769295743098860,1769295750956843,1769295750956843,1769295751064249,1769295751064249,1769295751491977,8400308,1102,8211809,107406,79991,107406,1323989,17,yolov5n,PngLossless,T3,Letterbox
36,109,RSU-0001,Offload,1769295742686869,1769295742692729,1769295742694917,1769295742694917,1769295751064279,1769295751064280,1769295751177703,1769295751177703,1769295751491990,8805121,2188,8468796,113424,220713,113423,1323944,14,yolov5n,PngLossless,T3,Letterbox
48,145,RSU-0002,Offload,1769295743903350,1769295743914376,1769295743916555,1769295743916555,1769295751177730,1769295751177731,1769295751288523,1769295751288523,1769295751819416,7916066,2179,7442950,110793,360144,110792,1324024,16,yolov5n,PngLossless,T3,Letterbox
41,124,RSU-0000,Offload,1769295743193563,1769295743203398,1769295743205913,1769295743205913,1769295751288563,1769295751288563,1769295751401043,1769295751401044,1769295751819450,8625887,2515,8302506,112481,208385,112480,1324002,17,yolov5n,PngLossless,T3,Letterbox
50,151,RSU-0002,Offload,1769295744104638,1769295744113242,1769295744115576,1769295744115576,1769295751405068,1769295751405068,1769295751516202,1769295751516202,1769295752074027,7969389,2334,7610017,111134,245904,111134,1324016,18,yolov5n,PngLossless,T3,Letterbox
42,127,RSU-0000,Offload,1769295743294731,1769295743311954,1769295743314097,1769295743314098,1769295751516245,1769295751516245,1769295751627217,1769295751627217,1769295752074046,8779315,2144,8507643,110972,158556,110972,1324008,16,yolov5n,PngLossless,T3,Letterbox
38,115,RSU-0001,Offload,1769295742890330,1769295742897303,1769295742898294,1769295742898295,1769295751627246,1769295751627246,1769295751737880,1769295751737880,1769295752087750,9197420,992,8907613,110634,178181,110634,1323960,16,yolov5n,PngLossless,T3,Letterbox
