sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
195,391,RSU-0002,Offload,1769339295565988,1769339295576287,1769339295576515,1769339295576515,1769339297301334,1769339297301334,1769339298108149,1769339298108149,1769339298115375,2549387,228,163570,806815,1578774,806815,203576,19,yolov5m,WebpLossy,T3,Letterbox
231,463,RSU-0000,Offload,1769339298014148,1769339298019609,1769339298019936,1769339298019937,1769339298108184,1769339298108184,1769339298902019,1769339298902019,1769339298902886,888738,328,44540,793835,50035,793835,203504,21,yolov5m,WebpLossy,T3,Letterbox
225,451,RSU-0001,Offload,1769339297605565,1769339297606369,1769339297606616,1769339297606616,1769339298902045,1769339298902046,1769339299684003,1769339299684004,1769339299689089,2083524,247,488159,781959,813159,781957,203396,24,yolov5m,WebpLossy,T3,Letterbox
231,463,RSU-0002,Offload,1769339298014166,1769339298025208,1769339298025450,1769339298025450,1769339299684033,1769339299684033,1769339300459286,1769339300459287,1769339300460082,2445916,242,53063,775254,1617357,775253,203504,21,yolov5m,WebpLossy,T3,Letterbox
266,533,RSU-0000,Offload,1769339300395094,1769339300397740,1769339300397968,1769339300397968,1769339300459338,1769339300459338,1769339301232983,1769339301232984,1769339301238084,842990,228,46679,773646,22437,773645,203756,22,yolov5m,WebpLossy,T3,Letterbox
266,533,RSU-0001,Offload,1769339300395106,1769339300393497,1769339300393713,1769339300393713,1769339301233020,1769339301233020,1769339302010026,1769339302010026,1769339302011031,1615925,216,55541,777006,783162,777006,203756,22,yolov5m,WebpLossy,T3,Letterbox
266,533,RSU-0002,Offload,1769339300395106,1769339300401969,1769339300402213,1769339300402214,1769339302010055,1769339302010055,1769339302785431,1769339302785431,1769339302786092,2390986,245,34708,775376,1580657,775376,203756,22,yolov5m,WebpLossy,T3,Letterbox
300,601,RSU-0000,Offload,1769339302708457,1769339302711835,1769339302712082,1769339302712082,1769339302785481,1769339302785481,1769339303558446,1769339303558447,1769339303561317,852860,247,64417,772966,15230,772965,205852,22,yolov5m,WebpLossy,T3,Letterbox
300,601,RSU-0001,Offload,1769339302708470,1769339302708462,1769339302708696,1769339302708697,1769339303558475,1769339303558475,1769339304334529,1769339304334529,1769339304335381,1626911,235,62722,776054,787900,776054,205852,22,yolov5m,WebpLossy,T3,Letterbox
300,601,RSU-0002,Offload,1769339302708471,1769339302714641,1769339302714892,1769339302714892,1769339304334558,1769339304334558,1769339305108121,1769339305108121,1769339305109473,2401002,251,51610,773563,1575578,773563,205852,22,yolov5m,WebpLossy,T3,Letterbox
334,669,RSU-0000,Offload,1769339305016857,1769339305021055,1769339305021317,1769339305021317,1769339305108154,1769339305108154,1769339305882645,1769339305882645,1769339305884795,867938,262,52747,774491,40438,774491,209050,21,yolov5m,WebpLossy,T3,Letterbox
334,669,RSU-0001,Offload,1769339305016880,1769339305014140,1769339305014394,1769339305014394,1769339305882685,1769339305882685,1769339306660409,1769339306660409,1769339306662958,1646078,254,37565,777724,830535,777724,209050,21,yolov5m,WebpLossy,T3,Letterbox
334,669,RSU-0002,Offload,1769339305016881,1769339305024265,1769339305024532,1769339305024532,1769339306660437,1769339306660437,1769339307408313,1769339307408314,1769339307536025,2519144,267,163186,747877,1607814,747876,209050,21,yolov5m,WebpLossy,T3,Letterbox
363,727,RSU-0000,Offload,1769339306989083,1769339307006386,1769339307006676,1769339307006676,1769339307408360,1769339307408360,1769339308156934,1769339308156934,1769339308202735,1213652,290,166057,748574,298731,748574,208848,24,yolov5m,WebpLossy,T3,Letterbox
360,721,RSU-0001,Offload,1769339306785162,1769339306788086,1769339306788348,1769339306788348,1769339308156965,1769339308156965,1769339308933843,1769339308933843,1769339309068751,2283589,262,211321,776878,1295128,776878,208234,24,yolov5m,WebpLossy,T3,Letterbox
365,731,RSU-0002,Offload,1769339307125013,1769339307138366,1769339307138668,1769339307138668,1769339308933870,1769339308933871,1769339309714965,1769339309714965,1769339309740980,2615967,302,119584,781095,1714986,781094,209018,24,yolov5m,WebpLossy,T3,Letterbox
402,805,RSU-0000,Offload,1769339309644400,1769339309649311,1769339309649570,1769339309649570,1769339309714998,1769339309714998,1769339310516931,1769339310516931,1769339310517714,873314,259,40506,801933,30616,801933,210604,21,yolov5m,WebpLossy,T3,Letterbox
373,747,RSU-0001,Offload,1769339307672651,1769339307677635,1769339307677847,1769339307677847,1769339310516972,1769339310516972,1769339311324514,1769339311324514,1769339311325507,3652856,212,1932315,807542,912787,807542,210590,25,yolov5m,WebpLossy,T3,Letterbox
