sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
14,421,RSU-0000,Offload,1769303067945017,1769303067951638,1769303067951869,1769303067951869,1769303067972682,1769303067972683,1769303068265404,1769303068265404,1769303068264063,319046,231,26088,292722,5,292721,60815,19,yolov5s,JpgLossy,T3,FHD
14,421,RSU-0001,Offload,1769303067945042,1769303067948918,1769303067949096,1769303067949096,1769303068265550,1769303068265550,1769303068568848,1769303068568848,1769303068567516,622474,178,318992,303298,6,303298,60815,19,yolov5s,JpgLossy,T3,FHD
14,421,RSU-0002,Offload,1769303067945043,1769303067952124,1769303067952325,1769303067952326,1769303068568885,1769303068568885,1769303068872577,1769303068872578,1769303068871140,926097,202,318992,303693,303210,303692,60815,19,yolov5s,JpgLossy,T3,FHD
15,451,RSU-0001,Offload,1769303068945616,1769303068949382,1769303068949573,1769303068949573,1769303068976242,1769303068976243,1769303069270456,1769303069270456,1769303069269300,323684,191,29274,294214,5,294213,60891,16,yolov5s,JpgLossy,T3,FHD
15,451,RSU-0002,Offload,1769303068945617,1769303068953025,1769303068953222,1769303068953222,1769303069270599,1769303069270599,1769303069575255,1769303069575255,1769303069574109,628492,197,323632,304656,7,304656,60891,16,yolov5s,JpgLossy,T3,FHD
15,451,RSU-0000,Offload,1769303068945605,1769303068952152,1769303068952333,1769303068952333,1769303069575287,1769303069575287,1769303069882337,1769303069882337,1769303069880780,935175,181,323374,307050,304570,307050,60891,16,yolov5s,JpgLossy,T3,FHD
16,481,RSU-0002,Offload,1769303069947419,1769303069952681,1769303069952859,1769303069952859,1769303069974733,1769303069974733,1769303070268642,1769303070268642,1769303070267156,319737,178,25645,293909,5,293909,60760,16,yolov5s,JpgLossy,T3,FHD
16,481,RSU-0000,Offload,1769303069947407,1769303069955994,1769303069956179,1769303069956179,1769303070268804,1769303070268804,1769303070571249,1769303070571249,1769303070569980,622573,185,319936,302445,7,302445,60760,16,yolov5s,JpgLossy,T3,FHD
16,481,RSU-0001,Offload,1769303069947418,1769303069951210,1769303069951392,1769303069951393,1769303070571287,1769303070571287,1769303070874351,1769303070874351,1769303070872983,925565,183,319974,303064,302344,303064,60760,16,yolov5s,JpgLossy,T3,FHD
17,511,RSU-0002,Offload,1769303070949252,1769303070954719,1769303070954921,1769303070954921,1769303070975021,1769303070975021,1769303071266816,1769303071266816,1769303071265449,316197,202,24195,291795,5,291795,61302,15,yolov5s,JpgLossy,T3,FHD
