sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
8,49,RSU-0002,Local,1769286946982330,1769286946984529,1769286946984935,1769286947694405,,1769286947148626,1769286947694405,,1769286947702266,719936,709876,,,,545779,65908,16,yolov5n,JpgLossy,T1,FHD
9,55,RSU-0001,Local,1769286947183149,1769286947184908,1769286947185114,1769286947885169,,1769286947283159,1769286947885169,,1769286947894635,711486,700261,,,,602010,66242,15,yolov5n,JpgLossy,T1,FHD
11,67,RSU-0000,Local,1769286947586086,1769286947584478,1769286947584997,1769286948185808,,1769286947638274,1769286948185807,,1769286948196699,610613,601330,,,,547533,66409,14,yolov5n,JpgLossy,T1,FHD
11,67,RSU-0002,Local,1769286947586102,1769286947586042,1769286947586273,1769286948244604,,1769286947694555,1769286948244603,,1769286948252934,666832,658562,,,,550048,66409,14,yolov5n,JpgLossy,T1,FHD
12,73,RSU-0001,Local,1769286947786711,1769286947786222,1769286947786441,1769286948488707,,1769286947885320,1769286948488706,,1769286948498201,711490,702485,,,,603386,66028,14,yolov5n,JpgLossy,T1,FHD
13,79,RSU-0000,Local,1769286947988414,1769286947985489,1769286947985756,1769286948734176,,1769286948185944,1769286948734175,,1769286948750170,761756,748687,,,,548231,66485,18,yolov5n,JpgLossy,T1,FHD
14,85,RSU-0002,Local,1769286948190341,1769286948194052,1769286948194275,1769286948789655,,1769286948244742,1769286948789655,,1769286948798129,607788,595603,,,,544913,66534,17,yolov5n,JpgLossy,T1,FHD
15,91,RSU-0001,Local,1769286948391701,1769286948392267,1769286948392474,1769286949091508,,1769286948488853,1769286949091507,,1769286949101754,710053,699241,,,,602654,66924,18,yolov5n,JpgLossy,T1,FHD
16,97,RSU-0000,Local,1769286948592973,1769286948589741,1769286948589958,1769286949281764,,1769286948734311,1769286949281763,,1769286949294348,701375,692023,,,,547452,66533,15,yolov5n,JpgLossy,T1,FHD
16,97,RSU-0002,Local,1769286948592994,1769286948596087,1769286948596333,1769286949337387,,1769286948789790,1769286949337386,,1769286949344955,751961,741300,,,,547596,66533,15,yolov5n,JpgLossy,T1,FHD
18,109,RSU-0001,Local,1769286948994854,1769286948995013,1769286948995225,1769286949694917,,1769286949091657,1769286949694917,,1769286949705608,710754,699904,,,,603260,67053,16,yolov5n,JpgLossy,T1,FHD
19,115,RSU-0000,Local,1769286949196472,1769286949194639,1769286949194877,1769286949833207,,1769286949281868,1769286949833206,,1769286949843769,647297,638568,,,,551338,67252,16,yolov5n,JpgLossy,T1,FHD
19,115,RSU-0002,Local,1769286949196489,1769286949198306,1769286949198535,1769286949885443,,1769286949337550,1769286949885442,,1769286949894261,697772,687137,,,,547892,67252,16,yolov5n,JpgLossy,T1,FHD
21,127,RSU-0001,Local,1769286949600322,1769286949600765,1769286949600972,1769286950297843,,1769286949695060,1769286950297842,,1769286950307796,707474,697078,,,,602782,67135,18,yolov5n,JpgLossy,T1,FHD
22,133,RSU-0000,Local,1769286949800884,1769286949799834,1769286949800420,1769286950381201,,1769286949833320,1769286950381200,,1769286950394727,593843,581367,,,,547880,67180,18,yolov5n,JpgLossy,T1,FHD
22,133,RSU-0002,Local,1769286949800901,1769286949802695,1769286949802941,1769286950434189,,1769286949885617,1769286950434189,,1769286950440092,639191,631494,,,,548572,67180,18,yolov5n,JpgLossy,T1,FHD
24,145,RSU-0001,Local,1769286950204266,1769286950206859,1769286950207076,1769286950900959,,1769286950297944,1769286950900958,,1769286950910499,706233,694100,,,,603014,67201,19,yolov5n,JpgLossy,T1,FHD
24,145,RSU-0000,Local,1769286950204253,1769286950201808,1769286950202027,1769286950931741,,1769286950381313,1769286950931740,,1769286950945367,741114,729933,,,,550427,67201,19,yolov5n,JpgLossy,T1,FHD
25,151,RSU-0002,Local,1769286950405050,1769286950408015,1769286950409058,1769286950986875,,1769286950434306,1769286950986874,,1769286950994863,589813,578860,,,,552568,67336,19,yolov5n,JpgLossy,T1,FHD
27,163,RSU-0000,Local,1769286950806593,1769286950806215,1769286950806441,1769286951479237,,1769286950931869,1769286951479236,,1769286951493522,686929,673022,,,,547367,66652,18,yolov5n,JpgLossy,T1,FHD
27,163,RSU-0001,Local,1769286950806610,1769286950807766,1769286950808061,1769286951505193,,1769286950901062,1769286951505193,,1769286951512727,706117,697427,,,,604131,66652,18,yolov5n,JpgLossy,T1,FHD
27,163,RSU-0002,Local,1769286950806611,1769286950808414,1769286950808778,1769286951533791,,1769286950986976,1769286951533790,,1769286951542022,735411,725377,,,,546814,66652,18,yolov5n,JpgLossy,T1,FHD
30,181,RSU-0000,Local,1769286951410851,1769286951408886,1769286951409154,1769286952025983,,1769286951479375,1769286952025982,,1769286952036283,625432,617097,,,,546607,66515,17,yolov5n,JpgLossy,T1,FHD
30,181,RSU-0002,Local,1769286951410873,1769286951414812,1769286951415075,1769286952086346,,1769286951533927,1769286952086346,,1769286952094942,684069,671534,,,,552419,66515,17,yolov5n,JpgLossy,T1,FHD
30,181,RSU-0001,Local,1769286951410871,1769286951411250,1769286951411498,1769286952108224,,1769286951505339,1769286952108223,,1769286952117652,706781,696974,,,,602884,66515,17,yolov5n,JpgLossy,T1,FHD
33,199,RSU-0000,Local,1769286952016371,1769286952015087,1769286952016004,1769286952572185,,1769286952026121,1769286952572185,,1769286952585026,568655,557098,,,,546064,67069,16,yolov5n,JpgLossy,T1,FHD
33,199,RSU-0002,Local,1769286952016391,1769286952020580,1769286952020880,1769286952635220,,1769286952086488,1769286952635219,,1769286952640742,624351,614640,,,,548731,67069,16,yolov5n,JpgLossy,T1,FHD
33,199,RSU-0001,Local,1769286952016390,1769286952017491,1769286952017740,1769286952711427,,1769286952108367,1769286952711426,,1769286952722037,705647,693936,,,,603059,67069,16,yolov5n,JpgLossy,T1,FHD
35,211,RSU-0000,Local,1769286952420173,1769286952420177,1769286952420453,1769286953118234,,1769286952572326,1769286953118233,,1769286953131866,711693,698057,,,,545907,66939,15,yolov5n,JpgLossy,T1,FHD
36,217,RSU-0002,Local,1769286952621711,1769286952626693,1769286952627415,1769286953184326,,1769286952635313,1769286953184325,,1769286953192883,571172,557633,,,,549012,66679,15,yolov5n,JpgLossy,T1,FHD
36,217,RSU-0001,Local,1769286952621710,1769286952624557,1769286952624777,1769286953314528,,1769286952711576,1769286953314527,,1769286953324476,702766,689971,,,,602951,66679,15,yolov5n,JpgLossy,T1,FHD
38,229,RSU-0000,Local,1769286953025346,1769286953024080,1769286953024288,1769286953665518,,1769286953118384,1769286953665517,,1769286953678069,652723,641438,,,,547133,66932,16,yolov5n,JpgLossy,T1,FHD
38,229,RSU-0002,Local,1769286953025370,1769286953030656,1769286953031328,1769286953731331,,1769286953184467,1769286953731330,,1769286953739697,714327,700675,,,,546863,66932,16,yolov5n,JpgLossy,T1,FHD
39,235,RSU-0001,Local,1769286953226696,1769286953226913,1769286953227144,1769286953917364,,1769286953314653,1769286953917364,,1769286953926617,699921,690451,,,,602711,66908,18,yolov5n,JpgLossy,T1,FHD
41,247,RSU-0000,Local,1769286953628900,1769286953628737,1769286953629769,1769286954212170,,1769286953665669,1769286954212169,,1769286954225193,596293,583433,,,,546500,67195,18,yolov5n,JpgLossy,T1,FHD
41,247,RSU-0002,Local,1769286953628913,1769286953628811,1769286953629092,1769286954285063,,1769286953731484,1769286954285062,,1769286954293026,664113,656252,,,,553578,67195,18,yolov5n,JpgLossy,T1,FHD
42,253,RSU-0001,Local,1769286953830255,1769286953830446,1769286953830664,1769286954520778,,1769286953917513,1769286954520777,,1769286954530271,700016,690332,,,,603264,66895,17,yolov5n,JpgLossy,T1,FHD
43,259,RSU-0000,Local,1769286954031341,1769286954028147,1769286954028459,1769286954759375,,1769286954212322,1769286954759375,,1769286954772310,740969,731228,,,,547053,67135,17,yolov5n,JpgLossy,T1,FHD
44,265,RSU-0002,Local,1769286954231666,1769286954234995,1769286954235221,1769286954830159,,1769286954285398,1769286954830158,,1769286954838852,607186,595164,,,,544760,67167,16,yolov5n,JpgLossy,T1,FHD
45,271,RSU-0001,Local,1769286954432783,1769286954433890,1769286954434126,1769286955123614,,1769286954520933,1769286955123612,,1769286955133092,700309,689724,,,,602679,67331,17,yolov5n,JpgLossy,T1,FHD
46,277,RSU-0000,Local,1769286954634354,1769286954632768,1769286954632997,1769286955308389,,1769286954759511,1769286955308388,,1769286955321847,687493,675621,,,,548877,66914,16,yolov5n,JpgLossy,T1,FHD
46,277,RSU-0002,Local,1769286954634374,1769286954636703,1769286954636953,1769286955379733,,1769286954830319,1769286955379732,,1769286955387388,753014,743030,,,,549413,66914,16,yolov5n,JpgLossy,T1,FHD
48,289,RSU-0001,Local,1769286955037787,1769286955038343,1769286955038547,1769286955727305,,1769286955123765,1769286955727304,,1769286955737592,699805,688962,,,,603539,66561,17,yolov5n,JpgLossy,T1,FHD
49,295,RSU-0000,Local,1769286955239656,1769286955236633,1769286955236876,1769286955853487,,1769286955308529,1769286955853486,,1769286955863950,624294,616854,,,,544957,66636,16,yolov5n,JpgLossy,T1,FHD
49,295,RSU-0002,Local,1769286955239675,1769286955243573,1769286955243797,1769286955925393,,1769286955379882,1769286955925391,,1769286955933646,693971,681820,,,,545509,66636,16,yolov5n,JpgLossy,T1,FHD
51,307,RSU-0001,Local,1769286955641706,1769286955642064,1769286955642294,1769286956331033,,1769286955727468,1769286956331032,,1769286956341080,699374,688969,,,,603564,66071,15,yolov5n,JpgLossy,T1,FHD
52,313,RSU-0000,Local,1769286955843097,1769286955840202,1769286955841003,1769286956399414,,1769286955853601,1769286956399413,,1769286956412057,568960,559212,,,,545812,65949,16,yolov5n,JpgLossy,T1,FHD
52,313,RSU-0002,Local,1769286955843111,1769286955845923,1769286955846195,1769286956476806,,1769286955925566,1769286956476805,,1769286956481990,638879,630883,,,,551239,65949,16,yolov5n,JpgLossy,T1,FHD
54,325,RSU-0001,Local,1769286956246350,1769286956246627,1769286956246866,1769286956933012,,1769286956331178,1769286956933011,,1769286956942476,696126,686385,,,,601833,66191,16,yolov5n,JpgLossy,T1,FHD
54,325,RSU-0000,Local,1769286956246341,1769286956244150,1769286956244469,1769286956946796,,1769286956399555,1769286956946795,,1769286956960281,713940,702646,,,,547240,66191,16,yolov5n,JpgLossy,T1,FHD
55,331,RSU-0002,Local,1769286956447284,1769286956451021,1769286956452083,1769286957023113,,1769286956476963,1769286957023112,,1769286957031316,584032,572092,,,,546149,66153,17,yolov5n,JpgLossy,T1,FHD
57,343,RSU-0000,Local,1769286956850310,1769286956849810,1769286956850085,1769286957493427,,1769286956946957,1769286957493426,,1769286957506581,656271,643617,,,,546469,66427,19,yolov5n,JpgLossy,T1,FHD
57,343,RSU-0001,Local,1769286956850323,1769286956850728,1769286956850950,1769286957536692,,1769286956933113,1769286957536691,,1769286957543923,693600,685964,,,,603578,66427,19,yolov5n,JpgLossy,T1,FHD
57,343,RSU-0002,Local,1769286956850324,1769286956853357,1769286956853830,1769286957573676,,1769286957023273,1769286957573676,,1769286957581896,731572,720319,,,,550403,66427,19,yolov5n,JpgLossy,T1,FHD
60,361,RSU-0000,Local,1769286957452554,1769286957450419,1769286957450645,1769286958038968,,1769286957493569,1769286958038968,,1769286958052292,599738,588549,,,,545399,65975,18,yolov5n,JpgLossy,T1,FHD
60,361,RSU-0002,Local,1769286957452569,1769286957456775,1769286957457017,1769286958123451,,1769286957573829,1769286958123450,,1769286958131425,678856,666676,,,,549621,65975,18,yolov5n,JpgLossy,T1,FHD
60,361,RSU-0001,Local,1769286957452567,1769286957452884,1769286957453113,1769286958138856,,1769286957536851,1769286958138855,,1769286958149424,696857,685972,,,,602004,65975,18,yolov5n,JpgLossy,T1,FHD
62,373,RSU-0000,Local,1769286957856471,1769286957856092,1769286957856350,1769286958586111,,1769286958039118,1769286958586110,,1769286958599775,743304,730019,,,,546992,65803,19,yolov5n,JpgLossy,T1,FHD
63,379,RSU-0002,Local,1769286958058505,1769286958061308,1769286958061671,1769286958670759,,1769286958123554,1769286958670758,,1769286958675841,617336,609451,,,,547204,65927,18,yolov5n,JpgLossy,T1,FHD
63,379,RSU-0001,Local,1769286958058505,1769286958058060,1769286958058280,1769286958741623,,1769286958139006,1769286958741622,,1769286958751041,692536,683563,,,,602616,65927,18,yolov5n,JpgLossy,T1,FHD
65,391,RSU-0000,Local,1769286958461024,1769286958460259,1769286958460487,1769286959133315,,1769286958586259,1769286959133314,,1769286959145659,684635,673056,,,,547055,65904,18,yolov5n,JpgLossy,T1,FHD
66,397,RSU-0002,Local,1769286958662392,1769286958666443,1769286958666978,1769286959217313,,1769286958670871,1769286959217312,,1769286959225489,563097,550870,,,,546441,65837,18,yolov5n,JpgLossy,T1,FHD
66,397,RSU-0001,Local,1769286958662391,1769286958663033,1769286958663285,1769286959345262,,1769286958741726,1769286959345261,,1769286959355275,692884,682229,,,,603535,65837,18,yolov5n,JpgLossy,T1,FHD
68,409,RSU-0000,Local,1769286959066127,1769286959067597,1769286959068173,1769286959680003,,1769286959133413,1769286959680002,,1769286959690243,624116,612406,,,,546589,65886,17,yolov5n,JpgLossy,T1,FHD
68,409,RSU-0002,Local,1769286959066147,1769286959071277,1769286959071486,1769286959769936,,1769286959217459,1769286959769935,,1769286959778136,711989,698659,,,,552476,65886,17,yolov5n,JpgLossy,T1,FHD
69,415,RSU-0001,Local,1769286959266726,1769286959267154,1769286959267401,1769286959947831,,1769286959345379,1769286959947830,,1769286959957141,690415,680677,,,,602451,65963,16,yolov5n,JpgLossy,T1,FHD
71,427,RSU-0000,Local,1769286959669152,1769286959667164,1769286959668031,1769286960226748,,1769286959680147,1769286960226748,,1769286960238746,569594,559584,,,,546601,65613,15,yolov5n,JpgLossy,T1,FHD
71,427,RSU-0002,Local,1769286959669165,1769286959672035,1769286959672239,1769286960318166,,1769286959770071,1769286960318165,,1769286960326551,657386,646131,,,,548094,65613,15,yolov5n,JpgLossy,T1,FHD
72,433,RSU-0001,Local,1769286959869769,1769286959870062,1769286959870339,1769286960550130,,1769286959947975,1769286960550129,,1769286960560309,690540,680068,,,,602154,65444,14,yolov5n,JpgLossy,T1,FHD
73,439,RSU-0000,Local,1769286960070884,1769286960068447,1769286960069004,1769286960772710,,1769286960226893,1769286960772710,,1769286960786120,715236,704263,,,,545817,65873,17,yolov5n,JpgLossy,T1,FHD
74,445,RSU-0002,Local,1769286960272244,1769286960276699,1769286960278111,1769286960868960,,1769286960318318,1769286960868959,,1769286960877058,604814,592261,,,,550641,66085,16,yolov5n,JpgLossy,T1,FHD
75,451,RSU-0001,Local,1769286960473980,1769286960474470,1769286960474736,1769286961152575,,1769286960550274,1769286961152574,,1769286961162456,688476,678105,,,,602300,66013,16,yolov5n,JpgLossy,T1,FHD
76,457,RSU-0000,Local,1769286960674832,1769286960672773,1769286960673037,1769286961320275,,1769286960772853,1769286961320274,,1769286961333675,658843,647502,,,,547421,65985,16,yolov5n,JpgLossy,T1,FHD
76,457,RSU-0002,Local,1769286960674853,1769286960676811,1769286960677063,1769286961416926,,1769286960869122,1769286961416925,,1769286961426182,751329,740115,,,,547803,65985,16,yolov5n,JpgLossy,T1,FHD
78,469,RSU-0001,Local,1769286961076672,1769286961078041,1769286961078290,1769286961755690,,1769286961152734,1769286961755689,,1769286961765374,688702,677649,,,,602955,65927,14,yolov5n,JpgLossy,T1,FHD
79,475,RSU-0000,Local,1769286961278253,1769286961275150,1769286961275373,1769286961866104,,1769286961320419,1769286961866103,,1769286961879493,601240,590954,,,,545684,66119,15,yolov5n,JpgLossy,T1,FHD
79,475,RSU-0002,Local,1769286961278269,1769286961281188,1769286961281420,1769286961964743,,1769286961417071,1769286961964742,,1769286961972944,694675,683555,,,,547671,66119,15,yolov5n,JpgLossy,T1,FHD
81,487,RSU-0001,Local,1769286961681239,1769286961683483,1769286961683696,1769286962358227,,1769286961755836,1769286962358226,,1769286962368344,687105,674744,,,,602390,66022,15,yolov5n,JpgLossy,T1,FHD
81,487,RSU-0000,Local,1769286961681208,1769286961678104,1769286961678387,1769286962412603,,1769286961866245,1769286962412602,,1769286962425878,744670,734499,,,,546357,66022,15,yolov5n,JpgLossy,T1,FHD
82,493,RSU-0002,Local,1769286961881906,1769286961883916,1769286961884170,1769286962517228,,1769286961964945,1769286962517227,,1769286962522636,640730,633312,,,,552282,66078,17,yolov5n,JpgLossy,T1,FHD
84,505,RSU-0001,Local,1769286962285623,1769286962285900,1769286962286112,1769286962961052,,1769286962358389,1769286962961052,,1769286962970437,684814,675152,,,,602663,66381,15,yolov5n,JpgLossy,T1,FHD
84,505,RSU-0000,Local,1769286962285602,1769286962283942,1769286962284533,1769286962960516,,1769286962412738,1769286962960515,,1769286962972913,687311,676574,,,,547777,66381,15,yolov5n,JpgLossy,T1,FHD
85,511,RSU-0002,Local,1769286962487326,1769286962491367,1769286962492490,1769286963064176,,1769286962517389,1769286963064175,,1769286963072344,585018,572809,,,,546786,66565,16,yolov5n,JpgLossy,T1,FHD
87,523,RSU-0000,Local,1769286962889134,1769286962888590,1769286962888830,1769286963510245,,1769286962960657,1769286963510244,,1769286963520146,631012,621655,,,,549587,66480,16,yolov5n,JpgLossy,T1,FHD
87,523,RSU-0001,Local,1769286962889149,1769286962889534,1769286962889777,1769286963565046,,1769286962961202,1769286963565045,,1769286963574324,685175,675512,,,,603843,66480,16,yolov5n,JpgLossy,T1,FHD
87,523,RSU-0002,Local,1769286962889150,1769286962892270,1769286962892526,1769286963616774,,1769286963064319,1769286963616773,,1769286963625333,736183,724504,,,,552454,66480,16,yolov5n,JpgLossy,T1,FHD
90,541,RSU-0000,Local,1769286963494583,1769286963491630,1769286963492362,1769286964056332,,1769286963510391,1769286964056331,,1769286964068626,574043,564702,,,,545940,66082,15,yolov5n,JpgLossy,T1,FHD
90,541,RSU-0002,Local,1769286963494602,1769286963494275,1769286963494542,1769286964162717,,1769286963616923,1769286964162716,,1769286964171694,677092,668442,,,,545793,66082,15,yolov5n,JpgLossy,T1,FHD
90,541,RSU-0001,Local,1769286963494601,1769286963491769,1769286963492037,1769286964167580,,1769286963565201,1769286964167579,,1769286964177003,682402,675811,,,,602378,66082,15,yolov5n,JpgLossy,T1,FHD
92,553,RSU-0000,Local,1769286963896765,1769286963893710,1769286963894004,1769286964602691,,1769286964056469,1769286964602690,,1769286964615109,718344,708981,,,,546221,65537,16,yolov5n,JpgLossy,T1,FHD
93,559,RSU-0002,Local,1769286964098102,1769286964101211,1769286964101431,1769286964713780,,1769286964162863,1769286964713779,,1769286964719784,621682,612569,,,,550916,65505,16,yolov5n,JpgLossy,T1,FHD
93,559,RSU-0001,Local,1769286964098101,1769286964098535,1769286964098759,1769286964770702,,1769286964167738,1769286964770701,,1769286964780634,682533,672167,,,,602963,65505,16,yolov5n,JpgLossy,T1,FHD
95,571,RSU-0000,Local,1769286964499728,1769286964494922,1769286964495144,1769286965147883,,1769286964602827,1769286965147882,,1769286965160159,660431,652961,,,,545055,65712,14,yolov5n,JpgLossy,T1,FHD
96,577,RSU-0002,Local,1769286964700722,1769286964704422,1769286964705100,1769286965261057,,1769286964714291,1769286965261056,,1769286965269936,569214,556635,,,,546765,66070,14,yolov5n,JpgLossy,T1,FHD
96,577,RSU-0001,Local,1769286964700722,1769286964701197,1769286964701437,1769286965373492,,1769286964770852,1769286965373491,,1769286965383056,682334,672295,,,,602639,66070,14,yolov5n,JpgLossy,T1,FHD
98,589,RSU-0000,Local,1769286965102950,1769286965099810,1769286965100041,1769286965694942,,1769286965148010,1769286965694942,,1769286965707481,604531,595132,,,,546932,66379,15,yolov5n,JpgLossy,T1,FHD
98,589,RSU-0002,Local,1769286965102964,1769286965105767,1769286965106279,1769286965816023,,1769286965261606,1769286965816022,,1769286965824848,721884,710256,,,,554416,66379,15,yolov5n,JpgLossy,T1,FHD
99,595,RSU-0001,Local,1769286965304462,1769286965304976,1769286965305203,1769286965976209,,1769286965373598,1769286965976208,,1769286965986024,681562,671233,,,,602610,66857,15,yolov5n,JpgLossy,T1,FHD
100,601,RSU-0000,Local,1769286965505818,1769286965503942,1769286965504393,1769286966240465,,1769286965695081,1769286966240464,,1769286966252775,746957,736523,,,,545383,67424,15,yolov5n,JpgLossy,T1,FHD
101,607,RSU-0002,Local,1769286965706649,1769286965711336,1769286965711628,1769286966364340,,1769286965816689,1769286966364339,,1769286966373770,667121,653004,,,,547650,67683,17,yolov5n,JpgLossy,T1,FHD
102,613,RSU-0001,Local,1769286965908683,1769286965909346,1769286965909587,1769286966579841,,1769286965976355,1769286966579840,,1769286966589740,681057,670495,,,,603485,67903,18,yolov5n,JpgLossy,T1,FHD
103,619,RSU-0000,Local,1769286966110431,1769286966106990,1769286966107253,1769286966787190,,1769286966240601,1769286966787189,,1769286966799514,689083,680200,,,,546588,67691,15,yolov5n,JpgLossy,T1,FHD
104,625,RSU-0002,Local,1769286966312462,1769286966315665,1769286966315895,1769286966918154,,1769286966364858,1769286966918153,,1769286966927131,614669,602489,,,,553295,67570,17,yolov5n,JpgLossy,T1,FHD
105,631,RSU-0001,Local,1769286966514403,1769286966514150,1769286966514386,1769286967183293,,1769286966580006,1769286967183292,,1769286967192903,678500,669143,,,,603286,67431,17,yolov5n,JpgLossy,T1,FHD
106,637,RSU-0000,Local,1769286966716408,1769286966714456,1769286966714877,1769286967334552,,1769286966787333,1769286967334551,,1769286967344989,628581,620096,,,,547218,67755,20,yolov5n,JpgLossy,T1,FHD
106,637,RSU-0002,Local,1769286966716424,1769286966718197,1769286966718436,1769286967462520,,1769286966918260,1769286967462519,,1769286967470611,754187,744323,,,,544259,67755,20,yolov5n,JpgLossy,T1,FHD
108,649,RSU-0001,Local,1769286967119018,1769286967119549,1769286967120040,1769286967786577,,1769286967183443,1769286967786577,,1769286967796282,677264,667028,,,,603134,68274,16,yolov5n,JpgLossy,T1,FHD
109,655,RSU-0000,Local,1769286967320650,1769286967317985,1769286967318378,1769286967882030,,1769286967334695,1769286967882029,,1769286967895356,574706,564045,,,,547334,67719,17,yolov5n,JpgLossy,T1,FHD
109,655,RSU-0002,Local,1769286967320678,1769286967323135,1769286967323382,1769286968018147,,1769286967462660,1769286968018146,,1769286968026253,705575,695012,,,,555486,67719,17,yolov5n,JpgLossy,T1,FHD
111,667,RSU-0001,Local,1769286967724502,1769286967727270,1769286967727483,1769286968388979,,1769286967786741,1769286968388978,,1769286968398556,674054,661709,,,,602237,67733,20,yolov5n,JpgLossy,T1,FHD
111,667,RSU-0000,Local,1769286967724487,1769286967721657,1769286967721865,1769286968428634,,1769286967882173,1769286968428633,,1769286968441758,717271,706977,,,,546460,67733,20,yolov5n,JpgLossy,T1,FHD
112,673,RSU-0002,Local,1769286967926055,1769286967928141,1769286967928384,1769286968565067,,1769286968018297,1769286968565067,,1769286968570048,643993,636926,,,,546770,68083,19,yolov5n,JpgLossy,T1,FHD
114,685,RSU-0000,Local,1769286968327527,1769286968326433,1769286968326721,1769286968974071,,1769286968428776,1769286968974070,,1769286968987398,659871,647638,,,,545294,68099,21,yolov5n,JpgLossy,T1,FHD
114,685,RSU-0001,Local,1769286968327543,1769286968327972,1769286968328193,1769286968992519,,1769286968389129,1769286968992518,,1769286969003816,676273,664547,,,,603389,68099,21,yolov5n,JpgLossy,T1,FHD
115,691,RSU-0002,Local,1769286968529457,1769286968530275,1769286968530871,1769286969115283,,1769286968565214,1769286969115282,,1769286969123927,594470,585008,,,,550068,67778,23,yolov5n,JpgLossy,T1,FHD
117,703,RSU-0000,Local,1769286968931621,1769286968929043,1769286968929274,1769286969520440,,1769286968974225,1769286969520439,,1769286969530650,599029,591397,,,,546214,67371,21,yolov5n,JpgLossy,T1,FHD
117,703,RSU-0001,Local,1769286968931641,1769286968933330,1769286968933552,1769286969595762,,1769286968992666,1769286969595761,,1769286969605504,673863,662432,,,,603095,67371,21,yolov5n,JpgLossy,T1,FHD
117,703,RSU-0002,Local,1769286968931642,1769286968941840,1769286968942133,1769286969662542,,1769286969115431,1769286969662541,,1769286969670385,738743,720702,,,,547110,67371,21,yolov5n,JpgLossy,T1,FHD
119,715,RSU-0000,Local,1769286969335437,1769286969334495,1769286969334744,1769286970065993,,1769286969520594,1769286970065992,,1769286970079589,744152,731498,,,,545398,66757,19,yolov5n,JpgLossy,T1,FHD
120,721,RSU-0001,Local,1769286969536857,1769286969534207,1769286969534447,1769286970198656,,1769286969595949,1769286970198655,,1769286970208489,671632,664449,,,,602706,67539,19,yolov5n,JpgLossy,T1,FHD
120,721,RSU-0002,Local,1769286969536857,1769286969536537,1769286969536759,1769286970219051,,1769286969662644,1769286970219050,,1769286970226204,689347,682514,,,,556406,67539,19,yolov5n,JpgLossy,T1,FHD
122,733,RSU-0000,Local,1769286969939483,1769286969938231,1769286969938893,1769286970614026,,1769286970066133,1769286970614025,,1769286970627109,687626,675795,,,,547892,67868,23,yolov5n,JpgLossy,T1,FHD
123,739,RSU-0002,Local,1769286970141036,1769286970143978,1769286970144258,1769286970766021,,1769286970219188,1769286970766020,,1769286970771322,630286,622043,,,,546832,68223,20,yolov5n,JpgLossy,T1,FHD
123,739,RSU-0001,Local,1769286970141035,1769286970141582,1769286970141796,1769286970801883,,1769286970198819,1769286970801882,,1769286970811702,670667,660301,,,,603063,68223,20,yolov5n,JpgLossy,T1,FHD
