sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
21,127,RSU-0000,Offload,1769308294413714,1769308294420768,1769308294421014,1769308294421015,1769308294534996,1769308294534997,1769308294825310,1769308294825311,1769308294831379,417665,247,43046,290315,84057,290313,205716,21,yolov5s,WebpLossy,T3,Letterbox
21,127,RSU-0001,Offload,1769308294413729,1769308294414157,1769308294414384,1769308294414384,1769308294825340,1769308294825340,1769308295114302,1769308295114302,1769308295117946,704217,227,40987,288962,374041,288962,205716,21,yolov5s,WebpLossy,T3,Letterbox
21,127,RSU-0002,Offload,1769308294413730,1769308294418290,1769308294418546,1769308294418546,1769308295114334,1769308295114334,1769308295402267,1769308295402267,1769308295405825,992095,256,47457,287933,656449,287933,205716,21,yolov5s,WebpLossy,T3,Letterbox
25,151,RSU-0000,Offload,1769308295218340,1769308295226525,1769308295226741,1769308295226741,1769308295402304,1769308295402304,1769308295693211,1769308295693211,1769308295696834,478494,216,42754,290907,144617,290907,205726,20,yolov5s,WebpLossy,T3,Letterbox
25,151,RSU-0001,Offload,1769308295218353,1769308295216986,1769308295217209,1769308295217209,1769308295693241,1769308295693242,1769308295978919,1769308295978919,1769308295982586,764233,223,33262,285678,445070,285677,205726,20,yolov5s,WebpLossy,T3,Letterbox
25,151,RSU-0002,Offload,1769308295218354,1769308295223679,1769308295223903,1769308295223903,1769308295978950,1769308295978950,1769308296269467,1769308296269467,1769308296277297,1058943,224,53505,290517,714697,290517,205726,20,yolov5s,WebpLossy,T3,Letterbox
30,181,RSU-0000,Offload,1769308296224044,1769308296232458,1769308296232675,1769308296232675,1769308296269506,1769308296269506,1769308296555414,1769308296555415,1769308296559132,335088,217,45127,285909,3835,285908,204990,21,yolov5s,WebpLossy,T3,Letterbox
30,181,RSU-0001,Offload,1769308296224059,1769308296222920,1769308296223143,1769308296223143,1769308296555447,1769308296555447,1769308296844546,1769308296844546,1769308296873869,649810,223,70356,289099,290132,289099,204990,21,yolov5s,WebpLossy,T3,Letterbox
30,181,RSU-0002,Offload,1769308296224060,1769308296229612,1769308296229838,1769308296229838,1769308296844581,1769308296844581,1769308297133504,1769308297133504,1769308297137293,913233,226,31329,288923,592755,288923,204990,21,yolov5s,WebpLossy,T3,Letterbox
34,205,RSU-0000,Offload,1769308297027752,1769308297034015,1769308297034255,1769308297034255,1769308297133548,1769308297133548,1769308297422751,1769308297422751,1769308297426325,398573,240,29175,289203,79955,289203,204784,19,yolov5s,WebpLossy,T3,Letterbox
34,205,RSU-0001,Offload,1769308297027765,1769308297028656,1769308297028907,1769308297028907,1769308297422785,1769308297422785,1769308297714024,1769308297714024,1769308297717950,690185,251,38277,291239,360418,291239,204784,19,yolov5s,WebpLossy,T3,Letterbox
34,205,RSU-0002,Offload,1769308297027766,1769308297033194,1769308297033449,1769308297033449,1769308297714055,1769308297714056,1769308298001468,1769308298001468,1769308298004984,977218,255,45998,287413,643552,287412,204784,19,yolov5s,WebpLossy,T3,Letterbox
38,229,RSU-0000,Offload,1769308297831956,1769308297840278,1769308297840518,1769308297840518,1769308298001506,1769308298001506,1769308298292966,1769308298292966,1769308298296539,464583,240,46646,291460,126237,291460,204998,17,yolov5s,WebpLossy,T3,Letterbox
38,229,RSU-0001,Offload,1769308297831971,1769308297830703,1769308297830939,1769308297830940,1769308298292995,1769308298292995,1769308298578639,1769308298578640,1769308298582140,750169,237,48592,285645,415695,285644,204998,17,yolov5s,WebpLossy,T3,Letterbox
38,229,RSU-0002,Offload,1769308297831972,1769308297837430,1769308297837695,1769308297837695,1769308298578685,1769308298578685,1769308298869762,1769308298869762,1769308298876103,1044131,265,49017,291077,703772,291077,204998,17,yolov5s,WebpLossy,T3,Letterbox
42,253,RSU-0000,Offload,1769308298635638,1769308298643605,1769308298643869,1769308298643870,1769308298869799,1769308298869799,1769308299157227,1769308299157227,1769308299160921,525283,265,55728,287428,181862,287428,205062,18,yolov5s,WebpLossy,T3,Letterbox
42,253,RSU-0001,Offload,1769308298635653,1769308298635216,1769308298635465,1769308298635466,1769308299157260,1769308299157260,1769308299445842,1769308299445843,1769308299449818,814165,250,35593,288583,489739,288582,205062,18,yolov5s,WebpLossy,T3,Letterbox
42,253,RSU-0002,Offload,1769308298635654,1769308298640164,1769308298640408,1769308298640408,1769308299445876,1769308299445876,1769308299736878,1769308299736878,1769308299740473,1104819,244,43053,291002,770520,291002,205062,18,yolov5s,WebpLossy,T3,Letterbox
47,283,RSU-0000,Offload,1769308299642733,1769308299649002,1769308299649213,1769308299649213,1769308299736915,1769308299736915,1769308300025152,1769308300025152,1769308300029014,386281,211,49109,288237,48724,288237,204922,16,yolov5s,WebpLossy,T3,Letterbox
47,283,RSU-0001,Offload,1769308299642751,1769308299642290,1769308299642518,1769308299642518,1769308300025185,1769308300025185,1769308300316912,1769308300316912,1769308300320575,677824,228,49473,291727,336396,291727,204922,16,yolov5s,WebpLossy,T3,Letterbox
47,283,RSU-0002,Offload,1769308299642753,1769308299649306,1769308299649597,1769308299649597,1769308300316941,1769308300316942,1769308300604170,1769308300604170,1769308300607780,965027,291,34064,287229,643443,287228,204922,16,yolov5s,WebpLossy,T3,Letterbox
51,307,RSU-0000,Offload,1769308300449206,1769308300457996,1769308300458243,1769308300458243,1769308300604208,1769308300604208,1769308300895560,1769308300895560,1769308300899136,449930,247,43119,291352,115212,291352,203426,16,yolov5s,WebpLossy,T3,Letterbox
51,307,RSU-0001,Offload,1769308300449328,1769308300448253,1769308300448501,1769308300448502,1769308300895591,1769308300895592,1769308301182109,1769308301182110,1769308301185713,736385,249,43326,286519,406291,286517,203426,16,yolov5s,WebpLossy,T3,Letterbox
51,307,RSU-0002,Offload,1769308300449330,1769308300454949,1769308300455201,1769308300455201,1769308301182141,1769308301182141,1769308301471085,1769308301471086,1769308301476949,1027619,252,42331,288945,696091,288944,203426,16,yolov5s,WebpLossy,T3,Letterbox
55,331,RSU-0000,Offload,1769308301253351,1769308301261990,1769308301262205,1769308301262206,1769308301471122,1769308301471122,1769308301760315,1769308301760315,1769308301764118,510767,216,44965,289193,176393,289193,203170,17,yolov5s,WebpLossy,T3,Letterbox
55,331,RSU-0001,Offload,1769308301253364,1769308301252250,1769308301252472,1769308301252472,1769308301760350,1769308301760350,1769308302048987,1769308302048987,1769308302052519,799155,222,39856,288637,470440,288637,203170,17,yolov5s,WebpLossy,T3,Letterbox
55,331,RSU-0002,Offload,1769308301253365,1769308301258990,1769308301259202,1769308301259202,1769308302049019,1769308302049019,1769308302339933,1769308302339933,1769308302343600,1090235,212,45304,290914,753805,290914,203170,17,yolov5s,WebpLossy,T3,Letterbox
60,361,RSU-0000,Offload,1769308302258654,1769308302265896,1769308302266104,1769308302266104,1769308302339994,1769308302339994,1769308302628388,1769308302628388,1769308302632186,373532,208,46207,288394,38723,288394,202840,17,yolov5s,WebpLossy,T3,Letterbox
60,361,RSU-0001,Offload,1769308302258664,1769308302257541,1769308302257763,1769308302257763,1769308302628422,1769308302628422,1769308302920387,1769308302920387,1769308302923973,665309,222,31215,291965,341907,291965,202840,17,yolov5s,WebpLossy,T3,Letterbox
60,361,RSU-0002,Offload,1769308302258665,1769308302265573,1769308302265775,1769308302265775,1769308302920417,1769308302920417,1769308303207737,1769308303207737,1769308303211450,952785,202,45579,287320,619684,287320,202840,17,yolov5s,WebpLossy,T3,Letterbox
64,385,RSU-0000,Offload,1769308303063520,1769308303072067,1769308303072300,1769308303072300,1769308303207774,1769308303207774,1769308303499348,1769308303499348,1769308303509819,446299,233,56093,291574,98399,291574,202366,17,yolov5s,WebpLossy,T3,Letterbox
64,385,RSU-0001,Offload,1769308303063537,1769308303062216,1769308303062460,1769308303062460,1769308303499381,1769308303499381,1769308303788578,1769308303788578,1769308303792310,728773,244,38586,289197,400746,289197,202366,17,yolov5s,WebpLossy,T3,Letterbox
64,385,RSU-0002,Offload,1769308303063539,1769308303068954,1769308303069210,1769308303069210,1769308303788611,1769308303788611,1769308304077680,1769308304077680,1769308304087055,1023516,256,55627,289069,678564,289069,202366,17,yolov5s,WebpLossy,T3,Letterbox
68,409,RSU-0000,Offload,1769308303869255,1769308303875425,1769308303875651,1769308303875651,1769308304077725,1769308304077725,1769308304368910,1769308304368910,1769308304372416,503161,226,37255,291185,174495,291185,202306,16,yolov5s,WebpLossy,T3,Letterbox
68,409,RSU-0001,Offload,1769308303869274,1769308303868752,1769308303868988,1769308303868989,1769308304368943,1769308304368943,1769308304657801,1769308304657801,1769308304661489,792215,237,48683,288858,454437,288858,202306,16,yolov5s,WebpLossy,T3,Letterbox
68,409,RSU-0002,Offload,1769308303869275,1769308303876081,1769308303876310,1769308303876310,1769308304657834,1769308304657834,1769308304949231,1769308304949231,1769308304952961,1083686,229,35292,291397,756768,291397,202306,16,yolov5s,WebpLossy,T3,Letterbox
73,439,RSU-0000,Offload,1769308304873815,1769308304880009,1769308304880231,1769308304880231,1769308304949267,1769308304949267,1769308305236934,1769308305236934,1769308305240533,366718,222,50909,287667,27920,287667,202822,16,yolov5s,WebpLossy,T3,Letterbox
73,439,RSU-0001,Offload,1769308304873828,1769308304873309,1769308304873516,1769308304873516,1769308305236965,1769308305236965,1769308305529563,1769308305529563,1769308305533156,659328,207,49394,292598,317129,292598,202822,16,yolov5s,WebpLossy,T3,Letterbox
73,439,RSU-0002,Offload,1769308304873829,1769308304880499,1769308304880746,1769308304880746,1769308305529595,1769308305529595,1769308305816948,1769308305816948,1769308305820538,946709,247,38085,287353,621024,287353,202822,16,yolov5s,WebpLossy,T3,Letterbox
77,463,RSU-0000,Offload,1769308305678877,1769308305687314,1769308305687550,1769308305687550,1769308305816985,1769308305816985,1769308306107387,1769308306107387,1769308306125464,446587,236,59771,290402,96178,290402,203504,16,yolov5s,WebpLossy,T3,Letterbox
77,463,RSU-0001,Offload,1769308305678892,1769308305677623,1769308305677868,1769308305677868,1769308306107418,1769308306107418,1769308306396861,1769308306396861,1769308306400426,721534,245,37527,289443,394319,289443,203504,16,yolov5s,WebpLossy,T3,Letterbox
77,463,RSU-0002,Offload,1769308305678893,1769308305684289,1769308305684526,1769308305684527,1769308306396892,1769308306396892,1769308306686013,1769308306686013,1769308306689556,1010663,238,44653,289121,676651,289121,203504,16,yolov5s,WebpLossy,T3,Letterbox
81,487,RSU-0000,Offload,1769308306485483,1769308306491664,1769308306491933,1769308306491933,1769308306686057,1769308306686058,1769308306976482,1769308306976482,1769308306980074,494591,269,40787,290425,163110,290424,203872,15,yolov5s,WebpLossy,T3,Letterbox
81,487,RSU-0001,Offload,1769308306485504,1769308306486367,1769308306486617,1769308306486617,1769308306976515,1769308306976515,1769308307265217,1769308307265217,1769308307268764,783260,250,42616,288702,451692,288702,203872,15,yolov5s,WebpLossy,T3,Letterbox
81,487,RSU-0002,Offload,1769308306485505,1769308306490796,1769308306491058,1769308306491058,1769308307265250,1769308307265250,1769308307557138,1769308307557138,1769308307560754,1075249,262,45959,291888,737140,291888,203872,15,yolov5s,WebpLossy,T3,Letterbox
86,517,RSU-0000,Offload,1769308307492084,1769308307502022,1769308307502257,1769308307502257,1769308307557173,1769308307557174,1769308307844772,1769308307844772,1769308307848326,356242,235,40656,287599,27752,287598,203778,15,yolov5s,WebpLossy,T3,Letterbox
86,517,RSU-0001,Offload,1769308307492098,1769308307491008,1769308307491233,1769308307491233,1769308307844803,1769308307844803,1769308308135834,1769308308135835,1769308308145667,653569,225,54594,291032,307718,291031,203778,15,yolov5s,WebpLossy,T3,Letterbox
86,517,RSU-0002,Offload,1769308307492100,1769308307499439,1769308307499690,1769308307499690,1769308308135867,1769308308135868,1769308308425126,1769308308425126,1769308308428578,936478,251,48265,289259,598703,289258,203778,15,yolov5s,WebpLossy,T3,Letterbox
90,541,RSU-0000,Offload,1769308308297391,1769308308304442,1769308308304662,1769308308304663,1769308308425173,1769308308425173,1769308308714908,1769308308714908,1769308308746939,449548,221,79531,289735,80061,289735,203570,18,yolov5s,WebpLossy,T3,Letterbox
90,541,RSU-0001,Offload,1769308308297404,1769308308297784,1769308308297999,1769308308298000,1769308308714941,1769308308714941,1769308309005504,1769308309005504,1769308309009024,711620,216,37589,290563,383252,290563,203570,18,yolov5s,WebpLossy,T3,Letterbox
90,541,RSU-0002,Offload,1769308308297405,1769308308300713,1769308308300941,1769308308300941,1769308309005538,1769308309005538,1769308309295357,1769308309295357,1769308309298981,1001576,228,45869,289819,665660,289819,203570,18,yolov5s,WebpLossy,T3,Letterbox
94,565,RSU-0000,Offload,1769308309103522,1769308309109599,1769308309109844,1769308309109844,1769308309295395,1769308309295396,1769308309587519,1769308309587519,1769308309591149,487627,245,42457,292124,152801,292123,203690,17,yolov5s,WebpLossy,T3,Letterbox
94,565,RSU-0001,Offload,1769308309103536,1769308309102926,1769308309103157,1769308309103157,1769308309587551,1769308309587552,1769308309876312,1769308309876313,1769308309879844,776308,231,50969,288762,436346,288760,203690,17,yolov5s,WebpLossy,T3,Letterbox
94,565,RSU-0002,Offload,1769308309103538,1769308309109720,1769308309109973,1769308309109974,1769308309876346,1769308309876346,1769308310169447,1769308310169447,1769308310173082,1069544,254,42957,293101,733232,293101,203690,17,yolov5s,WebpLossy,T3,Letterbox
99,595,RSU-0000,Offload,1769308310109104,1769308310115238,1769308310115483,1769308310115483,1769308310169488,1769308310169488,1769308310456533,1769308310456534,1769308310460184,351080,245,38731,287046,25058,287045,204946,18,yolov5s,WebpLossy,T3,Letterbox
99,595,RSU-0001,Offload,1769308310109119,1769308310109455,1769308310109700,1769308310109700,1769308310456568,1769308310456568,1769308310749104,1769308310749104,1769308310758632,649513,245,51791,292536,304941,292536,204946,18,yolov5s,WebpLossy,T3,Letterbox
99,595,RSU-0002,Offload,1769308310109120,1769308310114417,1769308310114680,1769308310114680,1769308310749138,1769308310749138,1769308311037715,1769308311037715,1769308311041140,932020,263,46088,288577,597092,288577,204946,18,yolov5s,WebpLossy,T3,Letterbox
103,619,RSU-0000,Offload,1769308310915407,1769308310921760,1769308310921993,1769308310921994,1769308311037758,1769308311037758,1769308311327167,1769308311327167,1769308311332495,417088,234,47602,289409,79843,289409,207066,19,yolov5s,WebpLossy,T3,Letterbox
103,619,RSU-0001,Offload,1769308310915425,1769308310915108,1769308310915330,1769308310915331,1769308311327199,1769308311327199,1769308311618802,1769308311618802,1769308311622521,707096,223,51442,291603,363828,291603,207066,19,yolov5s,WebpLossy,T3,Letterbox
103,619,RSU-0002,Offload,1769308310915426,1769308310922186,1769308310922437,1769308310922437,1769308311618839,1769308311618840,1769308311909040,1769308311909040,1769308311912649,997223,251,43778,290201,662993,290200,207066,19,yolov5s,WebpLossy,T3,Letterbox
107,643,RSU-0000,Offload,1769308311721021,1769308311728195,1769308311728447,1769308311728447,1769308311909080,1769308311909080,1769308312201003,1769308312201003,1769308312204570,483549,252,51304,291923,140070,291923,209146,20,yolov5s,WebpLossy,T3,Letterbox
107,643,RSU-0001,Offload,1769308311721039,1769308311721533,1769308311721781,1769308311721781,1769308312201032,1769308312201032,1769308312489052,1769308312489053,1769308312492767,771728,248,47844,288021,435615,288020,209146,20,yolov5s,WebpLossy,T3,Letterbox
107,643,RSU-0002,Offload,1769308311721039,1769308311725643,1769308311725882,1769308311725883,1769308312489085,1769308312489086,1769308312781896,1769308312781896,1769308312785464,1064425,240,47368,292811,724006,292810,209146,20,yolov5s,WebpLossy,T3,Letterbox
112,673,RSU-0000,Offload,1769308312727364,1769308312736077,1769308312736314,1769308312736314,1769308312781928,1769308312781928,1769308313068901,1769308313068901,1769308313072740,345376,237,44208,286973,13958,286973,209570,21,yolov5s,WebpLossy,T3,Letterbox
112,673,RSU-0001,Offload,1769308312727383,1769308312727191,1769308312727422,1769308312727423,1769308313068932,1769308313068933,1769308313359607,1769308313359607,1769308313367090,639707,232,49738,290675,299062,290674,209570,21,yolov5s,WebpLossy,T3,Letterbox
112,673,RSU-0002,Offload,1769308312727385,1769308312732104,1769308312732369,1769308312732370,1769308313359637,1769308313359637,1769308313649798,1769308313649798,1769308313653731,926346,266,36911,290161,599008,290161,209570,21,yolov5s,WebpLossy,T3,Letterbox
116,697,RSU-0000,Offload,1769308313534676,1769308313543633,1769308313543898,1769308313543898,1769308313649844,1769308313649844,1769308313939050,1769308313939050,1769308313942740,408064,265,47220,289206,71373,289206,209044,21,yolov5s,WebpLossy,T3,Letterbox
116,697,RSU-0001,Offload,1769308313534697,1769308313536194,1769308313536434,1769308313536434,1769308313939085,1769308313939085,1769308314231575,1769308314231576,1769308314235300,700603,240,47899,292491,359973,292490,209044,21,yolov5s,WebpLossy,T3,Letterbox
116,697,RSU-0002,Offload,1769308313534698,1769308313541136,1769308313541399,1769308313541399,1769308314231607,1769308314231607,1769308314521411,1769308314521411,1769308314525017,990319,263,41823,289804,658429,289804,209044,21,yolov5s,WebpLossy,T3,Letterbox
120,721,RSU-0000,Offload,1769308314341818,1769308314350508,1769308314350741,1769308314350741,1769308314521448,1769308314521448,1769308314813623,1769308314813623,1769308314817030,475212,233,51021,292175,131783,292175,208234,20,yolov5s,WebpLossy,T3,Letterbox
120,721,RSU-0001,Offload,1769308314341843,1769308314341587,1769308314341804,1769308314341804,1769308314813674,1769308314813674,1769308315101500,1769308315101500,1769308315105186,763343,217,50785,287826,424515,287826,208234,20,yolov5s,WebpLossy,T3,Letterbox
120,721,RSU-0002,Offload,1769308314341844,1769308314346606,1769308314346841,1769308314346842,1769308315101538,1769308315101539,1769308315394202,1769308315394202,1769308315397685,1055841,236,44679,292664,718262,292663,208234,20,yolov5s,WebpLossy,T3,Letterbox
124,745,RSU-0000,Offload,1769308315146885,1769308315152917,1769308315153164,1769308315153165,1769308315394241,1769308315394241,1769308315682691,1769308315682692,1769308315686169,539284,248,50490,288451,200095,288450,211358,22,yolov5s,WebpLossy,T3,Letterbox
124,745,RSU-0001,Offload,1769308315146899,1769308315146299,1769308315146534,1769308315146535,1769308315682724,1769308315682724,1769308315973408,1769308315973408,1769308315998797,851898,236,71963,290684,489015,290684,211358,22,yolov5s,WebpLossy,T3,Letterbox
125,751,RSU-0002,Offload,1769308315348624,1769308315353390,1769308315353650,1769308315353650,1769308315973442,1769308315973442,1769308316264489,1769308316264489,1769308316268136,919512,260,39715,291047,588490,291047,209538,20,yolov5s,WebpLossy,T3,Letterbox
129,775,RSU-0000,Offload,1769308316153411,1769308316161818,1769308316162061,1769308316162061,1769308316264526,1769308316264526,1769308316554901,1769308316554901,1769308316558372,404961,243,52884,290375,61459,290375,210574,19,yolov5s,WebpLossy,T3,Letterbox
129,775,RSU-0001,Offload,1769308316153430,1769308316152218,1769308316152473,1769308316152473,1769308316554933,1769308316554933,1769308316846108,1769308316846108,1769308316849731,696301,255,53362,291175,351509,291175,210574,19,yolov5s,WebpLossy,T3,Letterbox
129,775,RSU-0002,Offload,1769308316153431,1769308316158966,1769308316159228,1769308316159229,1769308316846140,1769308316846140,1769308317136055,1769308317136055,1769308317139891,986460,263,52717,289915,643565,289915,210574,19,yolov5s,WebpLossy,T3,Letterbox
133,799,RSU-0000,Offload,1769308316958788,1769308316965145,1769308316965391,1769308316965392,1769308317136099,1769308317136099,1769308317429427,1769308317429427,1769308317432953,474165,247,54379,293328,126211,293328,210926,17,yolov5s,WebpLossy,T3,Letterbox
133,799,RSU-0001,Offload,1769308316958806,1769308316958457,1769308316958682,1769308316958683,1769308317429459,1769308317429459,1769308317717208,1769308317717208,1769308317720925,762119,226,39104,287749,435040,287749,210926,17,yolov5s,WebpLossy,T3,Letterbox
133,799,RSU-0002,Offload,1769308316958807,1769308316965707,1769308316965944,1769308316965944,1769308317717241,1769308317717241,1769308318010018,1769308318010018,1769308318017099,1058292,237,42920,292777,722358,292777,210926,17,yolov5s,WebpLossy,T3,Letterbox
138,829,RSU-0000,Offload,1769308317967422,1769308317974710,1769308317974959,1769308317974959,1769308318010054,1769308318010054,1769308318302307,1769308318302307,1769308318305828,338406,249,39224,292253,6680,292253,210990,16,yolov5s,WebpLossy,T3,Letterbox
138,829,RSU-0001,Offload,1769308317967436,1769308317968050,1769308317968286,1769308317968287,1769308318302342,1769308318302342,1769308318592327,1769308318592328,1769308318607938,640502,237,56493,289986,293786,289985,210990,16,yolov5s,WebpLossy,T3,Letterbox
137,823,RSU-0002,Offload,1769308317765656,1769308317772195,1769308317772474,1769308317772475,1769308318592363,1769308318592363,1769308318883525,1769308318883526,1769308318887353,1121697,280,34742,291163,795512,291162,211120,18,yolov5s,WebpLossy,T3,Letterbox
142,853,RSU-0000,Offload,1769308318773749,1769308318780928,1769308318781191,1769308318781191,1769308318883573,1769308318883573,1769308319172810,1769308319172810,1769308319176526,402777,263,46460,289237,66817,289237,212590,19,yolov5s,WebpLossy,T3,Letterbox
142,853,RSU-0001,Offload,1769308318773777,1769308318772496,1769308318772746,1769308318772746,1769308319172841,1769308319172841,1769308319465127,1769308319465127,1769308319468698,694921,250,42293,292286,360092,292286,212590,19,yolov5s,WebpLossy,T3,Letterbox
142,853,RSU-0002,Offload,1769308318773778,1769308318780664,1769308318780907,1769308318780907,1769308319465158,1769308319465158,1769308319754845,1769308319754845,1769308319758439,984661,243,46668,289687,648063,289687,212590,19,yolov5s,WebpLossy,T3,Letterbox
146,877,RSU-0000,Offload,1769308319578638,1769308319585984,1769308319586239,1769308319586239,1769308319754885,1769308319754886,1769308320050981,1769308320050981,1769308320054463,475825,255,48006,296096,131468,296095,215766,19,yolov5s,WebpLossy,T3,Letterbox
146,877,RSU-0001,Offload,1769308319578657,1769308319579565,1769308319579810,1769308319579810,1769308320051013,1769308320051014,1769308320340110,1769308320340110,1769308320343780,765123,245,50200,289097,425581,289096,215766,19,yolov5s,WebpLossy,T3,Letterbox
146,877,RSU-0002,Offload,1769308319578658,1769308319583443,1769308319583707,1769308319583707,1769308320340146,1769308320340146,1769308320633467,1769308320633467,1769308320637637,1058979,264,40174,293321,725220,293321,215766,19,yolov5s,WebpLossy,T3,Letterbox
151,907,RSU-0000,Offload,1769308320586045,1769308320592222,1769308320592473,1769308320592473,1769308320633505,1769308320633505,1769308320922282,1769308320922282,1769308320925756,339711,251,44235,288777,6448,288777,205756,21,yolov5s,WebpLossy,T3,Letterbox
151,907,RSU-0001,Offload,1769308320586059,1769308320585714,1769308320585946,1769308320585946,1769308320922317,1769308320922317,1769308321213280,1769308321213280,1769308321225164,639105,232,44190,290963,303720,290963,205756,21,yolov5s,WebpLossy,T3,Letterbox
150,901,RSU-0002,Offload,1769308320385343,1769308320390212,1769308320390441,1769308320390441,1769308321213313,1769308321213313,1769308321503848,1769308321503848,1769308321507401,1122058,229,46971,290535,784323,290535,209154,19,yolov5s,WebpLossy,T3,Letterbox
155,931,RSU-0000,Offload,1769308321390890,1769308321397511,1769308321397736,1769308321397736,1769308321503891,1769308321503891,1769308321794008,1769308321794008,1769308321797713,406823,225,47060,290117,69421,290117,203822,20,yolov5s,WebpLossy,T3,Letterbox
155,931,RSU-0001,Offload,1769308321390909,1769308321390865,1769308321391099,1769308321391099,1769308321794039,1769308321794040,1769308322086062,1769308322086062,1769308322089744,698835,234,44585,292023,361993,292022,203822,20,yolov5s,WebpLossy,T3,Letterbox
155,931,RSU-0002,Offload,1769308321390911,1769308321398013,1769308321398233,1769308321398234,1769308322086092,1769308322086093,1769308322376342,1769308322376342,1769308322379995,989084,221,45344,290250,653269,290249,203822,20,yolov5s,WebpLossy,T3,Letterbox
159,955,RSU-0000,Offload,1769308322196530,1769308322203747,1769308322203983,1769308322203983,1769308322376380,1769308322376380,1769308322668185,1769308322668185,1769308322671860,475330,236,48821,291805,134468,291805,201580,16,yolov5s,WebpLossy,T3,Letterbox
