sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
25,751,RSU-0000,Offload,1777820143829214,1777820143840697,1777820143840864,1777820143840864,1777820143874665,1777820143874666,1777820144139797,1777820144139797,1777820144179845,350631,167,85325,265132,7,265131,28786,20,yolov5s,JpgLossy,T1,Letterbox
26,781,RSU-0000,Offload,1777820144830290,1777820144842257,1777820144842417,1777820144842417,1777820144881845,1777820144881845,1777820145147327,1777820145147327,1777820145203781,373491,160,107841,265482,8,265482,28919,18,yolov5s,JpgLossy,T1,Letterbox
27,811,RSU-0000,Offload,1777820145831286,1777820145839832,1777820145839991,1777820145839991,1777820145919128,1777820145919128,1777820146183217,1777820146183217,1777820146228103,396817,159,132562,264089,7,264089,28433,18,yolov5s,JpgLossy,T1,Letterbox
28,841,RSU-0000,Offload,1777820146832739,1777820146844578,1777820146844740,1777820146844740,1777820146843151,1777820146843151,1777820147108640,1777820147108641,1777820147149397,316658,162,50999,265490,7,265489,28828,18,yolov5s,JpgLossy,T1,Letterbox
29,871,RSU-0000,Offload,1777820147834774,1777820147846564,1777820147846737,1777820147846737,1777820147844434,1777820147844434,1777820148109659,1777820148109659,1777820148118057,283283,173,17878,265225,7,265225,29487,19,yolov5s,JpgLossy,T1,Letterbox
30,901,RSU-0000,Offload,1777820148836623,1777820148848522,1777820148848683,1777820148848683,1777820148846354,1777820148846354,1777820149110812,1777820149110812,1777820149199308,362685,161,98059,264458,7,264458,28445,20,yolov5s,JpgLossy,T1,Letterbox
31,931,RSU-0000,Offload,1777820149838714,1777820149851050,1777820149851203,1777820149851203,1777820149914945,1777820149914945,1777820150180262,1777820150180262,1777820150220730,382016,153,116539,265317,7,265317,27835,19,yolov5s,JpgLossy,T1,Letterbox
32,961,RSU-0000,Offload,1777820150840268,1777820150849587,1777820150849740,1777820150849740,1777820150882337,1777820150882337,1777820151147805,1777820151147805,1777820151245503,405235,153,139607,265468,7,265468,27542,17,yolov5s,JpgLossy,T1,Letterbox
33,991,RSU-0000,Offload,1777820151841831,1777820151853856,1777820151854015,1777820151854015,1777820151858102,1777820151858102,1777820152122572,1777820152122572,1777820152167115,325284,159,60648,264470,7,264470,27399,18,yolov5s,JpgLossy,T1,Letterbox
34,1021,RSU-0000,Offload,1777820152843524,1777820152855853,1777820152856007,1777820152856007,1777820152885315,1777820152885316,1777820153150426,1777820153150426,1777820153190420,346896,154,81625,265111,6,265110,27200,14,yolov5s,JpgLossy,T1,Letterbox
35,1051,RSU-0000,Offload,1777820153845872,1777820153857757,1777820153857916,1777820153857917,1777820153879010,1777820153879010,1777820154143092,1777820154143092,1777820154215118,369246,160,104996,264082,8,264082,27234,14,yolov5s,JpgLossy,T1,Letterbox
36,1081,RSU-0000,Offload,1777820154847706,1777820154856182,1777820154856338,1777820154856338,1777820154932689,1777820154932689,1777820155197827,1777820155197827,1777820155239256,391550,156,126249,265138,7,265138,27338,12,yolov5s,JpgLossy,T1,Letterbox
37,1111,RSU-0000,Offload,1777820155849271,1777820155858361,1777820155858511,1777820155858511,1777820155858360,1777820155858360,1777820156122326,1777820156122326,1777820156160793,311522,150,47402,263966,4,263966,27188,16,yolov5s,JpgLossy,T1,Letterbox
38,1141,RSU-0000,Offload,1777820156850070,1777820156861806,1777820156861964,1777820156861964,1777820156870513,1777820156870513,1777820157135822,1777820157135822,1777820157184616,334546,158,69073,265309,6,265309,27351,15,yolov5s,JpgLossy,T1,Letterbox
39,1171,RSU-0000,Offload,1777820157851047,1777820157862441,1777820157862604,1777820157862604,1777820157899671,1777820157899671,1777820158163805,1777820158163806,1777820158208500,357453,163,93147,264135,8,264134,27155,16,yolov5s,JpgLossy,T1,Letterbox
40,1201,RSU-0000,Offload,1777820158852043,1777820158863804,1777820158863960,1777820158863960,1777820158924081,1777820158924082,1777820159190519,1777820159190519,1777820159232197,380154,156,113548,266438,12,266437,27244,13,yolov5s,JpgLossy,T1,Letterbox
41,1231,RSU-0000,Offload,1777820159853144,1777820159862020,1777820159862180,1777820159862180,1777820159881201,1777820159881201,1777820160147400,1777820160147400,1777820160257078,403934,160,137569,266199,6,266199,27294,15,yolov5s,JpgLossy,T1,Letterbox
42,1261,RSU-0000,Offload,1777820160854424,1777820160866033,1777820160866193,1777820160866193,1777820160865311,1777820160865312,1777820161129572,1777820161129572,1777820161177545,323121,160,58693,264261,7,264260,27192,14,yolov5s,JpgLossy,T1,Letterbox
43,1291,RSU-0000,Offload,1777820161855655,1777820161867533,1777820161867690,1777820161867690,1777820161864315,1777820161864315,1777820162129769,1777820162129769,1777820162202404,346749,157,81131,265454,7,265454,27287,15,yolov5s,JpgLossy,T1,Letterbox
44,1321,RSU-0000,Offload,1777820162857846,1777820162870731,1777820162870889,1777820162870890,1777820162868631,1777820162868631,1777820163134531,1777820163134531,1777820163226208,368362,159,102297,265900,6,265900,27595,19,yolov5s,JpgLossy,T1,Letterbox
45,1351,RSU-0000,Offload,1777820163859579,1777820163868863,1777820163869023,1777820163869023,1777820163867308,1777820163867308,1777820164132380,1777820164132380,1777820164250492,390913,160,125675,265072,6,265072,27626,18,yolov5s,JpgLossy,T1,Letterbox
46,1381,RSU-0000,Offload,1777820164861741,1777820164873530,1777820164873720,1777820164873720,1777820164967762,1777820164967763,1777820165232226,1777820165232226,1777820165274548,412807,190,148146,264464,7,264463,27862,17,yolov5s,JpgLossy,T1,Letterbox
47,1411,RSU-0000,Offload,1777820165863856,1777820165875745,1777820165875906,1777820165875906,1777820165884060,1777820165884060,1777820166148569,1777820166148569,1777820166195864,332008,161,67333,264509,5,264509,27813,16,yolov5s,JpgLossy,T1,Letterbox
48,1441,RSU-0000,Offload,1777820166865520,1777820166877191,1777820166877342,1777820166877342,1777820166911458,1777820166911458,1777820167177227,1777820167177228,1777820167220123,354603,151,88674,265770,8,265769,27499,16,yolov5s,JpgLossy,T1,Letterbox
49,1471,RSU-0000,Offload,1777820167867505,1777820167879393,1777820167879547,1777820167879547,1777820167936544,1777820167936545,1777820168201632,1777820168201633,1777820168244127,376622,154,111372,265089,7,265087,28027,17,yolov5s,JpgLossy,T1,Letterbox
50,1501,RSU-0000,Offload,1777820168869560,1777820168878493,1777820168878650,1777820168878650,1777820168886648,1777820168886648,1777820169153080,1777820169153081,1777820169163493,293933,157,27336,266433,7,266432,28098,17,yolov5s,JpgLossy,T1,Letterbox
51,1531,RSU-0000,Offload,1777820169871476,1777820169883136,1777820169883284,1777820169883284,1777820169883128,1777820169883128,1777820170151597,1777820170151597,1777820170188734,317258,148,48634,268469,7,268469,27908,17,yolov5s,JpgLossy,T1,Letterbox
52,1561,RSU-0000,Offload,1777820170872037,1777820170883917,1777820170884061,1777820170884061,1777820170883035,1777820170883035,1777820171147820,1777820171147820,1777820171214312,342275,144,77338,264785,8,264785,27687,14,yolov5s,JpgLossy,T1,Letterbox
53,1591,RSU-0000,Offload,1777820171873489,1777820171886386,1777820171886537,1777820171886537,1777820171884015,1777820171884016,1777820172149440,1777820172149440,1777820172167693,294204,151,28621,265425,7,265424,27363,13,yolov5s,JpgLossy,T1,Letterbox
54,1621,RSU-0000,Offload,1777820172875045,1777820172884439,1777820172884587,1777820172884587,1777820172955428,1777820172955428,1777820173219720,1777820173219720,1777820173261889,386844,148,122397,264292,7,264292,27471,12,yolov5s,JpgLossy,T1,Letterbox
55,1651,RSU-0000,Offload,1777820173876395,1777820173888674,1777820173888822,1777820173888822,1777820173971185,1777820173971185,1777820174236234,1777820174236235,1777820174285801,409406,148,144203,265050,5,265049,27388,14,yolov5s,JpgLossy,T1,Letterbox
56,1681,RSU-0000,Offload,1777820174877175,1777820174889476,1777820174889621,1777820174889621,1777820174887307,1777820174887307,1777820175152188,1777820175152188,1777820175207448,330273,145,65240,264881,7,264881,27671,14,yolov5s,JpgLossy,T1,Letterbox
57,1711,RSU-0000,Offload,1777820175878797,1777820175890846,1777820175891007,1777820175891007,1777820175927620,1777820175927620,1777820176191863,1777820176191863,1777820176231111,352314,161,87895,264243,15,264243,27770,15,yolov5s,JpgLossy,T1,Letterbox
58,1741,RSU-0000,Offload,1777820176880481,1777820176892374,1777820176892522,1777820176892522,1777820176948489,1777820176948490,1777820177213921,1777820177213921,1777820177254534,374053,148,108466,265432,7,265431,27976,16,yolov5s,JpgLossy,T1,Letterbox
59,1771,RSU-0000,Offload,1777820177882834,1777820177893266,1777820177893412,1777820177893412,1777820177891506,1777820177891506,1777820178156798,1777820178156798,1777820178177277,294443,146,28998,265292,7,265292,27991,16,yolov5s,JpgLossy,T1,Letterbox
