sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
60,361,RSU-0000,Offload,1777820198250660,1777820198260962,1777820198261117,1777820198261117,1777820198273574,1777820198273575,1777820198551558,1777820198551558,1777820198560229,309569,155,12335,277984,19095,277983,27868,17,yolov5s,JpgLossy,T1,Letterbox
61,367,RSU-0000,Offload,1777820198452032,1777820198464294,1777820198464443,1777820198464443,1777820198551597,1777820198551597,1777820198829155,1777820198829155,1777820198857525,405493,149,34076,277558,93710,277558,27862,16,yolov5s,JpgLossy,T1,Letterbox
62,373,RSU-0000,Offload,1777820198653127,1777820198664057,1777820198664207,1777820198664207,1777820198829185,1777820198829185,1777820199108077,1777820199108077,1777820199116684,463557,150,13166,278892,171349,278892,27916,15,yolov5s,JpgLossy,T1,Letterbox
64,385,RSU-0000,Offload,1777820199055456,1777820199064304,1777820199064455,1777820199064455,1777820199108112,1777820199108112,1777820199386429,1777820199386429,1777820199461353,405897,151,78822,278317,48607,278317,27865,15,yolov5s,JpgLossy,T1,Letterbox
65,391,RSU-0000,Offload,1777820199256355,1777820199268339,1777820199268478,1777820199268478,1777820199386460,1777820199386460,1777820199664720,1777820199664720,1777820199675146,418791,139,21896,278260,118496,278260,27850,18,yolov5s,JpgLossy,T1,Letterbox
67,403,RSU-0000,Offload,1777820199658528,1777820199670490,1777820199670637,1777820199670637,1777820199664752,1777820199664752,1777820199943388,1777820199943388,1777820199952160,293632,147,13898,278636,951,278636,27871,15,yolov5s,JpgLossy,T1,Letterbox
68,409,RSU-0000,Offload,1777820199859937,1777820199872303,1777820199872460,1777820199872460,1777820199943418,1777820199943418,1777820200222784,1777820200222784,1777820200267443,407506,157,52747,279366,75236,279366,27787,15,yolov5s,JpgLossy,T1,Letterbox
69,415,RSU-0000,Offload,1777820200060945,1777820200072609,1777820200072760,1777820200072760,1777820200222815,1777820200222815,1777820200501756,1777820200501756,1777820200510364,449419,151,13475,278941,156852,278941,27802,17,yolov5s,JpgLossy,T1,Letterbox
71,427,RSU-0000,Offload,1777820200463347,1777820200475607,1777820200475758,1777820200475758,1777820200501788,1777820200501788,1777820200779840,1777820200779840,1777820200812792,349445,151,38464,278052,32778,278052,27810,17,yolov5s,JpgLossy,T1,Letterbox
72,433,RSU-0000,Offload,1777820200663899,1777820200676071,1777820200676226,1777820200676226,1777820200779871,1777820200779871,1777820201058192,1777820201058192,1777820201072727,408828,155,19168,278321,111184,278321,27653,15,yolov5s,JpgLossy,T1,Letterbox
