sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
650,1301,RSU-0000,Offload,1777820644530697,1777820644538771,1777820644538903,1777820644538903,1777820644545680,1777820644545680,1777820645332271,1777820645332272,1777820645341647,810950,132,10767,786592,13459,786591,27349,18,yolov5m,JpgLossy,T1,Letterbox
661,1323,RSU-0000,Offload,1777820645281972,1777820645291367,1777820645291512,1777820645291512,1777820645332301,1777820645332301,1777820646118328,1777820646118328,1777820646127692,845720,145,12380,786027,47168,786027,27571,19,yolov5m,JpgLossy,T1,Letterbox
673,1347,RSU-0000,Offload,1777820646101858,1777820646110906,1777820646111042,1777820646111042,1777820646118368,1777820646118368,1777820646904371,1777820646904371,1777820646913766,811908,136,11861,786003,13908,786003,27536,19,yolov5m,JpgLossy,T1,Letterbox
684,1369,RSU-0000,Offload,1777820646849985,1777820646859195,1777820646859334,1777820646859334,1777820646904410,1777820646904411,1777820647691999,1777820647691999,1777820647701378,851393,139,12062,787589,51603,787588,27741,18,yolov5m,JpgLossy,T1,Letterbox
696,1393,RSU-0000,Offload,1777820647665809,1777820647673866,1777820647673995,1777820647673995,1777820647692039,1777820647692039,1777820648480191,1777820648480191,1777820648491330,825521,129,12923,788152,24317,788152,27828,19,yolov5m,JpgLossy,T1,Letterbox
707,1415,RSU-0000,Offload,1777820648413659,1777820648422541,1777820648422713,1777820648422713,1777820648480233,1777820648480233,1777820649265471,1777820649265471,1777820649274861,861202,172,11948,785238,63844,785238,27845,18,yolov5m,JpgLossy,T1,Letterbox
719,1439,RSU-0000,Offload,1777820649229205,1777820649235937,1777820649236081,1777820649236082,1777820649265509,1777820649265509,1777820650050523,1777820650050523,1777820650061659,832454,145,11848,785014,35447,785014,27519,17,yolov5m,JpgLossy,T1,Letterbox
731,1463,RSU-0000,Offload,1777820650046359,1777820650055172,1777820650055316,1777820650055316,1777820650050549,1777820650050549,1777820650836119,1777820650836119,1777820650845282,798923,144,12430,785570,779,785570,27855,16,yolov5m,JpgLossy,T1,Letterbox
742,1485,RSU-0000,Offload,1777820650793569,1777820650802143,1777820650802266,1777820650802266,1777820650836148,1777820650836148,1777820651620084,1777820651620084,1777820651629450,835881,123,11269,783936,40553,783936,28350,18,yolov5m,JpgLossy,T1,Letterbox
754,1509,RSU-0000,Offload,1777820651610073,1777820651619218,1777820651619357,1777820651619357,1777820651620113,1777820651620113,1777820652405763,1777820652405764,1777820652415174,805101,139,11943,785651,7368,785650,27951,16,yolov5m,JpgLossy,T1,Letterbox
765,1531,RSU-0000,Offload,1777820652360494,1777820652369443,1777820652369572,1777820652369572,1777820652405795,1777820652405795,1777820653190000,1777820653190001,1777820653199336,838842,129,11749,784206,42758,784205,27908,16,yolov5m,JpgLossy,T1,Letterbox
777,1555,RSU-0000,Offload,1777820653178306,1777820653187498,1777820653187622,1777820653187622,1777820653190040,1777820653190040,1777820653969451,1777820653969451,1777820653978776,800470,124,11284,779411,9651,779411,27616,15,yolov5m,JpgLossy,T1,Letterbox
788,1577,RSU-0000,Offload,1777820653929551,1777820653937875,1777820653938014,1777820653938014,1777820653969491,1777820653969491,1777820654750087,1777820654750087,1777820654759766,830215,139,11122,780596,38358,780596,27666,15,yolov5m,JpgLossy,T1,Letterbox
800,1601,RSU-0000,Offload,1777820654745469,1777820654755180,1777820654755306,1777820654755306,1777820654750113,1777820654750113,1777820655536480,1777820655536481,1777820655546872,801403,126,13951,786368,958,786367,27402,13,yolov5m,JpgLossy,T1,Letterbox
811,1623,RSU-0000,Offload,1777820655494421,1777820655503232,1777820655503354,1777820655503354,1777820655536510,1777820655536510,1777820656323228,1777820656323229,1777820656332650,838229,122,11074,786719,40314,786718,27390,12,yolov5m,JpgLossy,T1,Letterbox
823,1647,RSU-0000,Offload,1777820656309995,1777820656318954,1777820656319078,1777820656319078,1777820656323268,1777820656323268,1777820657112384,1777820657112385,1777820657121727,811732,124,11487,789117,11004,789116,27334,13,yolov5m,JpgLossy,T1,Letterbox
834,1669,RSU-0000,Offload,1777820657059227,1777820657068318,1777820657068446,1777820657068446,1777820657112415,1777820657112415,1777820657897663,1777820657897663,1777820657907032,847805,128,11317,785248,51112,785248,27461,13,yolov5m,JpgLossy,T1,Letterbox
846,1693,RSU-0000,Offload,1777820657877783,1777820657886745,1777820657886936,1777820657886936,1777820657897693,1777820657897694,1777820658681513,1777820658681514,1777820658690884,813101,191,12429,783821,16660,783819,27699,15,yolov5m,JpgLossy,T1,Letterbox
857,1715,RSU-0000,Offload,1777820658626470,1777820658635942,1777820658636076,1777820658636076,1777820658681543,1777820658681543,1777820659468026,1777820659468026,1777820659477380,850910,134,12238,786483,52055,786483,27748,16,yolov5m,JpgLossy,T1,Letterbox
869,1739,RSU-0000,Offload,1777820659443474,1777820659452546,1777820659452687,1777820659452687,1777820659468056,1777820659468056,1777820660252675,1777820660252675,1777820660262177,818703,141,11840,784619,22103,784619,27946,16,yolov5m,JpgLossy,T1,Letterbox
880,1761,RSU-0000,Offload,1777820660193309,1777820660198769,1777820660198907,1777820660198907,1777820660252706,1777820660252706,1777820661033795,1777820661033795,1777820661100284,906975,138,64552,781089,61196,781089,28041,19,yolov5m,JpgLossy,T1,Letterbox
881,1763,RSU-0000,Offload,1777820660261214,1777820660271488,1777820660271625,1777820660271625,1777820661033837,1777820661033837,1777820661816313,1777820661816313,1777820661919597,1658383,137,106310,782476,769460,782476,27981,20,yolov5m,JpgLossy,T1,Letterbox
