sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
14,85,RSU-0000,Offload,1777819915673690,1777819915682844,1777819915695295,1777819915695296,1777819915690880,1777819915690881,1777819915788119,1777819915788119,1777819915823887,150197,12452,40502,97239,4,97238,27969,16,yolov5n,JpgLossy,T1,Letterbox
15,91,RSU-0000,Offload,1777819915875719,1777819915884666,1777819915884816,1777819915884816,1777819915880916,1777819915880916,1777819915977834,1777819915977834,1777819916028646,152927,150,55852,96918,7,96918,28009,16,yolov5n,JpgLossy,T1,Letterbox
16,97,RSU-0000,Offload,1777819916077547,1777819916086768,1777819916098969,1777819916098970,1777819916095390,1777819916095390,1777819916192922,1777819916192923,1777819916233118,155571,12202,45828,97533,8,97532,28047,17,yolov5n,JpgLossy,T1,Letterbox
17,103,RSU-0000,Offload,1777819916279901,1777819916288894,1777819916292064,1777819916292064,1777819916287436,1777819916287436,1777819916385728,1777819916385728,1777819916438395,158494,3170,57025,98292,7,98292,28116,15,yolov5n,JpgLossy,T1,Letterbox
18,109,RSU-0000,Offload,1777819916481050,1777819916489801,1777819916494666,1777819916494667,1777819916491224,1777819916491224,1777819916588083,1777819916588083,1777819916648369,167319,4866,65587,96859,7,96859,28046,16,yolov5n,JpgLossy,T1,Letterbox
19,115,RSU-0000,Offload,1777819916682585,1777819916690962,1777819916694189,1777819916694189,1777819916689667,1777819916689667,1777819916786892,1777819916786892,1777819916847848,165263,3227,64807,97225,4,97225,28135,16,yolov5n,JpgLossy,T1,Letterbox
20,121,RSU-0000,Offload,1777819916884502,1777819916893057,1777819916893208,1777819916893208,1777819916889839,1777819916889840,1777819916986898,1777819916986898,1777819917052727,168225,151,71009,97059,6,97058,28063,18,yolov5n,JpgLossy,T1,Letterbox
21,127,RSU-0000,Offload,1777819917086337,1777819917094867,1777819917099877,1777819917099877,1777819917098534,1777819917098535,1777819917196273,1777819917196273,1777819917257421,171084,5010,68328,97739,7,97738,28055,16,yolov5n,JpgLossy,T1,Letterbox
22,133,RSU-0000,Offload,1777819917287207,1777819917295772,1777819917298953,1777819917298953,1777819917294301,1777819917294301,1777819917391831,1777819917391831,1777819917462253,175046,3181,74327,97530,8,97530,28083,15,yolov5n,JpgLossy,T1,Letterbox
23,139,RSU-0000,Offload,1777819917488859,1777819917497381,1777819917500428,1777819917500428,1777819917496220,1777819917496220,1777819917594296,1777819917594296,1777819917667252,178393,3047,77262,98076,8,98076,28125,18,yolov5n,JpgLossy,T1,Letterbox
24,145,RSU-0000,Offload,1777819917690716,1777819917700101,1777819917705848,1777819917705849,1777819917704476,1777819917704476,1777819917802143,1777819917802144,1777819917871971,181255,5748,77831,97668,8,97667,28073,18,yolov5n,JpgLossy,T1,Letterbox
25,151,RSU-0000,Offload,1777819917892594,1777819917901079,1777819917901226,1777819917901226,1777819917899195,1777819917899195,1777819917996299,1777819917996299,1777819918076546,183952,147,86694,97104,7,97104,28072,18,yolov5n,JpgLossy,T1,Letterbox
26,157,RSU-0000,Offload,1777819918093921,1777819918103009,1777819918115516,1777819918115517,1777819918112290,1777819918112291,1777819918208916,1777819918208916,1777819918281357,187436,12508,78295,96626,7,96625,28012,19,yolov5n,JpgLossy,T1,Letterbox
27,163,RSU-0000,Offload,1777819918295823,1777819918304525,1777819918310909,1777819918310909,1777819918306832,1777819918306832,1777819918403745,1777819918403745,1777819918486215,190392,6384,87089,96913,6,96913,27939,19,yolov5n,JpgLossy,T1,Letterbox
28,169,RSU-0000,Offload,1777819918497774,1777819918506887,1777819918511929,1777819918511929,1777819918509156,1777819918509156,1777819918606453,1777819918606453,1777819918691131,193357,5042,91011,97297,7,97297,27836,16,yolov5n,JpgLossy,T1,Letterbox
29,175,RSU-0000,Offload,1777819918699553,1777819918708100,1777819918715051,1777819918715052,1777819918710777,1777819918710777,1777819918807989,1777819918807989,1777819918895909,196356,6952,92185,97212,7,97212,27920,15,yolov5n,JpgLossy,T1,Letterbox
30,181,RSU-0000,Offload,1777819918901414,1777819918910512,1777819918910659,1777819918910659,1777819918906108,1777819918906108,1777819919004097,1777819919004097,1777819919100570,199156,147,101014,97989,6,97989,27944,13,yolov5n,JpgLossy,T1,Letterbox
31,187,RSU-0000,Offload,1777819919101778,1777819919111025,1777819919122057,1777819919122057,1777819919121019,1777819919121019,1777819919218554,1777819919218554,1777819919304458,202680,11032,94106,97535,7,97535,27981,12,yolov5n,JpgLossy,T1,Letterbox
32,193,RSU-0000,Offload,1777819919303921,1777819919313250,1777819919317985,1777819919317986,1777819919314599,1777819919314599,1777819919413899,1777819919413899,1777819919511137,207216,4736,103172,99300,8,99300,27984,13,yolov5n,JpgLossy,T1,Letterbox
33,199,RSU-0000,Offload,1777819919505311,1777819919516379,1777819919520819,1777819919520819,1777819919516712,1777819919516712,1777819919614944,1777819919614944,1777819919711093,205782,4440,103102,98232,8,98232,27991,15,yolov5n,JpgLossy,T1,Letterbox
34,205,RSU-0000,Offload,1777819919706078,1777819919716558,1777819919722963,1777819919722964,1777819919718693,1777819919718693,1777819919815505,1777819919815505,1777819919912044,205966,6406,102741,96812,7,96812,28006,16,yolov5n,JpgLossy,T1,Letterbox
35,211,RSU-0000,Offload,1777819919906982,1777819919917429,1777819919917576,1777819919917576,1777819919914660,1777819919914660,1777819920011687,1777819920011687,1777819920020608,113626,147,16439,97027,13,97027,28029,13,yolov5n,JpgLossy,T1,Letterbox
36,217,RSU-0000,Offload,1777819920108413,1777819920117025,1777819920118600,1777819920118600,1777819920113937,1777819920113937,1777819920212494,1777819920212495,1777819920315131,206718,1575,106577,98558,8,98557,28062,12,yolov5n,JpgLossy,T1,Letterbox
37,223,RSU-0000,Offload,1777819920309309,1777819920320468,1777819920323687,1777819920323687,1777819920322250,1777819920322250,1777819920420073,1777819920420073,1777819920515419,206110,3219,105060,97823,8,97823,28047,13,yolov5n,JpgLossy,T1,Letterbox
38,229,RSU-0000,Offload,1777819920510035,1777819920520904,1777819920522490,1777819920522490,1777819920519003,1777819920519004,1777819920615984,1777819920615984,1777819920642278,132243,1586,33668,96981,8,96980,28024,15,yolov5n,JpgLossy,T1,Letterbox
39,235,RSU-0000,Offload,1777819920711058,1777819920719678,1777819920724579,1777819920724580,1777819920721251,1777819920721251,1777819920817445,1777819920817445,1777819920841498,130440,4902,29337,96194,7,96194,28027,13,yolov5n,JpgLossy,T1,Letterbox
40,241,RSU-0000,Offload,1777819920912309,1777819920920880,1777819920921018,1777819920921018,1777819920919621,1777819920919622,1777819921016729,1777819921016730,1777819921046231,133922,138,36668,97109,7,97107,27949,15,yolov5n,JpgLossy,T1,Letterbox
41,247,RSU-0000,Offload,1777819921112978,1777819921121585,1777819921125358,1777819921125358,1777819921122859,1777819921122859,1777819921220082,1777819921220082,1777819921251172,138194,3773,37190,97223,8,97223,28041,16,yolov5n,JpgLossy,T1,Letterbox
42,253,RSU-0000,Offload,1777819921314741,1777819921323323,1777819921327793,1777819921327794,1777819921323429,1777819921323429,1777819921420449,1777819921420450,1777819921455340,140599,4471,39100,97021,7,97020,28045,16,yolov5n,JpgLossy,T1,Letterbox
43,259,RSU-0000,Offload,1777819921516140,1777819921525332,1777819921528608,1777819921528608,1777819921525152,1777819921525152,1777819921623840,1777819921623841,1777819921666327,150187,3276,48214,98689,8,98688,28101,15,yolov5n,JpgLossy,T1,Letterbox
44,265,RSU-0000,Offload,1777819921717132,1777819921726169,1777819921729352,1777819921729352,1777819921724664,1777819921724664,1777819921821664,1777819921821665,1777819921865578,148446,3183,48257,97001,5,97000,28098,16,yolov5n,JpgLossy,T1,Letterbox
45,271,RSU-0000,Offload,1777819921918398,1777819921927477,1777819921927626,1777819921927626,1777819921923578,1777819921923578,1777819922020624,1777819922020624,1777819922124897,206499,149,109299,97046,5,97046,28028,14,yolov5n,JpgLossy,T1,Letterbox
46,277,RSU-0000,Offload,1777819922119168,1777819922130426,1777819922132072,1777819922132072,1777819922131179,1777819922131180,1777819922227924,1777819922227924,1777819922275192,156024,1646,57626,96745,7,96744,28013,13,yolov5n,JpgLossy,T1,Letterbox
47,283,RSU-0000,Offload,1777819922320488,1777819922329327,1777819922331376,1777819922331377,1777819922328385,1777819922328385,1777819922425476,1777819922425476,1777819922480053,159565,2050,60417,97091,7,97091,27980,14,yolov5n,JpgLossy,T1,Letterbox
48,289,RSU-0000,Offload,1777819922522819,1777819922531344,1777819922538389,1777819922538389,1777819922536025,1777819922536025,1777819922632881,1777819922632881,1777819922684850,162031,7045,58121,96856,9,96856,27920,13,yolov5n,JpgLossy,T1,Letterbox
49,295,RSU-0000,Offload,1777819922724419,1777819922732993,1777819922737959,1777819922737960,1777819922733863,1777819922733863,1777819922830773,1777819922830773,1777819922863844,139425,4967,37541,96910,7,96910,27829,11,yolov5n,JpgLossy,T1,Letterbox
50,301,RSU-0000,Offload,1777819922925511,1777819922934480,1777819922934627,1777819922934628,1777819922932696,1777819922932696,1777819923029556,1777819923029556,1777819923094334,168823,148,71807,96860,8,96860,27769,13,yolov5n,JpgLossy,T1,Letterbox
51,307,RSU-0000,Offload,1777819923126951,1777819923135665,1777819923140634,1777819923140635,1777819923137089,1777819923137089,1777819923233919,1777819923233919,1777819923299268,172317,4970,70510,96830,7,96830,27655,14,yolov5n,JpgLossy,T1,Letterbox
52,313,RSU-0000,Offload,1777819923328720,1777819923337358,1777819923342414,1777819923342415,1777819923338962,1777819923338963,1777819923435738,1777819923435738,1777819923503898,175178,5057,73339,96776,6,96775,27699,13,yolov5n,JpgLossy,T1,Letterbox
53,319,RSU-0000,Offload,1777819923530353,1777819923538870,1777819923543927,1777819923543928,1777819923540221,1777819923540221,1777819923637426,1777819923637426,1777819923675460,145107,5058,42837,97205,7,97205,27798,14,yolov5n,JpgLossy,T1,Letterbox
54,325,RSU-0000,Offload,1777819923731156,1777819923739744,1777819923744691,1777819923744691,1777819923740417,1777819923740417,1777819923837635,1777819923837635,1777819923913505,182349,4947,80176,97218,8,97218,27724,16,yolov5n,JpgLossy,T1,Letterbox
55,331,RSU-0000,Offload,1777819923932158,1777819923941589,1777819923941743,1777819923941743,1777819923936927,1777819923936927,1777819924033580,1777819924033580,1777819924040917,108759,154,11945,96653,7,96653,27638,15,yolov5n,JpgLossy,T1,Letterbox
56,337,RSU-0000,Offload,1777819924133694,1777819924142848,1777819924146253,1777819924146254,1777819924143326,1777819924143326,1777819924240223,1777819924240223,1777819924323260,189566,3406,89256,96897,7,96897,27726,17,yolov5n,JpgLossy,T1,Letterbox
57,343,RSU-0000,Offload,1777819924335714,1777819924344730,1777819924351512,1777819924351512,1777819924348404,1777819924348404,1777819924445470,1777819924445470,1777819924527979,192265,6782,88409,97066,8,97066,27741,15,yolov5n,JpgLossy,T1,Letterbox
58,349,RSU-0000,Offload,1777819924537602,1777819924546876,1777819924552957,1777819924552957,1777819924548561,1777819924548561,1777819924645637,1777819924645637,1777819924732830,195228,6081,92063,97076,8,97076,27776,16,yolov5n,JpgLossy,T1,Letterbox
59,355,RSU-0000,Offload,1777819924739289,1777819924748394,1777819924751613,1777819924751614,1777819924746898,1777819924746898,1777819924843968,1777819924843968,1777819924864964,125675,3220,25379,97070,6,97070,27691,15,yolov5n,JpgLossy,T1,Letterbox
60,361,RSU-0000,Offload,1777819924940833,1777819924949524,1777819924949675,1777819924949675,1777819924944962,1777819924944962,1777819925041996,1777819925041996,1777819925049138,108305,151,11113,97034,7,97034,27868,17,yolov5n,JpgLossy,T1,Letterbox
61,367,RSU-0000,Offload,1777819925142909,1777819925151568,1777819925154884,1777819925154884,1777819925151542,1777819925151542,1777819925248446,1777819925248446,1777819925346589,203680,3316,103452,96904,8,96904,27862,16,yolov5n,JpgLossy,T1,Letterbox
62,373,RSU-0000,Offload,1777819925344274,1777819925353965,1777819925362101,1777819925362101,1777819925358867,1777819925358867,1777819925455725,1777819925455725,1777819925550436,206162,8136,101161,96858,7,96858,27916,15,yolov5n,JpgLossy,T1,Letterbox
63,379,RSU-0000,Offload,1777819925545267,1777819925557402,1777819925560563,1777819925560563,1777819925556473,1777819925556473,1777819925653496,1777819925653496,1777819925751333,206066,3161,105877,97023,5,97023,27899,16,yolov5n,JpgLossy,T1,Letterbox
64,385,RSU-0000,Offload,1777819925746336,1777819925756755,1777819925760055,1777819925760055,1777819925755357,1777819925755357,1777819925852533,1777819925852533,1777819925952131,205795,3300,105314,97176,5,97176,27865,18,yolov5n,JpgLossy,T1,Letterbox
65,391,RSU-0000,Offload,1777819925947153,1777819925957546,1777819925957693,1777819925957693,1777819925958561,1777819925958561,1777819926055216,1777819926055216,1777819926152537,205384,147,108575,96655,7,96655,27850,18,yolov5n,JpgLossy,T1,Letterbox
66,397,RSU-0000,Offload,1777819926148151,1777819926159346,1777819926162457,1777819926162457,1777819926161666,1777819926161666,1777819926258228,1777819926258228,1777819926353280,205129,3111,105449,96562,7,96562,27835,15,yolov5n,JpgLossy,T1,Letterbox
67,403,RSU-0000,Offload,1777819926349404,1777819926360452,1777819926365541,1777819926365541,1777819926361248,1777819926361248,1777819926458234,1777819926458234,1777819926473605,124201,5089,22118,96986,8,96986,27871,16,yolov5n,JpgLossy,T1,Letterbox
68,409,RSU-0000,Offload,1777819926550379,1777819926558962,1777819926563865,1777819926563865,1777819926559590,1777819926559590,1777819926656400,1777819926656400,1777819926678072,127693,4903,25970,96810,10,96810,27787,16,yolov5n,JpgLossy,T1,Letterbox
69,415,RSU-0000,Offload,1777819926751890,1777819926760980,1777819926764810,1777819926764811,1777819926760416,1777819926760416,1777819926857341,1777819926857341,1777819926883143,131253,3831,30489,96925,8,96925,27802,16,yolov5n,JpgLossy,T1,Letterbox
70,421,RSU-0000,Offload,1777819926953080,1777819926962040,1777819926962193,1777819926962193,1777819926957429,1777819926957429,1777819927054498,1777819927054498,1777819927088033,134953,153,37719,97069,12,97069,27853,14,yolov5n,JpgLossy,T1,Letterbox
71,427,RSU-0000,Offload,1777819927154806,1777819927164782,1777819927168038,1777819927168038,1777819927164721,1777819927164721,1777819927261472,1777819927261472,1777819927292832,138026,3256,38012,96751,7,96751,27810,16,yolov5n,JpgLossy,T1,Letterbox
72,433,RSU-0000,Offload,1777819927356777,1777819927365726,1777819927368975,1777819927368975,1777819927364275,1777819927364275,1777819927461632,1777819927461632,1777819927497991,141214,3249,40603,97357,5,97357,27653,13,yolov5n,JpgLossy,T1,Letterbox
73,439,RSU-0000,Offload,1777819927558818,1777819927567464,1777819927570657,1777819927570657,1777819927565984,1777819927565984,1777819927665857,1777819927665857,1777819927702442,143624,3193,40542,99873,16,99873,27692,16,yolov5n,JpgLossy,T1,Letterbox
74,445,RSU-0000,Offload,1777819927760044,1777819927768650,1777819927770211,1777819927770212,1777819927768446,1777819927768447,1777819927865568,1777819927865568,1777819927907217,147173,1562,48482,97122,7,97121,27708,17,yolov5n,JpgLossy,T1,Letterbox
75,451,RSU-0000,Offload,1777819927960781,1777819927969477,1777819927969627,1777819927969627,1777819927964539,1777819927964539,1777819928061492,1777819928061492,1777819928112070,151289,150,54179,96953,7,96953,27677,14,yolov5n,JpgLossy,T1,Letterbox
76,457,RSU-0000,Offload,1777819928161941,1777819928170638,1777819928173830,1777819928173830,1777819928172866,1777819928172866,1777819928269735,1777819928269735,1777819928316937,154996,3192,54926,96869,9,96869,27690,15,yolov5n,JpgLossy,T1,Letterbox
77,463,RSU-0000,Offload,1777819928363722,1777819928372374,1777819928373963,1777819928373963,1777819928369688,1777819928369688,1777819928466546,1777819928466546,1777819928521667,157945,1589,59491,96858,7,96858,27675,14,yolov5n,JpgLossy,T1,Letterbox
78,469,RSU-0000,Offload,1777819928565495,1777819928574641,1777819928576723,1777819928576724,1777819928573193,1777819928573193,1777819928670185,1777819928670185,1777819928726461,160966,2083,61884,96992,7,96992,27589,14,yolov5n,JpgLossy,T1,Letterbox
79,475,RSU-0000,Offload,1777819928767065,1777819928775654,1777819928779075,1777819928779075,1777819928775357,1777819928775357,1777819928873276,1777819928873276,1777819928931422,164357,3421,63010,97919,7,97919,27628,12,yolov5n,JpgLossy,T1,Letterbox
80,481,RSU-0000,Offload,1777819928968921,1777819928977742,1777819928977884,1777819928977884,1777819928974193,1777819928974194,1777819929071283,1777819929071283,1777819929136154,167233,142,69996,97090,5,97089,27740,12,yolov5n,JpgLossy,T1,Letterbox
81,487,RSU-0000,Offload,1777819929170611,1777819929179220,1777819929182446,1777819929182446,1777819929178638,1777819929178638,1777819929275410,1777819929275410,1777819929341418,170807,3226,70803,96772,6,96772,27754,14,yolov5n,JpgLossy,T1,Letterbox
82,493,RSU-0000,Offload,1777819929372372,1777819929380980,1777819929384727,1777819929384727,1777819929380840,1777819929380840,1777819929477794,1777819929477794,1777819929551229,178857,3747,78148,96954,8,96954,27772,13,yolov5n,JpgLossy,T1,Letterbox
83,499,RSU-0000,Offload,1777819929573042,1777819929582136,1777819929587135,1777819929587135,1777819929583338,1777819929583339,1777819929680341,1777819929680341,1777819929687532,114490,4999,12482,97003,6,97002,27817,16,yolov5n,JpgLossy,T1,Letterbox
84,505,RSU-0000,Offload,1777819929774309,1777819929783280,1777819929787032,1777819929787033,1777819929785553,1777819929785553,1777819929882259,1777819929882259,1777819929955264,180955,3753,80488,96706,8,96706,27878,12,yolov5n,JpgLossy,T1,Letterbox
85,511,RSU-0000,Offload,1777819929975794,1777819929984864,1777819929985009,1777819929985009,1777819929981103,1777819929981103,1777819930078007,1777819930078007,1777819930159457,183663,145,86607,96904,7,96904,27870,14,yolov5n,JpgLossy,T1,Letterbox
86,517,RSU-0000,Offload,1777819930177911,1777819930186981,1777819930191787,1777819930191787,1777819930188032,1777819930188032,1777819930285078,1777819930285078,1777819930364814,186903,4806,85043,97046,8,97046,27844,12,yolov5n,JpgLossy,T1,Letterbox
87,523,RSU-0000,Offload,1777819930379292,1777819930387967,1777819930390023,1777819930390023,1777819930385252,1777819930385252,1777819930481940,1777819930481940,1777819930569623,190331,2056,91580,96688,7,96688,27808,11,yolov5n,JpgLossy,T1,Letterbox
88,529,RSU-0000,Offload,1777819930579885,1777819930588559,1777819930590160,1777819930590160,1777819930585536,1777819930585537,1777819930682402,1777819930682402,1777819930774892,195007,1601,96533,96866,7,96865,27851,13,yolov5n,JpgLossy,T1,Letterbox
89,535,RSU-0000,Offload,1777819930781353,1777819930790060,1777819930795380,1777819930795380,1777819930793029,1777819930793029,1777819930889821,1777819930889821,1777819930979231,197878,5320,95758,96792,8,96792,27857,10,yolov5n,JpgLossy,T1,Letterbox
90,541,RSU-0000,Offload,1777819930982653,1777819930991360,1777819930991505,1777819930991505,1777819930986854,1777819930986854,1777819931083587,1777819931083588,1777819931090851,108198,145,11312,96734,7,96733,27833,13,yolov5n,JpgLossy,T1,Letterbox
91,547,RSU-0000,Offload,1777819931184245,1777819931192951,1777819931207397,1777819931207397,1777819931203997,1777819931203998,1777819931300716,1777819931300716,1777819931389551,205306,14446,94129,96719,12,96718,27726,10,yolov5n,JpgLossy,T1,Letterbox
92,553,RSU-0000,Offload,1777819931384962,1777819931394970,1777819931400407,1777819931400407,1777819931396398,1777819931396398,1777819931493299,1777819931493299,1777819931593344,208382,5437,106036,96901,8,96901,27668,13,yolov5n,JpgLossy,T1,Letterbox
93,559,RSU-0000,Offload,1777819931586069,1777819931597460,1777819931600626,1777819931600626,1777819931598381,1777819931598381,1777819931695992,1777819931695992,1777819931792413,206344,3166,105560,97611,7,97611,27710,11,yolov5n,JpgLossy,T1,Letterbox
94,565,RSU-0000,Offload,1777819931786965,1777819931797913,1777819931801251,1777819931801251,1777819931796732,1777819931796732,1777819931894039,1777819931894040,1777819931992947,205982,3338,105331,97308,5,97307,27655,10,yolov5n,JpgLossy,T1,Letterbox
95,571,RSU-0000,Offload,1777819931988088,1777819931998450,1777819931998602,1777819931998603,1777819931998689,1777819931998690,1777819932095445,1777819932095445,1777819932103995,115907,153,18991,96756,7,96755,27687,11,yolov5n,JpgLossy,T1,Letterbox
96,577,RSU-0000,Offload,1777819932189812,1777819932198930,1777819932202307,1777819932202307,1777819932197550,1777819932197550,1777819932294357,1777819932294357,1777819932310509,120697,3377,20508,96807,5,96807,27900,13,yolov5n,JpgLossy,T1,Letterbox
97,583,RSU-0000,Offload,1777819932391305,1777819932400274,1777819932404820,1777819932404821,1777819932401530,1777819932401530,1777819932498625,1777819932498625,1777819932515438,124133,4547,22484,97095,7,97095,27947,12,yolov5n,JpgLossy,T1,Letterbox
98,589,RSU-0000,Offload,1777819932591958,1777819932601059,1777819932606055,1777819932606056,1777819932602040,1777819932602040,1777819932700022,1777819932700023,1777819932708137,116179,4997,13191,97983,8,97982,27998,15,yolov5n,JpgLossy,T1,Letterbox
99,595,RSU-0000,Offload,1777819932793913,1777819932802505,1777819932805772,1777819932805772,1777819932803866,1777819932803866,1777819932900714,1777819932900714,1777819932924681,130768,3267,30646,96848,7,96848,28133,11,yolov5n,JpgLossy,T1,Letterbox
100,601,RSU-0000,Offload,1777819932995619,1777819933004234,1777819933004380,1777819933004381,1777819933000752,1777819933000752,1777819933097882,1777819933097882,1777819933130824,135205,147,37921,97130,7,97130,28177,13,yolov5n,JpgLossy,T1,Letterbox
101,607,RSU-0000,Offload,1777819933197636,1777819933206451,1777819933211182,1777819933211182,1777819933207501,1777819933207501,1777819933303648,1777819933303649,1777819933334552,136916,4731,36029,96148,8,96147,28294,15,yolov5n,JpgLossy,T1,Letterbox
102,613,RSU-0000,Offload,1777819933399189,1777819933407875,1777819933411243,1777819933411244,1777819933407782,1777819933407782,1777819933504529,1777819933504529,1777819933539345,140156,3369,40033,96747,7,96747,28386,16,yolov5n,JpgLossy,T1,Letterbox
103,619,RSU-0000,Offload,1777819933600139,1777819933608823,1777819933612137,1777819933612138,1777819933609750,1777819933609750,1777819933706695,1777819933706695,1777819933744698,144559,3315,44293,96945,6,96945,28325,15,yolov5n,JpgLossy,T1,Letterbox
104,625,RSU-0000,Offload,1777819933801555,1777819933810148,1777819933813355,1777819933813355,1777819933810048,1777819933810048,1777819933906480,1777819933906480,1777819933949060,147505,3207,47862,96432,4,96432,28377,16,yolov5n,JpgLossy,T1,Letterbox
105,631,RSU-0000,Offload,1777819934003667,1777819934012227,1777819934012379,1777819934012379,1777819934007678,1777819934007678,1777819934104833,1777819934104833,1777819934112842,109175,152,11864,97155,4,97155,28478,15,yolov5n,JpgLossy,T1,Letterbox
106,637,RSU-0000,Offload,1777819934205404,1777819934214221,1777819934217636,1777819934217637,1777819934213920,1777819934213920,1777819934310687,1777819934310687,1777819934357954,152550,3416,52360,96767,7,96767,28571,16,yolov5n,JpgLossy,T1,Letterbox
107,643,RSU-0000,Offload,1777819934406720,1777819934415287,1777819934419005,1777819934419005,1777819934415031,1777819934415031,1777819934511374,1777819934511374,1777819934563519,156799,3718,56731,96343,7,96343,28580,17,yolov5n,JpgLossy,T1,Letterbox
108,649,RSU-0000,Offload,1777819934607976,1777819934617787,1777819934621065,1777819934621065,1777819934617173,1777819934617173,1777819934714170,1777819934714171,1777819934768141,160165,3278,59881,96998,8,96997,28607,16,yolov5n,JpgLossy,T1,Letterbox
109,655,RSU-0000,Offload,1777819934809933,1777819934819265,1777819934822586,1777819934822587,1777819934819705,1777819934819705,1777819934916676,1777819934916676,1777819934930630,120697,3322,20397,96971,7,96971,28480,18,yolov5n,JpgLossy,T1,Letterbox
110,661,RSU-0000,Offload,1777819935011490,1777819935020468,1777819935020613,1777819935020613,1777819935016605,1777819935016605,1777819935113798,1777819935113798,1777819935120983,109493,145,12149,97193,6,97193,28465,18,yolov5n,JpgLossy,T1,Letterbox
111,667,RSU-0000,Offload,1777819935213832,1777819935222612,1777819935227728,1777819935227728,1777819935226191,1777819935226191,1777819935322364,1777819935322364,1777819935382508,168676,5116,67380,96173,7,96173,28563,16,yolov5n,JpgLossy,T1,Letterbox
