sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
49,148,RSU-0000,Offload,1777819985206729,1777819985215521,1777819985220512,1777819985220512,1777819985264228,1777819985264228,1777819985367469,1777819985367469,1777819985375143,168414,4991,13964,103241,46218,103241,28126,16,yolov5n,JpgLossy,T1,Letterbox
50,151,RSU-0000,Offload,1777819985308734,1777819985317602,1777819985317737,1777819985317737,1777819985367506,1777819985367506,1777819985470897,1777819985470897,1777819985478525,169791,135,11950,103391,54315,103391,28072,18,yolov5n,JpgLossy,T1,Letterbox
51,154,RSU-0000,Offload,1777819985410693,1777819985419684,1777819985424790,1777819985424791,1777819985470942,1777819985470943,1777819985574155,1777819985574155,1777819985581745,171052,5107,11348,103213,51384,103212,28057,19,yolov5n,JpgLossy,T1,Letterbox
52,157,RSU-0000,Offload,1777819985512314,1777819985521400,1777819985521541,1777819985521542,1777819985574189,1777819985574189,1777819985677187,1777819985677187,1777819985684851,172537,142,11416,102998,57981,102998,28012,19,yolov5n,JpgLossy,T1,Letterbox
53,160,RSU-0000,Offload,1777819985613195,1777819985623059,1777819985626451,1777819985626452,1777819985677221,1777819985677221,1777819985780313,1777819985780314,1777819985788029,174834,3393,13815,103093,54533,103092,28011,18,yolov5n,JpgLossy,T1,Letterbox
54,163,RSU-0000,Offload,1777819985714652,1777819985724525,1777819985724662,1777819985724662,1777819985780349,1777819985780349,1777819985883559,1777819985883559,1777819985891314,176662,137,12289,103210,61026,103210,27939,19,yolov5n,JpgLossy,T1,Letterbox
55,166,RSU-0000,Offload,1777819985816820,1777819985825951,1777819985830861,1777819985830862,1777819985883602,1777819985883603,1777819985986765,1777819985986765,1777819985994376,177556,4911,12096,103163,57386,103162,27880,17,yolov5n,JpgLossy,T1,Letterbox
56,169,RSU-0000,Offload,1777819985918804,1777819985928256,1777819985928391,1777819985928392,1777819985986808,1777819985986809,1777819986089504,1777819986089504,1777819986097159,178355,136,12327,102696,63196,102695,27836,16,yolov5n,JpgLossy,T1,Letterbox
57,172,RSU-0000,Offload,1777819986020174,1777819986029590,1777819986032732,1777819986032732,1777819986089542,1777819986089542,1777819986192156,1777819986192156,1777819986199367,179193,3142,11584,102614,61853,102614,27841,15,yolov5n,JpgLossy,T1,Letterbox
58,175,RSU-0000,Offload,1777819986121616,1777819986130424,1777819986130564,1777819986130564,1777819986192189,1777819986192189,1777819986295681,1777819986295681,1777819986303379,181763,140,11166,103492,66965,103492,27920,15,yolov5n,JpgLossy,T1,Letterbox
59,178,RSU-0000,Offload,1777819986223822,1777819986232643,1777819986237576,1777819986237576,1777819986295729,1777819986295729,1777819986398411,1777819986398411,1777819986405870,182048,4933,12645,102682,61788,102682,27878,14,yolov5n,JpgLossy,T1,Letterbox
60,181,RSU-0000,Offload,1777819986325834,1777819986335086,1777819986335223,1777819986335223,1777819986398445,1777819986398446,1777819986501330,1777819986501330,1777819986508773,182939,137,12128,102885,67789,102884,27944,13,yolov5n,JpgLossy,T1,Letterbox
61,184,RSU-0000,Offload,1777819986427184,1777819986436813,1777819986440020,1777819986440021,1777819986501364,1777819986501364,1777819986604149,1777819986604149,1777819986611669,184485,3208,12467,102785,66025,102785,27971,13,yolov5n,JpgLossy,T1,Letterbox
62,187,RSU-0000,Offload,1777819986528574,1777819986537493,1777819986537628,1777819986537628,1777819986604184,1777819986604184,1777819986707430,1777819986707430,1777819986715045,186471,135,11406,103246,71684,103246,27981,12,yolov5n,JpgLossy,T1,Letterbox
63,190,RSU-0000,Offload,1777819986630211,1777819986639220,1777819986642482,1777819986642482,1777819986707473,1777819986707473,1777819986810554,1777819986810554,1777819986817855,187644,3262,12665,103081,68636,103081,27990,13,yolov5n,JpgLossy,T1,Letterbox
64,193,RSU-0000,Offload,1777819986731497,1777819986740585,1777819986740723,1777819986740723,1777819986810589,1777819986810590,1777819986913389,1777819986913389,1777819986920900,189403,138,11345,102800,75120,102799,27984,13,yolov5n,JpgLossy,T1,Letterbox
65,196,RSU-0000,Offload,1777819986833308,1777819986842879,1777819986846079,1777819986846079,1777819986913423,1777819986913423,1777819987016516,1777819987016516,1777819987024109,190801,3200,12560,103093,71948,103093,27981,14,yolov5n,JpgLossy,T1,Letterbox
66,199,RSU-0000,Offload,1777819986934464,1777819986944013,1777819986944150,1777819986944150,1777819987016559,1777819987016559,1777819987119770,1777819987119770,1777819987127369,192905,137,11735,103211,77822,103211,27991,15,yolov5n,JpgLossy,T1,Letterbox
67,202,RSU-0000,Offload,1777819987035901,1777819987045357,1777819987048587,1777819987048587,1777819987119806,1777819987119807,1777819987222440,1777819987222440,1777819987229882,193981,3230,11680,102634,76437,102633,28022,14,yolov5n,JpgLossy,T1,Letterbox
68,205,RSU-0000,Offload,1777819987137789,1777819987146971,1777819987147108,1777819987147108,1777819987222477,1777819987222477,1777819987325817,1777819987325817,1777819987333591,195802,137,11589,103340,80736,103340,28006,16,yolov5n,JpgLossy,T1,Letterbox
69,208,RSU-0000,Offload,1777819987239343,1777819987248590,1777819987251859,1777819987251859,1777819987325851,1777819987325851,1777819987428849,1777819987428849,1777819987436178,196835,3269,11355,102998,79213,102998,28074,18,yolov5n,JpgLossy,T1,Letterbox
70,211,RSU-0000,Offload,1777819987340045,1777819987349232,1777819987349381,1777819987349381,1777819987428884,1777819987428884,1777819987532185,1777819987532185,1777819987539669,199624,149,11443,103301,84731,103301,28029,13,yolov5n,JpgLossy,T1,Letterbox
71,214,RSU-0000,Offload,1777819987441613,1777819987450897,1777819987454080,1777819987454081,1777819987532219,1777819987532219,1777819987634920,1777819987634920,1777819987643566,201953,3184,12574,102701,83494,102701,28051,14,yolov5n,JpgLossy,T1,Letterbox
72,217,RSU-0000,Offload,1777819987542937,1777819987552805,1777819987552945,1777819987552945,1777819987634957,1777819987634957,1777819987738462,1777819987738462,1777819987745860,202923,140,12440,103505,86838,103505,28062,12,yolov5n,JpgLossy,T1,Letterbox
73,220,RSU-0000,Offload,1777819987643685,1777819987653978,1777819987659328,1777819987659328,1777819987738505,1777819987738506,1777819987841518,1777819987841518,1777819987848728,205043,5350,12717,103013,83963,103012,27950,13,yolov5n,JpgLossy,T1,Letterbox
74,223,RSU-0000,Offload,1777819987745628,1777819987755375,1777819987755526,1777819987755526,1777819987841554,1777819987841555,1777819987944528,1777819987944529,1777819987952951,207323,151,15344,102975,88853,102973,28047,13,yolov5n,JpgLossy,T1,Letterbox
75,226,RSU-0000,Offload,1777819987847547,1777819987857704,1777819987862604,1777819987862604,1777819987944577,1777819987944577,1777819988047706,1777819988047706,1777819988056716,209169,4900,15341,103129,85799,103129,27985,16,yolov5n,JpgLossy,T1,Letterbox
76,229,RSU-0000,Offload,1777819987949657,1777819987958609,1777819987958779,1777819987958780,1777819988047751,1777819988047751,1777819988150688,1777819988150688,1777819988158173,208516,171,11872,102937,93536,102937,28024,15,yolov5n,JpgLossy,T1,Letterbox
77,232,RSU-0000,Offload,1777819988051779,1777819988060674,1777819988063828,1777819988063828,1777819988150724,1777819988150724,1777819988253783,1777819988253783,1777819988261300,209521,3154,14391,103059,88917,103059,28141,13,yolov5n,JpgLossy,T1,Letterbox
78,235,RSU-0000,Offload,1777819988153678,1777819988162167,1777819988162317,1777819988162317,1777819988253819,1777819988253819,1777819988356355,1777819988356355,1777819988366902,213224,150,15151,102536,95387,102536,28027,13,yolov5n,JpgLossy,T1,Letterbox
79,238,RSU-0000,Offload,1777819988254852,1777819988263174,1777819988268127,1777819988268127,1777819988356392,1777819988356392,1777819988459516,1777819988459516,1777819988466970,212118,4953,13969,103124,90072,103124,28101,16,yolov5n,JpgLossy,T1,Letterbox
80,241,RSU-0000,Offload,1777819988355933,1777819988364796,1777819988364935,1777819988364935,1777819988459559,1777819988459559,1777819988562626,1777819988562626,1777819988571251,215318,139,12979,103067,99133,103067,27949,15,yolov5n,JpgLossy,T1,Letterbox
81,244,RSU-0000,Offload,1777819988457526,1777819988466523,1777819988469821,1777819988469821,1777819988562663,1777819988562663,1777819988665798,1777819988665798,1777819988674818,217292,3298,12911,103135,97948,103135,27967,16,yolov5n,JpgLossy,T1,Letterbox
83,250,RSU-0000,Offload,1777819988661121,1777819988667035,1777819988670188,1777819988670188,1777819988665845,1777819988665845,1777819988768888,1777819988768888,1777819988776327,115206,3153,8036,103043,974,103043,27981,16,yolov5n,JpgLossy,T1,Letterbox
84,253,RSU-0000,Offload,1777819988762594,1777819988771605,1777819988771747,1777819988771747,1777819988768927,1777819988768928,1777819988880059,1777819988880059,1777819988887661,125067,142,11220,111132,2573,111131,28045,16,yolov5n,JpgLossy,T1,Letterbox
85,256,RSU-0000,Offload,1777819988863939,1777819988873316,1777819988876459,1777819988876459,1777819988880101,1777819988880101,1777819988983549,1777819988983549,1777819988991162,127223,3143,12272,103448,8360,103448,28041,15,yolov5n,JpgLossy,T1,Letterbox
86,259,RSU-0000,Offload,1777819988965493,1777819988974868,1777819988975004,1777819988975004,1777819988983586,1777819988983586,1777819989086522,1777819989086522,1777819989094117,128624,136,11767,102936,13785,102936,28101,15,yolov5n,JpgLossy,T1,Letterbox
87,262,RSU-0000,Offload,1777819989067163,1777819989073472,1777819989078499,1777819989078499,1777819989086560,1777819989086560,1777819989189545,1777819989189545,1777819989197109,129946,5027,9572,102985,12362,102985,28089,16,yolov5n,JpgLossy,T1,Letterbox
88,265,RSU-0000,Offload,1777819989168868,1777819989178316,1777819989178461,1777819989178461,1777819989189582,1777819989189582,1777819989292877,1777819989292877,1777819989300351,131483,145,13605,103295,14438,103295,28098,16,yolov5n,JpgLossy,T1,Letterbox
89,268,RSU-0000,Offload,1777819989270726,1777819989280362,1777819989286652,1777819989286652,1777819989292916,1777819989292917,1777819989396194,1777819989396194,1777819989403832,133106,6290,12028,103278,11510,103277,28099,15,yolov5n,JpgLossy,T1,Letterbox
90,271,RSU-0000,Offload,1777819989372250,1777819989381314,1777819989381453,1777819989381453,1777819989396230,1777819989396230,1777819989500063,1777819989500063,1777819989507653,135403,139,11465,103833,19966,103833,28028,14,yolov5n,JpgLossy,T1,Letterbox
91,274,RSU-0000,Offload,1777819989473417,1777819989482397,1777819989487460,1777819989487460,1777819989500105,1777819989500105,1777819989603378,1777819989603379,1777819989610990,137573,5063,12983,103274,16253,103273,27985,14,yolov5n,JpgLossy,T1,Letterbox
92,277,RSU-0000,Offload,1777819989574491,1777819989583950,1777819989584089,1777819989584090,1777819989603422,1777819989603422,1777819989706677,1777819989706677,1777819989714116,139625,140,11734,103255,24496,103255,28013,13,yolov5n,JpgLossy,T1,Letterbox
93,280,RSU-0000,Offload,1777819989675998,1777819989681316,1777819989686377,1777819989686378,1777819989706719,1777819989706719,1777819989809811,1777819989809811,1777819989817463,141465,5062,8867,103092,24444,103092,28055,13,yolov5n,JpgLossy,T1,Letterbox
94,283,RSU-0000,Offload,1777819989777913,1777819989787069,1777819989787208,1777819989787208,1777819989809860,1777819989809860,1777819989912938,1777819989912939,1777819989920499,142586,139,12202,103079,27166,103078,27980,14,yolov5n,JpgLossy,T1,Letterbox
95,286,RSU-0000,Offload,1777819989879239,1777819989887566,1777819989890882,1777819989890882,1777819989912990,1777819989912990,1777819990016430,1777819990016430,1777819990023961,144722,3316,10493,103440,27473,103440,27925,14,yolov5n,JpgLossy,T1,Letterbox
96,289,RSU-0000,Offload,1777819989980252,1777819989988493,1777819989988630,1777819989988630,1777819990016465,1777819990016465,1777819990119701,1777819990119701,1777819990127697,147445,137,11732,103236,32340,103236,27920,13,yolov5n,JpgLossy,T1,Letterbox
97,292,RSU-0000,Offload,1777819990081617,1777819990090597,1777819990097956,1777819990097957,1777819990119745,1777819990119745,1777819990223256,1777819990223256,1777819990230769,149152,7360,11734,103511,26547,103511,27937,13,yolov5n,JpgLossy,T1,Letterbox
98,295,RSU-0000,Offload,1777819990183342,1777819990192318,1777819990192452,1777819990192452,1777819990223291,1777819990223292,1777819990327035,1777819990327035,1777819990334558,151216,134,15498,103744,31840,103743,27829,11,yolov5n,JpgLossy,T1,Letterbox
99,298,RSU-0000,Offload,1777819990284333,1777819990293571,1777819990297539,1777819990297539,1777819990327069,1777819990327070,1777819990430634,1777819990430634,1777819990438348,154015,3968,13310,103565,33172,103564,27778,13,yolov5n,JpgLossy,T1,Letterbox
100,301,RSU-0000,Offload,1777819990385344,1777819990394371,1777819990394508,1777819990394508,1777819990430678,1777819990430678,1777819990533916,1777819990533916,1777819990541563,156219,137,12758,103238,40086,103238,27769,13,yolov5n,JpgLossy,T1,Letterbox
101,304,RSU-0000,Offload,1777819990486805,1777819990495976,1777819990501062,1777819990501062,1777819990533959,1777819990533959,1777819990636994,1777819990636994,1777819990644524,157719,5086,13562,103035,36036,103035,27715,13,yolov5n,JpgLossy,T1,Letterbox
102,307,RSU-0000,Offload,1777819990588463,1777819990598157,1777819990598296,1777819990598296,1777819990637027,1777819990637027,1777819990740465,1777819990740465,1777819990748063,159600,139,12496,103438,43527,103438,27655,14,yolov5n,JpgLossy,T1,Letterbox
103,310,RSU-0000,Offload,1777819990689307,1777819990694585,1777819990699617,1777819990699618,1777819990740501,1777819990740501,1777819990843651,1777819990843651,1777819990851172,161865,5033,9407,103150,44275,103150,27698,13,yolov5n,JpgLossy,T1,Letterbox
104,313,RSU-0000,Offload,1777819990790535,1777819990799444,1777819990799584,1777819990799584,1777819990843685,1777819990843686,1777819990946796,1777819990946797,1777819990954293,163758,140,12453,103112,48053,103110,27699,13,yolov5n,JpgLossy,T1,Letterbox
105,316,RSU-0000,Offload,1777819990891753,1777819990900156,1777819990907918,1777819990907919,1777819990946834,1777819990946834,1777819991049908,1777819991049908,1777819991057144,165391,7763,11154,103074,43400,103074,27723,12,yolov5n,JpgLossy,T1,Letterbox
106,319,RSU-0000,Offload,1777819990993744,1777819991002306,1777819991002445,1777819991002445,1777819991049946,1777819991049946,1777819991153355,1777819991153355,1777819991161252,167508,139,12625,103409,51335,103409,27798,14,yolov5n,JpgLossy,T1,Letterbox
107,322,RSU-0000,Offload,1777819991095826,1777819991105266,1777819991108515,1777819991108516,1777819991153391,1777819991153391,1777819991256928,1777819991256928,1777819991264385,168559,3250,13293,103537,48479,103537,27744,15,yolov5n,JpgLossy,T1,Letterbox
108,325,RSU-0000,Offload,1777819991197047,1777819991206344,1777819991206482,1777819991206482,1777819991256983,1777819991256983,1777819991361130,1777819991361130,1777819991368671,171624,138,12178,104147,55161,104147,27724,16,yolov5n,JpgLossy,T1,Letterbox
109,328,RSU-0000,Offload,1777819991298833,1777819991307983,1777819991311247,1777819991311247,1777819991361168,1777819991361169,1777819991464478,1777819991464478,1777819991472062,173229,3264,11411,103310,55244,103309,27731,13,yolov5n,JpgLossy,T1,Letterbox
110,331,RSU-0000,Offload,1777819991400493,1777819991409436,1777819991409583,1777819991409583,1777819991464521,1777819991464521,1777819991567910,1777819991567910,1777819991575321,174828,147,11325,103389,59967,103389,27638,15,yolov5n,JpgLossy,T1,Letterbox
111,334,RSU-0000,Offload,1777819991502512,1777819991511689,1777819991518010,1777819991518010,1777819991567946,1777819991567946,1777819991671223,1777819991671224,1777819991678874,176362,6321,11978,103278,54785,103277,27732,13,yolov5n,JpgLossy,T1,Letterbox
112,337,RSU-0000,Offload,1777819991604811,1777819991613891,1777819991614030,1777819991614031,1777819991671259,1777819991671260,1777819991774438,1777819991774438,1777819991781954,177143,140,11157,103179,62667,103178,27726,17,yolov5n,JpgLossy,T1,Letterbox
