sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
350,1051,RSU-0002,Local,1769310410044708,1769310410049719,1769310410050189,1769310411623671,,1769310410151856,1769310411623670,,1769310411630955,1586247,1573952,,,,1471814,74402,15,yolov5s,JpgLossy,T1,HD
353,1060,RSU-0001,Local,1769310410348747,1769310410350710,1769310410361830,1769310412008570,,1769310410386497,1769310412008569,,1769310412017702,1668955,1657860,,,,1622072,74483,15,yolov5s,JpgLossy,T1,HD
360,1081,RSU-0000,Local,1769310411058021,1769310411064440,1769310411064725,1769310412405972,,1769310411105986,1769310412405971,,1769310412406360,1348339,1341532,,,,1299985,74512,13,yolov5s,JpgLossy,T1,HD
365,1096,RSU-0002,Local,1769310411563678,1769310411568986,1769310411571835,1769310413097762,,1769310411623829,1769310413097761,,1769310413101634,1537956,1528776,,,,1473932,74891,13,yolov5s,JpgLossy,T1,HD
369,1108,RSU-0001,Local,1769310411968936,1769310411971776,1769310411976267,1769310413636137,,1769310412008725,1769310413636137,,1769310413645550,1676614,1664361,,,,1627412,74812,13,yolov5s,JpgLossy,T1,HD
373,1120,RSU-0000,Local,1769310412374405,1769310412382579,1769310412387139,1769310413704618,,1769310412406110,1769310413704617,,1769310413705318,1330913,1322039,,,,1298507,74609,12,yolov5s,JpgLossy,T1,HD
380,1141,RSU-0002,Local,1769310413084136,1769310413088939,1769310413089822,1769310414570965,,1769310413097909,1769310414570964,,1769310414578168,1494032,1482026,,,,1473055,75097,13,yolov5s,JpgLossy,T1,HD
386,1159,RSU-0000,Local,1769310413691029,1769310413699252,1769310413700022,1769310415001936,,1769310413704758,1769310415001935,,1769310415004461,1313432,1302684,,,,1297177,74969,13,yolov5s,JpgLossy,T1,HD
385,1156,RSU-0001,Local,1769310413589719,1769310413591359,1769310413594490,1769310415263498,,1769310413636278,1769310415263497,,1769310415272069,1682350,1672139,,,,1627219,75141,13,yolov5s,JpgLossy,T1,HD
394,1183,RSU-0002,Local,1769310414501876,1769310414506832,1769310414507315,1769310416050930,,1769310414571118,1769310416050929,,1769310416054598,1552722,1544098,,,,1479811,74710,13,yolov5s,JpgLossy,T1,HD
398,1195,RSU-0000,Local,1769310414907783,1769310414915306,1769310414915545,1769310416300836,,1769310415002085,1769310416300835,,1769310416304488,1396705,1385530,,,,1298750,74600,12,yolov5s,JpgLossy,T1,HD
401,1204,RSU-0001,Local,1769310415212041,1769310415212647,1769310415217059,1769310416879588,,1769310415263655,1769310416879587,,1769310416888540,1676499,1666941,,,,1615932,74719,12,yolov5s,JpgLossy,T1,HD
409,1228,RSU-0002,Local,1769310416021174,1769310416026944,1769310416031394,1769310417535443,,1769310416051044,1769310417535442,,1769310417542664,1521490,1508499,,,,1484398,74825,13,yolov5s,JpgLossy,T1,HD
411,1234,RSU-0000,Local,1769310416222841,1769310416230215,1769310416235354,1769310417598161,,1769310416300947,1769310417598161,,1769310417602047,1379206,1367946,,,,1297214,74737,13,yolov5s,JpgLossy,T1,HD
417,1252,RSU-0001,Local,1769310416830703,1769310416831883,1769310416834801,1769310418506493,,1769310416879736,1769310418506492,,1769310418515378,1684675,1674610,,,,1626756,75018,14,yolov5s,JpgLossy,T1,HD
424,1273,RSU-0000,Local,1769310417540094,1769310417546543,1769310417546759,1769310418897711,,1769310417598314,1769310418897710,,1769310418898006,1357912,1351168,,,,1299396,75271,13,yolov5s,JpgLossy,T1,HD
