sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
171,514,RSU-0002,Local,1768641265933763,1768641265947727,1768641265948237,1768641267090972,,1768641266010098,1768641267090971,,1768641267083594,1149831,1143245,,,1080873,386678,17,1280,720,yolov5s,WebpLossless,T2,HD
172,517,RSU-0000,Local,1768641266034740,1768641266039966,1768641266040491,1768641267210780,,1768641266126696,1768641267210779,,1768641267215774,1181034,1170814,,,1084083,388636,15,1280,720,yolov5s,WebpLossless,T2,HD
172,517,RSU-0001,Local,1768641266034740,1768641266041493,1768641266041987,1768641267272028,,1768641266113277,1768641267272027,,1768641267272205,1237465,1230535,,,1158750,388636,15,1280,720,yolov5s,WebpLossless,T2,HD
182,547,RSU-0002,Local,1768641267049375,1768641267065805,1768641267067633,1768641268168261,,1768641267091467,1768641268168260,,1768641268163106,1113731,1102456,,,1076793,385192,18,1280,720,yolov5s,WebpLossless,T2,HD
183,550,RSU-0000,Local,1768641267150843,1768641267155946,1768641267156405,1768641268294258,,1768641267210928,1768641268294257,,1768641268296177,1145334,1138312,,,1083329,385956,18,1280,720,yolov5s,WebpLossless,T2,HD
184,553,RSU-0001,Local,1768641267252203,1768641267260529,1768641267260886,1768641268432841,,1768641267272304,1768641268432840,,1768641268435941,1183738,1172312,,,1160536,385758,18,1280,720,yolov5s,WebpLossless,T2,HD
192,577,RSU-0002,Local,1768641268062792,1768641268079015,1768641268079628,1768641269249604,,1768641268168663,1768641269249603,,1768641269245143,1182351,1170589,,,1080940,388602,17,1280,720,yolov5s,WebpLossless,T2,HD
194,583,RSU-0000,Local,1768641268265016,1768641268271687,1768641268272518,1768641269381966,,1768641268294411,1768641269381965,,1768641269387203,1122187,1110279,,,1087554,390134,17,1280,720,yolov5s,WebpLossless,T2,HD
195,586,RSU-0001,Local,1768641268366313,1768641268374409,1768641268374795,1768641269593918,,1768641268433218,1768641269593917,,1768641269598891,1232578,1219509,,,1160699,386562,17,1280,720,yolov5s,WebpLossless,T2,HD
203,610,RSU-0002,Local,1768641269179201,1768641269194712,1768641269195493,1768641270332275,,1768641269250001,1768641270332275,,1768641270324434,1145233,1137563,,,1082274,395444,18,1280,720,yolov5s,WebpLossless,T2,HD
204,613,RSU-0000,Local,1768641269280700,1768641269287100,1768641269287668,1768641270470321,,1768641269382355,1768641270470320,,1768641270475235,1194535,1183221,,,1087965,397338,18,1280,720,yolov5s,WebpLossless,T2,HD
207,622,RSU-0001,Local,1768641269585879,1768641269593960,1768641269594370,1768641270760789,,1768641269599032,1768641270760788,,1768641270770168,1184289,1166829,,,1161756,398110,20,1280,720,yolov5s,WebpLossless,T2,HD
214,643,RSU-0002,Local,1768641270295291,1768641270311371,1768641270311985,1768641271412851,,1768641270332424,1768641271412850,,1768641271408329,1113038,1101480,,,1080426,398670,19,1280,720,yolov5s,WebpLossless,T2,HD
215,646,RSU-0000,Local,1768641270397006,1768641270402578,1768641270403087,1768641271555076,,1768641270470472,1768641271555075,,1768641271560316,1163310,1152498,,,1084603,399638,20,1280,720,yolov5s,WebpLossless,T2,HD
218,655,RSU-0001,Local,1768641270699362,1768641270706780,1768641270707271,1768641271917530,,1768641270761162,1768641271917530,,1768641271918634,1219272,1210750,,,1156368,399730,19,1280,720,yolov5s,WebpLossless,T2,HD
224,673,RSU-0002,Local,1768641271305921,1768641271321601,1768641271322197,1768641272493095,,1768641271413246,1768641272493094,,1768641272488644,1182723,1171494,,,1079848,401680,20,1280,720,yolov5s,WebpLossless,T2,HD
226,679,RSU-0000,Local,1768641271507922,1768641271513688,1768641271515793,1768641272634570,,1768641271555485,1768641272634569,,1768641272636576,1128654,1120882,,,1079084,401972,22,1280,720,yolov5s,WebpLossless,T2,HD
229,688,RSU-0001,Local,1768641271810523,1768641271822874,1768641271823448,1768641273083410,,1768641271917856,1768641273083409,,1768641273086736,1276213,1260536,,,1165553,402776,21,1280,720,yolov5s,WebpLossless,T2,HD
235,706,RSU-0002,Local,1768641272417684,1768641272434458,1768641272435164,1768641273574172,,1768641272493508,1768641273574171,,1768641273566879,1149195,1139714,,,1080663,394756,21,1280,720,yolov5s,WebpLossless,T2,HD
237,712,RSU-0000,Local,1768641272620726,1768641272628004,1768641272629263,1768641273713937,,1768641272634925,1768641273713936,,1768641273719031,1098305,1085933,,,1079011,395368,20,1280,720,yolov5s,WebpLossless,T2,HD
241,724,RSU-0001,Local,1768641273027093,1768641273035818,1768641273038054,1768641274240489,,1768641273083788,1768641274240488,,1768641274244490,1217397,1204671,,,1156700,397632,21,1280,720,yolov5s,WebpLossless,T2,HD
246,739,RSU-0002,Local,1768641273534960,1768641273550760,1768641273551780,1768641274651391,,1768641273574572,1768641274651390,,1768641274646752,1111792,1100631,,,1076818,401842,19,1280,720,yolov5s,WebpLossless,T2,HD
247,742,RSU-0000,Local,1768641273636425,1768641273642439,1768641273643281,1768641274797029,,1768641273714092,1768641274797028,,1768641274802045,1165620,1154590,,,1082936,405386,21,1280,720,yolov5s,WebpLossless,T2,HD
252,757,RSU-0001,Local,1768641274143837,1768641274151549,1768641274151964,1768641275401366,,1768641274240856,1768641275401365,,1768641275401522,1257685,1249817,,,1160509,402230,19,1280,720,yolov5s,WebpLossless,T2,HD
256,769,RSU-0002,Local,1768641274549484,1768641274566225,1768641274566769,1768641275734809,,1768641274651780,1768641275734808,,1768641275730325,1180841,1168584,,,1083028,401264,19,1280,720,yolov5s,WebpLossless,T2,HD
258,775,RSU-0000,Local,1768641274753183,1768641274760252,1768641274760914,1768641275874934,,1768641274797414,1768641275874933,,1768641275877190,1124007,1114682,,,1077519,403630,19,1280,720,yolov5s,WebpLossless,T2,HD
264,793,RSU-0001,Local,1768641275362384,1768641275371578,1768641275374094,1768641276557037,,1768641275401750,1768641276557036,,1768641276560180,1197796,1185459,,,1155286,403900,18,1280,720,yolov5s,WebpLossless,T2,HD
267,802,RSU-0002,Local,1768641275668080,1768641275683369,1768641275683881,1768641276827865,,1768641275734978,1768641276827864,,1768641276823154,1155074,1144496,,,1092886,401280,17,1280,720,yolov5s,WebpLossless,T2,HD
268,805,RSU-0000,Local,1768641275769808,1768641275776038,1768641275776644,1768641276962269,,1768641275875295,1768641276962269,,1768641276967398,1197590,1186231,,,1086974,403386,16,1280,720,yolov5s,WebpLossless,T2,HD
275,826,RSU-0001,Local,1768641276477178,1768641276485344,1768641276485860,1768641277714601,,1768641276557402,1768641277714600,,1768641277714866,1237688,1229257,,,1157198,401084,18,1280,720,yolov5s,WebpLossless,T2,HD
278,835,RSU-0002,Local,1768641276780359,1768641276793018,1768641276793893,1768641277930178,,1768641276828265,1768641277930177,,1768641277922828,1142469,1137160,,,1101912,405420,18,1280,720,yolov5s,WebpLossless,T2,HD
279,838,RSU-0000,Local,1768641276881662,1768641276887975,1768641276888527,1768641278045475,,1768641276962389,1768641278045474,,1768641278050801,1169139,1157500,,,1083085,407938,18,1280,720,yolov5s,WebpLossless,T2,HD
287,862,RSU-0001,Local,1768641277693098,1768641277701223,1768641277702974,1768641278867604,,1768641277714961,1768641278867603,,1768641278870516,1177418,1166381,,,1152642,417100,20,1280,720,yolov5s,WebpLossless,T2,HD
289,868,RSU-0002,Local,1768641277897458,1768641277915160,1768641277916087,1768641279026390,,1768641277930570,1768641279026389,,1768641279022018,1124560,1111230,,,1095819,418412,20,1280,720,yolov5s,WebpLossless,T2,HD
290,871,RSU-0000,Local,1768641277998588,1768641278007633,1768641278008809,1768641279122492,,1768641278045624,1768641279122491,,1768641279127735,1129147,1114859,,,1076867,420754,19,1280,720,yolov5s,WebpLossless,T2,HD
295,886,RSU-0001,Local,1768641278505372,1768641278511624,1768641278512217,1768641280008754,,1768641278867967,1768641280008753,,1768641280012277,1506905,1497130,,,1140786,411704,19,1280,720,yolov5s,WebpLossless,T2,HD
295,886,RSU-0002,Local,1768641278505372,1768641278521542,1768641278522320,1768641280117110,,1768641279026805,1768641280117110,,1768641280112821,1607449,1595568,,,1090305,411704,19,1280,720,yolov5s,WebpLossless,T2,HD
295,886,RSU-0000,Local,1768641278505372,1768641278512132,1768641278512831,1768641280198214,,1768641279122868,1768641280198214,,1768641280203424,1698052,1686082,,,1075346,411704,19,1280,720,yolov5s,WebpLossless,T2,HD
