sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
6,181,RSU-0000,Offload,1768647172843071,1768647172848432,1768647172848976,1768647172848976,1768647173412103,1768647173412104,1768647173998750,1768647173998750,1768647174001826,1158755,544,563127,586647,586646,651381,24,1280,720,yolov5m,PngLossless,T2,HD
6,181,RSU-0001,Offload,1768647172843071,1768647172850626,1768647172851352,1768647172851353,1768647173998850,1768647173998850,1768647174570209,1768647174570209,1768647174572201,1729130,727,1147497,571359,571359,651381,24,1280,720,yolov5m,PngLossless,T2,HD
6,181,RSU-0002,Offload,1768647172843071,1768647172838288,1768647172838895,1768647172838896,1768647174570333,1768647174570333,1768647175162715,1768647175162715,1768647175166183,2323112,608,1731437,592382,592382,651381,24,1280,720,yolov5m,PngLossless,T2,HD
8,241,RSU-0000,Offload,1768647174847065,1768647174852975,1768647174853512,1768647174853513,1768647175162944,1768647175162944,1768647175735651,1768647175735651,1768647175737708,890643,538,309431,572707,572707,649647,24,1280,720,yolov5m,PngLossless,T2,HD
8,241,RSU-0001,Offload,1768647174847065,1768647174853874,1768647174854502,1768647174854502,1768647175735783,1768647175735783,1768647176330145,1768647176330145,1768647176334048,1486983,628,881281,594362,594362,649647,24,1280,720,yolov5m,PngLossless,T2,HD
8,241,RSU-0002,Offload,1768647174847065,1768647174843152,1768647174843759,1768647174843760,1768647176330375,1768647176330375,1768647176911718,1768647176911718,1768647176916370,2069305,608,1486615,581343,581343,649647,24,1280,720,yolov5m,PngLossless,T2,HD
9,271,RSU-0000,Offload,1768647175849387,1768647175853835,1768647175854378,1768647175854379,1768647176912024,1768647176912024,1768647177501485,1768647177501485,1768647177503060,1653673,544,1057645,589461,589461,656450,23,1280,720,yolov5m,PngLossless,T2,HD
9,271,RSU-0001,Offload,1768647175849387,1768647175859223,1768647175859795,1768647175859795,1768647177501635,1768647177501636,1768647178105648,1768647178105648,1768647178107687,2258300,572,1641840,604013,604012,656450,23,1280,720,yolov5m,PngLossless,T2,HD
9,271,RSU-0002,Offload,1768647175849387,1768647175846215,1768647175846812,1768647175846813,1768647178105870,1768647178105870,1768647178684565,1768647178684570,1768647178686580,2837193,598,2259057,578700,578695,656450,23,1280,720,yolov5m,PngLossless,T2,HD
11,331,RSU-0000,Offload,1768647177852859,1768647177859004,1768647177859607,1768647177859608,1768647178684812,1768647178684812,1768647179287569,1768647179287569,1768647179289428,1436569,604,825204,602757,602757,643673,20,1280,720,yolov5m,PngLossless,T2,HD
11,331,RSU-0001,Offload,1768647177852859,1768647177859329,1768647177859850,1768647177859851,1768647179287820,1768647179287821,1768647179869363,1768647179869363,1768647179870946,2018087,522,1427969,581543,581542,643673,20,1280,720,yolov5m,PngLossless,T2,HD
11,331,RSU-0002,Offload,1768647177852859,1768647177848952,1768647177849517,1768647177849518,1768647179869548,1768647179869548,1768647180494104,1768647180494105,1768647180495828,2642969,566,2020030,624557,624556,643673,20,1280,720,yolov5m,PngLossless,T2,HD
13,391,RSU-0000,Offload,1768647179855249,1768647179860749,1768647179861283,1768647179861284,1768647180494254,1768647180494254,1768647181096423,1768647181096423,1768647181098577,1243328,535,632970,602169,602169,641894,20,1280,720,yolov5m,PngLossless,T2,HD
13,391,RSU-0001,Offload,1768647179855249,1768647179862967,1768647179863537,1768647179863537,1768647181096713,1768647181096713,1768647181673902,1768647181673902,1768647181675573,1820324,570,1233176,577189,577189,641894,20,1280,720,yolov5m,PngLossless,T2,HD
13,391,RSU-0002,Offload,1768647179855249,1768647179850456,1768647179851028,1768647179851028,1768647181674112,1768647181674112,1768647182281118,1768647182281119,1768647182283490,2428241,572,1823084,607007,607006,641894,20,1280,720,yolov5m,PngLossless,T2,HD
15,451,RSU-0000,Offload,1768647181858273,1768647181864573,1768647181865104,1768647181865105,1768647182281330,1768647182281330,1768647182867333,1768647182867333,1768647182868994,1010721,532,416225,586003,586003,641009,21,1280,720,yolov5m,PngLossless,T2,HD
15,451,RSU-0001,Offload,1768647181858273,1768647181866300,1768647181866852,1768647181866852,1768647182867553,1768647182867553,1768647183476003,1768647183476003,1768647183477834,1619561,552,1000701,608450,608450,641009,21,1280,720,yolov5m,PngLossless,T2,HD
15,451,RSU-0002,Offload,1768647181858273,1768647181853821,1768647181854402,1768647181854402,1768647183476217,1768647183476217,1768647184088796,1768647184088796,1768647184090552,2232279,581,1621815,612579,612579,641009,21,1280,720,yolov5m,PngLossless,T2,HD
17,511,RSU-0000,Offload,1768647183861009,1768647183867273,1768647183867824,1768647183867824,1768647184088929,1768647184088929,1768647184677081,1768647184677081,1768647184678663,817654,551,221105,588152,588152,645844,21,1280,720,yolov5m,PngLossless,T2,HD
17,511,RSU-0001,Offload,1768647183861009,1768647183868999,1768647183869536,1768647183869536,1768647184677215,1768647184677215,1768647185293834,1768647185293834,1768647185295544,1434535,537,807679,616619,616619,645844,21,1280,720,yolov5m,PngLossless,T2,HD
17,511,RSU-0002,Offload,1768647183861009,1768647183856605,1768647183857196,1768647183857196,1768647185293980,1768647185293980,1768647185883312,1768647185883312,1768647185891833,2030824,591,1436784,589332,589332,645844,21,1280,720,yolov5m,PngLossless,T2,HD
18,541,RSU-0000,Offload,1768647184862472,1768647184868195,1768647184868729,1768647184868729,1768647185883605,1768647185883606,1768647186490833,1768647186490834,1768647186492779,1630307,534,1014876,607229,607227,644686,22,1280,720,yolov5m,PngLossless,T2,HD
18,541,RSU-0001,Offload,1768647184862472,1768647184870151,1768647184870745,1768647184870746,1768647186491066,1768647186491066,1768647187110604,1768647187110604,1768647187112192,2249720,595,1620320,619538,619538,644686,22,1280,720,yolov5m,PngLossless,T2,HD
18,541,RSU-0002,Offload,1768647184862472,1768647184857719,1768647184858304,1768647184858305,1768647187110742,1768647187110742,1768647187709062,1768647187709063,1768647187710663,2848191,586,2252437,598321,598320,644686,22,1280,720,yolov5m,PngLossless,T2,HD
20,601,RSU-0000,Offload,1768647186865649,1768647186872188,1768647186872727,1768647186872728,1768647187709295,1768647187709296,1768647188324465,1768647188324465,1768647188326386,1460737,540,836567,615170,615169,657019,21,1280,720,yolov5m,PngLossless,T2,HD
20,601,RSU-0001,Offload,1768647186865649,1768647186872360,1768647186872922,1768647186872922,1768647188324705,1768647188324705,1768647188922566,1768647188922566,1768647188929488,2063839,562,1451783,597861,597861,657019,21,1280,720,yolov5m,PngLossless,T2,HD
20,601,RSU-0002,Offload,1768647186865649,1768647186862819,1768647186863508,1768647186863509,1768647188922851,1768647188922851,1768647189524448,1768647189524448,1768647189526122,2660473,690,2059342,601597,601597,657019,21,1280,720,yolov5m,PngLossless,T2,HD
22,661,RSU-0000,Offload,1768647188868351,1768647188873867,1768647188874411,1768647188874411,1768647189524606,1768647189524607,1768647190138357,1768647190138357,1768647190140122,1271771,544,650195,613751,613750,666831,23,1280,720,yolov5m,PngLossless,T2,HD
22,661,RSU-0001,Offload,1768647188868351,1768647188871639,1768647188872215,1768647188872215,1768647190138493,1768647190138493,1768647190731788,1768647190731788,1768647190733516,1865165,576,1266278,593295,593295,666831,23,1280,720,yolov5m,PngLossless,T2,HD
22,661,RSU-0002,Offload,1768647188868351,1768647188864541,1768647188865159,1768647188865159,1768647190731943,1768647190731943,1768647191348955,1768647191348956,1768647191350771,2482420,618,1866784,617013,617012,666831,23,1280,720,yolov5m,PngLossless,T2,HD
24,721,RSU-0000,Offload,1768647190872367,1768647190877900,1768647190878449,1768647190878449,1768647191349112,1768647191349112,1768647191950800,1768647191950800,1768647191952996,1080629,549,470663,601688,601688,662050,26,1280,720,yolov5m,PngLossless,T2,HD
24,721,RSU-0001,Offload,1768647190872367,1768647190880079,1768647190880634,1768647190880634,1768647191950926,1768647191950926,1768647192559392,1768647192559392,1768647192561086,1688719,555,1070292,608466,608466,662050,26,1280,720,yolov5m,PngLossless,T2,HD
24,721,RSU-0002,Offload,1768647190872367,1768647190867661,1768647190868242,1768647190868242,1768647192559708,1768647192559708,1768647193188362,1768647193188363,1768647193190195,2317828,581,1691466,628655,628654,662050,26,1280,720,yolov5m,PngLossless,T2,HD
26,781,RSU-0000,Offload,1768647192875682,1768647192881598,1768647192882145,1768647192882145,1768647193188505,1768647193188506,1768647193784537,1768647193784537,1768647193786438,910756,547,306360,596032,596031,675266,23,1280,720,yolov5m,PngLossless,T2,HD
26,781,RSU-0001,Offload,1768647192875682,1768647192883471,1768647192884035,1768647192884035,1768647193784768,1768647193784768,1768647194407422,1768647194407423,1768647194409017,1533335,564,900733,622655,622654,675266,23,1280,720,yolov5m,PngLossless,T2,HD
26,781,RSU-0002,Offload,1768647192875682,1768647192871005,1768647192871689,1768647192871690,1768647194407643,1768647194407643,1768647195023678,1768647195023678,1768647195028266,2152584,685,1535953,616035,616035,675266,23,1280,720,yolov5m,PngLossless,T2,HD
27,811,RSU-0000,Offload,1768647193877108,1768647193882729,1768647193883277,1768647193883278,1768647195023805,1768647195023805,1768647195628042,1768647195628042,1768647195630418,1753310,549,1140527,604237,604237,663847,21,1280,720,yolov5m,PngLossless,T2,HD
27,811,RSU-0001,Offload,1768647193877108,1768647193880604,1768647193881164,1768647193881164,1768647195628350,1768647195628350,1768647196253687,1768647196253687,1768647196255338,2378230,560,1747186,625337,625337,663847,21,1280,720,yolov5m,PngLossless,T2,HD
27,811,RSU-0002,Offload,1768647193877108,1768647193873403,1768647193873997,1768647193873998,1768647196253922,1768647196253922,1768647196856388,1768647196856389,1768647196858317,2981209,595,2379924,602467,602466,663847,21,1280,720,yolov5m,PngLossless,T2,HD
29,871,RSU-0000,Offload,1768647195881203,1768647195887077,1768647195887698,1768647195887698,1768647196856622,1768647196856622,1768647197452860,1768647197452860,1768647197454966,1573763,621,968924,596238,596238,699634,22,1280,720,yolov5m,PngLossless,T2,HD
29,871,RSU-0001,Offload,1768647195881203,1768647195888951,1768647195889547,1768647195889548,1768647197453081,1768647197453082,1768647198052398,1768647198052399,1768647198054427,2173224,597,1563533,599318,599316,699634,22,1280,720,yolov5m,PngLossless,T2,HD
29,871,RSU-0002,Offload,1768647195881203,1768647195876477,1768647195877109,1768647195877109,1768647198052619,1768647198052619,1768647198658722,1768647198658722,1768647198660487,2779284,632,2175510,606103,606103,699634,22,1280,720,yolov5m,PngLossless,T2,HD
