sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
30,181,RSU-0002,Offload,1769326855648424,1769326855653965,1769326855654146,1769326855654146,1769326857267267,1769326857267267,1769326858024160,1769326858024160,1769326858024679,2376255,181,19998,756893,1599183,756893,66515,23,yolov5m,JpgLossy,T2,FHD
41,247,RSU-0000,Offload,1769326857866029,1769326857875500,1769326857875726,1769326857875727,1769326858024208,1769326858024209,1769326858783677,1769326858783677,1769326858784264,918235,227,22822,759469,135717,759468,67195,23,yolov5m,JpgLossy,T2,FHD
41,247,RSU-0001,Offload,1769326857866054,1769326857871395,1769326857871597,1769326857871597,1769326858783713,1769326858783713,1769326859542670,1769326859542670,1769326859543198,1677144,202,28811,758957,889174,758957,67195,23,yolov5m,JpgLossy,T2,FHD
41,247,RSU-0002,Offload,1769326857866055,1769326857872023,1769326857872221,1769326857872221,1769326859542704,1769326859542704,1769326860304724,1769326860304725,1769326860305724,2439669,198,29429,762021,1648021,762020,67195,23,yolov5m,JpgLossy,T2,FHD
52,313,RSU-0000,Offload,1769326860081619,1769326860090312,1769326860090508,1769326860090508,1769326860304761,1769326860304761,1769326861064181,1769326861064181,1769326861064901,983282,196,20597,759420,203069,759420,65949,21,yolov5m,JpgLossy,T2,FHD
52,313,RSU-0001,Offload,1769326860081633,1769326860088741,1769326860088941,1769326860088942,1769326861064218,1769326861064218,1769326861823447,1769326861823447,1769326861824069,1742436,201,20305,759229,962701,759229,65949,21,yolov5m,JpgLossy,T2,FHD
52,313,RSU-0002,Offload,1769326860081634,1769326860086663,1769326860086872,1769326860086872,1769326861823482,1769326861823482,1769326862582999,1769326862582999,1769326862583532,2501898,209,22921,759517,1719251,759517,65949,21,yolov5m,JpgLossy,T2,FHD
64,385,RSU-0000,Offload,1769326862499876,1769326862509312,1769326862509502,1769326862509502,1769326862583050,1769326862583050,1769326863342537,1769326863342537,1769326863343185,843309,190,23522,759487,60110,759487,65888,21,yolov5m,JpgLossy,T2,FHD
64,385,RSU-0001,Offload,1769326862499891,1769326862507274,1769326862507480,1769326862507480,1769326863342572,1769326863342572,1769326864100411,1769326864100412,1769326864101297,1601406,206,23449,757840,819911,757839,65888,21,yolov5m,JpgLossy,T2,FHD
64,385,RSU-0002,Offload,1769326862499892,1769326862503949,1769326862504153,1769326862504153,1769326864100453,1769326864100453,1769326864861626,1769326864861626,1769326864862306,2362414,204,23686,761173,1577351,761173,65888,21,yolov5m,JpgLossy,T2,FHD
75,451,RSU-0000,Offload,1769326864716614,1769326864727358,1769326864727544,1769326864727544,1769326864861716,1769326864861716,1769326865621379,1769326865621379,1769326865621900,905286,186,23151,759663,122286,759663,66013,23,yolov5m,JpgLossy,T2,FHD
75,451,RSU-0001,Offload,1769326864716627,1769326864722715,1769326864722902,1769326864722902,1769326865621413,1769326865621413,1769326866382075,1769326866382076,1769326866382760,1666133,187,20568,760663,884715,760662,66013,23,yolov5m,JpgLossy,T2,FHD
75,451,RSU-0002,Offload,1769326864716628,1769326864720630,1769326864720806,1769326864720806,1769326866382109,1769326866382109,1769326867141712,1769326867141712,1769326867142449,2425821,176,23230,759603,1642812,759603,66013,23,yolov5m,JpgLossy,T2,FHD
86,517,RSU-0000,Offload,1769326866930560,1769326866939804,1769326866940017,1769326866940018,1769326867141754,1769326867141755,1769326867902342,1769326867902342,1769326867902807,972247,214,21310,760588,190135,760587,66658,21,yolov5m,JpgLossy,T2,FHD
86,517,RSU-0001,Offload,1769326866930573,1769326866935811,1769326866936051,1769326866936051,1769326867902378,1769326867902378,1769326868663897,1769326868663897,1769326868664533,1733960,240,13610,761519,958591,761519,66658,21,yolov5m,JpgLossy,T2,FHD
86,517,RSU-0002,Offload,1769326866930574,1769326866936648,1769326866936855,1769326866936855,1769326868663929,1769326868663930,1769326869424914,1769326869424914,1769326869425408,2494834,207,21194,760985,1712448,760984,66658,21,yolov5m,JpgLossy,T2,FHD
98,589,RSU-0000,Offload,1769326869345548,1769326869354932,1769326869355129,1769326869355129,1769326869424951,1769326869424951,1769326870186130,1769326870186131,1769326870186525,840977,197,16993,761180,62607,761179,66379,21,yolov5m,JpgLossy,T2,FHD
98,589,RSU-0001,Offload,1769326869345560,1769326869350970,1769326869351175,1769326869351175,1769326870186163,1769326870186163,1769326870946512,1769326870946512,1769326870946809,1601249,205,24045,760349,816650,760349,66379,21,yolov5m,JpgLossy,T2,FHD
98,589,RSU-0002,Offload,1769326869345561,1769326869351930,1769326869352121,1769326869352121,1769326870946552,1769326870946552,1769326871715051,1769326871715052,1769326871718250,2372689,191,27257,768500,1576741,768499,66379,21,yolov5m,JpgLossy,T2,FHD
109,655,RSU-0000,Offload,1769326871562487,1769326871573247,1769326871573443,1769326871573443,1769326871715121,1769326871715121,1769326872476467,1769326872476467,1769326872477030,914543,196,23186,761346,129815,761346,67719,25,yolov5m,JpgLossy,T2,FHD
109,655,RSU-0001,Offload,1769326871562511,1769326871568688,1769326871568900,1769326871568900,1769326872476548,1769326872476548,1769326873238060,1769326873238060,1769326873238757,1676246,212,23120,761512,891402,761512,67719,25,yolov5m,JpgLossy,T2,FHD
109,655,RSU-0002,Offload,1769326871562512,1769326871566625,1769326871566826,1769326871566827,1769326873238096,1769326873238096,1769326873998354,1769326873998355,1769326873998853,2436341,202,22230,760259,1653650,760258,67719,25,yolov5m,JpgLossy,T2,FHD
120,721,RSU-0000,Offload,1769326873777909,1769326873788410,1769326873788602,1769326873788602,1769326873998400,1769326873998400,1769326874760066,1769326874760066,1769326874760728,982819,192,22819,761666,198142,761666,67539,25,yolov5m,JpgLossy,T2,FHD
121,727,RSU-0001,Offload,1769326873978745,1769326873980817,1769326873981031,1769326873981031,1769326874760103,1769326874760103,1769326875521506,1769326875521507,1769326875522118,1543373,214,14322,761404,767433,761403,67557,24,yolov5m,JpgLossy,T2,FHD
120,721,RSU-0002,Offload,1769326873777928,1769326873782751,1769326873782931,1769326873782931,1769326875521542,1769326875521543,1769326876283514,1769326876283515,1769326876284128,2506200,180,22396,761973,1721651,761971,67539,25,yolov5m,JpgLossy,T2,FHD
132,793,RSU-0000,Offload,1769326876192120,1769326876201447,1769326876201642,1769326876201642,1769326876283560,1769326876283560,1769326877045562,1769326877045562,1769326877046368,854248,195,19789,762002,72262,762002,68326,22,yolov5m,JpgLossy,T2,FHD
132,793,RSU-0001,Offload,1769326876192135,1769326876199243,1769326876199450,1769326876199450,1769326877045599,1769326877045599,1769326877805430,1769326877805430,1769326877806281,1614146,207,21956,759831,832152,759831,68326,22,yolov5m,JpgLossy,T2,FHD
132,793,RSU-0002,Offload,1769326876192137,1769326876196315,1769326876196522,1769326876196522,1769326877805467,1769326877805468,1769326878570504,1769326878570505,1769326878571740,2379603,207,26043,765038,1588315,765036,68326,22,yolov5m,JpgLossy,T2,FHD
143,859,RSU-0000,Offload,1769326878405985,1769326878414057,1769326878414256,1769326878414256,1769326878570561,1769326878570561,1769326879333041,1769326879333041,1769326879333689,927704,199,24939,762480,140086,762480,68572,24,yolov5m,JpgLossy,T2,FHD
143,859,RSU-0001,Offload,1769326878406001,1769326878412823,1769326878413014,1769326878413014,1769326879333077,1769326879333077,1769326880093350,1769326880093350,1769326880094061,1688060,191,25226,760273,902370,760273,68572,24,yolov5m,JpgLossy,T2,FHD
143,859,RSU-0002,Offload,1769326878406002,1769326878410629,1769326878410825,1769326878410825,1769326880093387,1769326880093387,1769326880855264,1769326880855264,1769326880856032,2450030,196,17961,761877,1669996,761877,68572,24,yolov5m,JpgLossy,T2,FHD
155,931,RSU-0000,Offload,1769326880821054,1769326880831888,1769326880832073,1769326880832073,1769326880855304,1769326880855305,1769326881617197,1769326881617197,1769326881617672,796618,185,23877,761893,10663,761892,65454,22,yolov5m,JpgLossy,T2,FHD
155,931,RSU-0001,Offload,1769326880821065,1769326880827816,1769326880828012,1769326880828012,1769326881617234,1769326881617235,1769326882379767,1769326882379768,1769326882380459,1559394,196,23843,762534,772821,762532,65454,22,yolov5m,JpgLossy,T2,FHD
155,931,RSU-0002,Offload,1769326880821067,1769326880825422,1769326880825655,1769326880825655,1769326882379801,1769326882379802,1769326883140984,1769326883140984,1769326883141669,2320602,233,15993,761183,1543193,761182,65454,22,yolov5m,JpgLossy,T2,FHD
166,997,RSU-0000,Offload,1769326883035637,1769326883044775,1769326883044980,1769326883044980,1769326883141024,1769326883141024,1769326883902406,1769326883902406,1769326883903124,867487,205,20094,761382,85806,761382,64141,20,yolov5m,JpgLossy,T2,FHD
166,997,RSU-0001,Offload,1769326883035646,1769326883043003,1769326883043206,1769326883043206,1769326883902442,1769326883902442,1769326884664517,1769326884664517,1769326884665059,1629413,203,23879,762075,843256,762075,64141,20,yolov5m,JpgLossy,T2,FHD
166,997,RSU-0002,Offload,1769326883035647,1769326883039556,1769326883039752,1769326883039752,1769326884664554,1769326884664554,1769326885426510,1769326885426510,1769326885427164,2391517,196,17720,761956,1611645,761956,64141,20,yolov5m,JpgLossy,T2,FHD
177,1063,RSU-0000,Offload,1769326885249983,1769326885259196,1769326885259394,1769326885259394,1769326885426559,1769326885426559,1769326886189014,1769326886189014,1769326886189445,939462,198,23390,762455,153419,762455,63906,17,yolov5m,JpgLossy,T2,FHD
177,1063,RSU-0001,Offload,1769326885249997,1769326885257295,1769326885257482,1769326885257482,1769326886189048,1769326886189048,1769326886950921,1769326886950922,1769326886951452,1701455,187,23291,761874,916103,761873,63906,17,yolov5m,JpgLossy,T2,FHD
177,1063,RSU-0002,Offload,1769326885249998,1769326885254000,1769326885254203,1769326885254204,1769326886950957,1769326886950957,1769326887712469,1769326887712469,1769326887713113,2463115,204,15455,761512,1685944,761512,63906,17,yolov5m,JpgLossy,T2,FHD
189,1135,RSU-0000,Offload,1769326887666497,1769326887674651,1769326887674849,1769326887674849,1769326887712513,1769326887712513,1769326888472797,1769326888472797,1769326888473646,807149,198,27125,760284,19542,760284,64945,16,yolov5m,JpgLossy,T2,FHD
189,1135,RSU-0001,Offload,1769326887666510,1769326887673757,1769326887673959,1769326887673959,1769326888472831,1769326888472831,1769326889236018,1769326889236018,1769326889236477,1569967,202,26489,763187,780089,763187,64945,16,yolov5m,JpgLossy,T2,FHD
189,1135,RSU-0002,Offload,1769326887666510,1769326887671210,1769326887671406,1769326887671406,1769326889236054,1769326889236055,1769326889998326,1769326889998326,1769326889998963,2332453,196,20467,762272,1549518,762271,64945,16,yolov5m,JpgLossy,T2,FHD
200,1201,RSU-0000,Offload,1769326889881688,1769326889889885,1769326889890073,1769326889890073,1769326889998367,1769326889998367,1769326890760834,1769326890760835,1769326890761670,879982,188,22859,762468,94467,762467,64393,16,yolov5m,JpgLossy,T2,FHD
200,1201,RSU-0001,Offload,1769326889881707,1769326889888507,1769326889888688,1769326889888688,1769326890760869,1769326890760869,1769326891521082,1769326891521082,1769326891521661,1639954,181,23050,760213,856510,760213,64393,16,yolov5m,JpgLossy,T2,FHD
200,1201,RSU-0002,Offload,1769326889881709,1769326889885818,1769326889886004,1769326889886004,1769326891521121,1769326891521121,1769326892282850,1769326892282850,1769326892283491,2401782,186,22904,761729,1616963,761729,64393,16,yolov5m,JpgLossy,T2,FHD
211,1267,RSU-0000,Offload,1769326892099012,1769326892108794,1769326892108999,1769326892108999,1769326892282896,1769326892282896,1769326893046244,1769326893046244,1769326893046752,947740,205,21317,763348,162870,763348,64266,17,yolov5m,JpgLossy,T2,FHD
211,1267,RSU-0001,Offload,1769326892099021,1769326892103953,1769326892104155,1769326892104155,1769326893046278,1769326893046278,1769326893809053,1769326893809053,1769326893809968,1710947,202,22017,762775,925953,762775,64266,17,yolov5m,JpgLossy,T2,FHD
211,1267,RSU-0002,Offload,1769326892099022,1769326892103565,1769326892103760,1769326892103760,1769326893809085,1769326893809085,1769326894580789,1769326894580789,1769326894581248,2482226,195,22590,771704,1687737,771704,64266,17,yolov5m,JpgLossy,T2,FHD
223,1339,RSU-0000,Offload,1769326894518359,1769326894529533,1769326894529727,1769326894529728,1769326894580837,1769326894580837,1769326895349953,1769326895349953,1769326895350656,832297,195,21131,769116,41855,769116,65640,20,yolov5m,JpgLossy,T2,FHD
223,1339,RSU-0001,Offload,1769326894518371,1769326894523578,1769326894523777,1769326894523777,1769326895349987,1769326895349987,1769326896117218,1769326896117218,1769326896117794,1599423,199,21747,767231,810246,767231,65640,20,yolov5m,JpgLossy,T2,FHD
223,1339,RSU-0002,Offload,1769326894518372,1769326894523263,1769326894523454,1769326894523454,1769326896117258,1769326896117258,1769326896891783,1769326896891783,1769326896892432,2374060,191,19836,774525,1579508,774525,65640,20,yolov5m,JpgLossy,T2,FHD
234,1405,RSU-0000,Offload,1769326896736202,1769326896744414,1769326896744615,1769326896744615,1769326896891823,1769326896891823,1769326897663057,1769326897663057,1769326897663703,927501,201,23875,771234,132191,771234,65898,19,yolov5m,JpgLossy,T2,FHD
234,1405,RSU-0001,Offload,1769326896736234,1769326896743470,1769326896743675,1769326896743676,1769326897663094,1769326897663094,1769326898437162,1769326898437162,1769326898437842,1701608,206,18591,774068,908743,774068,65898,19,yolov5m,JpgLossy,T2,FHD
234,1405,RSU-0002,Offload,1769326896736235,1769326896740920,1769326896741122,1769326896741122,1769326898437197,1769326898437198,1769326899209988,1769326899209988,1769326899210688,2474453,202,18940,772791,1682520,772790,65898,19,yolov5m,JpgLossy,T2,FHD
246,1477,RSU-0000,Offload,1769326899150320,1769326899162001,1769326899162208,1769326899162208,1769326899210030,1769326899210030,1769326899982876,1769326899982876,1769326899983507,833187,207,22376,772846,37758,772846,66271,18,yolov5m,JpgLossy,T2,FHD
246,1477,RSU-0001,Offload,1769326899150335,1769326899155418,1769326899155623,1769326899155623,1769326899982912,1769326899982913,1769326900753824,1769326900753825,1769326900754768,1604433,205,22521,770913,810794,770911,66271,18,yolov5m,JpgLossy,T2,FHD
246,1477,RSU-0002,Offload,1769326899150336,1769326899156967,1769326899157158,1769326899157158,1769326900753860,1769326900753860,1769326901529210,1769326901529211,1769326901530247,2379911,191,22919,775351,1581450,775350,66271,18,yolov5m,JpgLossy,T2,FHD
257,1543,RSU-0000,Offload,1769326901363744,1769326901372826,1769326901372991,1769326901372991,1769326901529258,1769326901529258,1769326902302191,1769326902302191,1769326902303080,939336,165,20562,772933,145676,772933,65480,15,yolov5m,JpgLossy,T2,FHD
257,1543,RSU-0001,Offload,1769326901363753,1769326901371112,1769326901371295,1769326901371295,1769326902302229,1769326902302229,1769326903076904,1769326903076904,1769326903077500,1713747,183,20372,774675,918517,774675,65480,15,yolov5m,JpgLossy,T2,FHD
257,1543,RSU-0002,Offload,1769326901363754,1769326901367682,1769326901367878,1769326901367878,1769326903076942,1769326903076942,1769326903851795,1769326903851795,1769326903852568,2488814,196,13784,774853,1699981,774853,65480,15,yolov5m,JpgLossy,T2,FHD
269,1615,RSU-0000,Offload,1769326903779424,1769326903787546,1769326903787774,1769326903787774,1769326903851842,1769326903851842,1769326904624107,1769326904624108,1769326904625000,845576,228,13637,772266,59445,772265,64938,13,yolov5m,JpgLossy,T2,FHD
269,1615,RSU-0001,Offload,1769326903779441,1769326903785310,1769326903785501,1769326903785501,1769326904624143,1769326904624143,1769326905394251,1769326905394251,1769326905394932,1615491,191,22087,770108,823105,770108,64938,13,yolov5m,JpgLossy,T2,FHD
269,1615,RSU-0002,Offload,1769326903779442,1769326903785105,1769326903785293,1769326903785293,1769326905394288,1769326905394288,1769326906170645,1769326906170645,1769326906171371,2391929,188,19330,776357,1596054,776357,64938,13,yolov5m,JpgLossy,T2,FHD
280,1681,RSU-0000,Offload,1769326905991978,1769326906001191,1769326906001383,1769326906001383,1769326906170702,1769326906170703,1769326906945856,1769326906945856,1769326906946376,954398,192,21391,775154,157661,775153,66108,18,yolov5m,JpgLossy,T2,FHD
280,1681,RSU-0001,Offload,1769326905991994,1769326905997268,1769326905997453,1769326905997454,1769326906945891,1769326906945891,1769326907719447,1769326907719447,1769326907720079,1728085,186,21367,773556,932976,773556,66108,18,yolov5m,JpgLossy,T2,FHD
280,1681,RSU-0002,Offload,1769326905991995,1769326905998289,1769326905998474,1769326905998474,1769326907719485,1769326907719485,1769326908493717,1769326908493717,1769326908494449,2502454,185,19964,774232,1708073,774232,66108,18,yolov5m,JpgLossy,T2,FHD
292,1753,RSU-0000,Offload,1769326908408449,1769326908416505,1769326908416684,1769326908416684,1769326908493759,1769326908493759,1769326909268219,1769326909268219,1769326909268944,860495,179,22101,774460,63755,774460,66933,16,yolov5m,JpgLossy,T2,FHD
292,1753,RSU-0001,Offload,1769326908408462,1769326908414370,1769326908414550,1769326908414551,1769326909268256,1769326909268256,1769326910030870,1769326910030871,1769326910031668,1623206,181,19543,762615,840867,762614,66933,16,yolov5m,JpgLossy,T2,FHD
292,1753,RSU-0002,Offload,1769326908408462,1769326908414113,1769326908414308,1769326908414308,1769326910030904,1769326910030904,1769326910793583,1769326910793584,1769326910794468,2386006,195,22100,762680,1601031,762679,66933,16,yolov5m,JpgLossy,T2,FHD
297,1783,RSU-0000,Offload,1769326909416476,1769326909425473,1769326909425640,1769326909425640,1769326910793633,1769326910793633,1769326911554514,1769326911554514,1769326911555435,2138959,167,23364,760881,1354547,760881,67537,20,yolov5m,JpgLossy,T2,FHD
297,1783,RSU-0001,Offload,1769326909416491,1769326909421627,1769326909421819,1769326909421819,1769326911554553,1769326911554553,1769326912317351,1769326912317351,1769326912317932,2901441,192,22859,762798,2115592,762798,67537,20,yolov5m,JpgLossy,T2,FHD
297,1783,RSU-0002,Offload,1769326909416492,1769326909422510,1769326909422709,1769326909422709,1769326912317387,1769326912317387,1769326913079731,1769326913079731,1769326913083711,3667219,199,26104,762344,2878572,762344,67537,20,yolov5m,JpgLossy,T2,FHD
