sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
46,277,RSU-0000,Local,1768752190160523,1768752190167512,1768752190167997,1768752192636971,,1768752190321099,1768752192636971,,1768752192640286,2479763,2469459,,,2315872,270601,22,640,640,yolov5m,PngLossless,T2,Letterbox
50,301,RSU-0001,Local,1768752190967898,1768752190978293,1768752190978719,1768752193578204,,1768752191108743,1768752193578203,,1768752193578070,2610172,2599911,,,2469460,267397,19,640,640,yolov5m,PngLossless,T2,Letterbox
57,343,RSU-0002,Local,1768752192374461,1768752192388574,1768752192388957,1768752194740617,,1768752192472545,1768752194740616,,1768752194742535,2368074,2352043,,,2268071,266887,18,640,640,yolov5m,PngLossless,T2,Letterbox
58,349,RSU-0000,Local,1768752192575513,1768752192583289,1768752192583815,1768752194932013,,1768752192637119,1768752194932012,,1768752194934728,2359215,2348724,,,2294893,268474,19,640,640,yolov5m,PngLossless,T2,Letterbox
62,373,RSU-0001,Local,1768752193379915,1768752193390234,1768752193390641,1768752196047686,,1768752193578366,1768752196047685,,1768752196044530,2664615,2657452,,,2469319,266322,19,640,640,yolov5m,PngLossless,T2,Letterbox
68,409,RSU-0002,Local,1768752194589605,1768752194600411,1768752194600825,1768752196993430,,1768752194740768,1768752196993429,,1768752196996593,2406988,2393019,,,2252661,264896,18,640,640,yolov5m,PngLossless,T2,Letterbox
69,415,RSU-0000,Local,1768752194791082,1768752194799036,1768752194799504,1768752197241450,,1768752194932367,1768752197241449,,1768752197247433,2456351,2442414,,,2309082,267897,17,640,640,yolov5m,PngLossless,T2,Letterbox
75,451,RSU-0001,Local,1768752195998517,1768752196010488,1768752196011750,1768752198507416,,1768752196048064,1768752198507415,,1768752198507335,2508818,2496928,,,2459351,266859,24,640,640,yolov5m,PngLossless,T2,Letterbox
79,475,RSU-0002,Local,1768752196803247,1768752196813945,1768752196814356,1768752199243094,,1768752196993591,1768752199243093,,1768752199242317,2439070,2429149,,,2249502,265611,17,640,640,yolov5m,PngLossless,T2,Letterbox
81,487,RSU-0000,Local,1768752197207063,1768752197212015,1768752197212820,1768752199545995,,1768752197241792,1768752199545994,,1768752199549589,2342526,2333980,,,2304202,266812,20,640,640,yolov5m,PngLossless,T2,Letterbox
87,523,RSU-0001,Local,1768752198419158,1768752198429777,1768752198430187,1768752200967600,,1768752198507797,1768752200967600,,1768752200967578,2548420,2537823,,,2459803,267746,20,640,640,yolov5m,PngLossless,T2,Letterbox
91,547,RSU-0002,Local,1768752199225659,1768752199236769,1768752199237039,1768752201511425,,1768752199244259,1768752201511424,,1768752201513387,2287728,2274656,,,2267165,265767,21,640,640,yolov5m,PngLossless,T2,Letterbox
92,553,RSU-0000,Local,1768752199426779,1768752199434670,1768752199435166,1768752201853981,,1768752199546342,1768752201853980,,1768752201854314,2427535,2419311,,,2307638,265759,20,640,640,yolov5m,PngLossless,T2,Letterbox
99,595,RSU-0001,Local,1768752200836372,1768752200846215,1768752200846642,1768752203435901,,1768752200967965,1768752203435900,,1768752203435656,2599284,2589686,,,2467935,269304,21,640,640,yolov5m,PngLossless,T2,Letterbox
102,613,RSU-0002,Local,1768752201439412,1768752201450219,1768752201450745,1768752203778678,,1768752201512151,1768752203778677,,1768752203780874,2341462,2328459,,,2266526,272745,24,640,640,yolov5m,PngLossless,T2,Letterbox
104,625,RSU-0000,Local,1768752201842853,1768752201851598,1768752201852325,1768752204156915,,1768752201854601,1768752204156914,,1768752204160192,2317339,2305317,,,2302313,272027,23,640,640,yolov5m,PngLossless,T2,Letterbox
111,667,RSU-0001,Local,1768752203252077,1768752203259524,1768752203259934,1768752205901148,,1768752203436236,1768752205901147,,1768752205898088,2646011,2641624,,,2464911,274440,21,640,640,yolov5m,PngLossless,T2,Letterbox
113,679,RSU-0002,Local,1768752203656472,1768752203672433,1768752203672944,1768752206039123,,1768752203779329,1768752206039123,,1768752206041718,2385246,2366690,,,2259794,274766,22,640,640,yolov5m,PngLossless,T2,Letterbox
115,691,RSU-0000,Local,1768752204058715,1768752204069063,1768752204069418,1768752206467349,,1768752204157439,1768752206467348,,1768752206470676,2411961,2398286,,,2309909,274037,23,640,640,yolov5m,PngLossless,T2,Letterbox
124,745,RSU-0002,Local,1768752205872825,1768752205888053,1768752205888474,1768752208306642,,1768752206040041,1768752208306641,,1768752208305980,2433155,2418589,,,2266600,278881,25,640,640,yolov5m,PngLossless,T2,Letterbox
124,745,RSU-0001,Local,1768752205872825,1768752205885395,1768752205886361,1768752208367312,,1768752205901514,1768752208367311,,1768752208367984,2495159,2481917,,,2465797,278881,25,640,640,yolov5m,PngLossless,T2,Letterbox
126,757,RSU-0000,Local,1768752206276266,1768752206283345,1768752206283808,1768752208784670,,1768752206467866,1768752208784669,,1768752208788298,2512032,2501325,,,2316803,275986,25,640,640,yolov5m,PngLossless,T2,Letterbox
136,817,RSU-0002,Local,1768752208292367,1768752208300291,1768752208300540,1768752210577310,,1768752208307547,1768752210577309,,1768752210579293,2286926,2277019,,,2269762,273953,21,640,640,yolov5m,PngLossless,T2,Letterbox
136,817,RSU-0001,Local,1768752208292367,1768752208300452,1768752208300850,1768752210827800,,1768752208367688,1768752210827799,,1768752210827845,2535478,2527348,,,2460111,273953,21,640,640,yolov5m,PngLossless,T2,Letterbox
138,829,RSU-0000,Local,1768752208695145,1768752208701753,1768752208702158,1768752211092877,,1768752208785156,1768752211092876,,1768752211096337,2401192,2391124,,,2307720,275850,20,640,640,yolov5m,PngLossless,T2,Letterbox
147,883,RSU-0002,Local,1768752210510027,1768752210518948,1768752210519326,1768752212808973,,1768752210577824,1768752212808972,,1768752212811191,2301164,2290025,,,2231148,279916,23,640,640,yolov5m,PngLossless,T2,Letterbox
148,889,RSU-0001,Local,1768752210712182,1768752210722218,1768752210722636,1768752213281993,,1768752210828167,1768752213281992,,1768752213290133,2577951,2559775,,,2453825,278608,23,640,640,yolov5m,PngLossless,T2,Letterbox
148,889,RSU-0000,Local,1768752210712182,1768752210719535,1768752210720054,1768752213398099,,1768752211093397,1768752213398098,,1768752213406373,2694191,2678564,,,2304701,278608,23,640,640,yolov5m,PngLossless,T2,Letterbox
148,889,RSU-0002,Local,1768752210712182,1768752210723193,1768752210723712,1768752215040537,,1768752212809648,1768752215040536,,1768752215042938,4330756,4317344,,,2230888,278608,23,640,640,yolov5m,PngLossless,T2,Letterbox
