sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
298,597,RSU-0001,Offload,1768656691035086,1768656691056415,1768656691056611,1768656691056611,1768656691726499,1768656691726499,1768656692355892,1768656692355892,1768656692356294,1321208,196,669888,629393,629393,67048,23,1920,1080,yolov5m,JpgLossy,T2,FHD
298,597,RSU-0002,Offload,1768656691035086,1768656691042055,1768656691042255,1768656691042255,1768656692356011,1768656692356012,1768656692981791,1768656692981791,1768656692982239,1947153,200,1313756,625780,625779,67048,23,1920,1080,yolov5m,JpgLossy,T2,FHD
326,653,RSU-0000,Offload,1768656692943056,1768656692950167,1768656692950379,1768656692950379,1768656692981916,1768656692981917,1768656693612151,1768656693612152,1768656693612887,669831,212,31537,630236,630234,67589,25,1920,1080,yolov5m,JpgLossy,T2,FHD
326,653,RSU-0001,Offload,1768656692943056,1768656692963985,1768656692964182,1768656692964182,1768656693612279,1768656693612279,1768656694237299,1768656694237299,1768656694238236,1295180,197,648097,625020,625020,67589,25,1920,1080,yolov5m,JpgLossy,T2,FHD
326,653,RSU-0002,Offload,1768656692943056,1768656692949735,1768656692949940,1768656692949940,1768656694237522,1768656694237523,1768656694865438,1768656694865438,1768656694866049,1922993,205,1287582,627916,627915,67589,25,1920,1080,yolov5m,JpgLossy,T2,FHD
353,707,RSU-0000,Offload,1768656694780858,1768656694788534,1768656694788739,1768656694788739,1768656694865640,1768656694865640,1768656695495299,1768656695495299,1768656695496110,715252,205,76901,629659,629659,67033,24,1920,1080,yolov5m,JpgLossy,T2,FHD
354,709,RSU-0001,Offload,1768656694849314,1768656694868171,1768656694868358,1768656694868358,1768656695495536,1768656695495536,1768656696126205,1768656696126205,1768656696126756,1277442,187,627178,630669,630669,67072,24,1920,1080,yolov5m,JpgLossy,T2,FHD
353,707,RSU-0002,Offload,1768656694780858,1768656694787664,1768656694787877,1768656694787878,1768656696126352,1768656696126352,1768656696755979,1768656696755979,1768656696758408,1977550,214,1338474,629627,629627,67033,24,1920,1080,yolov5m,JpgLossy,T2,FHD
381,763,RSU-0000,Offload,1768656696685795,1768656696692723,1768656696692927,1768656696692927,1768656696756134,1768656696756134,1768656697382144,1768656697382145,1768656697384490,698695,204,63207,626011,626010,68128,23,1920,1080,yolov5m,JpgLossy,T2,FHD
381,763,RSU-0001,Offload,1768656696685795,1768656696705710,1768656696705919,1768656696705919,1768656697382264,1768656697382264,1768656698019823,1768656698019823,1768656698020419,1334624,209,676345,637559,637559,68128,23,1920,1080,yolov5m,JpgLossy,T2,FHD
381,763,RSU-0002,Offload,1768656696685795,1768656696692365,1768656696692582,1768656696692582,1768656698020054,1768656698020054,1768656698650197,1768656698650197,1768656698650813,1965018,217,1327472,630143,630143,68128,23,1920,1080,yolov5m,JpgLossy,T2,FHD
409,819,RSU-0000,Offload,1768656698591103,1768656698598100,1768656698598307,1768656698598307,1768656698650439,1768656698650439,1768656699278724,1768656699278725,1768656699279648,688545,207,52132,628286,628285,67467,22,1920,1080,yolov5m,JpgLossy,T2,FHD
409,819,RSU-0001,Offload,1768656698591103,1768656698609965,1768656698610171,1768656698610171,1768656699278873,1768656699278873,1768656699914010,1768656699914010,1768656699914580,1323477,206,668702,635137,635137,67467,22,1920,1080,yolov5m,JpgLossy,T2,FHD
409,819,RSU-0002,Offload,1768656698591103,1768656698597463,1768656698597668,1768656698597669,1768656699914132,1768656699914132,1768656700554187,1768656700554187,1768656700555038,1963935,206,1316463,640055,640055,67467,22,1920,1080,yolov5m,JpgLossy,T2,FHD
437,875,RSU-0000,Offload,1768656700495754,1768656700502775,1768656700502982,1768656700502982,1768656700554315,1768656700554315,1768656701164503,1768656701164503,1768656701165271,669517,207,51333,610188,610188,69457,22,1920,1080,yolov5m,JpgLossy,T2,FHD
437,875,RSU-0001,Offload,1768656700495754,1768656700514635,1768656700514827,1768656700514827,1768656701164667,1768656701164668,1768656701767437,1768656701767437,1768656701768078,1272324,192,649840,602770,602769,69457,22,1920,1080,yolov5m,JpgLossy,T2,FHD
437,875,RSU-0002,Offload,1768656700495754,1768656700502176,1768656700502393,1768656700502393,1768656701767600,1768656701767600,1768656702371809,1768656702371809,1768656702375346,1879592,217,1265207,604209,604209,69457,22,1920,1080,yolov5m,JpgLossy,T2,FHD
440,881,RSU-0000,Offload,1768656700701048,1768656700708269,1768656700708468,1768656700708468,1768656702372020,1768656702372020,1768656702977382,1768656702977383,1768656702981535,2280487,199,1663552,605363,605362,69008,24,1920,1080,yolov5m,JpgLossy,T2,FHD
440,881,RSU-0001,Offload,1768656700701048,1768656700722184,1768656700722383,1768656700722383,1768656702977552,1768656702977552,1768656703591497,1768656703591497,1768656703592095,2891047,199,2255169,613945,613945,69008,24,1920,1080,yolov5m,JpgLossy,T2,FHD
440,881,RSU-0002,Offload,1768656700701048,1768656700707530,1768656700707748,1768656700707748,1768656703591671,1768656703591671,1768656704198789,1768656704198789,1768656704199687,3498639,218,2883923,607118,607118,69008,24,1920,1080,yolov5m,JpgLossy,T2,FHD
