sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
16,97,RSU-0001,Local,1769289816952362,1769289816954671,1769289816955552,1769289817738816,,1769289817091630,1769289817738815,,1769289817746866,794504,784145,,,,647185,809509,15,yolov5n,PngLossless,T2,FHD
18,109,RSU-0002,Local,1769289817353922,1769289817355690,1769289817362160,1769289818062800,,1769289817457126,1769289818062799,,1769289818071657,717735,707110,,,,605673,821406,16,yolov5n,PngLossless,T2,FHD
19,115,RSU-0000,Local,1769289817554910,1769289817559605,1769289817640106,1769289818339450,,1769289817693101,1769289818339449,,1769289818345548,790638,779845,,,,646348,822446,16,yolov5n,PngLossless,T2,FHD
19,115,RSU-0001,Local,1769289817554924,1769289817556595,1769289817557838,1769289818385488,,1769289817738970,1769289818385487,,1769289818390275,835351,828893,,,,646517,822446,16,yolov5n,PngLossless,T2,FHD
21,127,RSU-0002,Local,1769289817956625,1769289817957425,1769289817964510,1769289818663509,,1769289818062900,1769289818663508,,1769289818673383,716758,706084,,,,600608,825337,18,yolov5n,PngLossless,T2,FHD
23,139,RSU-0001,Local,1769289818359425,1769289818362319,1769289818364511,1769289819031028,,1769289818385654,1769289819031027,,1769289819039142,679717,668709,,,,645373,826191,19,yolov5n,PngLossless,T2,FHD
22,133,RSU-0000,Local,1769289818158317,1769289818162688,1769289818187948,1769289818987664,,1769289818339593,1769289818987663,,1769289819055786,897469,824976,,,,648070,822100,18,yolov5n,PngLossless,T2,FHD
24,145,RSU-0002,Local,1769289818560951,1769289818562749,1769289818570627,1769289819271445,,1769289818663648,1769289819271444,,1769289819281488,720537,708696,,,,607796,822843,19,yolov5n,PngLossless,T2,FHD
25,151,RSU-0000,Local,1769289818762060,1769289818763247,1769289818764275,1769289819636035,,1769289818987833,1769289819636034,,1769289819648908,886848,872788,,,,648201,824744,19,yolov5n,PngLossless,T2,FHD
26,157,RSU-0001,Local,1769289818963435,1769289818965844,1769289818966694,1769289819679094,,1769289819031192,1769289819679093,,1769289819687060,723625,713250,,,,647901,823957,21,yolov5n,PngLossless,T2,FHD
27,163,RSU-0002,Local,1769289819165594,1769289819166653,1769289819174295,1769289819872905,,1769289819271600,1769289819872905,,1769289819882893,717299,706252,,,,601305,819119,18,yolov5n,PngLossless,T2,FHD
28,169,RSU-0000,Local,1769289819367015,1769289819371532,1769289819412168,1769289820287381,,1769289819636162,1769289820287380,,1769289820291681,924666,915849,,,,651218,810964,17,yolov5n,PngLossless,T2,FHD
29,175,RSU-0001,Local,1769289819568663,1769289819570624,1769289819571590,1769289820324160,,1769289819679243,1769289820324159,,1769289820332347,763684,753536,,,,644916,816935,19,yolov5n,PngLossless,T2,FHD
30,181,RSU-0002,Local,1769289819770684,1769289819769199,1769289819770346,1769289820480520,,1769289819873047,1769289820480519,,1769289820490146,719462,711321,,,,607472,816473,17,yolov5n,PngLossless,T2,FHD
32,193,RSU-0000,Local,1769289820174417,1769289820178698,1769289820261858,1769289820935890,,1769289820287521,1769289820935889,,1769289820942080,767663,757192,,,,648368,815694,17,yolov5n,PngLossless,T2,FHD
32,193,RSU-0001,Local,1769289820174433,1769289820177176,1769289820178017,1769289820970248,,1769289820324314,1769289820970247,,1769289820978129,803696,793072,,,,645933,815694,17,yolov5n,PngLossless,T2,FHD
33,199,RSU-0002,Local,1769289820376042,1769289820377988,1769289820384544,1769289821082780,,1769289820480659,1769289821082780,,1769289821092878,716836,704792,,,,602121,819808,15,yolov5n,PngLossless,T2,FHD
35,211,RSU-0000,Local,1769289820778582,1769289820779616,1769289820781933,1769289821588504,,1769289820936011,1769289821588503,,1769289821595484,816902,808888,,,,652492,821040,15,yolov5n,PngLossless,T2,FHD
35,211,RSU-0001,Local,1769289820778595,1769289820779764,1769289820780572,1769289821616673,,1769289820970413,1769289821616672,,1769289821621841,843246,836909,,,,646259,821040,15,yolov5n,PngLossless,T2,FHD
36,217,RSU-0002,Local,1769289820980644,1769289820977973,1769289820985246,1769289821686713,,1769289821082923,1769289821686712,,1769289821695373,714729,708740,,,,603789,815971,15,yolov5n,PngLossless,T2,FHD
38,229,RSU-0000,Local,1769289821383457,1769289821387685,1769289821474537,1769289822236573,,1769289821588645,1769289822236572,,1769289822261020,877563,848888,,,,647927,821493,16,yolov5n,PngLossless,T2,FHD
39,235,RSU-0001,Local,1769289821585766,1769289821589104,1769289821590766,1769289822261704,,1769289821616819,1769289822261704,,1769289822269656,683890,672600,,,,644885,819932,19,yolov5n,PngLossless,T2,FHD
39,235,RSU-0002,Local,1769289821585767,1769289821589669,1769289821596123,1769289822286782,,1769289821686869,1769289822286781,,1769289822295468,709701,697113,,,,599912,819932,19,yolov5n,PngLossless,T2,FHD
41,247,RSU-0000,Local,1769289821987814,1769289821993418,1769289822083153,1769289822886373,,1769289822236700,1769289822886372,,1769289822893424,905610,892955,,,,649672,823774,18,yolov5n,PngLossless,T2,FHD
42,253,RSU-0002,Local,1769289822188886,1769289822186244,1769289822194169,1769289822885039,,1769289822286883,1769289822885038,,1769289822894190,705304,698795,,,,598155,822588,17,yolov5n,PngLossless,T2,FHD
42,253,RSU-0001,Local,1769289822188885,1769289822191715,1769289822192566,1769289822909521,,1769289822261850,1769289822909520,,1769289822917453,728568,717806,,,,647670,822588,17,yolov5n,PngLossless,T2,FHD
45,271,RSU-0002,Local,1769289822793063,1769289822796310,1769289822797276,1769289823483882,,1769289822885190,1769289823483881,,1769289823493186,700123,687572,,,,598691,828027,17,yolov5n,PngLossless,T2,FHD
45,271,RSU-0000,Local,1769289822793044,1769289822797439,1769289822798444,1769289823537250,,1769289822886520,1769289823537248,,1769289823543430,750386,739811,,,,650728,828027,17,yolov5n,PngLossless,T2,FHD
45,271,RSU-0001,Local,1769289822793062,1769289822795713,1769289822796892,1769289823555712,,1769289822909622,1769289823555711,,1769289823563792,770730,759999,,,,646089,828027,17,yolov5n,PngLossless,T2,FHD
48,289,RSU-0002,Local,1769289823395739,1769289823398878,1769289823405460,1769289824080654,,1769289823484023,1769289824080654,,1769289824089569,693830,681776,,,,596631,815816,17,yolov5n,PngLossless,T2,FHD
48,289,RSU-0000,Local,1769289823395722,1769289823399258,1769289823421393,1769289824186918,,1769289823537404,1769289824186917,,1769289824194010,798288,787660,,,,649513,815816,17,yolov5n,PngLossless,T2,FHD
48,289,RSU-0001,Local,1769289823395738,1769289823398259,1769289823399031,1769289824201424,,1769289823555876,1769289824201423,,1769289824207144,811406,803165,,,,645547,815816,17,yolov5n,PngLossless,T2,FHD
51,307,RSU-0002,Local,1769289823998963,1769289824001903,1769289824008777,1769289824680201,,1769289824080806,1769289824680201,,1769289824689856,690893,678298,,,,599395,809827,15,yolov5n,PngLossless,T2,FHD
51,307,RSU-0000,Local,1769289823998947,1769289824002678,1769289824024816,1769289824837270,,1769289824187066,1769289824837269,,1769289824841055,842108,834592,,,,650203,809827,15,yolov5n,PngLossless,T2,FHD
51,307,RSU-0001,Local,1769289823998962,1769289824001335,1769289824002105,1769289824849182,,1769289824201525,1769289824849181,,1769289824857099,858137,847847,,,,647656,809827,15,yolov5n,PngLossless,T2,FHD
54,325,RSU-0002,Local,1769289824602734,1769289824605623,1769289824612552,1769289825281254,,1769289824680327,1769289825281253,,1769289825290274,687540,675631,,,,600926,810188,16,yolov5n,PngLossless,T2,FHD
55,331,RSU-0000,Local,1769289824804591,1769289824808689,1769289824811365,1769289825483568,,1769289824837382,1769289825483567,,1769289825490458,685867,674879,,,,646185,805392,17,yolov5n,PngLossless,T2,FHD
55,331,RSU-0001,Local,1769289824804604,1769289824807435,1769289824808281,1769289825494629,,1769289824849330,1769289825494628,,1769289825502473,697869,687194,,,,645298,805392,17,yolov5n,PngLossless,T2,FHD
57,343,RSU-0002,Local,1769289825208651,1769289825207321,1769289825214201,1769289825884360,,1769289825281409,1769289825884359,,1769289825892885,684234,677039,,,,602950,814058,18,yolov5n,PngLossless,T2,FHD
58,349,RSU-0000,Local,1769289825409992,1769289825414432,1769289825435937,1769289826131970,,1769289825483738,1769289826131969,,1769289826138842,728850,717538,,,,648231,813997,18,yolov5n,PngLossless,T2,FHD
58,349,RSU-0001,Local,1769289825410011,1769289825412380,1769289825413235,1769289826140447,,1769289825494772,1769289826140446,,1769289826148292,738281,728067,,,,645674,813997,18,yolov5n,PngLossless,T2,FHD
60,361,RSU-0002,Local,1769289825812288,1769289825812322,1769289825814164,1769289826484159,,1769289825884497,1769289826484158,,1769289826493559,681271,671837,,,,599661,807660,18,yolov5n,PngLossless,T2,FHD
61,367,RSU-0000,Local,1769289826013654,1769289826017381,1769289826045136,1769289826781786,,1769289826132100,1769289826781785,,1769289826788576,774922,764405,,,,649685,804807,18,yolov5n,PngLossless,T2,FHD
61,367,RSU-0001,Local,1769289826013680,1769289826016072,1769289826016984,1769289826786002,,1769289826140586,1769289826786001,,1769289826794318,780638,769930,,,,645415,804807,18,yolov5n,PngLossless,T2,FHD
63,379,RSU-0002,Local,1769289826416529,1769289826417709,1769289826425204,1769289827086669,,1769289826484297,1769289827086668,,1769289827095656,679127,668960,,,,602371,802901,18,yolov5n,PngLossless,T2,FHD
64,385,RSU-0001,Local,1769289826618301,1769289826621051,1769289826621828,1769289827432861,,1769289826786152,1769289827432860,,1769289827438434,820133,811810,,,,646708,802536,19,yolov5n,PngLossless,T2,FHD
64,385,RSU-0000,Local,1769289826618284,1769289826623066,1769289826686279,1769289827430642,,1769289826781922,1769289827430641,,1769289827510861,892577,807576,,,,648719,802536,19,yolov5n,PngLossless,T2,FHD
66,397,RSU-0002,Local,1769289827021207,1769289827022921,1769289827030405,1769289827683920,,1769289827086785,1769289827683919,,1769289827693826,672619,660999,,,,597134,802918,18,yolov5n,PngLossless,T2,FHD
68,409,RSU-0001,Local,1769289827424395,1769289827428404,1769289827429698,1769289828077518,,1769289827432994,1769289828077517,,1769289828085753,661358,649114,,,,644523,800908,17,yolov5n,PngLossless,T2,FHD
67,403,RSU-0000,Local,1769289827222671,1769289827226897,1769289827249356,1769289828077424,,1769289827430742,1769289828077423,,1769289828110388,887717,850527,,,,646681,807201,17,yolov5n,PngLossless,T2,FHD
69,415,RSU-0002,Local,1769289827626785,1769289827629688,1769289827637133,1769289828288409,,1769289827684075,1769289828288409,,1769289828298137,671352,658721,,,,604334,805887,16,yolov5n,PngLossless,T2,FHD
71,427,RSU-0001,Local,1769289828030729,1769289828033059,1769289828033870,1769289828722618,,1769289828077664,1769289828722617,,1769289828730546,699817,689559,,,,644953,798956,15,yolov5n,PngLossless,T2,FHD
70,421,RSU-0000,Local,1769289827828412,1769289827832250,1769289827833449,1769289828726268,,1769289828077568,1769289828726267,,1769289828733050,904638,894018,,,,648699,806879,16,yolov5n,PngLossless,T2,FHD
72,433,RSU-0002,Local,1769289828232070,1769289828237739,1769289828244190,1769289828894908,,1769289828289347,1769289828894907,,1769289828903266,671196,657169,,,,605560,795103,15,yolov5n,PngLossless,T2,FHD
74,445,RSU-0001,Local,1769289828634577,1769289828636948,1769289828637840,1769289829368966,,1769289828722764,1769289829368965,,1769289829376828,742251,732018,,,,646201,806643,16,yolov5n,PngLossless,T2,FHD
74,445,RSU-0000,Local,1769289828634552,1769289828639876,1769289828661262,1769289829377833,,1769289828726409,1769289829377832,,1769289829384651,750099,737957,,,,651423,806643,16,yolov5n,PngLossless,T2,FHD
75,451,RSU-0002,Local,1769289828836416,1769289828837565,1769289828845170,1769289829499285,,1769289828895051,1769289829499284,,1769289829509234,672818,661720,,,,604233,806445,16,yolov5n,PngLossless,T2,FHD
77,463,RSU-0001,Local,1769289829239439,1769289829242002,1769289829243575,1769289830015930,,1769289829369071,1769289830015929,,1769289830024044,784605,773928,,,,646858,803841,17,yolov5n,PngLossless,T2,FHD
77,463,RSU-0000,Local,1769289829239424,1769289829243840,1769289829273692,1769289830025488,,1769289829377987,1769289830025487,,1769289830032431,793007,781648,,,,647500,803841,17,yolov5n,PngLossless,T2,FHD
78,469,RSU-0002,Local,1769289829441368,1769289829449086,1769289829455671,1769289830102627,,1769289829499429,1769289830102626,,1769289830111184,669816,653541,,,,603197,802478,15,yolov5n,PngLossless,T2,FHD
80,481,RSU-0001,Local,1769289829844690,1769289829847312,1769289829848915,1769289830663272,,1769289830016079,1769289830663271,,1769289830668337,823647,815960,,,,647192,799057,15,yolov5n,PngLossless,T2,FHD
80,481,RSU-0000,Local,1769289829844666,1769289829850374,1769289829851582,1769289830678110,,1769289830025644,1769289830678109,,1769289830683988,839322,827736,,,,652465,799057,15,yolov5n,PngLossless,T2,FHD
81,487,RSU-0002,Local,1769289830045674,1769289830053043,1769289830059411,1769289830705340,,1769289830102769,1769289830705339,,1769289830714808,669134,652297,,,,602570,800572,15,yolov5n,PngLossless,T2,FHD
84,505,RSU-0002,Local,1769289830650559,1769289830653682,1769289830659839,1769289831308754,,1769289830705481,1769289831308753,,1769289831318606,668047,655072,,,,603272,811190,15,yolov5n,PngLossless,T2,FHD
84,505,RSU-0001,Local,1769289830650558,1769289830654074,1769289830656020,1769289831310524,,1769289830663416,1769289831310523,,1769289831318632,668074,656450,,,,647107,811190,15,yolov5n,PngLossless,T2,FHD
83,499,RSU-0000,Local,1769289830448585,1769289830455097,1769289830505752,1769289831325975,,1769289830678257,1769289831325974,,1769289831342295,893710,870878,,,,647717,805008,17,yolov5n,PngLossless,T2,FHD
87,523,RSU-0002,Local,1769289831254765,1769289831257153,1769289831263518,1769289831913329,,1769289831308896,1769289831913328,,1769289831922797,668032,656176,,,,604432,808308,16,yolov5n,PngLossless,T2,FHD
87,523,RSU-0001,Local,1769289831254764,1769289831256523,1769289831257881,1769289831956614,,1769289831310673,1769289831956613,,1769289831964579,709815,700091,,,,645940,808308,16,yolov5n,PngLossless,T2,FHD
86,517,RSU-0000,Local,1769289831054118,1769289831057808,1769289831090277,1769289831977091,,1769289831326115,1769289831977090,,1769289831983938,929820,919283,,,,650975,810944,14,yolov5n,PngLossless,T2,FHD
90,541,RSU-0002,Local,1769289831858576,1769289831861822,1769289831868072,1769289832516599,,1769289831913476,1769289832516598,,1769289832525924,667348,654777,,,,603122,804759,15,yolov5n,PngLossless,T2,FHD
90,541,RSU-0001,Local,1769289831858575,1769289831862349,1769289831863132,1769289832602372,,1769289831956754,1769289832602371,,1769289832610294,751719,740023,,,,645617,804759,15,yolov5n,PngLossless,T2,FHD
90,541,RSU-0000,Local,1769289831858563,1769289831862627,1769289831863433,1769289832623313,,1769289831977191,1769289832623312,,1769289832630262,771699,760686,,,,646121,804759,15,yolov5n,PngLossless,T2,FHD
93,559,RSU-0002,Local,1769289832464601,1769289832467627,1769289832476172,1769289833122213,,1769289832516743,1769289833122212,,1769289833131298,666697,654586,,,,605469,802671,15,yolov5n,PngLossless,T2,FHD
93,559,RSU-0001,Local,1769289832464600,1769289832466811,1769289832468445,1769289833248857,,1769289832602537,1769289833248856,,1769289833256565,791965,782046,,,,646319,802671,15,yolov5n,PngLossless,T2,FHD
93,559,RSU-0000,Local,1769289832464590,1769289832468642,1769289832506291,1769289833272471,,1769289832623452,1769289833272471,,1769289833276147,811557,803829,,,,649019,802671,15,yolov5n,PngLossless,T2,FHD
96,577,RSU-0002,Local,1769289833069072,1769289833072134,1769289833078580,1769289833725376,,1769289833122353,1769289833725375,,1769289833734441,665369,653242,,,,603022,805987,14,yolov5n,PngLossless,T2,FHD
96,577,RSU-0001,Local,1769289833069071,1769289833071696,1769289833072631,1769289833896634,,1769289833249006,1769289833896633,,1769289833901475,832404,824938,,,,647627,805987,14,yolov5n,PngLossless,T2,FHD
96,577,RSU-0000,Local,1769289833069058,1769289833072946,1769289833128101,1769289833923438,,1769289833272614,1769289833923438,,1769289833930460,861402,850492,,,,650824,805987,14,yolov5n,PngLossless,T2,FHD
99,595,RSU-0002,Local,1769289833671984,1769289833676802,1769289833685491,1769289834332654,,1769289833725635,1769289834332653,,1769289834341985,670001,655852,,,,607018,815947,15,yolov5n,PngLossless,T2,FHD
100,601,RSU-0001,Local,1769289833873019,1769289833875942,1769289833877084,1769289834543316,,1769289833896776,1769289834543316,,1769289834551267,678248,667374,,,,646540,824765,15,yolov5n,PngLossless,T2,FHD
100,601,RSU-0000,Local,1769289833873003,1769289833877196,1769289833878068,1769289834572262,,1769289833923580,1769289834572261,,1769289834579363,706360,695066,,,,648681,824765,15,yolov5n,PngLossless,T2,FHD
102,613,RSU-0002,Local,1769289834275662,1769289834278046,1769289834285785,1769289834934620,,1769289834332791,1769289834934619,,1769289834943777,668115,656574,,,,601828,826911,18,yolov5n,PngLossless,T2,FHD
103,619,RSU-0001,Local,1769289834477713,1769289834480237,1769289834481487,1769289835190179,,1769289834543465,1769289835190178,,1769289835197885,720172,709942,,,,646713,825063,15,yolov5n,PngLossless,T2,FHD
103,619,RSU-0000,Local,1769289834477695,1769289834482811,1769289834520154,1769289835221452,,1769289834572414,1769289835221451,,1769289835228305,750610,738641,,,,649037,825063,15,yolov5n,PngLossless,T2,FHD
105,631,RSU-0002,Local,1769289834879789,1769289834883302,1769289834889610,1769289835537827,,1769289834934721,1769289835537826,,1769289835546509,666720,654525,,,,603105,821076,17,yolov5n,PngLossless,T2,FHD
106,637,RSU-0001,Local,1769289835081325,1769289835083737,1769289835084709,1769289835836326,,1769289835190334,1769289835836326,,1769289835841823,760498,752589,,,,645992,825648,19,yolov5n,PngLossless,T2,FHD
106,637,RSU-0000,Local,1769289835081309,1769289835086779,1769289835108385,1769289835869436,,1769289835221555,1769289835869435,,1769289835876098,794789,782657,,,,647880,825648,19,yolov5n,PngLossless,T2,FHD
108,649,RSU-0002,Local,1769289835483201,1769289835483920,1769289835491931,1769289836139012,,1769289835537962,1769289836139012,,1769289836145149,661948,655092,,,,601050,832860,16,yolov5n,PngLossless,T2,FHD
109,655,RSU-0001,Local,1769289835684272,1769289835687801,1769289835689522,1769289836482511,,1769289835836470,1769289836482510,,1769289836490392,806120,794710,,,,646040,828758,18,yolov5n,PngLossless,T2,FHD
109,655,RSU-0000,Local,1769289835684255,1769289835687584,1769289835766682,1769289836519529,,1769289835869539,1769289836519528,,1769289836582019,897764,831945,,,,649989,828758,18,yolov5n,PngLossless,T2,FHD
111,667,RSU-0002,Local,1769289836087019,1769289836088762,1769289836096700,1769289836744528,,1769289836139128,1769289836744527,,1769289836750813,663794,655766,,,,605399,831252,20,yolov5n,PngLossless,T2,FHD
112,673,RSU-0001,Local,1769289836288156,1769289836291134,1769289836292000,1769289837131724,,1769289836482675,1769289837131724,,1769289837136443,848287,840590,,,,649049,833162,19,yolov5n,PngLossless,T2,FHD
112,673,RSU-0000,Local,1769289836288142,1769289836292415,1769289836375166,1769289837168480,,1769289836519681,1769289837168479,,1769289837172296,884154,876065,,,,648798,833162,19,yolov5n,PngLossless,T2,FHD
114,685,RSU-0002,Local,1769289836690735,1769289836692907,1769289836699411,1769289837346782,,1769289836744670,1769289837346781,,1769289837352878,662143,653875,,,,602111,832666,21,yolov5n,PngLossless,T2,FHD
116,697,RSU-0001,Local,1769289837094436,1769289837097956,1769289837099735,1769289837778528,,1769289837131896,1769289837778527,,1769289837783466,689030,680572,,,,646631,830762,20,yolov5n,PngLossless,T2,FHD
116,697,RSU-0000,Local,1769289837094416,1769289837099198,1769289837156898,1769289837817944,,1769289837168629,1769289837817943,,1769289837824858,730442,718746,,,,649314,830762,20,yolov5n,PngLossless,T2,FHD
117,703,RSU-0002,Local,1769289837295963,1769289837297694,1769289837306178,1769289837952926,,1769289837346880,1769289837952925,,1769289837963340,667377,655232,,,,606045,828028,21,yolov5n,PngLossless,T2,FHD
119,715,RSU-0001,Local,1769289837698086,1769289837700441,1769289837701390,1769289838424556,,1769289837778681,1769289838424555,,1769289838432518,734432,724115,,,,645874,821702,19,yolov5n,PngLossless,T2,FHD
119,715,RSU-0000,Local,1769289837698073,1769289837704312,1769289837726438,1769289838466355,,1769289837818099,1769289838466354,,1769289838473459,775386,762043,,,,648255,821702,19,yolov5n,PngLossless,T2,FHD
120,721,RSU-0002,Local,1769289837899947,1769289837901786,1769289837908024,1769289838557828,,1769289837953069,1769289838557827,,1769289838566422,666475,656042,,,,604758,832801,20,yolov5n,PngLossless,T2,FHD
122,733,RSU-0001,Local,1769289838301807,1769289838306078,1769289838306986,1769289839070999,,1769289838424699,1769289839070998,,1769289839079000,777193,764921,,,,646299,835180,23,yolov5n,PngLossless,T2,FHD
122,733,RSU-0000,Local,1769289838301793,1769289838304315,1769289838331789,1769289839118094,,1769289838466496,1769289839118094,,1769289839140188,838395,813779,,,,651598,835180,23,yolov5n,PngLossless,T2,FHD
123,739,RSU-0002,Local,1769289838502830,1769289838505162,1769289838513438,1769289839160138,,1769289838557961,1769289839160137,,1769289839167243,664413,654976,,,,602176,840583,20,yolov5n,PngLossless,T2,FHD
125,751,RSU-0001,Local,1769289838905696,1769289838909782,1769289838910739,1769289839718502,,1769289839071148,1769289839718501,,1769289839723591,817895,808720,,,,647353,843833,22,yolov5n,PngLossless,T2,FHD
125,751,RSU-0000,Local,1769289838905678,1769289838911972,1769289838913056,1769289839764054,,1769289839118238,1769289839764053,,1769289839773387,867709,852082,,,,645815,843833,22,yolov5n,PngLossless,T2,FHD
126,757,RSU-0002,Local,1769289839107331,1769289839110208,1769289839119384,1769289839768269,,1769289839160301,1769289839768268,,1769289839777372,670041,658061,,,,607967,841763,19,yolov5n,PngLossless,T2,FHD
129,775,RSU-0001,Local,1769289839709966,1769289839714192,1769289839715464,1769289840364139,,1769289839718630,1769289840364138,,1769289840372165,662199,649947,,,,645508,847177,19,yolov5n,PngLossless,T2,FHD
129,775,RSU-0002,Local,1769289839709967,1769289839714378,1769289839721288,1769289840368115,,1769289839768414,1769289840368114,,1769289840377466,667499,653737,,,,599700,847177,19,yolov5n,PngLossless,T2,FHD
128,769,RSU-0000,Local,1769289839509267,1769289839515080,1769289839537843,1769289840411306,,1769289839764181,1769289840411305,,1769289840415006,905739,896226,,,,647124,843239,17,yolov5n,PngLossless,T2,FHD
132,793,RSU-0002,Local,1769289840313486,1769289840316518,1769289840323105,1769289840972923,,1769289840368267,1769289840972923,,1769289840982293,668807,656405,,,,604656,843995,17,yolov5n,PngLossless,T2,FHD
132,793,RSU-0001,Local,1769289840313485,1769289840315973,1769289840316763,1769289841010405,,1769289840364289,1769289841010404,,1769289841018284,704799,694432,,,,646115,843995,17,yolov5n,PngLossless,T2,FHD
132,793,RSU-0000,Local,1769289840313471,1769289840317685,1769289840404343,1769289841059535,,1769289840411439,1769289841059534,,1769289841065730,752259,741850,,,,648095,843995,17,yolov5n,PngLossless,T2,FHD
135,811,RSU-0002,Local,1769289840918558,1769289840921674,1769289840928070,1769289841572481,,1769289840973073,1769289841572480,,1769289841578551,659993,650807,,,,599407,837514,16,yolov5n,PngLossless,T2,FHD
135,811,RSU-0001,Local,1769289840918557,1769289840921576,1769289840922429,1769289841656288,,1769289841010561,1769289841656287,,1769289841664334,745777,734712,,,,645726,837514,16,yolov5n,PngLossless,T2,FHD
135,811,RSU-0000,Local,1769289840918545,1769289840921827,1769289840923073,1769289841708955,,1769289841059678,1769289841708955,,1769289841715195,796650,787128,,,,649277,837514,16,yolov5n,PngLossless,T2,FHD
138,829,RSU-0002,Local,1769289841522620,1769289841525201,1769289841534215,1769289842180718,,1769289841572628,1769289842180717,,1769289842190443,667823,655517,,,,608089,847942,12,yolov5n,PngLossless,T2,FHD
138,829,RSU-0001,Local,1769289841522619,1769289841524971,1769289841525699,1769289842303138,,1769289841656442,1769289842303137,,1769289842310398,787779,778167,,,,646695,847942,12,yolov5n,PngLossless,T2,FHD
138,829,RSU-0000,Local,1769289841522611,1769289841526743,1769289841606088,1769289842358329,,1769289841709052,1769289842358328,,1769289842427977,905366,831586,,,,649276,847942,12,yolov5n,PngLossless,T2,FHD
