sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
78,157,RSU-0001,Offload,1768753238692364,1768753238700225,1768753238700333,1768753238700333,1768753239382704,1768753239382704,1768753240015078,1768753240015079,1768753240014373,1322009,108,682371,632375,632374,28012,24,640,640,yolov5m,JpgLossy,T1,Letterbox
78,157,RSU-0002,Offload,1768753238692364,1768753238695547,1768753238695655,1768753238695655,1768753240015201,1768753240015201,1768753240651593,1768753240651593,1768753240651251,1958887,108,1319546,636392,636392,28012,24,640,640,yolov5m,JpgLossy,T1,Letterbox
106,213,RSU-0000,Offload,1768753240598193,1768753240605458,1768753240605590,1768753240605591,1768753240651839,1768753240651839,1768753241286570,1768753241286571,1768753241285645,687452,133,46248,634732,634731,28088,20,640,640,yolov5m,JpgLossy,T1,Letterbox
106,213,RSU-0001,Offload,1768753240598193,1768753240606478,1768753240606577,1768753240606577,1768753241286664,1768753241286664,1768753241925139,1768753241925140,1768753241924512,1326319,99,680087,638476,638475,28088,20,640,640,yolov5m,JpgLossy,T1,Letterbox
106,213,RSU-0002,Offload,1768753240598193,1768753240602255,1768753240602370,1768753240602370,1768753241925347,1768753241925347,1768753242558843,1768753242558843,1768753242558145,1959952,115,1322977,633496,633496,28088,20,640,640,yolov5m,JpgLossy,T1,Letterbox
134,269,RSU-0000,Offload,1768753242507192,1768753242514479,1768753242514613,1768753242514613,1768753242559182,1768753242559182,1768753243189322,1768753243189322,1768753243188708,681516,134,44569,630140,630140,28055,22,640,640,yolov5m,JpgLossy,T1,Letterbox
134,269,RSU-0001,Offload,1768753242507192,1768753242515246,1768753242515351,1768753242515351,1768753243189685,1768753243189685,1768753243827641,1768753243827641,1768753243826829,1319637,105,674334,637956,637956,28055,22,640,640,yolov5m,JpgLossy,T1,Letterbox
134,269,RSU-0002,Offload,1768753242507192,1768753242507737,1768753242507881,1768753242507881,1768753243827726,1768753243827726,1768753244466477,1768753244466477,1768753244468102,1960910,144,1319845,638751,638751,28055,22,640,640,yolov5m,JpgLossy,T1,Letterbox
162,325,RSU-0000,Offload,1768753244412644,1768753244420529,1768753244420649,1768753244420649,1768753244466569,1768753244466569,1768753245104159,1768753245104159,1768753245105823,693179,120,45920,637590,637590,27724,19,640,640,yolov5m,JpgLossy,T1,Letterbox
162,325,RSU-0001,Offload,1768753244412644,1768753244420855,1768753244420962,1768753244420962,1768753245104220,1768753245104220,1768753245764236,1768753245764237,1768753245765105,1352461,107,683258,660017,660016,27724,19,640,640,yolov5m,JpgLossy,T1,Letterbox
162,325,RSU-0002,Offload,1768753244412644,1768753244415868,1768753244415992,1768753244415992,1768753245764304,1768753245764305,1768753246416257,1768753246416258,1768753246415423,2002779,124,1348312,651954,651952,27724,19,640,640,yolov5m,JpgLossy,T1,Letterbox
191,383,RSU-0000,Offload,1768753246387189,1768753246395651,1768753246395765,1768753246395765,1768753246416333,1768753246416333,1768753247060645,1768753247060646,1768753247059810,672621,114,20568,644313,644312,27837,19,640,640,yolov5m,JpgLossy,T1,Letterbox
191,383,RSU-0001,Offload,1768753246387189,1768753246394536,1768753246394657,1768753246394657,1768753247060722,1768753247060722,1768753247711136,1768753247711136,1768753247710664,1323475,121,666065,650414,650414,27837,19,640,640,yolov5m,JpgLossy,T1,Letterbox
190,381,RSU-0002,Offload,1768753246319189,1768753246319692,1768753246319825,1768753246319825,1768753247711201,1768753247711201,1768753248357205,1768753248357205,1768753248356639,2037450,133,1391376,646004,646004,27853,20,640,640,yolov5m,JpgLossy,T1,Letterbox
219,439,RSU-0000,Offload,1768753248296256,1768753248303969,1768753248304079,1768753248304080,1768753248357275,1768753248357275,1768753249007627,1768753249007627,1768753249006789,710533,111,53195,650352,650352,27692,19,640,640,yolov5m,JpgLossy,T1,Letterbox
219,439,RSU-0001,Offload,1768753248296256,1768753248306285,1768753248306388,1768753248306388,1768753249007706,1768753249007706,1768753249654720,1768753249654720,1768753249654053,1357797,103,701318,647014,647014,27692,19,640,640,yolov5m,JpgLossy,T1,Letterbox
219,439,RSU-0002,Offload,1768753248296256,1768753248300469,1768753248300579,1768753248300579,1768753249654783,1768753249654783,1768753250315125,1768753250315126,1768753250314473,2018217,110,1354204,660343,660342,27692,19,640,640,yolov5m,JpgLossy,T1,Letterbox
248,497,RSU-0000,Offload,1768753250270455,1768753250277774,1768753250277903,1768753250277903,1768753250315215,1768753250315215,1768753250967715,1768753250967716,1768753250966944,696489,129,37312,652501,652500,27849,17,640,640,yolov5m,JpgLossy,T1,Letterbox
248,497,RSU-0001,Offload,1768753250270455,1768753250277764,1768753250277888,1768753250277889,1768753250967778,1768753250967778,1768753251620416,1768753251620417,1768753251619830,1349375,125,689889,652639,652638,27849,17,640,640,yolov5m,JpgLossy,T1,Letterbox
248,497,RSU-0002,Offload,1768753250270455,1768753250275404,1768753250275556,1768753250275556,1768753251620485,1768753251620485,1768753252287937,1768753252287937,1768753252287329,2016874,152,1344929,667452,667452,27849,17,640,640,yolov5m,JpgLossy,T1,Letterbox
277,555,RSU-0000,Offload,1768753252248531,1768753252258403,1768753252258543,1768753252258543,1768753252288006,1768753252288006,1768753252943162,1768753252943162,1768753252942511,693980,140,29463,655156,655156,27638,19,640,640,yolov5m,JpgLossy,T1,Letterbox
277,555,RSU-0001,Offload,1768753252248531,1768753252256709,1768753252256827,1768753252256827,1768753252943231,1768753252943232,1768753253603626,1768753253603626,1768753253602701,1354170,118,686404,660395,660394,27638,19,640,640,yolov5m,JpgLossy,T1,Letterbox
277,555,RSU-0002,Offload,1768753252248531,1768753252249135,1768753252249279,1768753252249279,1768753253603701,1768753253603701,1768753254270289,1768753254270289,1768753254276922,2028391,144,1354422,666588,666588,27638,19,640,640,yolov5m,JpgLossy,T1,Letterbox
306,613,RSU-0000,Offload,1768753254224675,1768753254231976,1768753254232114,1768753254232114,1768753254270367,1768753254270367,1768753254936991,1768753254936991,1768753254936332,711657,138,38253,666624,666624,28386,21,640,640,yolov5m,JpgLossy,T1,Letterbox
305,611,RSU-0001,Offload,1768753254157138,1768753254164570,1768753254164692,1768753254164692,1768753254937051,1768753254937051,1768753255603151,1768753255603151,1768753255602558,1445420,122,772359,666100,666100,28330,18,640,640,yolov5m,JpgLossy,T1,Letterbox
306,613,RSU-0002,Offload,1768753254224675,1768753254228157,1768753254228305,1768753254228305,1768753255603204,1768753255603204,1768753256278972,1768753256278972,1768753256279321,2054646,148,1374899,675768,675768,28386,21,640,640,yolov5m,JpgLossy,T1,Letterbox
336,673,RSU-0000,Offload,1768753256265489,1768753256273021,1768753256273144,1768753256273144,1768753256279133,1768753256279134,1768753256940302,1768753256940303,1768753256939743,674254,123,5989,661170,661168,28665,23,640,640,yolov5m,JpgLossy,T1,Letterbox
335,671,RSU-0001,Offload,1768753256197852,1768753256205191,1768753256205314,1768753256205314,1768753256940445,1768753256940445,1768753257600180,1768753257600180,1768753257599489,1401637,123,735131,659735,659735,28612,22,640,640,yolov5m,JpgLossy,T1,Letterbox
336,673,RSU-0002,Offload,1768753256265489,1768753256268386,1768753256268518,1768753256268518,1768753257600548,1768753257600549,1768753258267904,1768753258267905,1768753258267307,2001818,132,1332030,667357,667355,28665,23,640,640,yolov5m,JpgLossy,T1,Letterbox
365,731,RSU-0000,Offload,1768753258240559,1768753258248009,1768753258248136,1768753258248136,1768753258268284,1768753258268284,1768753258931458,1768753258931458,1768753258930592,690033,127,20148,663174,663174,28696,25,640,640,yolov5m,JpgLossy,T1,Letterbox
365,731,RSU-0001,Offload,1768753258240559,1768753258249153,1768753258249257,1768753258249257,1768753258931700,1768753258931700,1768753259595615,1768753259595615,1768753259594855,1354296,104,682443,663915,663915,28696,25,640,640,yolov5m,JpgLossy,T1,Letterbox
365,731,RSU-0002,Offload,1768753258240559,1768753258244834,1768753258244966,1768753258244967,1768753259595997,1768753259595997,1768753260288579,1768753260288579,1768753260288430,2047871,133,1351030,692582,692582,28696,25,640,640,yolov5m,JpgLossy,T1,Letterbox
394,789,RSU-0000,Offload,1768753260218828,1768753260226047,1768753260226168,1768753260226168,1768753260289388,1768753260289388,1768753260958794,1768753260958794,1768753260958249,739421,121,63220,669406,669406,28808,23,640,640,yolov5m,JpgLossy,T1,Letterbox
394,789,RSU-0001,Offload,1768753260218828,1768753260227572,1768753260227694,1768753260227694,1768753260959149,1768753260959149,1768753261628137,1768753261628137,1768753261627592,1408764,122,731455,668988,668988,28808,23,640,640,yolov5m,JpgLossy,T1,Letterbox
394,789,RSU-0002,Offload,1768753260218828,1768753260222286,1768753260222417,1768753260222417,1768753261628285,1768753261628285,1768753262299655,1768753262299668,1768753262302308,2083480,131,1405868,671383,671370,28808,23,640,640,yolov5m,JpgLossy,T1,Letterbox
424,849,RSU-0000,Offload,1768753262262907,1768753262272277,1768753262272409,1768753262272409,1768753262299815,1768753262299815,1768753262967076,1768753262967077,1768753262966727,703820,132,27406,667262,667261,28870,21,640,640,yolov5m,JpgLossy,T1,Letterbox
424,849,RSU-0001,Offload,1768753262262907,1768753262271011,1768753262271114,1768753262271114,1768753262967396,1768753262967397,1768753263626481,1768753263626481,1768753263626471,1363564,103,696282,659085,659084,28870,21,640,640,yolov5m,JpgLossy,T1,Letterbox
424,849,RSU-0002,Offload,1768753262262907,1768753262266138,1768753262266259,1768753262266259,1768753263627028,1768753263627029,1768753264281991,1768753264281992,1768753264281310,2018403,121,1360769,654964,654962,28870,21,640,640,yolov5m,JpgLossy,T1,Letterbox
440,881,RSU-0000,Offload,1768753263351184,1768753263358738,1768753263358865,1768753263358865,1768753264282652,1768753264282652,1768753264936354,1768753264936355,1768753264936013,1584829,127,923787,653703,653702,29281,20,640,640,yolov5m,JpgLossy,T1,Letterbox
440,881,RSU-0001,Offload,1768753263351184,1768753263359267,1768753263359369,1768753263359369,1768753264936834,1768753264936834,1768753265585271,1768753265585271,1768753265584847,2233663,102,1577465,648437,648437,29281,20,640,640,yolov5m,JpgLossy,T1,Letterbox
440,881,RSU-0002,Offload,1768753263351184,1768753263355788,1768753263355899,1768753263355899,1768753265585690,1768753265585690,1768753266244586,1768753266244587,1768753266243671,2892487,111,2229791,658897,658896,29281,20,640,640,yolov5m,JpgLossy,T1,Letterbox
