sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
76,457,RSU-0002,Offload,1768650928780482,1768650928784538,1768650928785566,1768650928785567,1768650937832304,1768650937832304,1768650938685243,1768650938685244,1768650938900193,10119711,1029,9046737,852940,852939,1324135,21,640,640,yolov5m,PngLossless,T3,Letterbox
93,559,RSU-0000,Offload,1768650932204727,1768650932218138,1768650932219215,1768650932219216,1768650938685381,1768650938685381,1768650939468774,1768650939468774,1768650939664434,7459707,1078,6466165,783393,783393,1324145,20,640,640,yolov5m,PngLossless,T3,Letterbox
95,571,RSU-0001,Offload,1768650932606713,1768650932613961,1768650932614987,1768650932614987,1768650939469062,1768650939469062,1768650940233786,1768650940233786,1768650940284761,7678048,1026,6854075,764724,764724,1324123,20,640,640,yolov5m,PngLossless,T3,Letterbox
83,499,RSU-0002,Offload,1768650930191252,1768650930194702,1768650930195891,1768650930195891,1768650940233891,1768650940233892,1768650941059697,1768650941059697,1768650941062802,10871550,1189,10038000,825806,825805,1324114,22,640,640,yolov5m,PngLossless,T3,Letterbox
102,613,RSU-0000,Offload,1768650934014674,1768650934029639,1768650934030673,1768650934030673,1768650941059857,1768650941059858,1768650941876391,1768650941876391,1768650941900398,7885724,1034,7029184,816534,816533,1324005,24,640,640,yolov5m,PngLossless,T3,Letterbox
103,619,RSU-0001,Offload,1768650934215915,1768650934225486,1768650934226965,1768650934226965,1768650941876504,1768650941876505,1768650942662770,1768650942662771,1768650942669375,8453460,1479,7649539,786267,786265,1324012,22,640,640,yolov5m,PngLossless,T3,Letterbox
92,553,RSU-0002,Offload,1768650932003196,1768650932007218,1768650932008342,1768650932008343,1768650942662907,1768650942662907,1768650943484867,1768650943484867,1768650944050101,12046905,1125,10654564,821960,821960,1324133,20,640,640,yolov5m,PngLossless,T3,Letterbox
111,667,RSU-0000,Offload,1768650935828743,1768650935856591,1768650935857631,1768650935857631,1768650943485005,1768650943485005,1768650944296874,1768650944296875,1768650944785063,8956320,1040,7627374,811870,811869,1323547,21,640,640,yolov5m,PngLossless,T3,Letterbox
114,685,RSU-0001,Offload,1768650936431456,1768650936446890,1768650936448042,1768650936448042,1768650944297002,1768650944297002,1768650945109709,1768650945109709,1768650945587828,9156372,1152,7848960,812707,812707,1323383,23,640,640,yolov5m,PngLossless,T3,Letterbox
101,607,RSU-0002,Offload,1768650933813779,1768650933821348,1768650933822643,1768650933822643,1768650945109814,1768650945109814,1768650945933010,1768650945933010,1768650946437565,12623786,1295,11287171,823196,823196,1324022,22,640,640,yolov5m,PngLossless,T3,Letterbox
122,733,RSU-0000,Offload,1768650938045827,1768650938088728,1768650938089791,1768650938089791,1768650945933143,1768650945933143,1768650946750235,1768650946750235,1768650947098568,9052741,1063,7843352,817092,817092,1323692,24,640,640,yolov5m,PngLossless,T3,Letterbox
123,739,RSU-0001,Offload,1768650938246628,1768650938264985,1768650938266285,1768650938266285,1768650946750269,1768650946750269,1768650947547623,1768650947547623,1768650947644480,9397852,1300,8483984,797354,797354,1323674,24,640,640,yolov5m,PngLossless,T3,Letterbox
112,673,RSU-0002,Offload,1768650936029730,1768650936042408,1768650936043551,1768650936043551,1768650947547754,1768650947547754,1768650948292871,1768650948292871,1768650948322838,12293108,1143,11504203,745117,745117,1323498,21,640,640,yolov5m,PngLossless,T3,Letterbox
130,781,RSU-0000,Offload,1768650939653694,1768650939662955,1768650939664081,1768650939664082,1768650948293040,1768650948293040,1768650949105141,1768650949105141,1768650949711892,10058198,1127,8628958,812101,812101,1323647,23,640,640,yolov5m,PngLossless,T3,Letterbox
132,793,RSU-0001,Offload,1768650940057265,1768650940068708,1768650940069886,1768650940069886,1768650949105388,1768650949105388,1768650949879686,1768650949879686,1768650950530034,10472769,1178,9035502,774298,774298,1323650,23,640,640,yolov5m,PngLossless,T3,Letterbox
120,721,RSU-0002,Offload,1768650937642386,1768650937671214,1768650937672438,1768650937672438,1768650949879805,1768650949879805,1768650950652242,1768650950652242,1768650950884894,13242508,1224,12207367,772437,772437,1323552,24,640,640,yolov5m,PngLossless,T3,Letterbox
140,841,RSU-0000,Offload,1768650941670666,1768650941689354,1768650941690434,1768650941690435,1768650950652423,1768650950652423,1768650951435915,1768650951435915,1768650952060760,10390094,1081,8961988,783492,783492,1323394,21,640,640,yolov5m,PngLossless,T3,Letterbox
142,853,RSU-0001,Offload,1768650942073083,1768650942089817,1768650942091091,1768650942091092,1768650951436115,1768650951436115,1768650952228375,1768650952228376,1768650952231502,10158419,1275,9345023,792261,792260,1323183,21,640,640,yolov5m,PngLossless,T3,Letterbox
130,781,RSU-0002,Offload,1768650939653694,1768650939657405,1768650939658333,1768650939658333,1768650952228492,1768650952228492,1768650953023095,1768650953023095,1768650953025032,13371338,928,12570159,794603,794603,1323647,23,640,640,yolov5m,PngLossless,T3,Letterbox
