sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
106,637,RSU-0000,Local,1768651426428369,1768651426438434,1768651426438871,1768651428832118,,1768651426473174,1768651428832118,,1768651428836162,2407793,2393684,,,2358944,170712,23,640,640,yolov5m,WebpLossy,T2,Letterbox
109,655,RSU-0002,Local,1768651427032562,1768651427033555,1768651427033885,1768651429601557,,1768651427161788,1768651429601556,,1768651429611249,2578687,2568002,,,2439768,171384,25,640,640,yolov5m,WebpLossy,T2,Letterbox
110,661,RSU-0001,Local,1768651427233685,1768651427239467,1768651427239897,1768651429824266,,1768651427378870,1768651429824266,,1768651429828264,2594579,2584799,,,2445396,170232,22,640,640,yolov5m,WebpLossy,T2,Letterbox
117,703,RSU-0000,Local,1768651428641565,1768651428647766,1768651428648097,1768651431193490,,1768651428832479,1768651431193489,,1768651431197813,2556248,2545724,,,2361010,171046,24,640,640,yolov5m,WebpLossy,T2,Letterbox
121,727,RSU-0002,Local,1768651429445498,1768651429447348,1768651429449184,1768651432032991,,1768651429601933,1768651432032990,,1768651432042723,2597225,2585643,,,2431057,170832,24,640,640,yolov5m,WebpLossy,T2,Letterbox
122,733,RSU-0001,Local,1768651429646523,1768651429651532,1768651429651865,1768651432271127,,1768651429824815,1768651432271126,,1768651432274785,2628262,2619595,,,2446311,171750,24,640,640,yolov5m,WebpLossy,T2,Letterbox
129,775,RSU-0000,Local,1768651431057583,1768651431066381,1768651431066757,1768651433543368,,1768651431193845,1768651433543367,,1768651433547879,2490296,2476987,,,2349522,171806,23,640,640,yolov5m,WebpLossy,T2,Letterbox
133,799,RSU-0002,Local,1768651431864275,1768651431866967,1768651431867335,1768651434465743,,1768651432033340,1768651434465743,,1768651434475532,2611257,2598776,,,2432403,171910,21,640,640,yolov5m,WebpLossy,T2,Letterbox
134,805,RSU-0001,Local,1768651432066195,1768651432071527,1768651432071806,1768651434724549,,1768651432271671,1768651434724548,,1768651434726129,2659934,2653022,,,2452877,172224,21,640,640,yolov5m,WebpLossy,T2,Letterbox
141,847,RSU-0000,Local,1768651433477121,1768651433484081,1768651433484373,1768651435894571,,1768651433543746,1768651435894570,,1768651435899163,2422042,2410490,,,2350824,174096,22,640,640,yolov5m,WebpLossy,T2,Letterbox
145,871,RSU-0002,Local,1768651434283937,1768651434283860,1768651434284197,1768651436889589,,1768651434465899,1768651436889588,,1768651436899765,2615828,2605729,,,2423689,179192,22,640,640,yolov5m,WebpLossy,T2,Letterbox
147,883,RSU-0001,Local,1768651434686959,1768651434694988,1768651434696439,1768651437159618,,1768651434725090,1768651437159617,,1768651437165368,2478409,2464630,,,2434527,174994,23,640,640,yolov5m,WebpLossy,T2,Letterbox
148,889,RSU-0000,Local,1768651434887749,1768651434895015,1768651434895367,1768651438246492,,1768651435895088,1768651438246491,,1768651438251752,3364003,3351477,,,2351403,175032,23,640,640,yolov5m,WebpLossy,T2,Letterbox
148,889,RSU-0002,Local,1768651434887749,1768651434888005,1768651434893744,1768651439346600,,1768651436890144,1768651439346599,,1768651439357797,4470048,4458595,,,2456455,175032,23,640,640,yolov5m,WebpLossy,T2,Letterbox
148,889,RSU-0001,Local,1768651434887749,1768651434895749,1768651434896289,1768651439600610,,1768651437160305,1768651439600609,,1768651439606432,4718683,4704861,,,2440304,175032,23,640,640,yolov5m,WebpLossy,T2,Letterbox
