sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
30,61,RSU-0001,Offload,1768627946754065,1768627946758354,1768627946758578,1768627946758579,1768627946920564,1768627946920565,1768627947020965,1768627947020965,1768627947023436,269371,225,161985,100401,100400,76981,15,1280,720,yolov5n,JpgLossy,T2,HD
30,61,RSU-0002,Offload,1768627946754065,1768627946756735,1768627946756944,1768627946756944,1768627947021078,1768627947021078,1768627947125353,1768627947125354,1768627947128047,373982,209,264134,104276,104275,76981,15,1280,720,yolov5n,JpgLossy,T2,HD
35,71,RSU-0000,Offload,1768627947093648,1768627947099080,1768627947099285,1768627947099286,1768627947125473,1768627947125473,1768627947230283,1768627947230283,1768627947233419,139771,206,26187,104810,104810,77308,14,1280,720,yolov5n,JpgLossy,T2,HD
35,71,RSU-0001,Offload,1768627947093648,1768627947099150,1768627947099371,1768627947099371,1768627947230411,1768627947230411,1768627947333283,1768627947333283,1768627947336157,242509,221,131040,102872,102872,77308,14,1280,720,yolov5n,JpgLossy,T2,HD
35,71,RSU-0002,Offload,1768627947093648,1768627947095612,1768627947095833,1768627947095833,1768627947333402,1768627947333402,1768627947434592,1768627947434592,1768627947437094,343446,221,237569,101190,101190,77308,14,1280,720,yolov5n,JpgLossy,T2,HD
39,79,RSU-0000,Offload,1768627947366796,1768627947371453,1768627947371695,1768627947371695,1768627947434728,1768627947434728,1768627947536930,1768627947536931,1768627947541440,174644,242,63033,102203,102202,77411,18,1280,720,yolov5n,JpgLossy,T2,HD
39,79,RSU-0001,Offload,1768627947366796,1768627947371524,1768627947371734,1768627947371735,1768627947536984,1768627947536984,1768627947638670,1768627947638671,1768627947642853,276057,211,165249,101687,101686,77411,18,1280,720,yolov5n,JpgLossy,T2,HD
39,79,RSU-0002,Offload,1768627947366796,1768627947370925,1768627947371147,1768627947371147,1768627947638703,1768627947638703,1768627947741474,1768627947741474,1768627947744053,377257,222,267556,102771,102771,77411,18,1280,720,yolov5n,JpgLossy,T2,HD
44,89,RSU-0000,Offload,1768627947706957,1768627947710220,1768627947710424,1768627947710424,1768627947741599,1768627947741599,1768627947842543,1768627947842543,1768627947845113,138156,204,31175,100944,100944,77605,16,1280,720,yolov5n,JpgLossy,T2,HD
44,89,RSU-0001,Offload,1768627947706957,1768627947712130,1768627947712351,1768627947712351,1768627947842677,1768627947842677,1768627947944769,1768627947944769,1768627947947523,240566,221,130326,102092,102092,77605,16,1280,720,yolov5n,JpgLossy,T2,HD
44,89,RSU-0002,Offload,1768627947706957,1768627947708773,1768627947708984,1768627947708984,1768627947944875,1768627947944875,1768627948045968,1768627948045968,1768627948049276,342319,211,235891,101093,101093,77605,16,1280,720,yolov5n,JpgLossy,T2,HD
48,97,RSU-0000,Offload,1768627947978204,1768627947981497,1768627947981706,1768627947981706,1768627948046092,1768627948046092,1768627948150011,1768627948150011,1768627948152730,174526,209,64386,103919,103919,77452,14,1280,720,yolov5n,JpgLossy,T2,HD
48,97,RSU-0001,Offload,1768627947978204,1768627947983624,1768627947983851,1768627947983851,1768627948150142,1768627948150142,1768627948251919,1768627948251920,1768627948254684,276480,227,166291,101778,101777,77452,14,1280,720,yolov5n,JpgLossy,T2,HD
48,97,RSU-0002,Offload,1768627947978204,1768627947980151,1768627947980374,1768627947980374,1768627948252032,1768627948252032,1768627948355772,1768627948355772,1768627948358612,380408,223,271658,103740,103740,77452,14,1280,720,yolov5n,JpgLossy,T2,HD
53,107,RSU-0000,Offload,1768627948317424,1768627948320895,1768627948321114,1768627948321114,1768627948355985,1768627948355986,1768627948455195,1768627948455196,1768627948458425,141001,219,34871,99211,99209,77751,16,1280,720,yolov5n,JpgLossy,T2,HD
53,107,RSU-0001,Offload,1768627948317424,1768627948323938,1768627948324172,1768627948324172,1768627948455422,1768627948455422,1768627948556633,1768627948556633,1768627948559365,241941,234,131250,101211,101211,77751,16,1280,720,yolov5n,JpgLossy,T2,HD
53,107,RSU-0002,Offload,1768627948317424,1768627948320066,1768627948320300,1768627948320300,1768627948556790,1768627948556790,1768627948655782,1768627948655783,1768627948658392,340968,234,236490,98993,98992,77751,16,1280,720,yolov5n,JpgLossy,T2,HD
57,115,RSU-0000,Offload,1768627948590583,1768627948595379,1768627948595609,1768627948595609,1768627948655926,1768627948655926,1768627948757297,1768627948757297,1768627948760063,169480,230,60317,101371,101371,77815,17,1280,720,yolov5n,JpgLossy,T2,HD
57,115,RSU-0001,Offload,1768627948590583,1768627948597630,1768627948597852,1768627948597852,1768627948757427,1768627948757427,1768627948858284,1768627948858284,1768627948860806,270223,222,159575,100857,100857,77815,17,1280,720,yolov5n,JpgLossy,T2,HD
57,115,RSU-0002,Offload,1768627948590583,1768627948592793,1768627948593021,1768627948593021,1768627948858402,1768627948858402,1768627948960090,1768627948960091,1768627948962770,372187,228,265381,101689,101688,77815,17,1280,720,yolov5n,JpgLossy,T2,HD
62,125,RSU-0000,Offload,1768627948930026,1768627948933858,1768627948934067,1768627948934067,1768627948960204,1768627948960204,1768627949062734,1768627949062734,1768627949065588,135562,209,26137,102530,102530,77790,18,1280,720,yolov5n,JpgLossy,T2,HD
62,125,RSU-0001,Offload,1768627948930026,1768627948935272,1768627948935506,1768627948935506,1768627949062864,1768627949062864,1768627949166186,1768627949166187,1768627949168889,238863,234,127358,103323,103322,77790,18,1280,720,yolov5n,JpgLossy,T2,HD
62,125,RSU-0002,Offload,1768627948930026,1768627948931611,1768627948931825,1768627948931825,1768627949166397,1768627949166397,1768627949272439,1768627949272439,1768627949275070,345044,214,234572,106042,106042,77790,18,1280,720,yolov5n,JpgLossy,T2,HD
66,133,RSU-0000,Offload,1768627949200469,1768627949203733,1768627949203941,1768627949203941,1768627949272582,1768627949272582,1768627949376927,1768627949376927,1768627949379624,179155,208,68641,104345,104345,77779,18,1280,720,yolov5n,JpgLossy,T2,HD
66,133,RSU-0001,Offload,1768627949200469,1768627949206285,1768627949206519,1768627949206519,1768627949377050,1768627949377050,1768627949480452,1768627949480452,1768627949488035,287566,234,170531,103402,103402,77779,18,1280,720,yolov5n,JpgLossy,T2,HD
66,133,RSU-0002,Offload,1768627949200469,1768627949202291,1768627949202516,1768627949202516,1768627949480569,1768627949480570,1768627949584525,1768627949584525,1768627949587250,386781,225,278053,103956,103955,77779,18,1280,720,yolov5n,JpgLossy,T2,HD
71,143,RSU-0000,Offload,1768627949540647,1768627949544197,1768627949544401,1768627949544401,1768627949584676,1768627949584676,1768627949688279,1768627949688279,1768627949698322,157675,204,40275,103603,103603,78307,19,1280,720,yolov5n,JpgLossy,T2,HD
71,143,RSU-0001,Offload,1768627949540647,1768627949546909,1768627949547155,1768627949547155,1768627949688399,1768627949688399,1768627949793198,1768627949793199,1768627949795935,255288,246,141244,104800,104799,78307,19,1280,720,yolov5n,JpgLossy,T2,HD
71,143,RSU-0002,Offload,1768627949540647,1768627949543337,1768627949543556,1768627949543556,1768627949793349,1768627949793349,1768627949898613,1768627949898613,1768627949905191,364544,219,249793,105264,105264,78307,19,1280,720,yolov5n,JpgLossy,T2,HD
76,153,RSU-0000,Offload,1768627949882041,1768627949885320,1768627949885524,1768627949885524,1768627949898740,1768627949898740,1768627950002756,1768627950002757,1768627950005444,123403,204,13216,104017,104016,77915,19,1280,720,yolov5n,JpgLossy,T2,HD
75,151,RSU-0001,Offload,1768627949813404,1768627949818882,1768627949819152,1768627949819152,1768627950002879,1768627950002879,1768627950107821,1768627950107821,1768627950110353,296949,270,183727,104942,104942,78196,18,1280,720,yolov5n,JpgLossy,T2,HD
75,151,RSU-0002,Offload,1768627949813404,1768627949817401,1768627949817627,1768627949817627,1768627950107926,1768627950107926,1768627950211718,1768627950211718,1768627950214347,400943,226,290299,103792,103792,78196,18,1280,720,yolov5n,JpgLossy,T2,HD
80,161,RSU-0000,Offload,1768627950154018,1768627950158329,1768627950158548,1768627950158548,1768627950211844,1768627950211844,1768627950317601,1768627950317602,1768627950320258,166240,219,53296,105758,105757,77183,17,1280,720,yolov5n,JpgLossy,T2,HD
80,161,RSU-0001,Offload,1768627950154018,1768627950158331,1768627950158563,1768627950158563,1768627950317721,1768627950317721,1768627950421079,1768627950421080,1768627950423938,269920,232,159158,103359,103358,77183,17,1280,720,yolov5n,JpgLossy,T2,HD
80,161,RSU-0002,Offload,1768627950154018,1768627950155461,1768627950155678,1768627950155678,1768627950421215,1768627950421215,1768627950526083,1768627950526084,1768627950528706,374688,217,265537,104869,104868,77183,17,1280,720,yolov5n,JpgLossy,T2,HD
85,171,RSU-0000,Offload,1768627950494582,1768627950499170,1768627950499394,1768627950499394,1768627950526217,1768627950526217,1768627950627552,1768627950627553,1768627950630178,135596,224,26823,101336,101335,76929,16,1280,720,yolov5n,JpgLossy,T2,HD
85,171,RSU-0001,Offload,1768627950494582,1768627950499286,1768627950499520,1768627950499520,1768627950627703,1768627950627703,1768627950730139,1768627950730139,1768627950732939,238357,234,128183,102436,102436,76929,16,1280,720,yolov5n,JpgLossy,T2,HD
85,171,RSU-0002,Offload,1768627950494582,1768627950498331,1768627950498555,1768627950498556,1768627950730354,1768627950730354,1768627950830824,1768627950830825,1768627950833634,339052,225,231798,100471,100470,76929,16,1280,720,yolov5n,JpgLossy,T2,HD
89,179,RSU-0000,Offload,1768627950765482,1768627950770107,1768627950770331,1768627950770331,1768627950830950,1768627950830950,1768627950935987,1768627950935987,1768627950938868,173386,224,60619,105037,105037,77014,16,1280,720,yolov5n,JpgLossy,T2,HD
89,179,RSU-0001,Offload,1768627950765482,1768627950772248,1768627950772468,1768627950772468,1768627950936102,1768627950936102,1768627951039736,1768627951039736,1768627951043413,277931,220,163634,103634,103634,77014,16,1280,720,yolov5n,JpgLossy,T2,HD
89,179,RSU-0002,Offload,1768627950765482,1768627950767478,1768627950767700,1768627950767700,1768627951039859,1768627951039859,1768627951145513,1768627951145513,1768627951148258,382776,222,272159,105654,105654,77014,16,1280,720,yolov5n,JpgLossy,T2,HD
94,189,RSU-0000,Offload,1768627951106280,1768627951110280,1768627951110509,1768627951110509,1768627951145731,1768627951145731,1768627951253381,1768627951253381,1768627951256539,150259,229,35222,107650,107650,77311,14,1280,720,yolov5n,JpgLossy,T2,HD
94,189,RSU-0001,Offload,1768627951106280,1768627951111292,1768627951111526,1768627951111526,1768627951253599,1768627951253599,1768627951358711,1768627951358712,1768627951361561,255281,234,142073,105113,105112,77311,14,1280,720,yolov5n,JpgLossy,T2,HD
94,189,RSU-0002,Offload,1768627951106280,1768627951107478,1768627951107714,1768627951107714,1768627951358908,1768627951358908,1768627951462679,1768627951462680,1768627951472490,366210,236,251194,103772,103771,77311,14,1280,720,yolov5n,JpgLossy,T2,HD
98,197,RSU-0000,Offload,1768627951379351,1768627951382678,1768627951382908,1768627951382908,1768627951462794,1768627951462794,1768627951567825,1768627951567826,1768627951570463,191112,230,79886,105032,105031,77186,14,1280,720,yolov5n,JpgLossy,T2,HD
98,197,RSU-0001,Offload,1768627951379351,1768627951384719,1768627951384952,1768627951384952,1768627951568043,1768627951568043,1768627951673908,1768627951673908,1768627951676560,297209,233,183091,105865,105865,77186,14,1280,720,yolov5n,JpgLossy,T2,HD
98,197,RSU-0002,Offload,1768627951379351,1768627951381200,1768627951381421,1768627951381421,1768627951674116,1768627951674116,1768627951779149,1768627951779150,1768627951781908,402557,221,292695,105034,105033,77186,14,1280,720,yolov5n,JpgLossy,T2,HD
103,207,RSU-0000,Offload,1768627951718103,1768627951722632,1768627951722855,1768627951722855,1768627951779359,1768627951779359,1768627951882128,1768627951882128,1768627951884991,166888,223,56504,102769,102769,77364,19,1280,720,yolov5n,JpgLossy,T2,HD
103,207,RSU-0001,Offload,1768627951718103,1768627951722700,1768627951722931,1768627951722931,1768627951882322,1768627951882322,1768627951984522,1768627951984522,1768627951987352,269249,231,159391,102200,102200,77364,19,1280,720,yolov5n,JpgLossy,T2,HD
103,207,RSU-0002,Offload,1768627951718103,1768627951721753,1768627951721977,1768627951721977,1768627951984733,1768627951984733,1768627952088764,1768627952088764,1768627952091631,373528,224,262756,104031,104031,77364,19,1280,720,yolov5n,JpgLossy,T2,HD
108,217,RSU-0000,Offload,1768627952057804,1768627952061561,1768627952061792,1768627952061792,1768627952088970,1768627952088970,1768627952189817,1768627952189817,1768627952192594,134790,231,27178,100847,100847,77136,15,1280,720,yolov5n,JpgLossy,T2,HD
108,217,RSU-0001,Offload,1768627952057804,1768627952063231,1768627952063462,1768627952063462,1768627952190005,1768627952190005,1768627952294224,1768627952294224,1768627952297091,239287,231,126543,104219,104219,77136,15,1280,720,yolov5n,JpgLossy,T2,HD
108,217,RSU-0002,Offload,1768627952057804,1768627952059310,1768627952059553,1768627952059553,1768627952294415,1768627952294415,1768627952396761,1768627952396762,1768627952399603,341799,243,234862,102347,102346,77136,15,1280,720,yolov5n,JpgLossy,T2,HD
112,225,RSU-0000,Offload,1768627952329608,1768627952333420,1768627952333647,1768627952333647,1768627952396969,1768627952396969,1768627952500220,1768627952500220,1768627952502958,173350,227,63322,103251,103251,77021,14,1280,720,yolov5n,JpgLossy,T2,HD
112,225,RSU-0001,Offload,1768627952329608,1768627952334620,1768627952334836,1768627952334836,1768627952500410,1768627952500410,1768627952602241,1768627952602241,1768627952604951,275343,216,165574,101831,101831,77021,14,1280,720,yolov5n,JpgLossy,T2,HD
112,225,RSU-0002,Offload,1768627952329608,1768627952333273,1768627952333494,1768627952333494,1768627952602445,1768627952602445,1768627952705776,1768627952705776,1768627952708540,378932,221,268951,103331,103331,77021,14,1280,720,yolov5n,JpgLossy,T2,HD
117,235,RSU-0000,Offload,1768627952669566,1768627952675541,1768627952675757,1768627952675758,1768627952705894,1768627952705894,1768627952810380,1768627952810380,1768627952813004,143438,217,30136,104486,104486,77423,19,1280,720,yolov5n,JpgLossy,T2,HD
117,235,RSU-0001,Offload,1768627952669566,1768627952675203,1768627952675416,1768627952675416,1768627952810599,1768627952810599,1768627952916306,1768627952916307,1768627952919190,249624,213,135183,105708,105707,77423,19,1280,720,yolov5n,JpgLossy,T2,HD
117,235,RSU-0002,Offload,1768627952669566,1768627952671613,1768627952671832,1768627952671832,1768627952916510,1768627952916510,1768627953020894,1768627953020894,1768627953032187,362621,219,244678,104384,104384,77423,19,1280,720,yolov5n,JpgLossy,T2,HD
121,243,RSU-0000,Offload,1768627952941457,1768627952947192,1768627952947400,1768627952947400,1768627953021015,1768627953021015,1768627953127124,1768627953127125,1768627953129880,188423,208,73615,106110,106109,77555,18,1280,720,yolov5n,JpgLossy,T2,HD
121,243,RSU-0001,Offload,1768627952941457,1768627952946038,1768627952946247,1768627952946247,1768627953127260,1768627953127260,1768627953236444,1768627953236444,1768627953239997,298540,209,181013,109184,109184,77555,18,1280,720,yolov5n,JpgLossy,T2,HD
121,243,RSU-0002,Offload,1768627952941457,1768627952944316,1768627952944531,1768627952944531,1768627953236640,1768627953236640,1768627953341313,1768627953341313,1768627953344383,402926,215,292109,104673,104673,77555,18,1280,720,yolov5n,JpgLossy,T2,HD
126,253,RSU-0000,Offload,1768627953283420,1768627953287770,1768627953287981,1768627953287981,1768627953341440,1768627953341440,1768627953447186,1768627953447187,1768627953449873,166453,211,53459,105747,105746,77571,19,1280,720,yolov5n,JpgLossy,T2,HD
126,253,RSU-0001,Offload,1768627953283420,1768627953287612,1768627953287823,1768627953287823,1768627953447303,1768627953447303,1768627953551710,1768627953551710,1768627953554445,271025,211,159480,104407,104407,77571,19,1280,720,yolov5n,JpgLossy,T2,HD
126,253,RSU-0002,Offload,1768627953283420,1768627953285460,1768627953285678,1768627953285678,1768627953551836,1768627953551837,1768627953657944,1768627953657944,1768627953660434,377014,218,266158,106108,106107,77571,19,1280,720,yolov5n,JpgLossy,T2,HD
131,263,RSU-0000,Offload,1768627953623067,1768627953627656,1768627953627866,1768627953627866,1768627953658068,1768627953658068,1768627953762805,1768627953762806,1768627953765362,142295,210,30202,104738,104737,77933,17,1280,720,yolov5n,JpgLossy,T2,HD
131,263,RSU-0001,Offload,1768627953623067,1768627953629919,1768627953630127,1768627953630127,1768627953762935,1768627953762935,1768627953868992,1768627953868992,1768627953871860,248793,208,132808,106057,106057,77933,17,1280,720,yolov5n,JpgLossy,T2,HD
131,263,RSU-0002,Offload,1768627953623067,1768627953625204,1768627953625418,1768627953625418,1768627953869197,1768627953869197,1768627953974987,1768627953974987,1768627953979399,356332,214,243779,105790,105790,77933,17,1280,720,yolov5n,JpgLossy,T2,HD
135,271,RSU-0000,Offload,1768627953896282,1768627953901998,1768627953902195,1768627953902195,1768627953975103,1768627953975103,1768627954081143,1768627954081143,1768627954084040,187758,197,72908,106040,106040,77877,17,1280,720,yolov5n,JpgLossy,T2,HD
135,271,RSU-0001,Offload,1768627953896282,1768627953900871,1768627953901082,1768627953901082,1768627954081354,1768627954081354,1768627954188202,1768627954188202,1768627954190719,294437,211,180272,106848,106848,77877,17,1280,720,yolov5n,JpgLossy,T2,HD
135,271,RSU-0002,Offload,1768627953896282,1768627953899081,1768627953899333,1768627953899333,1768627954188313,1768627954188313,1768627954294316,1768627954294317,1768627954297117,400835,252,288980,106004,106003,77877,17,1280,720,yolov5n,JpgLossy,T2,HD
140,281,RSU-0000,Offload,1768627954236135,1768627954239298,1768627954239536,1768627954239536,1768627954294456,1768627954294457,1768627954402242,1768627954402242,1768627954404988,168853,238,54920,107786,107785,77381,17,1280,720,yolov5n,JpgLossy,T2,HD
140,281,RSU-0001,Offload,1768627954236135,1768627954241746,1768627954241956,1768627954241956,1768627954402440,1768627954402440,1768627954507531,1768627954507532,1768627954510244,274109,210,160484,105092,105091,77381,17,1280,720,yolov5n,JpgLossy,T2,HD
140,281,RSU-0002,Offload,1768627954236135,1768627954238135,1768627954238359,1768627954238359,1768627954507756,1768627954507756,1768627954613861,1768627954613862,1768627954616563,380428,224,269397,106106,106105,77381,17,1280,720,yolov5n,JpgLossy,T2,HD
145,291,RSU-0000,Offload,1768627954575783,1768627954580406,1768627954580620,1768627954580620,1768627954613981,1768627954613981,1768627954718458,1768627954718458,1768627954722304,146521,214,33361,104477,104477,77039,17,1280,720,yolov5n,JpgLossy,T2,HD
145,291,RSU-0001,Offload,1768627954575783,1768627954580456,1768627954580672,1768627954580672,1768627954718585,1768627954718585,1768627954824771,1768627954824771,1768627954827388,251605,216,137913,106186,106186,77039,17,1280,720,yolov5n,JpgLossy,T2,HD
145,291,RSU-0002,Offload,1768627954575783,1768627954579571,1768627954579800,1768627954579800,1768627954824894,1768627954824894,1768627954930874,1768627954930874,1768627954934886,359103,229,245094,105980,105980,77039,17,1280,720,yolov5n,JpgLossy,T2,HD
149,299,RSU-0000,Offload,1768627954847779,1768627954851686,1768627954851888,1768627954851888,1768627954931000,1768627954931000,1768627955036727,1768627955036728,1768627955039570,191791,202,79112,105728,105727,76930,15,1280,720,yolov5n,JpgLossy,T2,HD
149,299,RSU-0001,Offload,1768627954847779,1768627954852405,1768627954852610,1768627954852610,1768627955036847,1768627955036847,1768627955143341,1768627955143341,1768627955146750,298971,205,184237,106494,106494,76930,15,1280,720,yolov5n,JpgLossy,T2,HD
149,299,RSU-0002,Offload,1768627954847779,1768627954851496,1768627954851708,1768627954851708,1768627955143443,1768627955143443,1768627955252909,1768627955252910,1768627955255836,408057,212,291735,109467,109466,76930,15,1280,720,yolov5n,JpgLossy,T2,HD
154,309,RSU-0000,Offload,1768627955188150,1768627955191524,1768627955191735,1768627955191735,1768627955253123,1768627955253123,1768627955359143,1768627955359144,1768627955361695,173545,211,61388,106021,106020,76659,15,1280,720,yolov5n,JpgLossy,T2,HD
154,309,RSU-0001,Offload,1768627955188150,1768627955193712,1768627955193926,1768627955193926,1768627955359262,1768627955359262,1768627955464813,1768627955464813,1768627955467302,279152,214,165336,105551,105551,76659,15,1280,720,yolov5n,JpgLossy,T2,HD
154,309,RSU-0002,Offload,1768627955188150,1768627955190404,1768627955190618,1768627955190618,1768627955464934,1768627955464934,1768627955571416,1768627955571417,1768627955574081,385931,214,274316,106483,106482,76659,15,1280,720,yolov5n,JpgLossy,T2,HD
159,319,RSU-0000,Offload,1768627955529269,1768627955533839,1768627955534047,1768627955534047,1768627955571548,1768627955571548,1768627955676577,1768627955676577,1768627955688444,159175,208,37501,105029,105029,76724,15,1280,720,yolov5n,JpgLossy,T2,HD
159,319,RSU-0001,Offload,1768627955529269,1768627955533883,1768627955534092,1768627955534092,1768627955676714,1768627955676714,1768627955783765,1768627955783765,1768627955786559,257290,209,142622,107051,107051,76724,15,1280,720,yolov5n,JpgLossy,T2,HD
159,319,RSU-0002,Offload,1768627955529269,1768627955533546,1768627955533770,1768627955533770,1768627955783889,1768627955783889,1768627955890251,1768627955890251,1768627955893098,363829,224,250119,106362,106362,76724,15,1280,720,yolov5n,JpgLossy,T2,HD
163,327,RSU-0000,Offload,1768627955802104,1768627955806096,1768627955806309,1768627955806310,1768627955890369,1768627955890369,1768627955995794,1768627955995794,1768627955998607,196503,214,84059,105425,105425,76563,18,1280,720,yolov5n,JpgLossy,T2,HD
164,329,RSU-0001,Offload,1768627955870083,1768627955874769,1768627955874980,1768627955874980,1768627955995909,1768627955995909,1768627956102500,1768627956102501,1768627956105480,235397,211,120929,106592,106591,76298,18,1280,720,yolov5n,JpgLossy,T2,HD
164,329,RSU-0002,Offload,1768627955870083,1768627955871582,1768627955871797,1768627955871797,1768627956102562,1768627956102562,1768627956207972,1768627956207972,1768627956210527,340444,215,230765,105410,105410,76298,18,1280,720,yolov5n,JpgLossy,T2,HD
168,337,RSU-0000,Offload,1768627956142069,1768627956146850,1768627956147072,1768627956147072,1768627956208037,1768627956208037,1768627956313412,1768627956313413,1768627956316240,174171,222,60965,105376,105375,76464,16,1280,720,yolov5n,JpgLossy,T2,HD
168,337,RSU-0001,Offload,1768627956142069,1768627956146313,1768627956146518,1768627956146518,1768627956313493,1768627956313493,1768627956418819,1768627956418819,1768627956421360,279291,205,166975,105326,105326,76464,16,1280,720,yolov5n,JpgLossy,T2,HD
