sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
78,235,RSU-0001,Offload,1769292410829005,1769292410830245,1769292410830433,1769292410830433,1769292410966642,1769292410966642,1769292411083472,1769292411083472,1769292411085536,256531,188,17036,116830,122477,116830,57232,19,yolov5n,JpgLossy,T3,HD
78,235,RSU-0002,Offload,1769292410829005,1769292410827193,1769292410827410,1769292410827410,1769292411083507,1769292411083508,1769292411200910,1769292411200910,1769292411203196,374191,217,9537,117403,247034,117402,57232,19,yolov5n,JpgLossy,T3,HD
81,244,RSU-0000,Offload,1769292411133245,1769292411137498,1769292411137677,1769292411137678,1769292411200949,1769292411200949,1769292411317597,1769292411317597,1769292411320336,187091,180,22080,116648,48183,116648,57113,18,yolov5n,JpgLossy,T3,HD
81,244,RSU-0001,Offload,1769292411133261,1769292411133946,1769292411134142,1769292411134143,1769292411317632,1769292411317632,1769292411434370,1769292411434370,1769292411436506,303245,197,21758,116738,164552,116738,57113,18,yolov5n,JpgLossy,T3,HD
81,244,RSU-0002,Offload,1769292411133262,1769292411134810,1769292411135023,1769292411135023,1769292411434404,1769292411434405,1769292411552494,1769292411552494,1769292411555788,422526,213,23715,118090,280508,118089,57113,18,yolov5n,JpgLossy,T3,HD
84,253,RSU-0000,Offload,1769292411437691,1769292411440662,1769292411440876,1769292411440876,1769292411552540,1769292411552540,1769292411670630,1769292411670630,1769292411673462,235771,214,14174,118090,103293,118090,57092,15,yolov5n,JpgLossy,T3,HD
84,253,RSU-0001,Offload,1769292411437703,1769292411439005,1769292411439194,1769292411439194,1769292411670674,1769292411670674,1769292411788921,1769292411788921,1769292411790979,353276,189,18852,118247,215988,118247,57092,15,yolov5n,JpgLossy,T3,HD
84,253,RSU-0002,Offload,1769292411437704,1769292411440024,1769292411440225,1769292411440225,1769292411788953,1769292411788954,1769292411906010,1769292411906010,1769292411908090,470386,201,22954,117057,330174,117056,57092,15,yolov5n,JpgLossy,T3,HD
88,265,RSU-0000,Offload,1769292411843634,1769292411844841,1769292411845069,1769292411845070,1769292411906047,1769292411906047,1769292412023882,1769292412023882,1769292412026371,182737,229,14987,117835,49686,117835,57342,17,yolov5n,JpgLossy,T3,HD
88,265,RSU-0001,Offload,1769292411843646,1769292411843133,1769292411843318,1769292411843318,1769292412023916,1769292412023916,1769292412141179,1769292412141179,1769292412143882,300236,185,21197,117263,161591,117263,57342,17,yolov5n,JpgLossy,T3,HD
88,265,RSU-0002,Offload,1769292411843647,1769292411841710,1769292411841906,1769292411841907,1769292412141213,1769292412141213,1769292412259006,1769292412259006,1769292412268243,424596,197,23432,117793,283174,117793,57342,17,yolov5n,JpgLossy,T3,HD
91,274,RSU-0000,Offload,1769292412147418,1769292412150344,1769292412150543,1769292412150543,1769292412259050,1769292412259050,1769292412378338,1769292412378338,1769292412380942,233524,199,21448,119288,92589,119288,57097,16,yolov5n,JpgLossy,T3,HD
91,274,RSU-0001,Offload,1769292412147429,1769292412148184,1769292412148381,1769292412148381,1769292412378372,1769292412378372,1769292412496890,1769292412496890,1769292412499104,351675,197,21294,118518,211666,118518,57097,16,yolov5n,JpgLossy,T3,HD
91,274,RSU-0002,Offload,1769292412147430,1769292412148713,1769292412148921,1769292412148921,1769292412496922,1769292412496922,1769292412613687,1769292412613687,1769292412615857,468427,208,12968,116765,338486,116765,57097,16,yolov5n,JpgLossy,T3,HD
95,286,RSU-0000,Offload,1769292412552813,1769292412557738,1769292412557929,1769292412557930,1769292412613726,1769292412613726,1769292412730471,1769292412730471,1769292412732665,179852,192,17823,116745,45092,116745,57208,15,yolov5n,JpgLossy,T3,HD
95,286,RSU-0001,Offload,1769292412552840,1769292412553597,1769292412553788,1769292412553788,1769292412730507,1769292412730507,1769292412847528,1769292412847529,1769292412849655,296815,191,17272,117022,162330,117021,57208,15,yolov5n,JpgLossy,T3,HD
95,286,RSU-0002,Offload,1769292412552841,1769292412555106,1769292412555299,1769292412555299,1769292412847558,1769292412847558,1769292412964773,1769292412964773,1769292412971805,418964,193,29205,117215,272351,117215,57208,15,yolov5n,JpgLossy,T3,HD
98,295,RSU-0000,Offload,1769292412856046,1769292412857765,1769292412857973,1769292412857973,1769292412964818,1769292412964818,1769292413083645,1769292413083645,1769292413086018,229972,208,16153,118827,94784,118827,56889,16,yolov5n,JpgLossy,T3,HD
98,295,RSU-0001,Offload,1769292412856064,1769292412853660,1769292412853847,1769292412853847,1769292413083694,1769292413083694,1769292413201555,1769292413201555,1769292413203942,347878,187,20394,117861,209436,117861,56889,16,yolov5n,JpgLossy,T3,HD
98,295,RSU-0002,Offload,1769292412856065,1769292412855178,1769292412855370,1769292412855370,1769292413201588,1769292413201588,1769292413319169,1769292413319169,1769292413321553,465488,192,20275,117581,327440,117581,56889,16,yolov5n,JpgLossy,T3,HD
102,307,RSU-0000,Offload,1769292413262742,1769292413266625,1769292413266831,1769292413266831,1769292413319214,1769292413319214,1769292413436878,1769292413436878,1769292413439408,176666,206,23991,117664,34805,117664,56504,15,yolov5n,JpgLossy,T3,HD
102,307,RSU-0001,Offload,1769292413262762,1769292413263365,1769292413263555,1769292413263555,1769292413436910,1769292413436910,1769292413554672,1769292413554672,1769292413557396,294634,190,19601,117762,157081,117762,56504,15,yolov5n,JpgLossy,T3,HD
102,307,RSU-0002,Offload,1769292413262763,1769292413265871,1769292413266065,1769292413266065,1769292413554706,1769292413554706,1769292413671926,1769292413671926,1769292413674366,411603,194,16962,117220,277227,117220,56504,15,yolov5n,JpgLossy,T3,HD
105,316,RSU-0000,Offload,1769292413565567,1769292413568546,1769292413568757,1769292413568757,1769292413671965,1769292413671965,1769292413791216,1769292413791216,1769292413793927,228360,211,15837,119251,93061,119251,56452,15,yolov5n,JpgLossy,T3,HD
105,316,RSU-0001,Offload,1769292413565577,1769292413565795,1769292413565963,1769292413565963,1769292413791251,1769292413791251,1769292413908552,1769292413908552,1769292413911457,345880,168,13718,117301,214693,117301,56452,15,yolov5n,JpgLossy,T3,HD
105,316,RSU-0002,Offload,1769292413565578,1769292413567895,1769292413568065,1769292413568065,1769292413908584,1769292413908584,1769292414025546,1769292414025546,1769292414027804,462226,170,21802,116962,323292,116962,56452,15,yolov5n,JpgLossy,T3,HD
109,328,RSU-0000,Offload,1769292413970759,1769292413976158,1769292413976342,1769292413976342,1769292414025585,1769292414025585,1769292414142680,1769292414142680,1769292414145722,174963,184,24541,117095,33143,117095,56336,18,yolov5n,JpgLossy,T3,HD
109,328,RSU-0001,Offload,1769292413970774,1769292413970902,1769292413971111,1769292413971111,1769292414142716,1769292414142716,1769292414260312,1769292414260312,1769292414263074,292300,209,16828,117596,157667,117596,56336,18,yolov5n,JpgLossy,T3,HD
109,328,RSU-0002,Offload,1769292413970775,1769292413971974,1769292413972191,1769292413972191,1769292414260347,1769292414260347,1769292414377592,1769292414377592,1769292414380803,410028,217,17389,117245,275177,117245,56336,18,yolov5n,JpgLossy,T3,HD
112,337,RSU-0000,Offload,1769292414276424,1769292414280681,1769292414280866,1769292414280866,1769292414377635,1769292414377635,1769292414496765,1769292414496765,1769292414500101,223677,185,21358,119130,83004,119130,56338,17,yolov5n,JpgLossy,T3,HD
112,337,RSU-0001,Offload,1769292414276439,1769292414277941,1769292414278142,1769292414278142,1769292414496799,1769292414496800,1769292414615614,1769292414615614,1769292414617727,341288,201,18973,118815,203299,118814,56338,17,yolov5n,JpgLossy,T3,HD
112,337,RSU-0002,Offload,1769292414276440,1769292414277851,1769292414278031,1769292414278031,1769292414615647,1769292414615647,1769292414733219,1769292414733219,1769292414735337,458897,180,12980,117572,328165,117572,56338,17,yolov5n,JpgLossy,T3,HD
116,349,RSU-0000,Offload,1769292414682525,1769292414685470,1769292414685644,1769292414685644,1769292414733259,1769292414733260,1769292414850443,1769292414850443,1769292414853189,170664,174,20767,117184,32539,117183,56402,17,yolov5n,JpgLossy,T3,HD
116,349,RSU-0001,Offload,1769292414682550,1769292414685498,1769292414685672,1769292414685672,1769292414850477,1769292414850477,1769292414968689,1769292414968689,1769292414970910,288360,174,20412,118212,149562,118212,56402,17,yolov5n,JpgLossy,T3,HD
116,349,RSU-0002,Offload,1769292414682551,1769292414684101,1769292414684298,1769292414684298,1769292414968721,1769292414968721,1769292415086310,1769292415086310,1769292415089004,406453,197,19368,117589,269299,117589,56402,17,yolov5n,JpgLossy,T3,HD
119,358,RSU-0000,Offload,1769292414987140,1769292414992613,1769292414992799,1769292414992799,1769292415086350,1769292415086350,1769292415204988,1769292415204988,1769292415208548,221408,186,20708,118638,81876,118638,56294,18,yolov5n,JpgLossy,T3,HD
119,358,RSU-0001,Offload,1769292414987156,1769292414988950,1769292414989120,1769292414989121,1769292415205023,1769292415205023,1769292415323927,1769292415323927,1769292415326104,338948,171,19522,118904,200351,118904,56294,18,yolov5n,JpgLossy,T3,HD
119,358,RSU-0002,Offload,1769292414987157,1769292414988547,1769292414988745,1769292414988745,1769292415323958,1769292415323958,1769292415441737,1769292415441737,1769292415444115,456958,198,24440,117779,314541,117779,56294,18,yolov5n,JpgLossy,T3,HD
123,370,RSU-0000,Offload,1769292415392874,1769292415396103,1769292415396316,1769292415396316,1769292415441780,1769292415441780,1769292415559150,1769292415559150,1769292415561654,168780,213,28072,117370,23125,117370,56023,16,yolov5n,JpgLossy,T3,HD
123,370,RSU-0001,Offload,1769292415392893,1769292415392790,1769292415392981,1769292415392982,1769292415559186,1769292415559186,1769292415676921,1769292415676921,1769292415679259,286366,192,22962,117735,145477,117735,56023,16,yolov5n,JpgLossy,T3,HD
123,370,RSU-0002,Offload,1769292415392894,1769292415395111,1769292415395299,1769292415395300,1769292415676955,1769292415676955,1769292415795586,1769292415795586,1769292415797716,404822,189,22122,118631,263880,118631,56023,16,yolov5n,JpgLossy,T3,HD
126,379,RSU-0000,Offload,1769292415696654,1769292415699597,1769292415699834,1769292415699834,1769292415795626,1769292415795627,1769292415913517,1769292415913517,1769292415918418,221764,237,26685,117891,76951,117890,56157,19,yolov5n,JpgLossy,T3,HD
126,379,RSU-0001,Offload,1769292415696671,1769292415697764,1769292415697952,1769292415697952,1769292415913553,1769292415913553,1769292416032737,1769292416032737,1769292416034897,338226,188,17402,119184,201452,119184,56157,19,yolov5n,JpgLossy,T3,HD
126,379,RSU-0002,Offload,1769292415696673,1769292415696255,1769292415696443,1769292415696444,1769292416032769,1769292416032769,1769292416150800,1769292416150800,1769292416153282,456609,189,23030,118031,315359,118031,56157,19,yolov5n,JpgLossy,T3,HD
130,391,RSU-0000,Offload,1769292416102721,1769292416107115,1769292416107308,1769292416107308,1769292416150834,1769292416150834,1769292416268435,1769292416268435,1769292416271249,168528,193,22014,117601,28720,117601,56208,17,yolov5n,JpgLossy,T3,HD
130,391,RSU-0001,Offload,1769292416102748,1769292416102692,1769292416102883,1769292416102883,1769292416268467,1769292416268467,1769292416386164,1769292416386165,1769292416388613,285865,191,23748,117698,144228,117697,56208,17,yolov5n,JpgLossy,T3,HD
