sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
38,229,RSU-0000,Offload,1769287432358155,1769287432359392,1769287432359576,1769287432359576,1769287432449131,1769287432449131,1769287432571813,1769287432571813,1769287432575579,217424,184,24034,122682,70524,122682,66932,16,yolov5n,JpgLossy,T2,FHD
38,229,RSU-0001,Offload,1769287432358173,1769287432361635,1769287432361825,1769287432361825,1769287432571839,1769287432571839,1769287432696359,1769287432696359,1769287432698416,340243,190,26470,124520,189063,124520,66932,16,yolov5n,JpgLossy,T2,FHD
38,229,RSU-0002,Offload,1769287432358175,1769287432363829,1769287432364018,1769287432364018,1769287432696391,1769287432696391,1769287432822228,1769287432822228,1769287432823995,465820,189,15992,125837,323802,125837,66932,16,yolov5n,JpgLossy,T2,FHD
40,241,RSU-0000,Offload,1769287432759900,1769287432760093,1769287432760312,1769287432760312,1769287432822265,1769287432822266,1769287432945045,1769287432945045,1769287432946841,186941,219,21735,122780,42207,122779,66824,16,yolov5n,JpgLossy,T2,FHD
40,241,RSU-0001,Offload,1769287432759914,1769287432765223,1769287432765416,1769287432765416,1769287432945080,1769287432945080,1769287433070529,1769287433070529,1769287433072546,312632,193,23174,125449,163816,125449,66824,16,yolov5n,JpgLossy,T2,FHD
40,241,RSU-0002,Offload,1769287432759915,1769287432763841,1769287432764035,1769287432764035,1769287433070564,1769287433070564,1769287433197181,1769287433197181,1769287433199990,440075,194,23158,126617,290106,126617,66824,16,yolov5n,JpgLossy,T2,FHD
42,253,RSU-0000,Offload,1769287433162093,1769287433163341,1769287433163548,1769287433163548,1769287433197238,1769287433197238,1769287433320377,1769287433320377,1769287433322394,160301,207,25423,123139,11532,123139,66895,17,yolov5n,JpgLossy,T2,FHD
42,253,RSU-0001,Offload,1769287433162107,1769287433165580,1769287433165780,1769287433165780,1769287433320408,1769287433320408,1769287433445458,1769287433445458,1769287433447430,285323,200,21212,125050,138861,125050,66895,17,yolov5n,JpgLossy,T2,FHD
42,253,RSU-0002,Offload,1769287433162109,1769287433167130,1769287433167343,1769287433167344,1769287433445488,1769287433445488,1769287433568248,1769287433568248,1769287433570282,408173,214,21770,122760,263429,122760,66895,17,yolov5n,JpgLossy,T2,FHD
43,259,RSU-0000,Offload,1769287433363054,1769287433364363,1769287433364558,1769287433364558,1769287433568284,1769287433568285,1769287433693142,1769287433693142,1769287433695496,332442,195,16624,124858,190765,124857,67135,17,yolov5n,JpgLossy,T2,FHD
43,259,RSU-0001,Offload,1769287433363070,1769287433368717,1769287433368911,1769287433368911,1769287433693173,1769287433693173,1769287433818644,1769287433818644,1769287433820695,457625,194,23176,125471,308784,125471,67135,17,yolov5n,JpgLossy,T2,FHD
43,259,RSU-0002,Offload,1769287433363071,1769287433366372,1769287433366559,1769287433366559,1769287433818683,1769287433818684,1769287433941219,1769287433941219,1769287433943360,580289,187,24632,122536,432934,122535,67135,17,yolov5n,JpgLossy,T2,FHD
45,271,RSU-0000,Offload,1769287433765202,1769287433765406,1769287433765611,1769287433765611,1769287433941255,1769287433941255,1769287434066434,1769287434066434,1769287434068615,303413,205,22944,125179,155085,125179,67331,17,yolov5n,JpgLossy,T2,FHD
45,271,RSU-0001,Offload,1769287433765246,1769287433769403,1769287433769590,1769287433769591,1769287434066466,1769287434066466,1769287434191915,1769287434191915,1769287434193868,428622,188,22969,125449,280016,125449,67331,17,yolov5n,JpgLossy,T2,FHD
45,271,RSU-0002,Offload,1769287433765247,1769287433770049,1769287433770221,1769287433770221,1769287434191946,1769287434191947,1769287434315274,1769287434315274,1769287434317432,552185,172,23077,123328,405608,123327,67331,17,yolov5n,JpgLossy,T2,FHD
47,283,RSU-0000,Offload,1769287434167585,1769287434167686,1769287434167909,1769287434167909,1769287434315317,1769287434315317,1769287434440215,1769287434440215,1769287434442280,274695,223,23561,124898,126013,124898,66967,16,yolov5n,JpgLossy,T2,FHD
47,283,RSU-0001,Offload,1769287434167600,1769287434171714,1769287434171947,1769287434171948,1769287434440245,1769287434440245,1769287434563150,1769287434563150,1769287434565073,397473,234,21709,122905,252625,122905,66967,16,yolov5n,JpgLossy,T2,FHD
47,283,RSU-0002,Offload,1769287434167601,1769287434172859,1769287434173083,1769287434173083,1769287434563182,1769287434563182,1769287434688973,1769287434688973,1769287434690988,523387,224,22990,125791,374382,125791,66967,16,yolov5n,JpgLossy,T2,FHD
49,295,RSU-0000,Offload,1769287434570418,1769287434570588,1769287434570802,1769287434570802,1769287434689016,1769287434689017,1769287434816342,1769287434816342,1769287434818291,247873,214,23897,127326,96436,127325,66636,16,yolov5n,JpgLossy,T2,FHD
49,295,RSU-0001,Offload,1769287434570437,1769287434575475,1769287434575680,1769287434575680,1769287434816372,1769287434816372,1769287434938744,1769287434938744,1769287434940889,370452,205,24216,122372,223659,122372,66636,16,yolov5n,JpgLossy,T2,FHD
49,295,RSU-0002,Offload,1769287434570438,1769287434574387,1769287434574593,1769287434574593,1769287434938775,1769287434938775,1769287435064511,1769287435064511,1769287435066742,496304,206,23307,125736,347055,125736,66636,16,yolov5n,JpgLossy,T2,FHD
51,307,RSU-0000,Offload,1769287434974342,1769287434976865,1769287434977075,1769287434977076,1769287435064547,1769287435064547,1769287435188202,1769287435188203,1769287435193697,219355,211,25461,123656,70027,123655,66071,15,yolov5n,JpgLossy,T2,FHD
51,307,RSU-0001,Offload,1769287434974363,1769287434978665,1769287434978865,1769287434978866,1769287435188232,1769287435188232,1769287435312677,1769287435312677,1769287435314667,340304,201,20265,124445,195393,124445,66071,15,yolov5n,JpgLossy,T2,FHD
51,307,RSU-0002,Offload,1769287434974365,1769287434977680,1769287434977906,1769287434977906,1769287435312707,1769287435312708,1769287435438637,1769287435438637,1769287435440870,466505,226,22320,125930,318029,125929,66071,15,yolov5n,JpgLossy,T2,FHD
53,319,RSU-0000,Offload,1769287435377116,1769287435379319,1769287435379517,1769287435379518,1769287435438681,1769287435438682,1769287435561299,1769287435561299,1769287435563360,186244,199,19083,122618,44344,122617,66301,16,yolov5n,JpgLossy,T2,FHD
53,319,RSU-0001,Offload,1769287435377127,1769287435380683,1769287435380882,1769287435380882,1769287435561331,1769287435561331,1769287435686958,1769287435686958,1769287435688858,311731,199,23593,125627,162312,125627,66301,16,yolov5n,JpgLossy,T2,FHD
53,319,RSU-0002,Offload,1769287435377128,1769287435381349,1769287435381595,1769287435381595,1769287435686988,1769287435686988,1769287435813545,1769287435813545,1769287435815341,438213,246,17753,126557,293657,126557,66301,16,yolov5n,JpgLossy,T2,FHD
55,331,RSU-0000,Offload,1769287435779543,1769287435781628,1769287435781807,1769287435781807,1769287435813592,1769287435813593,1769287435936513,1769287435936514,1769287435938463,158920,179,25519,122922,10300,122920,66153,17,yolov5n,JpgLossy,T2,FHD
55,331,RSU-0001,Offload,1769287435779561,1769287435783014,1769287435783203,1769287435783203,1769287435936547,1769287435936547,1769287436061857,1769287436061857,1769287436064034,284473,189,26106,125310,132868,125310,66153,17,yolov5n,JpgLossy,T2,FHD
55,331,RSU-0002,Offload,1769287435779562,1769287435783649,1769287435783836,1769287435783836,1769287436061885,1769287436061886,1769287436185421,1769287436185422,1769287436187330,407768,187,22227,123537,261817,123535,66153,17,yolov5n,JpgLossy,T2,FHD
56,337,RSU-0000,Offload,1769287435980985,1769287435983529,1769287435983759,1769287435983759,1769287436185464,1769287436185465,1769287436310842,1769287436310842,1769287436312945,331960,230,23412,125378,182940,125377,66186,17,yolov5n,JpgLossy,T2,FHD
56,337,RSU-0001,Offload,1769287435981010,1769287435985351,1769287435985553,1769287435985553,1769287436310873,1769287436310873,1769287436436794,1769287436436794,1769287436438701,457691,202,23046,125921,308522,125921,66186,17,yolov5n,JpgLossy,T2,FHD
56,337,RSU-0002,Offload,1769287435981011,1769287435984327,1769287435984558,1769287435984558,1769287436436823,1769287436436823,1769287436559557,1769287436559558,1769287436561488,580477,231,18421,122735,439090,122734,66186,17,yolov5n,JpgLossy,T2,FHD
58,349,RSU-0000,Offload,1769287436384600,1769287436384800,1769287436384993,1769287436384993,1769287436559594,1769287436559594,1769287436684670,1769287436684670,1769287436687036,302436,193,23133,125076,154034,125076,66350,18,yolov5n,JpgLossy,T2,FHD
58,349,RSU-0001,Offload,1769287436384616,1769287436388793,1769287436388987,1769287436388987,1769287436684700,1769287436684700,1769287436810589,1769287436810589,1769287436812274,427658,194,21456,125889,280119,125889,66350,18,yolov5n,JpgLossy,T2,FHD
58,349,RSU-0002,Offload,1769287436384618,1769287436389467,1769287436389693,1769287436389693,1769287436810610,1769287436810611,1769287436934423,1769287436934423,1769287436936346,551728,226,21505,123813,406184,123812,66350,18,yolov5n,JpgLossy,T2,FHD
60,361,RSU-0000,Offload,1769287436787375,1769287436785512,1769287436785715,1769287436785715,1769287436934467,1769287436934467,1769287437060728,1769287437060728,1769287437062794,275419,203,15332,126261,133623,126261,65975,18,yolov5n,JpgLossy,T2,FHD
60,361,RSU-0001,Offload,1769287436787387,1769287436790782,1769287436790967,1769287436790968,1769287437060757,1769287437060757,1769287437184252,1769287437184252,1769287437186198,398811,186,24590,123495,250540,123495,65975,18,yolov5n,JpgLossy,T2,FHD
60,361,RSU-0002,Offload,1769287436787388,1769287436793812,1769287436793999,1769287436793999,1769287437184281,1769287437184281,1769287437310240,1769287437310240,1769287437312287,524899,187,24799,125959,373954,125959,65975,18,yolov5n,JpgLossy,T2,FHD
62,373,RSU-0000,Offload,1769287437190631,1769287437190824,1769287437191033,1769287437191033,1769287437310275,1769287437310275,1769287437436618,1769287437436618,1769287437438539,247908,209,19883,126343,101473,126343,65803,19,yolov5n,JpgLossy,T2,FHD
62,373,RSU-0001,Offload,1769287437190643,1769287437194822,1769287437195020,1769287437195020,1769287437436650,1769287437436651,1769287437559241,1769287437559241,1769287437561350,370707,198,21390,122591,226528,122590,65803,19,yolov5n,JpgLossy,T2,FHD
62,373,RSU-0002,Offload,1769287437190644,1769287437195539,1769287437195747,1769287437195747,1769287437559271,1769287437559272,1769287437685536,1769287437685536,1769287437687633,496989,208,21066,126265,349450,126264,65803,19,yolov5n,JpgLossy,T2,FHD
64,385,RSU-0000,Offload,1769287437593694,1769287437596233,1769287437596446,1769287437596446,1769287437685573,1769287437685573,1769287437808361,1769287437808361,1769287437816999,223305,213,32071,122788,68233,122788,65888,19,yolov5n,JpgLossy,T2,FHD
64,385,RSU-0001,Offload,1769287437593709,1769287437597147,1769287437597349,1769287437597349,1769287437808395,1769287437808395,1769287437932985,1769287437932985,1769287437935002,341293,202,20901,124590,195600,124590,65888,19,yolov5n,JpgLossy,T2,FHD
64,385,RSU-0002,Offload,1769287437593710,1769287437597848,1769287437598063,1769287437598063,1769287437933019,1769287437933019,1769287438060012,1769287438060012,1769287438062118,468408,215,21692,126993,319508,126993,65888,19,yolov5n,JpgLossy,T2,FHD
66,397,RSU-0000,Offload,1769287437996766,1769287437997593,1769287437997784,1769287437997785,1769287438060043,1769287438060044,1769287438183537,1769287438183537,1769287438185601,188835,192,19593,123494,45556,123493,65837,18,yolov5n,JpgLossy,T2,FHD
66,397,RSU-0001,Offload,1769287437996784,1769287438001561,1769287438001760,1769287438001760,1769287438183569,1769287438183569,1769287438308517,1769287438308517,1769287438310348,313564,199,20681,124948,167736,124948,65837,18,yolov5n,JpgLossy,T2,FHD
66,397,RSU-0002,Offload,1769287437996785,1769287438002564,1769287438002778,1769287438002778,1769287438308550,1769287438308550,1769287438434546,1769287438434546,1769287438437314,440529,214,23726,125996,290593,125996,65837,18,yolov5n,JpgLossy,T2,FHD
68,409,RSU-0000,Offload,1769287438399023,1769287438400361,1769287438400558,1769287438400558,1769287438434607,1769287438434608,1769287438557366,1769287438557366,1769287438559431,160408,197,25084,122759,12368,122758,65886,17,yolov5n,JpgLossy,T2,FHD
68,409,RSU-0001,Offload,1769287438399041,1769287438404830,1769287438405025,1769287438405026,1769287438557399,1769287438557399,1769287438683160,1769287438683160,1769287438685415,286374,196,21808,125761,138609,125761,65886,17,yolov5n,JpgLossy,T2,FHD
68,409,RSU-0002,Offload,1769287438399043,1769287438402427,1769287438402610,1769287438402610,1769287438683191,1769287438683191,1769287438808130,1769287438808130,1769287438818763,419720,183,30083,124939,264515,124939,65886,17,yolov5n,JpgLossy,T2,FHD
69,415,RSU-0000,Offload,1769287438599947,1769287438601240,1769287438601454,1769287438601454,1769287438808163,1769287438808163,1769287438933324,1769287438933324,1769287438935541,335594,214,24398,125161,185821,125161,65963,16,yolov5n,JpgLossy,T2,FHD
