sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
426,853,RSU-0000,Local,1769339240225796,1769339240234426,1769339240242390,1769339243941658,,1769339240306225,1769339243941657,,1769339243945799,3720003,3707232,,,,3635432,212590,21,yolov5m,WebpLossy,T3,Letterbox
472,945,RSU-0002,Local,1769339243356925,1769339243367464,1769339243369391,1769339246973043,,1769339243420288,1769339246973042,,1769339246970360,3613435,3605579,,,,3552754,201488,20,yolov5m,WebpLossy,T3,Letterbox
472,945,RSU-0001,Local,1769339243356924,1769339243358033,1769339243365720,1769339247445080,,1769339243405899,1769339247445079,,1769339247451654,4094730,4087047,,,,4039180,201488,20,yolov5m,WebpLossy,T3,Letterbox
480,961,RSU-0000,Local,1769339243901491,1769339243910704,1769339243911474,1769339247580188,,1769339243941758,1769339247580187,,1769339247581361,3679870,3669484,,,,3638429,202154,18,yolov5m,WebpLossy,T3,Letterbox
525,1051,RSU-0002,Local,1769339246961001,1769339246971687,1769339246972148,1769339250548794,,1769339246973154,1769339250548793,,1769339250549170,3588169,3577107,,,,3575639,201822,17,yolov5m,WebpLossy,T3,Letterbox
533,1067,RSU-0000,Local,1769339247504674,1769339247510737,1769339247516849,1769339251212938,,1769339247580327,1769339251212937,,1769339251214089,3709415,3702201,,,,3632610,202024,17,yolov5m,WebpLossy,T3,Letterbox
531,1063,RSU-0001,Local,1769339247368000,1769339247368864,1769339247386779,1769339251474951,,1769339247445192,1769339251474950,,1769339251481179,4113179,4106087,,,,4029758,202802,17,yolov5m,WebpLossy,T3,Letterbox
577,1155,RSU-0002,Local,1769339250496723,1769339250508183,1769339250512853,1769339254100201,,1769339250549158,1769339254100200,,1769339254100422,3603699,3592018,,,,3551042,203858,17,yolov5m,WebpLossy,T3,Letterbox
587,1175,RSU-0000,Local,1769339251178202,1769339251184939,1769339251191905,1769339254837207,,1769339251213079,1769339254837206,,1769339254841040,3662838,3652268,,,,3624127,203258,17,yolov5m,WebpLossy,T3,Letterbox
591,1183,RSU-0001,Local,1769339251450276,1769339251452791,1769339251459609,1769339255511891,,1769339251475097,1769339255511890,,1769339255521156,4070880,4059100,,,,4036793,202092,16,yolov5m,WebpLossy,T3,Letterbox
629,1259,RSU-0002,Local,1769339254035640,1769339254045082,1769339254046718,1769339257680664,,1769339254100348,1769339257680663,,1769339257677692,3642052,3635582,,,,3580315,202820,17,yolov5m,WebpLossy,T3,Letterbox
640,1281,RSU-0000,Local,1769339254782315,1769339254789448,1769339254795553,1769339258473049,,1769339254837321,1769339258473048,,1769339258474601,3692286,3683601,,,,3635727,203348,17,yolov5m,WebpLossy,T3,Letterbox
650,1301,RSU-0001,Local,1769339255463950,1769339255465762,1769339255473649,1769339259546141,,1769339255512029,1769339259546140,,1769339259555395,4091445,4080379,,,,4034111,203186,18,yolov5m,WebpLossy,T3,Letterbox
682,1365,RSU-0002,Local,1769339257641000,1769339257652260,1769339257657001,1769339261263915,,1769339257680803,1769339261263914,,1769339261261146,3620146,3611655,,,,3583111,204442,19,yolov5m,WebpLossy,T3,Letterbox
693,1387,RSU-0000,Local,1769339258388731,1769339258396744,1769339258406428,1769339262110338,,1769339258473139,1769339262110337,,1769339262114419,3725688,3713594,,,,3637198,206166,18,yolov5m,WebpLossy,T3,Letterbox
709,1419,RSU-0001,Local,1769339259479013,1769339259479649,1769339259485963,1769339263575016,,1769339259546279,1769339263575015,,1769339263581326,4102313,4095367,,,,4028736,205522,17,yolov5m,WebpLossy,T3,Letterbox
735,1471,RSU-0002,Local,1769339261246458,1769339261258349,1769339261259069,1769339264825748,,1769339261264056,1769339264825747,,1769339264824993,3578535,3567399,,,,3561691,206962,19,yolov5m,WebpLossy,T3,Letterbox
747,1495,RSU-0000,Local,1769339262063455,1769339262070610,1769339262079843,1769339265752398,,1769339262110490,1769339265752397,,1769339265768981,3705526,3681788,,,,3641907,207050,19,yolov5m,WebpLossy,T3,Letterbox
769,1539,RSU-0001,Local,1769339263562284,1769339263564144,1769339263571594,1769339267611411,,1769339263575157,1769339267611411,,1769339267620574,4058290,4047267,,,,4036254,202996,14,yolov5m,WebpLossy,T3,Letterbox
787,1575,RSU-0002,Local,1769339264784022,1769339264794936,1769339264798325,1769339268413185,,1769339264825884,1769339268413184,,1769339268410369,3626347,3618249,,,,3587300,203998,14,yolov5m,WebpLossy,T3,Letterbox
800,1601,RSU-0000,Local,1769339265667449,1769339265675184,1769339265681992,1769339269391212,,1769339265752528,1769339269391211,,1769339269395368,3727919,3716028,,,,3638683,202184,13,yolov5m,WebpLossy,T3,Letterbox
828,1657,RSU-0001,Local,1769339267568717,1769339267569729,1769339267578709,1769339271635497,,1769339267611570,1769339271635496,,1769339271645023,4076306,4065768,,,,4023926,202820,15,yolov5m,WebpLossy,T3,Letterbox
840,1681,RSU-0002,Local,1769339268385440,1769339268395757,1769339268396380,1769339271989925,,1769339268413328,1769339271989925,,1769339271990403,3604963,3594168,,,,3576597,202968,17,yolov5m,WebpLossy,T3,Letterbox
854,1709,RSU-0000,Local,1769339269336812,1769339269343011,1769339269349134,1769339273021073,,1769339269391357,1769339273021072,,1769339273024981,3688169,3678062,,,,3629715,203694,16,yolov5m,WebpLossy,T3,Letterbox
