sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
16,33,RSU-0001,Offload,1768628605875010,1768628605878014,1768628605878348,1768628605878348,1768628606023896,1768628606023897,1768628606118881,1768628606118881,1768628606127325,252315,334,145548,94985,94984,257651,15,640,640,yolov5n,PngLossless,T1,Letterbox
16,33,RSU-0002,Offload,1768628605875010,1768628605872536,1768628605872871,1768628605872872,1768628606119004,1768628606119004,1768628606202258,1768628606202258,1768628606204923,329913,336,246132,83254,83254,257651,15,640,640,yolov5n,PngLossless,T1,Letterbox
19,39,RSU-0000,Offload,1768628606078596,1768628606078200,1768628606078514,1768628606078514,1768628606202381,1768628606202381,1768628606301389,1768628606301389,1768628606306458,227862,314,123867,99008,99008,260398,15,640,640,yolov5n,PngLossless,T1,Letterbox
19,39,RSU-0001,Offload,1768628606078596,1768628606080090,1768628606080549,1768628606080550,1768628606301507,1768628606301507,1768628606390904,1768628606390905,1768628606393774,315178,460,220957,89398,89397,260398,15,640,640,yolov5n,PngLossless,T1,Letterbox
19,39,RSU-0002,Offload,1768628606078596,1768628606075379,1768628606075715,1768628606075715,1768628606391020,1768628606391020,1768628606490144,1768628606490144,1768628606493743,415147,336,315305,99124,99124,260398,15,640,640,yolov5n,PngLossless,T1,Letterbox
24,49,RSU-0000,Offload,1768628606419347,1768628606424159,1768628606424475,1768628606424476,1768628606490271,1768628606490271,1768628606580364,1768628606580365,1768628606583333,163986,317,65795,90094,90093,260521,14,640,640,yolov5n,PngLossless,T1,Letterbox
24,49,RSU-0001,Offload,1768628606419347,1768628606420991,1768628606421289,1768628606421289,1768628606580486,1768628606580486,1768628606678535,1768628606678535,1768628606683615,264268,298,159197,98049,98049,260521,14,640,640,yolov5n,PngLossless,T1,Letterbox
24,49,RSU-0002,Offload,1768628606419347,1768628606417114,1768628606417448,1768628606417448,1768628606678593,1768628606678593,1768628606769981,1768628606769981,1768628606778388,359041,334,261145,91388,91388,260521,14,640,640,yolov5n,PngLossless,T1,Letterbox
28,57,RSU-0000,Offload,1768628606691996,1768628606691734,1768628606692046,1768628606692047,1768628606770021,1768628606770021,1768628606863925,1768628606863925,1768628606878358,186362,313,77974,93904,93904,259938,15,640,640,yolov5n,PngLossless,T1,Letterbox
28,57,RSU-0001,Offload,1768628606691996,1768628606693681,1768628606694005,1768628606694006,1768628606864039,1768628606864040,1768628606958103,1768628606958104,1768628606960761,268765,325,170033,94065,94063,259938,15,640,640,yolov5n,PngLossless,T1,Letterbox
28,57,RSU-0002,Offload,1768628606691996,1768628606689063,1768628606689399,1768628606689400,1768628606958215,1768628606958215,1768628607060133,1768628607060133,1768628607079553,387557,337,268815,101918,101918,259938,15,640,640,yolov5n,PngLossless,T1,Letterbox
32,65,RSU-0000,Offload,1768628606964177,1768628606963638,1768628606963976,1768628606963976,1768628607060246,1768628607060247,1768628607154620,1768628607154621,1768628607157192,193015,338,96270,94375,94373,261565,14,640,640,yolov5n,PngLossless,T1,Letterbox
32,65,RSU-0001,Offload,1768628606964177,1768628606967082,1768628606967412,1768628606967412,1768628607154734,1768628607154734,1768628607247557,1768628607247557,1768628607284173,319996,330,187322,92823,92823,261565,14,640,640,yolov5n,PngLossless,T1,Letterbox
32,65,RSU-0002,Offload,1768628606964177,1768628606960426,1768628606960768,1768628606960769,1768628607247783,1768628607247784,1768628607344366,1768628607344366,1768628607348989,384812,343,287014,96583,96582,261565,14,640,640,yolov5n,PngLossless,T1,Letterbox
36,73,RSU-0000,Offload,1768628607236258,1768628607236099,1768628607236424,1768628607236424,1768628607344486,1768628607344486,1768628607438199,1768628607438200,1768628607440849,204591,325,108062,93714,93713,261290,14,640,640,yolov5n,PngLossless,T1,Letterbox
36,73,RSU-0001,Offload,1768628607236258,1768628607238011,1768628607238317,1768628607238317,1768628607438317,1768628607438317,1768628607534943,1768628607534943,1768628607563546,327288,306,200000,96626,96626,261290,14,640,640,yolov5n,PngLossless,T1,Letterbox
36,73,RSU-0002,Offload,1768628607236258,1768628607233385,1768628607233724,1768628607233724,1768628607535055,1768628607535056,1768628607630083,1768628607630084,1768628607635088,398830,339,301331,95029,95027,261290,14,640,640,yolov5n,PngLossless,T1,Letterbox
41,83,RSU-0000,Offload,1768628607578145,1768628607577773,1768628607578074,1768628607578075,1768628607630202,1768628607630202,1768628607723950,1768628607723951,1768628607732893,154748,302,52127,93749,93748,264016,15,640,640,yolov5n,PngLossless,T1,Letterbox
41,83,RSU-0001,Offload,1768628607578145,1768628607582385,1768628607582716,1768628607582716,1768628607724065,1768628607724065,1768628607823747,1768628607823747,1768628607838410,260265,331,141349,99682,99682,264016,15,640,640,yolov5n,PngLossless,T1,Letterbox
40,81,RSU-0002,Offload,1768628607509404,1768628607506132,1768628607506480,1768628607506481,1768628607823834,1768628607823834,1768628607918858,1768628607918858,1768628607922342,412938,349,317353,95024,95024,262136,14,640,640,yolov5n,PngLossless,T1,Letterbox
45,91,RSU-0000,Offload,1768628607849621,1768628607849120,1768628607849452,1768628607849452,1768628607918898,1768628607918899,1768628608015423,1768628608015423,1768628608039782,190161,332,69446,96525,96524,265925,16,640,640,yolov5n,PngLossless,T1,Letterbox
45,91,RSU-0001,Offload,1768628607849621,1768628607852028,1768628607852376,1768628607852376,1768628608015568,1768628608015568,1768628608111057,1768628608111057,1768628608114142,264521,348,163192,95489,95489,265925,16,640,640,yolov5n,PngLossless,T1,Letterbox
45,91,RSU-0002,Offload,1768628607849621,1768628607848117,1768628607848434,1768628607848435,1768628608111166,1768628608111166,1768628608206791,1768628608206791,1768628608223479,373858,318,262731,95625,95625,265925,16,640,640,yolov5n,PngLossless,T1,Letterbox
49,99,RSU-0000,Offload,1768628608121539,1768628608122963,1768628608123289,1768628608123289,1768628608206901,1768628608206901,1768628608304516,1768628608304516,1768628608308755,187216,326,83612,97615,97615,265618,14,640,640,yolov5n,PngLossless,T1,Letterbox
49,99,RSU-0001,Offload,1768628608121539,1768628608124162,1768628608124485,1768628608124485,1768628608304629,1768628608304629,1768628608396953,1768628608396954,1768628608399751,278212,323,180144,92325,92324,265618,14,640,640,yolov5n,PngLossless,T1,Letterbox
49,99,RSU-0002,Offload,1768628608121539,1768628608117472,1768628608117815,1768628608117815,1768628608397086,1768628608397086,1768628608491416,1768628608491416,1768628608514078,392539,343,279271,94330,94330,265618,14,640,640,yolov5n,PngLossless,T1,Letterbox
53,107,RSU-0000,Offload,1768628608394181,1768628608396365,1768628608396699,1768628608396699,1768628608491539,1768628608491539,1768628608589624,1768628608589624,1768628608592377,198196,334,94840,98085,98085,266275,15,640,640,yolov5n,PngLossless,T1,Letterbox
53,107,RSU-0001,Offload,1768628608394181,1768628608395937,1768628608396260,1768628608396260,1768628608589766,1768628608589766,1768628608682816,1768628608682816,1768628608686411,292230,323,193506,93050,93050,266275,15,640,640,yolov5n,PngLossless,T1,Letterbox
53,107,RSU-0002,Offload,1768628608394181,1768628608390864,1768628608391220,1768628608391220,1768628608682872,1768628608682872,1768628608781175,1768628608781175,1768628608786454,392273,356,291652,98303,98303,266275,15,640,640,yolov5n,PngLossless,T1,Letterbox
57,115,RSU-0000,Offload,1768628608665571,1768628608665142,1768628608665475,1768628608665475,1768628608781218,1768628608781218,1768628608876469,1768628608876469,1768628608879550,213979,333,115743,95251,95251,266084,16,640,640,yolov5n,PngLossless,T1,Letterbox
58,117,RSU-0001,Offload,1768628608733989,1768628608737437,1768628608737769,1768628608737769,1768628608876630,1768628608876630,1768628608975223,1768628608975223,1768628608991846,257857,332,138861,98593,98593,266002,16,640,640,yolov5n,PngLossless,T1,Letterbox
57,115,RSU-0002,Offload,1768628608665571,1768628608662898,1768628608663202,1768628608663202,1768628608975311,1768628608975311,1768628609069773,1768628609069773,1768628609072495,406924,304,312109,94462,94462,266084,16,640,640,yolov5n,PngLossless,T1,Letterbox
62,125,RSU-0000,Offload,1768628609006363,1768628609006639,1768628609006969,1768628609006969,1768628609069898,1768628609069898,1768628609166842,1768628609166842,1768628609170810,164447,330,62929,96944,96944,265192,18,640,640,yolov5n,PngLossless,T1,Letterbox
62,125,RSU-0001,Offload,1768628609006363,1768628609009972,1768628609010298,1768628609010298,1768628609166946,1768628609166946,1768628609266951,1768628609266952,1768628609269868,263505,326,156648,100006,100005,265192,18,640,640,yolov5n,PngLossless,T1,Letterbox
62,125,RSU-0002,Offload,1768628609006363,1768628609002860,1768628609003200,1768628609003201,1768628609267147,1768628609267148,1768628609360588,1768628609360588,1768628609367578,361215,341,263946,93441,93440,265192,18,640,640,yolov5n,PngLossless,T1,Letterbox
66,133,RSU-0000,Offload,1768628609278184,1768628609278968,1768628609279301,1768628609279302,1768628609360815,1768628609360815,1768628609459764,1768628609459765,1768628609465279,187095,334,81513,98950,98949,265426,17,640,640,yolov5n,PngLossless,T1,Letterbox
66,133,RSU-0001,Offload,1768628609278184,1768628609279963,1768628609280269,1768628609280269,1768628609459909,1768628609459909,1768628609556205,1768628609556206,1768628609562839,284655,306,179640,96297,96296,265426,17,640,640,yolov5n,PngLossless,T1,Letterbox
66,133,RSU-0002,Offload,1768628609278184,1768628609274481,1768628609274820,1768628609274820,1768628609556415,1768628609556415,1768628609653309,1768628609653309,1768628609669656,391472,339,281595,96894,96894,265426,17,640,640,yolov5n,PngLossless,T1,Letterbox
70,141,RSU-0000,Offload,1768628609550913,1768628609552349,1768628609552672,1768628609552672,1768628609653425,1768628609653425,1768628609749516,1768628609749517,1768628609752287,201374,323,100753,96092,96091,265250,16,640,640,yolov5n,PngLossless,T1,Letterbox
70,141,RSU-0001,Offload,1768628609550913,1768628609552762,1768628609553100,1768628609553100,1768628609749635,1768628609749635,1768628609846915,1768628609846915,1768628609852205,301292,338,196535,97280,97280,265250,16,640,640,yolov5n,PngLossless,T1,Letterbox
70,141,RSU-0002,Offload,1768628609550913,1768628609547832,1768628609548164,1768628609548164,1768628609847029,1768628609847030,1768628609943872,1768628609943872,1768628609949404,398491,332,298865,96843,96842,265250,16,640,640,yolov5n,PngLossless,T1,Letterbox
75,151,RSU-0000,Offload,1768628609892760,1768628609893324,1768628609893646,1768628609893646,1768628609944049,1768628609944049,1768628610039452,1768628610039452,1768628610065428,172668,322,50403,95403,95403,264798,18,640,640,yolov5n,PngLossless,T1,Letterbox
75,151,RSU-0001,Offload,1768628609892760,1768628609894473,1768628609894811,1768628609894812,1768628610039568,1768628610039568,1768628610140064,1768628610140065,1768628610148877,256117,339,144756,100497,100496,264798,18,640,640,yolov5n,PngLossless,T1,Letterbox
74,149,RSU-0002,Offload,1768628609824810,1768628609821792,1768628609822127,1768628609822127,1768628610140216,1768628610140216,1768628610239352,1768628610239352,1768628610248637,423827,335,318089,99136,99136,265443,19,640,640,yolov5n,PngLossless,T1,Letterbox
79,159,RSU-0000,Offload,1768628610165240,1768628610165515,1768628610165846,1768628610165846,1768628610239430,1768628610239431,1768628610344688,1768628610344688,1768628610354718,189478,331,73584,105258,105257,264295,14,640,640,yolov5n,PngLossless,T1,Letterbox
79,159,RSU-0001,Offload,1768628610165240,1768628610167057,1768628610167414,1768628610167414,1768628610344831,1768628610344831,1768628610439801,1768628610439801,1768628610442714,277474,357,177417,94970,94970,264295,14,640,640,yolov5n,PngLossless,T1,Letterbox
79,159,RSU-0002,Offload,1768628610165240,1768628610162924,1768628610163283,1768628610163283,1768628610439929,1768628610439929,1768628610538794,1768628610538794,1768628610544408,379168,359,276646,98865,98865,264295,14,640,640,yolov5n,PngLossless,T1,Letterbox
83,167,RSU-0000,Offload,1768628610436848,1768628610436621,1768628610436946,1768628610436946,1768628610538942,1768628610538942,1768628610638755,1768628610638756,1768628610641370,204522,325,101996,99814,99813,261702,16,640,640,yolov5n,PngLossless,T1,Letterbox
83,167,RSU-0001,Offload,1768628610436848,1768628610439645,1768628610439968,1768628610439968,1768628610638871,1768628610638872,1768628610735403,1768628610735403,1768628610738580,301732,323,198903,96532,96531,261702,16,640,640,yolov5n,PngLossless,T1,Letterbox
83,167,RSU-0002,Offload,1768628610436848,1768628610432777,1768628610433118,1768628610433119,1768628610735532,1768628610735532,1768628610835666,1768628610835667,1768628610838560,401712,342,302413,100135,100134,261702,16,640,640,yolov5n,PngLossless,T1,Letterbox
88,177,RSU-0000,Offload,1768628610777034,1768628610776599,1768628610776926,1768628610776926,1768628610835787,1768628610835787,1768628610933023,1768628610933024,1768628610953501,176467,327,58861,97237,97236,261045,14,640,640,yolov5n,PngLossless,T1,Letterbox
88,177,RSU-0001,Offload,1768628610777034,1768628610779534,1768628610779859,1768628610779860,1768628610933155,1768628610933155,1768628611030850,1768628611030851,1768628611037949,260915,326,153295,97696,97695,261045,14,640,640,yolov5n,PngLossless,T1,Letterbox
87,175,RSU-0002,Offload,1768628610708956,1768628610708184,1768628610708491,1768628610708492,1768628611030975,1768628611030976,1768628611127223,1768628611127223,1768628611133868,424912,308,322483,96248,96247,263703,15,640,640,yolov5n,PngLossless,T1,Letterbox
92,185,RSU-0000,Offload,1768628611049809,1768628611050944,1768628611051271,1768628611051271,1768628611127360,1768628611127360,1768628611229646,1768628611229646,1768628611245245,195436,327,76089,102286,102286,261076,15,640,640,yolov5n,PngLossless,T1,Letterbox
92,185,RSU-0001,Offload,1768628611049809,1768628611051590,1768628611051922,1768628611051922,1768628611229791,1768628611229791,1768628611329951,1768628611329952,1768628611362126,312317,332,177869,100161,100160,261076,15,640,640,yolov5n,PngLossless,T1,Letterbox
92,185,RSU-0002,Offload,1768628611049809,1768628611046686,1768628611047001,1768628611047001,1768628611329994,1768628611329994,1768628611430352,1768628611430352,1768628611440818,391009,315,282993,100358,100358,261076,15,640,640,yolov5n,PngLossless,T1,Letterbox
96,193,RSU-0000,Offload,1768628611321537,1768628611321013,1768628611321327,1768628611321327,1768628611430399,1768628611430399,1768628611527081,1768628611527081,1768628611529769,208232,314,109072,96682,96682,262923,17,640,640,yolov5n,PngLossless,T1,Letterbox
96,193,RSU-0001,Offload,1768628611321537,1768628611324377,1768628611324678,1768628611324678,1768628611527127,1768628611527128,1768628611628299,1768628611628299,1768628611641468,319931,301,202449,101172,101171,262923,17,640,640,yolov5n,PngLossless,T1,Letterbox
96,193,RSU-0002,Offload,1768628611321537,1768628611317743,1768628611318054,1768628611318054,1768628611628339,1768628611628339,1768628611726288,1768628611726289,1768628611729107,407570,311,310285,97950,97949,262923,17,640,640,yolov5n,PngLossless,T1,Letterbox
101,203,RSU-0000,Offload,1768628611662959,1768628611662901,1768628611663228,1768628611663228,1768628611726336,1768628611726336,1768628611823444,1768628611823444,1768628611828823,165864,327,63108,97108,97108,263467,15,640,640,yolov5n,PngLossless,T1,Letterbox
101,203,RSU-0001,Offload,1768628611662959,1768628611666251,1768628611666594,1768628611666594,1768628611823486,1768628611823487,1768628611922689,1768628611922690,1768628611925579,262620,343,156892,99204,99202,263467,15,640,640,yolov5n,PngLossless,T1,Letterbox
101,203,RSU-0002,Offload,1768628611662959,1768628611659621,1768628611659954,1768628611659954,1768628611922725,1768628611922725,1768628612019976,1768628612019976,1768628612057662,394703,333,262771,97251,97251,263467,15,640,640,yolov5n,PngLossless,T1,Letterbox
105,211,RSU-0000,Offload,1768628611934823,1768628611935981,1768628611936310,1768628611936310,1768628612020020,1768628612020020,1768628612116462,1768628612116462,1768628612121551,186728,329,83710,96442,96442,264005,14,640,640,yolov5n,PngLossless,T1,Letterbox
105,211,RSU-0001,Offload,1768628611934823,1768628611938005,1768628611938341,1768628611938342,1768628612116603,1768628612116603,1768628612212595,1768628612212595,1768628612217017,282194,337,178261,95992,95992,264005,14,640,640,yolov5n,PngLossless,T1,Letterbox
105,211,RSU-0002,Offload,1768628611934823,1768628611930861,1768628611931174,1768628611931174,1768628612212735,1768628612212735,1768628612311527,1768628612311528,1768628612315048,380225,313,281561,98793,98792,264005,14,640,640,yolov5n,PngLossless,T1,Letterbox
109,219,RSU-0000,Offload,1768628612206961,1768628612206585,1768628612206903,1768628612206903,1768628612311671,1768628612311671,1768628612409364,1768628612409364,1768628612412001,205040,318,104768,97693,97693,264063,14,640,640,yolov5n,PngLossless,T1,Letterbox
109,219,RSU-0001,Offload,1768628612206961,1768628612209924,1768628612210254,1768628612210254,1768628612409496,1768628612409496,1768628612508177,1768628612508177,1768628612532854,325893,330,199242,98681,98681,264063,14,640,640,yolov5n,PngLossless,T1,Letterbox
109,219,RSU-0002,Offload,1768628612206961,1768628612203294,1768628612203621,1768628612203621,1768628612508310,1768628612508310,1768628612607639,1768628612607640,1768628612610446,403485,327,304689,99330,99329,264063,14,640,640,yolov5n,PngLossless,T1,Letterbox
114,229,RSU-0000,Offload,1768628612546103,1768628612545820,1768628612546139,1768628612546139,1768628612607744,1768628612607744,1768628612706704,1768628612706704,1768628612731035,184932,319,61605,98960,98960,263335,14,640,640,yolov5n,PngLossless,T1,Letterbox
114,229,RSU-0001,Offload,1768628612546103,1768628612549224,1768628612549527,1768628612549527,1768628612706828,1768628612706828,1768628612805083,1768628612805084,1768628612807757,261654,303,157301,98256,98255,263335,14,640,640,yolov5n,PngLossless,T1,Letterbox
114,229,RSU-0002,Offload,1768628612546103,1768628612542520,1768628612542841,1768628612542842,1768628612805211,1768628612805211,1768628612904812,1768628612904813,1768628612910830,364727,322,262369,99602,99601,263335,14,640,640,yolov5n,PngLossless,T1,Letterbox
118,237,RSU-0000,Offload,1768628612819116,1768628612818683,1768628612819010,1768628612819010,1768628612904940,1768628612904940,1768628613005633,1768628613005633,1768628613012421,193305,327,85930,100693,100693,264176,14,640,640,yolov5n,PngLossless,T1,Letterbox
118,237,RSU-0001,Offload,1768628612819116,1768628612822245,1768628612822564,1768628612822564,1768628613006269,1768628613006269,1768628613102572,1768628613102572,1768628613108873,289757,319,183705,96303,96303,264176,14,640,640,yolov5n,PngLossless,T1,Letterbox
118,237,RSU-0002,Offload,1768628612819116,1768628612816665,1768628612816991,1768628612816991,1768628613102715,1768628613102715,1768628613206370,1768628613206371,1768628613210544,391428,326,285724,103656,103655,264176,14,640,640,yolov5n,PngLossless,T1,Letterbox
122,245,RSU-0000,Offload,1768628613092110,1768628613092692,1768628613093021,1768628613093021,1768628613206444,1768628613206444,1768628613306947,1768628613306947,1768628613352933,260823,329,113423,100503,100503,263947,17,640,640,yolov5n,PngLossless,T1,Letterbox
122,245,RSU-0001,Offload,1768628613092110,1768628613093878,1768628613094210,1768628613094210,1768628613307095,1768628613307095,1768628613408678,1768628613408678,1768628613418432,326322,332,212885,101583,101583,263947,17,640,640,yolov5n,PngLossless,T1,Letterbox
123,247,RSU-0002,Offload,1768628613159713,1768628613156005,1768628613156323,1768628613156323,1768628613408804,1768628613408804,1768628613507654,1768628613507655,1768628613524966,365253,318,252481,98851,98850,264268,16,640,640,yolov5n,PngLossless,T1,Letterbox
127,255,RSU-0000,Offload,1768628613431848,1768628613431296,1768628613431666,1768628613431666,1768628613507796,1768628613507796,1768628613609599,1768628613609599,1768628613621649,189801,370,76130,101803,101803,264937,15,640,640,yolov5n,PngLossless,T1,Letterbox
127,255,RSU-0001,Offload,1768628613431848,1768628613434207,1768628613434539,1768628613434539,1768628613609642,1768628613609642,1768628613706233,1768628613706233,1768628613712354,280506,332,175103,96591,96591,264937,15,640,640,yolov5n,PngLossless,T1,Letterbox
127,255,RSU-0002,Offload,1768628613431848,1768628613429110,1768628613429436,1768628613429436,1768628613706272,1768628613706272,1768628613805521,1768628613805521,1768628613811292,379444,326,276836,99249,99249,264937,15,640,640,yolov5n,PngLossless,T1,Letterbox
131,263,RSU-0000,Offload,1768628613704127,1768628613703942,1768628613704262,1768628613704262,1768628613805588,1768628613805588,1768628613904839,1768628613904839,1768628613907707,203580,320,101326,99251,99251,265216,14,640,640,yolov5n,PngLossless,T1,Letterbox
132,265,RSU-0001,Offload,1768628613771785,1768628613774737,1768628613775069,1768628613775069,1768628613904977,1768628613904977,1768628614003530,1768628614003530,1768628614023000,251215,332,129908,98553,98553,263043,14,640,640,yolov5n,PngLossless,T1,Letterbox
131,263,RSU-0002,Offload,1768628613704127,1768628613701709,1768628613702042,1768628613702042,1768628614003574,1768628614003574,1768628614103108,1768628614103109,1768628614105979,401852,333,301532,99535,99534,265216,14,640,640,yolov5n,PngLossless,T1,Letterbox
136,273,RSU-0000,Offload,1768628614042558,1768628614043740,1768628614044070,1768628614044070,1768628614103169,1768628614103169,1768628614199807,1768628614199807,1768628614205861,163303,330,59099,96638,96638,263873,13,640,640,yolov5n,PngLossless,T1,Letterbox
136,273,RSU-0001,Offload,1768628614042558,1768628614044276,1768628614044609,1768628614044609,1768628614199934,1768628614199934,1768628614303587,1768628614303587,1768628614306592,264034,333,155325,103653,103653,263873,13,640,640,yolov5n,PngLossless,T1,Letterbox
136,273,RSU-0002,Offload,1768628614042558,1768628614038771,1768628614039110,1768628614039110,1768628614303645,1768628614303646,1768628614402321,1768628614402321,1768628614412007,369449,339,264535,98676,98675,263873,13,640,640,yolov5n,PngLossless,T1,Letterbox
140,281,RSU-0000,Offload,1768628614314926,1768628614315882,1768628614316199,1768628614316199,1768628614402465,1768628614402465,1768628614505392,1768628614505392,1768628614508490,193564,317,86266,102927,102927,262302,14,640,640,yolov5n,PngLossless,T1,Letterbox
140,281,RSU-0001,Offload,1768628614314926,1768628614317425,1768628614317750,1768628614317750,1768628614505431,1768628614505431,1768628614605339,1768628614605339,1768628614620860,305934,325,187681,99908,99908,262302,14,640,640,yolov5n,PngLossless,T1,Letterbox
140,281,RSU-0002,Offload,1768628614314926,1768628614310899,1768628614311225,1768628614311226,1768628614605472,1768628614605472,1768628614705420,1768628614705420,1768628614708501,393575,327,294246,99948,99948,262302,14,640,640,yolov5n,PngLossless,T1,Letterbox
145,291,RSU-0000,Offload,1768628614655756,1768628614657250,1768628614657569,1768628614657569,1768628614705482,1768628614705482,1768628614804013,1768628614804013,1768628614815998,160242,319,47913,98531,98531,263440,14,640,640,yolov5n,PngLossless,T1,Letterbox
144,289,RSU-0001,Offload,1768628614587335,1768628614589896,1768628614590193,1768628614590193,1768628614804062,1768628614804062,1768628614907584,1768628614907584,1768628614917437,330102,297,213869,103522,103522,262661,15,640,640,yolov5n,PngLossless,T1,Letterbox
144,289,RSU-0002,Offload,1768628614587335,1768628614583398,1768628614583700,1768628614583700,1768628614907642,1768628614907642,1768628615008147,1768628615008148,1768628615011260,423925,302,323942,100506,100505,262661,15,640,640,yolov5n,PngLossless,T1,Letterbox
149,299,RSU-0000,Offload,1768628614929080,1768628614928905,1768628614929224,1768628614929224,1768628615008207,1768628615008207,1768628615110309,1768628615110309,1768628615117657,188577,319,78983,102102,102102,261816,15,640,640,yolov5n,PngLossless,T1,Letterbox
149,299,RSU-0001,Offload,1768628614929080,1768628614930898,1768628614931247,1768628614931247,1768628615110366,1768628615110366,1768628615209242,1768628615209243,1768628615211741,282661,349,179119,98877,98876,261816,15,640,640,yolov5n,PngLossless,T1,Letterbox
149,299,RSU-0002,Offload,1768628614929080,1768628614926220,1768628614926539,1768628614926539,1768628615209302,1768628615209303,1768628615319294,1768628615319294,1768628615323302,394222,319,282763,109992,109991,261816,15,640,640,yolov5n,PngLossless,T1,Letterbox
154,309,RSU-0000,Offload,1768628615268568,1768628615268633,1768628615268959,1768628615268959,1768628615319424,1768628615319424,1768628615419064,1768628615419065,1768628615460273,191705,326,50465,99641,99640,261312,14,640,640,yolov5n,PngLossless,T1,Letterbox
153,307,RSU-0001,Offload,1768628615200949,1768628615202721,1768628615203057,1768628615203057,1768628615419191,1768628615419191,1768628615518303,1768628615518303,1768628615529326,328377,336,216134,99112,99112,261907,15,640,640,yolov5n,PngLossless,T1,Letterbox
153,307,RSU-0002,Offload,1768628615200949,1768628615198617,1768628615198921,1768628615198921,1768628615518435,1768628615518435,1768628615616857,1768628615616857,1768628615645258,444309,304,319514,98422,98422,261907,15,640,640,yolov5n,PngLossless,T1,Letterbox
158,317,RSU-0000,Offload,1768628615541800,1768628615542852,1768628615543166,1768628615543166,1768628615616985,1768628615616985,1768628615717466,1768628615717466,1768628615734289,192489,314,73819,100481,100481,261783,14,640,640,yolov5n,PngLossless,T1,Letterbox
158,317,RSU-0001,Offload,1768628615541800,1768628615546621,1768628615546940,1768628615546940,1768628615717604,1768628615717604,1768628615817748,1768628615817748,1768628615820739,278939,319,170664,100144,100144,261783,14,640,640,yolov5n,PngLossless,T1,Letterbox
