sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
81,487,RSU-0002,Offload,1768637267709706,1768637267709023,1768637267709403,1768637267709404,1768637268343411,1768637268343411,1768637268610798,1768637268610798,1768637268612162,902456,381,634007,267387,267387,382156,15,1280,720,yolov5s,WebpLossless,T1,HD
85,511,RSU-0000,Offload,1768637268514664,1768637268518967,1768637268519377,1768637268519377,1768637268610946,1768637268610946,1768637268880453,1768637268880453,1768637268881886,367222,410,91569,269507,269507,384674,15,1280,720,yolov5s,WebpLossless,T1,HD
85,511,RSU-0001,Offload,1768637268514664,1768637268521214,1768637268521545,1768637268521545,1768637268880611,1768637268880611,1768637269150690,1768637269150691,1768637269181967,667303,331,359066,270080,270079,384674,15,1280,720,yolov5s,WebpLossless,T1,HD
85,511,RSU-0002,Offload,1768637268514664,1768637268514742,1768637268515139,1768637268515140,1768637269150744,1768637269150744,1768637269420918,1768637269420919,1768637269424841,910177,398,635604,270175,270174,384674,15,1280,720,yolov5s,WebpLossless,T1,HD
89,535,RSU-0000,Offload,1768637269320857,1768637269326236,1768637269326573,1768637269326574,1768637269420966,1768637269420966,1768637269685923,1768637269685923,1768637269687328,366471,338,94392,264957,264957,385098,17,1280,720,yolov5s,WebpLossless,T1,HD
89,535,RSU-0001,Offload,1768637269320857,1768637269326550,1768637269326870,1768637269326870,1768637269685963,1768637269685963,1768637269950733,1768637269950733,1768637270000651,679794,320,359093,264770,264770,385098,17,1280,720,yolov5s,WebpLossless,T1,HD
89,535,RSU-0002,Offload,1768637269320857,1768637269320306,1768637269320697,1768637269320697,1768637269950769,1768637269950769,1768637270220618,1768637270220619,1768637270223672,902815,391,630072,269850,269849,385098,17,1280,720,yolov5s,WebpLossless,T1,HD
93,559,RSU-0000,Offload,1768637270127490,1768637270131710,1768637270132050,1768637270132050,1768637270220675,1768637270220675,1768637270485893,1768637270485893,1768637270489951,362461,340,88625,265218,265218,382878,18,1280,720,yolov5s,WebpLossless,T1,HD
93,559,RSU-0001,Offload,1768637270127490,1768637270133849,1768637270134179,1768637270134180,1768637270485933,1768637270485933,1768637270752382,1768637270752382,1768637270753896,626406,331,351753,266449,266449,382878,18,1280,720,yolov5s,WebpLossless,T1,HD
93,559,RSU-0002,Offload,1768637270127490,1768637270127511,1768637270127876,1768637270127876,1768637270752424,1768637270752424,1768637271021408,1768637271021408,1768637271022733,895243,365,624548,268984,268984,382878,18,1280,720,yolov5s,WebpLossless,T1,HD
97,583,RSU-0000,Offload,1768637270933609,1768637270940073,1768637270940418,1768637270940418,1768637271021451,1768637271021451,1768637271288930,1768637271288930,1768637271290596,356987,345,81033,267479,267479,385458,17,1280,720,yolov5s,WebpLossless,T1,HD
97,583,RSU-0001,Offload,1768637270933609,1768637270938038,1768637270938357,1768637270938357,1768637271288972,1768637271288972,1768637271561409,1768637271561409,1768637271565974,632365,319,350615,272437,272437,385458,17,1280,720,yolov5s,WebpLossless,T1,HD
97,583,RSU-0002,Offload,1768637270933609,1768637270933761,1768637270934146,1768637270934146,1768637271561450,1768637271561450,1768637271833083,1768637271833083,1768637271834487,900878,385,627304,271633,271633,385458,17,1280,720,yolov5s,WebpLossless,T1,HD
101,607,RSU-0000,Offload,1768637271738834,1768637271740134,1768637271740492,1768637271740492,1768637271833242,1768637271833242,1768637272103877,1768637272103878,1768637272105488,366654,358,92750,270636,270635,391366,18,1280,720,yolov5s,WebpLossless,T1,HD
101,607,RSU-0001,Offload,1768637271738834,1768637271744104,1768637271744439,1768637271744439,1768637272104019,1768637272104019,1768637272369691,1768637272369691,1768637272370937,632103,335,359580,265672,265672,391366,18,1280,720,yolov5s,WebpLossless,T1,HD
101,607,RSU-0002,Offload,1768637271738834,1768637271740277,1768637271740670,1768637271740670,1768637272369832,1768637272369833,1768637272639041,1768637272639042,1768637272640432,901598,393,629162,269210,269208,391366,18,1280,720,yolov5s,WebpLossless,T1,HD
105,631,RSU-0000,Offload,1768637272543876,1768637272549245,1768637272549628,1768637272549628,1768637272639165,1768637272639165,1768637272905317,1768637272905317,1768637272906623,362747,383,89537,266152,266152,391668,20,1280,720,yolov5s,WebpLossless,T1,HD
105,631,RSU-0001,Offload,1768637272543876,1768637272548452,1768637272548806,1768637272548807,1768637272905362,1768637272905362,1768637273174993,1768637273174993,1768637273184098,640222,355,356555,269631,269631,391668,20,1280,720,yolov5s,WebpLossless,T1,HD
105,631,RSU-0002,Offload,1768637272543876,1768637272545065,1768637272545489,1768637272545489,1768637273175032,1768637273175032,1768637273446348,1768637273446348,1768637273447704,903828,424,629543,271316,271316,391668,20,1280,720,yolov5s,WebpLossless,T1,HD
109,655,RSU-0000,Offload,1768637273350777,1768637273355066,1768637273355411,1768637273355411,1768637273446428,1768637273446428,1768637273715049,1768637273715049,1768637273716165,365388,345,91017,268621,268621,394432,19,1280,720,yolov5s,WebpLossless,T1,HD
109,655,RSU-0001,Offload,1768637273350777,1768637273356024,1768637273356352,1768637273356352,1768637273715181,1768637273715181,1768637273983211,1768637273983211,1768637274014752,663975,328,358829,268030,268030,394432,19,1280,720,yolov5s,WebpLossless,T1,HD
109,655,RSU-0002,Offload,1768637273350777,1768637273352002,1768637273352419,1768637273352419,1768637273983328,1768637273983328,1768637274253110,1768637274253110,1768637274254334,903557,417,630909,269782,269782,394432,19,1280,720,yolov5s,WebpLossless,T1,HD
113,679,RSU-0000,Offload,1768637274157839,1768637274163118,1768637274163507,1768637274163507,1768637274253241,1768637274253242,1768637274521455,1768637274521456,1768637274524423,366584,389,89734,268215,268213,397386,22,1280,720,yolov5s,WebpLossless,T1,HD
113,679,RSU-0001,Offload,1768637274157839,1768637274162352,1768637274162699,1768637274162699,1768637274521590,1768637274521590,1768637274790340,1768637274790340,1768637274800274,642435,347,358891,268750,268750,397386,22,1280,720,yolov5s,WebpLossless,T1,HD
113,679,RSU-0002,Offload,1768637274157839,1768637274159312,1768637274159700,1768637274159700,1768637274790450,1768637274790450,1768637275062041,1768637275062041,1768637275063356,905517,388,630750,271591,271591,397386,22,1280,720,yolov5s,WebpLossless,T1,HD
117,703,RSU-0000,Offload,1768637274962268,1768637274967664,1768637274967990,1768637274967990,1768637275062166,1768637275062166,1768637275332089,1768637275332089,1768637275333746,371478,326,94176,269923,269923,394080,19,1280,720,yolov5s,WebpLossless,T1,HD
117,703,RSU-0001,Offload,1768637274962268,1768637274966717,1768637274967103,1768637274967103,1768637275332229,1768637275332229,1768637275609193,1768637275609193,1768637275629334,667066,386,365126,276964,276964,394080,19,1280,720,yolov5s,WebpLossless,T1,HD
117,703,RSU-0002,Offload,1768637274962268,1768637274963424,1768637274963844,1768637274963844,1768637275609418,1768637275609418,1768637275881959,1768637275881959,1768637275883338,921070,420,645574,272541,272541,394080,19,1280,720,yolov5s,WebpLossless,T1,HD
121,727,RSU-0000,Offload,1768637275768287,1768637275773619,1768637275773969,1768637275773969,1768637275882082,1768637275882083,1768637276152326,1768637276152327,1768637276153515,385228,350,108113,270245,270243,395128,21,1280,720,yolov5s,WebpLossless,T1,HD
121,727,RSU-0001,Offload,1768637275768287,1768637275772828,1768637275773166,1768637275773166,1768637276152459,1768637276152459,1768637276423737,1768637276423737,1768637276462258,693971,338,379293,271278,271278,395128,21,1280,720,yolov5s,WebpLossless,T1,HD
121,727,RSU-0002,Offload,1768637275768287,1768637275769463,1768637275769912,1768637275769912,1768637276423774,1768637276423774,1768637276697266,1768637276697266,1768637276698580,930293,449,653862,273492,273492,395128,21,1280,720,yolov5s,WebpLossless,T1,HD
125,751,RSU-0000,Offload,1768637276573157,1768637276579975,1768637276580362,1768637276580362,1768637276697394,1768637276697394,1768637276967410,1768637276967410,1768637276968832,395675,387,117032,270016,270016,398720,20,1280,720,yolov5s,WebpLossless,T1,HD
125,751,RSU-0001,Offload,1768637276573157,1768637276577887,1768637276578229,1768637276578230,1768637276967555,1768637276967555,1768637277246286,1768637277246286,1768637277260574,687417,343,389325,278731,278731,398720,20,1280,720,yolov5s,WebpLossless,T1,HD
125,751,RSU-0002,Offload,1768637276573157,1768637276573681,1768637276574092,1768637276574092,1768637277246384,1768637277246384,1768637277520555,1768637277520555,1768637277521921,948764,411,672292,274171,274171,398720,20,1280,720,yolov5s,WebpLossless,T1,HD
129,775,RSU-0000,Offload,1768637277379591,1768637277384764,1768637277385157,1768637277385157,1768637277520703,1768637277520703,1768637277791947,1768637277791947,1768637277796491,416900,393,135546,271244,271244,398626,19,1280,720,yolov5s,WebpLossless,T1,HD
129,775,RSU-0001,Offload,1768637277379591,1768637277384065,1768637277384387,1768637277384387,1768637277792087,1768637277792087,1768637278069504,1768637278069505,1768637278072431,692840,322,407700,277418,277417,398626,19,1280,720,yolov5s,WebpLossless,T1,HD
129,775,RSU-0002,Offload,1768637277379591,1768637277380936,1768637277381354,1768637277381354,1768637278069578,1768637278069578,1768637278338964,1768637278338965,1768637278340705,961114,418,688224,269387,269386,398626,19,1280,720,yolov5s,WebpLossless,T1,HD
133,799,RSU-0000,Offload,1768637278187081,1768637278193654,1768637278194017,1768637278194017,1768637278339029,1768637278339029,1768637278608625,1768637278608625,1768637278673839,486758,363,145012,269596,269596,399398,17,1280,720,yolov5s,WebpLossless,T1,HD
133,799,RSU-0001,Offload,1768637278187081,1768637278192614,1768637278192957,1768637278192957,1768637278608782,1768637278608782,1768637278884179,1768637278884179,1768637278885306,698225,343,415825,275397,275397,399398,17,1280,720,yolov5s,WebpLossless,T1,HD
133,799,RSU-0002,Offload,1768637278187081,1768637278186606,1768637278187016,1768637278187016,1768637278884296,1768637278884296,1768637279155691,1768637279155691,1768637279157070,969989,410,697280,271395,271395,399398,17,1280,720,yolov5s,WebpLossless,T1,HD
137,823,RSU-0000,Offload,1768637278993704,1768637278999724,1768637279000087,1768637279000087,1768637279155835,1768637279155835,1768637279434379,1768637279434379,1768637279454284,460580,363,155748,278544,278544,399412,19,1280,720,yolov5s,WebpLossless,T1,HD
137,823,RSU-0001,Offload,1768637278993704,1768637278999110,1768637278999449,1768637278999449,1768637279434476,1768637279434476,1768637279713744,1768637279713744,1768637279715065,721361,339,435027,279268,279268,399412,19,1280,720,yolov5s,WebpLossless,T1,HD
137,823,RSU-0002,Offload,1768637278993704,1768637278993122,1768637278993535,1768637278993535,1768637279713871,1768637279713871,1768637279987787,1768637279987788,1768637279989189,995485,413,720336,273917,273916,399412,19,1280,720,yolov5s,WebpLossless,T1,HD
141,847,RSU-0000,Offload,1768637279798695,1768637279805243,1768637279805605,1768637279805605,1768637279987938,1768637279987938,1768637280275169,1768637280275169,1768637280286906,488211,362,182333,287231,287231,400784,22,1280,720,yolov5s,WebpLossless,T1,HD
141,847,RSU-0001,Offload,1768637279798695,1768637279804063,1768637279804397,1768637279804397,1768637280275274,1768637280275274,1768637280551060,1768637280551060,1768637280552454,753759,334,470877,275786,275786,400784,22,1280,720,yolov5s,WebpLossless,T1,HD
141,847,RSU-0002,Offload,1768637279798695,1768637279798077,1768637279798512,1768637279798513,1768637280551222,1768637280551223,1768637280822163,1768637280822163,1768637280829043,1030348,436,752709,270941,270940,400784,22,1280,720,yolov5s,WebpLossless,T1,HD
145,871,RSU-0000,Offload,1768637280603807,1768637280608085,1768637280608503,1768637280608504,1768637280822303,1768637280822303,1768637281101354,1768637281101354,1768637281102680,498873,419,213799,279051,279051,415992,19,1280,720,yolov5s,WebpLossless,T1,HD
145,871,RSU-0001,Offload,1768637280603807,1768637280609053,1768637280609415,1768637280609415,1768637281101474,1768637281101474,1768637281374556,1768637281374557,1768637281376252,772445,362,492059,273083,273082,415992,19,1280,720,yolov5s,WebpLossless,T1,HD
145,871,RSU-0002,Offload,1768637280603807,1768637280605108,1768637280605571,1768637280605571,1768637281374702,1768637281374702,1768637281635414,1768637281635414,1768637281636813,1033006,463,769131,260712,260712,415992,19,1280,720,yolov5s,WebpLossless,T1,HD
148,889,RSU-0000,Offload,1768637281207362,1768637281212697,1768637281213062,1768637281213062,1768637281635554,1768637281635554,1768637281894703,1768637281894704,1768637281897306,689944,365,422492,259150,259149,405352,18,1280,720,yolov5s,WebpLossless,T1,HD
