sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
19,571,RSU-0000,Local,1768633136497923,1768633136505929,1768633136507197,1768633138228474,,1768633137194708,1768633138228473,,1768633138235604,1737681,1722545,,,1033765,1324123,19,640,640,yolov5s,PngLossless,T3,Letterbox
20,601,RSU-0001,Local,1768633137498758,1768633137504518,1768633137505541,1768633138452961,,1768633137505668,1768633138452960,,1768633138457207,958449,948443,,,947292,1324050,18,640,640,yolov5s,PngLossless,T3,Letterbox
20,601,RSU-0002,Local,1768633137498758,1768633137502360,1768633137537370,1768633138530168,,1768633137537636,1768633138530167,,1768633138554998,1056240,1027808,,,992531,1324050,18,640,640,yolov5s,PngLossless,T3,Letterbox
20,601,RSU-0000,Local,1768633137498758,1768633137507143,1768633137508907,1768633139259954,,1768633138229000,1768633139259952,,1768633139264365,1765607,1752811,,,1030952,1324050,18,640,640,yolov5s,PngLossless,T3,Letterbox
21,631,RSU-0001,Local,1768633138499655,1768633138505835,1768633138506856,1768633139446142,,1768633138506984,1768633139446141,,1768633139450299,950644,940307,,,939157,1323920,20,640,640,yolov5s,PngLossless,T3,Letterbox
21,631,RSU-0002,Local,1768633138499655,1768633138507345,1768633138550170,1768633139541978,,1768633138550246,1768633139541977,,1768633139550899,1051244,1034633,,,991731,1323920,20,640,640,yolov5s,PngLossless,T3,Letterbox
21,631,RSU-0000,Local,1768633138499655,1768633138508018,1768633138509366,1768633140289569,,1768633139260742,1768633140289568,,1768633140294051,1794396,1781551,,,1028826,1323920,20,640,640,yolov5s,PngLossless,T3,Letterbox
22,661,RSU-0001,Local,1768633139500745,1768633139508073,1768633139509097,1768633140449006,,1768633139509249,1768633140449005,,1768633140453109,952364,940933,,,939756,1323613,22,640,640,yolov5s,PngLossless,T3,Letterbox
22,661,RSU-0002,Local,1768633139500745,1768633139507483,1768633139542632,1768633140554433,,1768633139542696,1768633140554431,,1768633140562637,1061892,1046950,,,1011735,1323613,22,640,640,yolov5s,PngLossless,T3,Letterbox
22,661,RSU-0000,Local,1768633139500745,1768633139507069,1768633139509132,1768633141321594,,1768633140290372,1768633141321593,,1768633141326208,1825463,1814525,,,1031221,1323613,22,640,640,yolov5s,PngLossless,T3,Letterbox
23,691,RSU-0001,Local,1768633140502268,1768633140507910,1768633140508904,1768633141450328,,1768633140509005,1768633141450327,,1768633141450930,948662,942418,,,941322,1323292,21,640,640,yolov5s,PngLossless,T3,Letterbox
23,691,RSU-0002,Local,1768633140502268,1768633140506108,1768633140547891,1768633141564469,,1768633140555213,1768633141564469,,1768633141572106,1069838,1058361,,,1009256,1323292,21,640,640,yolov5s,PngLossless,T3,Letterbox
23,691,RSU-0000,Local,1768633140502268,1768633140510083,1768633140511200,1768633142358255,,1768633141322356,1768633142358255,,1768633142359967,1857699,1848172,,,1035899,1323292,21,640,640,yolov5s,PngLossless,T3,Letterbox
24,721,RSU-0001,Local,1768633141503594,1768633141509318,1768633141510333,1768633142448961,,1768633141510436,1768633142448961,,1768633142453084,949490,939643,,,938525,1323552,20,640,640,yolov5s,PngLossless,T3,Letterbox
24,721,RSU-0002,Local,1768633141503594,1768633141507775,1768633141546491,1768633142573616,,1768633141565280,1768633142573615,,1768633142582017,1078423,1065841,,,1008335,1323552,20,640,640,yolov5s,PngLossless,T3,Letterbox
